capacity,soc,current,half_voltage,final_voltage,timestamp_str,timestamp_num,currents,temperature
615.68,55.96,30.21,1.9,3.8,2020-06-15T23:39:00,85140,30mA,35C
615.51,55.95,30.23,1.9,3.8,2020-06-15T23:39:30,85170,30mA,35C
615.34,55.93,30.22,1.9,3.8,2020-06-15T23:40:00,85200,30mA,35C
615.17,55.91,30.21,1.9,3.8,2020-06-15T23:40:30,85230,30mA,35C
615.0,55.9,30.22,1.9,3.8,2020-06-15T23:41:00,85260,30mA,35C
614.83,55.88,30.2,1.9,3.8,2020-06-15T23:41:30,85290,30mA,35C
614.66,55.87,30.21,1.9,3.8,2020-06-15T23:42:00,85320,30mA,35C
614.49,55.85,30.22,1.9,3.8,2020-06-15T23:42:30,85350,30mA,35C
614.32,55.84,30.21,1.9,3.8,2020-06-15T23:43:00,85380,30mA,35C
614.15,55.82,30.21,1.9,3.8,2020-06-15T23:43:30,85410,30mA,35C
613.98,55.81,30.21,1.9,3.8,2020-06-15T23:44:00,85440,30mA,35C
613.81,55.79,30.21,1.9,3.8,2020-06-15T23:44:30,85470,30mA,35C
613.64,55.78,30.21,1.9,3.8,2020-06-15T23:45:00,85500,30mA,35C
613.46,55.76,30.21,1.9,3.8,2020-06-15T23:45:30,85530,30mA,35C
613.29,55.74,30.21,1.9,3.8,2020-06-15T23:46:00,85560,30mA,35C
613.12,55.73,30.21,1.9,3.8,2020-06-15T23:46:30,85590,30mA,35C
612.95,55.71,30.21,1.9,3.8,2020-06-15T23:47:00,85620,30mA,35C
612.78,55.7,30.21,1.9,3.8,2020-06-15T23:47:30,85650,30mA,35C
612.61,55.68,30.2,1.9,3.8,2020-06-15T23:48:00,85680,30mA,35C
612.44,55.67,30.19,1.9,3.8,2020-06-15T23:48:30,85710,30mA,35C
612.27,55.65,30.2,1.9,3.8,2020-06-15T23:49:00,85740,30mA,35C
612.1,55.64,30.2,1.9,3.8,2020-06-15T23:49:30,85770,30mA,35C
611.93,55.62,30.21,1.9,3.8,2020-06-15T23:50:00,85800,30mA,35C
611.76,55.6,30.19,1.9,3.8,2020-06-15T23:50:30,85830,30mA,35C
611.59,55.59,30.19,1.9,3.8,2020-06-15T23:51:00,85860,30mA,35C
611.42,55.57,30.2,1.9,3.8,2020-06-15T23:51:30,85890,30mA,35C
611.25,55.56,30.2,1.9,3.8,2020-06-15T23:52:00,85920,30mA,35C
611.08,55.54,30.2,1.9,3.8,2020-06-15T23:52:30,85950,30mA,35C
610.9,55.53,30.2,1.9,3.8,2020-06-15T23:53:00,85980,30mA,35C
610.73,55.51,30.19,1.9,3.8,2020-06-15T23:53:30,86010,30mA,35C
610.56,55.5,30.2,1.9,3.8,2020-06-15T23:54:00,86040,30mA,35C
610.39,55.48,30.2,1.9,3.8,2020-06-15T23:54:30,86070,30mA,35C
610.22,55.46,30.18,1.9,3.8,2020-06-15T23:55:00,86100,30mA,35C
610.05,55.45,30.18,1.9,3.8,2020-06-15T23:55:30,86130,30mA,35C
609.88,55.43,30.18,1.9,3.8,2020-06-15T23:56:00,86160,30mA,35C
609.71,55.42,30.19,1.9,3.8,2020-06-15T23:56:30,86190,30mA,35C
609.54,55.4,30.18,1.9,3.8,2020-06-15T23:57:00,86220,30mA,35C
609.37,55.39,30.18,1.9,3.8,2020-06-15T23:57:30,86250,30mA,35C
609.2,55.37,30.19,1.9,3.8,2020-06-15T23:58:00,86280,30mA,35C
609.03,55.36,30.18,1.9,3.8,2020-06-15T23:58:30,86310,30mA,35C
608.86,55.34,30.17,1.9,3.8,2020-06-15T23:59:00,86340,30mA,35C
608.69,55.33,30.17,1.9,3.8,2020-06-15T23:59:30,86370,30mA,35C
608.52,55.31,30.17,1.9,3.8,2020-06-16T00:00:00,86400,30mA,35C
608.34,55.29,30.18,1.9,3.8,2020-06-16T00:00:30,86430,30mA,35C
608.17,55.28,30.18,1.9,3.8,2020-06-16T00:01:00,86460,30mA,35C
608.0,55.26,30.17,1.9,3.8,2020-06-16T00:01:30,86490,30mA,35C
607.83,55.25,30.19,1.9,3.8,2020-06-16T00:02:00,86520,30mA,35C
607.66,55.23,30.18,1.9,3.8,2020-06-16T00:02:30,86550,30mA,35C
607.49,55.22,30.17,1.9,3.8,2020-06-16T00:03:00,86580,30mA,35C
607.32,55.2,30.17,1.9,3.8,2020-06-16T00:03:30,86610,30mA,35C
607.15,55.19,30.16,1.9,3.8,2020-06-16T00:04:00,86640,30mA,35C
606.98,55.17,30.17,1.9,3.8,2020-06-16T00:04:30,86670,30mA,35C
606.81,55.15,30.17,1.9,3.8,2020-06-16T00:05:00,86700,30mA,35C
606.64,55.14,30.17,1.9,3.8,2020-06-16T00:05:30,86730,30mA,35C
606.47,55.12,30.16,1.9,3.8,2020-06-16T00:06:00,86760,30mA,35C
606.3,55.11,30.17,1.9,3.8,2020-06-16T00:06:30,86790,30mA,35C
606.13,55.09,30.15,1.9,3.8,2020-06-16T00:07:00,86820,30mA,35C
605.96,55.08,30.17,1.9,3.8,2020-06-16T00:07:30,86850,30mA,35C
605.79,55.06,30.18,1.9,3.8,2020-06-16T00:08:00,86880,30mA,35C
605.61,55.05,30.16,1.9,3.8,2020-06-16T00:08:30,86910,30mA,35C
605.44,55.03,30.16,1.9,3.8,2020-06-16T00:09:00,86940,30mA,35C
605.27,55.01,30.16,1.9,3.8,2020-06-16T00:09:30,86970,30mA,35C
605.1,55.0,30.17,1.9,3.8,2020-06-16T00:10:00,87000,30mA,35C
604.93,54.98,30.17,1.9,3.8,2020-06-16T00:10:30,87030,30mA,35C
604.76,54.97,30.15,1.9,3.8,2020-06-16T00:11:00,87060,30mA,35C
604.59,54.95,30.16,1.9,3.8,2020-06-16T00:11:30,87090,30mA,35C
604.42,54.94,30.15,1.9,3.8,2020-06-16T00:12:00,87120,30mA,35C
604.25,54.92,30.15,1.9,3.8,2020-06-16T00:12:30,87150,30mA,35C
604.08,54.91,30.16,1.9,3.8,2020-06-16T00:13:00,87180,30mA,35C
603.91,54.89,30.15,1.9,3.8,2020-06-16T00:13:30,87210,30mA,35C
603.74,54.88,30.16,1.9,3.8,2020-06-16T00:14:00,87240,30mA,35C
603.57,54.86,30.16,1.9,3.8,2020-06-16T00:14:30,87270,30mA,35C
603.4,54.84,30.15,1.9,3.8,2020-06-16T00:15:00,87300,30mA,35C
603.23,54.83,30.16,1.9,3.8,2020-06-16T00:15:30,87330,30mA,35C
603.05,54.81,30.16,1.9,3.8,2020-06-16T00:16:00,87360,30mA,35C
602.88,54.8,30.15,1.9,3.8,2020-06-16T00:16:30,87390,30mA,35C
602.71,54.78,30.14,1.9,3.8,2020-06-16T00:17:00,87420,30mA,35C
602.54,54.77,30.16,1.9,3.8,2020-06-16T00:17:30,87450,30mA,35C
602.37,54.75,30.15,1.9,3.8,2020-06-16T00:18:00,87480,30mA,35C
602.2,54.74,30.14,1.9,3.8,2020-06-16T00:18:30,87510,30mA,35C
602.03,54.72,30.15,1.9,3.8,2020-06-16T00:19:00,87540,30mA,35C
601.86,54.7,30.14,1.9,3.8,2020-06-16T00:19:30,87570,30mA,35C
601.69,54.69,30.13,1.9,3.8,2020-06-16T00:20:00,87600,30mA,35C
601.52,54.67,30.15,1.9,3.8,2020-06-16T00:20:30,87630,30mA,35C
601.35,54.66,30.14,1.9,3.8,2020-06-16T00:21:00,87660,30mA,35C
601.18,54.64,30.15,1.9,3.8,2020-06-16T00:21:30,87690,30mA,35C
601.01,54.63,30.14,1.9,3.8,2020-06-16T00:22:00,87720,30mA,35C
600.84,54.61,30.13,1.9,3.8,2020-06-16T00:22:30,87750,30mA,35C
600.67,54.6,30.15,1.9,3.8,2020-06-16T00:23:00,87780,30mA,35C
600.49,54.58,30.13,1.9,3.8,2020-06-16T00:23:30,87810,30mA,35C
600.32,54.57,30.14,1.9,3.8,2020-06-16T00:24:00,87840,30mA,35C
600.15,54.55,30.13,1.9,3.8,2020-06-16T00:24:30,87870,30mA,35C
599.98,54.53,30.14,1.9,3.8,2020-06-16T00:25:00,87900,30mA,35C
599.81,54.52,30.13,1.9,3.8,2020-06-16T00:25:30,87930,30mA,35C
599.64,54.5,30.15,1.9,3.8,2020-06-16T00:26:00,87960,30mA,35C
599.47,54.49,30.13,1.9,3.8,2020-06-16T00:26:30,87990,30mA,35C
599.3,54.47,30.14,1.9,3.8,2020-06-16T00:27:00,88020,30mA,35C
599.13,54.46,30.12,1.9,3.8,2020-06-16T00:27:30,88050,30mA,35C
598.96,54.44,30.14,1.9,3.8,2020-06-16T00:28:00,88080,30mA,35C
598.79,54.43,30.13,1.9,3.8,2020-06-16T00:28:30,88110,30mA,35C
598.62,54.41,30.12,1.9,3.8,2020-06-16T00:29:00,88140,30mA,35C
598.45,54.39,30.12,1.9,3.8,2020-06-16T00:29:30,88170,30mA,35C
598.28,54.38,30.12,1.9,3.8,2020-06-16T00:30:00,88200,30mA,35C
598.11,54.36,30.14,1.9,3.8,2020-06-16T00:30:30,88230,30mA,35C
597.94,54.35,30.12,1.9,3.8,2020-06-16T00:31:00,88260,30mA,35C
597.76,54.33,30.12,1.9,3.8,2020-06-16T00:31:30,88290,30mA,35C
597.59,54.32,30.12,1.9,3.8,2020-06-16T00:32:00,88320,30mA,35C
597.42,54.3,30.12,1.9,3.8,2020-06-16T00:32:30,88350,30mA,35C
597.25,54.29,30.11,1.9,3.8,2020-06-16T00:33:00,88380,30mA,35C
597.08,54.27,30.11,1.9,3.8,2020-06-16T00:33:30,88410,30mA,35C
596.91,54.25,30.11,1.9,3.8,2020-06-16T00:34:00,88440,30mA,35C
596.74,54.24,30.12,1.89,3.78,2020-06-16T00:34:30,88470,30mA,35C
596.57,54.22,30.11,1.9,3.8,2020-06-16T00:35:00,88500,30mA,35C
596.4,54.21,30.11,1.9,3.8,2020-06-16T00:35:30,88530,30mA,35C
596.23,54.19,30.12,1.9,3.8,2020-06-16T00:36:00,88560,30mA,35C
596.06,54.18,30.11,1.9,3.8,2020-06-16T00:36:30,88590,30mA,35C
595.89,54.16,30.11,1.9,3.8,2020-06-16T00:37:00,88620,30mA,35C
595.72,54.15,30.11,1.9,3.8,2020-06-16T00:37:30,88650,30mA,35C
595.55,54.13,30.11,1.9,3.8,2020-06-16T00:38:00,88680,30mA,35C
595.38,54.12,30.11,1.9,3.8,2020-06-16T00:38:30,88710,30mA,35C
595.2,54.1,30.09,1.9,3.8,2020-06-16T00:39:00,88740,30mA,35C
595.03,54.08,30.1,1.9,3.8,2020-06-16T00:39:30,88770,30mA,35C
594.86,54.07,30.1,1.9,3.8,2020-06-16T00:40:00,88800,30mA,35C
594.69,54.05,30.09,1.9,3.8,2020-06-16T00:40:30,88830,30mA,35C
594.52,54.04,30.1,1.9,3.8,2020-06-16T00:41:00,88860,30mA,35C
594.35,54.02,30.1,1.9,3.8,2020-06-16T00:41:30,88890,30mA,35C
594.18,54.01,30.11,1.89,3.78,2020-06-16T00:42:00,88920,30mA,35C
594.01,53.99,30.11,1.89,3.78,2020-06-16T00:42:30,88950,30mA,35C
593.84,53.98,30.09,1.89,3.78,2020-06-16T00:43:00,88980,30mA,35C
593.67,53.96,30.1,1.9,3.8,2020-06-16T00:43:30,89010,30mA,35C
593.5,53.94,30.1,1.89,3.78,2020-06-16T00:44:00,89040,30mA,35C
593.33,53.93,30.1,1.89,3.78,2020-06-16T00:44:30,89070,30mA,35C
593.16,53.91,30.08,1.89,3.78,2020-06-16T00:45:00,89100,30mA,35C
592.99,53.9,30.1,1.89,3.78,2020-06-16T00:45:30,89130,30mA,35C
592.82,53.88,30.09,1.89,3.78,2020-06-16T00:46:00,89160,30mA,35C
592.64,53.87,30.09,1.89,3.78,2020-06-16T00:46:30,89190,30mA,35C
592.47,53.85,30.1,1.89,3.78,2020-06-16T00:47:00,89220,30mA,35C
592.3,53.84,30.09,1.89,3.78,2020-06-16T00:47:30,89250,30mA,35C
592.13,53.82,30.08,1.89,3.78,2020-06-16T00:48:00,89280,30mA,35C
591.96,53.8,30.1,1.89,3.78,2020-06-16T00:48:30,89310,30mA,35C
591.79,53.79,30.09,1.89,3.78,2020-06-16T00:49:00,89340,30mA,35C
591.62,53.77,30.09,1.89,3.78,2020-06-16T00:49:30,89370,30mA,35C
591.45,53.76,30.1,1.89,3.78,2020-06-16T00:50:00,89400,30mA,35C
591.28,53.74,30.08,1.89,3.78,2020-06-16T00:50:30,89430,30mA,35C
591.11,53.73,30.08,1.89,3.78,2020-06-16T00:51:00,89460,30mA,35C
590.94,53.71,30.09,1.89,3.78,2020-06-16T00:51:30,89490,30mA,35C
590.77,53.7,30.08,1.89,3.78,2020-06-16T00:52:00,89520,30mA,35C
590.6,53.68,30.08,1.89,3.78,2020-06-16T00:52:30,89550,30mA,35C
590.43,53.67,30.09,1.89,3.78,2020-06-16T00:53:00,89580,30mA,35C
590.26,53.65,30.1,1.89,3.78,2020-06-16T00:53:30,89610,30mA,35C
590.08,53.63,30.08,1.89,3.78,2020-06-16T00:54:00,89640,30mA,35C
589.91,53.62,30.08,1.89,3.78,2020-06-16T00:54:30,89670,30mA,35C
589.74,53.6,30.07,1.89,3.78,2020-06-16T00:55:00,89700,30mA,35C
589.57,53.59,30.1,1.89,3.78,2020-06-16T00:55:30,89730,30mA,35C
589.4,53.57,30.09,1.89,3.78,2020-06-16T00:56:00,89760,30mA,35C
589.23,53.56,30.07,1.89,3.78,2020-06-16T00:56:30,89790,30mA,35C
589.06,53.54,30.08,1.89,3.78,2020-06-16T00:57:00,89820,30mA,35C
588.89,53.53,30.08,1.89,3.78,2020-06-16T00:57:30,89850,30mA,35C
588.72,53.51,30.06,1.89,3.78,2020-06-16T00:58:00,89880,30mA,35C
588.55,53.49,30.07,1.89,3.78,2020-06-16T00:58:30,89910,30mA,35C
588.38,53.48,30.08,1.89,3.78,2020-06-16T00:59:00,89940,30mA,35C
588.21,53.46,30.08,1.89,3.78,2020-06-16T00:59:30,89970,30mA,35C
588.04,53.45,30.06,1.89,3.78,2020-06-16T01:00:00,90000,30mA,35C
587.87,53.43,30.06,1.89,3.78,2020-06-16T01:00:30,90030,30mA,35C
587.7,53.42,30.09,1.89,3.78,2020-06-16T01:01:00,90060,30mA,35C
587.53,53.4,30.08,1.89,3.78,2020-06-16T01:01:30,90090,30mA,35C
587.35,53.39,30.07,1.89,3.78,2020-06-16T01:02:00,90120,30mA,35C
587.18,53.37,30.07,1.89,3.78,2020-06-16T01:02:30,90150,30mA,35C
587.01,53.35,30.07,1.89,3.78,2020-06-16T01:03:00,90180,30mA,35C
586.84,53.34,30.07,1.89,3.78,2020-06-16T01:03:30,90210,30mA,35C
586.67,53.32,30.06,1.89,3.78,2020-06-16T01:04:00,90240,30mA,35C
586.5,53.31,30.06,1.89,3.78,2020-06-16T01:04:30,90270,30mA,35C
586.33,53.29,30.06,1.89,3.78,2020-06-16T01:05:00,90300,30mA,35C
586.16,53.28,30.06,1.89,3.78,2020-06-16T01:05:30,90330,30mA,35C
585.99,53.26,30.07,1.89,3.78,2020-06-16T01:06:00,90360,30mA,35C
585.82,53.25,30.06,1.89,3.78,2020-06-16T01:06:30,90390,30mA,35C
585.65,53.23,30.07,1.89,3.78,2020-06-16T01:07:00,90420,30mA,35C
585.48,53.22,30.05,1.89,3.78,2020-06-16T01:07:30,90450,30mA,35C
585.31,53.2,30.05,1.89,3.78,2020-06-16T01:08:00,90480,30mA,35C
585.14,53.18,30.06,1.89,3.78,2020-06-16T01:08:30,90510,30mA,35C
584.97,53.17,30.05,1.89,3.78,2020-06-16T01:09:00,90540,30mA,35C
584.79,53.15,30.05,1.89,3.78,2020-06-16T01:09:30,90570,30mA,35C
584.62,53.14,30.05,1.89,3.78,2020-06-16T01:10:00,90600,30mA,35C
584.45,53.12,30.07,1.89,3.78,2020-06-16T01:10:30,90630,30mA,35C
584.28,53.11,30.05,1.89,3.78,2020-06-16T01:11:00,90660,30mA,35C
584.11,53.09,30.04,1.89,3.78,2020-06-16T01:11:30,90690,30mA,35C
583.94,53.08,30.05,1.89,3.78,2020-06-16T01:12:00,90720,30mA,35C
583.77,53.06,30.05,1.89,3.78,2020-06-16T01:12:30,90750,30mA,35C
583.6,53.04,30.04,1.89,3.78,2020-06-16T01:13:00,90780,30mA,35C
583.43,53.03,30.04,1.89,3.78,2020-06-16T01:13:30,90810,30mA,35C
583.26,53.01,30.03,1.89,3.78,2020-06-16T01:14:00,90840,30mA,35C
583.09,53.0,30.04,1.89,3.78,2020-06-16T01:14:30,90870,30mA,35C
582.92,52.98,30.04,1.89,3.78,2020-06-16T01:15:00,90900,30mA,35C
582.75,52.97,30.05,1.89,3.78,2020-06-16T01:15:30,90930,30mA,35C
582.58,52.95,30.03,1.89,3.78,2020-06-16T01:16:00,90960,30mA,35C
582.41,52.94,30.03,1.89,3.78,2020-06-16T01:16:30,90990,30mA,35C
582.23,52.92,30.05,1.89,3.78,2020-06-16T01:17:00,91020,30mA,35C
582.06,52.91,30.04,1.89,3.78,2020-06-16T01:17:30,91050,30mA,35C
581.89,52.89,30.04,1.89,3.78,2020-06-16T01:18:00,91080,30mA,35C
581.72,52.87,30.04,1.89,3.78,2020-06-16T01:18:30,91110,30mA,35C
581.55,52.86,30.04,1.89,3.78,2020-06-16T01:19:00,91140,30mA,35C
581.38,52.84,30.03,1.89,3.78,2020-06-16T01:19:30,91170,30mA,35C
581.21,52.83,30.04,1.89,3.78,2020-06-16T01:20:00,91200,30mA,35C
581.04,52.81,30.03,1.89,3.78,2020-06-16T01:20:30,91230,30mA,35C
580.87,52.8,30.03,1.89,3.78,2020-06-16T01:21:00,91260,30mA,35C
580.7,52.78,30.04,1.89,3.78,2020-06-16T01:21:30,91290,30mA,35C
580.53,52.77,30.04,1.89,3.78,2020-06-16T01:22:00,91320,30mA,35C
580.36,52.75,30.04,1.89,3.78,2020-06-16T01:22:30,91350,30mA,35C
580.19,52.73,30.04,1.89,3.78,2020-06-16T01:23:00,91380,30mA,35C
580.02,52.72,30.03,1.89,3.78,2020-06-16T01:23:30,91410,30mA,35C
579.85,52.7,30.03,1.89,3.78,2020-06-16T01:24:00,91440,30mA,35C
579.68,52.69,30.01,1.89,3.78,2020-06-16T01:24:30,91470,30mA,35C
579.5,52.67,30.03,1.89,3.78,2020-06-16T01:25:00,91500,30mA,35C
579.33,52.66,30.02,1.89,3.78,2020-06-16T01:25:30,91530,30mA,35C
579.16,52.64,30.02,1.89,3.78,2020-06-16T01:26:00,91560,30mA,35C
578.99,52.63,30.01,1.89,3.78,2020-06-16T01:26:30,91590,30mA,35C
578.82,52.61,30.01,1.89,3.78,2020-06-16T01:27:00,91620,30mA,35C
578.65,52.59,30.02,1.89,3.78,2020-06-16T01:27:30,91650,30mA,35C
578.48,52.58,30.02,1.89,3.78,2020-06-16T01:28:00,91680,30mA,35C
578.31,52.56,30.01,1.89,3.78,2020-06-16T01:28:30,91710,30mA,35C
578.14,52.55,30.02,1.89,3.78,2020-06-16T01:29:00,91740,30mA,35C
577.97,52.53,30.01,1.89,3.78,2020-06-16T01:29:30,91770,30mA,35C
577.8,52.52,30.01,1.89,3.78,2020-06-16T01:30:00,91800,30mA,35C
577.63,52.5,30.02,1.89,3.78,2020-06-16T01:30:30,91830,30mA,35C
577.46,52.49,30.01,1.89,3.78,2020-06-16T01:31:00,91860,30mA,35C
577.29,52.47,30.02,1.89,3.78,2020-06-16T01:31:30,91890,30mA,35C
577.12,52.46,30.01,1.89,3.78,2020-06-16T01:32:00,91920,30mA,35C
576.94,52.44,30.02,1.89,3.78,2020-06-16T01:32:30,91950,30mA,35C
576.77,52.42,30.0,1.89,3.78,2020-06-16T01:33:00,91980,30mA,35C
576.6,52.41,30.02,1.89,3.78,2020-06-16T01:33:30,92010,30mA,35C
576.43,52.39,29.99,1.89,3.78,2020-06-16T01:34:00,92040,30mA,35C
576.26,52.38,30.01,1.89,3.78,2020-06-16T01:34:30,92070,30mA,35C
576.09,52.36,29.98,1.89,3.78,2020-06-16T01:35:00,92100,30mA,35C
575.92,52.35,30.0,1.89,3.78,2020-06-16T01:35:30,92130,30mA,35C
575.75,52.33,30.0,1.89,3.78,2020-06-16T01:36:00,92160,30mA,35C
575.58,52.32,30.0,1.89,3.78,2020-06-16T01:36:30,92190,30mA,35C
575.41,52.3,30.01,1.89,3.78,2020-06-16T01:37:00,92220,30mA,35C
575.24,52.28,30.0,1.89,3.78,2020-06-16T01:37:30,92250,30mA,35C
575.07,52.27,29.99,1.89,3.78,2020-06-16T01:38:00,92280,30mA,35C
574.9,52.25,30.0,1.89,3.78,2020-06-16T01:38:30,92310,30mA,35C
574.73,52.24,30.0,1.89,3.78,2020-06-16T01:39:00,92340,30mA,35C
574.56,52.22,30.0,1.89,3.78,2020-06-16T01:39:30,92370,30mA,35C
574.38,52.21,29.99,1.89,3.78,2020-06-16T01:40:00,92400,30mA,35C
574.21,52.19,29.99,1.89,3.78,2020-06-16T01:40:30,92430,30mA,35C
574.04,52.18,30.0,1.89,3.78,2020-06-16T01:41:00,92460,30mA,35C
573.87,52.16,30.0,1.89,3.78,2020-06-16T01:41:30,92490,30mA,35C
573.7,52.14,29.99,1.89,3.78,2020-06-16T01:42:00,92520,30mA,35C
573.53,52.13,29.99,1.89,3.78,2020-06-16T01:42:30,92550,30mA,35C
573.36,52.11,29.98,1.89,3.78,2020-06-16T01:43:00,92580,30mA,35C
573.19,52.1,29.97,1.89,3.78,2020-06-16T01:43:30,92610,30mA,35C
573.02,52.08,29.99,1.89,3.78,2020-06-16T01:44:00,92640,30mA,35C
572.85,52.07,29.99,1.89,3.78,2020-06-16T01:44:30,92670,30mA,35C
572.68,52.05,29.99,1.89,3.78,2020-06-16T01:45:00,92700,30mA,35C
572.51,52.04,29.97,1.89,3.78,2020-06-16T01:45:30,92730,30mA,35C
572.34,52.02,29.98,1.89,3.78,2020-06-16T01:46:00,92760,30mA,35C
572.17,52.01,29.99,1.89,3.78,2020-06-16T01:46:30,92790,30mA,35C
572.0,51.99,29.97,1.89,3.78,2020-06-16T01:47:00,92820,30mA,35C
571.82,51.97,29.98,1.89,3.78,2020-06-16T01:47:30,92850,30mA,35C
571.65,51.96,29.97,1.89,3.78,2020-06-16T01:48:00,92880,30mA,35C
571.48,51.94,29.99,1.89,3.78,2020-06-16T01:48:30,92910,30mA,35C
571.31,51.93,29.98,1.89,3.78,2020-06-16T01:49:00,92940,30mA,35C
571.14,51.91,29.97,1.89,3.78,2020-06-16T01:49:30,92970,30mA,35C
570.97,51.9,29.97,1.89,3.78,2020-06-16T01:50:00,93000,30mA,35C
570.8,51.88,29.97,1.89,3.78,2020-06-16T01:50:30,93030,30mA,35C
570.63,51.87,29.97,1.89,3.78,2020-06-16T01:51:00,93060,30mA,35C
570.46,51.85,29.98,1.89,3.78,2020-06-16T01:51:30,93090,30mA,35C
570.29,51.83,29.97,1.89,3.78,2020-06-16T01:52:00,93120,30mA,35C
570.12,51.82,29.97,1.89,3.78,2020-06-16T01:52:30,93150,30mA,35C
569.95,51.8,29.95,1.89,3.78,2020-06-16T01:53:00,93180,30mA,35C
569.78,51.79,29.96,1.89,3.78,2020-06-16T01:53:30,93210,30mA,35C
569.61,51.77,29.96,1.89,3.78,2020-06-16T01:54:00,93240,30mA,35C
569.44,51.76,29.95,1.89,3.78,2020-06-16T01:54:30,93270,30mA,35C
569.27,51.74,29.96,1.89,3.78,2020-06-16T01:55:00,93300,30mA,35C
569.09,51.73,29.97,1.89,3.78,2020-06-16T01:55:30,93330,30mA,35C
568.92,51.71,29.96,1.89,3.78,2020-06-16T01:56:00,93360,30mA,35C
568.75,51.69,29.94,1.89,3.78,2020-06-16T01:56:30,93390,30mA,35C
568.58,51.68,29.95,1.89,3.78,2020-06-16T01:57:00,93420,30mA,35C
568.41,51.66,29.95,1.89,3.78,2020-06-16T01:57:30,93450,30mA,35C
568.24,51.65,29.94,1.89,3.78,2020-06-16T01:58:00,93480,30mA,35C
568.07,51.63,29.95,1.89,3.78,2020-06-16T01:58:30,93510,30mA,35C
567.9,51.62,29.96,1.89,3.78,2020-06-16T01:59:00,93540,30mA,35C
567.73,51.6,29.95,1.88,3.76,2020-06-16T01:59:30,93570,30mA,35C
567.56,51.59,29.96,1.89,3.78,2020-06-16T02:00:00,93600,30mA,35C
567.39,51.57,29.95,1.88,3.76,2020-06-16T02:00:30,93630,30mA,35C
567.22,51.56,29.95,1.89,3.78,2020-06-16T02:01:00,93660,30mA,35C
567.05,51.54,29.95,1.89,3.78,2020-06-16T02:01:30,93690,30mA,35C
566.88,51.52,29.93,1.89,3.78,2020-06-16T02:02:00,93720,30mA,35C
566.71,51.51,29.95,1.88,3.76,2020-06-16T02:02:30,93750,30mA,35C
566.53,51.49,29.95,1.88,3.76,2020-06-16T02:03:00,93780,30mA,35C
566.36,51.48,29.94,1.88,3.76,2020-06-16T02:03:30,93810,30mA,35C
566.19,51.46,29.94,1.88,3.76,2020-06-16T02:04:00,93840,30mA,35C
566.02,51.45,29.94,1.88,3.76,2020-06-16T02:04:30,93870,30mA,35C
565.85,51.43,29.95,1.88,3.76,2020-06-16T02:05:00,93900,30mA,35C
565.68,51.42,29.95,1.88,3.76,2020-06-16T02:05:30,93930,30mA,35C
565.51,51.4,29.93,1.88,3.76,2020-06-16T02:06:00,93960,30mA,35C
565.34,51.38,29.93,1.88,3.76,2020-06-16T02:06:30,93990,30mA,35C
565.17,51.37,29.92,1.88,3.76,2020-06-16T02:07:00,94020,30mA,35C
565.0,51.35,29.93,1.88,3.76,2020-06-16T02:07:30,94050,30mA,35C
564.83,51.34,29.93,1.88,3.76,2020-06-16T02:08:00,94080,30mA,35C
564.66,51.32,29.93,1.88,3.76,2020-06-16T02:08:30,94110,30mA,35C
564.49,51.31,29.94,1.88,3.76,2020-06-16T02:09:00,94140,30mA,35C
564.32,51.29,29.93,1.88,3.76,2020-06-16T02:09:30,94170,30mA,35C
564.15,51.28,29.93,1.88,3.76,2020-06-16T02:10:00,94200,30mA,35C
563.97,51.26,29.93,1.88,3.76,2020-06-16T02:10:30,94230,30mA,35C
563.8,51.24,29.94,1.88,3.76,2020-06-16T02:11:00,94260,30mA,35C
563.63,51.23,29.94,1.88,3.76,2020-06-16T02:11:30,94290,30mA,35C
563.46,51.21,29.93,1.88,3.76,2020-06-16T02:12:00,94320,30mA,35C
563.29,51.2,29.93,1.88,3.76,2020-06-16T02:12:30,94350,30mA,35C
563.12,51.18,29.92,1.88,3.76,2020-06-16T02:13:00,94380,30mA,35C
562.95,51.17,29.92,1.88,3.76,2020-06-16T02:13:30,94410,30mA,35C
562.78,51.15,29.91,1.88,3.76,2020-06-16T02:14:00,94440,30mA,35C
562.61,51.14,29.92,1.88,3.76,2020-06-16T02:14:30,94470,30mA,35C
562.44,51.12,29.91,1.88,3.76,2020-06-16T02:15:00,94500,30mA,35C
562.27,51.11,29.93,1.88,3.76,2020-06-16T02:15:30,94530,30mA,35C
562.1,51.09,29.93,1.88,3.76,2020-06-16T02:16:00,94560,30mA,35C
561.93,51.07,29.9,1.88,3.76,2020-06-16T02:16:30,94590,30mA,35C
561.76,51.06,29.92,1.88,3.76,2020-06-16T02:17:00,94620,30mA,35C
561.59,51.04,29.9,1.88,3.76,2020-06-16T02:17:30,94650,30mA,35C
561.42,51.03,29.91,1.88,3.76,2020-06-16T02:18:00,94680,30mA,35C
561.24,51.01,29.91,1.88,3.76,2020-06-16T02:18:30,94710,30mA,35C
561.07,51.0,29.92,1.88,3.76,2020-06-16T02:19:00,94740,30mA,35C
560.9,50.98,29.9,1.88,3.76,2020-06-16T02:19:30,94770,30mA,35C
560.73,50.97,29.91,1.88,3.76,2020-06-16T02:20:00,94800,30mA,35C
560.56,50.95,29.9,1.88,3.76,2020-06-16T02:20:30,94830,30mA,35C
