capacity,soc,current,half_voltage,final_voltage,timestamp_str,timestamp_num,currents,temperature
749.31,68.11,46.93,2.01,4.02,2020-06-21T17:07:30,61650,50mA,15C
749.13,68.09,46.91,2.01,4.02,2020-06-21T17:08:00,61680,50mA,15C
748.96,68.08,46.9,2.01,4.02,2020-06-21T17:08:30,61710,50mA,15C
748.79,68.06,46.92,2.01,4.02,2020-06-21T17:09:00,61740,50mA,15C
748.62,68.05,46.9,2.01,4.02,2020-06-21T17:09:30,61770,50mA,15C
748.45,68.03,46.91,2.01,4.02,2020-06-21T17:10:00,61800,50mA,15C
748.28,68.02,46.91,2.01,4.02,2020-06-21T17:10:30,61830,50mA,15C
748.11,68.0,46.89,2.01,4.02,2020-06-21T17:11:00,61860,50mA,15C
747.94,67.99,46.9,2.01,4.02,2020-06-21T17:11:30,61890,50mA,15C
747.77,67.97,46.91,2.01,4.02,2020-06-21T17:12:00,61920,50mA,15C
747.6,67.95,46.92,2.04,4.08,2020-06-21T17:12:30,61950,50mA,15C
747.43,67.94,46.92,2.01,4.02,2020-06-21T17:13:00,61980,50mA,15C
747.26,67.92,46.91,2.01,4.02,2020-06-21T17:13:30,62010,50mA,15C
747.09,67.91,46.9,2.01,4.02,2020-06-21T17:14:00,62040,50mA,15C
746.92,67.89,46.89,2.01,4.02,2020-06-21T17:14:30,62070,50mA,15C
746.75,67.88,46.9,2.01,4.02,2020-06-21T17:15:00,62100,50mA,15C
746.57,67.86,46.89,2.01,4.02,2020-06-21T17:15:30,62130,50mA,15C
746.4,67.85,46.89,2.01,4.02,2020-06-21T17:16:00,62160,50mA,15C
746.23,67.83,46.9,2.04,4.08,2020-06-21T17:16:30,62190,50mA,15C
746.06,67.82,46.89,2.01,4.02,2020-06-21T17:17:00,62220,50mA,15C
745.89,67.8,46.92,2.01,4.02,2020-06-21T17:17:30,62250,50mA,15C
745.72,67.78,46.9,2.01,4.02,2020-06-21T17:18:00,62280,50mA,15C
745.55,67.77,46.89,2.01,4.02,2020-06-21T17:18:30,62310,50mA,15C
745.38,67.75,46.91,2.01,4.02,2020-06-21T17:19:00,62340,50mA,15C
745.21,67.74,46.89,2.01,4.02,2020-06-21T17:19:30,62370,50mA,15C
745.04,67.72,46.9,2.01,4.02,2020-06-21T17:20:00,62400,50mA,15C
744.87,67.71,46.91,2.01,4.02,2020-06-21T17:20:30,62430,50mA,15C
744.7,67.69,46.9,2.01,4.02,2020-06-21T17:21:00,62460,50mA,15C
744.53,67.68,46.89,2.01,4.02,2020-06-21T17:21:30,62490,50mA,15C
744.36,67.66,46.92,2.01,4.02,2020-06-21T17:22:00,62520,50mA,15C
744.19,67.64,46.89,2.01,4.02,2020-06-21T17:22:30,62550,50mA,15C
744.02,67.63,46.89,2.01,4.02,2020-06-21T17:23:00,62580,50mA,15C
743.84,67.61,46.89,2.01,4.02,2020-06-21T17:23:30,62610,50mA,15C
743.67,67.6,46.89,2.01,4.02,2020-06-21T17:24:00,62640,50mA,15C
743.5,67.58,46.91,2.01,4.02,2020-06-21T17:24:30,62670,50mA,15C
743.33,67.57,46.91,2.01,4.02,2020-06-21T17:25:00,62700,50mA,15C
743.16,67.55,46.89,2.01,4.02,2020-06-21T17:25:30,62730,50mA,15C
742.99,67.54,46.89,2.01,4.02,2020-06-21T17:26:00,62760,50mA,15C
742.82,67.52,46.89,2.01,4.02,2020-06-21T17:26:30,62790,50mA,15C
742.65,67.5,46.9,2.01,4.02,2020-06-21T17:27:00,62820,50mA,15C
742.48,67.49,46.9,2.01,4.02,2020-06-21T17:27:30,62850,50mA,15C
742.31,67.47,46.91,2.01,4.02,2020-06-21T17:28:00,62880,50mA,15C
742.14,67.46,46.89,2.01,4.02,2020-06-21T17:28:30,62910,50mA,15C
741.97,67.44,46.89,2.01,4.02,2020-06-21T17:29:00,62940,50mA,15C
741.8,67.43,46.9,2.01,4.02,2020-06-21T17:29:30,62970,50mA,15C
741.63,67.41,46.92,2.01,4.02,2020-06-21T17:30:00,63000,50mA,15C
741.46,67.4,46.91,2.01,4.02,2020-06-21T17:30:30,63030,50mA,15C
741.28,67.38,46.9,2.01,4.02,2020-06-21T17:31:00,63060,50mA,15C
741.11,67.37,46.9,2.01,4.02,2020-06-21T17:31:30,63090,50mA,15C
740.94,67.35,46.89,2.01,4.02,2020-06-21T17:32:00,63120,50mA,15C
740.77,67.33,46.88,2.01,4.02,2020-06-21T17:32:30,63150,50mA,15C
740.6,67.32,46.9,2.01,4.02,2020-06-21T17:33:00,63180,50mA,15C
740.43,67.3,46.88,2.01,4.02,2020-06-21T17:33:30,63210,50mA,15C
740.26,67.29,46.88,2.01,4.02,2020-06-21T17:34:00,63240,50mA,15C
740.09,67.27,46.91,2.01,4.02,2020-06-21T17:34:30,63270,50mA,15C
739.92,67.26,46.89,2.01,4.02,2020-06-21T17:35:00,63300,50mA,15C
739.75,67.24,46.89,2.01,4.02,2020-06-21T17:35:30,63330,50mA,15C
739.58,67.23,46.89,2.01,4.02,2020-06-21T17:36:00,63360,50mA,15C
739.41,67.21,46.88,2.01,4.02,2020-06-21T17:36:30,63390,50mA,15C
739.24,67.19,46.87,2.01,4.02,2020-06-21T17:37:00,63420,50mA,15C
739.07,67.18,46.89,2.01,4.02,2020-06-21T17:37:30,63450,50mA,15C
738.9,67.16,46.9,2.01,4.02,2020-06-21T17:38:00,63480,50mA,15C
738.72,67.15,46.89,2.01,4.02,2020-06-21T17:38:30,63510,50mA,15C
738.55,67.13,46.9,2.01,4.02,2020-06-21T17:39:00,63540,50mA,15C
738.38,67.12,46.88,2.01,4.02,2020-06-21T17:39:30,63570,50mA,15C
738.21,67.1,46.9,2.01,4.02,2020-06-21T17:40:00,63600,50mA,15C
738.04,67.09,46.88,2.01,4.02,2020-06-21T17:40:30,63630,50mA,15C
737.87,67.07,46.89,2.01,4.02,2020-06-21T17:41:00,63660,50mA,15C
737.7,67.05,46.87,2.01,4.02,2020-06-21T17:41:30,63690,50mA,15C
737.53,67.04,46.89,2.01,4.02,2020-06-21T17:42:00,63720,50mA,15C
737.36,67.02,46.89,2.04,4.08,2020-06-21T17:42:30,63750,50mA,15C
737.19,67.01,46.88,2.01,4.02,2020-06-21T17:43:00,63780,50mA,15C
737.02,66.99,46.89,2.01,4.02,2020-06-21T17:43:30,63810,50mA,15C
736.85,66.98,46.88,2.01,4.02,2020-06-21T17:44:00,63840,50mA,15C
736.68,66.96,46.88,2.01,4.02,2020-06-21T17:44:30,63870,50mA,15C
736.51,66.95,46.87,2.01,4.02,2020-06-21T17:45:00,63900,50mA,15C
736.34,66.93,46.88,2.01,4.02,2020-06-21T17:45:30,63930,50mA,15C
736.17,66.92,46.88,2.01,4.02,2020-06-21T17:46:00,63960,50mA,15C
735.99,66.9,46.87,2.01,4.02,2020-06-21T17:46:30,63990,50mA,15C
735.82,66.88,46.87,2.01,4.02,2020-06-21T17:47:00,64020,50mA,15C
735.65,66.87,46.88,2.01,4.02,2020-06-21T17:47:30,64050,50mA,15C
735.48,66.85,46.88,2.01,4.02,2020-06-21T17:48:00,64080,50mA,15C
735.31,66.84,46.88,2.01,4.02,2020-06-21T17:48:30,64110,50mA,15C
735.14,66.82,46.86,2.01,4.02,2020-06-21T17:49:00,64140,50mA,15C
734.97,66.81,46.88,2.01,4.02,2020-06-21T17:49:30,64170,50mA,15C
734.8,66.79,46.86,2.01,4.02,2020-06-21T17:50:00,64200,50mA,15C
734.63,66.78,46.85,2.04,4.08,2020-06-21T17:50:30,64230,50mA,15C
734.46,66.76,46.87,2.01,4.02,2020-06-21T17:51:00,64260,50mA,15C
734.29,66.74,46.87,2.01,4.02,2020-06-21T17:51:30,64290,50mA,15C
734.12,66.73,46.87,2.01,4.02,2020-06-21T17:52:00,64320,50mA,15C
733.95,66.71,46.88,2.01,4.02,2020-06-21T17:52:30,64350,50mA,15C
733.78,66.7,46.87,2.01,4.02,2020-06-21T17:53:00,64380,50mA,15C
733.61,66.68,46.87,2.01,4.02,2020-06-21T17:53:30,64410,50mA,15C
733.43,66.67,46.87,2.01,4.02,2020-06-21T17:54:00,64440,50mA,15C
733.26,66.65,46.86,2.01,4.02,2020-06-21T17:54:30,64470,50mA,15C
733.09,66.64,46.86,2.01,4.02,2020-06-21T17:55:00,64500,50mA,15C
732.92,66.62,46.87,2.01,4.02,2020-06-21T17:55:30,64530,50mA,15C
732.75,66.6,46.88,2.01,4.02,2020-06-21T17:56:00,64560,50mA,15C
732.58,66.59,46.86,2.01,4.02,2020-06-21T17:56:30,64590,50mA,15C
732.41,66.57,46.88,2.01,4.02,2020-06-21T17:57:00,64620,50mA,15C
732.24,66.56,46.88,2.01,4.02,2020-06-21T17:57:30,64650,50mA,15C
732.07,66.54,46.88,2.01,4.02,2020-06-21T17:58:00,64680,50mA,15C
731.9,66.53,46.88,2.01,4.02,2020-06-21T17:58:30,64710,50mA,15C
731.73,66.51,46.85,2.01,4.02,2020-06-21T17:59:00,64740,50mA,15C
731.56,66.5,46.87,2.01,4.02,2020-06-21T17:59:30,64770,50mA,15C
731.39,66.48,46.85,2.01,4.02,2020-06-21T18:00:00,64800,50mA,15C
731.22,66.47,46.85,2.01,4.02,2020-06-21T18:00:30,64830,50mA,15C
731.05,66.45,46.86,2.01,4.02,2020-06-21T18:01:00,64860,50mA,15C
730.87,66.43,46.86,2.01,4.02,2020-06-21T18:01:30,64890,50mA,15C
730.7,66.42,46.85,2.01,4.02,2020-06-21T18:02:00,64920,50mA,15C
730.53,66.4,46.87,2.01,4.02,2020-06-21T18:02:30,64950,50mA,15C
730.36,66.39,46.85,2.01,4.02,2020-06-21T18:03:00,64980,50mA,15C
730.19,66.37,46.86,2.01,4.02,2020-06-21T18:03:30,65010,50mA,15C
730.02,66.36,46.86,2.01,4.02,2020-06-21T18:04:00,65040,50mA,15C
729.85,66.34,46.85,2.01,4.02,2020-06-21T18:04:30,65070,50mA,15C
729.68,66.33,46.88,2.01,4.02,2020-06-21T18:05:00,65100,50mA,15C
729.51,66.31,46.89,2.01,4.02,2020-06-21T18:05:30,65130,50mA,15C
729.34,66.29,46.86,2.01,4.02,2020-06-21T18:06:00,65160,50mA,15C
729.17,66.28,46.87,2.01,4.02,2020-06-21T18:06:30,65190,50mA,15C
729.0,66.26,46.87,2.01,4.02,2020-06-21T18:07:00,65220,50mA,15C
728.83,66.25,46.84,2.01,4.02,2020-06-21T18:07:30,65250,50mA,15C
728.66,66.23,46.86,2.01,4.02,2020-06-21T18:08:00,65280,50mA,15C
728.49,66.22,46.84,2.01,4.02,2020-06-21T18:08:30,65310,50mA,15C
728.31,66.2,46.85,2.01,4.02,2020-06-21T18:09:00,65340,50mA,15C
728.14,66.19,46.84,2.01,4.02,2020-06-21T18:09:30,65370,50mA,15C
727.97,66.17,46.85,2.01,4.02,2020-06-21T18:10:00,65400,50mA,15C
727.8,66.15,46.85,2.01,4.02,2020-06-21T18:10:30,65430,50mA,15C
727.63,66.14,46.83,2.01,4.02,2020-06-21T18:11:00,65460,50mA,15C
727.46,66.12,46.84,2.01,4.02,2020-06-21T18:11:30,65490,50mA,15C
727.29,66.11,46.85,2.03,4.06,2020-06-21T18:12:00,65520,50mA,15C
727.12,66.09,46.84,2.01,4.02,2020-06-21T18:12:30,65550,50mA,15C
726.95,66.08,46.85,2.01,4.02,2020-06-21T18:13:00,65580,50mA,15C
726.78,66.06,46.86,2.01,4.02,2020-06-21T18:13:30,65610,50mA,15C
726.61,66.05,46.83,2.01,4.02,2020-06-21T18:14:00,65640,50mA,15C
726.44,66.03,46.84,2.01,4.02,2020-06-21T18:14:30,65670,50mA,15C
726.27,66.02,46.87,2.01,4.02,2020-06-21T18:15:00,65700,50mA,15C
726.1,66.0,46.84,2.01,4.02,2020-06-21T18:15:30,65730,50mA,15C
725.93,65.98,46.83,2.01,4.02,2020-06-21T18:16:00,65760,50mA,15C
725.76,65.97,46.83,2.01,4.02,2020-06-21T18:16:30,65790,50mA,15C
725.58,65.95,46.85,2.01,4.02,2020-06-21T18:17:00,65820,50mA,15C
725.41,65.94,46.85,2.01,4.02,2020-06-21T18:17:30,65850,50mA,15C
725.24,65.92,46.82,2.04,4.08,2020-06-21T18:18:00,65880,50mA,15C
725.07,65.91,46.85,2.01,4.02,2020-06-21T18:18:30,65910,50mA,15C
724.9,65.89,46.84,2.01,4.02,2020-06-21T18:19:00,65940,50mA,15C
724.73,65.88,46.86,2.01,4.02,2020-06-21T18:19:30,65970,50mA,15C
724.56,65.86,46.84,2.01,4.02,2020-06-21T18:20:00,66000,50mA,15C
724.39,65.84,46.86,2.01,4.02,2020-06-21T18:20:30,66030,50mA,15C
724.22,65.83,46.85,2.01,4.02,2020-06-21T18:21:00,66060,50mA,15C
724.05,65.81,46.83,2.01,4.02,2020-06-21T18:21:30,66090,50mA,15C
723.88,65.8,46.83,2.01,4.02,2020-06-21T18:22:00,66120,50mA,15C
723.71,65.78,46.85,2.01,4.02,2020-06-21T18:22:30,66150,50mA,15C
723.54,65.77,46.85,2.01,4.02,2020-06-21T18:23:00,66180,50mA,15C
723.37,65.75,46.84,2.01,4.02,2020-06-21T18:23:30,66210,50mA,15C
723.2,65.74,46.86,2.01,4.02,2020-06-21T18:24:00,66240,50mA,15C
723.02,65.72,46.84,2.01,4.02,2020-06-21T18:24:30,66270,50mA,15C
722.85,65.7,46.83,2.01,4.02,2020-06-21T18:25:00,66300,50mA,15C
722.68,65.69,46.83,2.01,4.02,2020-06-21T18:25:30,66330,50mA,15C
722.51,65.67,46.81,2.01,4.02,2020-06-21T18:26:00,66360,50mA,15C
722.34,65.66,46.83,2.01,4.02,2020-06-21T18:26:30,66390,50mA,15C
722.17,65.64,46.83,2.01,4.02,2020-06-21T18:27:00,66420,50mA,15C
722.0,65.63,46.82,2.04,4.08,2020-06-21T18:27:30,66450,50mA,15C
721.83,65.61,46.83,2.01,4.02,2020-06-21T18:28:00,66480,50mA,15C
721.66,65.6,46.83,2.01,4.02,2020-06-21T18:28:30,66510,50mA,15C
721.49,65.58,46.83,2.01,4.02,2020-06-21T18:29:00,66540,50mA,15C
721.32,65.57,46.85,2.01,4.02,2020-06-21T18:29:30,66570,50mA,15C
721.15,65.55,46.82,2.01,4.02,2020-06-21T18:30:00,66600,50mA,15C
720.98,65.53,46.84,2.01,4.02,2020-06-21T18:30:30,66630,50mA,15C
720.81,65.52,46.81,2.01,4.02,2020-06-21T18:31:00,66660,50mA,15C
720.64,65.5,46.82,2.01,4.02,2020-06-21T18:31:30,66690,50mA,15C
720.46,65.49,46.83,2.01,4.02,2020-06-21T18:32:00,66720,50mA,15C
720.29,65.47,46.83,2.01,4.02,2020-06-21T18:32:30,66750,50mA,15C
720.12,65.46,46.83,2.01,4.02,2020-06-21T18:33:00,66780,50mA,15C
719.95,65.44,46.84,2.01,4.02,2020-06-21T18:33:30,66810,50mA,15C
719.78,65.43,46.82,2.01,4.02,2020-06-21T18:34:00,66840,50mA,15C
719.61,65.41,46.83,2.01,4.02,2020-06-21T18:34:30,66870,50mA,15C
719.44,65.39,46.83,2.04,4.08,2020-06-21T18:35:00,66900,50mA,15C
719.27,65.38,46.81,2.01,4.02,2020-06-21T18:35:30,66930,50mA,15C
719.1,65.36,46.84,2.01,4.02,2020-06-21T18:36:00,66960,50mA,15C
718.93,65.35,46.84,2.01,4.02,2020-06-21T18:36:30,66990,50mA,15C
718.76,65.33,46.83,2.01,4.02,2020-06-21T18:37:00,67020,50mA,15C
718.59,65.32,46.82,2.01,4.02,2020-06-21T18:37:30,67050,50mA,15C
718.42,65.3,46.85,2.01,4.02,2020-06-21T18:38:00,67080,50mA,15C
718.25,65.29,46.83,2.01,4.02,2020-06-21T18:38:30,67110,50mA,15C
718.08,65.27,46.82,2.01,4.02,2020-06-21T18:39:00,67140,50mA,15C
717.91,65.25,46.82,2.01,4.02,2020-06-21T18:39:30,67170,50mA,15C
717.73,65.24,46.83,2.01,4.02,2020-06-21T18:40:00,67200,50mA,15C
717.56,65.22,46.82,2.01,4.02,2020-06-21T18:40:30,67230,50mA,15C
717.39,65.21,46.82,2.01,4.02,2020-06-21T18:41:00,67260,50mA,15C
717.22,65.19,46.81,2.01,4.02,2020-06-21T18:41:30,67290,50mA,15C
717.05,65.18,46.83,2.01,4.02,2020-06-21T18:42:00,67320,50mA,15C
716.88,65.16,46.82,2.01,4.02,2020-06-21T18:42:30,67350,50mA,15C
716.71,65.15,46.81,2.01,4.02,2020-06-21T18:43:00,67380,50mA,15C
716.54,65.13,46.82,2.01,4.02,2020-06-21T18:43:30,67410,50mA,15C
716.37,65.12,46.82,2.01,4.02,2020-06-21T18:44:00,67440,50mA,15C
716.2,65.1,46.81,2.01,4.02,2020-06-21T18:44:30,67470,50mA,15C
716.03,65.08,46.83,2.01,4.02,2020-06-21T18:45:00,67500,50mA,15C
715.86,65.07,46.81,2.01,4.02,2020-06-21T18:45:30,67530,50mA,15C
715.69,65.05,46.81,2.01,4.02,2020-06-21T18:46:00,67560,50mA,15C
715.52,65.04,46.82,2.01,4.02,2020-06-21T18:46:30,67590,50mA,15C
715.35,65.02,46.82,2.01,4.02,2020-06-21T18:47:00,67620,50mA,15C
715.17,65.01,46.82,2.01,4.02,2020-06-21T18:47:30,67650,50mA,15C
715.0,64.99,46.82,2.01,4.02,2020-06-21T18:48:00,67680,50mA,15C
714.83,64.98,46.82,2.01,4.02,2020-06-21T18:48:30,67710,50mA,15C
714.66,64.96,46.83,2.01,4.02,2020-06-21T18:49:00,67740,50mA,15C
714.49,64.94,46.81,2.03,4.06,2020-06-21T18:49:30,67770,50mA,15C
714.32,64.93,46.81,2.01,4.02,2020-06-21T18:50:00,67800,50mA,15C
714.15,64.91,46.81,2.01,4.02,2020-06-21T18:50:30,67830,50mA,15C
713.98,64.9,46.82,2.01,4.02,2020-06-21T18:51:00,67860,50mA,15C
713.81,64.88,46.85,2.01,4.02,2020-06-21T18:51:30,67890,50mA,15C
713.64,64.87,46.82,2.01,4.02,2020-06-21T18:52:00,67920,50mA,15C
713.47,64.85,46.82,2.01,4.02,2020-06-21T18:52:30,67950,50mA,15C
713.3,64.84,46.8,2.01,4.02,2020-06-21T18:53:00,67980,50mA,15C
713.13,64.82,46.83,2.03,4.06,2020-06-21T18:53:30,68010,50mA,15C
712.96,64.8,46.82,2.01,4.02,2020-06-21T18:54:00,68040,50mA,15C
712.79,64.79,46.82,2.01,4.02,2020-06-21T18:54:30,68070,50mA,15C
712.61,64.77,46.83,2.01,4.02,2020-06-21T18:55:00,68100,50mA,15C
712.44,64.76,46.81,2.01,4.02,2020-06-21T18:55:30,68130,50mA,15C
712.27,64.74,46.81,2.01,4.02,2020-06-21T18:56:00,68160,50mA,15C
712.1,64.73,46.81,2.01,4.02,2020-06-21T18:56:30,68190,50mA,15C
711.93,64.71,46.81,2.01,4.02,2020-06-21T18:57:00,68220,50mA,15C
711.76,64.7,46.81,2.01,4.02,2020-06-21T18:57:30,68250,50mA,15C
711.59,64.68,46.81,2.01,4.02,2020-06-21T18:58:00,68280,50mA,15C
711.42,64.67,46.81,2.01,4.02,2020-06-21T18:58:30,68310,50mA,15C
711.25,64.65,46.81,2.01,4.02,2020-06-21T18:59:00,68340,50mA,15C
711.08,64.63,46.81,2.01,4.02,2020-06-21T18:59:30,68370,50mA,15C
710.91,64.62,46.81,2.01,4.02,2020-06-21T19:00:00,68400,50mA,15C
710.74,64.6,46.83,2.03,4.06,2020-06-21T19:00:30,68430,50mA,15C
710.57,64.59,46.79,2.01,4.02,2020-06-21T19:01:00,68460,50mA,15C
710.4,64.57,46.8,2.01,4.02,2020-06-21T19:01:30,68490,50mA,15C
710.23,64.56,46.83,2.01,4.02,2020-06-21T19:02:00,68520,50mA,15C
710.05,64.54,46.79,2.01,4.02,2020-06-21T19:02:30,68550,50mA,15C
