capacity,soc,current,half_voltage,final_voltage,timestamp_str,timestamp_num,currents,temperature
899.65,81.78,29.43,1.95,3.9,2020-06-19T09:47:00,35220,30mA,5C
899.48,81.77,29.45,1.95,3.9,2020-06-19T09:47:30,35250,30mA,5C
899.31,81.75,29.45,1.95,3.9,2020-06-19T09:48:00,35280,30mA,5C
899.14,81.74,29.42,1.95,3.9,2020-06-19T09:48:30,35310,30mA,5C
898.97,81.72,29.43,1.95,3.9,2020-06-19T09:49:00,35340,30mA,5C
898.8,81.7,29.44,1.95,3.9,2020-06-19T09:49:30,35370,30mA,5C
898.63,81.69,29.44,1.95,3.9,2020-06-19T09:50:00,35400,30mA,5C
898.46,81.67,29.46,1.95,3.9,2020-06-19T09:50:30,35430,30mA,5C
898.29,81.66,29.43,1.95,3.9,2020-06-19T09:51:00,35460,30mA,5C
898.12,81.64,29.21,1.95,3.9,2020-06-19T09:51:30,35490,30mA,5C
897.95,81.63,29.39,1.95,3.9,2020-06-19T09:52:00,35520,30mA,5C
897.77,81.61,29.4,1.95,3.9,2020-06-19T09:52:30,35550,30mA,5C
897.6,81.6,29.38,1.95,3.9,2020-06-19T09:53:00,35580,30mA,5C
897.43,81.58,29.39,1.95,3.9,2020-06-19T09:53:30,35610,30mA,5C
897.26,81.56,29.36,1.95,3.9,2020-06-19T09:54:00,35640,30mA,5C
897.09,81.55,29.39,1.95,3.9,2020-06-19T09:54:30,35670,30mA,5C
896.92,81.53,29.39,1.95,3.9,2020-06-19T09:55:00,35700,30mA,5C
896.75,81.52,29.37,1.95,3.9,2020-06-19T09:55:30,35730,30mA,5C
896.58,81.5,29.36,1.95,3.9,2020-06-19T09:56:00,35760,30mA,5C
896.41,81.49,29.32,1.95,3.9,2020-06-19T09:56:30,35790,30mA,5C
896.24,81.47,29.31,1.95,3.9,2020-06-19T09:57:00,35820,30mA,5C
896.07,81.46,29.31,1.95,3.9,2020-06-19T09:57:30,35850,30mA,5C
895.9,81.44,29.29,1.95,3.9,2020-06-19T09:58:00,35880,30mA,5C
895.73,81.42,29.17,1.95,3.9,2020-06-19T09:58:30,35910,30mA,5C
895.56,81.41,29.15,1.95,3.9,2020-06-19T09:59:00,35940,30mA,5C
895.39,81.39,29.29,1.95,3.9,2020-06-19T09:59:30,35970,30mA,5C
895.21,81.38,29.31,1.95,3.9,2020-06-19T10:00:00,36000,30mA,5C
895.04,81.36,28.33,1.95,3.9,2020-06-19T10:00:30,36030,30mA,5C
894.87,81.35,27.77,1.95,3.9,2020-06-19T10:01:00,36060,30mA,5C
894.7,81.33,28.37,1.95,3.9,2020-06-19T10:01:30,36090,30mA,5C
894.53,81.32,28.27,1.95,3.9,2020-06-19T10:02:00,36120,30mA,5C
894.36,81.3,28.27,1.95,3.9,2020-06-19T10:02:30,36150,30mA,5C
894.19,81.29,28.29,1.95,3.9,2020-06-19T10:03:00,36180,30mA,5C
894.02,81.27,28.26,1.95,3.9,2020-06-19T10:03:30,36210,30mA,5C
893.85,81.25,28.18,1.95,3.9,2020-06-19T10:04:00,36240,30mA,5C
893.68,81.24,28.24,1.95,3.9,2020-06-19T10:04:30,36270,30mA,5C
893.51,81.22,28.51,1.95,3.9,2020-06-19T10:05:00,36300,30mA,5C
893.34,81.21,28.51,1.95,3.9,2020-06-19T10:05:30,36330,30mA,5C
893.17,81.19,28.52,1.95,3.9,2020-06-19T10:06:00,36360,30mA,5C
893.0,81.18,28.51,1.95,3.9,2020-06-19T10:06:30,36390,30mA,5C
892.83,81.16,28.51,1.95,3.9,2020-06-19T10:07:00,36420,30mA,5C
892.66,81.15,28.48,1.95,3.9,2020-06-19T10:07:30,36450,30mA,5C
892.48,81.13,28.47,1.95,3.9,2020-06-19T10:08:00,36480,30mA,5C
892.31,81.11,28.48,1.95,3.9,2020-06-19T10:08:30,36510,30mA,5C
892.14,81.1,28.45,1.95,3.9,2020-06-19T10:09:00,36540,30mA,5C
891.97,81.08,28.44,1.95,3.9,2020-06-19T10:09:30,36570,30mA,5C
891.8,81.07,28.35,1.95,3.9,2020-06-19T10:10:00,36600,30mA,5C
891.63,81.05,28.32,1.95,3.9,2020-06-19T10:10:30,36630,30mA,5C
891.46,81.04,28.3,1.95,3.9,2020-06-19T10:11:00,36660,30mA,5C
891.29,81.02,28.35,1.95,3.9,2020-06-19T10:11:30,36690,30mA,5C
891.12,81.01,28.32,1.95,3.9,2020-06-19T10:12:00,36720,30mA,5C
890.95,80.99,28.29,1.95,3.9,2020-06-19T10:12:30,36750,30mA,5C
890.78,80.97,28.31,1.95,3.9,2020-06-19T10:13:00,36780,30mA,5C
890.61,80.96,28.3,1.95,3.9,2020-06-19T10:13:30,36810,30mA,5C
890.44,80.94,28.32,1.95,3.9,2020-06-19T10:14:00,36840,30mA,5C
890.27,80.93,28.34,1.95,3.9,2020-06-19T10:14:30,36870,30mA,5C
890.1,80.91,28.33,1.95,3.9,2020-06-19T10:15:00,36900,30mA,5C
889.92,80.9,28.34,1.95,3.9,2020-06-19T10:15:30,36930,30mA,5C
889.75,80.88,28.4,1.95,3.9,2020-06-19T10:16:00,36960,30mA,5C
889.58,80.87,28.4,1.94,3.88,2020-06-19T10:16:30,36990,30mA,5C
889.41,80.85,28.41,1.95,3.9,2020-06-19T10:17:00,37020,30mA,5C
889.24,80.84,28.41,1.95,3.9,2020-06-19T10:17:30,37050,30mA,5C
889.07,80.82,28.44,1.95,3.9,2020-06-19T10:18:00,37080,30mA,5C
888.9,80.8,28.45,1.95,3.9,2020-06-19T10:18:30,37110,30mA,5C
888.73,80.79,28.44,1.95,3.9,2020-06-19T10:19:00,37140,30mA,5C
888.56,80.77,28.45,1.95,3.9,2020-06-19T10:19:30,37170,30mA,5C
888.39,80.76,28.44,1.95,3.9,2020-06-19T10:20:00,37200,30mA,5C
888.22,80.74,28.44,1.95,3.9,2020-06-19T10:20:30,37230,30mA,5C
888.05,80.73,28.44,1.95,3.9,2020-06-19T10:21:00,37260,30mA,5C
887.88,80.71,28.43,1.95,3.9,2020-06-19T10:21:30,37290,30mA,5C
887.71,80.7,28.42,1.95,3.9,2020-06-19T10:22:00,37320,30mA,5C
887.54,80.68,28.44,1.95,3.9,2020-06-19T10:22:30,37350,30mA,5C
887.36,80.66,28.43,1.95,3.9,2020-06-19T10:23:00,37380,30mA,5C
887.19,80.65,28.44,1.95,3.9,2020-06-19T10:23:30,37410,30mA,5C
887.02,80.63,28.43,1.95,3.9,2020-06-19T10:24:00,37440,30mA,5C
886.85,80.62,28.42,1.95,3.9,2020-06-19T10:24:30,37470,30mA,5C
886.68,80.6,28.42,1.95,3.9,2020-06-19T10:25:00,37500,30mA,5C
886.51,80.59,28.42,1.95,3.9,2020-06-19T10:25:30,37530,30mA,5C
886.34,80.57,28.43,1.95,3.9,2020-06-19T10:26:00,37560,30mA,5C
886.17,80.56,28.42,1.95,3.9,2020-06-19T10:26:30,37590,30mA,5C
886.0,80.54,28.41,1.95,3.9,2020-06-19T10:27:00,37620,30mA,5C
885.83,80.52,28.41,1.95,3.9,2020-06-19T10:27:30,37650,30mA,5C
885.66,80.51,28.41,1.95,3.9,2020-06-19T10:28:00,37680,30mA,5C
885.49,80.49,28.41,1.95,3.9,2020-06-19T10:28:30,37710,30mA,5C
885.32,80.48,28.41,1.95,3.9,2020-06-19T10:29:00,37740,30mA,5C
885.15,80.46,28.41,1.95,3.9,2020-06-19T10:29:30,37770,30mA,5C
884.98,80.45,28.4,1.95,3.9,2020-06-19T10:30:00,37800,30mA,5C
884.8,80.43,28.41,1.95,3.9,2020-06-19T10:30:30,37830,30mA,5C
884.63,80.42,28.4,1.95,3.9,2020-06-19T10:31:00,37860,30mA,5C
884.46,80.4,28.4,1.95,3.9,2020-06-19T10:31:30,37890,30mA,5C
884.29,80.39,28.39,1.95,3.9,2020-06-19T10:32:00,37920,30mA,5C
884.12,80.37,28.38,1.95,3.9,2020-06-19T10:32:30,37950,30mA,5C
883.95,80.35,28.38,1.95,3.9,2020-06-19T10:33:00,37980,30mA,5C
883.78,80.34,28.4,1.95,3.9,2020-06-19T10:33:30,38010,30mA,5C
883.61,80.32,28.37,1.95,3.9,2020-06-19T10:34:00,38040,30mA,5C
883.44,80.31,28.41,1.95,3.9,2020-06-19T10:34:30,38070,30mA,5C
883.27,80.29,28.4,1.95,3.9,2020-06-19T10:35:00,38100,30mA,5C
883.1,80.28,28.42,1.95,3.9,2020-06-19T10:35:30,38130,30mA,5C
882.93,80.26,28.41,1.95,3.9,2020-06-19T10:36:00,38160,30mA,5C
882.76,80.25,28.41,1.95,3.9,2020-06-19T10:36:30,38190,30mA,5C
882.59,80.23,28.41,1.95,3.9,2020-06-19T10:37:00,38220,30mA,5C
882.42,80.21,28.41,1.95,3.9,2020-06-19T10:37:30,38250,30mA,5C
882.25,80.2,28.4,1.95,3.9,2020-06-19T10:38:00,38280,30mA,5C
882.07,80.18,28.39,1.95,3.9,2020-06-19T10:38:30,38310,30mA,5C
881.9,80.17,28.4,1.95,3.9,2020-06-19T10:39:00,38340,30mA,5C
881.73,80.15,28.39,1.95,3.9,2020-06-19T10:39:30,38370,30mA,5C
881.56,80.14,28.37,1.95,3.9,2020-06-19T10:40:00,38400,30mA,5C
881.39,80.12,28.36,1.95,3.9,2020-06-19T10:40:30,38430,30mA,5C
881.22,80.11,28.35,1.95,3.9,2020-06-19T10:41:00,38460,30mA,5C
881.05,80.09,28.35,1.95,3.9,2020-06-19T10:41:30,38490,30mA,5C
880.88,80.07,28.37,1.95,3.9,2020-06-19T10:42:00,38520,30mA,5C
880.71,80.06,28.34,1.95,3.9,2020-06-19T10:42:30,38550,30mA,5C
880.54,80.04,28.33,1.95,3.9,2020-06-19T10:43:00,38580,30mA,5C
880.37,80.03,28.34,1.94,3.88,2020-06-19T10:43:30,38610,30mA,5C
880.2,80.01,28.27,1.95,3.9,2020-06-19T10:44:00,38640,30mA,5C
880.03,80.0,28.22,1.95,3.9,2020-06-19T10:44:30,38670,30mA,5C
879.86,79.98,28.21,1.95,3.9,2020-06-19T10:45:00,38700,30mA,5C
879.69,79.97,28.22,1.95,3.9,2020-06-19T10:45:30,38730,30mA,5C
879.51,79.95,28.22,1.95,3.9,2020-06-19T10:46:00,38760,30mA,5C
879.34,79.93,28.25,1.95,3.9,2020-06-19T10:46:30,38790,30mA,5C
879.17,79.92,28.22,1.95,3.9,2020-06-19T10:47:00,38820,30mA,5C
879.0,79.9,28.23,1.95,3.9,2020-06-19T10:47:30,38850,30mA,5C
878.83,79.89,28.22,1.95,3.9,2020-06-19T10:48:00,38880,30mA,5C
878.66,79.87,28.22,1.95,3.9,2020-06-19T10:48:30,38910,30mA,5C
878.49,79.86,28.22,1.95,3.9,2020-06-19T10:49:00,38940,30mA,5C
878.32,79.84,28.21,1.95,3.9,2020-06-19T10:49:30,38970,30mA,5C
878.15,79.83,28.19,1.95,3.9,2020-06-19T10:50:00,39000,30mA,5C
877.98,79.81,28.19,1.95,3.9,2020-06-19T10:50:30,39030,30mA,5C
877.81,79.8,28.21,1.95,3.9,2020-06-19T10:51:00,39060,30mA,5C
877.64,79.78,28.23,1.95,3.9,2020-06-19T10:51:30,39090,30mA,5C
877.47,79.76,28.19,1.95,3.9,2020-06-19T10:52:00,39120,30mA,5C
877.3,79.75,28.15,1.95,3.9,2020-06-19T10:52:30,39150,30mA,5C
877.13,79.73,28.34,1.94,3.88,2020-06-19T10:53:00,39180,30mA,5C
876.95,79.72,28.22,1.95,3.9,2020-06-19T10:53:30,39210,30mA,5C
876.78,79.7,28.2,1.95,3.9,2020-06-19T10:54:00,39240,30mA,5C
876.61,79.69,28.12,1.95,3.9,2020-06-19T10:54:30,39270,30mA,5C
876.44,79.67,28.22,1.95,3.9,2020-06-19T10:55:00,39300,30mA,5C
876.27,79.66,28.24,1.95,3.9,2020-06-19T10:55:30,39330,30mA,5C
876.1,79.64,27.9,1.95,3.9,2020-06-19T10:56:00,39360,30mA,5C
875.93,79.62,27.57,1.95,3.9,2020-06-19T10:56:30,39390,30mA,5C
875.76,79.61,27.7,1.95,3.9,2020-06-19T10:57:00,39420,30mA,5C
875.59,79.59,27.65,1.94,3.88,2020-06-19T10:57:30,39450,30mA,5C
875.42,79.58,27.61,1.95,3.9,2020-06-19T10:58:00,39480,30mA,5C
875.25,79.56,27.5,1.95,3.9,2020-06-19T10:58:30,39510,30mA,5C
875.08,79.55,27.47,1.95,3.9,2020-06-19T10:59:00,39540,30mA,5C
874.91,79.53,27.61,1.95,3.9,2020-06-19T10:59:30,39570,30mA,5C
874.74,79.52,27.54,1.95,3.9,2020-06-19T11:00:00,39600,30mA,5C
874.57,79.5,27.51,1.95,3.9,2020-06-19T11:00:30,39630,30mA,5C
874.4,79.48,27.57,1.95,3.9,2020-06-19T11:01:00,39660,30mA,5C
874.22,79.47,27.58,1.94,3.88,2020-06-19T11:01:30,39690,30mA,5C
874.05,79.45,27.58,1.94,3.88,2020-06-19T11:02:00,39720,30mA,5C
873.88,79.44,27.57,1.95,3.9,2020-06-19T11:02:30,39750,30mA,5C
873.71,79.42,27.53,1.95,3.9,2020-06-19T11:03:00,39780,30mA,5C
873.54,79.41,27.47,1.95,3.9,2020-06-19T11:03:30,39810,30mA,5C
873.37,79.39,27.58,1.95,3.9,2020-06-19T11:04:00,39840,30mA,5C
873.2,79.38,27.58,1.95,3.9,2020-06-19T11:04:30,39870,30mA,5C
873.03,79.36,27.75,1.94,3.88,2020-06-19T11:05:00,39900,30mA,5C
872.86,79.35,27.72,1.95,3.9,2020-06-19T11:05:30,39930,30mA,5C
872.69,79.33,27.66,1.95,3.9,2020-06-19T11:06:00,39960,30mA,5C
872.52,79.31,27.46,1.95,3.9,2020-06-19T11:06:30,39990,30mA,5C
872.35,79.3,27.53,1.95,3.9,2020-06-19T11:07:00,40020,30mA,5C
872.18,79.28,27.62,1.95,3.9,2020-06-19T11:07:30,40050,30mA,5C
872.01,79.27,27.63,1.95,3.9,2020-06-19T11:08:00,40080,30mA,5C
871.84,79.25,27.62,1.95,3.9,2020-06-19T11:08:30,40110,30mA,5C
871.66,79.24,27.63,1.95,3.9,2020-06-19T11:09:00,40140,30mA,5C
871.49,79.22,27.61,1.95,3.9,2020-06-19T11:09:30,40170,30mA,5C
871.32,79.21,27.62,1.95,3.9,2020-06-19T11:10:00,40200,30mA,5C
871.15,79.19,27.62,1.95,3.9,2020-06-19T11:10:30,40230,30mA,5C
870.98,79.17,27.62,1.95,3.9,2020-06-19T11:11:00,40260,30mA,5C
870.81,79.16,27.6,1.95,3.9,2020-06-19T11:11:30,40290,30mA,5C
870.64,79.14,27.61,1.94,3.88,2020-06-19T11:12:00,40320,30mA,5C
870.47,79.13,27.62,1.95,3.9,2020-06-19T11:12:30,40350,30mA,5C
870.3,79.11,27.61,1.95,3.9,2020-06-19T11:13:00,40380,30mA,5C
870.13,79.1,27.61,1.95,3.9,2020-06-19T11:13:30,40410,30mA,5C
869.96,79.08,27.61,1.95,3.9,2020-06-19T11:14:00,40440,30mA,5C
869.79,79.07,27.59,1.95,3.9,2020-06-19T11:14:30,40470,30mA,5C
869.62,79.05,27.6,1.95,3.9,2020-06-19T11:15:00,40500,30mA,5C
869.45,79.03,27.6,1.95,3.9,2020-06-19T11:15:30,40530,30mA,5C
869.28,79.02,27.6,1.94,3.88,2020-06-19T11:16:00,40560,30mA,5C
869.1,79.0,27.6,1.95,3.9,2020-06-19T11:16:30,40590,30mA,5C
868.93,78.99,27.59,1.95,3.9,2020-06-19T11:17:00,40620,30mA,5C
868.76,78.97,27.6,1.95,3.9,2020-06-19T11:17:30,40650,30mA,5C
868.59,78.96,27.57,1.95,3.9,2020-06-19T11:18:00,40680,30mA,5C
868.42,78.94,27.58,1.94,3.88,2020-06-19T11:18:30,40710,30mA,5C
868.25,78.93,27.58,1.95,3.9,2020-06-19T11:19:00,40740,30mA,5C
868.08,78.91,27.59,1.95,3.9,2020-06-19T11:19:30,40770,30mA,5C
867.91,78.9,27.59,1.95,3.9,2020-06-19T11:20:00,40800,30mA,5C
867.74,78.88,27.59,1.95,3.9,2020-06-19T11:20:30,40830,30mA,5C
867.57,78.86,27.58,1.95,3.9,2020-06-19T11:21:00,40860,30mA,5C
867.4,78.85,27.59,1.95,3.9,2020-06-19T11:21:30,40890,30mA,5C
867.23,78.83,27.58,1.95,3.9,2020-06-19T11:22:00,40920,30mA,5C
867.06,78.82,27.6,1.95,3.9,2020-06-19T11:22:30,40950,30mA,5C
866.89,78.8,27.58,1.95,3.9,2020-06-19T11:23:00,40980,30mA,5C
866.72,78.79,27.58,1.95,3.9,2020-06-19T11:23:30,41010,30mA,5C
866.54,78.77,27.58,1.95,3.9,2020-06-19T11:24:00,41040,30mA,5C
866.37,78.76,27.58,1.95,3.9,2020-06-19T11:24:30,41070,30mA,5C
866.2,78.74,27.59,1.95,3.9,2020-06-19T11:25:00,41100,30mA,5C
866.03,78.72,27.58,1.95,3.9,2020-06-19T11:25:30,41130,30mA,5C
865.86,78.71,27.58,1.95,3.9,2020-06-19T11:26:00,41160,30mA,5C
865.69,78.69,27.57,1.95,3.9,2020-06-19T11:26:30,41190,30mA,5C
865.52,78.68,27.58,1.95,3.9,2020-06-19T11:27:00,41220,30mA,5C
865.35,78.66,27.58,1.95,3.9,2020-06-19T11:27:30,41250,30mA,5C
865.18,78.65,27.57,1.95,3.9,2020-06-19T11:28:00,41280,30mA,5C
865.01,78.63,27.58,1.95,3.9,2020-06-19T11:28:30,41310,30mA,5C
864.84,78.62,27.58,1.95,3.9,2020-06-19T11:29:00,41340,30mA,5C
864.67,78.6,27.57,1.95,3.9,2020-06-19T11:29:30,41370,30mA,5C
864.5,78.58,27.57,1.95,3.9,2020-06-19T11:30:00,41400,30mA,5C
864.33,78.57,27.56,1.95,3.9,2020-06-19T11:30:30,41430,30mA,5C
864.16,78.55,27.56,1.95,3.9,2020-06-19T11:31:00,41460,30mA,5C
863.99,78.54,27.57,1.95,3.9,2020-06-19T11:31:30,41490,30mA,5C
863.81,78.52,27.56,1.94,3.88,2020-06-19T11:32:00,41520,30mA,5C
863.64,78.51,27.56,1.94,3.88,2020-06-19T11:32:30,41550,30mA,5C
863.47,78.49,27.55,1.95,3.9,2020-06-19T11:33:00,41580,30mA,5C
863.3,78.48,27.53,1.95,3.9,2020-06-19T11:33:30,41610,30mA,5C
863.13,78.46,27.54,1.95,3.9,2020-06-19T11:34:00,41640,30mA,5C
862.96,78.45,27.55,1.95,3.9,2020-06-19T11:34:30,41670,30mA,5C
862.79,78.43,27.54,1.95,3.9,2020-06-19T11:35:00,41700,30mA,5C
862.62,78.41,27.54,1.95,3.9,2020-06-19T11:35:30,41730,30mA,5C
862.45,78.4,27.55,1.95,3.9,2020-06-19T11:36:00,41760,30mA,5C
862.28,78.38,27.53,1.95,3.9,2020-06-19T11:36:30,41790,30mA,5C
862.11,78.37,27.53,1.95,3.9,2020-06-19T11:37:00,41820,30mA,5C
861.94,78.35,27.54,1.95,3.9,2020-06-19T11:37:30,41850,30mA,5C
861.77,78.34,27.54,1.95,3.9,2020-06-19T11:38:00,41880,30mA,5C
861.6,78.32,27.55,1.95,3.9,2020-06-19T11:38:30,41910,30mA,5C
861.43,78.31,27.53,1.95,3.9,2020-06-19T11:39:00,41940,30mA,5C
861.25,78.29,27.55,1.95,3.9,2020-06-19T11:39:30,41970,30mA,5C
861.08,78.27,27.53,1.95,3.9,2020-06-19T11:40:00,42000,30mA,5C
860.91,78.26,27.53,1.95,3.9,2020-06-19T11:40:30,42030,30mA,5C
860.74,78.24,27.53,1.95,3.9,2020-06-19T11:41:00,42060,30mA,5C
860.57,78.23,27.54,1.95,3.9,2020-06-19T11:41:30,42090,30mA,5C
860.4,78.21,27.53,1.95,3.9,2020-06-19T11:42:00,42120,30mA,5C
860.23,78.2,27.53,1.95,3.9,2020-06-19T11:42:30,42150,30mA,5C
860.06,78.18,27.52,1.95,3.9,2020-06-19T11:43:00,42180,30mA,5C
859.89,78.17,27.51,1.94,3.88,2020-06-19T11:43:30,42210,30mA,5C
859.72,78.15,27.52,1.95,3.9,2020-06-19T11:44:00,42240,30mA,5C
859.55,78.13,27.52,1.95,3.9,2020-06-19T11:44:30,42270,30mA,5C
859.38,78.12,27.51,1.95,3.9,2020-06-19T11:45:00,42300,30mA,5C
859.21,78.1,27.52,1.95,3.9,2020-06-19T11:45:30,42330,30mA,5C
859.04,78.09,27.51,1.95,3.9,2020-06-19T11:46:00,42360,30mA,5C
858.87,78.07,27.53,1.95,3.9,2020-06-19T11:46:30,42390,30mA,5C
858.69,78.06,27.5,1.95,3.9,2020-06-19T11:47:00,42420,30mA,5C
858.52,78.04,27.51,1.95,3.9,2020-06-19T11:47:30,42450,30mA,5C
858.35,78.03,27.52,1.95,3.9,2020-06-19T11:48:00,42480,30mA,5C
858.18,78.01,27.51,1.95,3.9,2020-06-19T11:48:30,42510,30mA,5C
858.01,78.0,27.49,1.95,3.9,2020-06-19T11:49:00,42540,30mA,5C
857.84,77.98,27.51,1.95,3.9,2020-06-19T11:49:30,42570,30mA,5C
857.67,77.96,27.5,1.95,3.9,2020-06-19T11:50:00,42600,30mA,5C
857.5,77.95,27.49,1.95,3.9,2020-06-19T11:50:30,42630,30mA,5C
857.33,77.93,27.49,1.95,3.9,2020-06-19T11:51:00,42660,30mA,5C
857.16,77.92,27.49,1.95,3.9,2020-06-19T11:51:30,42690,30mA,5C
856.99,77.9,27.5,1.95,3.9,2020-06-19T11:52:00,42720,30mA,5C
856.82,77.89,27.49,1.95,3.9,2020-06-19T11:52:30,42750,30mA,5C
856.65,77.87,27.5,1.95,3.9,2020-06-19T11:53:00,42780,30mA,5C
856.48,77.86,27.5,1.95,3.9,2020-06-19T11:53:30,42810,30mA,5C
856.31,77.84,27.49,1.95,3.9,2020-06-19T11:54:00,42840,30mA,5C
856.14,77.82,27.48,1.95,3.9,2020-06-19T11:54:30,42870,30mA,5C
855.96,77.81,27.5,1.95,3.9,2020-06-19T11:55:00,42900,30mA,5C
855.79,77.79,27.48,1.95,3.9,2020-06-19T11:55:30,42930,30mA,5C
855.62,77.78,27.49,1.95,3.9,2020-06-19T11:56:00,42960,30mA,5C
855.45,77.76,27.47,1.95,3.9,2020-06-19T11:56:30,42990,30mA,5C
855.28,77.75,27.47,1.95,3.9,2020-06-19T11:57:00,43020,30mA,5C
855.11,77.73,27.48,1.95,3.9,2020-06-19T11:57:30,43050,30mA,5C
854.94,77.72,27.48,1.95,3.9,2020-06-19T11:58:00,43080,30mA,5C
854.77,77.7,27.47,1.95,3.9,2020-06-19T11:58:30,43110,30mA,5C
854.6,77.68,27.48,1.95,3.9,2020-06-19T11:59:00,43140,30mA,5C
854.43,77.67,27.47,1.95,3.9,2020-06-19T11:59:30,43170,30mA,5C
854.26,77.65,27.48,1.95,3.9,2020-06-19T12:00:00,43200,30mA,5C
854.09,77.64,27.47,1.95,3.9,2020-06-19T12:00:30,43230,30mA,5C
853.92,77.62,27.47,1.95,3.9,2020-06-19T12:01:00,43260,30mA,5C
853.75,77.61,27.46,1.95,3.9,2020-06-19T12:01:30,43290,30mA,5C
853.58,77.59,27.45,1.95,3.9,2020-06-19T12:02:00,43320,30mA,5C
853.4,77.58,27.46,1.95,3.9,2020-06-19T12:02:30,43350,30mA,5C
853.23,77.56,27.45,1.95,3.9,2020-06-19T12:03:00,43380,30mA,5C
853.06,77.55,27.46,1.95,3.9,2020-06-19T12:03:30,43410,30mA,5C
852.89,77.53,27.44,1.95,3.9,2020-06-19T12:04:00,43440,30mA,5C
852.72,77.51,27.46,1.94,3.88,2020-06-19T12:04:30,43470,30mA,5C
852.55,77.5,27.46,1.95,3.9,2020-06-19T12:05:00,43500,30mA,5C
852.38,77.48,27.46,1.95,3.9,2020-06-19T12:05:30,43530,30mA,5C
852.21,77.47,27.44,1.95,3.9,2020-06-19T12:06:00,43560,30mA,5C
852.04,77.45,27.46,1.95,3.9,2020-06-19T12:06:30,43590,30mA,5C
851.87,77.44,27.43,1.95,3.9,2020-06-19T12:07:00,43620,30mA,5C
851.7,77.42,27.44,1.95,3.9,2020-06-19T12:07:30,43650,30mA,5C
851.53,77.41,27.42,1.95,3.9,2020-06-19T12:08:00,43680,30mA,5C
851.36,77.39,27.41,1.95,3.9,2020-06-19T12:08:30,43710,30mA,5C
851.19,77.37,27.41,1.95,3.9,2020-06-19T12:09:00,43740,30mA,5C
851.02,77.36,27.4,1.95,3.9,2020-06-19T12:09:30,43770,30mA,5C
850.84,77.34,27.41,1.95,3.9,2020-06-19T12:10:00,43800,30mA,5C
850.67,77.33,27.39,1.95,3.9,2020-06-19T12:10:30,43830,30mA,5C
850.5,77.31,27.38,1.94,3.88,2020-06-19T12:11:00,43860,30mA,5C
850.33,77.3,27.38,1.95,3.9,2020-06-19T12:11:30,43890,30mA,5C
850.16,77.28,27.38,1.95,3.9,2020-06-19T12:12:00,43920,30mA,5C
849.99,77.27,27.37,1.95,3.9,2020-06-19T12:12:30,43950,30mA,5C
849.82,77.25,27.38,1.95,3.9,2020-06-19T12:13:00,43980,30mA,5C
849.65,77.23,27.36,1.95,3.9,2020-06-19T12:13:30,44010,30mA,5C
849.48,77.22,27.36,1.95,3.9,2020-06-19T12:14:00,44040,30mA,5C
849.31,77.2,27.36,1.95,3.9,2020-06-19T12:14:30,44070,30mA,5C
849.14,77.19,27.36,1.94,3.88,2020-06-19T12:15:00,44100,30mA,5C
848.97,77.17,27.36,1.95,3.9,2020-06-19T12:15:30,44130,30mA,5C
848.8,77.16,27.35,1.95,3.9,2020-06-19T12:16:00,44160,30mA,5C
848.63,77.14,27.37,1.95,3.9,2020-06-19T12:16:30,44190,30mA,5C
848.46,77.13,27.35,1.95,3.9,2020-06-19T12:17:00,44220,30mA,5C
848.28,77.11,27.35,1.95,3.9,2020-06-19T12:17:30,44250,30mA,5C
848.11,77.1,27.35,1.95,3.9,2020-06-19T12:18:00,44280,30mA,5C
847.94,77.08,27.33,1.95,3.9,2020-06-19T12:18:30,44310,30mA,5C
847.77,77.06,27.33,1.95,3.9,2020-06-19T12:19:00,44340,30mA,5C
847.6,77.05,27.33,1.95,3.9,2020-06-19T12:19:30,44370,30mA,5C
847.43,77.03,27.33,1.95,3.9,2020-06-19T12:20:00,44400,30mA,5C
847.26,77.02,27.33,1.94,3.88,2020-06-19T12:20:30,44430,30mA,5C
847.09,77.0,27.33,1.95,3.9,2020-06-19T12:21:00,44460,30mA,5C
846.92,76.99,27.35,1.95,3.9,2020-06-19T12:21:30,44490,30mA,5C
846.75,76.97,27.34,1.95,3.9,2020-06-19T12:22:00,44520,30mA,5C
846.58,76.96,27.35,1.95,3.9,2020-06-19T12:22:30,44550,30mA,5C
846.41,76.94,27.35,1.95,3.9,2020-06-19T12:23:00,44580,30mA,5C
846.24,76.92,27.34,1.95,3.9,2020-06-19T12:23:30,44610,30mA,5C
846.07,76.91,27.35,1.94,3.88,2020-06-19T12:24:00,44640,30mA,5C
845.9,76.89,27.34,1.95,3.9,2020-06-19T12:24:30,44670,30mA,5C
845.73,76.88,27.34,1.95,3.9,2020-06-19T12:25:00,44700,30mA,5C
845.55,76.86,27.33,1.95,3.9,2020-06-19T12:25:30,44730,30mA,5C
845.38,76.85,27.33,1.95,3.9,2020-06-19T12:26:00,44760,30mA,5C
845.21,76.83,27.31,1.95,3.9,2020-06-19T12:26:30,44790,30mA,5C
845.04,76.82,27.32,1.95,3.9,2020-06-19T12:27:00,44820,30mA,5C
844.87,76.8,27.33,1.95,3.9,2020-06-19T12:27:30,44850,30mA,5C
844.7,76.78,27.34,1.95,3.9,2020-06-19T12:28:00,44880,30mA,5C
844.53,76.77,27.31,1.95,3.9,2020-06-19T12:28:30,44910,30mA,5C
