capacity,soc,current,half_voltage,final_voltage,timestamp_str,timestamp_num,currents,temperature
462.76,38.56,79.61,1.72,3.44,2020-08-07T12:00:00,129600,100mA,45C
462.59,38.54,79.61,1.72,3.44,2020-08-07T12:00:30,129630,100mA,45C
462.42,38.53,79.62,1.72,3.44,2020-08-07T12:01:00,129660,100mA,45C
462.25,38.51,79.6,1.72,3.44,2020-08-07T12:01:30,129690,100mA,45C
462.08,38.5,79.61,1.72,3.44,2020-08-07T12:02:00,129720,100mA,45C
461.91,38.49,79.61,1.72,3.44,2020-08-07T12:02:30,129750,100mA,45C
461.74,38.47,79.59,1.72,3.44,2020-08-07T12:03:00,129780,100mA,45C
461.57,38.46,79.57,1.72,3.44,2020-08-07T12:03:30,129810,100mA,45C
461.4,38.44,79.56,1.72,3.44,2020-08-07T12:04:00,129840,100mA,45C
461.23,38.43,79.54,1.72,3.44,2020-08-07T12:04:30,129870,100mA,45C
461.06,38.42,79.52,1.72,3.44,2020-08-07T12:05:00,129900,100mA,45C
460.89,38.4,79.51,1.72,3.44,2020-08-07T12:05:30,129930,100mA,45C
460.72,38.39,79.5,1.72,3.44,2020-08-07T12:06:00,129960,100mA,45C
460.55,38.37,79.49,1.72,3.44,2020-08-07T12:06:30,129990,100mA,45C
460.38,38.36,79.52,1.72,3.44,2020-08-07T12:07:00,130020,100mA,45C
460.2,38.34,79.49,1.72,3.44,2020-08-07T12:07:30,130050,100mA,45C
460.03,38.33,79.46,1.72,3.44,2020-08-07T12:08:00,130080,100mA,45C
459.86,38.32,79.48,1.72,3.44,2020-08-07T12:08:30,130110,100mA,45C
459.69,38.3,79.48,1.72,3.44,2020-08-07T12:09:00,130140,100mA,45C
459.52,38.29,79.51,1.72,3.44,2020-08-07T12:09:30,130170,100mA,45C
459.35,38.27,79.49,1.72,3.44,2020-08-07T12:10:00,130200,100mA,45C
459.18,38.26,79.49,1.72,3.44,2020-08-07T12:10:30,130230,100mA,45C
459.01,38.24,79.5,1.72,3.44,2020-08-07T12:11:00,130260,100mA,45C
458.84,38.23,79.48,1.72,3.44,2020-08-07T12:11:30,130290,100mA,45C
458.67,38.22,79.49,1.72,3.44,2020-08-07T12:12:00,130320,100mA,45C
458.5,38.2,79.49,1.72,3.44,2020-08-07T12:12:30,130350,100mA,45C
458.33,38.19,79.52,1.72,3.44,2020-08-07T12:13:00,130380,100mA,45C
458.16,38.17,79.5,1.72,3.44,2020-08-07T12:13:30,130410,100mA,45C
457.99,38.16,79.5,1.72,3.44,2020-08-07T12:14:00,130440,100mA,45C
457.81,38.15,79.51,1.72,3.44,2020-08-07T12:14:30,130470,100mA,45C
457.64,38.13,79.51,1.72,3.44,2020-08-07T12:15:00,130500,100mA,45C
457.47,38.12,79.49,1.72,3.44,2020-08-07T12:15:30,130530,100mA,45C
457.3,38.1,79.5,1.72,3.44,2020-08-07T12:16:00,130560,100mA,45C
457.13,38.09,79.48,1.72,3.44,2020-08-07T12:16:30,130590,100mA,45C
456.96,38.07,79.5,1.72,3.44,2020-08-07T12:17:00,130620,100mA,45C
456.79,38.06,79.49,1.72,3.44,2020-08-07T12:17:30,130650,100mA,45C
456.62,38.05,79.46,1.72,3.44,2020-08-07T12:18:00,130680,100mA,45C
456.45,38.03,79.5,1.72,3.44,2020-08-07T12:18:30,130710,100mA,45C
456.28,38.02,79.5,1.72,3.44,2020-08-07T12:19:00,130740,100mA,45C
456.11,38.0,79.49,1.72,3.44,2020-08-07T12:19:30,130770,100mA,45C
455.94,37.99,79.5,1.72,3.44,2020-08-07T12:20:00,130800,100mA,45C
455.77,37.97,79.51,1.72,3.44,2020-08-07T12:20:30,130830,100mA,45C
455.6,37.96,79.5,1.72,3.44,2020-08-07T12:21:00,130860,100mA,45C
455.43,37.95,79.51,1.72,3.44,2020-08-07T12:21:30,130890,100mA,45C
455.25,37.93,79.5,1.72,3.44,2020-08-07T12:22:00,130920,100mA,45C
455.08,37.92,79.54,1.72,3.44,2020-08-07T12:22:30,130950,100mA,45C
454.91,37.9,79.53,1.72,3.44,2020-08-07T12:23:00,130980,100mA,45C
454.74,37.89,79.55,1.72,3.44,2020-08-07T12:23:30,131010,100mA,45C
454.57,37.87,79.55,1.72,3.44,2020-08-07T12:24:00,131040,100mA,45C
454.4,37.86,79.52,1.72,3.44,2020-08-07T12:24:30,131070,100mA,45C
454.23,37.85,79.54,1.72,3.44,2020-08-07T12:25:00,131100,100mA,45C
454.06,37.83,79.58,1.72,3.44,2020-08-07T12:25:30,131130,100mA,45C
453.89,37.82,79.56,1.72,3.44,2020-08-07T12:26:00,131160,100mA,45C
453.72,37.8,79.54,1.72,3.44,2020-08-07T12:26:30,131190,100mA,45C
453.55,37.79,79.57,1.72,3.44,2020-08-07T12:27:00,131220,100mA,45C
453.38,37.78,79.59,1.72,3.44,2020-08-07T12:27:30,131250,100mA,45C
453.21,37.76,79.58,1.72,3.44,2020-08-07T12:28:00,131280,100mA,45C
453.04,37.75,79.62,1.72,3.44,2020-08-07T12:28:30,131310,100mA,45C
452.86,37.73,79.62,1.72,3.44,2020-08-07T12:29:00,131340,100mA,45C
452.69,37.72,79.64,1.72,3.44,2020-08-07T12:29:30,131370,100mA,45C
452.52,37.7,79.64,1.72,3.44,2020-08-07T12:30:00,131400,100mA,45C
452.35,37.69,79.65,1.72,3.44,2020-08-07T12:30:30,131430,100mA,45C
452.18,37.68,79.64,1.72,3.44,2020-08-07T12:31:00,131460,100mA,45C
452.01,37.66,79.64,1.72,3.44,2020-08-07T12:31:30,131490,100mA,45C
451.84,37.65,79.65,1.72,3.44,2020-08-07T12:32:00,131520,100mA,45C
451.67,37.63,79.65,1.72,3.44,2020-08-07T12:32:30,131550,100mA,45C
451.5,37.62,79.66,1.72,3.44,2020-08-07T12:33:00,131580,100mA,45C
451.33,37.6,79.65,1.72,3.44,2020-08-07T12:33:30,131610,100mA,45C
451.16,37.59,79.66,1.72,3.44,2020-08-07T12:34:00,131640,100mA,45C
450.99,37.58,79.66,1.72,3.44,2020-08-07T12:34:30,131670,100mA,45C
450.82,37.56,79.64,1.72,3.44,2020-08-07T12:35:00,131700,100mA,45C
450.65,37.55,79.62,1.72,3.44,2020-08-07T12:35:30,131730,100mA,45C
450.48,37.53,79.66,1.72,3.44,2020-08-07T12:36:00,131760,100mA,45C
450.3,37.52,79.64,1.72,3.44,2020-08-07T12:36:30,131790,100mA,45C
450.13,37.5,79.64,1.72,3.44,2020-08-07T12:37:00,131820,100mA,45C
449.96,37.49,79.62,1.72,3.44,2020-08-07T12:37:30,131850,100mA,45C
449.79,37.48,79.64,1.72,3.44,2020-08-07T12:38:00,131880,100mA,45C
449.62,37.46,79.63,1.72,3.44,2020-08-07T12:38:30,131910,100mA,45C
449.45,37.45,79.65,1.72,3.44,2020-08-07T12:39:00,131940,100mA,45C
449.28,37.43,79.61,1.72,3.44,2020-08-07T12:39:30,131970,100mA,45C
449.11,37.42,79.62,1.72,3.44,2020-08-07T12:40:00,132000,100mA,45C
448.94,37.41,79.64,1.72,3.44,2020-08-07T12:40:30,132030,100mA,45C
448.77,37.39,79.62,1.72,3.44,2020-08-07T12:41:00,132060,100mA,45C
448.6,37.38,79.61,1.72,3.44,2020-08-07T12:41:30,132090,100mA,45C
448.43,37.36,79.61,1.72,3.44,2020-08-07T12:42:00,132120,100mA,45C
448.26,37.35,79.6,1.72,3.44,2020-08-07T12:42:30,132150,100mA,45C
448.09,37.33,79.62,1.72,3.44,2020-08-07T12:43:00,132180,100mA,45C
447.92,37.32,79.6,1.72,3.44,2020-08-07T12:43:30,132210,100mA,45C
447.74,37.31,79.58,1.72,3.44,2020-08-07T12:44:00,132240,100mA,45C
447.57,37.29,79.6,1.72,3.44,2020-08-07T12:44:30,132270,100mA,45C
447.4,37.28,79.58,1.72,3.44,2020-08-07T12:45:00,132300,100mA,45C
447.23,37.26,79.58,1.72,3.44,2020-08-07T12:45:30,132330,100mA,45C
447.06,37.25,79.59,1.72,3.44,2020-08-07T12:46:00,132360,100mA,45C
446.89,37.23,79.57,1.72,3.44,2020-08-07T12:46:30,132390,100mA,45C
446.72,37.22,79.57,1.72,3.44,2020-08-07T12:47:00,132420,100mA,45C
446.55,37.21,79.55,1.72,3.44,2020-08-07T12:47:30,132450,100mA,45C
446.38,37.19,79.55,1.72,3.44,2020-08-07T12:48:00,132480,100mA,45C
446.21,37.18,79.57,1.72,3.44,2020-08-07T12:48:30,132510,100mA,45C
446.04,37.16,79.57,1.72,3.44,2020-08-07T12:49:00,132540,100mA,45C
445.87,37.15,79.57,1.72,3.44,2020-08-07T12:49:30,132570,100mA,45C
445.7,37.14,79.57,1.72,3.44,2020-08-07T12:50:00,132600,100mA,45C
445.53,37.12,79.57,1.72,3.44,2020-08-07T12:50:30,132630,100mA,45C
445.35,37.11,79.54,1.72,3.44,2020-08-07T12:51:00,132660,100mA,45C
445.18,37.09,79.55,1.72,3.44,2020-08-07T12:51:30,132690,100mA,45C
445.01,37.08,79.56,1.72,3.44,2020-08-07T12:52:00,132720,100mA,45C
444.84,37.06,79.56,1.72,3.44,2020-08-07T12:52:30,132750,100mA,45C
444.67,37.05,79.54,1.72,3.44,2020-08-07T12:53:00,132780,100mA,45C
444.5,37.04,79.54,1.72,3.44,2020-08-07T12:53:30,132810,100mA,45C
444.33,37.02,79.52,1.72,3.44,2020-08-07T12:54:00,132840,100mA,45C
444.16,37.01,79.54,1.72,3.44,2020-08-07T12:54:30,132870,100mA,45C
443.99,36.99,79.53,1.72,3.44,2020-08-07T12:55:00,132900,100mA,45C
443.82,36.98,79.54,1.72,3.44,2020-08-07T12:55:30,132930,100mA,45C
443.65,36.96,79.54,1.72,3.44,2020-08-07T12:56:00,132960,100mA,45C
443.48,36.95,79.52,1.72,3.44,2020-08-07T12:56:30,132990,100mA,45C
443.31,36.94,79.54,1.72,3.44,2020-08-07T12:57:00,133020,100mA,45C
443.14,36.92,79.51,1.72,3.44,2020-08-07T12:57:30,133050,100mA,45C
442.97,36.91,79.51,1.72,3.44,2020-08-07T12:58:00,133080,100mA,45C
442.79,36.89,79.5,1.72,3.44,2020-08-07T12:58:30,133110,100mA,45C
442.62,36.88,79.49,1.72,3.44,2020-08-07T12:59:00,133140,100mA,45C
442.45,36.86,79.5,1.72,3.44,2020-08-07T12:59:30,133170,100mA,45C
442.28,36.85,79.5,1.72,3.44,2020-08-07T13:00:00,133200,100mA,45C
442.11,36.84,79.47,1.72,3.44,2020-08-07T13:00:30,133230,100mA,45C
441.94,36.82,79.48,1.72,3.44,2020-08-07T13:01:00,133260,100mA,45C
441.77,36.81,79.5,1.72,3.44,2020-08-07T13:01:30,133290,100mA,45C
441.6,36.79,79.48,1.72,3.44,2020-08-07T13:02:00,133320,100mA,45C
441.43,36.78,79.48,1.72,3.44,2020-08-07T13:02:30,133350,100mA,45C
441.26,36.77,79.48,1.72,3.44,2020-08-07T13:03:00,133380,100mA,45C
441.09,36.75,79.46,1.72,3.44,2020-08-07T13:03:30,133410,100mA,45C
440.92,36.74,79.45,1.72,3.44,2020-08-07T13:04:00,133440,100mA,45C
440.75,36.72,79.47,1.72,3.44,2020-08-07T13:04:30,133470,100mA,45C
440.58,36.71,79.43,1.72,3.44,2020-08-07T13:05:00,133500,100mA,45C
440.4,36.69,79.46,1.72,3.44,2020-08-07T13:05:30,133530,100mA,45C
440.23,36.68,79.45,1.72,3.44,2020-08-07T13:06:00,133560,100mA,45C
440.06,36.67,79.46,1.72,3.44,2020-08-07T13:06:30,133590,100mA,45C
439.89,36.65,79.46,1.72,3.44,2020-08-07T13:07:00,133620,100mA,45C
439.72,36.64,79.45,1.72,3.44,2020-08-07T13:07:30,133650,100mA,45C
439.55,36.62,79.43,1.72,3.44,2020-08-07T13:08:00,133680,100mA,45C
439.38,36.61,79.46,1.72,3.44,2020-08-07T13:08:30,133710,100mA,45C
439.21,36.59,79.45,1.72,3.44,2020-08-07T13:09:00,133740,100mA,45C
439.04,36.58,79.44,1.72,3.44,2020-08-07T13:09:30,133770,100mA,45C
438.87,36.57,79.45,1.72,3.44,2020-08-07T13:10:00,133800,100mA,45C
438.7,36.55,79.45,1.72,3.44,2020-08-07T13:10:30,133830,100mA,45C
438.53,36.54,79.45,1.72,3.44,2020-08-07T13:11:00,133860,100mA,45C
438.36,36.52,79.43,1.72,3.44,2020-08-07T13:11:30,133890,100mA,45C
438.19,36.51,79.42,1.72,3.44,2020-08-07T13:12:00,133920,100mA,45C
438.02,36.5,79.44,1.72,3.44,2020-08-07T13:12:30,133950,100mA,45C
437.84,36.48,79.41,1.72,3.44,2020-08-07T13:13:00,133980,100mA,45C
437.67,36.47,79.4,1.72,3.44,2020-08-07T13:13:30,134010,100mA,45C
437.5,36.45,79.42,1.72,3.44,2020-08-07T13:14:00,134040,100mA,45C
437.33,36.44,79.42,1.72,3.44,2020-08-07T13:14:30,134070,100mA,45C
437.16,36.42,79.43,1.72,3.44,2020-08-07T13:15:00,134100,100mA,45C
436.99,36.41,79.43,1.72,3.44,2020-08-07T13:15:30,134130,100mA,45C
436.82,36.4,79.41,1.72,3.44,2020-08-07T13:16:00,134160,100mA,45C
436.65,36.38,79.42,1.72,3.44,2020-08-07T13:16:30,134190,100mA,45C
436.48,36.37,79.4,1.72,3.44,2020-08-07T13:17:00,134220,100mA,45C
436.31,36.35,79.42,1.72,3.44,2020-08-07T13:17:30,134250,100mA,45C
436.14,36.34,79.42,1.72,3.44,2020-08-07T13:18:00,134280,100mA,45C
435.97,36.32,79.45,1.72,3.44,2020-08-07T13:18:30,134310,100mA,45C
435.8,36.31,79.47,1.72,3.44,2020-08-07T13:19:00,134340,100mA,45C
435.63,36.3,79.49,1.72,3.44,2020-08-07T13:19:30,134370,100mA,45C
435.46,36.28,79.49,1.71,3.42,2020-08-07T13:20:00,134400,100mA,45C
435.28,36.27,79.5,1.71,3.42,2020-08-07T13:20:30,134430,100mA,45C
435.11,36.25,79.49,1.71,3.42,2020-08-07T13:21:00,134460,100mA,45C
434.94,36.24,79.49,1.71,3.42,2020-08-07T13:21:30,134490,100mA,45C
434.77,36.22,79.48,1.71,3.42,2020-08-07T13:22:00,134520,100mA,45C
434.6,36.21,79.49,1.71,3.42,2020-08-07T13:22:30,134550,100mA,45C
434.43,36.2,79.51,1.71,3.42,2020-08-07T13:23:00,134580,100mA,45C
434.26,36.18,79.51,1.71,3.42,2020-08-07T13:23:30,134610,100mA,45C
434.09,36.17,79.5,1.71,3.42,2020-08-07T13:24:00,134640,100mA,45C
433.92,36.15,79.5,1.72,3.44,2020-08-07T13:24:30,134670,100mA,45C
433.75,36.14,79.48,1.72,3.44,2020-08-07T13:25:00,134700,100mA,45C
433.58,36.13,79.5,1.72,3.44,2020-08-07T13:25:30,134730,100mA,45C
433.41,36.11,79.49,1.71,3.42,2020-08-07T13:26:00,134760,100mA,45C
433.24,36.1,79.47,1.71,3.42,2020-08-07T13:26:30,134790,100mA,45C
433.07,36.08,79.49,1.71,3.42,2020-08-07T13:27:00,134820,100mA,45C
432.89,36.07,79.53,1.71,3.42,2020-08-07T13:27:30,134850,100mA,45C
432.72,36.05,79.62,1.71,3.42,2020-08-07T13:28:00,134880,100mA,45C
432.55,36.04,79.64,1.71,3.42,2020-08-07T13:28:30,134910,100mA,45C
432.38,36.03,79.63,1.71,3.42,2020-08-07T13:29:00,134940,100mA,45C
432.21,36.01,79.61,1.71,3.42,2020-08-07T13:29:30,134970,100mA,45C
432.04,36.0,79.62,1.71,3.42,2020-08-07T13:30:00,135000,100mA,45C
431.87,35.98,79.63,1.71,3.42,2020-08-07T13:30:30,135030,100mA,45C
431.7,35.97,79.62,1.71,3.42,2020-08-07T13:31:00,135060,100mA,45C
431.53,35.95,79.63,1.71,3.42,2020-08-07T13:31:30,135090,100mA,45C
431.36,35.94,79.62,1.71,3.42,2020-08-07T13:32:00,135120,100mA,45C
431.19,35.93,79.63,1.71,3.42,2020-08-07T13:32:30,135150,100mA,45C
431.02,35.91,79.61,1.71,3.42,2020-08-07T13:33:00,135180,100mA,45C
430.85,35.9,79.6,1.71,3.42,2020-08-07T13:33:30,135210,100mA,45C
430.68,35.88,79.63,1.71,3.42,2020-08-07T13:34:00,135240,100mA,45C
430.51,35.87,79.62,1.71,3.42,2020-08-07T13:34:30,135270,100mA,45C
430.33,35.85,79.63,1.71,3.42,2020-08-07T13:35:00,135300,100mA,45C
430.16,35.84,79.61,1.71,3.42,2020-08-07T13:35:30,135330,100mA,45C
429.99,35.83,79.6,1.71,3.42,2020-08-07T13:36:00,135360,100mA,45C
429.82,35.81,79.61,1.71,3.42,2020-08-07T13:36:30,135390,100mA,45C
429.65,35.8,79.62,1.71,3.42,2020-08-07T13:37:00,135420,100mA,45C
429.48,35.78,79.61,1.71,3.42,2020-08-07T13:37:30,135450,100mA,45C
429.31,35.77,79.59,1.71,3.42,2020-08-07T13:38:00,135480,100mA,45C
429.14,35.76,79.6,1.71,3.42,2020-08-07T13:38:30,135510,100mA,45C
428.97,35.74,79.62,1.71,3.42,2020-08-07T13:39:00,135540,100mA,45C
428.8,35.73,79.63,1.71,3.42,2020-08-07T13:39:30,135570,100mA,45C
428.63,35.71,79.6,1.71,3.42,2020-08-07T13:40:00,135600,100mA,45C
428.46,35.7,79.58,1.71,3.42,2020-08-07T13:40:30,135630,100mA,45C
428.29,35.68,79.6,1.71,3.42,2020-08-07T13:41:00,135660,100mA,45C
428.12,35.67,79.6,1.71,3.42,2020-08-07T13:41:30,135690,100mA,45C
427.94,35.66,79.59,1.71,3.42,2020-08-07T13:42:00,135720,100mA,45C
427.77,35.64,79.6,1.71,3.42,2020-08-07T13:42:30,135750,100mA,45C
427.6,35.63,79.59,1.71,3.42,2020-08-07T13:43:00,135780,100mA,45C
427.43,35.61,79.61,1.71,3.42,2020-08-07T13:43:30,135810,100mA,45C
427.26,35.6,79.57,1.71,3.42,2020-08-07T13:44:00,135840,100mA,45C
427.09,35.58,79.6,1.71,3.42,2020-08-07T13:44:30,135870,100mA,45C
426.92,35.57,79.57,1.71,3.42,2020-08-07T13:45:00,135900,100mA,45C
426.75,35.56,79.58,1.71,3.42,2020-08-07T13:45:30,135930,100mA,45C
426.58,35.54,79.57,1.71,3.42,2020-08-07T13:46:00,135960,100mA,45C
426.41,35.53,79.57,1.71,3.42,2020-08-07T13:46:30,135990,100mA,45C
426.24,35.51,79.56,1.71,3.42,2020-08-07T13:47:00,136020,100mA,45C
426.07,35.5,79.58,1.71,3.42,2020-08-07T13:47:30,136050,100mA,45C
425.9,35.49,79.57,1.71,3.42,2020-08-07T13:48:00,136080,100mA,45C
425.73,35.47,79.56,1.71,3.42,2020-08-07T13:48:30,136110,100mA,45C
425.56,35.46,79.57,1.71,3.42,2020-08-07T13:49:00,136140,100mA,45C
425.38,35.44,79.57,1.71,3.42,2020-08-07T13:49:30,136170,100mA,45C
425.21,35.43,79.54,1.71,3.42,2020-08-07T13:50:00,136200,100mA,45C
425.04,35.41,79.53,1.71,3.42,2020-08-07T13:50:30,136230,100mA,45C
424.87,35.4,79.55,1.71,3.42,2020-08-07T13:51:00,136260,100mA,45C
424.7,35.39,79.56,1.71,3.42,2020-08-07T13:51:30,136290,100mA,45C
424.53,35.37,79.53,1.71,3.42,2020-08-07T13:52:00,136320,100mA,45C
424.36,35.36,79.53,1.71,3.42,2020-08-07T13:52:30,136350,100mA,45C
424.19,35.34,79.52,1.71,3.42,2020-08-07T13:53:00,136380,100mA,45C
424.02,35.33,79.52,1.71,3.42,2020-08-07T13:53:30,136410,100mA,45C
423.85,35.31,79.54,1.71,3.42,2020-08-07T13:54:00,136440,100mA,45C
423.68,35.3,79.52,1.71,3.42,2020-08-07T13:54:30,136470,100mA,45C
423.51,35.29,79.52,1.71,3.42,2020-08-07T13:55:00,136500,100mA,45C
423.34,35.27,79.52,1.71,3.42,2020-08-07T13:55:30,136530,100mA,45C
423.17,35.26,79.51,1.71,3.42,2020-08-07T13:56:00,136560,100mA,45C
423.0,35.24,79.51,1.71,3.42,2020-08-07T13:56:30,136590,100mA,45C
422.82,35.23,79.51,1.71,3.42,2020-08-07T13:57:00,136620,100mA,45C
422.65,35.21,79.53,1.71,3.42,2020-08-07T13:57:30,136650,100mA,45C
422.48,35.2,79.52,1.71,3.42,2020-08-07T13:58:00,136680,100mA,45C
422.31,35.19,79.5,1.71,3.42,2020-08-07T13:58:30,136710,100mA,45C
422.14,35.17,79.53,1.71,3.42,2020-08-07T13:59:00,136740,100mA,45C
421.97,35.16,79.51,1.71,3.42,2020-08-07T13:59:30,136770,100mA,45C
421.8,35.14,79.51,1.71,3.42,2020-08-07T14:00:00,136800,100mA,45C
421.63,35.13,79.49,1.71,3.42,2020-08-07T14:00:30,136830,100mA,45C
421.46,35.12,79.49,1.71,3.42,2020-08-07T14:01:00,136860,100mA,45C
421.29,35.1,79.48,1.71,3.42,2020-08-07T14:01:30,136890,100mA,45C
421.12,35.09,79.49,1.71,3.42,2020-08-07T14:02:00,136920,100mA,45C
420.95,35.07,79.49,1.71,3.42,2020-08-07T14:02:30,136950,100mA,45C
420.78,35.06,79.47,1.71,3.42,2020-08-07T14:03:00,136980,100mA,45C
420.61,35.04,79.47,1.71,3.42,2020-08-07T14:03:30,137010,100mA,45C
420.43,35.03,79.48,1.71,3.42,2020-08-07T14:04:00,137040,100mA,45C
420.26,35.02,79.47,1.71,3.42,2020-08-07T14:04:30,137070,100mA,45C
420.09,35.0,79.48,1.71,3.42,2020-08-07T14:05:00,137100,100mA,45C
419.92,34.99,79.46,1.71,3.42,2020-08-07T14:05:30,137130,100mA,45C
419.75,34.97,79.46,1.71,3.42,2020-08-07T14:06:00,137160,100mA,45C
419.58,34.96,79.47,1.71,3.42,2020-08-07T14:06:30,137190,100mA,45C
419.41,34.94,79.43,1.7,3.4,2020-08-07T14:07:00,137220,100mA,45C
419.24,34.93,79.44,1.71,3.42,2020-08-07T14:07:30,137250,100mA,45C
419.07,34.92,79.46,1.71,3.42,2020-08-07T14:08:00,137280,100mA,45C
418.9,34.9,79.41,1.7,3.4,2020-08-07T14:08:30,137310,100mA,45C
418.73,34.89,79.43,1.71,3.42,2020-08-07T14:09:00,137340,100mA,45C
418.56,34.87,79.42,1.71,3.42,2020-08-07T14:09:30,137370,100mA,45C
418.39,34.86,79.41,1.71,3.42,2020-08-07T14:10:00,137400,100mA,45C
418.22,34.84,79.42,1.7,3.4,2020-08-07T14:10:30,137430,100mA,45C
418.05,34.83,79.37,1.7,3.4,2020-08-07T14:11:00,137460,100mA,45C
417.87,34.82,79.4,1.7,3.4,2020-08-07T14:11:30,137490,100mA,45C
417.7,34.8,79.38,1.7,3.4,2020-08-07T14:12:00,137520,100mA,45C
417.53,34.79,79.35,1.7,3.4,2020-08-07T14:12:30,137550,100mA,45C
417.36,34.77,79.36,1.7,3.4,2020-08-07T14:13:00,137580,100mA,45C
417.19,34.76,79.34,1.7,3.4,2020-08-07T14:13:30,137610,100mA,45C
417.02,34.75,79.35,1.7,3.4,2020-08-07T14:14:00,137640,100mA,45C
416.85,34.73,79.34,1.7,3.4,2020-08-07T14:14:30,137670,100mA,45C
416.68,34.72,79.34,1.7,3.4,2020-08-07T14:15:00,137700,100mA,45C
416.51,34.7,79.32,1.7,3.4,2020-08-07T14:15:30,137730,100mA,45C
416.34,34.69,79.31,1.7,3.4,2020-08-07T14:16:00,137760,100mA,45C
416.17,34.67,79.32,1.7,3.4,2020-08-07T14:16:30,137790,100mA,45C
416.0,34.66,79.29,1.7,3.4,2020-08-07T14:17:00,137820,100mA,45C
415.83,34.65,79.3,1.7,3.4,2020-08-07T14:17:30,137850,100mA,45C
415.66,34.63,79.31,1.7,3.4,2020-08-07T14:18:00,137880,100mA,45C
415.48,34.62,79.28,1.7,3.4,2020-08-07T14:18:30,137910,100mA,45C
415.31,34.6,79.3,1.7,3.4,2020-08-07T14:19:00,137940,100mA,45C
415.14,34.59,79.3,1.7,3.4,2020-08-07T14:19:30,137970,100mA,45C
414.97,34.57,79.31,1.7,3.4,2020-08-07T14:20:00,138000,100mA,45C
414.8,34.56,79.31,1.7,3.4,2020-08-07T14:20:30,138030,100mA,45C
414.63,34.55,79.31,1.7,3.4,2020-08-07T14:21:00,138060,100mA,45C
414.46,34.53,79.31,1.7,3.4,2020-08-07T14:21:30,138090,100mA,45C
414.29,34.52,79.31,1.7,3.4,2020-08-07T14:22:00,138120,100mA,45C
414.12,34.5,79.31,1.7,3.4,2020-08-07T14:22:30,138150,100mA,45C
413.95,34.49,79.31,1.7,3.4,2020-08-07T14:23:00,138180,100mA,45C
413.78,34.48,79.33,1.7,3.4,2020-08-07T14:23:30,138210,100mA,45C
413.61,34.46,79.32,1.7,3.4,2020-08-07T14:24:00,138240,100mA,45C
413.44,34.45,79.34,1.7,3.4,2020-08-07T14:24:30,138270,100mA,45C
413.27,34.43,79.31,1.7,3.4,2020-08-07T14:25:00,138300,100mA,45C
413.1,34.42,79.32,1.7,3.4,2020-08-07T14:25:30,138330,100mA,45C
412.92,34.4,79.32,1.7,3.4,2020-08-07T14:26:00,138360,100mA,45C
412.75,34.39,79.33,1.7,3.4,2020-08-07T14:26:30,138390,100mA,45C
412.58,34.38,79.3,1.7,3.4,2020-08-07T14:27:00,138420,100mA,45C
412.41,34.36,79.28,1.7,3.4,2020-08-07T14:27:30,138450,100mA,45C
412.24,34.35,79.29,1.7,3.4,2020-08-07T14:28:00,138480,100mA,45C
412.07,34.33,79.28,1.7,3.4,2020-08-07T14:28:30,138510,100mA,45C
411.9,34.32,79.27,1.7,3.4,2020-08-07T14:29:00,138540,100mA,45C
411.73,34.3,79.28,1.7,3.4,2020-08-07T14:29:30,138570,100mA,45C
411.56,34.29,79.28,1.7,3.4,2020-08-07T14:30:00,138600,100mA,45C
411.39,34.28,79.26,1.7,3.4,2020-08-07T14:30:30,138630,100mA,45C
411.22,34.26,79.25,1.7,3.4,2020-08-07T14:31:00,138660,100mA,45C
411.05,34.25,79.22,1.7,3.4,2020-08-07T14:31:30,138690,100mA,45C
410.88,34.23,79.25,1.7,3.4,2020-08-07T14:32:00,138720,100mA,45C
410.71,34.22,79.25,1.7,3.4,2020-08-07T14:32:30,138750,100mA,45C
410.54,34.2,79.23,1.7,3.4,2020-08-07T14:33:00,138780,100mA,45C
410.36,34.19,79.24,1.7,3.4,2020-08-07T14:33:30,138810,100mA,45C
410.19,34.18,79.22,1.7,3.4,2020-08-07T14:34:00,138840,100mA,45C
410.02,34.16,79.19,1.7,3.4,2020-08-07T14:34:30,138870,100mA,45C
409.85,34.15,79.17,1.7,3.4,2020-08-07T14:35:00,138900,100mA,45C
409.68,34.13,79.17,1.7,3.4,2020-08-07T14:35:30,138930,100mA,45C
409.51,34.12,79.13,1.7,3.4,2020-08-07T14:36:00,138960,100mA,45C
409.34,34.11,79.15,1.7,3.4,2020-08-07T14:36:30,138990,100mA,45C
409.17,34.09,79.15,1.7,3.4,2020-08-07T14:37:00,139020,100mA,45C
409.0,34.08,79.12,1.7,3.4,2020-08-07T14:37:30,139050,100mA,45C
408.83,34.06,79.13,1.7,3.4,2020-08-07T14:38:00,139080,100mA,45C
408.66,34.05,79.14,1.7,3.4,2020-08-07T14:38:30,139110,100mA,45C
408.49,34.03,79.12,1.7,3.4,2020-08-07T14:39:00,139140,100mA,45C
408.32,34.02,79.07,1.7,3.4,2020-08-07T14:39:30,139170,100mA,45C
408.15,34.01,79.07,1.7,3.4,2020-08-07T14:40:00,139200,100mA,45C
407.97,33.99,79.08,1.7,3.4,2020-08-07T14:40:30,139230,100mA,45C
407.8,33.98,79.05,1.7,3.4,2020-08-07T14:41:00,139260,100mA,45C
407.63,33.96,79.05,1.7,3.4,2020-08-07T14:41:30,139290,100mA,45C
