capacity,soc,current,half_voltage,final_voltage,timestamp_str,timestamp_num,currents,temperature
321.79,32.18,36.0,1.75,3.5,2020-07-28T09:07:00,119220,50mA,45C
321.62,32.16,36.01,1.75,3.5,2020-07-28T09:07:30,119250,50mA,45C
321.44,32.14,35.98,1.75,3.5,2020-07-28T09:08:00,119280,50mA,45C
321.27,32.12,35.99,1.75,3.5,2020-07-28T09:08:30,119310,50mA,45C
321.1,32.11,35.99,1.75,3.5,2020-07-28T09:09:00,119340,50mA,45C
320.93,32.09,36.01,1.75,3.5,2020-07-28T09:09:30,119370,50mA,45C
320.76,32.07,35.99,1.75,3.5,2020-07-28T09:10:00,119400,50mA,45C
320.59,32.06,35.99,1.75,3.5,2020-07-28T09:10:30,119430,50mA,45C
320.42,32.04,35.97,1.75,3.5,2020-07-28T09:11:00,119460,50mA,45C
320.25,32.02,35.98,1.75,3.5,2020-07-28T09:11:30,119490,50mA,45C
320.08,32.01,35.96,1.75,3.5,2020-07-28T09:12:00,119520,50mA,45C
319.91,31.99,35.96,1.75,3.5,2020-07-28T09:12:30,119550,50mA,45C
319.74,31.97,35.96,1.75,3.5,2020-07-28T09:13:00,119580,50mA,45C
319.57,31.95,35.98,1.75,3.5,2020-07-28T09:13:30,119610,50mA,45C
319.4,31.94,35.95,1.75,3.5,2020-07-28T09:14:00,119640,50mA,45C
319.23,31.92,35.95,1.75,3.5,2020-07-28T09:14:30,119670,50mA,45C
319.05,31.9,35.94,1.75,3.5,2020-07-28T09:15:00,119700,50mA,45C
318.88,31.89,35.94,1.75,3.5,2020-07-28T09:15:30,119730,50mA,45C
318.71,31.87,35.93,1.75,3.5,2020-07-28T09:16:00,119760,50mA,45C
318.54,31.85,35.93,1.75,3.5,2020-07-28T09:16:30,119790,50mA,45C
318.37,31.83,35.94,1.75,3.5,2020-07-28T09:17:00,119820,50mA,45C
318.2,31.82,35.93,1.75,3.5,2020-07-28T09:17:30,119850,50mA,45C
318.03,31.8,35.93,1.75,3.5,2020-07-28T09:18:00,119880,50mA,45C
317.86,31.78,35.92,1.75,3.5,2020-07-28T09:18:30,119910,50mA,45C
317.69,31.77,35.92,1.75,3.5,2020-07-28T09:19:00,119940,50mA,45C
317.52,31.75,35.91,1.75,3.5,2020-07-28T09:19:30,119970,50mA,45C
317.35,31.73,35.99,1.75,3.5,2020-07-28T09:20:00,120000,50mA,45C
317.18,31.72,35.99,1.75,3.5,2020-07-28T09:20:30,120030,50mA,45C
317.01,31.7,35.99,1.75,3.5,2020-07-28T09:21:00,120060,50mA,45C
316.84,31.68,35.97,1.75,3.5,2020-07-28T09:21:30,120090,50mA,45C
316.67,31.66,35.97,1.75,3.5,2020-07-28T09:22:00,120120,50mA,45C
316.49,31.65,35.97,1.75,3.5,2020-07-28T09:22:30,120150,50mA,45C
316.32,31.63,35.97,1.75,3.5,2020-07-28T09:23:00,120180,50mA,45C
316.15,31.61,35.95,1.75,3.5,2020-07-28T09:23:30,120210,50mA,45C
315.98,31.6,35.96,1.75,3.5,2020-07-28T09:24:00,120240,50mA,45C
315.81,31.58,35.95,1.75,3.5,2020-07-28T09:24:30,120270,50mA,45C
315.64,31.56,35.94,1.75,3.5,2020-07-28T09:25:00,120300,50mA,45C
315.47,31.54,35.97,1.75,3.5,2020-07-28T09:25:30,120330,50mA,45C
315.3,31.53,35.97,1.75,3.5,2020-07-28T09:26:00,120360,50mA,45C
315.13,31.51,35.95,1.75,3.5,2020-07-28T09:26:30,120390,50mA,45C
314.96,31.49,35.94,1.75,3.5,2020-07-28T09:27:00,120420,50mA,45C
314.79,31.48,35.94,1.75,3.5,2020-07-28T09:27:30,120450,50mA,45C
314.62,31.46,35.94,1.75,3.5,2020-07-28T09:28:00,120480,50mA,45C
314.45,31.44,35.97,1.75,3.5,2020-07-28T09:28:30,120510,50mA,45C
314.28,31.42,35.94,1.75,3.5,2020-07-28T09:29:00,120540,50mA,45C
314.1,31.41,35.94,1.75,3.5,2020-07-28T09:29:30,120570,50mA,45C
313.93,31.39,35.93,1.75,3.5,2020-07-28T09:30:00,120600,50mA,45C
313.76,31.37,35.92,1.75,3.5,2020-07-28T09:30:30,120630,50mA,45C
313.59,31.36,35.91,1.75,3.5,2020-07-28T09:31:00,120660,50mA,45C
313.42,31.34,35.92,1.75,3.5,2020-07-28T09:31:30,120690,50mA,45C
313.25,31.32,35.91,1.75,3.5,2020-07-28T09:32:00,120720,50mA,45C
313.08,31.31,35.92,1.74,3.48,2020-07-28T09:32:30,120750,50mA,45C
312.91,31.29,35.9,1.75,3.5,2020-07-28T09:33:00,120780,50mA,45C
312.74,31.27,35.89,1.75,3.5,2020-07-28T09:33:30,120810,50mA,45C
312.57,31.25,35.9,1.74,3.48,2020-07-28T09:34:00,120840,50mA,45C
312.4,31.24,35.88,1.75,3.5,2020-07-28T09:34:30,120870,50mA,45C
312.23,31.22,35.88,1.75,3.5,2020-07-28T09:35:00,120900,50mA,45C
312.06,31.2,35.87,1.75,3.5,2020-07-28T09:35:30,120930,50mA,45C
311.89,31.19,35.89,1.74,3.48,2020-07-28T09:36:00,120960,50mA,45C
311.72,31.17,35.88,1.74,3.48,2020-07-28T09:36:30,120990,50mA,45C
311.54,31.15,35.87,1.74,3.48,2020-07-28T09:37:00,121020,50mA,45C
311.37,31.13,35.87,1.74,3.48,2020-07-28T09:37:30,121050,50mA,45C
311.2,31.12,35.85,1.74,3.48,2020-07-28T09:38:00,121080,50mA,45C
311.03,31.1,35.85,1.74,3.48,2020-07-28T09:38:30,121110,50mA,45C
310.86,31.08,35.86,1.74,3.48,2020-07-28T09:39:00,121140,50mA,45C
310.69,31.07,35.86,1.74,3.48,2020-07-28T09:39:30,121170,50mA,45C
310.52,31.05,35.87,1.74,3.48,2020-07-28T09:40:00,121200,50mA,45C
310.35,31.03,35.85,1.74,3.48,2020-07-28T09:40:30,121230,50mA,45C
310.18,31.02,35.84,1.74,3.48,2020-07-28T09:41:00,121260,50mA,45C
310.01,31.0,35.84,1.74,3.48,2020-07-28T09:41:30,121290,50mA,45C
309.84,30.98,35.85,1.74,3.48,2020-07-28T09:42:00,121320,50mA,45C
309.67,30.96,35.83,1.74,3.48,2020-07-28T09:42:30,121350,50mA,45C
309.5,30.95,35.83,1.74,3.48,2020-07-28T09:43:00,121380,50mA,45C
309.33,30.93,35.83,1.74,3.48,2020-07-28T09:43:30,121410,50mA,45C
309.16,30.91,35.82,1.74,3.48,2020-07-28T09:44:00,121440,50mA,45C
308.98,30.9,35.82,1.74,3.48,2020-07-28T09:44:30,121470,50mA,45C
308.81,30.88,35.82,1.74,3.48,2020-07-28T09:45:00,121500,50mA,45C
308.64,30.86,35.81,1.74,3.48,2020-07-28T09:45:30,121530,50mA,45C
308.47,30.84,35.81,1.74,3.48,2020-07-28T09:46:00,121560,50mA,45C
308.3,30.83,35.8,1.74,3.48,2020-07-28T09:46:30,121590,50mA,45C
308.13,30.81,35.81,1.74,3.48,2020-07-28T09:47:00,121620,50mA,45C
307.96,30.79,35.8,1.74,3.48,2020-07-28T09:47:30,121650,50mA,45C
307.79,30.78,35.8,1.74,3.48,2020-07-28T09:48:00,121680,50mA,45C
307.62,30.76,35.79,1.74,3.48,2020-07-28T09:48:30,121710,50mA,45C
307.45,30.74,35.76,1.74,3.48,2020-07-28T09:49:00,121740,50mA,45C
307.28,30.73,35.78,1.74,3.48,2020-07-28T09:49:30,121770,50mA,45C
307.11,30.71,35.78,1.74,3.48,2020-07-28T09:50:00,121800,50mA,45C
306.94,30.69,35.77,1.74,3.48,2020-07-28T09:50:30,121830,50mA,45C
306.77,30.67,35.76,1.74,3.48,2020-07-28T09:51:00,121860,50mA,45C
306.59,30.66,35.76,1.74,3.48,2020-07-28T09:51:30,121890,50mA,45C
306.42,30.64,35.77,1.74,3.48,2020-07-28T09:52:00,121920,50mA,45C
306.25,30.62,35.75,1.74,3.48,2020-07-28T09:52:30,121950,50mA,45C
306.08,30.61,35.75,1.74,3.48,2020-07-28T09:53:00,121980,50mA,45C
305.91,30.59,35.74,1.74,3.48,2020-07-28T09:53:30,122010,50mA,45C
305.74,30.57,35.75,1.74,3.48,2020-07-28T09:54:00,122040,50mA,45C
305.57,30.55,35.75,1.74,3.48,2020-07-28T09:54:30,122070,50mA,45C
305.4,30.54,35.73,1.74,3.48,2020-07-28T09:55:00,122100,50mA,45C
305.23,30.52,35.73,1.74,3.48,2020-07-28T09:55:30,122130,50mA,45C
305.06,30.5,35.73,1.74,3.48,2020-07-28T09:56:00,122160,50mA,45C
304.89,30.49,35.72,1.74,3.48,2020-07-28T09:56:30,122190,50mA,45C
304.72,30.47,35.72,1.74,3.48,2020-07-28T09:57:00,122220,50mA,45C
304.55,30.45,35.73,1.74,3.48,2020-07-28T09:57:30,122250,50mA,45C
304.38,30.44,35.71,1.74,3.48,2020-07-28T09:58:00,122280,50mA,45C
304.21,30.42,35.72,1.74,3.48,2020-07-28T09:58:30,122310,50mA,45C
304.03,30.4,35.71,1.74,3.48,2020-07-28T09:59:00,122340,50mA,45C
303.86,30.38,35.71,1.74,3.48,2020-07-28T09:59:30,122370,50mA,45C
303.69,30.37,35.71,1.74,3.48,2020-07-28T10:00:00,122400,50mA,45C
303.52,30.35,35.7,1.74,3.48,2020-07-28T10:00:30,122430,50mA,45C
303.35,30.33,35.71,1.74,3.48,2020-07-28T10:01:00,122460,50mA,45C
303.18,30.32,35.7,1.74,3.48,2020-07-28T10:01:30,122490,50mA,45C
303.01,30.3,35.68,1.74,3.48,2020-07-28T10:02:00,122520,50mA,45C
302.84,30.28,35.7,1.74,3.48,2020-07-28T10:02:30,122550,50mA,45C
302.67,30.26,35.68,1.74,3.48,2020-07-28T10:03:00,122580,50mA,45C
302.5,30.25,35.69,1.74,3.48,2020-07-28T10:03:30,122610,50mA,45C
302.33,30.23,35.69,1.74,3.48,2020-07-28T10:04:00,122640,50mA,45C
302.16,30.21,35.68,1.74,3.48,2020-07-28T10:04:30,122670,50mA,45C
301.99,30.2,35.68,1.74,3.48,2020-07-28T10:05:00,122700,50mA,45C
301.82,30.18,35.66,1.74,3.48,2020-07-28T10:05:30,122730,50mA,45C
301.64,30.16,35.67,1.74,3.48,2020-07-28T10:06:00,122760,50mA,45C
301.47,30.14,35.66,1.74,3.48,2020-07-28T10:06:30,122790,50mA,45C
301.3,30.13,35.65,1.74,3.48,2020-07-28T10:07:00,122820,50mA,45C
301.13,30.11,35.64,1.74,3.48,2020-07-28T10:07:30,122850,50mA,45C
300.96,30.09,35.58,1.74,3.48,2020-07-28T10:08:00,122880,50mA,45C
300.79,30.08,35.58,1.74,3.48,2020-07-28T10:08:30,122910,50mA,45C
300.62,30.06,35.62,1.74,3.48,2020-07-28T10:09:00,122940,50mA,45C
300.45,30.04,35.63,1.74,3.48,2020-07-28T10:09:30,122970,50mA,45C
300.28,30.03,35.63,1.74,3.48,2020-07-28T10:10:00,123000,50mA,45C
300.11,30.01,35.62,1.74,3.48,2020-07-28T10:10:30,123030,50mA,45C
299.94,29.99,35.63,1.74,3.48,2020-07-28T10:11:00,123060,50mA,45C
299.77,29.97,35.64,1.74,3.48,2020-07-28T10:11:30,123090,50mA,45C
299.6,29.96,35.64,1.74,3.48,2020-07-28T10:12:00,123120,50mA,45C
299.43,29.94,35.63,1.74,3.48,2020-07-28T10:12:30,123150,50mA,45C
299.26,29.92,35.61,1.74,3.48,2020-07-28T10:13:00,123180,50mA,45C
299.08,29.91,35.63,1.74,3.48,2020-07-28T10:13:30,123210,50mA,45C
298.91,29.89,35.63,1.74,3.48,2020-07-28T10:14:00,123240,50mA,45C
298.74,29.87,35.61,1.74,3.48,2020-07-28T10:14:30,123270,50mA,45C
298.57,29.85,35.61,1.74,3.48,2020-07-28T10:15:00,123300,50mA,45C
298.4,29.84,35.61,1.74,3.48,2020-07-28T10:15:30,123330,50mA,45C
298.23,29.82,35.6,1.74,3.48,2020-07-28T10:16:00,123360,50mA,45C
298.06,29.8,35.61,1.74,3.48,2020-07-28T10:16:30,123390,50mA,45C
297.89,29.79,35.6,1.74,3.48,2020-07-28T10:17:00,123420,50mA,45C
297.72,29.77,35.59,1.74,3.48,2020-07-28T10:17:30,123450,50mA,45C
297.55,29.75,35.58,1.74,3.48,2020-07-28T10:18:00,123480,50mA,45C
297.38,29.74,35.58,1.74,3.48,2020-07-28T10:18:30,123510,50mA,45C
297.21,29.72,35.59,1.74,3.48,2020-07-28T10:19:00,123540,50mA,45C
297.04,29.7,35.56,1.74,3.48,2020-07-28T10:19:30,123570,50mA,45C
296.87,29.68,35.52,1.74,3.48,2020-07-28T10:20:00,123600,50mA,45C
296.7,29.67,35.53,1.74,3.48,2020-07-28T10:20:30,123630,50mA,45C
296.52,29.65,35.52,1.73,3.46,2020-07-28T10:21:00,123660,50mA,45C
296.35,29.63,35.53,1.74,3.48,2020-07-28T10:21:30,123690,50mA,45C
296.18,29.62,35.54,1.74,3.48,2020-07-28T10:22:00,123720,50mA,45C
296.01,29.6,35.51,1.74,3.48,2020-07-28T10:22:30,123750,50mA,45C
295.84,29.58,35.52,1.73,3.46,2020-07-28T10:23:00,123780,50mA,45C
295.67,29.56,35.51,1.73,3.46,2020-07-28T10:23:30,123810,50mA,45C
295.5,29.55,35.51,1.74,3.48,2020-07-28T10:24:00,123840,50mA,45C
295.33,29.53,35.5,1.73,3.46,2020-07-28T10:24:30,123870,50mA,45C
295.16,29.51,35.48,1.74,3.48,2020-07-28T10:25:00,123900,50mA,45C
294.99,29.5,35.49,1.73,3.46,2020-07-28T10:25:30,123930,50mA,45C
294.82,29.48,35.48,1.73,3.46,2020-07-28T10:26:00,123960,50mA,45C
294.65,29.46,35.47,1.73,3.46,2020-07-28T10:26:30,123990,50mA,45C
294.48,29.45,35.47,1.73,3.46,2020-07-28T10:27:00,124020,50mA,45C
294.31,29.43,35.4,1.73,3.46,2020-07-28T10:27:30,124050,50mA,45C
294.13,29.41,35.47,1.73,3.46,2020-07-28T10:28:00,124080,50mA,45C
293.96,29.39,35.48,1.73,3.46,2020-07-28T10:28:30,124110,50mA,45C
293.79,29.38,35.51,1.73,3.46,2020-07-28T10:29:00,124140,50mA,45C
293.62,29.36,35.51,1.73,3.46,2020-07-28T10:29:30,124170,50mA,45C
293.45,29.34,35.49,1.73,3.46,2020-07-28T10:30:00,124200,50mA,45C
293.28,29.33,35.49,1.73,3.46,2020-07-28T10:30:30,124230,50mA,45C
293.11,29.31,35.49,1.73,3.46,2020-07-28T10:31:00,124260,50mA,45C
292.94,29.29,35.48,1.73,3.46,2020-07-28T10:31:30,124290,50mA,45C
292.77,29.27,35.47,1.73,3.46,2020-07-28T10:32:00,124320,50mA,45C
292.6,29.26,35.47,1.73,3.46,2020-07-28T10:32:30,124350,50mA,45C
292.43,29.24,35.47,1.73,3.46,2020-07-28T10:33:00,124380,50mA,45C
292.26,29.22,35.47,1.73,3.46,2020-07-28T10:33:30,124410,50mA,45C
292.09,29.21,35.48,1.73,3.46,2020-07-28T10:34:00,124440,50mA,45C
291.92,29.19,35.49,1.73,3.46,2020-07-28T10:34:30,124470,50mA,45C
291.75,29.17,35.49,1.73,3.46,2020-07-28T10:35:00,124500,50mA,45C
291.57,29.16,35.48,1.73,3.46,2020-07-28T10:35:30,124530,50mA,45C
291.4,29.14,35.48,1.73,3.46,2020-07-28T10:36:00,124560,50mA,45C
291.23,29.12,35.49,1.73,3.46,2020-07-28T10:36:30,124590,50mA,45C
291.06,29.1,35.48,1.73,3.46,2020-07-28T10:37:00,124620,50mA,45C
290.89,29.09,35.49,1.73,3.46,2020-07-28T10:37:30,124650,50mA,45C
290.72,29.07,35.49,1.73,3.46,2020-07-28T10:38:00,124680,50mA,45C
290.55,29.05,35.48,1.73,3.46,2020-07-28T10:38:30,124710,50mA,45C
290.38,29.04,35.47,1.73,3.46,2020-07-28T10:39:00,124740,50mA,45C
290.21,29.02,35.47,1.73,3.46,2020-07-28T10:39:30,124770,50mA,45C
290.04,29.0,35.48,1.73,3.46,2020-07-28T10:40:00,124800,50mA,45C
289.87,28.98,35.47,1.73,3.46,2020-07-28T10:40:30,124830,50mA,45C
289.7,28.97,35.47,1.73,3.46,2020-07-28T10:41:00,124860,50mA,45C
289.53,28.95,35.48,1.73,3.46,2020-07-28T10:41:30,124890,50mA,45C
289.36,28.93,35.47,1.73,3.46,2020-07-28T10:42:00,124920,50mA,45C
289.19,28.92,35.46,1.73,3.46,2020-07-28T10:42:30,124950,50mA,45C
289.01,28.9,35.48,1.73,3.46,2020-07-28T10:43:00,124980,50mA,45C
288.84,28.88,35.47,1.73,3.46,2020-07-28T10:43:30,125010,50mA,45C
288.67,28.86,35.47,1.73,3.46,2020-07-28T10:44:00,125040,50mA,45C
288.5,28.85,35.45,1.73,3.46,2020-07-28T10:44:30,125070,50mA,45C
288.33,28.83,35.46,1.73,3.46,2020-07-28T10:45:00,125100,50mA,45C
288.16,28.81,35.46,1.73,3.46,2020-07-28T10:45:30,125130,50mA,45C
287.99,28.8,35.46,1.73,3.46,2020-07-28T10:46:00,125160,50mA,45C
287.82,28.78,35.47,1.73,3.46,2020-07-28T10:46:30,125190,50mA,45C
287.65,28.76,35.45,1.73,3.46,2020-07-28T10:47:00,125220,50mA,45C
287.48,28.75,35.45,1.73,3.46,2020-07-28T10:47:30,125250,50mA,45C
287.31,28.73,35.45,1.73,3.46,2020-07-28T10:48:00,125280,50mA,45C
287.14,28.71,35.45,1.73,3.46,2020-07-28T10:48:30,125310,50mA,45C
286.97,28.69,35.44,1.73,3.46,2020-07-28T10:49:00,125340,50mA,45C
286.8,28.68,35.46,1.73,3.46,2020-07-28T10:49:30,125370,50mA,45C
286.62,28.66,35.44,1.73,3.46,2020-07-28T10:50:00,125400,50mA,45C
286.45,28.64,35.43,1.73,3.46,2020-07-28T10:50:30,125430,50mA,45C
286.28,28.63,35.42,1.73,3.46,2020-07-28T10:51:00,125460,50mA,45C
286.11,28.61,35.43,1.73,3.46,2020-07-28T10:51:30,125490,50mA,45C
285.94,28.59,35.42,1.73,3.46,2020-07-28T10:52:00,125520,50mA,45C
285.77,28.57,35.44,1.73,3.46,2020-07-28T10:52:30,125550,50mA,45C
285.6,28.56,35.43,1.73,3.46,2020-07-28T10:53:00,125580,50mA,45C
285.43,28.54,35.43,1.73,3.46,2020-07-28T10:53:30,125610,50mA,45C
285.26,28.52,35.42,1.73,3.46,2020-07-28T10:54:00,125640,50mA,45C
285.09,28.51,35.39,1.73,3.46,2020-07-28T10:54:30,125670,50mA,45C
284.92,28.49,35.41,1.73,3.46,2020-07-28T10:55:00,125700,50mA,45C
284.75,28.47,35.41,1.73,3.46,2020-07-28T10:55:30,125730,50mA,45C
284.58,28.46,35.38,1.73,3.46,2020-07-28T10:56:00,125760,50mA,45C
284.41,28.44,35.38,1.73,3.46,2020-07-28T10:56:30,125790,50mA,45C
284.24,28.42,35.35,1.73,3.46,2020-07-28T10:57:00,125820,50mA,45C
284.06,28.4,35.31,1.73,3.46,2020-07-28T10:57:30,125850,50mA,45C
283.89,28.39,35.31,1.73,3.46,2020-07-28T10:58:00,125880,50mA,45C
283.72,28.37,35.1,1.73,3.46,2020-07-28T10:58:30,125910,50mA,45C
283.55,28.35,34.99,1.73,3.46,2020-07-28T10:59:00,125940,50mA,45C
283.38,28.34,35.01,1.73,3.46,2020-07-28T10:59:30,125970,50mA,45C
283.21,28.32,34.99,1.73,3.46,2020-07-28T11:00:00,126000,50mA,45C
283.04,28.3,34.97,1.73,3.46,2020-07-28T11:00:30,126030,50mA,45C
282.87,28.28,34.98,1.73,3.46,2020-07-28T11:01:00,126060,50mA,45C
282.7,28.27,34.98,1.73,3.46,2020-07-28T11:01:30,126090,50mA,45C
282.53,28.25,34.98,1.73,3.46,2020-07-28T11:02:00,126120,50mA,45C
282.36,28.23,34.94,1.73,3.46,2020-07-28T11:02:30,126150,50mA,45C
282.19,28.22,34.95,1.73,3.46,2020-07-28T11:03:00,126180,50mA,45C
282.02,28.2,34.96,1.73,3.46,2020-07-28T11:03:30,126210,50mA,45C
281.85,28.18,34.92,1.73,3.46,2020-07-28T11:04:00,126240,50mA,45C
281.67,28.17,34.88,1.73,3.46,2020-07-28T11:04:30,126270,50mA,45C
281.5,28.15,34.85,1.73,3.46,2020-07-28T11:05:00,126300,50mA,45C
281.33,28.13,34.85,1.73,3.46,2020-07-28T11:05:30,126330,50mA,45C
281.16,28.11,34.88,1.73,3.46,2020-07-28T11:06:00,126360,50mA,45C
280.99,28.1,34.89,1.73,3.46,2020-07-28T11:06:30,126390,50mA,45C
280.82,28.08,34.86,1.73,3.46,2020-07-28T11:07:00,126420,50mA,45C
280.65,28.06,34.83,1.73,3.46,2020-07-28T11:07:30,126450,50mA,45C
280.48,28.05,34.83,1.73,3.46,2020-07-28T11:08:00,126480,50mA,45C
280.31,28.03,34.8,1.73,3.46,2020-07-28T11:08:30,126510,50mA,45C
280.14,28.01,34.79,1.73,3.46,2020-07-28T11:09:00,126540,50mA,45C
279.97,27.99,34.81,1.73,3.46,2020-07-28T11:09:30,126570,50mA,45C
279.8,27.98,34.85,1.73,3.46,2020-07-28T11:10:00,126600,50mA,45C
279.63,27.96,34.8,1.73,3.46,2020-07-28T11:10:30,126630,50mA,45C
279.46,27.94,34.82,1.73,3.46,2020-07-28T11:11:00,126660,50mA,45C
279.29,27.93,34.82,1.73,3.46,2020-07-28T11:11:30,126690,50mA,45C
279.11,27.91,34.82,1.73,3.46,2020-07-28T11:12:00,126720,50mA,45C
278.94,27.89,34.82,1.73,3.46,2020-07-28T11:12:30,126750,50mA,45C
278.77,27.88,34.81,1.73,3.46,2020-07-28T11:13:00,126780,50mA,45C
278.6,27.86,34.82,1.73,3.46,2020-07-28T11:13:30,126810,50mA,45C
278.43,27.84,34.84,1.73,3.46,2020-07-28T11:14:00,126840,50mA,45C
278.26,27.82,34.86,1.73,3.46,2020-07-28T11:14:30,126870,50mA,45C
278.09,27.81,34.8,1.73,3.46,2020-07-28T11:15:00,126900,50mA,45C
277.92,27.79,34.81,1.73,3.46,2020-07-28T11:15:30,126930,50mA,45C
277.75,27.77,34.81,1.73,3.46,2020-07-28T11:16:00,126960,50mA,45C
277.58,27.76,34.83,1.73,3.46,2020-07-28T11:16:30,126990,50mA,45C
277.41,27.74,34.82,1.73,3.46,2020-07-28T11:17:00,127020,50mA,45C
277.24,27.72,34.82,1.73,3.46,2020-07-28T11:17:30,127050,50mA,45C
277.07,27.7,34.82,1.73,3.46,2020-07-28T11:18:00,127080,50mA,45C
276.9,27.69,34.83,1.72,3.44,2020-07-28T11:18:30,127110,50mA,45C
276.73,27.67,34.84,1.73,3.46,2020-07-28T11:19:00,127140,50mA,45C
276.55,27.65,34.84,1.73,3.46,2020-07-28T11:19:30,127170,50mA,45C
276.38,27.64,34.83,1.73,3.46,2020-07-28T11:20:00,127200,50mA,45C
276.21,27.62,34.81,1.72,3.44,2020-07-28T11:20:30,127230,50mA,45C
276.04,27.6,34.85,1.73,3.46,2020-07-28T11:21:00,127260,50mA,45C
275.87,27.58,34.81,1.73,3.46,2020-07-28T11:21:30,127290,50mA,45C
275.7,27.57,34.82,1.73,3.46,2020-07-28T11:22:00,127320,50mA,45C
275.53,27.55,34.82,1.72,3.44,2020-07-28T11:22:30,127350,50mA,45C
275.36,27.53,34.82,1.73,3.46,2020-07-28T11:23:00,127380,50mA,45C
275.19,27.52,34.83,1.73,3.46,2020-07-28T11:23:30,127410,50mA,45C
275.02,27.5,34.82,1.72,3.44,2020-07-28T11:24:00,127440,50mA,45C
274.85,27.48,34.81,1.72,3.44,2020-07-28T11:24:30,127470,50mA,45C
274.68,27.47,34.81,1.72,3.44,2020-07-28T11:25:00,127500,50mA,45C
274.51,27.45,34.81,1.72,3.44,2020-07-28T11:25:30,127530,50mA,45C
274.34,27.43,34.82,1.72,3.44,2020-07-28T11:26:00,127560,50mA,45C
274.16,27.41,34.8,1.72,3.44,2020-07-28T11:26:30,127590,50mA,45C
273.99,27.4,34.82,1.72,3.44,2020-07-28T11:27:00,127620,50mA,45C
273.82,27.38,34.81,1.72,3.44,2020-07-28T11:27:30,127650,50mA,45C
273.65,27.36,34.8,1.72,3.44,2020-07-28T11:28:00,127680,50mA,45C
273.48,27.35,34.77,1.72,3.44,2020-07-28T11:28:30,127710,50mA,45C
273.31,27.33,34.78,1.72,3.44,2020-07-28T11:29:00,127740,50mA,45C
273.14,27.31,34.78,1.72,3.44,2020-07-28T11:29:30,127770,50mA,45C
272.97,27.29,34.77,1.72,3.44,2020-07-28T11:30:00,127800,50mA,45C
272.8,27.28,34.77,1.72,3.44,2020-07-28T11:30:30,127830,50mA,45C
272.63,27.26,34.77,1.72,3.44,2020-07-28T11:31:00,127860,50mA,45C
272.46,27.24,34.78,1.72,3.44,2020-07-28T11:31:30,127890,50mA,45C
272.29,27.23,34.77,1.72,3.44,2020-07-28T11:32:00,127920,50mA,45C
272.12,27.21,34.78,1.72,3.44,2020-07-28T11:32:30,127950,50mA,45C
271.95,27.19,34.77,1.72,3.44,2020-07-28T11:33:00,127980,50mA,45C
271.78,27.18,34.77,1.72,3.44,2020-07-28T11:33:30,128010,50mA,45C
271.6,27.16,34.76,1.72,3.44,2020-07-28T11:34:00,128040,50mA,45C
271.43,27.14,34.76,1.72,3.44,2020-07-28T11:34:30,128070,50mA,45C
271.26,27.12,34.77,1.72,3.44,2020-07-28T11:35:00,128100,50mA,45C
271.09,27.11,34.76,1.72,3.44,2020-07-28T11:35:30,128130,50mA,45C
270.92,27.09,34.76,1.72,3.44,2020-07-28T11:36:00,128160,50mA,45C
270.75,27.07,34.75,1.72,3.44,2020-07-28T11:36:30,128190,50mA,45C
270.58,27.06,34.83,1.72,3.44,2020-07-28T11:37:00,128220,50mA,45C
270.41,27.04,34.82,1.72,3.44,2020-07-28T11:37:30,128250,50mA,45C
270.24,27.02,34.83,1.72,3.44,2020-07-28T11:38:00,128280,50mA,45C
270.07,27.0,34.85,1.72,3.44,2020-07-28T11:38:30,128310,50mA,45C
269.9,26.99,34.82,1.72,3.44,2020-07-28T11:39:00,128340,50mA,45C
269.73,26.97,34.81,1.72,3.44,2020-07-28T11:39:30,128370,50mA,45C
269.56,26.95,34.78,1.72,3.44,2020-07-28T11:40:00,128400,50mA,45C
269.39,26.94,34.78,1.72,3.44,2020-07-28T11:40:30,128430,50mA,45C
269.21,26.92,34.79,1.72,3.44,2020-07-28T11:41:00,128460,50mA,45C
269.04,26.9,34.77,1.72,3.44,2020-07-28T11:41:30,128490,50mA,45C
268.87,26.89,34.76,1.72,3.44,2020-07-28T11:42:00,128520,50mA,45C
268.7,26.87,34.75,1.72,3.44,2020-07-28T11:42:30,128550,50mA,45C
268.53,26.85,34.74,1.72,3.44,2020-07-28T11:43:00,128580,50mA,45C
268.36,26.83,34.73,1.72,3.44,2020-07-28T11:43:30,128610,50mA,45C
268.19,26.82,34.74,1.72,3.44,2020-07-28T11:44:00,128640,50mA,45C
268.02,26.8,34.74,1.72,3.44,2020-07-28T11:44:30,128670,50mA,45C
267.85,26.78,34.7,1.72,3.44,2020-07-28T11:45:00,128700,50mA,45C
267.68,26.77,34.69,1.72,3.44,2020-07-28T11:45:30,128730,50mA,45C
267.51,26.75,34.68,1.72,3.44,2020-07-28T11:46:00,128760,50mA,45C
267.34,26.73,34.69,1.72,3.44,2020-07-28T11:46:30,128790,50mA,45C
267.17,26.71,34.68,1.72,3.44,2020-07-28T11:47:00,128820,50mA,45C
267.0,26.7,34.67,1.72,3.44,2020-07-28T11:47:30,128850,50mA,45C
266.83,26.68,34.68,1.72,3.44,2020-07-28T11:48:00,128880,50mA,45C
266.65,26.66,34.68,1.72,3.44,2020-07-28T11:48:30,128910,50mA,45C
