capacity,soc,current,half_voltage,final_voltage,timestamp_str,timestamp_num,currents,temperature
753.23,62.77,46.25,1.75,3.5,2020-08-24T21:49:00,78540,50mA,35C
753.06,62.75,46.26,1.75,3.5,2020-08-24T21:49:30,78570,50mA,35C
752.89,62.74,46.24,1.75,3.5,2020-08-24T21:50:00,78600,50mA,35C
752.72,62.73,46.24,1.75,3.5,2020-08-24T21:50:30,78630,50mA,35C
752.54,62.71,46.26,1.75,3.5,2020-08-24T21:51:00,78660,50mA,35C
752.37,62.7,46.27,1.75,3.5,2020-08-24T21:51:30,78690,50mA,35C
752.2,62.68,46.24,1.75,3.5,2020-08-24T21:52:00,78720,50mA,35C
752.03,62.67,46.25,1.75,3.5,2020-08-24T21:52:30,78750,50mA,35C
751.86,62.65,46.25,1.75,3.5,2020-08-24T21:53:00,78780,50mA,35C
751.69,62.64,46.24,1.75,3.5,2020-08-24T21:53:30,78810,50mA,35C
751.52,62.63,46.24,1.75,3.5,2020-08-24T21:54:00,78840,50mA,35C
751.35,62.61,46.24,1.75,3.5,2020-08-24T21:54:30,78870,50mA,35C
751.18,62.6,46.25,1.75,3.5,2020-08-24T21:55:00,78900,50mA,35C
751.01,62.58,46.24,1.75,3.5,2020-08-24T21:55:30,78930,50mA,35C
750.84,62.57,46.24,1.75,3.5,2020-08-24T21:56:00,78960,50mA,35C
750.67,62.56,46.25,1.75,3.5,2020-08-24T21:56:30,78990,50mA,35C
750.5,62.54,46.27,1.75,3.5,2020-08-24T21:57:00,79020,50mA,35C
750.33,62.53,46.23,1.75,3.5,2020-08-24T21:57:30,79050,50mA,35C
750.16,62.51,46.24,1.75,3.5,2020-08-24T21:58:00,79080,50mA,35C
749.98,62.5,46.24,1.75,3.5,2020-08-24T21:58:30,79110,50mA,35C
749.81,62.48,46.25,1.75,3.5,2020-08-24T21:59:00,79140,50mA,35C
749.64,62.47,46.24,1.75,3.5,2020-08-24T21:59:30,79170,50mA,35C
749.47,62.46,46.23,1.75,3.5,2020-08-24T22:00:00,79200,50mA,35C
749.3,62.44,46.24,1.75,3.5,2020-08-24T22:00:30,79230,50mA,35C
749.13,62.43,46.25,1.75,3.5,2020-08-24T22:01:00,79260,50mA,35C
748.96,62.41,46.24,1.75,3.5,2020-08-24T22:01:30,79290,50mA,35C
748.79,62.4,46.25,1.75,3.5,2020-08-24T22:02:00,79320,50mA,35C
748.62,62.38,46.25,1.75,3.5,2020-08-24T22:02:30,79350,50mA,35C
748.45,62.37,46.23,1.75,3.5,2020-08-24T22:03:00,79380,50mA,35C
748.28,62.36,46.23,1.75,3.5,2020-08-24T22:03:30,79410,50mA,35C
748.11,62.34,46.21,1.75,3.5,2020-08-24T22:04:00,79440,50mA,35C
747.94,62.33,46.23,1.75,3.5,2020-08-24T22:04:30,79470,50mA,35C
747.77,62.31,46.23,1.75,3.5,2020-08-24T22:05:00,79500,50mA,35C
747.6,62.3,46.25,1.75,3.5,2020-08-24T22:05:30,79530,50mA,35C
747.42,62.28,46.21,1.75,3.5,2020-08-24T22:06:00,79560,50mA,35C
747.25,62.27,46.24,1.75,3.5,2020-08-24T22:06:30,79590,50mA,35C
747.08,62.26,46.23,1.75,3.5,2020-08-24T22:07:00,79620,50mA,35C
746.91,62.24,46.23,1.75,3.5,2020-08-24T22:07:30,79650,50mA,35C
746.74,62.23,46.23,1.75,3.5,2020-08-24T22:08:00,79680,50mA,35C
746.57,62.21,46.24,1.75,3.5,2020-08-24T22:08:30,79710,50mA,35C
746.4,62.2,46.23,1.75,3.5,2020-08-24T22:09:00,79740,50mA,35C
746.23,62.19,46.24,1.75,3.5,2020-08-24T22:09:30,79770,50mA,35C
746.06,62.17,46.23,1.75,3.5,2020-08-24T22:10:00,79800,50mA,35C
745.89,62.16,46.24,1.75,3.5,2020-08-24T22:10:30,79830,50mA,35C
745.72,62.14,46.23,1.75,3.5,2020-08-24T22:11:00,79860,50mA,35C
745.55,62.13,46.23,1.75,3.5,2020-08-24T22:11:30,79890,50mA,35C
745.38,62.11,46.22,1.75,3.5,2020-08-24T22:12:00,79920,50mA,35C
745.21,62.1,46.23,1.75,3.5,2020-08-24T22:12:30,79950,50mA,35C
745.04,62.09,46.24,1.75,3.5,2020-08-24T22:13:00,79980,50mA,35C
744.86,62.07,46.24,1.75,3.5,2020-08-24T22:13:30,80010,50mA,35C
744.69,62.06,46.23,1.75,3.5,2020-08-24T22:14:00,80040,50mA,35C
744.52,62.04,46.25,1.75,3.5,2020-08-24T22:14:30,80070,50mA,35C
744.35,62.03,46.24,1.75,3.5,2020-08-24T22:15:00,80100,50mA,35C
744.18,62.01,46.24,1.75,3.5,2020-08-24T22:15:30,80130,50mA,35C
744.01,62.0,46.24,1.75,3.5,2020-08-24T22:16:00,80160,50mA,35C
743.84,61.99,46.25,1.75,3.5,2020-08-24T22:16:30,80190,50mA,35C
743.67,61.97,46.22,1.75,3.5,2020-08-24T22:17:00,80220,50mA,35C
743.5,61.96,46.24,1.75,3.5,2020-08-24T22:17:30,80250,50mA,35C
743.33,61.94,46.22,1.75,3.5,2020-08-24T22:18:00,80280,50mA,35C
743.16,61.93,46.23,1.75,3.5,2020-08-24T22:18:30,80310,50mA,35C
742.99,61.92,46.24,1.75,3.5,2020-08-24T22:19:00,80340,50mA,35C
742.82,61.9,46.23,1.75,3.5,2020-08-24T22:19:30,80370,50mA,35C
742.65,61.89,46.22,1.75,3.5,2020-08-24T22:20:00,80400,50mA,35C
742.48,61.87,46.22,1.75,3.5,2020-08-24T22:20:30,80430,50mA,35C
742.31,61.86,46.23,1.75,3.5,2020-08-24T22:21:00,80460,50mA,35C
742.13,61.84,46.24,1.75,3.5,2020-08-24T22:21:30,80490,50mA,35C
741.96,61.83,46.23,1.75,3.5,2020-08-24T22:22:00,80520,50mA,35C
741.79,61.82,46.23,1.75,3.5,2020-08-24T22:22:30,80550,50mA,35C
741.62,61.8,46.23,1.75,3.5,2020-08-24T22:23:00,80580,50mA,35C
741.45,61.79,46.22,1.75,3.5,2020-08-24T22:23:30,80610,50mA,35C
741.28,61.77,46.23,1.75,3.5,2020-08-24T22:24:00,80640,50mA,35C
741.11,61.76,46.22,1.75,3.5,2020-08-24T22:24:30,80670,50mA,35C
740.94,61.74,46.24,1.75,3.5,2020-08-24T22:25:00,80700,50mA,35C
740.77,61.73,46.21,1.75,3.5,2020-08-24T22:25:30,80730,50mA,35C
740.6,61.72,46.23,1.75,3.5,2020-08-24T22:26:00,80760,50mA,35C
740.43,61.7,46.24,1.75,3.5,2020-08-24T22:26:30,80790,50mA,35C
740.26,61.69,46.23,1.75,3.5,2020-08-24T22:27:00,80820,50mA,35C
740.09,61.67,46.22,1.75,3.5,2020-08-24T22:27:30,80850,50mA,35C
739.92,61.66,46.2,1.75,3.5,2020-08-24T22:28:00,80880,50mA,35C
739.75,61.64,46.22,1.75,3.5,2020-08-24T22:28:30,80910,50mA,35C
739.57,61.63,46.22,1.75,3.5,2020-08-24T22:29:00,80940,50mA,35C
739.4,61.62,46.21,1.75,3.5,2020-08-24T22:29:30,80970,50mA,35C
739.23,61.6,46.22,1.75,3.5,2020-08-24T22:30:00,81000,50mA,35C
739.06,61.59,46.24,1.75,3.5,2020-08-24T22:30:30,81030,50mA,35C
738.89,61.57,46.22,1.75,3.5,2020-08-24T22:31:00,81060,50mA,35C
738.72,61.56,46.21,1.75,3.5,2020-08-24T22:31:30,81090,50mA,35C
738.55,61.55,46.21,1.75,3.5,2020-08-24T22:32:00,81120,50mA,35C
738.38,61.53,46.22,1.75,3.5,2020-08-24T22:32:30,81150,50mA,35C
738.21,61.52,46.22,1.75,3.5,2020-08-24T22:33:00,81180,50mA,35C
738.04,61.5,46.21,1.75,3.5,2020-08-24T22:33:30,81210,50mA,35C
737.87,61.49,46.22,1.75,3.5,2020-08-24T22:34:00,81240,50mA,35C
737.7,61.47,46.22,1.75,3.5,2020-08-24T22:34:30,81270,50mA,35C
737.53,61.46,46.22,1.75,3.5,2020-08-24T22:35:00,81300,50mA,35C
737.36,61.45,46.21,1.75,3.5,2020-08-24T22:35:30,81330,50mA,35C
737.19,61.43,46.22,1.75,3.5,2020-08-24T22:36:00,81360,50mA,35C
737.01,61.42,46.21,1.75,3.5,2020-08-24T22:36:30,81390,50mA,35C
736.84,61.4,46.23,1.75,3.5,2020-08-24T22:37:00,81420,50mA,35C
736.67,61.39,46.21,1.75,3.5,2020-08-24T22:37:30,81450,50mA,35C
736.5,61.37,46.21,1.75,3.5,2020-08-24T22:38:00,81480,50mA,35C
736.33,61.36,46.23,1.75,3.5,2020-08-24T22:38:30,81510,50mA,35C
736.16,61.35,46.22,1.75,3.5,2020-08-24T22:39:00,81540,50mA,35C
735.99,61.33,46.22,1.75,3.5,2020-08-24T22:39:30,81570,50mA,35C
735.82,61.32,46.21,1.75,3.5,2020-08-24T22:40:00,81600,50mA,35C
735.65,61.3,46.2,1.75,3.5,2020-08-24T22:40:30,81630,50mA,35C
735.48,61.29,46.19,1.75,3.5,2020-08-24T22:41:00,81660,50mA,35C
735.31,61.27,46.21,1.75,3.5,2020-08-24T22:41:30,81690,50mA,35C
735.14,61.26,46.21,1.75,3.5,2020-08-24T22:42:00,81720,50mA,35C
734.97,61.25,46.22,1.75,3.5,2020-08-24T22:42:30,81750,50mA,35C
734.8,61.23,46.21,1.75,3.5,2020-08-24T22:43:00,81780,50mA,35C
734.63,61.22,46.22,1.75,3.5,2020-08-24T22:43:30,81810,50mA,35C
734.46,61.2,46.22,1.75,3.5,2020-08-24T22:44:00,81840,50mA,35C
734.28,61.19,46.22,1.75,3.5,2020-08-24T22:44:30,81870,50mA,35C
734.11,61.18,46.21,1.75,3.5,2020-08-24T22:45:00,81900,50mA,35C
733.94,61.16,46.22,1.75,3.5,2020-08-24T22:45:30,81930,50mA,35C
733.77,61.15,46.21,1.75,3.5,2020-08-24T22:46:00,81960,50mA,35C
733.6,61.13,46.21,1.75,3.5,2020-08-24T22:46:30,81990,50mA,35C
733.43,61.12,46.2,1.75,3.5,2020-08-24T22:47:00,82020,50mA,35C
733.26,61.1,46.22,1.75,3.5,2020-08-24T22:47:30,82050,50mA,35C
733.09,61.09,46.22,1.75,3.5,2020-08-24T22:48:00,82080,50mA,35C
732.92,61.08,46.21,1.75,3.5,2020-08-24T22:48:30,82110,50mA,35C
732.75,61.06,46.22,1.75,3.5,2020-08-24T22:49:00,82140,50mA,35C
732.58,61.05,46.21,1.75,3.5,2020-08-24T22:49:30,82170,50mA,35C
732.41,61.03,46.2,1.75,3.5,2020-08-24T22:50:00,82200,50mA,35C
732.24,61.02,46.19,1.75,3.5,2020-08-24T22:50:30,82230,50mA,35C
732.07,61.0,46.21,1.75,3.5,2020-08-24T22:51:00,82260,50mA,35C
731.9,60.99,46.21,1.75,3.5,2020-08-24T22:51:30,82290,50mA,35C
731.72,60.98,46.2,1.75,3.5,2020-08-24T22:52:00,82320,50mA,35C
731.55,60.96,46.2,1.75,3.5,2020-08-24T22:52:30,82350,50mA,35C
731.38,60.95,46.21,1.75,3.5,2020-08-24T22:53:00,82380,50mA,35C
731.21,60.93,46.2,1.75,3.5,2020-08-24T22:53:30,82410,50mA,35C
731.04,60.92,46.2,1.75,3.5,2020-08-24T22:54:00,82440,50mA,35C
730.87,60.91,46.19,1.75,3.5,2020-08-24T22:54:30,82470,50mA,35C
730.7,60.89,46.2,1.75,3.5,2020-08-24T22:55:00,82500,50mA,35C
730.53,60.88,46.21,1.75,3.5,2020-08-24T22:55:30,82530,50mA,35C
730.36,60.86,46.22,1.75,3.5,2020-08-24T22:56:00,82560,50mA,35C
730.19,60.85,46.2,1.75,3.5,2020-08-24T22:56:30,82590,50mA,35C
730.02,60.83,46.2,1.75,3.5,2020-08-24T22:57:00,82620,50mA,35C
729.85,60.82,46.2,1.75,3.5,2020-08-24T22:57:30,82650,50mA,35C
729.68,60.81,46.2,1.75,3.5,2020-08-24T22:58:00,82680,50mA,35C
729.51,60.79,46.19,1.75,3.5,2020-08-24T22:58:30,82710,50mA,35C
729.34,60.78,46.21,1.75,3.5,2020-08-24T22:59:00,82740,50mA,35C
729.16,60.76,46.2,1.75,3.5,2020-08-24T22:59:30,82770,50mA,35C
728.99,60.75,46.21,1.75,3.5,2020-08-24T23:00:00,82800,50mA,35C
728.82,60.73,46.21,1.75,3.5,2020-08-24T23:00:30,82830,50mA,35C
728.65,60.72,46.2,1.75,3.5,2020-08-24T23:01:00,82860,50mA,35C
728.48,60.71,46.21,1.75,3.5,2020-08-24T23:01:30,82890,50mA,35C
728.31,60.69,46.2,1.75,3.5,2020-08-24T23:02:00,82920,50mA,35C
728.14,60.68,46.21,1.75,3.5,2020-08-24T23:02:30,82950,50mA,35C
727.97,60.66,46.2,1.75,3.5,2020-08-24T23:03:00,82980,50mA,35C
727.8,60.65,46.19,1.75,3.5,2020-08-24T23:03:30,83010,50mA,35C
727.63,60.63,46.18,1.75,3.5,2020-08-24T23:04:00,83040,50mA,35C
727.46,60.62,46.2,1.75,3.5,2020-08-24T23:04:30,83070,50mA,35C
727.29,60.61,46.21,1.75,3.5,2020-08-24T23:05:00,83100,50mA,35C
727.12,60.59,46.21,1.75,3.5,2020-08-24T23:05:30,83130,50mA,35C
726.95,60.58,46.19,1.75,3.5,2020-08-24T23:06:00,83160,50mA,35C
726.78,60.56,46.2,1.75,3.5,2020-08-24T23:06:30,83190,50mA,35C
726.6,60.55,46.19,1.75,3.5,2020-08-24T23:07:00,83220,50mA,35C
726.43,60.54,46.2,1.75,3.5,2020-08-24T23:07:30,83250,50mA,35C
726.26,60.52,46.22,1.75,3.5,2020-08-24T23:08:00,83280,50mA,35C
726.09,60.51,46.19,1.75,3.5,2020-08-24T23:08:30,83310,50mA,35C
725.92,60.49,46.18,1.75,3.5,2020-08-24T23:09:00,83340,50mA,35C
725.75,60.48,46.2,1.75,3.5,2020-08-24T23:09:30,83370,50mA,35C
725.58,60.46,46.2,1.75,3.5,2020-08-24T23:10:00,83400,50mA,35C
725.41,60.45,46.19,1.75,3.5,2020-08-24T23:10:30,83430,50mA,35C
725.24,60.44,46.19,1.75,3.5,2020-08-24T23:11:00,83460,50mA,35C
725.07,60.42,46.2,1.75,3.5,2020-08-24T23:11:30,83490,50mA,35C
724.9,60.41,46.19,1.75,3.5,2020-08-24T23:12:00,83520,50mA,35C
724.73,60.39,46.18,1.75,3.5,2020-08-24T23:12:30,83550,50mA,35C
724.56,60.38,46.18,1.75,3.5,2020-08-24T23:13:00,83580,50mA,35C
724.39,60.36,46.19,1.75,3.5,2020-08-24T23:13:30,83610,50mA,35C
724.22,60.35,46.2,1.75,3.5,2020-08-24T23:14:00,83640,50mA,35C
724.05,60.34,46.19,1.75,3.5,2020-08-24T23:14:30,83670,50mA,35C
723.87,60.32,46.19,1.75,3.5,2020-08-24T23:15:00,83700,50mA,35C
723.7,60.31,46.18,1.75,3.5,2020-08-24T23:15:30,83730,50mA,35C
723.53,60.29,46.19,1.75,3.5,2020-08-24T23:16:00,83760,50mA,35C
723.36,60.28,46.18,1.75,3.5,2020-08-24T23:16:30,83790,50mA,35C
723.19,60.26,46.19,1.75,3.5,2020-08-24T23:17:00,83820,50mA,35C
723.02,60.25,46.19,1.75,3.5,2020-08-24T23:17:30,83850,50mA,35C
722.85,60.24,46.18,1.75,3.5,2020-08-24T23:18:00,83880,50mA,35C
722.68,60.22,46.18,1.75,3.5,2020-08-24T23:18:30,83910,50mA,35C
722.51,60.21,46.18,1.75,3.5,2020-08-24T23:19:00,83940,50mA,35C
722.34,60.19,46.17,1.75,3.5,2020-08-24T23:19:30,83970,50mA,35C
722.17,60.18,46.19,1.75,3.5,2020-08-24T23:20:00,84000,50mA,35C
722.0,60.17,46.18,1.75,3.5,2020-08-24T23:20:30,84030,50mA,35C
721.83,60.15,46.19,1.75,3.5,2020-08-24T23:21:00,84060,50mA,35C
721.66,60.14,46.18,1.75,3.5,2020-08-24T23:21:30,84090,50mA,35C
721.49,60.12,46.17,1.75,3.5,2020-08-24T23:22:00,84120,50mA,35C
721.31,60.11,46.19,1.75,3.5,2020-08-24T23:22:30,84150,50mA,35C
721.14,60.09,46.19,1.75,3.5,2020-08-24T23:23:00,84180,50mA,35C
720.97,60.08,46.19,1.75,3.5,2020-08-24T23:23:30,84210,50mA,35C
720.8,60.07,46.19,1.75,3.5,2020-08-24T23:24:00,84240,50mA,35C
720.63,60.05,46.18,1.75,3.5,2020-08-24T23:24:30,84270,50mA,35C
720.46,60.04,46.19,1.75,3.5,2020-08-24T23:25:00,84300,50mA,35C
720.29,60.02,46.18,1.75,3.5,2020-08-24T23:25:30,84330,50mA,35C
720.12,60.01,46.18,1.75,3.5,2020-08-24T23:26:00,84360,50mA,35C
719.95,59.99,46.18,1.75,3.5,2020-08-24T23:26:30,84390,50mA,35C
719.78,59.98,46.19,1.75,3.5,2020-08-24T23:27:00,84420,50mA,35C
719.61,59.97,46.19,1.75,3.5,2020-08-24T23:27:30,84450,50mA,35C
719.44,59.95,46.18,1.75,3.5,2020-08-24T23:28:00,84480,50mA,35C
719.27,59.94,46.18,1.75,3.5,2020-08-24T23:28:30,84510,50mA,35C
719.1,59.92,46.19,1.75,3.5,2020-08-24T23:29:00,84540,50mA,35C
718.93,59.91,46.19,1.75,3.5,2020-08-24T23:29:30,84570,50mA,35C
718.75,59.9,46.19,1.75,3.5,2020-08-24T23:30:00,84600,50mA,35C
718.58,59.88,46.18,1.75,3.5,2020-08-24T23:30:30,84630,50mA,35C
718.41,59.87,46.17,1.75,3.5,2020-08-24T23:31:00,84660,50mA,35C
718.24,59.85,46.17,1.75,3.5,2020-08-24T23:31:30,84690,50mA,35C
718.07,59.84,46.18,1.75,3.5,2020-08-24T23:32:00,84720,50mA,35C
717.9,59.82,46.19,1.75,3.5,2020-08-24T23:32:30,84750,50mA,35C
717.73,59.81,46.19,1.75,3.5,2020-08-24T23:33:00,84780,50mA,35C
717.56,59.8,46.18,1.75,3.5,2020-08-24T23:33:30,84810,50mA,35C
717.39,59.78,46.19,1.75,3.5,2020-08-24T23:34:00,84840,50mA,35C
717.22,59.77,46.18,1.75,3.5,2020-08-24T23:34:30,84870,50mA,35C
717.05,59.75,46.16,1.75,3.5,2020-08-24T23:35:00,84900,50mA,35C
716.88,59.74,46.18,1.75,3.5,2020-08-24T23:35:30,84930,50mA,35C
716.71,59.72,46.18,1.75,3.5,2020-08-24T23:36:00,84960,50mA,35C
716.54,59.71,46.18,1.75,3.5,2020-08-24T23:36:30,84990,50mA,35C
716.37,59.7,46.19,1.75,3.5,2020-08-24T23:37:00,85020,50mA,35C
716.2,59.68,46.18,1.75,3.5,2020-08-24T23:37:30,85050,50mA,35C
716.02,59.67,46.18,1.75,3.5,2020-08-24T23:38:00,85080,50mA,35C
715.85,59.65,46.18,1.75,3.5,2020-08-24T23:38:30,85110,50mA,35C
715.68,59.64,46.18,1.75,3.5,2020-08-24T23:39:00,85140,50mA,35C
715.51,59.62,46.17,1.75,3.5,2020-08-24T23:39:30,85170,50mA,35C
715.34,59.61,46.18,1.75,3.5,2020-08-24T23:40:00,85200,50mA,35C
715.17,59.6,46.15,1.75,3.5,2020-08-24T23:40:30,85230,50mA,35C
715.0,59.58,46.18,1.75,3.5,2020-08-24T23:41:00,85260,50mA,35C
714.83,59.57,46.18,1.75,3.5,2020-08-24T23:41:30,85290,50mA,35C
714.66,59.55,46.17,1.75,3.5,2020-08-24T23:42:00,85320,50mA,35C
714.49,59.54,46.18,1.75,3.5,2020-08-24T23:42:30,85350,50mA,35C
714.32,59.53,46.16,1.75,3.5,2020-08-24T23:43:00,85380,50mA,35C
714.15,59.51,46.17,1.75,3.5,2020-08-24T23:43:30,85410,50mA,35C
713.98,59.5,46.16,1.75,3.5,2020-08-24T23:44:00,85440,50mA,35C
713.81,59.48,46.18,1.75,3.5,2020-08-24T23:44:30,85470,50mA,35C
713.64,59.47,46.19,1.75,3.5,2020-08-24T23:45:00,85500,50mA,35C
713.46,59.45,46.18,1.75,3.5,2020-08-24T23:45:30,85530,50mA,35C
713.29,59.44,46.17,1.75,3.5,2020-08-24T23:46:00,85560,50mA,35C
713.12,59.43,46.19,1.75,3.5,2020-08-24T23:46:30,85590,50mA,35C
712.95,59.41,46.19,1.75,3.5,2020-08-24T23:47:00,85620,50mA,35C
712.78,59.4,46.17,1.75,3.5,2020-08-24T23:47:30,85650,50mA,35C
712.61,59.38,46.18,1.75,3.5,2020-08-24T23:48:00,85680,50mA,35C
712.44,59.37,46.17,1.75,3.5,2020-08-24T23:48:30,85710,50mA,35C
712.27,59.35,46.18,1.75,3.5,2020-08-24T23:49:00,85740,50mA,35C
712.1,59.34,46.16,1.75,3.5,2020-08-24T23:49:30,85770,50mA,35C
711.93,59.33,46.16,1.75,3.5,2020-08-24T23:50:00,85800,50mA,35C
711.76,59.31,46.16,1.75,3.5,2020-08-24T23:50:30,85830,50mA,35C
711.59,59.3,46.18,1.75,3.5,2020-08-24T23:51:00,85860,50mA,35C
711.42,59.28,46.17,1.75,3.5,2020-08-24T23:51:30,85890,50mA,35C
711.25,59.27,46.18,1.75,3.5,2020-08-24T23:52:00,85920,50mA,35C
711.08,59.26,46.17,1.75,3.5,2020-08-24T23:52:30,85950,50mA,35C
710.9,59.24,46.17,1.75,3.5,2020-08-24T23:53:00,85980,50mA,35C
710.73,59.23,46.17,1.75,3.5,2020-08-24T23:53:30,86010,50mA,35C
710.56,59.21,46.17,1.75,3.5,2020-08-24T23:54:00,86040,50mA,35C
710.39,59.2,46.16,1.75,3.5,2020-08-24T23:54:30,86070,50mA,35C
710.22,59.18,46.18,1.75,3.5,2020-08-24T23:55:00,86100,50mA,35C
710.05,59.17,46.16,1.75,3.5,2020-08-24T23:55:30,86130,50mA,35C
709.88,59.16,46.17,1.75,3.5,2020-08-24T23:56:00,86160,50mA,35C
709.71,59.14,46.17,1.75,3.5,2020-08-24T23:56:30,86190,50mA,35C
709.54,59.13,46.16,1.75,3.5,2020-08-24T23:57:00,86220,50mA,35C
709.37,59.11,46.17,1.75,3.5,2020-08-24T23:57:30,86250,50mA,35C
709.2,59.1,46.18,1.75,3.5,2020-08-24T23:58:00,86280,50mA,35C
709.03,59.08,46.17,1.75,3.5,2020-08-24T23:58:30,86310,50mA,35C
708.86,59.07,46.17,1.75,3.5,2020-08-24T23:59:00,86340,50mA,35C
708.69,59.06,46.15,1.75,3.5,2020-08-24T23:59:30,86370,50mA,35C
708.52,59.04,46.16,1.75,3.5,2020-08-25T00:00:00,86400,50mA,35C
708.34,59.03,46.16,1.75,3.5,2020-08-25T00:00:30,86430,50mA,35C
708.17,59.01,46.17,1.75,3.5,2020-08-25T00:01:00,86460,50mA,35C
708.0,59.0,46.19,1.75,3.5,2020-08-25T00:01:30,86490,50mA,35C
707.83,58.98,46.16,1.75,3.5,2020-08-25T00:02:00,86520,50mA,35C
707.66,58.97,46.17,1.75,3.5,2020-08-25T00:02:30,86550,50mA,35C
707.49,58.96,46.18,1.75,3.5,2020-08-25T00:03:00,86580,50mA,35C
707.32,58.94,46.15,1.75,3.5,2020-08-25T00:03:30,86610,50mA,35C
707.15,58.93,46.16,1.75,3.5,2020-08-25T00:04:00,86640,50mA,35C
706.98,58.91,46.15,1.75,3.5,2020-08-25T00:04:30,86670,50mA,35C
706.81,58.9,46.16,1.75,3.5,2020-08-25T00:05:00,86700,50mA,35C
706.64,58.89,46.13,1.75,3.5,2020-08-25T00:05:30,86730,50mA,35C
706.47,58.87,46.15,1.75,3.5,2020-08-25T00:06:00,86760,50mA,35C
706.3,58.86,46.16,1.75,3.5,2020-08-25T00:06:30,86790,50mA,35C
706.13,58.84,46.15,1.75,3.5,2020-08-25T00:07:00,86820,50mA,35C
705.96,58.83,46.13,1.75,3.5,2020-08-25T00:07:30,86850,50mA,35C
705.79,58.81,46.16,1.75,3.5,2020-08-25T00:08:00,86880,50mA,35C
705.61,58.8,46.15,1.75,3.5,2020-08-25T00:08:30,86910,50mA,35C
705.44,58.79,46.17,1.75,3.5,2020-08-25T00:09:00,86940,50mA,35C
705.27,58.77,46.16,1.75,3.5,2020-08-25T00:09:30,86970,50mA,35C
705.1,58.76,46.16,1.75,3.5,2020-08-25T00:10:00,87000,50mA,35C
704.93,58.74,46.15,1.75,3.5,2020-08-25T00:10:30,87030,50mA,35C
704.76,58.73,46.15,1.75,3.5,2020-08-25T00:11:00,87060,50mA,35C
704.59,58.71,46.13,1.75,3.5,2020-08-25T00:11:30,87090,50mA,35C
704.42,58.7,46.12,1.75,3.5,2020-08-25T00:12:00,87120,50mA,35C
704.25,58.69,46.14,1.75,3.5,2020-08-25T00:12:30,87150,50mA,35C
704.08,58.67,46.14,1.75,3.5,2020-08-25T00:13:00,87180,50mA,35C
703.91,58.66,46.14,1.75,3.5,2020-08-25T00:13:30,87210,50mA,35C
703.74,58.64,46.14,1.75,3.5,2020-08-25T00:14:00,87240,50mA,35C
703.57,58.63,46.14,1.75,3.5,2020-08-25T00:14:30,87270,50mA,35C
703.4,58.61,46.14,1.75,3.5,2020-08-25T00:15:00,87300,50mA,35C
703.23,58.6,46.14,1.75,3.5,2020-08-25T00:15:30,87330,50mA,35C
703.05,58.59,46.14,1.75,3.5,2020-08-25T00:16:00,87360,50mA,35C
702.88,58.57,46.16,1.75,3.5,2020-08-25T00:16:30,87390,50mA,35C
702.71,58.56,46.15,1.75,3.5,2020-08-25T00:17:00,87420,50mA,35C
702.54,58.54,46.15,1.75,3.5,2020-08-25T00:17:30,87450,50mA,35C
702.37,58.53,46.13,1.75,3.5,2020-08-25T00:18:00,87480,50mA,35C
702.2,58.52,46.14,1.75,3.5,2020-08-25T00:18:30,87510,50mA,35C
702.03,58.5,46.15,1.75,3.5,2020-08-25T00:19:00,87540,50mA,35C
701.86,58.49,46.15,1.75,3.5,2020-08-25T00:19:30,87570,50mA,35C
701.69,58.47,46.14,1.75,3.5,2020-08-25T00:20:00,87600,50mA,35C
701.52,58.46,46.16,1.75,3.5,2020-08-25T00:20:30,87630,50mA,35C
701.35,58.44,46.13,1.75,3.5,2020-08-25T00:21:00,87660,50mA,35C
701.18,58.43,46.14,1.75,3.5,2020-08-25T00:21:30,87690,50mA,35C
701.01,58.42,46.14,1.75,3.5,2020-08-25T00:22:00,87720,50mA,35C
700.84,58.4,46.13,1.75,3.5,2020-08-25T00:22:30,87750,50mA,35C
700.67,58.39,46.13,1.75,3.5,2020-08-25T00:23:00,87780,50mA,35C
700.49,58.37,46.14,1.75,3.5,2020-08-25T00:23:30,87810,50mA,35C
700.32,58.36,46.14,1.75,3.5,2020-08-25T00:24:00,87840,50mA,35C
700.15,58.34,46.14,1.75,3.5,2020-08-25T00:24:30,87870,50mA,35C
699.98,58.33,46.13,1.75,3.5,2020-08-25T00:25:00,87900,50mA,35C
699.81,58.32,46.14,1.75,3.5,2020-08-25T00:25:30,87930,50mA,35C
699.64,58.3,46.12,1.75,3.5,2020-08-25T00:26:00,87960,50mA,35C
699.47,58.29,46.12,1.75,3.5,2020-08-25T00:26:30,87990,50mA,35C
699.3,58.27,46.13,1.75,3.5,2020-08-25T00:27:00,88020,50mA,35C
699.13,58.26,46.15,1.75,3.5,2020-08-25T00:27:30,88050,50mA,35C
698.96,58.25,46.12,1.75,3.5,2020-08-25T00:28:00,88080,50mA,35C
698.79,58.23,46.14,1.75,3.5,2020-08-25T00:28:30,88110,50mA,35C
698.62,58.22,46.13,1.75,3.5,2020-08-25T00:29:00,88140,50mA,35C
698.45,58.2,46.14,1.75,3.5,2020-08-25T00:29:30,88170,50mA,35C
698.28,58.19,46.15,1.75,3.5,2020-08-25T00:30:00,88200,50mA,35C
698.11,58.17,46.14,1.75,3.5,2020-08-25T00:30:30,88230,50mA,35C
