capacity,soc,current,half_voltage,final_voltage,timestamp_str,timestamp_num,currents,temperature
917.57,76.46,80.54,1.78,3.56,2020-07-31T13:47:30,49650,100mA,15C
917.4,76.45,80.53,1.78,3.56,2020-07-31T13:48:00,49680,100mA,15C
917.23,76.44,80.51,1.78,3.56,2020-07-31T13:48:30,49710,100mA,15C
917.06,76.42,80.52,1.78,3.56,2020-07-31T13:49:00,49740,100mA,15C
916.88,76.41,80.5,1.77,3.54,2020-07-31T13:49:30,49770,100mA,15C
916.71,76.39,80.52,1.78,3.56,2020-07-31T13:50:00,49800,100mA,15C
916.54,76.38,80.54,1.78,3.56,2020-07-31T13:50:30,49830,100mA,15C
916.37,76.36,80.52,1.77,3.54,2020-07-31T13:51:00,49860,100mA,15C
916.2,76.35,80.53,1.77,3.54,2020-07-31T13:51:30,49890,100mA,15C
916.03,76.34,80.5,1.78,3.56,2020-07-31T13:52:00,49920,100mA,15C
915.86,76.32,80.52,1.78,3.56,2020-07-31T13:52:30,49950,100mA,15C
915.69,76.31,80.52,1.78,3.56,2020-07-31T13:53:00,49980,100mA,15C
915.52,76.29,80.51,1.78,3.56,2020-07-31T13:53:30,50010,100mA,15C
915.35,76.28,80.48,1.78,3.56,2020-07-31T13:54:00,50040,100mA,15C
915.18,76.26,80.51,1.78,3.56,2020-07-31T13:54:30,50070,100mA,15C
915.01,76.25,80.5,1.78,3.56,2020-07-31T13:55:00,50100,100mA,15C
914.84,76.24,80.5,1.78,3.56,2020-07-31T13:55:30,50130,100mA,15C
914.67,76.22,80.5,1.78,3.56,2020-07-31T13:56:00,50160,100mA,15C
914.5,76.21,80.51,1.78,3.56,2020-07-31T13:56:30,50190,100mA,15C
914.32,76.19,80.54,1.78,3.56,2020-07-31T13:57:00,50220,100mA,15C
914.15,76.18,80.53,1.78,3.56,2020-07-31T13:57:30,50250,100mA,15C
913.98,76.17,80.51,1.78,3.56,2020-07-31T13:58:00,50280,100mA,15C
913.81,76.15,80.5,1.78,3.56,2020-07-31T13:58:30,50310,100mA,15C
913.64,76.14,80.5,1.78,3.56,2020-07-31T13:59:00,50340,100mA,15C
913.47,76.12,80.51,1.77,3.54,2020-07-31T13:59:30,50370,100mA,15C
913.3,76.11,80.52,1.78,3.56,2020-07-31T14:00:00,50400,100mA,15C
913.13,76.09,80.52,1.77,3.54,2020-07-31T14:00:30,50430,100mA,15C
912.96,76.08,80.5,1.78,3.56,2020-07-31T14:01:00,50460,100mA,15C
912.79,76.07,80.49,1.78,3.56,2020-07-31T14:01:30,50490,100mA,15C
912.62,76.05,80.5,1.78,3.56,2020-07-31T14:02:00,50520,100mA,15C
912.45,76.04,80.51,1.77,3.54,2020-07-31T14:02:30,50550,100mA,15C
912.28,76.02,80.49,1.77,3.54,2020-07-31T14:03:00,50580,100mA,15C
912.11,76.01,80.5,1.78,3.56,2020-07-31T14:03:30,50610,100mA,15C
911.94,75.99,80.49,1.78,3.56,2020-07-31T14:04:00,50640,100mA,15C
911.76,75.98,80.5,1.78,3.56,2020-07-31T14:04:30,50670,100mA,15C
911.59,75.97,80.49,1.78,3.56,2020-07-31T14:05:00,50700,100mA,15C
911.42,75.95,80.48,1.77,3.54,2020-07-31T14:05:30,50730,100mA,15C
911.25,75.94,80.49,1.78,3.56,2020-07-31T14:06:00,50760,100mA,15C
911.08,75.92,80.48,1.77,3.54,2020-07-31T14:06:30,50790,100mA,15C
910.91,75.91,80.48,1.78,3.56,2020-07-31T14:07:00,50820,100mA,15C
910.74,75.9,80.48,1.78,3.56,2020-07-31T14:07:30,50850,100mA,15C
910.57,75.88,80.48,1.78,3.56,2020-07-31T14:08:00,50880,100mA,15C
910.4,75.87,80.48,1.78,3.56,2020-07-31T14:08:30,50910,100mA,15C
910.23,75.85,80.49,1.78,3.56,2020-07-31T14:09:00,50940,100mA,15C
910.06,75.84,80.48,1.78,3.56,2020-07-31T14:09:30,50970,100mA,15C
909.89,75.82,80.49,1.78,3.56,2020-07-31T14:10:00,51000,100mA,15C
909.72,75.81,80.51,1.78,3.56,2020-07-31T14:10:30,51030,100mA,15C
909.55,75.8,80.5,1.77,3.54,2020-07-31T14:11:00,51060,100mA,15C
909.38,75.78,80.49,1.78,3.56,2020-07-31T14:11:30,51090,100mA,15C
909.21,75.77,80.5,1.77,3.54,2020-07-31T14:12:00,51120,100mA,15C
909.03,75.75,80.49,1.77,3.54,2020-07-31T14:12:30,51150,100mA,15C
908.86,75.74,80.5,1.78,3.56,2020-07-31T14:13:00,51180,100mA,15C
908.69,75.72,80.51,1.77,3.54,2020-07-31T14:13:30,51210,100mA,15C
908.52,75.71,80.49,1.77,3.54,2020-07-31T14:14:00,51240,100mA,15C
908.35,75.7,80.48,1.78,3.56,2020-07-31T14:14:30,51270,100mA,15C
908.18,75.68,80.49,1.78,3.56,2020-07-31T14:15:00,51300,100mA,15C
908.01,75.67,80.48,1.78,3.56,2020-07-31T14:15:30,51330,100mA,15C
907.84,75.65,80.5,1.77,3.54,2020-07-31T14:16:00,51360,100mA,15C
907.67,75.64,80.5,1.78,3.56,2020-07-31T14:16:30,51390,100mA,15C
907.5,75.62,80.48,1.77,3.54,2020-07-31T14:17:00,51420,100mA,15C
907.33,75.61,80.47,1.78,3.56,2020-07-31T14:17:30,51450,100mA,15C
907.16,75.6,80.46,1.77,3.54,2020-07-31T14:18:00,51480,100mA,15C
906.99,75.58,80.45,1.77,3.54,2020-07-31T14:18:30,51510,100mA,15C
906.82,75.57,80.47,1.77,3.54,2020-07-31T14:19:00,51540,100mA,15C
906.65,75.55,80.47,1.78,3.56,2020-07-31T14:19:30,51570,100mA,15C
906.47,75.54,80.49,1.77,3.54,2020-07-31T14:20:00,51600,100mA,15C
906.3,75.53,80.45,1.77,3.54,2020-07-31T14:20:30,51630,100mA,15C
906.13,75.51,80.46,1.77,3.54,2020-07-31T14:21:00,51660,100mA,15C
905.96,75.5,80.47,1.78,3.56,2020-07-31T14:21:30,51690,100mA,15C
905.79,75.48,80.45,1.77,3.54,2020-07-31T14:22:00,51720,100mA,15C
905.62,75.47,80.47,1.78,3.56,2020-07-31T14:22:30,51750,100mA,15C
905.45,75.45,80.46,1.77,3.54,2020-07-31T14:23:00,51780,100mA,15C
905.28,75.44,80.46,1.77,3.54,2020-07-31T14:23:30,51810,100mA,15C
905.11,75.43,80.48,1.77,3.54,2020-07-31T14:24:00,51840,100mA,15C
904.94,75.41,80.46,1.78,3.56,2020-07-31T14:24:30,51870,100mA,15C
904.77,75.4,80.45,1.77,3.54,2020-07-31T14:25:00,51900,100mA,15C
904.6,75.38,80.46,1.78,3.56,2020-07-31T14:25:30,51930,100mA,15C
904.43,75.37,80.46,1.77,3.54,2020-07-31T14:26:00,51960,100mA,15C
904.26,75.35,80.46,1.77,3.54,2020-07-31T14:26:30,51990,100mA,15C
904.09,75.34,80.45,1.77,3.54,2020-07-31T14:27:00,52020,100mA,15C
903.91,75.33,80.44,1.78,3.56,2020-07-31T14:27:30,52050,100mA,15C
903.74,75.31,80.45,1.77,3.54,2020-07-31T14:28:00,52080,100mA,15C
903.57,75.3,80.46,1.77,3.54,2020-07-31T14:28:30,52110,100mA,15C
903.4,75.28,80.45,1.77,3.54,2020-07-31T14:29:00,52140,100mA,15C
903.23,75.27,80.42,1.77,3.54,2020-07-31T14:29:30,52170,100mA,15C
903.06,75.26,80.44,1.77,3.54,2020-07-31T14:30:00,52200,100mA,15C
902.89,75.24,80.44,1.77,3.54,2020-07-31T14:30:30,52230,100mA,15C
902.72,75.23,80.44,1.78,3.56,2020-07-31T14:31:00,52260,100mA,15C
902.55,75.21,80.47,1.77,3.54,2020-07-31T14:31:30,52290,100mA,15C
902.38,75.2,80.45,1.77,3.54,2020-07-31T14:32:00,52320,100mA,15C
902.21,75.18,80.48,1.77,3.54,2020-07-31T14:32:30,52350,100mA,15C
902.04,75.17,80.44,1.77,3.54,2020-07-31T14:33:00,52380,100mA,15C
901.87,75.16,80.46,1.77,3.54,2020-07-31T14:33:30,52410,100mA,15C
901.7,75.14,80.46,1.77,3.54,2020-07-31T14:34:00,52440,100mA,15C
901.53,75.13,80.46,1.77,3.54,2020-07-31T14:34:30,52470,100mA,15C
901.35,75.11,80.46,1.77,3.54,2020-07-31T14:35:00,52500,100mA,15C
901.18,75.1,80.44,1.78,3.56,2020-07-31T14:35:30,52530,100mA,15C
901.01,75.08,80.45,1.78,3.56,2020-07-31T14:36:00,52560,100mA,15C
900.84,75.07,80.42,1.77,3.54,2020-07-31T14:36:30,52590,100mA,15C
900.67,75.06,80.42,1.77,3.54,2020-07-31T14:37:00,52620,100mA,15C
900.5,75.04,80.44,1.77,3.54,2020-07-31T14:37:30,52650,100mA,15C
