capacity,soc,current,half_voltage,final_voltage,timestamp_str,timestamp_num,currents,temperature
921.32,83.75,93.93,2.01,4.02,2020-06-07T08:43:30,31410,100mA,45C
921.15,83.74,93.95,2.01,4.02,2020-06-07T08:44:00,31440,100mA,45C
920.98,83.72,93.97,2.01,4.02,2020-06-07T08:44:30,31470,100mA,45C
920.81,83.71,93.96,2.01,4.02,2020-06-07T08:45:00,31500,100mA,45C
920.64,83.69,93.95,2.01,4.02,2020-06-07T08:45:30,31530,100mA,45C
920.47,83.67,93.95,2.01,4.02,2020-06-07T08:46:00,31560,100mA,45C
920.3,83.66,93.95,2.01,4.02,2020-06-07T08:46:30,31590,100mA,45C
920.13,83.64,93.94,2.01,4.02,2020-06-07T08:47:00,31620,100mA,45C
919.96,83.63,93.96,2.01,4.02,2020-06-07T08:47:30,31650,100mA,45C
919.79,83.61,93.92,2.01,4.02,2020-06-07T08:48:00,31680,100mA,45C
919.62,83.6,93.94,2.01,4.02,2020-06-07T08:48:30,31710,100mA,45C
919.45,83.58,93.97,2.01,4.02,2020-06-07T08:49:00,31740,100mA,45C
919.28,83.57,93.95,2.01,4.02,2020-06-07T08:49:30,31770,100mA,45C
919.11,83.55,93.96,2.01,4.02,2020-06-07T08:50:00,31800,100mA,45C
918.94,83.54,93.99,2.01,4.02,2020-06-07T08:50:30,31830,100mA,45C
918.77,83.52,93.97,2.01,4.02,2020-06-07T08:51:00,31860,100mA,45C
918.59,83.5,93.98,2.01,4.02,2020-06-07T08:51:30,31890,100mA,45C
918.42,83.49,93.97,2.01,4.02,2020-06-07T08:52:00,31920,100mA,45C
918.25,83.47,93.97,2.01,4.02,2020-06-07T08:52:30,31950,100mA,45C
918.08,83.46,93.96,2.01,4.02,2020-06-07T08:53:00,31980,100mA,45C
917.91,83.44,93.97,2.01,4.02,2020-06-07T08:53:30,32010,100mA,45C
917.74,83.43,93.95,2.01,4.02,2020-06-07T08:54:00,32040,100mA,45C
917.57,83.41,93.98,2.01,4.02,2020-06-07T08:54:30,32070,100mA,45C
917.4,83.4,93.98,2.01,4.02,2020-06-07T08:55:00,32100,100mA,45C
917.23,83.38,94.0,2.01,4.02,2020-06-07T08:55:30,32130,100mA,45C
917.06,83.36,93.99,2.01,4.02,2020-06-07T08:56:00,32160,100mA,45C
916.89,83.35,93.97,2.01,4.02,2020-06-07T08:56:30,32190,100mA,45C
916.72,83.33,93.98,2.01,4.02,2020-06-07T08:57:00,32220,100mA,45C
916.55,83.32,93.97,2.01,4.02,2020-06-07T08:57:30,32250,100mA,45C
916.38,83.3,93.96,2.01,4.02,2020-06-07T08:58:00,32280,100mA,45C
916.21,83.29,93.93,2.01,4.02,2020-06-07T08:58:30,32310,100mA,45C
916.03,83.27,93.94,2.01,4.02,2020-06-07T08:59:00,32340,100mA,45C
915.86,83.26,93.95,2.01,4.02,2020-06-07T08:59:30,32370,100mA,45C
915.69,83.24,93.96,2.01,4.02,2020-06-07T09:00:00,32400,100mA,45C
915.52,83.22,93.98,2.01,4.02,2020-06-07T09:00:30,32430,100mA,45C
915.35,83.21,93.96,2.01,4.02,2020-06-07T09:01:00,32460,100mA,45C
915.18,83.19,93.98,2.01,4.02,2020-06-07T09:01:30,32490,100mA,45C
915.01,83.18,93.97,2.01,4.02,2020-06-07T09:02:00,32520,100mA,45C
914.84,83.16,93.93,2.01,4.02,2020-06-07T09:02:30,32550,100mA,45C
914.67,83.15,93.96,2.01,4.02,2020-06-07T09:03:00,32580,100mA,45C
914.5,83.13,93.94,2.01,4.02,2020-06-07T09:03:30,32610,100mA,45C
914.33,83.12,93.95,2.01,4.02,2020-06-07T09:04:00,32640,100mA,45C
914.16,83.1,93.93,2.01,4.02,2020-06-07T09:04:30,32670,100mA,45C
913.99,83.09,93.93,2.01,4.02,2020-06-07T09:05:00,32700,100mA,45C
913.82,83.07,93.94,2.01,4.02,2020-06-07T09:05:30,32730,100mA,45C
913.65,83.05,93.95,2.01,4.02,2020-06-07T09:06:00,32760,100mA,45C
913.47,83.04,93.93,2.01,4.02,2020-06-07T09:06:30,32790,100mA,45C
913.3,83.02,93.94,2.01,4.02,2020-06-07T09:07:00,32820,100mA,45C
913.13,83.01,93.96,2.01,4.02,2020-06-07T09:07:30,32850,100mA,45C
912.96,82.99,93.94,2.01,4.02,2020-06-07T09:08:00,32880,100mA,45C
912.79,82.98,93.92,2.01,4.02,2020-06-07T09:08:30,32910,100mA,45C
912.62,82.96,94.02,2.01,4.02,2020-06-07T09:09:00,32940,100mA,45C
912.45,82.95,93.98,2.01,4.02,2020-06-07T09:09:30,32970,100mA,45C
912.28,82.93,93.97,2.01,4.02,2020-06-07T09:10:00,33000,100mA,45C
912.11,82.91,93.86,2.01,4.02,2020-06-07T09:10:30,33030,100mA,45C
911.94,82.9,93.86,2.01,4.02,2020-06-07T09:11:00,33060,100mA,45C
911.77,82.88,93.84,2.01,4.02,2020-06-07T09:11:30,33090,100mA,45C
911.6,82.87,93.85,2.01,4.02,2020-06-07T09:12:00,33120,100mA,45C
911.43,82.85,93.85,2.01,4.02,2020-06-07T09:12:30,33150,100mA,45C
911.26,82.84,93.86,2.01,4.02,2020-06-07T09:13:00,33180,100mA,45C
911.09,82.82,93.89,2.01,4.02,2020-06-07T09:13:30,33210,100mA,45C
910.92,82.81,93.87,2.01,4.02,2020-06-07T09:14:00,33240,100mA,45C
910.74,82.79,93.87,2.01,4.02,2020-06-07T09:14:30,33270,100mA,45C
910.57,82.77,93.87,2.01,4.02,2020-06-07T09:15:00,33300,100mA,45C
910.4,82.76,93.86,2.01,4.02,2020-06-07T09:15:30,33330,100mA,45C
910.23,82.74,93.84,2.01,4.02,2020-06-07T09:16:00,33360,100mA,45C
910.06,82.73,93.86,2.01,4.02,2020-06-07T09:16:30,33390,100mA,45C
909.89,82.71,93.83,2.01,4.02,2020-06-07T09:17:00,33420,100mA,45C
909.72,82.7,93.87,2.01,4.02,2020-06-07T09:17:30,33450,100mA,45C
909.55,82.68,93.89,2.01,4.02,2020-06-07T09:18:00,33480,100mA,45C
909.38,82.67,93.85,2.01,4.02,2020-06-07T09:18:30,33510,100mA,45C
909.21,82.65,93.88,2.01,4.02,2020-06-07T09:19:00,33540,100mA,45C
909.04,82.64,93.85,2.01,4.02,2020-06-07T09:19:30,33570,100mA,45C
908.87,82.62,93.88,2.01,4.02,2020-06-07T09:20:00,33600,100mA,45C
908.7,82.6,93.84,2.01,4.02,2020-06-07T09:20:30,33630,100mA,45C
908.53,82.59,93.84,2.01,4.02,2020-06-07T09:21:00,33660,100mA,45C
908.36,82.57,93.81,2.01,4.02,2020-06-07T09:21:30,33690,100mA,45C
908.18,82.56,93.84,2.01,4.02,2020-06-07T09:22:00,33720,100mA,45C
908.01,82.54,93.84,2.01,4.02,2020-06-07T09:22:30,33750,100mA,45C
907.84,82.53,93.84,2.01,4.02,2020-06-07T09:23:00,33780,100mA,45C
907.67,82.51,93.7,2.01,4.02,2020-06-07T09:23:30,33810,100mA,45C
907.5,82.5,93.85,2.01,4.02,2020-06-07T09:24:00,33840,100mA,45C
907.33,82.48,93.82,2.01,4.02,2020-06-07T09:24:30,33870,100mA,45C
907.16,82.46,93.83,2.01,4.02,2020-06-07T09:25:00,33900,100mA,45C
906.99,82.45,93.81,2.01,4.02,2020-06-07T09:25:30,33930,100mA,45C
906.82,82.43,93.83,2.01,4.02,2020-06-07T09:26:00,33960,100mA,45C
906.65,82.42,93.8,2.01,4.02,2020-06-07T09:26:30,33990,100mA,45C
906.48,82.4,93.82,2.01,4.02,2020-06-07T09:27:00,34020,100mA,45C
906.31,82.39,93.8,2.01,4.02,2020-06-07T09:27:30,34050,100mA,45C
906.14,82.37,93.81,2.01,4.02,2020-06-07T09:28:00,34080,100mA,45C
905.97,82.36,93.8,2.01,4.02,2020-06-07T09:28:30,34110,100mA,45C
905.8,82.34,93.79,2.01,4.02,2020-06-07T09:29:00,34140,100mA,45C
905.62,82.32,93.78,2.01,4.02,2020-06-07T09:29:30,34170,100mA,45C
905.45,82.31,93.8,2.01,4.02,2020-06-07T09:30:00,34200,100mA,45C
905.28,82.29,93.78,2.01,4.02,2020-06-07T09:30:30,34230,100mA,45C
905.11,82.28,93.78,2.01,4.02,2020-06-07T09:31:00,34260,100mA,45C
904.94,82.26,93.77,2.01,4.02,2020-06-07T09:31:30,34290,100mA,45C
904.77,82.25,93.76,2.01,4.02,2020-06-07T09:32:00,34320,100mA,45C
904.6,82.23,93.77,2.01,4.02,2020-06-07T09:32:30,34350,100mA,45C
904.43,82.22,93.75,2.01,4.02,2020-06-07T09:33:00,34380,100mA,45C
904.26,82.2,93.75,2.01,4.02,2020-06-07T09:33:30,34410,100mA,45C
904.09,82.19,93.77,2.01,4.02,2020-06-07T09:34:00,34440,100mA,45C
903.92,82.17,93.76,2.01,4.02,2020-06-07T09:34:30,34470,100mA,45C
903.75,82.15,93.76,2.01,4.02,2020-06-07T09:35:00,34500,100mA,45C
903.58,82.14,93.76,2.01,4.02,2020-06-07T09:35:30,34530,100mA,45C
903.41,82.12,93.73,2.01,4.02,2020-06-07T09:36:00,34560,100mA,45C
903.24,82.11,93.71,2.01,4.02,2020-06-07T09:36:30,34590,100mA,45C
903.06,82.09,93.71,2.01,4.02,2020-06-07T09:37:00,34620,100mA,45C
902.89,82.08,93.72,2.01,4.02,2020-06-07T09:37:30,34650,100mA,45C
902.72,82.06,93.72,2.01,4.02,2020-06-07T09:38:00,34680,100mA,45C
902.55,82.05,93.7,2.01,4.02,2020-06-07T09:38:30,34710,100mA,45C
902.38,82.03,93.69,2.01,4.02,2020-06-07T09:39:00,34740,100mA,45C
902.21,82.01,93.69,2.01,4.02,2020-06-07T09:39:30,34770,100mA,45C
902.04,82.0,93.7,2.01,4.02,2020-06-07T09:40:00,34800,100mA,45C
901.87,81.98,93.68,2.01,4.02,2020-06-07T09:40:30,34830,100mA,45C
901.7,81.97,93.7,2.01,4.02,2020-06-07T09:41:00,34860,100mA,45C
901.53,81.95,93.69,2.01,4.02,2020-06-07T09:41:30,34890,100mA,45C
901.36,81.94,93.7,2.01,4.02,2020-06-07T09:42:00,34920,100mA,45C
901.19,81.92,93.68,2.01,4.02,2020-06-07T09:42:30,34950,100mA,45C
901.02,81.91,93.68,2.01,4.02,2020-06-07T09:43:00,34980,100mA,45C
900.85,81.89,93.65,2.01,4.02,2020-06-07T09:43:30,35010,100mA,45C
900.68,81.87,93.65,2.01,4.02,2020-06-07T09:44:00,35040,100mA,45C
900.51,81.86,93.66,2.01,4.02,2020-06-07T09:44:30,35070,100mA,45C
900.33,81.84,93.66,2.01,4.02,2020-06-07T09:45:00,35100,100mA,45C
900.16,81.83,93.67,2.01,4.02,2020-06-07T09:45:30,35130,100mA,45C
899.99,81.81,93.66,2.01,4.02,2020-06-07T09:46:00,35160,100mA,45C
899.82,81.8,93.66,2.01,4.02,2020-06-07T09:46:30,35190,100mA,45C
899.65,81.78,93.64,2.01,4.02,2020-06-07T09:47:00,35220,100mA,45C
899.48,81.77,93.67,2.01,4.02,2020-06-07T09:47:30,35250,100mA,45C
899.31,81.75,93.63,2.01,4.02,2020-06-07T09:48:00,35280,100mA,45C
899.14,81.74,93.62,2.01,4.02,2020-06-07T09:48:30,35310,100mA,45C
898.97,81.72,93.67,2.01,4.02,2020-06-07T09:49:00,35340,100mA,45C
898.8,81.7,93.65,2.01,4.02,2020-06-07T09:49:30,35370,100mA,45C
898.63,81.69,93.63,2.01,4.02,2020-06-07T09:50:00,35400,100mA,45C
898.46,81.67,93.61,2.01,4.02,2020-06-07T09:50:30,35430,100mA,45C
898.29,81.66,93.66,2.01,4.02,2020-06-07T09:51:00,35460,100mA,45C
898.12,81.64,93.64,2.0,4.0,2020-06-07T09:51:30,35490,100mA,45C
897.95,81.63,93.63,2.01,4.02,2020-06-07T09:52:00,35520,100mA,45C
897.77,81.61,93.5,2.01,4.02,2020-06-07T09:52:30,35550,100mA,45C
897.6,81.6,93.47,2.01,4.02,2020-06-07T09:53:00,35580,100mA,45C
897.43,81.58,93.46,2.01,4.02,2020-06-07T09:53:30,35610,100mA,45C
897.26,81.56,93.45,2.0,4.0,2020-06-07T09:54:00,35640,100mA,45C
897.09,81.55,93.45,2.01,4.02,2020-06-07T09:54:30,35670,100mA,45C
896.92,81.53,93.47,2.01,4.02,2020-06-07T09:55:00,35700,100mA,45C
896.75,81.52,93.45,2.01,4.02,2020-06-07T09:55:30,35730,100mA,45C
896.58,81.5,93.47,2.0,4.0,2020-06-07T09:56:00,35760,100mA,45C
896.41,81.49,93.54,2.0,4.0,2020-06-07T09:56:30,35790,100mA,45C
896.24,81.47,93.48,2.01,4.02,2020-06-07T09:57:00,35820,100mA,45C
896.07,81.46,93.45,2.01,4.02,2020-06-07T09:57:30,35850,100mA,45C
895.9,81.44,93.45,2.01,4.02,2020-06-07T09:58:00,35880,100mA,45C
895.73,81.42,93.45,2.0,4.0,2020-06-07T09:58:30,35910,100mA,45C
895.56,81.41,93.45,2.0,4.0,2020-06-07T09:59:00,35940,100mA,45C
895.39,81.39,93.4,2.0,4.0,2020-06-07T09:59:30,35970,100mA,45C
895.21,81.38,93.43,2.0,4.0,2020-06-07T10:00:00,36000,100mA,45C
895.04,81.36,93.43,2.0,4.0,2020-06-07T10:00:30,36030,100mA,45C
894.87,81.35,93.39,2.0,4.0,2020-06-07T10:01:00,36060,100mA,45C
894.7,81.33,93.42,2.0,4.0,2020-06-07T10:01:30,36090,100mA,45C
894.53,81.32,93.47,2.0,4.0,2020-06-07T10:02:00,36120,100mA,45C
894.36,81.3,93.51,2.0,4.0,2020-06-07T10:02:30,36150,100mA,45C
894.19,81.29,93.5,2.0,4.0,2020-06-07T10:03:00,36180,100mA,45C
894.02,81.27,93.5,2.0,4.0,2020-06-07T10:03:30,36210,100mA,45C
893.85,81.25,93.48,2.0,4.0,2020-06-07T10:04:00,36240,100mA,45C
893.68,81.24,93.5,2.0,4.0,2020-06-07T10:04:30,36270,100mA,45C
893.51,81.22,93.49,2.0,4.0,2020-06-07T10:05:00,36300,100mA,45C
893.34,81.21,93.51,2.0,4.0,2020-06-07T10:05:30,36330,100mA,45C
893.17,81.19,93.51,2.0,4.0,2020-06-07T10:06:00,36360,100mA,45C
893.0,81.18,93.5,2.0,4.0,2020-06-07T10:06:30,36390,100mA,45C
892.83,81.16,93.46,2.0,4.0,2020-06-07T10:07:00,36420,100mA,45C
892.66,81.15,93.45,2.0,4.0,2020-06-07T10:07:30,36450,100mA,45C
892.48,81.13,93.46,2.0,4.0,2020-06-07T10:08:00,36480,100mA,45C
892.31,81.11,93.47,2.0,4.0,2020-06-07T10:08:30,36510,100mA,45C
892.14,81.1,93.45,2.0,4.0,2020-06-07T10:09:00,36540,100mA,45C
891.97,81.08,93.41,2.0,4.0,2020-06-07T10:09:30,36570,100mA,45C
891.8,81.07,93.46,2.0,4.0,2020-06-07T10:10:00,36600,100mA,45C
891.63,81.05,93.47,2.0,4.0,2020-06-07T10:10:30,36630,100mA,45C
891.46,81.04,93.46,2.0,4.0,2020-06-07T10:11:00,36660,100mA,45C
891.29,81.02,93.42,2.0,4.0,2020-06-07T10:11:30,36690,100mA,45C
891.12,81.01,93.48,2.0,4.0,2020-06-07T10:12:00,36720,100mA,45C
890.95,80.99,93.46,2.0,4.0,2020-06-07T10:12:30,36750,100mA,45C
890.78,80.97,93.45,2.0,4.0,2020-06-07T10:13:00,36780,100mA,45C
890.61,80.96,93.46,2.0,4.0,2020-06-07T10:13:30,36810,100mA,45C
890.44,80.94,93.47,2.0,4.0,2020-06-07T10:14:00,36840,100mA,45C
890.27,80.93,93.48,2.0,4.0,2020-06-07T10:14:30,36870,100mA,45C
890.1,80.91,93.47,2.0,4.0,2020-06-07T10:15:00,36900,100mA,45C
889.92,80.9,93.46,2.0,4.0,2020-06-07T10:15:30,36930,100mA,45C
889.75,80.88,93.46,2.0,4.0,2020-06-07T10:16:00,36960,100mA,45C
889.58,80.87,93.47,2.0,4.0,2020-06-07T10:16:30,36990,100mA,45C
889.41,80.85,93.47,2.0,4.0,2020-06-07T10:17:00,37020,100mA,45C
889.24,80.84,93.44,2.0,4.0,2020-06-07T10:17:30,37050,100mA,45C
889.07,80.82,93.45,2.0,4.0,2020-06-07T10:18:00,37080,100mA,45C
888.9,80.8,93.52,2.0,4.0,2020-06-07T10:18:30,37110,100mA,45C
888.73,80.79,93.48,2.0,4.0,2020-06-07T10:19:00,37140,100mA,45C
888.56,80.77,93.5,2.0,4.0,2020-06-07T10:19:30,37170,100mA,45C
888.39,80.76,93.5,2.0,4.0,2020-06-07T10:20:00,37200,100mA,45C
888.22,80.74,93.46,2.0,4.0,2020-06-07T10:20:30,37230,100mA,45C
888.05,80.73,93.52,2.0,4.0,2020-06-07T10:21:00,37260,100mA,45C
887.88,80.71,93.57,2.0,4.0,2020-06-07T10:21:30,37290,100mA,45C
887.71,80.7,93.56,2.0,4.0,2020-06-07T10:22:00,37320,100mA,45C
887.54,80.68,93.54,2.0,4.0,2020-06-07T10:22:30,37350,100mA,45C
887.36,80.66,93.5,2.0,4.0,2020-06-07T10:23:00,37380,100mA,45C
887.19,80.65,93.54,2.0,4.0,2020-06-07T10:23:30,37410,100mA,45C
887.02,80.63,93.52,2.0,4.0,2020-06-07T10:24:00,37440,100mA,45C
886.85,80.62,93.47,2.0,4.0,2020-06-07T10:24:30,37470,100mA,45C
886.68,80.6,93.48,2.0,4.0,2020-06-07T10:25:00,37500,100mA,45C
886.51,80.59,93.49,2.0,4.0,2020-06-07T10:25:30,37530,100mA,45C
886.34,80.57,93.51,2.0,4.0,2020-06-07T10:26:00,37560,100mA,45C
886.17,80.56,93.52,2.0,4.0,2020-06-07T10:26:30,37590,100mA,45C
886.0,80.54,93.52,2.0,4.0,2020-06-07T10:27:00,37620,100mA,45C
885.83,80.52,93.51,2.0,4.0,2020-06-07T10:27:30,37650,100mA,45C
885.66,80.51,93.54,2.0,4.0,2020-06-07T10:28:00,37680,100mA,45C
885.49,80.49,93.53,2.0,4.0,2020-06-07T10:28:30,37710,100mA,45C
885.32,80.48,93.53,2.0,4.0,2020-06-07T10:29:00,37740,100mA,45C
885.15,80.46,93.49,2.0,4.0,2020-06-07T10:29:30,37770,100mA,45C
884.98,80.45,93.53,2.0,4.0,2020-06-07T10:30:00,37800,100mA,45C
884.8,80.43,93.53,2.0,4.0,2020-06-07T10:30:30,37830,100mA,45C
884.63,80.42,93.49,2.0,4.0,2020-06-07T10:31:00,37860,100mA,45C
884.46,80.4,93.5,2.0,4.0,2020-06-07T10:31:30,37890,100mA,45C
884.29,80.39,93.51,2.0,4.0,2020-06-07T10:32:00,37920,100mA,45C
884.12,80.37,93.55,2.0,4.0,2020-06-07T10:32:30,37950,100mA,45C
883.95,80.35,93.53,2.0,4.0,2020-06-07T10:33:00,37980,100mA,45C
883.78,80.34,93.52,2.0,4.0,2020-06-07T10:33:30,38010,100mA,45C
883.61,80.32,93.53,2.0,4.0,2020-06-07T10:34:00,38040,100mA,45C
883.44,80.31,93.53,2.0,4.0,2020-06-07T10:34:30,38070,100mA,45C
883.27,80.29,93.48,2.0,4.0,2020-06-07T10:35:00,38100,100mA,45C
883.1,80.28,93.48,2.0,4.0,2020-06-07T10:35:30,38130,100mA,45C
882.93,80.26,93.45,2.0,4.0,2020-06-07T10:36:00,38160,100mA,45C
882.76,80.25,93.44,2.0,4.0,2020-06-07T10:36:30,38190,100mA,45C
882.59,80.23,93.42,2.0,4.0,2020-06-07T10:37:00,38220,100mA,45C
882.42,80.21,93.35,2.0,4.0,2020-06-07T10:37:30,38250,100mA,45C
882.25,80.2,93.39,2.0,4.0,2020-06-07T10:38:00,38280,100mA,45C
882.07,80.18,93.4,2.0,4.0,2020-06-07T10:38:30,38310,100mA,45C
881.9,80.17,93.41,2.0,4.0,2020-06-07T10:39:00,38340,100mA,45C
881.73,80.15,93.45,2.0,4.0,2020-06-07T10:39:30,38370,100mA,45C
881.56,80.14,93.43,2.0,4.0,2020-06-07T10:40:00,38400,100mA,45C
881.39,80.12,93.39,2.0,4.0,2020-06-07T10:40:30,38430,100mA,45C
881.22,80.11,93.44,2.0,4.0,2020-06-07T10:41:00,38460,100mA,45C
881.05,80.09,93.42,2.0,4.0,2020-06-07T10:41:30,38490,100mA,45C
880.88,80.07,93.41,2.0,4.0,2020-06-07T10:42:00,38520,100mA,45C
880.71,80.06,93.49,2.0,4.0,2020-06-07T10:42:30,38550,100mA,45C
880.54,80.04,93.47,2.0,4.0,2020-06-07T10:43:00,38580,100mA,45C
880.37,80.03,93.47,2.0,4.0,2020-06-07T10:43:30,38610,100mA,45C
880.2,80.01,93.46,2.0,4.0,2020-06-07T10:44:00,38640,100mA,45C
880.03,80.0,93.46,2.0,4.0,2020-06-07T10:44:30,38670,100mA,45C
879.86,79.98,93.45,2.0,4.0,2020-06-07T10:45:00,38700,100mA,45C
879.69,79.97,93.44,2.0,4.0,2020-06-07T10:45:30,38730,100mA,45C
879.51,79.95,93.38,2.0,4.0,2020-06-07T10:46:00,38760,100mA,45C
879.34,79.93,93.38,2.0,4.0,2020-06-07T10:46:30,38790,100mA,45C
879.17,79.92,93.42,2.0,4.0,2020-06-07T10:47:00,38820,100mA,45C
879.0,79.9,93.43,2.0,4.0,2020-06-07T10:47:30,38850,100mA,45C
878.83,79.89,93.43,2.0,4.0,2020-06-07T10:48:00,38880,100mA,45C
878.66,79.87,93.43,2.0,4.0,2020-06-07T10:48:30,38910,100mA,45C
878.49,79.86,93.44,2.0,4.0,2020-06-07T10:49:00,38940,100mA,45C
878.32,79.84,93.43,2.0,4.0,2020-06-07T10:49:30,38970,100mA,45C
878.15,79.83,93.42,2.0,4.0,2020-06-07T10:50:00,39000,100mA,45C
877.98,79.81,93.43,2.0,4.0,2020-06-07T10:50:30,39030,100mA,45C
877.81,79.8,93.41,2.0,4.0,2020-06-07T10:51:00,39060,100mA,45C
877.64,79.78,93.45,2.0,4.0,2020-06-07T10:51:30,39090,100mA,45C
877.47,79.76,93.44,2.0,4.0,2020-06-07T10:52:00,39120,100mA,45C
877.3,79.75,93.44,2.0,4.0,2020-06-07T10:52:30,39150,100mA,45C
877.13,79.73,93.42,2.0,4.0,2020-06-07T10:53:00,39180,100mA,45C
876.95,79.72,93.44,2.0,4.0,2020-06-07T10:53:30,39210,100mA,45C
876.78,79.7,93.4,2.0,4.0,2020-06-07T10:54:00,39240,100mA,45C
876.61,79.69,93.38,2.0,4.0,2020-06-07T10:54:30,39270,100mA,45C
876.44,79.67,93.42,2.0,4.0,2020-06-07T10:55:00,39300,100mA,45C
876.27,79.66,93.41,2.0,4.0,2020-06-07T10:55:30,39330,100mA,45C
876.1,79.64,93.41,2.0,4.0,2020-06-07T10:56:00,39360,100mA,45C
875.93,79.62,93.44,2.0,4.0,2020-06-07T10:56:30,39390,100mA,45C
875.76,79.61,93.42,2.0,4.0,2020-06-07T10:57:00,39420,100mA,45C
875.59,79.59,93.45,2.0,4.0,2020-06-07T10:57:30,39450,100mA,45C
875.42,79.58,93.42,2.0,4.0,2020-06-07T10:58:00,39480,100mA,45C
875.25,79.56,93.53,2.0,4.0,2020-06-07T10:58:30,39510,100mA,45C
875.08,79.55,93.5,2.0,4.0,2020-06-07T10:59:00,39540,100mA,45C
874.91,79.53,93.48,2.0,4.0,2020-06-07T10:59:30,39570,100mA,45C
874.74,79.52,93.49,2.0,4.0,2020-06-07T11:00:00,39600,100mA,45C
874.57,79.5,93.47,2.0,4.0,2020-06-07T11:00:30,39630,100mA,45C
874.4,79.48,93.51,2.0,4.0,2020-06-07T11:01:00,39660,100mA,45C
874.22,79.47,93.5,2.0,4.0,2020-06-07T11:01:30,39690,100mA,45C
874.05,79.45,93.52,2.0,4.0,2020-06-07T11:02:00,39720,100mA,45C
873.88,79.44,93.48,2.0,4.0,2020-06-07T11:02:30,39750,100mA,45C
873.71,79.42,93.5,2.0,4.0,2020-06-07T11:03:00,39780,100mA,45C
873.54,79.41,93.53,2.0,4.0,2020-06-07T11:03:30,39810,100mA,45C
873.37,79.39,93.51,2.0,4.0,2020-06-07T11:04:00,39840,100mA,45C
873.2,79.38,93.5,2.0,4.0,2020-06-07T11:04:30,39870,100mA,45C
873.03,79.36,93.49,2.0,4.0,2020-06-07T11:05:00,39900,100mA,45C
872.86,79.35,93.5,2.0,4.0,2020-06-07T11:05:30,39930,100mA,45C
872.69,79.33,93.48,2.0,4.0,2020-06-07T11:06:00,39960,100mA,45C
872.52,79.31,93.47,2.0,4.0,2020-06-07T11:06:30,39990,100mA,45C
872.35,79.3,93.49,2.0,4.0,2020-06-07T11:07:00,40020,100mA,45C
872.18,79.28,93.49,2.0,4.0,2020-06-07T11:07:30,40050,100mA,45C
872.01,79.27,93.49,2.0,4.0,2020-06-07T11:08:00,40080,100mA,45C
871.84,79.25,93.51,2.0,4.0,2020-06-07T11:08:30,40110,100mA,45C
871.66,79.24,93.46,2.0,4.0,2020-06-07T11:09:00,40140,100mA,45C
871.49,79.22,93.46,2.0,4.0,2020-06-07T11:09:30,40170,100mA,45C
871.32,79.21,93.45,2.0,4.0,2020-06-07T11:10:00,40200,100mA,45C
871.15,79.19,93.43,2.0,4.0,2020-06-07T11:10:30,40230,100mA,45C
870.98,79.17,93.38,2.0,4.0,2020-06-07T11:11:00,40260,100mA,45C
870.81,79.16,93.36,2.0,4.0,2020-06-07T11:11:30,40290,100mA,45C
870.64,79.14,93.35,2.0,4.0,2020-06-07T11:12:00,40320,100mA,45C
870.47,79.13,93.36,2.0,4.0,2020-06-07T11:12:30,40350,100mA,45C
870.3,79.11,93.35,2.0,4.0,2020-06-07T11:13:00,40380,100mA,45C
870.13,79.1,93.34,2.0,4.0,2020-06-07T11:13:30,40410,100mA,45C
869.96,79.08,93.36,2.0,4.0,2020-06-07T11:14:00,40440,100mA,45C
869.79,79.07,93.39,2.0,4.0,2020-06-07T11:14:30,40470,100mA,45C
869.62,79.05,93.38,2.0,4.0,2020-06-07T11:15:00,40500,100mA,45C
869.45,79.03,93.37,2.0,4.0,2020-06-07T11:15:30,40530,100mA,45C
869.28,79.02,93.34,2.0,4.0,2020-06-07T11:16:00,40560,100mA,45C
869.1,79.0,93.34,2.0,4.0,2020-06-07T11:16:30,40590,100mA,45C
868.93,78.99,93.36,2.0,4.0,2020-06-07T11:17:00,40620,100mA,45C
868.76,78.97,93.34,2.0,4.0,2020-06-07T11:17:30,40650,100mA,45C
868.59,78.96,93.33,2.0,4.0,2020-06-07T11:18:00,40680,100mA,45C
868.42,78.94,93.36,2.0,4.0,2020-06-07T11:18:30,40710,100mA,45C
868.25,78.93,93.32,2.0,4.0,2020-06-07T11:19:00,40740,100mA,45C
868.08,78.91,93.23,2.0,4.0,2020-06-07T11:19:30,40770,100mA,45C
867.91,78.9,93.24,2.0,4.0,2020-06-07T11:20:00,40800,100mA,45C
867.74,78.88,93.23,2.0,4.0,2020-06-07T11:20:30,40830,100mA,45C
867.57,78.86,93.24,2.0,4.0,2020-06-07T11:21:00,40860,100mA,45C
867.4,78.85,93.22,2.0,4.0,2020-06-07T11:21:30,40890,100mA,45C
867.23,78.83,93.13,2.0,4.0,2020-06-07T11:22:00,40920,100mA,45C
867.06,78.82,93.18,2.0,4.0,2020-06-07T11:22:30,40950,100mA,45C
866.89,78.8,93.2,2.0,4.0,2020-06-07T11:23:00,40980,100mA,45C
866.72,78.79,93.24,2.0,4.0,2020-06-07T11:23:30,41010,100mA,45C
866.54,78.77,93.22,2.0,4.0,2020-06-07T11:24:00,41040,100mA,45C
866.37,78.76,93.26,2.0,4.0,2020-06-07T11:24:30,41070,100mA,45C
866.2,78.74,93.26,2.0,4.0,2020-06-07T11:25:00,41100,100mA,45C
