capacity,soc,current,half_voltage,final_voltage,timestamp_str,timestamp_num,currents,temperature
396.03,39.6,75.98,1.72,3.44,2020-07-02T05:29:30,106170,100mA,15C
395.86,39.58,75.97,1.72,3.44,2020-07-02T05:30:00,106200,100mA,15C
395.69,39.57,75.96,1.72,3.44,2020-07-02T05:30:30,106230,100mA,15C
395.52,39.55,75.96,1.72,3.44,2020-07-02T05:31:00,106260,100mA,15C
395.35,39.53,75.97,1.72,3.44,2020-07-02T05:31:30,106290,100mA,15C
395.18,39.51,75.95,1.72,3.44,2020-07-02T05:32:00,106320,100mA,15C
395.01,39.5,75.95,1.72,3.44,2020-07-02T05:32:30,106350,100mA,15C
394.84,39.48,75.94,1.72,3.44,2020-07-02T05:33:00,106380,100mA,15C
394.67,39.46,75.94,1.72,3.44,2020-07-02T05:33:30,106410,100mA,15C
394.5,39.45,75.93,1.72,3.44,2020-07-02T05:34:00,106440,100mA,15C
394.33,39.43,75.9,1.71,3.42,2020-07-02T05:34:30,106470,100mA,15C
394.16,39.41,75.92,1.72,3.44,2020-07-02T05:35:00,106500,100mA,15C
393.99,39.4,75.92,1.72,3.44,2020-07-02T05:35:30,106530,100mA,15C
393.81,39.38,75.89,1.72,3.44,2020-07-02T05:36:00,106560,100mA,15C
393.64,39.36,75.91,1.72,3.44,2020-07-02T05:36:30,106590,100mA,15C
393.47,39.34,75.89,1.72,3.44,2020-07-02T05:37:00,106620,100mA,15C
393.3,39.33,75.87,1.72,3.44,2020-07-02T05:37:30,106650,100mA,15C
393.13,39.31,75.88,1.72,3.44,2020-07-02T05:38:00,106680,100mA,15C
392.96,39.29,75.87,1.71,3.42,2020-07-02T05:38:30,106710,100mA,15C
392.79,39.28,75.88,1.71,3.42,2020-07-02T05:39:00,106740,100mA,15C
392.62,39.26,75.88,1.71,3.42,2020-07-02T05:39:30,106770,100mA,15C
392.45,39.24,75.87,1.71,3.42,2020-07-02T05:40:00,106800,100mA,15C
392.28,39.22,75.84,1.71,3.42,2020-07-02T05:40:30,106830,100mA,15C
392.11,39.21,75.85,1.71,3.42,2020-07-02T05:41:00,106860,100mA,15C
391.94,39.19,75.85,1.72,3.44,2020-07-02T05:41:30,106890,100mA,15C
391.77,39.17,75.83,1.71,3.42,2020-07-02T05:42:00,106920,100mA,15C
391.6,39.16,75.82,1.71,3.42,2020-07-02T05:42:30,106950,100mA,15C
391.43,39.14,75.84,1.71,3.42,2020-07-02T05:43:00,106980,100mA,15C
391.25,39.12,75.82,1.71,3.42,2020-07-02T05:43:30,107010,100mA,15C
391.08,39.11,75.83,1.71,3.42,2020-07-02T05:44:00,107040,100mA,15C
390.91,39.09,75.78,1.71,3.42,2020-07-02T05:44:30,107070,100mA,15C
390.74,39.07,75.8,1.71,3.42,2020-07-02T05:45:00,107100,100mA,15C
390.57,39.05,75.76,1.71,3.42,2020-07-02T05:45:30,107130,100mA,15C
390.4,39.04,75.77,1.71,3.42,2020-07-02T05:46:00,107160,100mA,15C
390.23,39.02,75.78,1.71,3.42,2020-07-02T05:46:30,107190,100mA,15C
390.06,39.0,75.76,1.71,3.42,2020-07-02T05:47:00,107220,100mA,15C
389.89,38.99,75.77,1.71,3.42,2020-07-02T05:47:30,107250,100mA,15C
389.72,38.97,75.77,1.71,3.42,2020-07-02T05:48:00,107280,100mA,15C
389.55,38.95,75.77,1.71,3.42,2020-07-02T05:48:30,107310,100mA,15C
389.38,38.93,75.75,1.71,3.42,2020-07-02T05:49:00,107340,100mA,15C
389.21,38.92,75.73,1.71,3.42,2020-07-02T05:49:30,107370,100mA,15C
389.04,38.9,75.72,1.71,3.42,2020-07-02T05:50:00,107400,100mA,15C
388.86,38.88,75.7,1.71,3.42,2020-07-02T05:50:30,107430,100mA,15C
388.69,38.87,75.72,1.71,3.42,2020-07-02T05:51:00,107460,100mA,15C
388.52,38.85,75.7,1.71,3.42,2020-07-02T05:51:30,107490,100mA,15C
388.35,38.83,75.68,1.71,3.42,2020-07-02T05:52:00,107520,100mA,15C
388.18,38.81,75.68,1.71,3.42,2020-07-02T05:52:30,107550,100mA,15C
388.01,38.8,75.68,1.71,3.42,2020-07-02T05:53:00,107580,100mA,15C
387.84,38.78,75.69,1.71,3.42,2020-07-02T05:53:30,107610,100mA,15C
387.67,38.76,75.67,1.71,3.42,2020-07-02T05:54:00,107640,100mA,15C
387.5,38.75,75.67,1.71,3.42,2020-07-02T05:54:30,107670,100mA,15C
387.33,38.73,75.67,1.71,3.42,2020-07-02T05:55:00,107700,100mA,15C
387.16,38.71,75.66,1.71,3.42,2020-07-02T05:55:30,107730,100mA,15C
386.99,38.7,75.64,1.71,3.42,2020-07-02T05:56:00,107760,100mA,15C
386.82,38.68,75.64,1.71,3.42,2020-07-02T05:56:30,107790,100mA,15C
386.65,38.66,75.61,1.71,3.42,2020-07-02T05:57:00,107820,100mA,15C
386.48,38.64,75.63,1.71,3.42,2020-07-02T05:57:30,107850,100mA,15C
386.3,38.63,75.61,1.71,3.42,2020-07-02T05:58:00,107880,100mA,15C
386.13,38.61,75.61,1.71,3.42,2020-07-02T05:58:30,107910,100mA,15C
385.96,38.59,75.6,1.71,3.42,2020-07-02T05:59:00,107940,100mA,15C
385.79,38.58,75.6,1.71,3.42,2020-07-02T05:59:30,107970,100mA,15C
385.62,38.56,75.58,1.71,3.42,2020-07-02T06:00:00,108000,100mA,15C
385.45,38.54,75.62,1.71,3.42,2020-07-02T06:00:30,108030,100mA,15C
385.28,38.52,75.6,1.71,3.42,2020-07-02T06:01:00,108060,100mA,15C
385.11,38.51,75.61,1.71,3.42,2020-07-02T06:01:30,108090,100mA,15C
384.94,38.49,75.55,1.71,3.42,2020-07-02T06:02:00,108120,100mA,15C
384.77,38.47,75.56,1.71,3.42,2020-07-02T06:02:30,108150,100mA,15C
384.6,38.46,75.56,1.71,3.42,2020-07-02T06:03:00,108180,100mA,15C
384.43,38.44,75.55,1.71,3.42,2020-07-02T06:03:30,108210,100mA,15C
384.26,38.42,75.53,1.71,3.42,2020-07-02T06:04:00,108240,100mA,15C
384.09,38.41,75.52,1.71,3.42,2020-07-02T06:04:30,108270,100mA,15C
383.92,38.39,75.53,1.71,3.42,2020-07-02T06:05:00,108300,100mA,15C
383.74,38.37,75.55,1.71,3.42,2020-07-02T06:05:30,108330,100mA,15C
383.57,38.35,75.54,1.71,3.42,2020-07-02T06:06:00,108360,100mA,15C
383.4,38.34,75.53,1.71,3.42,2020-07-02T06:06:30,108390,100mA,15C
383.23,38.32,75.52,1.71,3.42,2020-07-02T06:07:00,108420,100mA,15C
383.06,38.3,75.52,1.71,3.42,2020-07-02T06:07:30,108450,100mA,15C
382.89,38.29,75.49,1.71,3.42,2020-07-02T06:08:00,108480,100mA,15C
382.72,38.27,75.52,1.71,3.42,2020-07-02T06:08:30,108510,100mA,15C
382.55,38.25,75.5,1.71,3.42,2020-07-02T06:09:00,108540,100mA,15C
382.38,38.23,75.48,1.71,3.42,2020-07-02T06:09:30,108570,100mA,15C
382.21,38.22,75.49,1.71,3.42,2020-07-02T06:10:00,108600,100mA,15C
382.04,38.2,75.49,1.71,3.42,2020-07-02T06:10:30,108630,100mA,15C
381.87,38.18,75.47,1.71,3.42,2020-07-02T06:11:00,108660,100mA,15C
381.7,38.17,75.43,1.71,3.42,2020-07-02T06:11:30,108690,100mA,15C
381.53,38.15,75.46,1.71,3.42,2020-07-02T06:12:00,108720,100mA,15C
381.35,38.13,75.44,1.71,3.42,2020-07-02T06:12:30,108750,100mA,15C
381.18,38.12,75.46,1.71,3.42,2020-07-02T06:13:00,108780,100mA,15C
381.01,38.1,75.43,1.71,3.42,2020-07-02T06:13:30,108810,100mA,15C
380.84,38.08,75.44,1.71,3.42,2020-07-02T06:14:00,108840,100mA,15C
380.67,38.06,75.41,1.71,3.42,2020-07-02T06:14:30,108870,100mA,15C
380.5,38.05,75.43,1.71,3.42,2020-07-02T06:15:00,108900,100mA,15C
380.33,38.03,75.42,1.71,3.42,2020-07-02T06:15:30,108930,100mA,15C
380.16,38.01,75.43,1.71,3.42,2020-07-02T06:16:00,108960,100mA,15C
379.99,38.0,75.44,1.71,3.42,2020-07-02T06:16:30,108990,100mA,15C
379.82,37.98,75.4,1.71,3.42,2020-07-02T06:17:00,109020,100mA,15C
379.65,37.96,75.4,1.71,3.42,2020-07-02T06:17:30,109050,100mA,15C
379.48,37.94,75.4,1.7,3.4,2020-07-02T06:18:00,109080,100mA,15C
379.31,37.93,75.42,1.7,3.4,2020-07-02T06:18:30,109110,100mA,15C
379.14,37.91,75.41,1.71,3.42,2020-07-02T06:19:00,109140,100mA,15C
378.97,37.89,75.39,1.71,3.42,2020-07-02T06:19:30,109170,100mA,15C
378.79,37.88,75.4,1.71,3.42,2020-07-02T06:20:00,109200,100mA,15C
378.62,37.86,75.39,1.7,3.4,2020-07-02T06:20:30,109230,100mA,15C
378.45,37.84,75.39,1.7,3.4,2020-07-02T06:21:00,109260,100mA,15C
378.28,37.83,75.37,1.71,3.42,2020-07-02T06:21:30,109290,100mA,15C
378.11,37.81,75.35,1.7,3.4,2020-07-02T06:22:00,109320,100mA,15C
377.94,37.79,75.38,1.7,3.4,2020-07-02T06:22:30,109350,100mA,15C
377.77,37.77,75.35,1.7,3.4,2020-07-02T06:23:00,109380,100mA,15C
377.6,37.76,75.35,1.7,3.4,2020-07-02T06:23:30,109410,100mA,15C
377.43,37.74,75.37,1.7,3.4,2020-07-02T06:24:00,109440,100mA,15C
377.26,37.72,75.35,1.7,3.4,2020-07-02T06:24:30,109470,100mA,15C
377.09,37.71,75.33,1.7,3.4,2020-07-02T06:25:00,109500,100mA,15C
376.92,37.69,75.32,1.7,3.4,2020-07-02T06:25:30,109530,100mA,15C
376.75,37.67,75.32,1.7,3.4,2020-07-02T06:26:00,109560,100mA,15C
376.58,37.65,75.31,1.7,3.4,2020-07-02T06:26:30,109590,100mA,15C
376.4,37.64,75.31,1.7,3.4,2020-07-02T06:27:00,109620,100mA,15C
376.23,37.62,75.31,1.7,3.4,2020-07-02T06:27:30,109650,100mA,15C
376.06,37.6,75.31,1.7,3.4,2020-07-02T06:28:00,109680,100mA,15C
375.89,37.59,75.29,1.7,3.4,2020-07-02T06:28:30,109710,100mA,15C
375.72,37.57,75.28,1.7,3.4,2020-07-02T06:29:00,109740,100mA,15C
375.55,37.55,75.27,1.7,3.4,2020-07-02T06:29:30,109770,100mA,15C
375.38,37.53,75.3,1.7,3.4,2020-07-02T06:30:00,109800,100mA,15C
375.21,37.52,75.27,1.7,3.4,2020-07-02T06:30:30,109830,100mA,15C
375.04,37.5,75.29,1.7,3.4,2020-07-02T06:31:00,109860,100mA,15C
374.87,37.48,75.27,1.7,3.4,2020-07-02T06:31:30,109890,100mA,15C
374.7,37.47,75.28,1.7,3.4,2020-07-02T06:32:00,109920,100mA,15C
374.53,37.45,75.25,1.7,3.4,2020-07-02T06:32:30,109950,100mA,15C
374.36,37.43,75.25,1.7,3.4,2020-07-02T06:33:00,109980,100mA,15C
374.19,37.42,75.25,1.7,3.4,2020-07-02T06:33:30,110010,100mA,15C
374.02,37.4,75.23,1.7,3.4,2020-07-02T06:34:00,110040,100mA,15C
373.84,37.38,75.21,1.7,3.4,2020-07-02T06:34:30,110070,100mA,15C
373.67,37.36,75.24,1.7,3.4,2020-07-02T06:35:00,110100,100mA,15C
373.5,37.35,75.21,1.7,3.4,2020-07-02T06:35:30,110130,100mA,15C
373.33,37.33,75.21,1.7,3.4,2020-07-02T06:36:00,110160,100mA,15C
373.16,37.31,75.19,1.7,3.4,2020-07-02T06:36:30,110190,100mA,15C
372.99,37.3,75.18,1.7,3.4,2020-07-02T06:37:00,110220,100mA,15C
372.82,37.28,75.18,1.7,3.4,2020-07-02T06:37:30,110250,100mA,15C
372.65,37.26,75.15,1.7,3.4,2020-07-02T06:38:00,110280,100mA,15C
372.48,37.24,75.17,1.7,3.4,2020-07-02T06:38:30,110310,100mA,15C
372.31,37.23,75.17,1.7,3.4,2020-07-02T06:39:00,110340,100mA,15C
372.14,37.21,75.18,1.7,3.4,2020-07-02T06:39:30,110370,100mA,15C
371.97,37.19,75.18,1.7,3.4,2020-07-02T06:40:00,110400,100mA,15C
371.8,37.18,75.15,1.7,3.4,2020-07-02T06:40:30,110430,100mA,15C
371.63,37.16,75.13,1.7,3.4,2020-07-02T06:41:00,110460,100mA,15C
371.46,37.14,75.15,1.7,3.4,2020-07-02T06:41:30,110490,100mA,15C
371.28,37.13,75.17,1.7,3.4,2020-07-02T06:42:00,110520,100mA,15C
371.11,37.11,75.13,1.7,3.4,2020-07-02T06:42:30,110550,100mA,15C
370.94,37.09,75.13,1.7,3.4,2020-07-02T06:43:00,110580,100mA,15C
370.77,37.07,75.15,1.7,3.4,2020-07-02T06:43:30,110610,100mA,15C
370.6,37.06,75.11,1.7,3.4,2020-07-02T06:44:00,110640,100mA,15C
370.43,37.04,75.11,1.7,3.4,2020-07-02T06:44:30,110670,100mA,15C
370.26,37.02,75.11,1.7,3.4,2020-07-02T06:45:00,110700,100mA,15C
370.09,37.01,75.11,1.7,3.4,2020-07-02T06:45:30,110730,100mA,15C
369.92,36.99,75.09,1.7,3.4,2020-07-02T06:46:00,110760,100mA,15C
369.75,36.97,75.07,1.7,3.4,2020-07-02T06:46:30,110790,100mA,15C
369.58,36.95,75.05,1.7,3.4,2020-07-02T06:47:00,110820,100mA,15C
369.41,36.94,75.06,1.7,3.4,2020-07-02T06:47:30,110850,100mA,15C
369.24,36.92,75.04,1.7,3.4,2020-07-02T06:48:00,110880,100mA,15C
369.07,36.9,75.06,1.7,3.4,2020-07-02T06:48:30,110910,100mA,15C
368.89,36.89,75.02,1.7,3.4,2020-07-02T06:49:00,110940,100mA,15C
368.72,36.87,75.02,1.69,3.38,2020-07-02T06:49:30,110970,100mA,15C
368.55,36.85,75.03,1.7,3.4,2020-07-02T06:50:00,111000,100mA,15C
368.38,36.84,75.0,1.7,3.4,2020-07-02T06:50:30,111030,100mA,15C
368.21,36.82,75.01,1.7,3.4,2020-07-02T06:51:00,111060,100mA,15C
368.04,36.8,75.02,1.7,3.4,2020-07-02T06:51:30,111090,100mA,15C
367.87,36.78,75.0,1.7,3.4,2020-07-02T06:52:00,111120,100mA,15C
367.7,36.77,74.99,1.7,3.4,2020-07-02T06:52:30,111150,100mA,15C
367.53,36.75,74.98,1.7,3.4,2020-07-02T06:53:00,111180,100mA,15C
367.36,36.73,74.99,1.7,3.4,2020-07-02T06:53:30,111210,100mA,15C
367.19,36.72,74.98,1.69,3.38,2020-07-02T06:54:00,111240,100mA,15C
367.02,36.7,74.97,1.7,3.4,2020-07-02T06:54:30,111270,100mA,15C
366.85,36.68,74.99,1.7,3.4,2020-07-02T06:55:00,111300,100mA,15C
366.68,36.66,74.98,1.7,3.4,2020-07-02T06:55:30,111330,100mA,15C
366.51,36.65,74.97,1.69,3.38,2020-07-02T06:56:00,111360,100mA,15C
366.33,36.63,74.97,1.69,3.38,2020-07-02T06:56:30,111390,100mA,15C
366.16,36.61,74.94,1.69,3.38,2020-07-02T06:57:00,111420,100mA,15C
365.99,36.6,74.98,1.69,3.38,2020-07-02T06:57:30,111450,100mA,15C
365.82,36.58,74.94,1.69,3.38,2020-07-02T06:58:00,111480,100mA,15C
365.65,36.56,74.93,1.69,3.38,2020-07-02T06:58:30,111510,100mA,15C
365.48,36.55,74.93,1.7,3.4,2020-07-02T06:59:00,111540,100mA,15C
365.31,36.53,74.93,1.7,3.4,2020-07-02T06:59:30,111570,100mA,15C
365.14,36.51,74.92,1.7,3.4,2020-07-02T07:00:00,111600,100mA,15C
364.97,36.49,74.91,1.7,3.4,2020-07-02T07:00:30,111630,100mA,15C
364.8,36.48,74.9,1.69,3.38,2020-07-02T07:01:00,111660,100mA,15C
364.63,36.46,74.91,1.69,3.38,2020-07-02T07:01:30,111690,100mA,15C
364.46,36.44,74.86,1.69,3.38,2020-07-02T07:02:00,111720,100mA,15C
364.29,36.43,74.89,1.69,3.38,2020-07-02T07:02:30,111750,100mA,15C
364.12,36.41,74.89,1.69,3.38,2020-07-02T07:03:00,111780,100mA,15C
363.94,36.39,74.86,1.69,3.38,2020-07-02T07:03:30,111810,100mA,15C
363.77,36.37,74.88,1.69,3.38,2020-07-02T07:04:00,111840,100mA,15C
363.6,36.36,74.85,1.69,3.38,2020-07-02T07:04:30,111870,100mA,15C
363.43,36.34,74.85,1.69,3.38,2020-07-02T07:05:00,111900,100mA,15C
363.26,36.32,74.84,1.69,3.38,2020-07-02T07:05:30,111930,100mA,15C
363.09,36.31,74.82,1.69,3.38,2020-07-02T07:06:00,111960,100mA,15C
362.92,36.29,74.84,1.69,3.38,2020-07-02T07:06:30,111990,100mA,15C
362.75,36.27,74.83,1.69,3.38,2020-07-02T07:07:00,112020,100mA,15C
362.58,36.25,74.83,1.69,3.38,2020-07-02T07:07:30,112050,100mA,15C
362.41,36.24,74.81,1.69,3.38,2020-07-02T07:08:00,112080,100mA,15C
362.24,36.22,74.82,1.69,3.38,2020-07-02T07:08:30,112110,100mA,15C
362.07,36.2,74.8,1.69,3.38,2020-07-02T07:09:00,112140,100mA,15C
361.9,36.19,74.8,1.69,3.38,2020-07-02T07:09:30,112170,100mA,15C
361.73,36.17,74.78,1.69,3.38,2020-07-02T07:10:00,112200,100mA,15C
361.56,36.15,74.78,1.69,3.38,2020-07-02T07:10:30,112230,100mA,15C
361.38,36.14,74.77,1.69,3.38,2020-07-02T07:11:00,112260,100mA,15C
361.21,36.12,74.75,1.69,3.38,2020-07-02T07:11:30,112290,100mA,15C
361.04,36.1,74.75,1.69,3.38,2020-07-02T07:12:00,112320,100mA,15C
360.87,36.08,74.73,1.69,3.38,2020-07-02T07:12:30,112350,100mA,15C
360.7,36.07,74.77,1.69,3.38,2020-07-02T07:13:00,112380,100mA,15C
360.53,36.05,74.76,1.69,3.38,2020-07-02T07:13:30,112410,100mA,15C
360.36,36.03,74.73,1.69,3.38,2020-07-02T07:14:00,112440,100mA,15C
360.19,36.02,74.75,1.69,3.38,2020-07-02T07:14:30,112470,100mA,15C
360.02,36.0,74.73,1.69,3.38,2020-07-02T07:15:00,112500,100mA,15C
359.85,35.98,74.73,1.69,3.38,2020-07-02T07:15:30,112530,100mA,15C
359.68,35.96,74.71,1.69,3.38,2020-07-02T07:16:00,112560,100mA,15C
359.51,35.95,74.72,1.69,3.38,2020-07-02T07:16:30,112590,100mA,15C
359.34,35.93,74.71,1.69,3.38,2020-07-02T07:17:00,112620,100mA,15C
359.17,35.91,74.68,1.69,3.38,2020-07-02T07:17:30,112650,100mA,15C
359.0,35.9,74.66,1.69,3.38,2020-07-02T07:18:00,112680,100mA,15C
358.82,35.88,74.65,1.69,3.38,2020-07-02T07:18:30,112710,100mA,15C
358.65,35.86,74.66,1.69,3.38,2020-07-02T07:19:00,112740,100mA,15C
358.48,35.85,74.65,1.69,3.38,2020-07-02T07:19:30,112770,100mA,15C
358.31,35.83,74.66,1.69,3.38,2020-07-02T07:20:00,112800,100mA,15C
358.14,35.81,74.65,1.69,3.38,2020-07-02T07:20:30,112830,100mA,15C
357.97,35.79,74.66,1.69,3.38,2020-07-02T07:21:00,112860,100mA,15C
357.8,35.78,74.62,1.69,3.38,2020-07-02T07:21:30,112890,100mA,15C
357.63,35.76,74.63,1.69,3.38,2020-07-02T07:22:00,112920,100mA,15C
357.46,35.74,74.62,1.69,3.38,2020-07-02T07:22:30,112950,100mA,15C
357.29,35.73,74.62,1.69,3.38,2020-07-02T07:23:00,112980,100mA,15C
357.12,35.71,74.62,1.69,3.38,2020-07-02T07:23:30,113010,100mA,15C
356.95,35.69,74.61,1.69,3.38,2020-07-02T07:24:00,113040,100mA,15C
356.78,35.67,74.58,1.69,3.38,2020-07-02T07:24:30,113070,100mA,15C
356.61,35.66,74.59,1.69,3.38,2020-07-02T07:25:00,113100,100mA,15C
356.43,35.64,74.59,1.69,3.38,2020-07-02T07:25:30,113130,100mA,15C
356.26,35.62,74.58,1.69,3.38,2020-07-02T07:26:00,113160,100mA,15C
356.09,35.61,74.57,1.68,3.36,2020-07-02T07:26:30,113190,100mA,15C
355.92,35.59,74.57,1.69,3.38,2020-07-02T07:27:00,113220,100mA,15C
355.75,35.57,74.54,1.69,3.38,2020-07-02T07:27:30,113250,100mA,15C
355.58,35.56,74.56,1.68,3.36,2020-07-02T07:28:00,113280,100mA,15C
355.41,35.54,74.53,1.68,3.36,2020-07-02T07:28:30,113310,100mA,15C
355.24,35.52,74.54,1.69,3.38,2020-07-02T07:29:00,113340,100mA,15C
355.07,35.5,74.53,1.69,3.38,2020-07-02T07:29:30,113370,100mA,15C
354.9,35.49,74.52,1.69,3.38,2020-07-02T07:30:00,113400,100mA,15C
354.73,35.47,74.52,1.69,3.38,2020-07-02T07:30:30,113430,100mA,15C
354.56,35.45,74.51,1.68,3.36,2020-07-02T07:31:00,113460,100mA,15C
354.39,35.44,74.52,1.69,3.38,2020-07-02T07:31:30,113490,100mA,15C
354.22,35.42,74.49,1.68,3.36,2020-07-02T07:32:00,113520,100mA,15C
354.05,35.4,74.48,1.69,3.38,2020-07-02T07:32:30,113550,100mA,15C
353.87,35.38,74.5,1.69,3.38,2020-07-02T07:33:00,113580,100mA,15C
353.7,35.37,74.49,1.68,3.36,2020-07-02T07:33:30,113610,100mA,15C
353.53,35.35,74.47,1.68,3.36,2020-07-02T07:34:00,113640,100mA,15C
353.36,35.33,74.48,1.69,3.38,2020-07-02T07:34:30,113670,100mA,15C
353.19,35.32,74.46,1.69,3.38,2020-07-02T07:35:00,113700,100mA,15C
353.02,35.3,74.45,1.68,3.36,2020-07-02T07:35:30,113730,100mA,15C
352.85,35.28,74.44,1.68,3.36,2020-07-02T07:36:00,113760,100mA,15C
352.68,35.27,74.43,1.68,3.36,2020-07-02T07:36:30,113790,100mA,15C
352.51,35.25,74.44,1.69,3.38,2020-07-02T07:37:00,113820,100mA,15C
352.34,35.23,74.42,1.68,3.36,2020-07-02T07:37:30,113850,100mA,15C
352.17,35.21,74.41,1.68,3.36,2020-07-02T07:38:00,113880,100mA,15C
352.0,35.2,74.42,1.68,3.36,2020-07-02T07:38:30,113910,100mA,15C
351.83,35.18,74.41,1.68,3.36,2020-07-02T07:39:00,113940,100mA,15C
351.66,35.16,74.38,1.68,3.36,2020-07-02T07:39:30,113970,100mA,15C
351.48,35.15,74.38,1.69,3.38,2020-07-02T07:40:00,114000,100mA,15C
351.31,35.13,74.37,1.68,3.36,2020-07-02T07:40:30,114030,100mA,15C
351.14,35.11,74.38,1.68,3.36,2020-07-02T07:41:00,114060,100mA,15C
350.97,35.09,74.37,1.68,3.36,2020-07-02T07:41:30,114090,100mA,15C
350.8,35.08,74.36,1.68,3.36,2020-07-02T07:42:00,114120,100mA,15C
350.63,35.06,74.37,1.69,3.38,2020-07-02T07:42:30,114150,100mA,15C
350.46,35.04,74.34,1.68,3.36,2020-07-02T07:43:00,114180,100mA,15C
350.29,35.03,74.36,1.68,3.36,2020-07-02T07:43:30,114210,100mA,15C
350.12,35.01,74.35,1.68,3.36,2020-07-02T07:44:00,114240,100mA,15C
349.95,34.99,74.34,1.68,3.36,2020-07-02T07:44:30,114270,100mA,15C
349.78,34.97,74.32,1.68,3.36,2020-07-02T07:45:00,114300,100mA,15C
349.61,34.96,74.29,1.68,3.36,2020-07-02T07:45:30,114330,100mA,15C
349.44,34.94,74.33,1.68,3.36,2020-07-02T07:46:00,114360,100mA,15C
349.27,34.92,74.33,1.68,3.36,2020-07-02T07:46:30,114390,100mA,15C
349.1,34.91,74.29,1.68,3.36,2020-07-02T07:47:00,114420,100mA,15C
348.92,34.89,74.29,1.68,3.36,2020-07-02T07:47:30,114450,100mA,15C
348.75,34.87,74.27,1.68,3.36,2020-07-02T07:48:00,114480,100mA,15C
348.58,34.86,74.27,1.68,3.36,2020-07-02T07:48:30,114510,100mA,15C
348.41,34.84,74.28,1.68,3.36,2020-07-02T07:49:00,114540,100mA,15C
348.24,34.82,74.24,1.68,3.36,2020-07-02T07:49:30,114570,100mA,15C
348.07,34.8,74.26,1.68,3.36,2020-07-02T07:50:00,114600,100mA,15C
347.9,34.79,74.26,1.68,3.36,2020-07-02T07:50:30,114630,100mA,15C
347.73,34.77,74.25,1.68,3.36,2020-07-02T07:51:00,114660,100mA,15C
347.56,34.75,74.24,1.68,3.36,2020-07-02T07:51:30,114690,100mA,15C
347.39,34.74,74.21,1.68,3.36,2020-07-02T07:52:00,114720,100mA,15C
347.22,34.72,74.24,1.68,3.36,2020-07-02T07:52:30,114750,100mA,15C
347.05,34.7,74.22,1.68,3.36,2020-07-02T07:53:00,114780,100mA,15C
346.88,34.68,74.21,1.68,3.36,2020-07-02T07:53:30,114810,100mA,15C
346.71,34.67,74.2,1.68,3.36,2020-07-02T07:54:00,114840,100mA,15C
346.54,34.65,74.22,1.68,3.36,2020-07-02T07:54:30,114870,100mA,15C
346.36,34.63,74.23,1.68,3.36,2020-07-02T07:55:00,114900,100mA,15C
346.19,34.62,74.23,1.68,3.36,2020-07-02T07:55:30,114930,100mA,15C
346.02,34.6,74.22,1.68,3.36,2020-07-02T07:56:00,114960,100mA,15C
345.85,34.58,74.22,1.68,3.36,2020-07-02T07:56:30,114990,100mA,15C
345.68,34.57,74.23,1.67,3.34,2020-07-02T07:57:00,115020,100mA,15C
345.51,34.55,74.19,1.68,3.36,2020-07-02T07:57:30,115050,100mA,15C
345.34,34.53,74.2,1.68,3.36,2020-07-02T07:58:00,115080,100mA,15C
345.17,34.51,74.17,1.68,3.36,2020-07-02T07:58:30,115110,100mA,15C
345.0,34.5,74.18,1.68,3.36,2020-07-02T07:59:00,115140,100mA,15C
344.83,34.48,74.14,1.68,3.36,2020-07-02T07:59:30,115170,100mA,15C
344.66,34.46,74.18,1.68,3.36,2020-07-02T08:00:00,115200,100mA,15C
344.49,34.45,74.16,1.68,3.36,2020-07-02T08:00:30,115230,100mA,15C
344.32,34.43,74.13,1.67,3.34,2020-07-02T08:01:00,115260,100mA,15C
344.15,34.41,74.15,1.68,3.36,2020-07-02T08:01:30,115290,100mA,15C
343.97,34.39,74.12,1.68,3.36,2020-07-02T08:02:00,115320,100mA,15C
343.8,34.38,74.14,1.67,3.34,2020-07-02T08:02:30,115350,100mA,15C
343.63,34.36,74.17,1.68,3.36,2020-07-02T08:03:00,115380,100mA,15C
343.46,34.34,74.15,1.68,3.36,2020-07-02T08:03:30,115410,100mA,15C
343.29,34.33,74.15,1.67,3.34,2020-07-02T08:04:00,115440,100mA,15C
343.12,34.31,74.12,1.68,3.36,2020-07-02T08:04:30,115470,100mA,15C
342.95,34.29,74.13,1.68,3.36,2020-07-02T08:05:00,115500,100mA,15C
342.78,34.28,74.11,1.67,3.34,2020-07-02T08:05:30,115530,100mA,15C
342.61,34.26,74.1,1.67,3.34,2020-07-02T08:06:00,115560,100mA,15C
342.44,34.24,74.1,1.68,3.36,2020-07-02T08:06:30,115590,100mA,15C
342.27,34.22,74.08,1.67,3.34,2020-07-02T08:07:00,115620,100mA,15C
342.1,34.21,74.07,1.67,3.34,2020-07-02T08:07:30,115650,100mA,15C
341.93,34.19,74.1,1.67,3.34,2020-07-02T08:08:00,115680,100mA,15C
341.76,34.17,74.06,1.67,3.34,2020-07-02T08:08:30,115710,100mA,15C
341.59,34.16,74.07,1.68,3.36,2020-07-02T08:09:00,115740,100mA,15C
341.41,34.14,74.07,1.67,3.34,2020-07-02T08:09:30,115770,100mA,15C
341.24,34.12,74.05,1.67,3.34,2020-07-02T08:10:00,115800,100mA,15C
341.07,34.1,74.02,1.67,3.34,2020-07-02T08:10:30,115830,100mA,15C
340.9,34.09,74.05,1.67,3.34,2020-07-02T08:11:00,115860,100mA,15C
