capacity,soc,current,half_voltage,final_voltage,timestamp_str,timestamp_num,currents,temperature
727.64,72.76,28.81,1.72,3.44,2020-07-19T13:18:00,47880,30mA,5C
727.47,72.74,28.83,1.72,3.44,2020-07-19T13:18:30,47910,30mA,5C
727.29,72.73,28.82,1.71,3.42,2020-07-19T13:19:00,47940,30mA,5C
727.12,72.71,28.81,1.71,3.42,2020-07-19T13:19:30,47970,30mA,5C
726.95,72.69,28.85,1.71,3.42,2020-07-19T13:20:00,48000,30mA,5C
726.78,72.68,28.79,1.72,3.44,2020-07-19T13:20:30,48030,30mA,5C
726.61,72.66,28.78,1.72,3.44,2020-07-19T13:21:00,48060,30mA,5C
726.44,72.64,28.79,1.72,3.44,2020-07-19T13:21:30,48090,30mA,5C
726.27,72.62,28.78,1.72,3.44,2020-07-19T13:22:00,48120,30mA,5C
726.1,72.61,28.78,1.71,3.42,2020-07-19T13:22:30,48150,30mA,5C
725.93,72.59,28.78,1.71,3.42,2020-07-19T13:23:00,48180,30mA,5C
725.76,72.57,28.78,1.72,3.44,2020-07-19T13:23:30,48210,30mA,5C
725.59,72.56,28.77,1.71,3.42,2020-07-19T13:24:00,48240,30mA,5C
725.42,72.54,28.78,1.72,3.44,2020-07-19T13:24:30,48270,30mA,5C
725.25,72.52,28.79,1.71,3.42,2020-07-19T13:25:00,48300,30mA,5C
725.08,72.51,28.77,1.72,3.44,2020-07-19T13:25:30,48330,30mA,5C
724.91,72.49,28.79,1.71,3.42,2020-07-19T13:26:00,48360,30mA,5C
724.73,72.47,28.8,1.72,3.44,2020-07-19T13:26:30,48390,30mA,5C
724.56,72.45,28.81,1.71,3.42,2020-07-19T13:27:00,48420,30mA,5C
724.39,72.44,28.78,1.71,3.42,2020-07-19T13:27:30,48450,30mA,5C
724.22,72.42,28.78,1.71,3.42,2020-07-19T13:28:00,48480,30mA,5C
724.05,72.4,28.78,1.71,3.42,2020-07-19T13:28:30,48510,30mA,5C
723.88,72.39,28.77,1.71,3.42,2020-07-19T13:29:00,48540,30mA,5C
723.71,72.37,28.76,1.72,3.44,2020-07-19T13:29:30,48570,30mA,5C
723.54,72.35,28.77,1.71,3.42,2020-07-19T13:30:00,48600,30mA,5C
723.37,72.33,28.77,1.71,3.42,2020-07-19T13:30:30,48630,30mA,5C
723.2,72.32,28.8,1.71,3.42,2020-07-19T13:31:00,48660,30mA,5C
723.03,72.3,28.8,1.71,3.42,2020-07-19T13:31:30,48690,30mA,5C
722.86,72.28,28.8,1.71,3.42,2020-07-19T13:32:00,48720,30mA,5C
722.69,72.27,28.8,1.71,3.42,2020-07-19T13:32:30,48750,30mA,5C
722.52,72.25,28.8,1.72,3.44,2020-07-19T13:33:00,48780,30mA,5C
722.35,72.23,28.81,1.72,3.44,2020-07-19T13:33:30,48810,30mA,5C
722.17,72.21,28.81,1.71,3.42,2020-07-19T13:34:00,48840,30mA,5C
722.0,72.2,28.8,1.72,3.44,2020-07-19T13:34:30,48870,30mA,5C
721.83,72.18,28.81,1.71,3.42,2020-07-19T13:35:00,48900,30mA,5C
721.66,72.16,28.82,1.71,3.42,2020-07-19T13:35:30,48930,30mA,5C
721.49,72.15,28.81,1.71,3.42,2020-07-19T13:36:00,48960,30mA,5C
721.32,72.13,28.82,1.71,3.42,2020-07-19T13:36:30,48990,30mA,5C
721.15,72.11,28.8,1.71,3.42,2020-07-19T13:37:00,49020,30mA,5C
720.98,72.1,28.81,1.72,3.44,2020-07-19T13:37:30,49050,30mA,5C
720.81,72.08,28.8,1.7,3.4,2020-07-19T13:38:00,49080,30mA,5C
720.64,72.06,28.79,1.71,3.42,2020-07-19T13:38:30,49110,30mA,5C
720.47,72.04,28.79,1.71,3.42,2020-07-19T13:39:00,49140,30mA,5C
720.3,72.03,28.79,1.71,3.42,2020-07-19T13:39:30,49170,30mA,5C
720.13,72.01,28.78,1.71,3.42,2020-07-19T13:40:00,49200,30mA,5C
719.96,71.99,28.78,1.71,3.42,2020-07-19T13:40:30,49230,30mA,5C
719.79,71.98,28.78,1.72,3.44,2020-07-19T13:41:00,49260,30mA,5C
719.61,71.96,28.79,1.71,3.42,2020-07-19T13:41:30,49290,30mA,5C
719.44,71.94,28.77,1.71,3.42,2020-07-19T13:42:00,49320,30mA,5C
719.27,71.92,28.77,1.71,3.42,2020-07-19T13:42:30,49350,30mA,5C
719.1,71.91,28.77,1.72,3.44,2020-07-19T13:43:00,49380,30mA,5C
718.93,71.89,28.76,1.71,3.42,2020-07-19T13:43:30,49410,30mA,5C
718.76,71.87,28.76,1.7,3.4,2020-07-19T13:44:00,49440,30mA,5C
718.59,71.86,28.75,1.72,3.44,2020-07-19T13:44:30,49470,30mA,5C
718.42,71.84,28.77,1.71,3.42,2020-07-19T13:45:00,49500,30mA,5C
718.25,71.82,28.75,1.71,3.42,2020-07-19T13:45:30,49530,30mA,5C
718.08,71.81,28.76,1.71,3.42,2020-07-19T13:46:00,49560,30mA,5C
717.91,71.79,28.76,1.71,3.42,2020-07-19T13:46:30,49590,30mA,5C
717.74,71.77,28.75,1.71,3.42,2020-07-19T13:47:00,49620,30mA,5C
717.57,71.75,28.76,1.72,3.44,2020-07-19T13:47:30,49650,30mA,5C
717.4,71.74,28.75,1.71,3.42,2020-07-19T13:48:00,49680,30mA,5C
717.23,71.72,28.74,1.71,3.42,2020-07-19T13:48:30,49710,30mA,5C
717.06,71.7,28.76,1.71,3.42,2020-07-19T13:49:00,49740,30mA,5C
716.88,71.69,28.74,1.7,3.4,2020-07-19T13:49:30,49770,30mA,5C
716.71,71.67,28.75,1.71,3.42,2020-07-19T13:50:00,49800,30mA,5C
716.54,71.65,28.75,1.71,3.42,2020-07-19T13:50:30,49830,30mA,5C
716.37,71.63,28.75,1.71,3.42,2020-07-19T13:51:00,49860,30mA,5C
716.2,71.62,28.74,1.71,3.42,2020-07-19T13:51:30,49890,30mA,5C
716.03,71.6,28.75,1.71,3.42,2020-07-19T13:52:00,49920,30mA,5C
715.86,71.58,28.74,1.71,3.42,2020-07-19T13:52:30,49950,30mA,5C
715.69,71.57,28.75,1.71,3.42,2020-07-19T13:53:00,49980,30mA,5C
715.52,71.55,28.74,1.72,3.44,2020-07-19T13:53:30,50010,30mA,5C
715.35,71.53,28.73,1.71,3.42,2020-07-19T13:54:00,50040,30mA,5C
715.18,71.52,28.77,1.71,3.42,2020-07-19T13:54:30,50070,30mA,5C
715.01,71.5,28.77,1.71,3.42,2020-07-19T13:55:00,50100,30mA,5C
714.84,71.48,28.75,1.71,3.42,2020-07-19T13:55:30,50130,30mA,5C
714.67,71.46,28.76,1.71,3.42,2020-07-19T13:56:00,50160,30mA,5C
714.5,71.45,28.75,1.71,3.42,2020-07-19T13:56:30,50190,30mA,5C
714.32,71.43,28.74,1.71,3.42,2020-07-19T13:57:00,50220,30mA,5C
714.15,71.41,28.75,1.71,3.42,2020-07-19T13:57:30,50250,30mA,5C
713.98,71.4,28.75,1.71,3.42,2020-07-19T13:58:00,50280,30mA,5C
713.81,71.38,28.76,1.71,3.42,2020-07-19T13:58:30,50310,30mA,5C
713.64,71.36,28.76,1.71,3.42,2020-07-19T13:59:00,50340,30mA,5C
713.47,71.34,28.74,1.71,3.42,2020-07-19T13:59:30,50370,30mA,5C
713.3,71.33,28.75,1.71,3.42,2020-07-19T14:00:00,50400,30mA,5C
713.13,71.31,28.75,1.71,3.42,2020-07-19T14:00:30,50430,30mA,5C
712.96,71.29,28.76,1.71,3.42,2020-07-19T14:01:00,50460,30mA,5C
712.79,71.28,28.76,1.71,3.42,2020-07-19T14:01:30,50490,30mA,5C
712.62,71.26,28.76,1.71,3.42,2020-07-19T14:02:00,50520,30mA,5C
712.45,71.24,28.75,1.7,3.4,2020-07-19T14:02:30,50550,30mA,5C
712.28,71.23,28.75,1.71,3.42,2020-07-19T14:03:00,50580,30mA,5C
712.11,71.21,28.75,1.71,3.42,2020-07-19T14:03:30,50610,30mA,5C
711.94,71.19,28.75,1.71,3.42,2020-07-19T14:04:00,50640,30mA,5C
711.76,71.17,28.75,1.71,3.42,2020-07-19T14:04:30,50670,30mA,5C
711.59,71.16,28.76,1.71,3.42,2020-07-19T14:05:00,50700,30mA,5C
711.42,71.14,28.75,1.71,3.42,2020-07-19T14:05:30,50730,30mA,5C
711.25,71.12,28.75,1.71,3.42,2020-07-19T14:06:00,50760,30mA,5C
711.08,71.11,28.75,1.7,3.4,2020-07-19T14:06:30,50790,30mA,5C
710.91,71.09,28.75,1.71,3.42,2020-07-19T14:07:00,50820,30mA,5C
710.74,71.07,28.74,1.71,3.42,2020-07-19T14:07:30,50850,30mA,5C
710.57,71.05,28.74,1.71,3.42,2020-07-19T14:08:00,50880,30mA,5C
710.4,71.04,28.74,1.71,3.42,2020-07-19T14:08:30,50910,30mA,5C
710.23,71.02,28.75,1.71,3.42,2020-07-19T14:09:00,50940,30mA,5C
710.06,71.0,28.74,1.7,3.4,2020-07-19T14:09:30,50970,30mA,5C
709.89,70.99,28.74,1.71,3.42,2020-07-19T14:10:00,51000,30mA,5C
709.72,70.97,28.74,1.71,3.42,2020-07-19T14:10:30,51030,30mA,5C
709.55,70.95,28.73,1.71,3.42,2020-07-19T14:11:00,51060,30mA,5C
709.38,70.93,28.74,1.71,3.42,2020-07-19T14:11:30,51090,30mA,5C
709.21,70.92,28.73,1.71,3.42,2020-07-19T14:12:00,51120,30mA,5C
709.03,70.9,28.73,1.7,3.4,2020-07-19T14:12:30,51150,30mA,5C
708.86,70.88,28.72,1.71,3.42,2020-07-19T14:13:00,51180,30mA,5C
708.69,70.87,28.71,1.71,3.42,2020-07-19T14:13:30,51210,30mA,5C
708.52,70.85,28.72,1.71,3.42,2020-07-19T14:14:00,51240,30mA,5C
708.35,70.83,28.71,1.71,3.42,2020-07-19T14:14:30,51270,30mA,5C
708.18,70.82,28.71,1.71,3.42,2020-07-19T14:15:00,51300,30mA,5C
708.01,70.8,28.72,1.7,3.4,2020-07-19T14:15:30,51330,30mA,5C
707.84,70.78,28.71,1.71,3.42,2020-07-19T14:16:00,51360,30mA,5C
707.67,70.76,28.72,1.7,3.4,2020-07-19T14:16:30,51390,30mA,5C
707.5,70.75,28.72,1.7,3.4,2020-07-19T14:17:00,51420,30mA,5C
707.33,70.73,28.71,1.71,3.42,2020-07-19T14:17:30,51450,30mA,5C
707.16,70.71,28.73,1.7,3.4,2020-07-19T14:18:00,51480,30mA,5C
706.99,70.7,28.72,1.71,3.42,2020-07-19T14:18:30,51510,30mA,5C
706.82,70.68,28.72,1.71,3.42,2020-07-19T14:19:00,51540,30mA,5C
706.65,70.66,28.71,1.71,3.42,2020-07-19T14:19:30,51570,30mA,5C
706.47,70.64,28.7,1.71,3.42,2020-07-19T14:20:00,51600,30mA,5C
706.3,70.63,28.7,1.7,3.4,2020-07-19T14:20:30,51630,30mA,5C
706.13,70.61,28.7,1.71,3.42,2020-07-19T14:21:00,51660,30mA,5C
705.96,70.59,28.68,1.71,3.42,2020-07-19T14:21:30,51690,30mA,5C
705.79,70.58,28.71,1.71,3.42,2020-07-19T14:22:00,51720,30mA,5C
705.62,70.56,28.72,1.7,3.4,2020-07-19T14:22:30,51750,30mA,5C
705.45,70.54,28.7,1.7,3.4,2020-07-19T14:23:00,51780,30mA,5C
705.28,70.53,28.71,1.71,3.42,2020-07-19T14:23:30,51810,30mA,5C
705.11,70.51,28.7,1.71,3.42,2020-07-19T14:24:00,51840,30mA,5C
704.94,70.49,28.7,1.71,3.42,2020-07-19T14:24:30,51870,30mA,5C
704.77,70.47,28.7,1.71,3.42,2020-07-19T14:25:00,51900,30mA,5C
704.6,70.46,28.69,1.71,3.42,2020-07-19T14:25:30,51930,30mA,5C
704.43,70.44,28.7,1.71,3.42,2020-07-19T14:26:00,51960,30mA,5C
704.26,70.42,28.7,1.71,3.42,2020-07-19T14:26:30,51990,30mA,5C
704.09,70.41,28.7,1.71,3.42,2020-07-19T14:27:00,52020,30mA,5C
703.91,70.39,28.69,1.71,3.42,2020-07-19T14:27:30,52050,30mA,5C
703.74,70.37,28.69,1.71,3.42,2020-07-19T14:28:00,52080,30mA,5C
703.57,70.35,28.69,1.71,3.42,2020-07-19T14:28:30,52110,30mA,5C
703.4,70.34,28.69,1.7,3.4,2020-07-19T14:29:00,52140,30mA,5C
703.23,70.32,28.67,1.71,3.42,2020-07-19T14:29:30,52170,30mA,5C
703.06,70.3,28.67,1.71,3.42,2020-07-19T14:30:00,52200,30mA,5C
702.89,70.29,28.66,1.71,3.42,2020-07-19T14:30:30,52230,30mA,5C
702.72,70.27,28.67,1.7,3.4,2020-07-19T14:31:00,52260,30mA,5C
702.55,70.25,28.69,1.7,3.4,2020-07-19T14:31:30,52290,30mA,5C
702.38,70.24,28.68,1.7,3.4,2020-07-19T14:32:00,52320,30mA,5C
702.21,70.22,28.66,1.71,3.42,2020-07-19T14:32:30,52350,30mA,5C
702.04,70.2,28.67,1.7,3.4,2020-07-19T14:33:00,52380,30mA,5C
701.87,70.18,28.67,1.71,3.42,2020-07-19T14:33:30,52410,30mA,5C
701.7,70.17,28.68,1.71,3.42,2020-07-19T14:34:00,52440,30mA,5C
701.53,70.15,28.68,1.71,3.42,2020-07-19T14:34:30,52470,30mA,5C
701.35,70.13,28.68,1.71,3.42,2020-07-19T14:35:00,52500,30mA,5C
701.18,70.12,28.66,1.71,3.42,2020-07-19T14:35:30,52530,30mA,5C
701.01,70.1,28.66,1.7,3.4,2020-07-19T14:36:00,52560,30mA,5C
700.84,70.08,28.66,1.71,3.42,2020-07-19T14:36:30,52590,30mA,5C
700.67,70.06,28.67,1.71,3.42,2020-07-19T14:37:00,52620,30mA,5C
700.5,70.05,28.65,1.71,3.42,2020-07-19T14:37:30,52650,30mA,5C
700.33,70.03,28.66,1.7,3.4,2020-07-19T14:38:00,52680,30mA,5C
700.16,70.01,28.67,1.71,3.42,2020-07-19T14:38:30,52710,30mA,5C
699.99,70.0,28.66,1.71,3.42,2020-07-19T14:39:00,52740,30mA,5C
699.82,69.98,28.65,1.71,3.42,2020-07-19T14:39:30,52770,30mA,5C
699.65,69.96,28.66,1.71,3.42,2020-07-19T14:40:00,52800,30mA,5C
699.48,69.95,28.65,1.71,3.42,2020-07-19T14:40:30,52830,30mA,5C
699.31,69.93,28.66,1.7,3.4,2020-07-19T14:41:00,52860,30mA,5C
699.14,69.91,28.66,1.71,3.42,2020-07-19T14:41:30,52890,30mA,5C
698.97,69.89,28.65,1.71,3.42,2020-07-19T14:42:00,52920,30mA,5C
698.8,69.88,28.67,1.71,3.42,2020-07-19T14:42:30,52950,30mA,5C
698.62,69.86,28.66,1.71,3.42,2020-07-19T14:43:00,52980,30mA,5C
698.45,69.84,28.65,1.71,3.42,2020-07-19T14:43:30,53010,30mA,5C
698.28,69.83,28.66,1.71,3.42,2020-07-19T14:44:00,53040,30mA,5C
698.11,69.81,28.66,1.7,3.4,2020-07-19T14:44:30,53070,30mA,5C
697.94,69.79,28.66,1.71,3.42,2020-07-19T14:45:00,53100,30mA,5C
697.77,69.77,28.65,1.71,3.42,2020-07-19T14:45:30,53130,30mA,5C
697.6,69.76,28.66,1.7,3.4,2020-07-19T14:46:00,53160,30mA,5C
697.43,69.74,28.66,1.71,3.42,2020-07-19T14:46:30,53190,30mA,5C
697.26,69.72,28.65,1.7,3.4,2020-07-19T14:47:00,53220,30mA,5C
697.09,69.71,28.66,1.71,3.42,2020-07-19T14:47:30,53250,30mA,5C
696.92,69.69,28.66,1.71,3.42,2020-07-19T14:48:00,53280,30mA,5C
696.75,69.67,28.68,1.7,3.4,2020-07-19T14:48:30,53310,30mA,5C
696.58,69.65,28.66,1.71,3.42,2020-07-19T14:49:00,53340,30mA,5C
696.41,69.64,28.66,1.7,3.4,2020-07-19T14:49:30,53370,30mA,5C
696.24,69.62,28.66,1.71,3.42,2020-07-19T14:50:00,53400,30mA,5C
696.06,69.6,28.66,1.7,3.4,2020-07-19T14:50:30,53430,30mA,5C
695.89,69.59,28.65,1.71,3.42,2020-07-19T14:51:00,53460,30mA,5C
695.72,69.57,28.66,1.7,3.4,2020-07-19T14:51:30,53490,30mA,5C
695.55,69.55,28.64,1.71,3.42,2020-07-19T14:52:00,53520,30mA,5C
695.38,69.54,28.65,1.71,3.42,2020-07-19T14:52:30,53550,30mA,5C
695.21,69.52,28.65,1.71,3.42,2020-07-19T14:53:00,53580,30mA,5C
695.04,69.5,28.61,1.7,3.4,2020-07-19T14:53:30,53610,30mA,5C
694.87,69.48,28.65,1.71,3.42,2020-07-19T14:54:00,53640,30mA,5C
694.7,69.47,28.65,1.71,3.42,2020-07-19T14:54:30,53670,30mA,5C
694.53,69.45,28.65,1.7,3.4,2020-07-19T14:55:00,53700,30mA,5C
694.36,69.43,28.64,1.7,3.4,2020-07-19T14:55:30,53730,30mA,5C
694.19,69.42,28.65,1.71,3.42,2020-07-19T14:56:00,53760,30mA,5C
694.02,69.4,28.63,1.71,3.42,2020-07-19T14:56:30,53790,30mA,5C
693.85,69.38,28.64,1.7,3.4,2020-07-19T14:57:00,53820,30mA,5C
693.68,69.36,28.63,1.71,3.42,2020-07-19T14:57:30,53850,30mA,5C
693.5,69.35,28.64,1.71,3.42,2020-07-19T14:58:00,53880,30mA,5C
693.33,69.33,28.64,1.71,3.42,2020-07-19T14:58:30,53910,30mA,5C
693.16,69.31,28.64,1.71,3.42,2020-07-19T14:59:00,53940,30mA,5C
692.99,69.3,28.65,1.71,3.42,2020-07-19T14:59:30,53970,30mA,5C
692.82,69.28,28.63,1.71,3.42,2020-07-19T15:00:00,54000,30mA,5C
692.65,69.26,28.62,1.7,3.4,2020-07-19T15:00:30,54030,30mA,5C
692.48,69.25,28.64,1.7,3.4,2020-07-19T15:01:00,54060,30mA,5C
692.31,69.23,28.63,1.71,3.42,2020-07-19T15:01:30,54090,30mA,5C
692.14,69.21,28.62,1.7,3.4,2020-07-19T15:02:00,54120,30mA,5C
691.97,69.19,28.63,1.71,3.42,2020-07-19T15:02:30,54150,30mA,5C
691.8,69.18,28.63,1.7,3.4,2020-07-19T15:03:00,54180,30mA,5C
691.63,69.16,28.62,1.7,3.4,2020-07-19T15:03:30,54210,30mA,5C
691.46,69.14,28.63,1.71,3.42,2020-07-19T15:04:00,54240,30mA,5C
691.29,69.13,28.62,1.7,3.4,2020-07-19T15:04:30,54270,30mA,5C
691.12,69.11,28.63,1.7,3.4,2020-07-19T15:05:00,54300,30mA,5C
690.95,69.09,28.63,1.71,3.42,2020-07-19T15:05:30,54330,30mA,5C
690.77,69.07,28.63,1.7,3.4,2020-07-19T15:06:00,54360,30mA,5C
690.6,69.06,28.62,1.7,3.4,2020-07-19T15:06:30,54390,30mA,5C
690.43,69.04,28.62,1.7,3.4,2020-07-19T15:07:00,54420,30mA,5C
690.26,69.02,28.61,1.71,3.42,2020-07-19T15:07:30,54450,30mA,5C
690.09,69.01,28.61,1.7,3.4,2020-07-19T15:08:00,54480,30mA,5C
689.92,68.99,28.62,1.7,3.4,2020-07-19T15:08:30,54510,30mA,5C
689.75,68.97,28.62,1.7,3.4,2020-07-19T15:09:00,54540,30mA,5C
689.58,68.96,28.61,1.7,3.4,2020-07-19T15:09:30,54570,30mA,5C
689.41,68.94,28.62,1.71,3.42,2020-07-19T15:10:00,54600,30mA,5C
689.24,68.92,28.64,1.71,3.42,2020-07-19T15:10:30,54630,30mA,5C
689.07,68.9,28.62,1.71,3.42,2020-07-19T15:11:00,54660,30mA,5C
688.9,68.89,28.6,1.7,3.4,2020-07-19T15:11:30,54690,30mA,5C
688.73,68.87,28.61,1.71,3.42,2020-07-19T15:12:00,54720,30mA,5C
688.56,68.85,28.62,1.7,3.4,2020-07-19T15:12:30,54750,30mA,5C
688.39,68.84,28.62,1.7,3.4,2020-07-19T15:13:00,54780,30mA,5C
688.21,68.82,28.61,1.7,3.4,2020-07-19T15:13:30,54810,30mA,5C
688.04,68.8,28.63,1.7,3.4,2020-07-19T15:14:00,54840,30mA,5C
687.87,68.78,28.61,1.7,3.4,2020-07-19T15:14:30,54870,30mA,5C
687.7,68.77,28.61,1.71,3.42,2020-07-19T15:15:00,54900,30mA,5C
687.53,68.75,28.61,1.71,3.42,2020-07-19T15:15:30,54930,30mA,5C
687.36,68.73,28.6,1.71,3.42,2020-07-19T15:16:00,54960,30mA,5C
687.19,68.72,28.6,1.7,3.4,2020-07-19T15:16:30,54990,30mA,5C
687.02,68.7,28.62,1.7,3.4,2020-07-19T15:17:00,55020,30mA,5C
686.85,68.68,28.62,1.71,3.42,2020-07-19T15:17:30,55050,30mA,5C
686.68,68.67,28.62,1.71,3.42,2020-07-19T15:18:00,55080,30mA,5C
686.51,68.65,28.61,1.71,3.42,2020-07-19T15:18:30,55110,30mA,5C
686.34,68.63,28.61,1.7,3.4,2020-07-19T15:19:00,55140,30mA,5C
686.17,68.61,28.62,1.7,3.4,2020-07-19T15:19:30,55170,30mA,5C
686.0,68.6,28.61,1.71,3.42,2020-07-19T15:20:00,55200,30mA,5C
685.83,68.58,28.58,1.7,3.4,2020-07-19T15:20:30,55230,30mA,5C
685.65,68.56,28.61,1.7,3.4,2020-07-19T15:21:00,55260,30mA,5C
685.48,68.55,28.61,1.7,3.4,2020-07-19T15:21:30,55290,30mA,5C
685.31,68.53,28.6,1.7,3.4,2020-07-19T15:22:00,55320,30mA,5C
685.14,68.51,28.61,1.7,3.4,2020-07-19T15:22:30,55350,30mA,5C
684.97,68.49,28.6,1.7,3.4,2020-07-19T15:23:00,55380,30mA,5C
684.8,68.48,28.59,1.7,3.4,2020-07-19T15:23:30,55410,30mA,5C
684.63,68.46,28.57,1.71,3.42,2020-07-19T15:24:00,55440,30mA,5C
684.46,68.44,28.6,1.7,3.4,2020-07-19T15:24:30,55470,30mA,5C
684.29,68.43,28.6,1.7,3.4,2020-07-19T15:25:00,55500,30mA,5C
684.12,68.41,28.6,1.71,3.42,2020-07-19T15:25:30,55530,30mA,5C
683.95,68.39,28.59,1.7,3.4,2020-07-19T15:26:00,55560,30mA,5C
683.78,68.37,28.6,1.7,3.4,2020-07-19T15:26:30,55590,30mA,5C
683.61,68.36,28.59,1.7,3.4,2020-07-19T15:27:00,55620,30mA,5C
683.44,68.34,28.6,1.7,3.4,2020-07-19T15:27:30,55650,30mA,5C
683.27,68.32,28.59,1.7,3.4,2020-07-19T15:28:00,55680,30mA,5C
683.09,68.31,28.59,1.7,3.4,2020-07-19T15:28:30,55710,30mA,5C
682.92,68.29,28.6,1.7,3.4,2020-07-19T15:29:00,55740,30mA,5C
682.75,68.27,28.59,1.7,3.4,2020-07-19T15:29:30,55770,30mA,5C
682.58,68.26,28.58,1.7,3.4,2020-07-19T15:30:00,55800,30mA,5C
682.41,68.24,28.6,1.7,3.4,2020-07-19T15:30:30,55830,30mA,5C
682.24,68.22,28.58,1.7,3.4,2020-07-19T15:31:00,55860,30mA,5C
682.07,68.2,28.6,1.7,3.4,2020-07-19T15:31:30,55890,30mA,5C
681.9,68.19,28.59,1.7,3.4,2020-07-19T15:32:00,55920,30mA,5C
681.73,68.17,28.6,1.71,3.42,2020-07-19T15:32:30,55950,30mA,5C
681.56,68.15,28.61,1.7,3.4,2020-07-19T15:33:00,55980,30mA,5C
681.39,68.14,28.59,1.71,3.42,2020-07-19T15:33:30,56010,30mA,5C
681.22,68.12,28.58,1.7,3.4,2020-07-19T15:34:00,56040,30mA,5C
681.05,68.1,28.59,1.7,3.4,2020-07-19T15:34:30,56070,30mA,5C
680.88,68.08,28.59,1.7,3.4,2020-07-19T15:35:00,56100,30mA,5C
680.71,68.07,28.58,1.7,3.4,2020-07-19T15:35:30,56130,30mA,5C
680.54,68.05,28.59,1.71,3.42,2020-07-19T15:36:00,56160,30mA,5C
680.36,68.03,28.58,1.7,3.4,2020-07-19T15:36:30,56190,30mA,5C
680.19,68.02,28.59,1.7,3.4,2020-07-19T15:37:00,56220,30mA,5C
680.02,68.0,28.6,1.7,3.4,2020-07-19T15:37:30,56250,30mA,5C
679.85,67.98,28.58,1.7,3.4,2020-07-19T15:38:00,56280,30mA,5C
679.68,67.97,28.58,1.7,3.4,2020-07-19T15:38:30,56310,30mA,5C
679.51,67.95,28.58,1.7,3.4,2020-07-19T15:39:00,56340,30mA,5C
679.34,67.93,28.59,1.69,3.38,2020-07-19T15:39:30,56370,30mA,5C
679.17,67.91,28.59,1.7,3.4,2020-07-19T15:40:00,56400,30mA,5C
679.0,67.9,28.59,1.7,3.4,2020-07-19T15:40:30,56430,30mA,5C
678.83,67.88,28.58,1.7,3.4,2020-07-19T15:41:00,56460,30mA,5C
678.66,67.86,28.58,1.7,3.4,2020-07-19T15:41:30,56490,30mA,5C
678.49,67.85,28.58,1.7,3.4,2020-07-19T15:42:00,56520,30mA,5C
678.32,67.83,28.58,1.7,3.4,2020-07-19T15:42:30,56550,30mA,5C
678.15,67.81,28.59,1.7,3.4,2020-07-19T15:43:00,56580,30mA,5C
677.98,67.79,28.59,1.7,3.4,2020-07-19T15:43:30,56610,30mA,5C
677.8,67.78,28.59,1.7,3.4,2020-07-19T15:44:00,56640,30mA,5C
677.63,67.76,28.59,1.7,3.4,2020-07-19T15:44:30,56670,30mA,5C
677.46,67.74,28.58,1.7,3.4,2020-07-19T15:45:00,56700,30mA,5C
677.29,67.73,28.59,1.7,3.4,2020-07-19T15:45:30,56730,30mA,5C
677.12,67.71,28.58,1.7,3.4,2020-07-19T15:46:00,56760,30mA,5C
676.95,67.69,28.58,1.7,3.4,2020-07-19T15:46:30,56790,30mA,5C
676.78,67.68,28.58,1.7,3.4,2020-07-19T15:47:00,56820,30mA,5C
676.61,67.66,28.58,1.7,3.4,2020-07-19T15:47:30,56850,30mA,5C
676.44,67.64,28.59,1.7,3.4,2020-07-19T15:48:00,56880,30mA,5C
676.27,67.62,28.58,1.7,3.4,2020-07-19T15:48:30,56910,30mA,5C
676.1,67.61,28.58,1.7,3.4,2020-07-19T15:49:00,56940,30mA,5C
675.93,67.59,28.58,1.7,3.4,2020-07-19T15:49:30,56970,30mA,5C
675.76,67.57,28.58,1.7,3.4,2020-07-19T15:50:00,57000,30mA,5C
675.59,67.56,28.58,1.7,3.4,2020-07-19T15:50:30,57030,30mA,5C
675.42,67.54,28.57,1.7,3.4,2020-07-19T15:51:00,57060,30mA,5C
675.24,67.52,28.57,1.7,3.4,2020-07-19T15:51:30,57090,30mA,5C
675.07,67.5,28.57,1.7,3.4,2020-07-19T15:52:00,57120,30mA,5C
674.9,67.49,28.57,1.7,3.4,2020-07-19T15:52:30,57150,30mA,5C
674.73,67.47,28.56,1.7,3.4,2020-07-19T15:53:00,57180,30mA,5C
674.56,67.45,28.57,1.69,3.38,2020-07-19T15:53:30,57210,30mA,5C
674.39,67.44,28.57,1.7,3.4,2020-07-19T15:54:00,57240,30mA,5C
674.22,67.42,28.57,1.71,3.42,2020-07-19T15:54:30,57270,30mA,5C
674.05,67.4,28.55,1.7,3.4,2020-07-19T15:55:00,57300,30mA,5C
673.88,67.39,28.57,1.7,3.4,2020-07-19T15:55:30,57330,30mA,5C
673.71,67.37,28.57,1.69,3.38,2020-07-19T15:56:00,57360,30mA,5C
673.54,67.35,28.57,1.7,3.4,2020-07-19T15:56:30,57390,30mA,5C
673.37,67.33,28.56,1.7,3.4,2020-07-19T15:57:00,57420,30mA,5C
673.2,67.32,28.57,1.7,3.4,2020-07-19T15:57:30,57450,30mA,5C
673.03,67.3,28.58,1.69,3.38,2020-07-19T15:58:00,57480,30mA,5C
672.86,67.28,28.57,1.7,3.4,2020-07-19T15:58:30,57510,30mA,5C
672.69,67.27,28.57,1.7,3.4,2020-07-19T15:59:00,57540,30mA,5C
672.51,67.25,28.57,1.7,3.4,2020-07-19T15:59:30,57570,30mA,5C
