capacity,soc,current,half_voltage,final_voltage,timestamp_str,timestamp_num,currents,temperature
468.23,39.01,26.1,1.69,3.38,2020-08-17T11:44:00,128640,30mA,45C
468.06,39.0,26.1,1.69,3.38,2020-08-17T11:44:30,128670,30mA,45C
467.89,38.98,26.11,1.69,3.38,2020-08-17T11:45:00,128700,30mA,45C
467.71,38.97,26.1,1.69,3.38,2020-08-17T11:45:30,128730,30mA,45C
467.54,38.96,26.1,1.69,3.38,2020-08-17T11:46:00,128760,30mA,45C
467.37,38.94,26.11,1.69,3.38,2020-08-17T11:46:30,128790,30mA,45C
467.2,38.93,26.11,1.69,3.38,2020-08-17T11:47:00,128820,30mA,45C
467.03,38.91,26.09,1.69,3.38,2020-08-17T11:47:30,128850,30mA,45C
466.86,38.9,26.09,1.69,3.38,2020-08-17T11:48:00,128880,30mA,45C
466.69,38.88,26.08,1.69,3.38,2020-08-17T11:48:30,128910,30mA,45C
466.52,38.87,26.09,1.69,3.38,2020-08-17T11:49:00,128940,30mA,45C
466.35,38.86,26.09,1.69,3.38,2020-08-17T11:49:30,128970,30mA,45C
466.18,38.84,26.08,1.69,3.38,2020-08-17T11:50:00,129000,30mA,45C
466.01,38.83,26.09,1.69,3.38,2020-08-17T11:50:30,129030,30mA,45C
465.84,38.81,26.08,1.69,3.38,2020-08-17T11:51:00,129060,30mA,45C
465.67,38.8,26.09,1.69,3.38,2020-08-17T11:51:30,129090,30mA,45C
465.5,38.79,26.09,1.69,3.38,2020-08-17T11:52:00,129120,30mA,45C
465.32,38.77,26.1,1.69,3.38,2020-08-17T11:52:30,129150,30mA,45C
465.15,38.76,26.1,1.69,3.38,2020-08-17T11:53:00,129180,30mA,45C
464.98,38.74,26.11,1.69,3.38,2020-08-17T11:53:30,129210,30mA,45C
464.81,38.73,26.1,1.69,3.38,2020-08-17T11:54:00,129240,30mA,45C
464.64,38.71,26.1,1.69,3.38,2020-08-17T11:54:30,129270,30mA,45C
464.47,38.7,26.1,1.69,3.38,2020-08-17T11:55:00,129300,30mA,45C
464.3,38.69,26.1,1.69,3.38,2020-08-17T11:55:30,129330,30mA,45C
464.13,38.67,26.08,1.69,3.38,2020-08-17T11:56:00,129360,30mA,45C
463.96,38.66,26.08,1.69,3.38,2020-08-17T11:56:30,129390,30mA,45C
463.79,38.64,26.09,1.69,3.38,2020-08-17T11:57:00,129420,30mA,45C
463.62,38.63,26.08,1.69,3.38,2020-08-17T11:57:30,129450,30mA,45C
463.45,38.61,26.07,1.69,3.38,2020-08-17T11:58:00,129480,30mA,45C
463.28,38.6,26.08,1.69,3.38,2020-08-17T11:58:30,129510,30mA,45C
463.11,38.59,26.07,1.69,3.38,2020-08-17T11:59:00,129540,30mA,45C
462.94,38.57,26.06,1.69,3.38,2020-08-17T11:59:30,129570,30mA,45C
462.76,38.56,26.07,1.69,3.38,2020-08-17T12:00:00,129600,30mA,45C
462.59,38.54,26.07,1.69,3.38,2020-08-17T12:00:30,129630,30mA,45C
462.42,38.53,26.08,1.69,3.38,2020-08-17T12:01:00,129660,30mA,45C
462.25,38.51,26.07,1.69,3.38,2020-08-17T12:01:30,129690,30mA,45C
462.08,38.5,26.06,1.69,3.38,2020-08-17T12:02:00,129720,30mA,45C
461.91,38.49,26.06,1.69,3.38,2020-08-17T12:02:30,129750,30mA,45C
461.74,38.47,26.06,1.69,3.38,2020-08-17T12:03:00,129780,30mA,45C
461.57,38.46,26.06,1.69,3.38,2020-08-17T12:03:30,129810,30mA,45C
461.4,38.44,26.06,1.69,3.38,2020-08-17T12:04:00,129840,30mA,45C
461.23,38.43,26.06,1.69,3.38,2020-08-17T12:04:30,129870,30mA,45C
461.06,38.42,26.06,1.69,3.38,2020-08-17T12:05:00,129900,30mA,45C
460.89,38.4,26.06,1.69,3.38,2020-08-17T12:05:30,129930,30mA,45C
460.72,38.39,26.07,1.69,3.38,2020-08-17T12:06:00,129960,30mA,45C
460.55,38.37,26.05,1.69,3.38,2020-08-17T12:06:30,129990,30mA,45C
460.38,38.36,26.05,1.69,3.38,2020-08-17T12:07:00,130020,30mA,45C
460.2,38.34,26.05,1.69,3.38,2020-08-17T12:07:30,130050,30mA,45C
460.03,38.33,26.05,1.69,3.38,2020-08-17T12:08:00,130080,30mA,45C
459.86,38.32,26.05,1.69,3.38,2020-08-17T12:08:30,130110,30mA,45C
459.69,38.3,26.04,1.69,3.38,2020-08-17T12:09:00,130140,30mA,45C
459.52,38.29,26.04,1.68,3.36,2020-08-17T12:09:30,130170,30mA,45C
459.35,38.27,26.02,1.69,3.38,2020-08-17T12:10:00,130200,30mA,45C
459.18,38.26,26.02,1.69,3.38,2020-08-17T12:10:30,130230,30mA,45C
459.01,38.24,26.02,1.69,3.38,2020-08-17T12:11:00,130260,30mA,45C
458.84,38.23,26.01,1.68,3.36,2020-08-17T12:11:30,130290,30mA,45C
458.67,38.22,26.0,1.68,3.36,2020-08-17T12:12:00,130320,30mA,45C
458.5,38.2,25.99,1.68,3.36,2020-08-17T12:12:30,130350,30mA,45C
458.33,38.19,25.97,1.68,3.36,2020-08-17T12:13:00,130380,30mA,45C
458.16,38.17,25.97,1.68,3.36,2020-08-17T12:13:30,130410,30mA,45C
457.99,38.16,25.96,1.68,3.36,2020-08-17T12:14:00,130440,30mA,45C
457.81,38.15,25.95,1.68,3.36,2020-08-17T12:14:30,130470,30mA,45C
457.64,38.13,25.92,1.68,3.36,2020-08-17T12:15:00,130500,30mA,45C
457.47,38.12,25.89,1.68,3.36,2020-08-17T12:15:30,130530,30mA,45C
457.3,38.1,25.91,1.68,3.36,2020-08-17T12:16:00,130560,30mA,45C
457.13,38.09,25.91,1.68,3.36,2020-08-17T12:16:30,130590,30mA,45C
456.96,38.07,25.91,1.68,3.36,2020-08-17T12:17:00,130620,30mA,45C
456.79,38.06,25.88,1.68,3.36,2020-08-17T12:17:30,130650,30mA,45C
456.62,38.05,25.89,1.68,3.36,2020-08-17T12:18:00,130680,30mA,45C
456.45,38.03,25.88,1.67,3.34,2020-08-17T12:18:30,130710,30mA,45C
456.28,38.02,25.84,1.67,3.34,2020-08-17T12:19:00,130740,30mA,45C
456.11,38.0,25.84,1.67,3.34,2020-08-17T12:19:30,130770,30mA,45C
455.94,37.99,25.81,1.67,3.34,2020-08-17T12:20:00,130800,30mA,45C
455.77,37.97,25.8,1.67,3.34,2020-08-17T12:20:30,130830,30mA,45C
455.6,37.96,25.79,1.67,3.34,2020-08-17T12:21:00,130860,30mA,45C
455.43,37.95,25.77,1.67,3.34,2020-08-17T12:21:30,130890,30mA,45C
455.25,37.93,25.75,1.67,3.34,2020-08-17T12:22:00,130920,30mA,45C
455.08,37.92,25.73,1.67,3.34,2020-08-17T12:22:30,130950,30mA,45C
454.91,37.9,25.72,1.67,3.34,2020-08-17T12:23:00,130980,30mA,45C
454.74,37.89,25.74,1.67,3.34,2020-08-17T12:23:30,131010,30mA,45C
454.57,37.87,25.74,1.67,3.34,2020-08-17T12:24:00,131040,30mA,45C
454.4,37.86,25.73,1.67,3.34,2020-08-17T12:24:30,131070,30mA,45C
454.23,37.85,25.72,1.67,3.34,2020-08-17T12:25:00,131100,30mA,45C
454.06,37.83,25.73,1.67,3.34,2020-08-17T12:25:30,131130,30mA,45C
453.89,37.82,25.75,1.67,3.34,2020-08-17T12:26:00,131160,30mA,45C
453.72,37.8,25.76,1.67,3.34,2020-08-17T12:26:30,131190,30mA,45C
453.55,37.79,25.75,1.67,3.34,2020-08-17T12:27:00,131220,30mA,45C
453.38,37.78,25.75,1.67,3.34,2020-08-17T12:27:30,131250,30mA,45C
453.21,37.76,25.75,1.67,3.34,2020-08-17T12:28:00,131280,30mA,45C
453.04,37.75,25.71,1.67,3.34,2020-08-17T12:28:30,131310,30mA,45C
452.86,37.73,25.7,1.67,3.34,2020-08-17T12:29:00,131340,30mA,45C
452.69,37.72,25.68,1.66,3.32,2020-08-17T12:29:30,131370,30mA,45C
452.52,37.7,25.67,1.66,3.32,2020-08-17T12:30:00,131400,30mA,45C
452.35,37.69,25.65,1.66,3.32,2020-08-17T12:30:30,131430,30mA,45C
452.18,37.68,25.64,1.66,3.32,2020-08-17T12:31:00,131460,30mA,45C
452.01,37.66,25.63,1.66,3.32,2020-08-17T12:31:30,131490,30mA,45C
451.84,37.65,25.61,1.66,3.32,2020-08-17T12:32:00,131520,30mA,45C
451.67,37.63,25.58,1.66,3.32,2020-08-17T12:32:30,131550,30mA,45C
451.5,37.62,25.55,1.65,3.3,2020-08-17T12:33:00,131580,30mA,45C
451.33,37.6,25.54,1.66,3.32,2020-08-17T12:33:30,131610,30mA,45C
451.16,37.59,25.57,1.66,3.32,2020-08-17T12:34:00,131640,30mA,45C
450.99,37.58,25.58,1.66,3.32,2020-08-17T12:34:30,131670,30mA,45C
450.82,37.56,25.6,1.66,3.32,2020-08-17T12:35:00,131700,30mA,45C
450.65,37.55,25.62,1.66,3.32,2020-08-17T12:35:30,131730,30mA,45C
450.48,37.53,25.65,1.66,3.32,2020-08-17T12:36:00,131760,30mA,45C
450.3,37.52,25.66,1.66,3.32,2020-08-17T12:36:30,131790,30mA,45C
450.13,37.5,25.67,1.66,3.32,2020-08-17T12:37:00,131820,30mA,45C
449.96,37.49,25.66,1.66,3.32,2020-08-17T12:37:30,131850,30mA,45C
449.79,37.48,25.68,1.66,3.32,2020-08-17T12:38:00,131880,30mA,45C
449.62,37.46,25.69,1.66,3.32,2020-08-17T12:38:30,131910,30mA,45C
449.45,37.45,25.67,1.66,3.32,2020-08-17T12:39:00,131940,30mA,45C
449.28,37.43,25.68,1.66,3.32,2020-08-17T12:39:30,131970,30mA,45C
449.11,37.42,25.68,1.66,3.32,2020-08-17T12:40:00,132000,30mA,45C
448.94,37.41,25.68,1.67,3.34,2020-08-17T12:40:30,132030,30mA,45C
448.77,37.39,25.69,1.66,3.32,2020-08-17T12:41:00,132060,30mA,45C
448.6,37.38,25.7,1.66,3.32,2020-08-17T12:41:30,132090,30mA,45C
448.43,37.36,25.71,1.67,3.34,2020-08-17T12:42:00,132120,30mA,45C
448.26,37.35,25.72,1.67,3.34,2020-08-17T12:42:30,132150,30mA,45C
448.09,37.33,25.72,1.67,3.34,2020-08-17T12:43:00,132180,30mA,45C
447.92,37.32,25.71,1.67,3.34,2020-08-17T12:43:30,132210,30mA,45C
447.74,37.31,25.7,1.67,3.34,2020-08-17T12:44:00,132240,30mA,45C
447.57,37.29,25.67,1.66,3.32,2020-08-17T12:44:30,132270,30mA,45C
447.4,37.28,25.66,1.66,3.32,2020-08-17T12:45:00,132300,30mA,45C
447.23,37.26,25.64,1.66,3.32,2020-08-17T12:45:30,132330,30mA,45C
447.06,37.25,25.63,1.66,3.32,2020-08-17T12:46:00,132360,30mA,45C
446.89,37.23,25.6,1.66,3.32,2020-08-17T12:46:30,132390,30mA,45C
446.72,37.22,25.58,1.66,3.32,2020-08-17T12:47:00,132420,30mA,45C
446.55,37.21,25.55,1.66,3.32,2020-08-17T12:47:30,132450,30mA,45C
446.38,37.19,25.54,1.65,3.3,2020-08-17T12:48:00,132480,30mA,45C
446.21,37.18,25.51,1.65,3.3,2020-08-17T12:48:30,132510,30mA,45C
446.04,37.16,25.47,1.65,3.3,2020-08-17T12:49:00,132540,30mA,45C
445.87,37.15,25.48,1.65,3.3,2020-08-17T12:49:30,132570,30mA,45C
445.7,37.14,25.53,1.66,3.32,2020-08-17T12:50:00,132600,30mA,45C
445.53,37.12,25.59,1.66,3.32,2020-08-17T12:50:30,132630,30mA,45C
445.35,37.11,25.63,1.66,3.32,2020-08-17T12:51:00,132660,30mA,45C
445.18,37.09,25.66,1.67,3.34,2020-08-17T12:51:30,132690,30mA,45C
445.01,37.08,25.69,1.67,3.34,2020-08-17T12:52:00,132720,30mA,45C
444.84,37.06,25.72,1.67,3.34,2020-08-17T12:52:30,132750,30mA,45C
444.67,37.05,25.76,1.67,3.34,2020-08-17T12:53:00,132780,30mA,45C
444.5,37.04,25.78,1.67,3.34,2020-08-17T12:53:30,132810,30mA,45C
444.33,37.02,25.81,1.67,3.34,2020-08-17T12:54:00,132840,30mA,45C
444.16,37.01,25.82,1.67,3.34,2020-08-17T12:54:30,132870,30mA,45C
443.99,36.99,25.84,1.68,3.36,2020-08-17T12:55:00,132900,30mA,45C
443.82,36.98,25.84,1.68,3.36,2020-08-17T12:55:30,132930,30mA,45C
443.65,36.96,25.85,1.68,3.36,2020-08-17T12:56:00,132960,30mA,45C
443.48,36.95,25.86,1.68,3.36,2020-08-17T12:56:30,132990,30mA,45C
443.31,36.94,25.88,1.68,3.36,2020-08-17T12:57:00,133020,30mA,45C
443.14,36.92,25.88,1.68,3.36,2020-08-17T12:57:30,133050,30mA,45C
442.97,36.91,25.89,1.68,3.36,2020-08-17T12:58:00,133080,30mA,45C
442.79,36.89,25.9,1.68,3.36,2020-08-17T12:58:30,133110,30mA,45C
442.62,36.88,25.9,1.68,3.36,2020-08-17T12:59:00,133140,30mA,45C
442.45,36.86,25.91,1.68,3.36,2020-08-17T12:59:30,133170,30mA,45C
442.28,36.85,25.91,1.68,3.36,2020-08-17T13:00:00,133200,30mA,45C
442.11,36.84,25.9,1.68,3.36,2020-08-17T13:00:30,133230,30mA,45C
441.94,36.82,25.9,1.68,3.36,2020-08-17T13:01:00,133260,30mA,45C
441.77,36.81,25.9,1.68,3.36,2020-08-17T13:01:30,133290,30mA,45C
441.6,36.79,25.88,1.68,3.36,2020-08-17T13:02:00,133320,30mA,45C
441.43,36.78,25.86,1.68,3.36,2020-08-17T13:02:30,133350,30mA,45C
441.26,36.77,25.83,1.67,3.34,2020-08-17T13:03:00,133380,30mA,45C
441.09,36.75,25.81,1.67,3.34,2020-08-17T13:03:30,133410,30mA,45C
440.92,36.74,25.78,1.67,3.34,2020-08-17T13:04:00,133440,30mA,45C
440.75,36.72,25.77,1.67,3.34,2020-08-17T13:04:30,133470,30mA,45C
440.58,36.71,25.76,1.67,3.34,2020-08-17T13:05:00,133500,30mA,45C
440.4,36.69,25.74,1.67,3.34,2020-08-17T13:05:30,133530,30mA,45C
440.23,36.68,25.72,1.67,3.34,2020-08-17T13:06:00,133560,30mA,45C
440.06,36.67,25.69,1.66,3.32,2020-08-17T13:06:30,133590,30mA,45C
439.89,36.65,25.66,1.66,3.32,2020-08-17T13:07:00,133620,30mA,45C
439.72,36.64,25.6,1.66,3.32,2020-08-17T13:07:30,133650,30mA,45C
439.55,36.62,25.57,1.66,3.32,2020-08-17T13:08:00,133680,30mA,45C
439.38,36.61,25.56,1.66,3.32,2020-08-17T13:08:30,133710,30mA,45C
439.21,36.59,25.52,1.65,3.3,2020-08-17T13:09:00,133740,30mA,45C
439.04,36.58,25.5,1.65,3.3,2020-08-17T13:09:30,133770,30mA,45C
438.87,36.57,25.5,1.65,3.3,2020-08-17T13:10:00,133800,30mA,45C
438.7,36.55,25.47,1.65,3.3,2020-08-17T13:10:30,133830,30mA,45C
438.53,36.54,25.41,1.65,3.3,2020-08-17T13:11:00,133860,30mA,45C
438.36,36.52,25.37,1.65,3.3,2020-08-17T13:11:30,133890,30mA,45C
438.19,36.51,25.33,1.65,3.3,2020-08-17T13:12:00,133920,30mA,45C
438.02,36.5,25.33,1.65,3.3,2020-08-17T13:12:30,133950,30mA,45C
437.84,36.48,25.37,1.65,3.3,2020-08-17T13:13:00,133980,30mA,45C
437.67,36.47,25.39,1.65,3.3,2020-08-17T13:13:30,134010,30mA,45C
437.5,36.45,25.43,1.65,3.3,2020-08-17T13:14:00,134040,30mA,45C
437.33,36.44,25.46,1.65,3.3,2020-08-17T13:14:30,134070,30mA,45C
437.16,36.42,25.48,1.65,3.3,2020-08-17T13:15:00,134100,30mA,45C
436.99,36.41,25.5,1.66,3.32,2020-08-17T13:15:30,134130,30mA,45C
436.82,36.4,25.55,1.66,3.32,2020-08-17T13:16:00,134160,30mA,45C
436.65,36.38,25.59,1.66,3.32,2020-08-17T13:16:30,134190,30mA,45C
436.48,36.37,25.6,1.66,3.32,2020-08-17T13:17:00,134220,30mA,45C
436.31,36.35,25.65,1.66,3.32,2020-08-17T13:17:30,134250,30mA,45C
436.14,36.34,25.66,1.67,3.34,2020-08-17T13:18:00,134280,30mA,45C
435.97,36.32,25.67,1.67,3.34,2020-08-17T13:18:30,134310,30mA,45C
435.8,36.31,25.68,1.67,3.34,2020-08-17T13:19:00,134340,30mA,45C
435.63,36.3,25.69,1.66,3.32,2020-08-17T13:19:30,134370,30mA,45C
435.46,36.28,25.67,1.66,3.32,2020-08-17T13:20:00,134400,30mA,45C
435.28,36.27,25.67,1.67,3.34,2020-08-17T13:20:30,134430,30mA,45C
435.11,36.25,25.67,1.67,3.34,2020-08-17T13:21:00,134460,30mA,45C
434.94,36.24,25.68,1.67,3.34,2020-08-17T13:21:30,134490,30mA,45C
434.77,36.22,25.69,1.67,3.34,2020-08-17T13:22:00,134520,30mA,45C
434.6,36.21,25.69,1.67,3.34,2020-08-17T13:22:30,134550,30mA,45C
434.43,36.2,25.67,1.67,3.34,2020-08-17T13:23:00,134580,30mA,45C
434.26,36.18,25.71,1.67,3.34,2020-08-17T13:23:30,134610,30mA,45C
434.09,36.17,25.71,1.67,3.34,2020-08-17T13:24:00,134640,30mA,45C
433.92,36.15,25.71,1.67,3.34,2020-08-17T13:24:30,134670,30mA,45C
433.75,36.14,25.7,1.67,3.34,2020-08-17T13:25:00,134700,30mA,45C
433.58,36.13,25.72,1.67,3.34,2020-08-17T13:25:30,134730,30mA,45C
433.41,36.11,25.71,1.67,3.34,2020-08-17T13:26:00,134760,30mA,45C
433.24,36.1,25.72,1.67,3.34,2020-08-17T13:26:30,134790,30mA,45C
433.07,36.08,25.71,1.67,3.34,2020-08-17T13:27:00,134820,30mA,45C
432.89,36.07,25.71,1.67,3.34,2020-08-17T13:27:30,134850,30mA,45C
432.72,36.05,25.7,1.67,3.34,2020-08-17T13:28:00,134880,30mA,45C
432.55,36.04,25.71,1.67,3.34,2020-08-17T13:28:30,134910,30mA,45C
432.38,36.03,25.71,1.67,3.34,2020-08-17T13:29:00,134940,30mA,45C
432.21,36.01,25.7,1.67,3.34,2020-08-17T13:29:30,134970,30mA,45C
432.04,36.0,25.69,1.67,3.34,2020-08-17T13:30:00,135000,30mA,45C
431.87,35.98,25.7,1.67,3.34,2020-08-17T13:30:30,135030,30mA,45C
431.7,35.97,25.7,1.67,3.34,2020-08-17T13:31:00,135060,30mA,45C
431.53,35.95,25.7,1.67,3.34,2020-08-17T13:31:30,135090,30mA,45C
431.36,35.94,25.75,1.67,3.34,2020-08-17T13:32:00,135120,30mA,45C
431.19,35.93,25.79,1.67,3.34,2020-08-17T13:32:30,135150,30mA,45C
431.02,35.91,25.8,1.68,3.36,2020-08-17T13:33:00,135180,30mA,45C
430.85,35.9,25.83,1.68,3.36,2020-08-17T13:33:30,135210,30mA,45C
430.68,35.88,25.83,1.68,3.36,2020-08-17T13:34:00,135240,30mA,45C
430.51,35.87,25.85,1.68,3.36,2020-08-17T13:34:30,135270,30mA,45C
430.33,35.85,25.87,1.68,3.36,2020-08-17T13:35:00,135300,30mA,45C
430.16,35.84,25.87,1.68,3.36,2020-08-17T13:35:30,135330,30mA,45C
429.99,35.83,25.9,1.68,3.36,2020-08-17T13:36:00,135360,30mA,45C
429.82,35.81,25.89,1.68,3.36,2020-08-17T13:36:30,135390,30mA,45C
429.65,35.8,25.91,1.68,3.36,2020-08-17T13:37:00,135420,30mA,45C
429.48,35.78,25.91,1.68,3.36,2020-08-17T13:37:30,135450,30mA,45C
429.31,35.77,25.91,1.68,3.36,2020-08-17T13:38:00,135480,30mA,45C
429.14,35.76,25.94,1.68,3.36,2020-08-17T13:38:30,135510,30mA,45C
428.97,35.74,25.93,1.68,3.36,2020-08-17T13:39:00,135540,30mA,45C
428.8,35.73,25.93,1.68,3.36,2020-08-17T13:39:30,135570,30mA,45C
428.63,35.71,25.94,1.68,3.36,2020-08-17T13:40:00,135600,30mA,45C
428.46,35.7,25.93,1.68,3.36,2020-08-17T13:40:30,135630,30mA,45C
428.29,35.68,25.93,1.68,3.36,2020-08-17T13:41:00,135660,30mA,45C
428.12,35.67,25.91,1.68,3.36,2020-08-17T13:41:30,135690,30mA,45C
427.94,35.66,25.91,1.68,3.36,2020-08-17T13:42:00,135720,30mA,45C
427.77,35.64,25.92,1.68,3.36,2020-08-17T13:42:30,135750,30mA,45C
427.6,35.63,25.93,1.68,3.36,2020-08-17T13:43:00,135780,30mA,45C
427.43,35.61,25.92,1.68,3.36,2020-08-17T13:43:30,135810,30mA,45C
427.26,35.6,25.92,1.68,3.36,2020-08-17T13:44:00,135840,30mA,45C
427.09,35.58,25.92,1.68,3.36,2020-08-17T13:44:30,135870,30mA,45C
426.92,35.57,25.9,1.68,3.36,2020-08-17T13:45:00,135900,30mA,45C
426.75,35.56,25.9,1.68,3.36,2020-08-17T13:45:30,135930,30mA,45C
426.58,35.54,25.89,1.68,3.36,2020-08-17T13:46:00,135960,30mA,45C
426.41,35.53,25.9,1.68,3.36,2020-08-17T13:46:30,135990,30mA,45C
426.24,35.51,25.89,1.68,3.36,2020-08-17T13:47:00,136020,30mA,45C
426.07,35.5,25.9,1.68,3.36,2020-08-17T13:47:30,136050,30mA,45C
425.9,35.49,25.88,1.68,3.36,2020-08-17T13:48:00,136080,30mA,45C
425.73,35.47,25.88,1.68,3.36,2020-08-17T13:48:30,136110,30mA,45C
425.56,35.46,25.89,1.68,3.36,2020-08-17T13:49:00,136140,30mA,45C
425.38,35.44,25.88,1.68,3.36,2020-08-17T13:49:30,136170,30mA,45C
425.21,35.43,25.89,1.68,3.36,2020-08-17T13:50:00,136200,30mA,45C
425.04,35.41,25.89,1.68,3.36,2020-08-17T13:50:30,136230,30mA,45C
424.87,35.4,25.89,1.68,3.36,2020-08-17T13:51:00,136260,30mA,45C
424.7,35.39,25.91,1.68,3.36,2020-08-17T13:51:30,136290,30mA,45C
424.53,35.37,25.9,1.68,3.36,2020-08-17T13:52:00,136320,30mA,45C
424.36,35.36,25.92,1.68,3.36,2020-08-17T13:52:30,136350,30mA,45C
424.19,35.34,25.92,1.68,3.36,2020-08-17T13:53:00,136380,30mA,45C
424.02,35.33,25.93,1.68,3.36,2020-08-17T13:53:30,136410,30mA,45C
423.85,35.31,25.91,1.68,3.36,2020-08-17T13:54:00,136440,30mA,45C
423.68,35.3,25.91,1.68,3.36,2020-08-17T13:54:30,136470,30mA,45C
423.51,35.29,25.91,1.68,3.36,2020-08-17T13:55:00,136500,30mA,45C
423.34,35.27,25.91,1.68,3.36,2020-08-17T13:55:30,136530,30mA,45C
423.17,35.26,25.91,1.68,3.36,2020-08-17T13:56:00,136560,30mA,45C
423.0,35.24,25.92,1.68,3.36,2020-08-17T13:56:30,136590,30mA,45C
422.82,35.23,25.93,1.68,3.36,2020-08-17T13:57:00,136620,30mA,45C
422.65,35.21,25.92,1.68,3.36,2020-08-17T13:57:30,136650,30mA,45C
422.48,35.2,25.92,1.68,3.36,2020-08-17T13:58:00,136680,30mA,45C
422.31,35.19,25.92,1.68,3.36,2020-08-17T13:58:30,136710,30mA,45C
422.14,35.17,25.92,1.68,3.36,2020-08-17T13:59:00,136740,30mA,45C
421.97,35.16,25.91,1.68,3.36,2020-08-17T13:59:30,136770,30mA,45C
421.8,35.14,25.92,1.68,3.36,2020-08-17T14:00:00,136800,30mA,45C
421.63,35.13,25.93,1.68,3.36,2020-08-17T14:00:30,136830,30mA,45C
421.46,35.12,25.93,1.68,3.36,2020-08-17T14:01:00,136860,30mA,45C
421.29,35.1,25.93,1.68,3.36,2020-08-17T14:01:30,136890,30mA,45C
421.12,35.09,25.93,1.68,3.36,2020-08-17T14:02:00,136920,30mA,45C
420.95,35.07,25.93,1.68,3.36,2020-08-17T14:02:30,136950,30mA,45C
420.78,35.06,25.93,1.68,3.36,2020-08-17T14:03:00,136980,30mA,45C
420.61,35.04,25.94,1.68,3.36,2020-08-17T14:03:30,137010,30mA,45C
420.43,35.03,25.95,1.68,3.36,2020-08-17T14:04:00,137040,30mA,45C
420.26,35.02,25.93,1.68,3.36,2020-08-17T14:04:30,137070,30mA,45C
420.09,35.0,25.94,1.68,3.36,2020-08-17T14:05:00,137100,30mA,45C
419.92,34.99,25.95,1.68,3.36,2020-08-17T14:05:30,137130,30mA,45C
419.75,34.97,25.95,1.68,3.36,2020-08-17T14:06:00,137160,30mA,45C
419.58,34.96,25.93,1.68,3.36,2020-08-17T14:06:30,137190,30mA,45C
419.41,34.94,25.93,1.69,3.38,2020-08-17T14:07:00,137220,30mA,45C
419.24,34.93,25.93,1.68,3.36,2020-08-17T14:07:30,137250,30mA,45C
419.07,34.92,25.95,1.68,3.36,2020-08-17T14:08:00,137280,30mA,45C
418.9,34.9,25.93,1.68,3.36,2020-08-17T14:08:30,137310,30mA,45C
418.73,34.89,25.93,1.68,3.36,2020-08-17T14:09:00,137340,30mA,45C
418.56,34.87,25.94,1.68,3.36,2020-08-17T14:09:30,137370,30mA,45C
418.39,34.86,25.93,1.68,3.36,2020-08-17T14:10:00,137400,30mA,45C
418.22,34.84,25.94,1.68,3.36,2020-08-17T14:10:30,137430,30mA,45C
418.05,34.83,25.92,1.69,3.38,2020-08-17T14:11:00,137460,30mA,45C
417.87,34.82,25.93,1.68,3.36,2020-08-17T14:11:30,137490,30mA,45C
417.7,34.8,25.91,1.68,3.36,2020-08-17T14:12:00,137520,30mA,45C
417.53,34.79,25.91,1.68,3.36,2020-08-17T14:12:30,137550,30mA,45C
417.36,34.77,25.91,1.68,3.36,2020-08-17T14:13:00,137580,30mA,45C
417.19,34.76,25.91,1.68,3.36,2020-08-17T14:13:30,137610,30mA,45C
417.02,34.75,25.91,1.68,3.36,2020-08-17T14:14:00,137640,30mA,45C
416.85,34.73,25.92,1.68,3.36,2020-08-17T14:14:30,137670,30mA,45C
416.68,34.72,25.91,1.68,3.36,2020-08-17T14:15:00,137700,30mA,45C
416.51,34.7,25.89,1.68,3.36,2020-08-17T14:15:30,137730,30mA,45C
416.34,34.69,25.89,1.68,3.36,2020-08-17T14:16:00,137760,30mA,45C
416.17,34.67,25.88,1.68,3.36,2020-08-17T14:16:30,137790,30mA,45C
416.0,34.66,25.89,1.68,3.36,2020-08-17T14:17:00,137820,30mA,45C
415.83,34.65,25.89,1.68,3.36,2020-08-17T14:17:30,137850,30mA,45C
415.66,34.63,25.89,1.68,3.36,2020-08-17T14:18:00,137880,30mA,45C
415.48,34.62,25.87,1.68,3.36,2020-08-17T14:18:30,137910,30mA,45C
415.31,34.6,25.88,1.68,3.36,2020-08-17T14:19:00,137940,30mA,45C
415.14,34.59,25.87,1.68,3.36,2020-08-17T14:19:30,137970,30mA,45C
414.97,34.57,25.87,1.68,3.36,2020-08-17T14:20:00,138000,30mA,45C
414.8,34.56,25.87,1.68,3.36,2020-08-17T14:20:30,138030,30mA,45C
414.63,34.55,25.87,1.68,3.36,2020-08-17T14:21:00,138060,30mA,45C
414.46,34.53,25.86,1.68,3.36,2020-08-17T14:21:30,138090,30mA,45C
414.29,34.52,25.86,1.68,3.36,2020-08-17T14:22:00,138120,30mA,45C
414.12,34.5,25.88,1.68,3.36,2020-08-17T14:22:30,138150,30mA,45C
413.95,34.49,25.88,1.68,3.36,2020-08-17T14:23:00,138180,30mA,45C
413.78,34.48,25.87,1.68,3.36,2020-08-17T14:23:30,138210,30mA,45C
413.61,34.46,25.88,1.68,3.36,2020-08-17T14:24:00,138240,30mA,45C
413.44,34.45,25.88,1.68,3.36,2020-08-17T14:24:30,138270,30mA,45C
413.27,34.43,25.86,1.68,3.36,2020-08-17T14:25:00,138300,30mA,45C
413.1,34.42,25.84,1.68,3.36,2020-08-17T14:25:30,138330,30mA,45C
