capacity,soc,current,half_voltage,final_voltage,timestamp_str,timestamp_num,currents,temperature
981.73,81.81,44.62,1.85,3.7,2020-08-20T10:38:30,38310,50mA,15C
981.56,81.8,44.64,1.85,3.7,2020-08-20T10:39:00,38340,50mA,15C
981.39,81.78,44.61,1.86,3.72,2020-08-20T10:39:30,38370,50mA,15C
981.22,81.77,44.63,1.85,3.7,2020-08-20T10:40:00,38400,50mA,15C
981.05,81.75,44.63,1.86,3.72,2020-08-20T10:40:30,38430,50mA,15C
980.88,81.74,44.62,1.85,3.7,2020-08-20T10:41:00,38460,50mA,15C
980.71,81.73,44.63,1.84,3.68,2020-08-20T10:41:30,38490,50mA,15C
980.54,81.71,44.64,1.85,3.7,2020-08-20T10:42:00,38520,50mA,15C
980.37,81.7,44.63,1.85,3.7,2020-08-20T10:42:30,38550,50mA,15C
980.2,81.68,44.63,1.85,3.7,2020-08-20T10:43:00,38580,50mA,15C
980.03,81.67,44.61,1.85,3.7,2020-08-20T10:43:30,38610,50mA,15C
979.86,81.65,44.63,1.85,3.7,2020-08-20T10:44:00,38640,50mA,15C
979.69,81.64,44.61,1.85,3.7,2020-08-20T10:44:30,38670,50mA,15C
979.51,81.63,44.61,1.85,3.7,2020-08-20T10:45:00,38700,50mA,15C
979.34,81.61,44.63,1.85,3.7,2020-08-20T10:45:30,38730,50mA,15C
979.17,81.6,44.63,1.85,3.7,2020-08-20T10:46:00,38760,50mA,15C
979.0,81.58,44.63,1.85,3.7,2020-08-20T10:46:30,38790,50mA,15C
978.83,81.57,44.63,1.85,3.7,2020-08-20T10:47:00,38820,50mA,15C
978.66,81.56,44.61,1.84,3.68,2020-08-20T10:47:30,38850,50mA,15C
978.49,81.54,44.61,1.85,3.7,2020-08-20T10:48:00,38880,50mA,15C
978.32,81.53,44.64,1.86,3.72,2020-08-20T10:48:30,38910,50mA,15C
978.15,81.51,44.64,1.85,3.7,2020-08-20T10:49:00,38940,50mA,15C
977.98,81.5,44.62,1.84,3.68,2020-08-20T10:49:30,38970,50mA,15C
977.81,81.48,44.63,1.85,3.7,2020-08-20T10:50:00,39000,50mA,15C
977.64,81.47,44.61,1.84,3.68,2020-08-20T10:50:30,39030,50mA,15C
977.47,81.46,44.62,1.85,3.7,2020-08-20T10:51:00,39060,50mA,15C
977.3,81.44,44.61,1.85,3.7,2020-08-20T10:51:30,39090,50mA,15C
977.13,81.43,44.61,1.85,3.7,2020-08-20T10:52:00,39120,50mA,15C
976.95,81.41,44.62,1.85,3.7,2020-08-20T10:52:30,39150,50mA,15C
976.78,81.4,44.62,1.85,3.7,2020-08-20T10:53:00,39180,50mA,15C
976.61,81.38,44.62,1.85,3.7,2020-08-20T10:53:30,39210,50mA,15C
976.44,81.37,44.61,1.85,3.7,2020-08-20T10:54:00,39240,50mA,15C
976.27,81.36,44.63,1.85,3.7,2020-08-20T10:54:30,39270,50mA,15C
976.1,81.34,44.62,1.85,3.7,2020-08-20T10:55:00,39300,50mA,15C
975.93,81.33,44.62,1.85,3.7,2020-08-20T10:55:30,39330,50mA,15C
975.76,81.31,44.6,1.85,3.7,2020-08-20T10:56:00,39360,50mA,15C
975.59,81.3,44.61,1.84,3.68,2020-08-20T10:56:30,39390,50mA,15C
975.42,81.28,44.6,1.85,3.7,2020-08-20T10:57:00,39420,50mA,15C
975.25,81.27,44.62,1.85,3.7,2020-08-20T10:57:30,39450,50mA,15C
975.08,81.26,44.61,1.85,3.7,2020-08-20T10:58:00,39480,50mA,15C
974.91,81.24,44.63,1.84,3.68,2020-08-20T10:58:30,39510,50mA,15C
974.74,81.23,44.61,1.85,3.7,2020-08-20T10:59:00,39540,50mA,15C
974.57,81.21,44.62,1.85,3.7,2020-08-20T10:59:30,39570,50mA,15C
974.4,81.2,44.6,1.85,3.7,2020-08-20T11:00:00,39600,50mA,15C
974.22,81.19,44.62,1.84,3.68,2020-08-20T11:00:30,39630,50mA,15C
974.05,81.17,44.6,1.84,3.68,2020-08-20T11:01:00,39660,50mA,15C
973.88,81.16,44.61,1.84,3.68,2020-08-20T11:01:30,39690,50mA,15C
973.71,81.14,44.62,1.85,3.7,2020-08-20T11:02:00,39720,50mA,15C
973.54,81.13,44.6,1.85,3.7,2020-08-20T11:02:30,39750,50mA,15C
973.37,81.11,44.6,1.85,3.7,2020-08-20T11:03:00,39780,50mA,15C
973.2,81.1,44.61,1.85,3.7,2020-08-20T11:03:30,39810,50mA,15C
973.03,81.09,44.61,1.85,3.7,2020-08-20T11:04:00,39840,50mA,15C
972.86,81.07,44.6,1.85,3.7,2020-08-20T11:04:30,39870,50mA,15C
972.69,81.06,44.6,1.85,3.7,2020-08-20T11:05:00,39900,50mA,15C
972.52,81.04,44.61,1.84,3.68,2020-08-20T11:05:30,39930,50mA,15C
972.35,81.03,44.6,1.85,3.7,2020-08-20T11:06:00,39960,50mA,15C
972.18,81.01,44.6,1.85,3.7,2020-08-20T11:06:30,39990,50mA,15C
972.01,81.0,44.6,1.84,3.68,2020-08-20T11:07:00,40020,50mA,15C
971.84,80.99,44.61,1.85,3.7,2020-08-20T11:07:30,40050,50mA,15C
971.66,80.97,44.61,1.85,3.7,2020-08-20T11:08:00,40080,50mA,15C
971.49,80.96,44.61,1.84,3.68,2020-08-20T11:08:30,40110,50mA,15C
971.32,80.94,44.61,1.85,3.7,2020-08-20T11:09:00,40140,50mA,15C
971.15,80.93,44.59,1.85,3.7,2020-08-20T11:09:30,40170,50mA,15C
970.98,80.92,44.6,1.84,3.68,2020-08-20T11:10:00,40200,50mA,15C
970.81,80.9,44.6,1.85,3.7,2020-08-20T11:10:30,40230,50mA,15C
970.64,80.89,44.6,1.85,3.7,2020-08-20T11:11:00,40260,50mA,15C
970.47,80.87,44.59,1.85,3.7,2020-08-20T11:11:30,40290,50mA,15C
970.3,80.86,44.6,1.85,3.7,2020-08-20T11:12:00,40320,50mA,15C
970.13,80.84,44.6,1.85,3.7,2020-08-20T11:12:30,40350,50mA,15C
969.96,80.83,44.6,1.85,3.7,2020-08-20T11:13:00,40380,50mA,15C
969.79,80.82,44.59,1.85,3.7,2020-08-20T11:13:30,40410,50mA,15C
969.62,80.8,44.62,1.85,3.7,2020-08-20T11:14:00,40440,50mA,15C
969.45,80.79,44.62,1.85,3.7,2020-08-20T11:14:30,40470,50mA,15C
969.28,80.77,44.59,1.85,3.7,2020-08-20T11:15:00,40500,50mA,15C
969.1,80.76,44.6,1.85,3.7,2020-08-20T11:15:30,40530,50mA,15C
968.93,80.74,44.61,1.85,3.7,2020-08-20T11:16:00,40560,50mA,15C
968.76,80.73,44.6,1.84,3.68,2020-08-20T11:16:30,40590,50mA,15C
968.59,80.72,44.59,1.85,3.7,2020-08-20T11:17:00,40620,50mA,15C
968.42,80.7,44.61,1.85,3.7,2020-08-20T11:17:30,40650,50mA,15C
968.25,80.69,44.59,1.84,3.68,2020-08-20T11:18:00,40680,50mA,15C
968.08,80.67,44.58,1.85,3.7,2020-08-20T11:18:30,40710,50mA,15C
967.91,80.66,44.58,1.85,3.7,2020-08-20T11:19:00,40740,50mA,15C
967.74,80.64,44.59,1.85,3.7,2020-08-20T11:19:30,40770,50mA,15C
967.57,80.63,44.59,1.85,3.7,2020-08-20T11:20:00,40800,50mA,15C
967.4,80.62,44.6,1.84,3.68,2020-08-20T11:20:30,40830,50mA,15C
967.23,80.6,44.61,1.85,3.7,2020-08-20T11:21:00,40860,50mA,15C
967.06,80.59,44.58,1.84,3.68,2020-08-20T11:21:30,40890,50mA,15C
966.89,80.57,44.61,1.84,3.68,2020-08-20T11:22:00,40920,50mA,15C
966.72,80.56,44.59,1.84,3.68,2020-08-20T11:22:30,40950,50mA,15C
966.54,80.55,44.59,1.85,3.7,2020-08-20T11:23:00,40980,50mA,15C
966.37,80.53,44.6,1.85,3.7,2020-08-20T11:23:30,41010,50mA,15C
966.2,80.52,44.59,1.85,3.7,2020-08-20T11:24:00,41040,50mA,15C
966.03,80.5,44.6,1.85,3.7,2020-08-20T11:24:30,41070,50mA,15C
965.86,80.49,44.6,1.84,3.68,2020-08-20T11:25:00,41100,50mA,15C
965.69,80.47,44.59,1.85,3.7,2020-08-20T11:25:30,41130,50mA,15C
965.52,80.46,44.59,1.85,3.7,2020-08-20T11:26:00,41160,50mA,15C
965.35,80.45,44.59,1.85,3.7,2020-08-20T11:26:30,41190,50mA,15C
965.18,80.43,44.59,1.85,3.7,2020-08-20T11:27:00,41220,50mA,15C
965.01,80.42,44.58,1.85,3.7,2020-08-20T11:27:30,41250,50mA,15C
964.84,80.4,44.59,1.84,3.68,2020-08-20T11:28:00,41280,50mA,15C
964.67,80.39,44.59,1.84,3.68,2020-08-20T11:28:30,41310,50mA,15C
964.5,80.37,44.6,1.85,3.7,2020-08-20T11:29:00,41340,50mA,15C
964.33,80.36,44.6,1.85,3.7,2020-08-20T11:29:30,41370,50mA,15C
964.16,80.35,44.59,1.85,3.7,2020-08-20T11:30:00,41400,50mA,15C
963.99,80.33,44.59,1.85,3.7,2020-08-20T11:30:30,41430,50mA,15C
963.81,80.32,44.6,1.83,3.66,2020-08-20T11:31:00,41460,50mA,15C
963.64,80.3,44.58,1.85,3.7,2020-08-20T11:31:30,41490,50mA,15C
963.47,80.29,44.59,1.85,3.7,2020-08-20T11:32:00,41520,50mA,15C
963.3,80.28,44.61,1.85,3.7,2020-08-20T11:32:30,41550,50mA,15C
963.13,80.26,44.58,1.85,3.7,2020-08-20T11:33:00,41580,50mA,15C
962.96,80.25,44.59,1.85,3.7,2020-08-20T11:33:30,41610,50mA,15C
962.79,80.23,44.57,1.84,3.68,2020-08-20T11:34:00,41640,50mA,15C
962.62,80.22,44.58,1.84,3.68,2020-08-20T11:34:30,41670,50mA,15C
962.45,80.2,44.59,1.85,3.7,2020-08-20T11:35:00,41700,50mA,15C
962.28,80.19,44.57,1.85,3.7,2020-08-20T11:35:30,41730,50mA,15C
962.11,80.18,44.59,1.85,3.7,2020-08-20T11:36:00,41760,50mA,15C
961.94,80.16,44.56,1.84,3.68,2020-08-20T11:36:30,41790,50mA,15C
961.77,80.15,44.58,1.85,3.7,2020-08-20T11:37:00,41820,50mA,15C
961.6,80.13,44.57,1.85,3.7,2020-08-20T11:37:30,41850,50mA,15C
961.43,80.12,44.59,1.85,3.7,2020-08-20T11:38:00,41880,50mA,15C
961.25,80.1,44.58,1.85,3.7,2020-08-20T11:38:30,41910,50mA,15C
961.08,80.09,44.58,1.85,3.7,2020-08-20T11:39:00,41940,50mA,15C
960.91,80.08,44.57,1.85,3.7,2020-08-20T11:39:30,41970,50mA,15C
960.74,80.06,44.58,1.85,3.7,2020-08-20T11:40:00,42000,50mA,15C
960.57,80.05,44.57,1.85,3.7,2020-08-20T11:40:30,42030,50mA,15C
960.4,80.03,44.58,1.85,3.7,2020-08-20T11:41:00,42060,50mA,15C
960.23,80.02,44.56,1.85,3.7,2020-08-20T11:41:30,42090,50mA,15C
960.06,80.01,44.57,1.85,3.7,2020-08-20T11:42:00,42120,50mA,15C
959.89,79.99,44.56,1.85,3.7,2020-08-20T11:42:30,42150,50mA,15C
959.72,79.98,44.58,1.84,3.68,2020-08-20T11:43:00,42180,50mA,15C
959.55,79.96,44.57,1.85,3.7,2020-08-20T11:43:30,42210,50mA,15C
959.38,79.95,44.57,1.85,3.7,2020-08-20T11:44:00,42240,50mA,15C
959.21,79.93,44.57,1.85,3.7,2020-08-20T11:44:30,42270,50mA,15C
959.04,79.92,44.57,1.85,3.7,2020-08-20T11:45:00,42300,50mA,15C
958.87,79.91,44.57,1.85,3.7,2020-08-20T11:45:30,42330,50mA,15C
958.69,79.89,44.59,1.85,3.7,2020-08-20T11:46:00,42360,50mA,15C
958.52,79.88,44.58,1.85,3.7,2020-08-20T11:46:30,42390,50mA,15C
958.35,79.86,44.57,1.85,3.7,2020-08-20T11:47:00,42420,50mA,15C
958.18,79.85,44.51,1.84,3.68,2020-08-20T11:47:30,42450,50mA,15C
958.01,79.83,44.57,1.85,3.7,2020-08-20T11:48:00,42480,50mA,15C
957.84,79.82,44.57,1.84,3.68,2020-08-20T11:48:30,42510,50mA,15C
957.67,79.81,44.55,1.84,3.68,2020-08-20T11:49:00,42540,50mA,15C
957.5,79.79,44.58,1.85,3.7,2020-08-20T11:49:30,42570,50mA,15C
957.33,79.78,44.56,1.85,3.7,2020-08-20T11:50:00,42600,50mA,15C
957.16,79.76,44.58,1.84,3.68,2020-08-20T11:50:30,42630,50mA,15C
956.99,79.75,44.57,1.84,3.68,2020-08-20T11:51:00,42660,50mA,15C
956.82,79.73,44.56,1.84,3.68,2020-08-20T11:51:30,42690,50mA,15C
956.65,79.72,44.56,1.84,3.68,2020-08-20T11:52:00,42720,50mA,15C
956.48,79.71,44.56,1.84,3.68,2020-08-20T11:52:30,42750,50mA,15C
956.31,79.69,44.56,1.85,3.7,2020-08-20T11:53:00,42780,50mA,15C
956.14,79.68,44.57,1.84,3.68,2020-08-20T11:53:30,42810,50mA,15C
955.96,79.66,44.58,1.85,3.7,2020-08-20T11:54:00,42840,50mA,15C
955.79,79.65,44.56,1.84,3.68,2020-08-20T11:54:30,42870,50mA,15C
955.62,79.64,44.56,1.85,3.7,2020-08-20T11:55:00,42900,50mA,15C
955.45,79.62,44.56,1.85,3.7,2020-08-20T11:55:30,42930,50mA,15C
955.28,79.61,44.56,1.85,3.7,2020-08-20T11:56:00,42960,50mA,15C
955.11,79.59,44.55,1.85,3.7,2020-08-20T11:56:30,42990,50mA,15C
954.94,79.58,44.56,1.85,3.7,2020-08-20T11:57:00,43020,50mA,15C
954.77,79.56,44.54,1.84,3.68,2020-08-20T11:57:30,43050,50mA,15C
954.6,79.55,44.58,1.85,3.7,2020-08-20T11:58:00,43080,50mA,15C
954.43,79.54,44.57,1.85,3.7,2020-08-20T11:58:30,43110,50mA,15C
954.26,79.52,44.56,1.84,3.68,2020-08-20T11:59:00,43140,50mA,15C
954.09,79.51,44.55,1.85,3.7,2020-08-20T11:59:30,43170,50mA,15C
953.92,79.49,44.56,1.85,3.7,2020-08-20T12:00:00,43200,50mA,15C
953.75,79.48,44.56,1.85,3.7,2020-08-20T12:00:30,43230,50mA,15C
953.58,79.46,44.55,1.85,3.7,2020-08-20T12:01:00,43260,50mA,15C
953.4,79.45,44.56,1.85,3.7,2020-08-20T12:01:30,43290,50mA,15C
953.23,79.44,44.54,1.85,3.7,2020-08-20T12:02:00,43320,50mA,15C
953.06,79.42,44.55,1.85,3.7,2020-08-20T12:02:30,43350,50mA,15C
952.89,79.41,44.53,1.84,3.68,2020-08-20T12:03:00,43380,50mA,15C
952.72,79.39,44.54,1.84,3.68,2020-08-20T12:03:30,43410,50mA,15C
952.55,79.38,44.56,1.85,3.7,2020-08-20T12:04:00,43440,50mA,15C
952.38,79.37,44.56,1.85,3.7,2020-08-20T12:04:30,43470,50mA,15C
952.21,79.35,44.54,1.85,3.7,2020-08-20T12:05:00,43500,50mA,15C
952.04,79.34,44.57,1.85,3.7,2020-08-20T12:05:30,43530,50mA,15C
951.87,79.32,44.55,1.84,3.68,2020-08-20T12:06:00,43560,50mA,15C
951.7,79.31,44.56,1.85,3.7,2020-08-20T12:06:30,43590,50mA,15C
951.53,79.29,44.55,1.85,3.7,2020-08-20T12:07:00,43620,50mA,15C
951.36,79.28,44.54,1.84,3.68,2020-08-20T12:07:30,43650,50mA,15C
951.19,79.27,44.57,1.85,3.7,2020-08-20T12:08:00,43680,50mA,15C
951.02,79.25,44.56,1.85,3.7,2020-08-20T12:08:30,43710,50mA,15C
950.84,79.24,44.57,1.85,3.7,2020-08-20T12:09:00,43740,50mA,15C
950.67,79.22,44.56,1.85,3.7,2020-08-20T12:09:30,43770,50mA,15C
950.5,79.21,44.55,1.85,3.7,2020-08-20T12:10:00,43800,50mA,15C
950.33,79.19,44.53,1.84,3.68,2020-08-20T12:10:30,43830,50mA,15C
950.16,79.18,44.55,1.84,3.68,2020-08-20T12:11:00,43860,50mA,15C
949.99,79.17,44.54,1.85,3.7,2020-08-20T12:11:30,43890,50mA,15C
949.82,79.15,44.55,1.84,3.68,2020-08-20T12:12:00,43920,50mA,15C
949.65,79.14,44.51,1.84,3.68,2020-08-20T12:12:30,43950,50mA,15C
949.48,79.12,44.54,1.85,3.7,2020-08-20T12:13:00,43980,50mA,15C
949.31,79.11,44.55,1.85,3.7,2020-08-20T12:13:30,44010,50mA,15C
949.14,79.09,44.54,1.84,3.68,2020-08-20T12:14:00,44040,50mA,15C
948.97,79.08,44.54,1.85,3.7,2020-08-20T12:14:30,44070,50mA,15C
948.8,79.07,44.55,1.85,3.7,2020-08-20T12:15:00,44100,50mA,15C
948.63,79.05,44.55,1.84,3.68,2020-08-20T12:15:30,44130,50mA,15C
948.46,79.04,44.55,1.84,3.68,2020-08-20T12:16:00,44160,50mA,15C
948.28,79.02,44.55,1.84,3.68,2020-08-20T12:16:30,44190,50mA,15C
948.11,79.01,44.55,1.85,3.7,2020-08-20T12:17:00,44220,50mA,15C
947.94,79.0,44.55,1.84,3.68,2020-08-20T12:17:30,44250,50mA,15C
947.77,78.98,44.56,1.85,3.7,2020-08-20T12:18:00,44280,50mA,15C
947.6,78.97,44.53,1.84,3.68,2020-08-20T12:18:30,44310,50mA,15C
947.43,78.95,44.56,1.85,3.7,2020-08-20T12:19:00,44340,50mA,15C
947.26,78.94,44.55,1.84,3.68,2020-08-20T12:19:30,44370,50mA,15C
947.09,78.92,44.53,1.84,3.68,2020-08-20T12:20:00,44400,50mA,15C
946.92,78.91,44.54,1.85,3.7,2020-08-20T12:20:30,44430,50mA,15C
946.75,78.9,44.55,1.85,3.7,2020-08-20T12:21:00,44460,50mA,15C
946.58,78.88,44.55,1.85,3.7,2020-08-20T12:21:30,44490,50mA,15C
946.41,78.87,44.56,1.84,3.68,2020-08-20T12:22:00,44520,50mA,15C
946.24,78.85,44.54,1.85,3.7,2020-08-20T12:22:30,44550,50mA,15C
946.07,78.84,44.53,1.85,3.7,2020-08-20T12:23:00,44580,50mA,15C
945.9,78.82,44.55,1.85,3.7,2020-08-20T12:23:30,44610,50mA,15C
945.73,78.81,44.53,1.85,3.7,2020-08-20T12:24:00,44640,50mA,15C
945.55,78.8,44.54,1.84,3.68,2020-08-20T12:24:30,44670,50mA,15C
945.38,78.78,44.55,1.84,3.68,2020-08-20T12:25:00,44700,50mA,15C
945.21,78.77,44.53,1.84,3.68,2020-08-20T12:25:30,44730,50mA,15C
945.04,78.75,44.51,1.85,3.7,2020-08-20T12:26:00,44760,50mA,15C
944.87,78.74,44.55,1.85,3.7,2020-08-20T12:26:30,44790,50mA,15C
944.7,78.73,44.54,1.85,3.7,2020-08-20T12:27:00,44820,50mA,15C
944.53,78.71,44.54,1.85,3.7,2020-08-20T12:27:30,44850,50mA,15C
944.36,78.7,44.55,1.85,3.7,2020-08-20T12:28:00,44880,50mA,15C
944.19,78.68,44.53,1.84,3.68,2020-08-20T12:28:30,44910,50mA,15C
944.02,78.67,44.54,1.85,3.7,2020-08-20T12:29:00,44940,50mA,15C
943.85,78.65,44.54,1.85,3.7,2020-08-20T12:29:30,44970,50mA,15C
943.68,78.64,44.52,1.85,3.7,2020-08-20T12:30:00,45000,50mA,15C
943.51,78.63,44.54,1.85,3.7,2020-08-20T12:30:30,45030,50mA,15C
943.34,78.61,44.53,1.84,3.68,2020-08-20T12:31:00,45060,50mA,15C
943.17,78.6,44.53,1.85,3.7,2020-08-20T12:31:30,45090,50mA,15C
942.99,78.58,44.52,1.85,3.7,2020-08-20T12:32:00,45120,50mA,15C
942.82,78.57,44.52,1.85,3.7,2020-08-20T12:32:30,45150,50mA,15C
942.65,78.55,44.52,1.84,3.68,2020-08-20T12:33:00,45180,50mA,15C
942.48,78.54,44.53,1.85,3.7,2020-08-20T12:33:30,45210,50mA,15C
942.31,78.53,44.52,1.84,3.68,2020-08-20T12:34:00,45240,50mA,15C
942.14,78.51,44.51,1.85,3.7,2020-08-20T12:34:30,45270,50mA,15C
941.97,78.5,44.53,1.85,3.7,2020-08-20T12:35:00,45300,50mA,15C
941.8,78.48,44.53,1.84,3.68,2020-08-20T12:35:30,45330,50mA,15C
941.63,78.47,44.54,1.85,3.7,2020-08-20T12:36:00,45360,50mA,15C
941.46,78.45,44.52,1.85,3.7,2020-08-20T12:36:30,45390,50mA,15C
941.29,78.44,44.52,1.84,3.68,2020-08-20T12:37:00,45420,50mA,15C
941.12,78.43,44.51,1.84,3.68,2020-08-20T12:37:30,45450,50mA,15C
940.95,78.41,44.53,1.84,3.68,2020-08-20T12:38:00,45480,50mA,15C
940.78,78.4,44.53,1.84,3.68,2020-08-20T12:38:30,45510,50mA,15C
940.61,78.38,44.51,1.84,3.68,2020-08-20T12:39:00,45540,50mA,15C
940.43,78.37,44.52,1.84,3.68,2020-08-20T12:39:30,45570,50mA,15C
940.26,78.36,44.52,1.84,3.68,2020-08-20T12:40:00,45600,50mA,15C
940.09,78.34,44.51,1.85,3.7,2020-08-20T12:40:30,45630,50mA,15C
939.92,78.33,44.52,1.85,3.7,2020-08-20T12:41:00,45660,50mA,15C
939.75,78.31,44.51,1.84,3.68,2020-08-20T12:41:30,45690,50mA,15C
939.58,78.3,44.51,1.84,3.68,2020-08-20T12:42:00,45720,50mA,15C
939.41,78.28,44.52,1.84,3.68,2020-08-20T12:42:30,45750,50mA,15C
939.24,78.27,44.51,1.85,3.7,2020-08-20T12:43:00,45780,50mA,15C
939.07,78.26,44.51,1.84,3.68,2020-08-20T12:43:30,45810,50mA,15C
938.9,78.24,44.5,1.85,3.7,2020-08-20T12:44:00,45840,50mA,15C
938.73,78.23,44.52,1.85,3.7,2020-08-20T12:44:30,45870,50mA,15C
938.56,78.21,44.51,1.85,3.7,2020-08-20T12:45:00,45900,50mA,15C
938.39,78.2,44.51,1.84,3.68,2020-08-20T12:45:30,45930,50mA,15C
938.22,78.18,44.51,1.85,3.7,2020-08-20T12:46:00,45960,50mA,15C
938.05,78.17,44.53,1.85,3.7,2020-08-20T12:46:30,45990,50mA,15C
937.88,78.16,44.51,1.85,3.7,2020-08-20T12:47:00,46020,50mA,15C
937.7,78.14,44.51,1.85,3.7,2020-08-20T12:47:30,46050,50mA,15C
937.53,78.13,44.52,1.84,3.68,2020-08-20T12:48:00,46080,50mA,15C
937.36,78.11,44.51,1.85,3.7,2020-08-20T12:48:30,46110,50mA,15C
937.19,78.1,44.5,1.84,3.68,2020-08-20T12:49:00,46140,50mA,15C
937.02,78.09,44.51,1.84,3.68,2020-08-20T12:49:30,46170,50mA,15C
936.85,78.07,44.51,1.85,3.7,2020-08-20T12:50:00,46200,50mA,15C
936.68,78.06,44.5,1.84,3.68,2020-08-20T12:50:30,46230,50mA,15C
936.51,78.04,44.49,1.84,3.68,2020-08-20T12:51:00,46260,50mA,15C
936.34,78.03,44.5,1.85,3.7,2020-08-20T12:51:30,46290,50mA,15C
936.17,78.01,44.51,1.85,3.7,2020-08-20T12:52:00,46320,50mA,15C
936.0,78.0,44.5,1.85,3.7,2020-08-20T12:52:30,46350,50mA,15C
935.83,77.99,44.52,1.85,3.7,2020-08-20T12:53:00,46380,50mA,15C
935.66,77.97,44.5,1.84,3.68,2020-08-20T12:53:30,46410,50mA,15C
935.49,77.96,44.49,1.85,3.7,2020-08-20T12:54:00,46440,50mA,15C
935.32,77.94,44.5,1.85,3.7,2020-08-20T12:54:30,46470,50mA,15C
935.14,77.93,44.5,1.85,3.7,2020-08-20T12:55:00,46500,50mA,15C
934.97,77.91,44.49,1.84,3.68,2020-08-20T12:55:30,46530,50mA,15C
934.8,77.9,44.48,1.85,3.7,2020-08-20T12:56:00,46560,50mA,15C
934.63,77.89,44.49,1.84,3.68,2020-08-20T12:56:30,46590,50mA,15C
934.46,77.87,44.5,1.85,3.7,2020-08-20T12:57:00,46620,50mA,15C
934.29,77.86,44.52,1.85,3.7,2020-08-20T12:57:30,46650,50mA,15C
934.12,77.84,44.5,1.84,3.68,2020-08-20T12:58:00,46680,50mA,15C
933.95,77.83,44.5,1.84,3.68,2020-08-20T12:58:30,46710,50mA,15C
933.78,77.81,44.49,1.85,3.7,2020-08-20T12:59:00,46740,50mA,15C
933.61,77.8,44.49,1.84,3.68,2020-08-20T12:59:30,46770,50mA,15C
933.44,77.79,44.5,1.84,3.68,2020-08-20T13:00:00,46800,50mA,15C
933.27,77.77,44.5,1.85,3.7,2020-08-20T13:00:30,46830,50mA,15C
933.1,77.76,44.52,1.85,3.7,2020-08-20T13:01:00,46860,50mA,15C
932.93,77.74,44.51,1.85,3.7,2020-08-20T13:01:30,46890,50mA,15C
932.76,77.73,44.49,1.84,3.68,2020-08-20T13:02:00,46920,50mA,15C
932.58,77.72,44.49,1.85,3.7,2020-08-20T13:02:30,46950,50mA,15C
932.41,77.7,44.49,1.85,3.7,2020-08-20T13:03:00,46980,50mA,15C
932.24,77.69,44.49,1.84,3.68,2020-08-20T13:03:30,47010,50mA,15C
932.07,77.67,44.49,1.85,3.7,2020-08-20T13:04:00,47040,50mA,15C
931.9,77.66,44.48,1.85,3.7,2020-08-20T13:04:30,47070,50mA,15C
931.73,77.64,44.49,1.85,3.7,2020-08-20T13:05:00,47100,50mA,15C
931.56,77.63,44.5,1.85,3.7,2020-08-20T13:05:30,47130,50mA,15C
931.39,77.62,44.48,1.84,3.68,2020-08-20T13:06:00,47160,50mA,15C
931.22,77.6,44.48,1.85,3.7,2020-08-20T13:06:30,47190,50mA,15C
931.05,77.59,44.49,1.85,3.7,2020-08-20T13:07:00,47220,50mA,15C
930.88,77.57,44.49,1.85,3.7,2020-08-20T13:07:30,47250,50mA,15C
930.71,77.56,44.51,1.85,3.7,2020-08-20T13:08:00,47280,50mA,15C
930.54,77.54,44.48,1.84,3.68,2020-08-20T13:08:30,47310,50mA,15C
930.37,77.53,44.49,1.85,3.7,2020-08-20T13:09:00,47340,50mA,15C
930.2,77.52,44.5,1.85,3.7,2020-08-20T13:09:30,47370,50mA,15C
930.02,77.5,44.49,1.85,3.7,2020-08-20T13:10:00,47400,50mA,15C
929.85,77.49,44.49,1.84,3.68,2020-08-20T13:10:30,47430,50mA,15C
929.68,77.47,44.5,1.84,3.68,2020-08-20T13:11:00,47460,50mA,15C
929.51,77.46,44.49,1.85,3.7,2020-08-20T13:11:30,47490,50mA,15C
929.34,77.45,44.5,1.85,3.7,2020-08-20T13:12:00,47520,50mA,15C
929.17,77.43,44.49,1.85,3.7,2020-08-20T13:12:30,47550,50mA,15C
929.0,77.42,44.5,1.84,3.68,2020-08-20T13:13:00,47580,50mA,15C
928.83,77.4,44.5,1.84,3.68,2020-08-20T13:13:30,47610,50mA,15C
928.66,77.39,44.47,1.85,3.7,2020-08-20T13:14:00,47640,50mA,15C
928.49,77.37,44.49,1.84,3.68,2020-08-20T13:14:30,47670,50mA,15C
928.32,77.36,44.48,1.84,3.68,2020-08-20T13:15:00,47700,50mA,15C
928.15,77.35,44.49,1.85,3.7,2020-08-20T13:15:30,47730,50mA,15C
927.98,77.33,44.49,1.84,3.68,2020-08-20T13:16:00,47760,50mA,15C
927.81,77.32,44.47,1.84,3.68,2020-08-20T13:16:30,47790,50mA,15C
927.64,77.3,44.48,1.84,3.68,2020-08-20T13:17:00,47820,50mA,15C
927.47,77.29,44.49,1.85,3.7,2020-08-20T13:17:30,47850,50mA,15C
927.29,77.27,44.47,1.84,3.68,2020-08-20T13:18:00,47880,50mA,15C
927.12,77.26,44.46,1.85,3.7,2020-08-20T13:18:30,47910,50mA,15C
926.95,77.25,44.49,1.84,3.68,2020-08-20T13:19:00,47940,50mA,15C
926.78,77.23,44.47,1.85,3.7,2020-08-20T13:19:30,47970,50mA,15C
926.61,77.22,44.48,1.84,3.68,2020-08-20T13:20:00,48000,50mA,15C
