capacity,soc,current,half_voltage,final_voltage,timestamp_str,timestamp_num,currents,temperature
479.15,43.55,91.1,1.85,3.7,2020-06-06T06:19:00,109140,100mA,35C
478.98,43.53,91.11,1.85,3.7,2020-06-06T06:19:30,109170,100mA,35C
478.81,43.52,91.13,1.85,3.7,2020-06-06T06:20:00,109200,100mA,35C
478.64,43.5,91.12,1.85,3.7,2020-06-06T06:20:30,109230,100mA,35C
478.47,43.49,91.13,1.85,3.7,2020-06-06T06:21:00,109260,100mA,35C
478.3,43.47,91.11,1.85,3.7,2020-06-06T06:21:30,109290,100mA,35C
478.13,43.46,91.08,1.85,3.7,2020-06-06T06:22:00,109320,100mA,35C
477.96,43.44,91.09,1.85,3.7,2020-06-06T06:22:30,109350,100mA,35C
477.79,43.43,91.1,1.85,3.7,2020-06-06T06:23:00,109380,100mA,35C
477.62,43.41,91.09,1.85,3.7,2020-06-06T06:23:30,109410,100mA,35C
477.45,43.39,91.08,1.85,3.7,2020-06-06T06:24:00,109440,100mA,35C
477.28,43.38,91.06,1.85,3.7,2020-06-06T06:24:30,109470,100mA,35C
477.11,43.36,91.07,1.85,3.7,2020-06-06T06:25:00,109500,100mA,35C
476.93,43.35,91.08,1.85,3.7,2020-06-06T06:25:30,109530,100mA,35C
476.76,43.33,91.1,1.85,3.7,2020-06-06T06:26:00,109560,100mA,35C
476.59,43.32,91.07,1.85,3.7,2020-06-06T06:26:30,109590,100mA,35C
476.42,43.3,91.08,1.85,3.7,2020-06-06T06:27:00,109620,100mA,35C
476.25,43.29,91.06,1.85,3.7,2020-06-06T06:27:30,109650,100mA,35C
476.08,43.27,91.07,1.85,3.7,2020-06-06T06:28:00,109680,100mA,35C
475.91,43.26,91.07,1.85,3.7,2020-06-06T06:28:30,109710,100mA,35C
475.74,43.24,91.06,1.85,3.7,2020-06-06T06:29:00,109740,100mA,35C
475.57,43.22,91.05,1.85,3.7,2020-06-06T06:29:30,109770,100mA,35C
475.4,43.21,91.07,1.85,3.7,2020-06-06T06:30:00,109800,100mA,35C
475.23,43.19,91.06,1.85,3.7,2020-06-06T06:30:30,109830,100mA,35C
475.06,43.18,91.08,1.85,3.7,2020-06-06T06:31:00,109860,100mA,35C
474.89,43.16,91.04,1.85,3.7,2020-06-06T06:31:30,109890,100mA,35C
474.72,43.15,91.04,1.85,3.7,2020-06-06T06:32:00,109920,100mA,35C
474.55,43.13,91.03,1.85,3.7,2020-06-06T06:32:30,109950,100mA,35C
474.37,43.12,91.06,1.85,3.7,2020-06-06T06:33:00,109980,100mA,35C
474.2,43.1,91.03,1.85,3.7,2020-06-06T06:33:30,110010,100mA,35C
474.03,43.08,91.03,1.85,3.7,2020-06-06T06:34:00,110040,100mA,35C
473.86,43.07,91.05,1.85,3.7,2020-06-06T06:34:30,110070,100mA,35C
473.69,43.05,91.02,1.85,3.7,2020-06-06T06:35:00,110100,100mA,35C
473.52,43.04,91.02,1.85,3.7,2020-06-06T06:35:30,110130,100mA,35C
473.35,43.02,91.03,1.85,3.7,2020-06-06T06:36:00,110160,100mA,35C
473.18,43.01,91.01,1.85,3.7,2020-06-06T06:36:30,110190,100mA,35C
473.01,42.99,91.0,1.85,3.7,2020-06-06T06:37:00,110220,100mA,35C
472.84,42.98,91.0,1.85,3.7,2020-06-06T06:37:30,110250,100mA,35C
472.67,42.96,90.99,1.85,3.7,2020-06-06T06:38:00,110280,100mA,35C
472.5,42.94,90.98,1.85,3.7,2020-06-06T06:38:30,110310,100mA,35C
472.33,42.93,90.97,1.85,3.7,2020-06-06T06:39:00,110340,100mA,35C
472.16,42.91,90.99,1.85,3.7,2020-06-06T06:39:30,110370,100mA,35C
471.99,42.9,91.0,1.85,3.7,2020-06-06T06:40:00,110400,100mA,35C
471.81,42.88,91.0,1.85,3.7,2020-06-06T06:40:30,110430,100mA,35C
471.64,42.87,90.98,1.85,3.7,2020-06-06T06:41:00,110460,100mA,35C
471.47,42.85,90.97,1.85,3.7,2020-06-06T06:41:30,110490,100mA,35C
471.3,42.84,90.96,1.85,3.7,2020-06-06T06:42:00,110520,100mA,35C
471.13,42.82,90.96,1.85,3.7,2020-06-06T06:42:30,110550,100mA,35C
470.96,42.81,90.97,1.85,3.7,2020-06-06T06:43:00,110580,100mA,35C
470.79,42.79,90.97,1.85,3.7,2020-06-06T06:43:30,110610,100mA,35C
470.62,42.77,90.98,1.85,3.7,2020-06-06T06:44:00,110640,100mA,35C
470.45,42.76,90.97,1.85,3.7,2020-06-06T06:44:30,110670,100mA,35C
470.28,42.74,90.97,1.85,3.7,2020-06-06T06:45:00,110700,100mA,35C
470.11,42.73,90.96,1.85,3.7,2020-06-06T06:45:30,110730,100mA,35C
469.94,42.71,90.98,1.85,3.7,2020-06-06T06:46:00,110760,100mA,35C
469.77,42.7,90.95,1.85,3.7,2020-06-06T06:46:30,110790,100mA,35C
469.6,42.68,90.96,1.85,3.7,2020-06-06T06:47:00,110820,100mA,35C
469.42,42.67,90.94,1.85,3.7,2020-06-06T06:47:30,110850,100mA,35C
469.25,42.65,90.93,1.85,3.7,2020-06-06T06:48:00,110880,100mA,35C
469.08,42.63,90.94,1.85,3.7,2020-06-06T06:48:30,110910,100mA,35C
468.91,42.62,90.96,1.85,3.7,2020-06-06T06:49:00,110940,100mA,35C
468.74,42.6,90.93,1.85,3.7,2020-06-06T06:49:30,110970,100mA,35C
468.57,42.59,90.92,1.85,3.7,2020-06-06T06:50:00,111000,100mA,35C
468.4,42.57,90.93,1.85,3.7,2020-06-06T06:50:30,111030,100mA,35C
468.23,42.56,90.91,1.85,3.7,2020-06-06T06:51:00,111060,100mA,35C
468.06,42.54,90.92,1.85,3.7,2020-06-06T06:51:30,111090,100mA,35C
467.89,42.53,90.95,1.85,3.7,2020-06-06T06:52:00,111120,100mA,35C
467.72,42.51,90.93,1.85,3.7,2020-06-06T06:52:30,111150,100mA,35C
467.55,42.49,90.93,1.85,3.7,2020-06-06T06:53:00,111180,100mA,35C
467.38,42.48,90.92,1.85,3.7,2020-06-06T06:53:30,111210,100mA,35C
467.21,42.46,90.92,1.85,3.7,2020-06-06T06:54:00,111240,100mA,35C
467.04,42.45,90.91,1.85,3.7,2020-06-06T06:54:30,111270,100mA,35C
466.86,42.43,90.89,1.85,3.7,2020-06-06T06:55:00,111300,100mA,35C
466.69,42.42,90.88,1.85,3.7,2020-06-06T06:55:30,111330,100mA,35C
466.52,42.4,90.88,1.85,3.7,2020-06-06T06:56:00,111360,100mA,35C
466.35,42.39,90.93,1.85,3.7,2020-06-06T06:56:30,111390,100mA,35C
466.18,42.37,90.89,1.85,3.7,2020-06-06T06:57:00,111420,100mA,35C
466.01,42.36,90.88,1.85,3.7,2020-06-06T06:57:30,111450,100mA,35C
465.84,42.34,90.88,1.85,3.7,2020-06-06T06:58:00,111480,100mA,35C
465.67,42.32,90.88,1.85,3.7,2020-06-06T06:58:30,111510,100mA,35C
465.5,42.31,90.89,1.85,3.7,2020-06-06T06:59:00,111540,100mA,35C
465.33,42.29,90.88,1.85,3.7,2020-06-06T06:59:30,111570,100mA,35C
465.16,42.28,90.84,1.85,3.7,2020-06-06T07:00:00,111600,100mA,35C
464.99,42.26,90.86,1.85,3.7,2020-06-06T07:00:30,111630,100mA,35C
464.82,42.25,90.84,1.85,3.7,2020-06-06T07:01:00,111660,100mA,35C
464.65,42.23,90.85,1.85,3.7,2020-06-06T07:01:30,111690,100mA,35C
464.47,42.22,90.81,1.85,3.7,2020-06-06T07:02:00,111720,100mA,35C
464.3,42.2,90.82,1.85,3.7,2020-06-06T07:02:30,111750,100mA,35C
464.13,42.18,90.8,1.85,3.7,2020-06-06T07:03:00,111780,100mA,35C
463.96,42.17,90.81,1.85,3.7,2020-06-06T07:03:30,111810,100mA,35C
463.79,42.15,90.81,1.85,3.7,2020-06-06T07:04:00,111840,100mA,35C
463.62,42.14,90.82,1.85,3.7,2020-06-06T07:04:30,111870,100mA,35C
463.45,42.12,90.83,1.85,3.7,2020-06-06T07:05:00,111900,100mA,35C
463.28,42.11,90.78,1.85,3.7,2020-06-06T07:05:30,111930,100mA,35C
463.11,42.09,90.81,1.85,3.7,2020-06-06T07:06:00,111960,100mA,35C
462.94,42.08,90.82,1.85,3.7,2020-06-06T07:06:30,111990,100mA,35C
462.77,42.06,90.8,1.85,3.7,2020-06-06T07:07:00,112020,100mA,35C
462.6,42.04,90.81,1.85,3.7,2020-06-06T07:07:30,112050,100mA,35C
462.43,42.03,90.79,1.85,3.7,2020-06-06T07:08:00,112080,100mA,35C
462.26,42.01,90.77,1.85,3.7,2020-06-06T07:08:30,112110,100mA,35C
462.09,42.0,90.8,1.85,3.7,2020-06-06T07:09:00,112140,100mA,35C
461.91,41.98,90.82,1.85,3.7,2020-06-06T07:09:30,112170,100mA,35C
461.74,41.97,90.77,1.85,3.7,2020-06-06T07:10:00,112200,100mA,35C
461.57,41.95,90.8,1.85,3.7,2020-06-06T07:10:30,112230,100mA,35C
461.4,41.94,90.78,1.85,3.7,2020-06-06T07:11:00,112260,100mA,35C
461.23,41.92,90.79,1.85,3.7,2020-06-06T07:11:30,112290,100mA,35C
461.06,41.91,90.78,1.85,3.7,2020-06-06T07:12:00,112320,100mA,35C
460.89,41.89,90.79,1.85,3.7,2020-06-06T07:12:30,112350,100mA,35C
460.72,41.87,90.78,1.85,3.7,2020-06-06T07:13:00,112380,100mA,35C
460.55,41.86,90.78,1.85,3.7,2020-06-06T07:13:30,112410,100mA,35C
460.38,41.84,90.76,1.85,3.7,2020-06-06T07:14:00,112440,100mA,35C
460.21,41.83,90.77,1.85,3.7,2020-06-06T07:14:30,112470,100mA,35C
460.04,41.81,90.78,1.85,3.7,2020-06-06T07:15:00,112500,100mA,35C
459.87,41.8,90.78,1.85,3.7,2020-06-06T07:15:30,112530,100mA,35C
459.7,41.78,90.78,1.85,3.7,2020-06-06T07:16:00,112560,100mA,35C
459.53,41.77,90.8,1.85,3.7,2020-06-06T07:16:30,112590,100mA,35C
459.35,41.75,90.76,1.85,3.7,2020-06-06T07:17:00,112620,100mA,35C
459.18,41.73,90.8,1.85,3.7,2020-06-06T07:17:30,112650,100mA,35C
459.01,41.72,90.8,1.85,3.7,2020-06-06T07:18:00,112680,100mA,35C
458.84,41.7,90.77,1.85,3.7,2020-06-06T07:18:30,112710,100mA,35C
458.67,41.69,90.76,1.85,3.7,2020-06-06T07:19:00,112740,100mA,35C
458.5,41.67,90.75,1.85,3.7,2020-06-06T07:19:30,112770,100mA,35C
458.33,41.66,90.77,1.85,3.7,2020-06-06T07:20:00,112800,100mA,35C
458.16,41.64,90.75,1.85,3.7,2020-06-06T07:20:30,112830,100mA,35C
457.99,41.63,90.78,1.85,3.7,2020-06-06T07:21:00,112860,100mA,35C
457.82,41.61,90.76,1.85,3.7,2020-06-06T07:21:30,112890,100mA,35C
457.65,41.6,90.76,1.85,3.7,2020-06-06T07:22:00,112920,100mA,35C
457.48,41.58,90.75,1.85,3.7,2020-06-06T07:22:30,112950,100mA,35C
457.31,41.56,90.76,1.85,3.7,2020-06-06T07:23:00,112980,100mA,35C
457.14,41.55,90.73,1.85,3.7,2020-06-06T07:23:30,113010,100mA,35C
456.96,41.53,90.73,1.85,3.7,2020-06-06T07:24:00,113040,100mA,35C
456.79,41.52,90.76,1.85,3.7,2020-06-06T07:24:30,113070,100mA,35C
456.62,41.5,90.75,1.85,3.7,2020-06-06T07:25:00,113100,100mA,35C
456.45,41.49,90.71,1.85,3.7,2020-06-06T07:25:30,113130,100mA,35C
456.28,41.47,90.72,1.85,3.7,2020-06-06T07:26:00,113160,100mA,35C
456.11,41.46,90.75,1.85,3.7,2020-06-06T07:26:30,113190,100mA,35C
455.94,41.44,90.71,1.85,3.7,2020-06-06T07:27:00,113220,100mA,35C
455.77,41.42,90.73,1.85,3.7,2020-06-06T07:27:30,113250,100mA,35C
455.6,41.41,90.72,1.85,3.7,2020-06-06T07:28:00,113280,100mA,35C
455.43,41.39,90.71,1.85,3.7,2020-06-06T07:28:30,113310,100mA,35C
455.26,41.38,90.72,1.85,3.7,2020-06-06T07:29:00,113340,100mA,35C
455.09,41.36,90.72,1.85,3.7,2020-06-06T07:29:30,113370,100mA,35C
454.92,41.35,90.69,1.85,3.7,2020-06-06T07:30:00,113400,100mA,35C
454.75,41.33,90.68,1.85,3.7,2020-06-06T07:30:30,113430,100mA,35C
454.58,41.32,90.71,1.85,3.7,2020-06-06T07:31:00,113460,100mA,35C
454.4,41.3,90.72,1.85,3.7,2020-06-06T07:31:30,113490,100mA,35C
454.23,41.28,90.75,1.85,3.7,2020-06-06T07:32:00,113520,100mA,35C
454.06,41.27,90.73,1.85,3.7,2020-06-06T07:32:30,113550,100mA,35C
453.89,41.25,90.71,1.85,3.7,2020-06-06T07:33:00,113580,100mA,35C
453.72,41.24,90.7,1.85,3.7,2020-06-06T07:33:30,113610,100mA,35C
453.55,41.22,90.72,1.85,3.7,2020-06-06T07:34:00,113640,100mA,35C
453.38,41.21,90.71,1.85,3.7,2020-06-06T07:34:30,113670,100mA,35C
453.21,41.19,90.7,1.85,3.7,2020-06-06T07:35:00,113700,100mA,35C
453.04,41.18,90.71,1.85,3.7,2020-06-06T07:35:30,113730,100mA,35C
452.87,41.16,90.73,1.85,3.7,2020-06-06T07:36:00,113760,100mA,35C
452.7,41.15,90.7,1.85,3.7,2020-06-06T07:36:30,113790,100mA,35C
452.53,41.13,90.7,1.85,3.7,2020-06-06T07:37:00,113820,100mA,35C
452.36,41.11,90.7,1.85,3.7,2020-06-06T07:37:30,113850,100mA,35C
452.19,41.1,90.7,1.85,3.7,2020-06-06T07:38:00,113880,100mA,35C
452.01,41.08,90.72,1.85,3.7,2020-06-06T07:38:30,113910,100mA,35C
451.84,41.07,90.7,1.85,3.7,2020-06-06T07:39:00,113940,100mA,35C
451.67,41.05,90.71,1.85,3.7,2020-06-06T07:39:30,113970,100mA,35C
451.5,41.04,90.68,1.85,3.7,2020-06-06T07:40:00,114000,100mA,35C
451.33,41.02,90.69,1.85,3.7,2020-06-06T07:40:30,114030,100mA,35C
451.16,41.01,90.71,1.85,3.7,2020-06-06T07:41:00,114060,100mA,35C
450.99,40.99,90.69,1.85,3.7,2020-06-06T07:41:30,114090,100mA,35C
450.82,40.97,90.67,1.85,3.7,2020-06-06T07:42:00,114120,100mA,35C
450.65,40.96,90.7,1.85,3.7,2020-06-06T07:42:30,114150,100mA,35C
450.48,40.94,90.68,1.85,3.7,2020-06-06T07:43:00,114180,100mA,35C
450.31,40.93,90.66,1.85,3.7,2020-06-06T07:43:30,114210,100mA,35C
450.14,40.91,90.65,1.85,3.7,2020-06-06T07:44:00,114240,100mA,35C
449.97,40.9,90.67,1.85,3.7,2020-06-06T07:44:30,114270,100mA,35C
449.8,40.88,90.69,1.85,3.7,2020-06-06T07:45:00,114300,100mA,35C
449.63,40.87,90.66,1.85,3.7,2020-06-06T07:45:30,114330,100mA,35C
449.45,40.85,90.67,1.85,3.7,2020-06-06T07:46:00,114360,100mA,35C
449.28,40.83,90.63,1.85,3.7,2020-06-06T07:46:30,114390,100mA,35C
449.11,40.82,90.66,1.85,3.7,2020-06-06T07:47:00,114420,100mA,35C
448.94,40.8,90.67,1.85,3.7,2020-06-06T07:47:30,114450,100mA,35C
448.77,40.79,90.66,1.85,3.7,2020-06-06T07:48:00,114480,100mA,35C
448.6,40.77,90.64,1.85,3.7,2020-06-06T07:48:30,114510,100mA,35C
448.43,40.76,90.65,1.85,3.7,2020-06-06T07:49:00,114540,100mA,35C
448.26,40.74,90.64,1.85,3.7,2020-06-06T07:49:30,114570,100mA,35C
448.09,40.73,90.64,1.85,3.7,2020-06-06T07:50:00,114600,100mA,35C
447.92,40.71,90.64,1.85,3.7,2020-06-06T07:50:30,114630,100mA,35C
447.75,40.7,90.65,1.85,3.7,2020-06-06T07:51:00,114660,100mA,35C
447.58,40.68,90.62,1.85,3.7,2020-06-06T07:51:30,114690,100mA,35C
447.41,40.66,90.64,1.85,3.7,2020-06-06T07:52:00,114720,100mA,35C
447.24,40.65,90.63,1.85,3.7,2020-06-06T07:52:30,114750,100mA,35C
447.07,40.63,90.63,1.85,3.7,2020-06-06T07:53:00,114780,100mA,35C
446.89,40.62,90.63,1.85,3.7,2020-06-06T07:53:30,114810,100mA,35C
446.72,40.6,90.66,1.85,3.7,2020-06-06T07:54:00,114840,100mA,35C
446.55,40.59,90.64,1.85,3.7,2020-06-06T07:54:30,114870,100mA,35C
446.38,40.57,90.62,1.85,3.7,2020-06-06T07:55:00,114900,100mA,35C
446.21,40.56,90.61,1.85,3.7,2020-06-06T07:55:30,114930,100mA,35C
446.04,40.54,90.63,1.85,3.7,2020-06-06T07:56:00,114960,100mA,35C
445.87,40.52,90.64,1.85,3.7,2020-06-06T07:56:30,114990,100mA,35C
445.7,40.51,90.62,1.85,3.7,2020-06-06T07:57:00,115020,100mA,35C
445.53,40.49,90.61,1.85,3.7,2020-06-06T07:57:30,115050,100mA,35C
445.36,40.48,90.61,1.85,3.7,2020-06-06T07:58:00,115080,100mA,35C
445.19,40.46,90.62,1.85,3.7,2020-06-06T07:58:30,115110,100mA,35C
445.02,40.45,90.61,1.85,3.7,2020-06-06T07:59:00,115140,100mA,35C
444.85,40.43,90.63,1.85,3.7,2020-06-06T07:59:30,115170,100mA,35C
444.68,40.42,90.61,1.85,3.7,2020-06-06T08:00:00,115200,100mA,35C
444.5,40.4,90.57,1.85,3.7,2020-06-06T08:00:30,115230,100mA,35C
444.33,40.38,90.59,1.85,3.7,2020-06-06T08:01:00,115260,100mA,35C
444.16,40.37,90.58,1.85,3.7,2020-06-06T08:01:30,115290,100mA,35C
443.99,40.35,90.6,1.84,3.68,2020-06-06T08:02:00,115320,100mA,35C
443.82,40.34,90.55,1.85,3.7,2020-06-06T08:02:30,115350,100mA,35C
443.65,40.32,90.56,1.85,3.7,2020-06-06T08:03:00,115380,100mA,35C
443.48,40.31,90.55,1.85,3.7,2020-06-06T08:03:30,115410,100mA,35C
443.31,40.29,90.56,1.85,3.7,2020-06-06T08:04:00,115440,100mA,35C
443.14,40.28,90.56,1.85,3.7,2020-06-06T08:04:30,115470,100mA,35C
442.97,40.26,90.57,1.85,3.7,2020-06-06T08:05:00,115500,100mA,35C
442.8,40.25,90.59,1.85,3.7,2020-06-06T08:05:30,115530,100mA,35C
442.63,40.23,90.6,1.85,3.7,2020-06-06T08:06:00,115560,100mA,35C
442.46,40.21,90.59,1.85,3.7,2020-06-06T08:06:30,115590,100mA,35C
442.29,40.2,90.6,1.85,3.7,2020-06-06T08:07:00,115620,100mA,35C
442.12,40.18,90.57,1.85,3.7,2020-06-06T08:07:30,115650,100mA,35C
441.94,40.17,90.59,1.85,3.7,2020-06-06T08:08:00,115680,100mA,35C
441.77,40.15,90.59,1.85,3.7,2020-06-06T08:08:30,115710,100mA,35C
441.6,40.14,90.61,1.85,3.7,2020-06-06T08:09:00,115740,100mA,35C
441.43,40.12,90.6,1.85,3.7,2020-06-06T08:09:30,115770,100mA,35C
441.26,40.11,90.5,1.84,3.68,2020-06-06T08:10:00,115800,100mA,35C
441.09,40.09,90.54,1.84,3.68,2020-06-06T08:10:30,115830,100mA,35C
440.92,40.07,90.55,1.85,3.7,2020-06-06T08:11:00,115860,100mA,35C
440.75,40.06,90.54,1.85,3.7,2020-06-06T08:11:30,115890,100mA,35C
440.58,40.04,90.54,1.85,3.7,2020-06-06T08:12:00,115920,100mA,35C
440.41,40.03,90.51,1.84,3.68,2020-06-06T08:12:30,115950,100mA,35C
440.24,40.01,90.49,1.85,3.7,2020-06-06T08:13:00,115980,100mA,35C
440.07,40.0,90.49,1.84,3.68,2020-06-06T08:13:30,116010,100mA,35C
439.9,39.98,90.5,1.84,3.68,2020-06-06T08:14:00,116040,100mA,35C
439.73,39.97,90.49,1.84,3.68,2020-06-06T08:14:30,116070,100mA,35C
439.55,39.95,90.51,1.84,3.68,2020-06-06T08:15:00,116100,100mA,35C
439.38,39.94,90.5,1.84,3.68,2020-06-06T08:15:30,116130,100mA,35C
439.21,39.92,90.52,1.84,3.68,2020-06-06T08:16:00,116160,100mA,35C
439.04,39.9,90.51,1.84,3.68,2020-06-06T08:16:30,116190,100mA,35C
438.87,39.89,90.49,1.84,3.68,2020-06-06T08:17:00,116220,100mA,35C
438.7,39.87,90.52,1.84,3.68,2020-06-06T08:17:30,116250,100mA,35C
438.53,39.86,90.51,1.84,3.68,2020-06-06T08:18:00,116280,100mA,35C
438.36,39.84,90.5,1.84,3.68,2020-06-06T08:18:30,116310,100mA,35C
438.19,39.83,90.5,1.84,3.68,2020-06-06T08:19:00,116340,100mA,35C
438.02,39.81,90.5,1.84,3.68,2020-06-06T08:19:30,116370,100mA,35C
437.85,39.8,90.5,1.84,3.68,2020-06-06T08:20:00,116400,100mA,35C
437.68,39.78,90.51,1.84,3.68,2020-06-06T08:20:30,116430,100mA,35C
437.51,39.76,90.52,1.84,3.68,2020-06-06T08:21:00,116460,100mA,35C
437.34,39.75,90.53,1.84,3.68,2020-06-06T08:21:30,116490,100mA,35C
437.17,39.73,90.54,1.84,3.68,2020-06-06T08:22:00,116520,100mA,35C
436.99,39.72,90.55,1.84,3.68,2020-06-06T08:22:30,116550,100mA,35C
436.82,39.7,90.59,1.84,3.68,2020-06-06T08:23:00,116580,100mA,35C
436.65,39.69,90.58,1.84,3.68,2020-06-06T08:23:30,116610,100mA,35C
436.48,39.67,90.55,1.84,3.68,2020-06-06T08:24:00,116640,100mA,35C
436.31,39.66,90.57,1.84,3.68,2020-06-06T08:24:30,116670,100mA,35C
436.14,39.64,90.56,1.84,3.68,2020-06-06T08:25:00,116700,100mA,35C
435.97,39.62,90.57,1.84,3.68,2020-06-06T08:25:30,116730,100mA,35C
435.8,39.61,90.55,1.84,3.68,2020-06-06T08:26:00,116760,100mA,35C
435.63,39.59,90.56,1.84,3.68,2020-06-06T08:26:30,116790,100mA,35C
435.46,39.58,90.53,1.84,3.68,2020-06-06T08:27:00,116820,100mA,35C
435.29,39.56,90.55,1.84,3.68,2020-06-06T08:27:30,116850,100mA,35C
435.12,39.55,90.53,1.84,3.68,2020-06-06T08:28:00,116880,100mA,35C
434.95,39.53,90.51,1.84,3.68,2020-06-06T08:28:30,116910,100mA,35C
434.78,39.52,90.53,1.84,3.68,2020-06-06T08:29:00,116940,100mA,35C
434.61,39.5,90.52,1.84,3.68,2020-06-06T08:29:30,116970,100mA,35C
434.43,39.49,90.54,1.84,3.68,2020-06-06T08:30:00,117000,100mA,35C
434.26,39.47,90.54,1.84,3.68,2020-06-06T08:30:30,117030,100mA,35C
434.09,39.45,90.51,1.84,3.68,2020-06-06T08:31:00,117060,100mA,35C
433.92,39.44,90.5,1.84,3.68,2020-06-06T08:31:30,117090,100mA,35C
433.75,39.42,90.52,1.84,3.68,2020-06-06T08:32:00,117120,100mA,35C
433.58,39.41,90.5,1.84,3.68,2020-06-06T08:32:30,117150,100mA,35C
433.41,39.39,90.52,1.84,3.68,2020-06-06T08:33:00,117180,100mA,35C
433.24,39.38,90.5,1.84,3.68,2020-06-06T08:33:30,117210,100mA,35C
433.07,39.36,90.52,1.84,3.68,2020-06-06T08:34:00,117240,100mA,35C
432.9,39.35,90.47,1.84,3.68,2020-06-06T08:34:30,117270,100mA,35C
432.73,39.33,90.49,1.84,3.68,2020-06-06T08:35:00,117300,100mA,35C
432.56,39.31,90.46,1.84,3.68,2020-06-06T08:35:30,117330,100mA,35C
432.39,39.3,90.5,1.84,3.68,2020-06-06T08:36:00,117360,100mA,35C
432.22,39.28,90.5,1.84,3.68,2020-06-06T08:36:30,117390,100mA,35C
432.04,39.27,90.52,1.84,3.68,2020-06-06T08:37:00,117420,100mA,35C
431.87,39.25,90.48,1.84,3.68,2020-06-06T08:37:30,117450,100mA,35C
431.7,39.24,90.48,1.84,3.68,2020-06-06T08:38:00,117480,100mA,35C
431.53,39.22,90.49,1.84,3.68,2020-06-06T08:38:30,117510,100mA,35C
431.36,39.21,90.49,1.84,3.68,2020-06-06T08:39:00,117540,100mA,35C
431.19,39.19,90.47,1.84,3.68,2020-06-06T08:39:30,117570,100mA,35C
431.02,39.17,90.48,1.84,3.68,2020-06-06T08:40:00,117600,100mA,35C
430.85,39.16,90.46,1.84,3.68,2020-06-06T08:40:30,117630,100mA,35C
430.68,39.14,90.47,1.84,3.68,2020-06-06T08:41:00,117660,100mA,35C
430.51,39.13,90.45,1.84,3.68,2020-06-06T08:41:30,117690,100mA,35C
430.34,39.11,90.43,1.84,3.68,2020-06-06T08:42:00,117720,100mA,35C
430.17,39.1,90.45,1.84,3.68,2020-06-06T08:42:30,117750,100mA,35C
430.0,39.08,90.44,1.84,3.68,2020-06-06T08:43:00,117780,100mA,35C
429.83,39.07,90.44,1.84,3.68,2020-06-06T08:43:30,117810,100mA,35C
429.66,39.05,90.42,1.84,3.68,2020-06-06T08:44:00,117840,100mA,35C
429.48,39.04,90.43,1.84,3.68,2020-06-06T08:44:30,117870,100mA,35C
429.31,39.02,90.41,1.84,3.68,2020-06-06T08:45:00,117900,100mA,35C
429.14,39.0,90.41,1.84,3.68,2020-06-06T08:45:30,117930,100mA,35C
428.97,38.99,90.4,1.84,3.68,2020-06-06T08:46:00,117960,100mA,35C
428.8,38.97,90.4,1.84,3.68,2020-06-06T08:46:30,117990,100mA,35C
428.63,38.96,90.38,1.84,3.68,2020-06-06T08:47:00,118020,100mA,35C
428.46,38.94,90.37,1.84,3.68,2020-06-06T08:47:30,118050,100mA,35C
428.29,38.93,90.36,1.84,3.68,2020-06-06T08:48:00,118080,100mA,35C
428.12,38.91,90.37,1.84,3.68,2020-06-06T08:48:30,118110,100mA,35C
427.95,38.9,90.36,1.84,3.68,2020-06-06T08:49:00,118140,100mA,35C
427.78,38.88,90.36,1.84,3.68,2020-06-06T08:49:30,118170,100mA,35C
427.61,38.86,90.35,1.84,3.68,2020-06-06T08:50:00,118200,100mA,35C
427.44,38.85,90.35,1.84,3.68,2020-06-06T08:50:30,118230,100mA,35C
427.27,38.83,90.34,1.84,3.68,2020-06-06T08:51:00,118260,100mA,35C
427.09,38.82,90.34,1.84,3.68,2020-06-06T08:51:30,118290,100mA,35C
426.92,38.8,90.34,1.84,3.68,2020-06-06T08:52:00,118320,100mA,35C
426.75,38.79,90.35,1.84,3.68,2020-06-06T08:52:30,118350,100mA,35C
426.58,38.77,90.33,1.84,3.68,2020-06-06T08:53:00,118380,100mA,35C
426.41,38.76,90.32,1.84,3.68,2020-06-06T08:53:30,118410,100mA,35C
426.24,38.74,90.31,1.84,3.68,2020-06-06T08:54:00,118440,100mA,35C
426.07,38.72,90.35,1.84,3.68,2020-06-06T08:54:30,118470,100mA,35C
425.9,38.71,90.32,1.84,3.68,2020-06-06T08:55:00,118500,100mA,35C
425.73,38.69,90.33,1.84,3.68,2020-06-06T08:55:30,118530,100mA,35C
425.56,38.68,90.32,1.84,3.68,2020-06-06T08:56:00,118560,100mA,35C
425.39,38.66,90.33,1.84,3.68,2020-06-06T08:56:30,118590,100mA,35C
425.22,38.65,90.35,1.84,3.68,2020-06-06T08:57:00,118620,100mA,35C
425.05,38.63,90.35,1.84,3.68,2020-06-06T08:57:30,118650,100mA,35C
424.88,38.62,90.33,1.84,3.68,2020-06-06T08:58:00,118680,100mA,35C
424.71,38.6,90.32,1.84,3.68,2020-06-06T08:58:30,118710,100mA,35C
424.53,38.59,90.3,1.84,3.68,2020-06-06T08:59:00,118740,100mA,35C
424.36,38.57,90.31,1.84,3.68,2020-06-06T08:59:30,118770,100mA,35C
424.19,38.55,90.32,1.84,3.68,2020-06-06T09:00:00,118800,100mA,35C
424.02,38.54,90.31,1.84,3.68,2020-06-06T09:00:30,118830,100mA,35C
