capacity,soc,current,half_voltage,final_voltage,timestamp_str,timestamp_num,currents,temperature
357.63,35.76,79.86,1.78,3.56,2020-07-08T07:22:00,112920,100mA,45C
357.46,35.74,79.87,1.78,3.56,2020-07-08T07:22:30,112950,100mA,45C
357.29,35.73,79.85,1.78,3.56,2020-07-08T07:23:00,112980,100mA,45C
357.12,35.71,79.85,1.78,3.56,2020-07-08T07:23:30,113010,100mA,45C
356.95,35.69,79.84,1.78,3.56,2020-07-08T07:24:00,113040,100mA,45C
356.78,35.67,79.85,1.78,3.56,2020-07-08T07:24:30,113070,100mA,45C
356.61,35.66,79.85,1.78,3.56,2020-07-08T07:25:00,113100,100mA,45C
356.43,35.64,79.83,1.78,3.56,2020-07-08T07:25:30,113130,100mA,45C
356.26,35.62,79.82,1.78,3.56,2020-07-08T07:26:00,113160,100mA,45C
356.09,35.61,79.8,1.78,3.56,2020-07-08T07:26:30,113190,100mA,45C
355.92,35.59,79.8,1.78,3.56,2020-07-08T07:27:00,113220,100mA,45C
355.75,35.57,79.79,1.78,3.56,2020-07-08T07:27:30,113250,100mA,45C
355.58,35.56,79.77,1.78,3.56,2020-07-08T07:28:00,113280,100mA,45C
355.41,35.54,79.78,1.77,3.54,2020-07-08T07:28:30,113310,100mA,45C
355.24,35.52,79.78,1.78,3.56,2020-07-08T07:29:00,113340,100mA,45C
355.07,35.5,79.75,1.78,3.56,2020-07-08T07:29:30,113370,100mA,45C
354.9,35.49,79.79,1.78,3.56,2020-07-08T07:30:00,113400,100mA,45C
354.73,35.47,79.77,1.78,3.56,2020-07-08T07:30:30,113430,100mA,45C
354.56,35.45,79.77,1.78,3.56,2020-07-08T07:31:00,113460,100mA,45C
354.39,35.44,79.76,1.78,3.56,2020-07-08T07:31:30,113490,100mA,45C
354.22,35.42,79.75,1.78,3.56,2020-07-08T07:32:00,113520,100mA,45C
354.05,35.4,79.74,1.78,3.56,2020-07-08T07:32:30,113550,100mA,45C
353.87,35.38,79.73,1.78,3.56,2020-07-08T07:33:00,113580,100mA,45C
353.7,35.37,79.72,1.77,3.54,2020-07-08T07:33:30,113610,100mA,45C
353.53,35.35,79.74,1.78,3.56,2020-07-08T07:34:00,113640,100mA,45C
353.36,35.33,79.72,1.77,3.54,2020-07-08T07:34:30,113670,100mA,45C
353.19,35.32,79.73,1.77,3.54,2020-07-08T07:35:00,113700,100mA,45C
353.02,35.3,79.7,1.77,3.54,2020-07-08T07:35:30,113730,100mA,45C
352.85,35.28,79.72,1.78,3.56,2020-07-08T07:36:00,113760,100mA,45C
352.68,35.27,79.71,1.77,3.54,2020-07-08T07:36:30,113790,100mA,45C
352.51,35.25,79.69,1.77,3.54,2020-07-08T07:37:00,113820,100mA,45C
352.34,35.23,79.71,1.77,3.54,2020-07-08T07:37:30,113850,100mA,45C
352.17,35.21,79.67,1.77,3.54,2020-07-08T07:38:00,113880,100mA,45C
352.0,35.2,79.69,1.77,3.54,2020-07-08T07:38:30,113910,100mA,45C
351.83,35.18,79.71,1.77,3.54,2020-07-08T07:39:00,113940,100mA,45C
351.66,35.16,79.67,1.77,3.54,2020-07-08T07:39:30,113970,100mA,45C
351.48,35.15,79.68,1.77,3.54,2020-07-08T07:40:00,114000,100mA,45C
351.31,35.13,79.67,1.77,3.54,2020-07-08T07:40:30,114030,100mA,45C
351.14,35.11,79.66,1.77,3.54,2020-07-08T07:41:00,114060,100mA,45C
350.97,35.09,79.67,1.77,3.54,2020-07-08T07:41:30,114090,100mA,45C
350.8,35.08,79.66,1.77,3.54,2020-07-08T07:42:00,114120,100mA,45C
350.63,35.06,79.65,1.77,3.54,2020-07-08T07:42:30,114150,100mA,45C
350.46,35.04,79.64,1.77,3.54,2020-07-08T07:43:00,114180,100mA,45C
350.29,35.03,79.63,1.77,3.54,2020-07-08T07:43:30,114210,100mA,45C
350.12,35.01,79.64,1.77,3.54,2020-07-08T07:44:00,114240,100mA,45C
349.95,34.99,79.65,1.77,3.54,2020-07-08T07:44:30,114270,100mA,45C
349.78,34.97,79.63,1.77,3.54,2020-07-08T07:45:00,114300,100mA,45C
349.61,34.96,79.65,1.77,3.54,2020-07-08T07:45:30,114330,100mA,45C
349.44,34.94,79.64,1.77,3.54,2020-07-08T07:46:00,114360,100mA,45C
349.27,34.92,79.62,1.77,3.54,2020-07-08T07:46:30,114390,100mA,45C
349.1,34.91,79.61,1.77,3.54,2020-07-08T07:47:00,114420,100mA,45C
348.92,34.89,79.58,1.77,3.54,2020-07-08T07:47:30,114450,100mA,45C
348.75,34.87,79.59,1.77,3.54,2020-07-08T07:48:00,114480,100mA,45C
348.58,34.86,79.61,1.77,3.54,2020-07-08T07:48:30,114510,100mA,45C
348.41,34.84,79.6,1.77,3.54,2020-07-08T07:49:00,114540,100mA,45C
348.24,34.82,79.59,1.77,3.54,2020-07-08T07:49:30,114570,100mA,45C
348.07,34.8,79.61,1.77,3.54,2020-07-08T07:50:00,114600,100mA,45C
347.9,34.79,79.59,1.77,3.54,2020-07-08T07:50:30,114630,100mA,45C
347.73,34.77,79.6,1.77,3.54,2020-07-08T07:51:00,114660,100mA,45C
347.56,34.75,79.58,1.77,3.54,2020-07-08T07:51:30,114690,100mA,45C
347.39,34.74,79.56,1.77,3.54,2020-07-08T07:52:00,114720,100mA,45C
347.22,34.72,79.56,1.77,3.54,2020-07-08T07:52:30,114750,100mA,45C
347.05,34.7,79.57,1.77,3.54,2020-07-08T07:53:00,114780,100mA,45C
346.88,34.68,79.54,1.77,3.54,2020-07-08T07:53:30,114810,100mA,45C
346.71,34.67,79.55,1.77,3.54,2020-07-08T07:54:00,114840,100mA,45C
346.54,34.65,79.55,1.77,3.54,2020-07-08T07:54:30,114870,100mA,45C
346.36,34.63,79.54,1.77,3.54,2020-07-08T07:55:00,114900,100mA,45C
346.19,34.62,79.55,1.77,3.54,2020-07-08T07:55:30,114930,100mA,45C
346.02,34.6,79.55,1.77,3.54,2020-07-08T07:56:00,114960,100mA,45C
345.85,34.58,79.5,1.77,3.54,2020-07-08T07:56:30,114990,100mA,45C
345.68,34.57,79.53,1.77,3.54,2020-07-08T07:57:00,115020,100mA,45C
345.51,34.55,79.52,1.77,3.54,2020-07-08T07:57:30,115050,100mA,45C
345.34,34.53,79.5,1.77,3.54,2020-07-08T07:58:00,115080,100mA,45C
345.17,34.51,79.5,1.77,3.54,2020-07-08T07:58:30,115110,100mA,45C
345.0,34.5,79.5,1.77,3.54,2020-07-08T07:59:00,115140,100mA,45C
344.83,34.48,79.5,1.77,3.54,2020-07-08T07:59:30,115170,100mA,45C
344.66,34.46,79.49,1.77,3.54,2020-07-08T08:00:00,115200,100mA,45C
344.49,34.45,79.48,1.77,3.54,2020-07-08T08:00:30,115230,100mA,45C
344.32,34.43,79.47,1.77,3.54,2020-07-08T08:01:00,115260,100mA,45C
344.15,34.41,79.46,1.77,3.54,2020-07-08T08:01:30,115290,100mA,45C
343.97,34.39,79.46,1.77,3.54,2020-07-08T08:02:00,115320,100mA,45C
343.8,34.38,79.46,1.77,3.54,2020-07-08T08:02:30,115350,100mA,45C
343.63,34.36,79.43,1.77,3.54,2020-07-08T08:03:00,115380,100mA,45C
343.46,34.34,79.46,1.77,3.54,2020-07-08T08:03:30,115410,100mA,45C
343.29,34.33,79.47,1.77,3.54,2020-07-08T08:04:00,115440,100mA,45C
343.12,34.31,79.44,1.77,3.54,2020-07-08T08:04:30,115470,100mA,45C
342.95,34.29,79.43,1.77,3.54,2020-07-08T08:05:00,115500,100mA,45C
342.78,34.28,79.44,1.77,3.54,2020-07-08T08:05:30,115530,100mA,45C
342.61,34.26,79.43,1.77,3.54,2020-07-08T08:06:00,115560,100mA,45C
342.44,34.24,79.41,1.77,3.54,2020-07-08T08:06:30,115590,100mA,45C
342.27,34.22,79.41,1.77,3.54,2020-07-08T08:07:00,115620,100mA,45C
342.1,34.21,79.42,1.77,3.54,2020-07-08T08:07:30,115650,100mA,45C
341.93,34.19,79.41,1.77,3.54,2020-07-08T08:08:00,115680,100mA,45C
341.76,34.17,79.41,1.77,3.54,2020-07-08T08:08:30,115710,100mA,45C
341.59,34.16,79.39,1.77,3.54,2020-07-08T08:09:00,115740,100mA,45C
341.41,34.14,79.39,1.77,3.54,2020-07-08T08:09:30,115770,100mA,45C
341.24,34.12,79.4,1.77,3.54,2020-07-08T08:10:00,115800,100mA,45C
341.07,34.1,79.39,1.77,3.54,2020-07-08T08:10:30,115830,100mA,45C
340.9,34.09,79.37,1.77,3.54,2020-07-08T08:11:00,115860,100mA,45C
340.73,34.07,79.37,1.77,3.54,2020-07-08T08:11:30,115890,100mA,45C
340.56,34.05,79.36,1.77,3.54,2020-07-08T08:12:00,115920,100mA,45C
340.39,34.04,79.35,1.77,3.54,2020-07-08T08:12:30,115950,100mA,45C
340.22,34.02,79.35,1.77,3.54,2020-07-08T08:13:00,115980,100mA,45C
340.05,34.0,79.36,1.77,3.54,2020-07-08T08:13:30,116010,100mA,45C
339.88,33.99,79.35,1.77,3.54,2020-07-08T08:14:00,116040,100mA,45C
339.71,33.97,79.32,1.77,3.54,2020-07-08T08:14:30,116070,100mA,45C
339.54,33.95,79.33,1.77,3.54,2020-07-08T08:15:00,116100,100mA,45C
339.37,33.93,79.33,1.77,3.54,2020-07-08T08:15:30,116130,100mA,45C
339.2,33.92,79.32,1.77,3.54,2020-07-08T08:16:00,116160,100mA,45C
339.02,33.9,79.31,1.77,3.54,2020-07-08T08:16:30,116190,100mA,45C
338.85,33.88,79.33,1.77,3.54,2020-07-08T08:17:00,116220,100mA,45C
338.68,33.87,79.32,1.77,3.54,2020-07-08T08:17:30,116250,100mA,45C
338.51,33.85,79.29,1.77,3.54,2020-07-08T08:18:00,116280,100mA,45C
338.34,33.83,79.29,1.77,3.54,2020-07-08T08:18:30,116310,100mA,45C
338.17,33.81,79.31,1.77,3.54,2020-07-08T08:19:00,116340,100mA,45C
338.0,33.8,79.3,1.77,3.54,2020-07-08T08:19:30,116370,100mA,45C
337.83,33.78,79.28,1.77,3.54,2020-07-08T08:20:00,116400,100mA,45C
337.66,33.76,79.27,1.77,3.54,2020-07-08T08:20:30,116430,100mA,45C
337.49,33.75,79.25,1.77,3.54,2020-07-08T08:21:00,116460,100mA,45C
337.32,33.73,79.26,1.77,3.54,2020-07-08T08:21:30,116490,100mA,45C
337.15,33.71,79.27,1.77,3.54,2020-07-08T08:22:00,116520,100mA,45C
336.98,33.69,79.26,1.77,3.54,2020-07-08T08:22:30,116550,100mA,45C
336.81,33.68,79.26,1.77,3.54,2020-07-08T08:23:00,116580,100mA,45C
336.64,33.66,79.26,1.77,3.54,2020-07-08T08:23:30,116610,100mA,45C
336.46,33.64,79.25,1.77,3.54,2020-07-08T08:24:00,116640,100mA,45C
336.29,33.63,79.24,1.77,3.54,2020-07-08T08:24:30,116670,100mA,45C
336.12,33.61,79.22,1.77,3.54,2020-07-08T08:25:00,116700,100mA,45C
335.95,33.59,79.22,1.77,3.54,2020-07-08T08:25:30,116730,100mA,45C
335.78,33.58,79.2,1.77,3.54,2020-07-08T08:26:00,116760,100mA,45C
335.61,33.56,79.21,1.77,3.54,2020-07-08T08:26:30,116790,100mA,45C
335.44,33.54,79.23,1.77,3.54,2020-07-08T08:27:00,116820,100mA,45C
335.27,33.52,79.21,1.77,3.54,2020-07-08T08:27:30,116850,100mA,45C
335.1,33.51,79.18,1.77,3.54,2020-07-08T08:28:00,116880,100mA,45C
334.93,33.49,79.2,1.77,3.54,2020-07-08T08:28:30,116910,100mA,45C
334.76,33.47,79.19,1.77,3.54,2020-07-08T08:29:00,116940,100mA,45C
334.59,33.46,79.2,1.77,3.54,2020-07-08T08:29:30,116970,100mA,45C
334.42,33.44,79.18,1.77,3.54,2020-07-08T08:30:00,117000,100mA,45C
334.25,33.42,79.19,1.77,3.54,2020-07-08T08:30:30,117030,100mA,45C
334.08,33.4,79.18,1.77,3.54,2020-07-08T08:31:00,117060,100mA,45C
333.9,33.39,79.17,1.77,3.54,2020-07-08T08:31:30,117090,100mA,45C
333.73,33.37,79.18,1.77,3.54,2020-07-08T08:32:00,117120,100mA,45C
333.56,33.35,79.17,1.77,3.54,2020-07-08T08:32:30,117150,100mA,45C
333.39,33.34,79.17,1.77,3.54,2020-07-08T08:33:00,117180,100mA,45C
333.22,33.32,79.14,1.77,3.54,2020-07-08T08:33:30,117210,100mA,45C
333.05,33.3,79.14,1.77,3.54,2020-07-08T08:34:00,117240,100mA,45C
332.88,33.29,79.14,1.77,3.54,2020-07-08T08:34:30,117270,100mA,45C
332.71,33.27,79.11,1.77,3.54,2020-07-08T08:35:00,117300,100mA,45C
332.54,33.25,79.14,1.77,3.54,2020-07-08T08:35:30,117330,100mA,45C
332.37,33.23,79.11,1.77,3.54,2020-07-08T08:36:00,117360,100mA,45C
332.2,33.22,79.13,1.77,3.54,2020-07-08T08:36:30,117390,100mA,45C
332.03,33.2,79.13,1.77,3.54,2020-07-08T08:37:00,117420,100mA,45C
331.86,33.18,79.13,1.77,3.54,2020-07-08T08:37:30,117450,100mA,45C
331.69,33.17,79.12,1.77,3.54,2020-07-08T08:38:00,117480,100mA,45C
331.51,33.15,79.1,1.77,3.54,2020-07-08T08:38:30,117510,100mA,45C
331.34,33.13,79.13,1.77,3.54,2020-07-08T08:39:00,117540,100mA,45C
331.17,33.11,79.11,1.77,3.54,2020-07-08T08:39:30,117570,100mA,45C
331.0,33.1,79.08,1.77,3.54,2020-07-08T08:40:00,117600,100mA,45C
330.83,33.08,79.11,1.77,3.54,2020-07-08T08:40:30,117630,100mA,45C
330.66,33.06,79.09,1.77,3.54,2020-07-08T08:41:00,117660,100mA,45C
330.49,33.05,79.08,1.77,3.54,2020-07-08T08:41:30,117690,100mA,45C
330.32,33.03,79.09,1.77,3.54,2020-07-08T08:42:00,117720,100mA,45C
330.15,33.01,79.07,1.77,3.54,2020-07-08T08:42:30,117750,100mA,45C
329.98,33.0,79.06,1.77,3.54,2020-07-08T08:43:00,117780,100mA,45C
329.81,32.98,79.06,1.77,3.54,2020-07-08T08:43:30,117810,100mA,45C
329.64,32.96,79.05,1.77,3.54,2020-07-08T08:44:00,117840,100mA,45C
329.47,32.94,79.04,1.77,3.54,2020-07-08T08:44:30,117870,100mA,45C
329.3,32.93,79.07,1.77,3.54,2020-07-08T08:45:00,117900,100mA,45C
329.13,32.91,79.05,1.77,3.54,2020-07-08T08:45:30,117930,100mA,45C
328.95,32.89,79.03,1.77,3.54,2020-07-08T08:46:00,117960,100mA,45C
328.78,32.88,79.04,1.77,3.54,2020-07-08T08:46:30,117990,100mA,45C
328.61,32.86,79.03,1.77,3.54,2020-07-08T08:47:00,118020,100mA,45C
328.44,32.84,79.01,1.77,3.54,2020-07-08T08:47:30,118050,100mA,45C
328.27,32.82,79.03,1.77,3.54,2020-07-08T08:48:00,118080,100mA,45C
328.1,32.81,79.01,1.77,3.54,2020-07-08T08:48:30,118110,100mA,45C
327.93,32.79,79.02,1.77,3.54,2020-07-08T08:49:00,118140,100mA,45C
327.76,32.77,78.99,1.77,3.54,2020-07-08T08:49:30,118170,100mA,45C
327.59,32.76,79.01,1.77,3.54,2020-07-08T08:50:00,118200,100mA,45C
327.42,32.74,79.01,1.77,3.54,2020-07-08T08:50:30,118230,100mA,45C
327.25,32.72,79.0,1.77,3.54,2020-07-08T08:51:00,118260,100mA,45C
327.08,32.7,78.99,1.77,3.54,2020-07-08T08:51:30,118290,100mA,45C
326.91,32.69,79.0,1.77,3.54,2020-07-08T08:52:00,118320,100mA,45C
326.74,32.67,78.99,1.77,3.54,2020-07-08T08:52:30,118350,100mA,45C
326.56,32.65,79.01,1.77,3.54,2020-07-08T08:53:00,118380,100mA,45C
326.39,32.64,78.99,1.77,3.54,2020-07-08T08:53:30,118410,100mA,45C
326.22,32.62,78.99,1.77,3.54,2020-07-08T08:54:00,118440,100mA,45C
326.05,32.6,78.98,1.77,3.54,2020-07-08T08:54:30,118470,100mA,45C
325.88,32.59,78.99,1.77,3.54,2020-07-08T08:55:00,118500,100mA,45C
325.71,32.57,78.97,1.77,3.54,2020-07-08T08:55:30,118530,100mA,45C
325.54,32.55,78.95,1.77,3.54,2020-07-08T08:56:00,118560,100mA,45C
325.37,32.53,78.97,1.77,3.54,2020-07-08T08:56:30,118590,100mA,45C
325.2,32.52,78.96,1.77,3.54,2020-07-08T08:57:00,118620,100mA,45C
325.03,32.5,78.95,1.77,3.54,2020-07-08T08:57:30,118650,100mA,45C
324.86,32.48,78.93,1.77,3.54,2020-07-08T08:58:00,118680,100mA,45C
324.69,32.47,78.95,1.77,3.54,2020-07-08T08:58:30,118710,100mA,45C
324.52,32.45,78.93,1.77,3.54,2020-07-08T08:59:00,118740,100mA,45C
324.35,32.43,78.95,1.77,3.54,2020-07-08T08:59:30,118770,100mA,45C
324.18,32.41,78.93,1.77,3.54,2020-07-08T09:00:00,118800,100mA,45C
324.0,32.4,78.92,1.77,3.54,2020-07-08T09:00:30,118830,100mA,45C
323.83,32.38,78.91,1.77,3.54,2020-07-08T09:01:00,118860,100mA,45C
323.66,32.36,78.92,1.77,3.54,2020-07-08T09:01:30,118890,100mA,45C
323.49,32.35,78.9,1.77,3.54,2020-07-08T09:02:00,118920,100mA,45C
323.32,32.33,78.9,1.77,3.54,2020-07-08T09:02:30,118950,100mA,45C
323.15,32.31,78.89,1.77,3.54,2020-07-08T09:03:00,118980,100mA,45C
322.98,32.3,78.91,1.77,3.54,2020-07-08T09:03:30,119010,100mA,45C
322.81,32.28,78.9,1.77,3.54,2020-07-08T09:04:00,119040,100mA,45C
322.64,32.26,78.9,1.77,3.54,2020-07-08T09:04:30,119070,100mA,45C
322.47,32.24,78.9,1.77,3.54,2020-07-08T09:05:00,119100,100mA,45C
322.3,32.23,78.87,1.77,3.54,2020-07-08T09:05:30,119130,100mA,45C
322.13,32.21,78.88,1.77,3.54,2020-07-08T09:06:00,119160,100mA,45C
321.96,32.19,78.88,1.77,3.54,2020-07-08T09:06:30,119190,100mA,45C
321.79,32.18,78.86,1.77,3.54,2020-07-08T09:07:00,119220,100mA,45C
321.62,32.16,78.87,1.77,3.54,2020-07-08T09:07:30,119250,100mA,45C
321.44,32.14,78.87,1.77,3.54,2020-07-08T09:08:00,119280,100mA,45C
321.27,32.12,78.86,1.77,3.54,2020-07-08T09:08:30,119310,100mA,45C
321.1,32.11,78.84,1.77,3.54,2020-07-08T09:09:00,119340,100mA,45C
320.93,32.09,78.88,1.77,3.54,2020-07-08T09:09:30,119370,100mA,45C
320.76,32.07,78.86,1.77,3.54,2020-07-08T09:10:00,119400,100mA,45C
320.59,32.06,78.83,1.77,3.54,2020-07-08T09:10:30,119430,100mA,45C
320.42,32.04,78.85,1.77,3.54,2020-07-08T09:11:00,119460,100mA,45C
320.25,32.02,78.84,1.77,3.54,2020-07-08T09:11:30,119490,100mA,45C
320.08,32.01,78.85,1.77,3.54,2020-07-08T09:12:00,119520,100mA,45C
319.91,31.99,78.82,1.77,3.54,2020-07-08T09:12:30,119550,100mA,45C
319.74,31.97,78.82,1.77,3.54,2020-07-08T09:13:00,119580,100mA,45C
319.57,31.95,78.82,1.77,3.54,2020-07-08T09:13:30,119610,100mA,45C
319.4,31.94,78.82,1.77,3.54,2020-07-08T09:14:00,119640,100mA,45C
319.23,31.92,78.83,1.77,3.54,2020-07-08T09:14:30,119670,100mA,45C
319.05,31.9,78.82,1.77,3.54,2020-07-08T09:15:00,119700,100mA,45C
318.88,31.89,78.81,1.77,3.54,2020-07-08T09:15:30,119730,100mA,45C
318.71,31.87,78.81,1.77,3.54,2020-07-08T09:16:00,119760,100mA,45C
318.54,31.85,78.79,1.76,3.52,2020-07-08T09:16:30,119790,100mA,45C
318.37,31.83,78.8,1.76,3.52,2020-07-08T09:17:00,119820,100mA,45C
318.2,31.82,78.79,1.77,3.54,2020-07-08T09:17:30,119850,100mA,45C
318.03,31.8,78.78,1.77,3.54,2020-07-08T09:18:00,119880,100mA,45C
317.86,31.78,78.79,1.77,3.54,2020-07-08T09:18:30,119910,100mA,45C
317.69,31.77,78.8,1.77,3.54,2020-07-08T09:19:00,119940,100mA,45C
317.52,31.75,78.79,1.76,3.52,2020-07-08T09:19:30,119970,100mA,45C
317.35,31.73,78.78,1.77,3.54,2020-07-08T09:20:00,120000,100mA,45C
317.18,31.72,78.79,1.76,3.52,2020-07-08T09:20:30,120030,100mA,45C
317.01,31.7,78.74,1.76,3.52,2020-07-08T09:21:00,120060,100mA,45C
316.84,31.68,78.77,1.76,3.52,2020-07-08T09:21:30,120090,100mA,45C
316.67,31.66,78.78,1.76,3.52,2020-07-08T09:22:00,120120,100mA,45C
316.49,31.65,78.77,1.76,3.52,2020-07-08T09:22:30,120150,100mA,45C
316.32,31.63,78.77,1.77,3.54,2020-07-08T09:23:00,120180,100mA,45C
316.15,31.61,78.74,1.76,3.52,2020-07-08T09:23:30,120210,100mA,45C
315.98,31.6,78.74,1.76,3.52,2020-07-08T09:24:00,120240,100mA,45C
315.81,31.58,78.75,1.76,3.52,2020-07-08T09:24:30,120270,100mA,45C
315.64,31.56,78.75,1.76,3.52,2020-07-08T09:25:00,120300,100mA,45C
315.47,31.54,78.7,1.76,3.52,2020-07-08T09:25:30,120330,100mA,45C
315.3,31.53,78.74,1.76,3.52,2020-07-08T09:26:00,120360,100mA,45C
315.13,31.51,78.72,1.76,3.52,2020-07-08T09:26:30,120390,100mA,45C
314.96,31.49,78.73,1.76,3.52,2020-07-08T09:27:00,120420,100mA,45C
314.79,31.48,78.72,1.76,3.52,2020-07-08T09:27:30,120450,100mA,45C
314.62,31.46,78.71,1.76,3.52,2020-07-08T09:28:00,120480,100mA,45C
314.45,31.44,78.71,1.77,3.54,2020-07-08T09:28:30,120510,100mA,45C
314.28,31.42,78.72,1.77,3.54,2020-07-08T09:29:00,120540,100mA,45C
314.1,31.41,78.7,1.76,3.52,2020-07-08T09:29:30,120570,100mA,45C
313.93,31.39,78.72,1.76,3.52,2020-07-08T09:30:00,120600,100mA,45C
313.76,31.37,78.71,1.76,3.52,2020-07-08T09:30:30,120630,100mA,45C
313.59,31.36,78.69,1.76,3.52,2020-07-08T09:31:00,120660,100mA,45C
313.42,31.34,78.68,1.76,3.52,2020-07-08T09:31:30,120690,100mA,45C
313.25,31.32,78.7,1.76,3.52,2020-07-08T09:32:00,120720,100mA,45C
313.08,31.31,78.66,1.76,3.52,2020-07-08T09:32:30,120750,100mA,45C
312.91,31.29,78.67,1.76,3.52,2020-07-08T09:33:00,120780,100mA,45C
312.74,31.27,78.69,1.76,3.52,2020-07-08T09:33:30,120810,100mA,45C
312.57,31.25,78.67,1.76,3.52,2020-07-08T09:34:00,120840,100mA,45C
312.4,31.24,78.66,1.76,3.52,2020-07-08T09:34:30,120870,100mA,45C
312.23,31.22,78.67,1.76,3.52,2020-07-08T09:35:00,120900,100mA,45C
312.06,31.2,78.66,1.76,3.52,2020-07-08T09:35:30,120930,100mA,45C
311.89,31.19,78.66,1.76,3.52,2020-07-08T09:36:00,120960,100mA,45C
311.72,31.17,78.64,1.76,3.52,2020-07-08T09:36:30,120990,100mA,45C
311.54,31.15,78.65,1.76,3.52,2020-07-08T09:37:00,121020,100mA,45C
311.37,31.13,78.65,1.76,3.52,2020-07-08T09:37:30,121050,100mA,45C
311.2,31.12,78.66,1.76,3.52,2020-07-08T09:38:00,121080,100mA,45C
311.03,31.1,78.61,1.76,3.52,2020-07-08T09:38:30,121110,100mA,45C
310.86,31.08,78.62,1.76,3.52,2020-07-08T09:39:00,121140,100mA,45C
310.69,31.07,78.62,1.76,3.52,2020-07-08T09:39:30,121170,100mA,45C
310.52,31.05,78.63,1.76,3.52,2020-07-08T09:40:00,121200,100mA,45C
310.35,31.03,78.61,1.76,3.52,2020-07-08T09:40:30,121230,100mA,45C
310.18,31.02,78.62,1.76,3.52,2020-07-08T09:41:00,121260,100mA,45C
310.01,31.0,78.6,1.76,3.52,2020-07-08T09:41:30,121290,100mA,45C
309.84,30.98,78.6,1.76,3.52,2020-07-08T09:42:00,121320,100mA,45C
309.67,30.96,78.58,1.76,3.52,2020-07-08T09:42:30,121350,100mA,45C
309.5,30.95,78.58,1.76,3.52,2020-07-08T09:43:00,121380,100mA,45C
309.33,30.93,78.6,1.76,3.52,2020-07-08T09:43:30,121410,100mA,45C
309.16,30.91,78.57,1.76,3.52,2020-07-08T09:44:00,121440,100mA,45C
308.98,30.9,78.59,1.76,3.52,2020-07-08T09:44:30,121470,100mA,45C
308.81,30.88,78.58,1.76,3.52,2020-07-08T09:45:00,121500,100mA,45C
308.64,30.86,78.59,1.76,3.52,2020-07-08T09:45:30,121530,100mA,45C
308.47,30.84,78.57,1.76,3.52,2020-07-08T09:46:00,121560,100mA,45C
308.3,30.83,78.55,1.76,3.52,2020-07-08T09:46:30,121590,100mA,45C
308.13,30.81,78.55,1.76,3.52,2020-07-08T09:47:00,121620,100mA,45C
307.96,30.79,78.55,1.76,3.52,2020-07-08T09:47:30,121650,100mA,45C
307.79,30.78,78.56,1.76,3.52,2020-07-08T09:48:00,121680,100mA,45C
307.62,30.76,78.56,1.76,3.52,2020-07-08T09:48:30,121710,100mA,45C
307.45,30.74,78.57,1.76,3.52,2020-07-08T09:49:00,121740,100mA,45C
307.28,30.73,78.54,1.76,3.52,2020-07-08T09:49:30,121770,100mA,45C
307.11,30.71,78.54,1.76,3.52,2020-07-08T09:50:00,121800,100mA,45C
306.94,30.69,78.52,1.76,3.52,2020-07-08T09:50:30,121830,100mA,45C
306.77,30.67,78.53,1.76,3.52,2020-07-08T09:51:00,121860,100mA,45C
306.59,30.66,78.51,1.76,3.52,2020-07-08T09:51:30,121890,100mA,45C
306.42,30.64,78.53,1.76,3.52,2020-07-08T09:52:00,121920,100mA,45C
306.25,30.62,78.53,1.76,3.52,2020-07-08T09:52:30,121950,100mA,45C
306.08,30.61,78.52,1.76,3.52,2020-07-08T09:53:00,121980,100mA,45C
305.91,30.59,78.52,1.76,3.52,2020-07-08T09:53:30,122010,100mA,45C
305.74,30.57,78.51,1.76,3.52,2020-07-08T09:54:00,122040,100mA,45C
305.57,30.55,78.51,1.76,3.52,2020-07-08T09:54:30,122070,100mA,45C
305.4,30.54,78.5,1.76,3.52,2020-07-08T09:55:00,122100,100mA,45C
305.23,30.52,78.51,1.76,3.52,2020-07-08T09:55:30,122130,100mA,45C
305.06,30.5,78.47,1.76,3.52,2020-07-08T09:56:00,122160,100mA,45C
304.89,30.49,78.47,1.76,3.52,2020-07-08T09:56:30,122190,100mA,45C
304.72,30.47,78.47,1.76,3.52,2020-07-08T09:57:00,122220,100mA,45C
304.55,30.45,78.48,1.76,3.52,2020-07-08T09:57:30,122250,100mA,45C
304.38,30.44,78.47,1.76,3.52,2020-07-08T09:58:00,122280,100mA,45C
304.21,30.42,78.46,1.76,3.52,2020-07-08T09:58:30,122310,100mA,45C
304.03,30.4,78.44,1.76,3.52,2020-07-08T09:59:00,122340,100mA,45C
303.86,30.38,78.48,1.76,3.52,2020-07-08T09:59:30,122370,100mA,45C
303.69,30.37,78.47,1.76,3.52,2020-07-08T10:00:00,122400,100mA,45C
303.52,30.35,78.45,1.76,3.52,2020-07-08T10:00:30,122430,100mA,45C
303.35,30.33,78.46,1.76,3.52,2020-07-08T10:01:00,122460,100mA,45C
303.18,30.32,78.44,1.76,3.52,2020-07-08T10:01:30,122490,100mA,45C
303.01,30.3,78.44,1.76,3.52,2020-07-08T10:02:00,122520,100mA,45C
302.84,30.28,78.44,1.76,3.52,2020-07-08T10:02:30,122550,100mA,45C
302.67,30.26,78.44,1.75,3.5,2020-07-08T10:03:00,122580,100mA,45C
302.5,30.25,78.4,1.76,3.52,2020-07-08T10:03:30,122610,100mA,45C
