capacity,soc,current,half_voltage,final_voltage,timestamp_str,timestamp_num,currents,temperature
730.36,60.86,74.55,1.87,3.74,2020-08-08T22:56:00,82560,100mA,5C
730.19,60.85,74.55,1.87,3.74,2020-08-08T22:56:30,82590,100mA,5C
730.02,60.83,74.55,1.87,3.74,2020-08-08T22:57:00,82620,100mA,5C
729.85,60.82,74.56,1.87,3.74,2020-08-08T22:57:30,82650,100mA,5C
729.68,60.81,74.56,1.87,3.74,2020-08-08T22:58:00,82680,100mA,5C
729.51,60.79,74.54,1.87,3.74,2020-08-08T22:58:30,82710,100mA,5C
729.34,60.78,74.55,1.87,3.74,2020-08-08T22:59:00,82740,100mA,5C
729.16,60.76,74.54,1.87,3.74,2020-08-08T22:59:30,82770,100mA,5C
728.99,60.75,74.54,1.87,3.74,2020-08-08T23:00:00,82800,100mA,5C
728.82,60.73,74.54,1.87,3.74,2020-08-08T23:00:30,82830,100mA,5C
728.65,60.72,74.55,1.87,3.74,2020-08-08T23:01:00,82860,100mA,5C
728.48,60.71,74.54,1.87,3.74,2020-08-08T23:01:30,82890,100mA,5C
728.31,60.69,74.54,1.87,3.74,2020-08-08T23:02:00,82920,100mA,5C
728.14,60.68,74.52,1.87,3.74,2020-08-08T23:02:30,82950,100mA,5C
727.97,60.66,74.53,1.87,3.74,2020-08-08T23:03:00,82980,100mA,5C
727.8,60.65,74.52,1.87,3.74,2020-08-08T23:03:30,83010,100mA,5C
727.63,60.63,74.52,1.87,3.74,2020-08-08T23:04:00,83040,100mA,5C
727.46,60.62,74.5,1.88,3.76,2020-08-08T23:04:30,83070,100mA,5C
727.29,60.61,74.53,1.87,3.74,2020-08-08T23:05:00,83100,100mA,5C
727.12,60.59,74.52,1.87,3.74,2020-08-08T23:05:30,83130,100mA,5C
726.95,60.58,74.51,1.87,3.74,2020-08-08T23:06:00,83160,100mA,5C
726.78,60.56,74.53,1.87,3.74,2020-08-08T23:06:30,83190,100mA,5C
726.6,60.55,74.5,1.87,3.74,2020-08-08T23:07:00,83220,100mA,5C
726.43,60.54,74.51,1.87,3.74,2020-08-08T23:07:30,83250,100mA,5C
726.26,60.52,74.52,1.87,3.74,2020-08-08T23:08:00,83280,100mA,5C
726.09,60.51,74.5,1.87,3.74,2020-08-08T23:08:30,83310,100mA,5C
725.92,60.49,74.53,1.87,3.74,2020-08-08T23:09:00,83340,100mA,5C
725.75,60.48,74.52,1.87,3.74,2020-08-08T23:09:30,83370,100mA,5C
725.58,60.46,74.54,1.87,3.74,2020-08-08T23:10:00,83400,100mA,5C
725.41,60.45,74.51,1.87,3.74,2020-08-08T23:10:30,83430,100mA,5C
725.24,60.44,74.52,1.87,3.74,2020-08-08T23:11:00,83460,100mA,5C
725.07,60.42,74.53,1.87,3.74,2020-08-08T23:11:30,83490,100mA,5C
724.9,60.41,74.5,1.87,3.74,2020-08-08T23:12:00,83520,100mA,5C
724.73,60.39,74.5,1.87,3.74,2020-08-08T23:12:30,83550,100mA,5C
724.56,60.38,74.51,1.87,3.74,2020-08-08T23:13:00,83580,100mA,5C
724.39,60.36,74.52,1.87,3.74,2020-08-08T23:13:30,83610,100mA,5C
724.22,60.35,74.5,1.87,3.74,2020-08-08T23:14:00,83640,100mA,5C
724.05,60.34,74.51,1.87,3.74,2020-08-08T23:14:30,83670,100mA,5C
723.87,60.32,74.53,1.87,3.74,2020-08-08T23:15:00,83700,100mA,5C
723.7,60.31,74.53,1.87,3.74,2020-08-08T23:15:30,83730,100mA,5C
723.53,60.29,74.52,1.87,3.74,2020-08-08T23:16:00,83760,100mA,5C
723.36,60.28,74.51,1.87,3.74,2020-08-08T23:16:30,83790,100mA,5C
723.19,60.26,74.52,1.87,3.74,2020-08-08T23:17:00,83820,100mA,5C
723.02,60.25,74.51,1.87,3.74,2020-08-08T23:17:30,83850,100mA,5C
722.85,60.24,74.5,1.87,3.74,2020-08-08T23:18:00,83880,100mA,5C
722.68,60.22,74.51,1.87,3.74,2020-08-08T23:18:30,83910,100mA,5C
722.51,60.21,74.5,1.87,3.74,2020-08-08T23:19:00,83940,100mA,5C
722.34,60.19,74.49,1.87,3.74,2020-08-08T23:19:30,83970,100mA,5C
722.17,60.18,74.49,1.87,3.74,2020-08-08T23:20:00,84000,100mA,5C
722.0,60.17,74.5,1.87,3.74,2020-08-08T23:20:30,84030,100mA,5C
721.83,60.15,74.5,1.87,3.74,2020-08-08T23:21:00,84060,100mA,5C
721.66,60.14,74.51,1.87,3.74,2020-08-08T23:21:30,84090,100mA,5C
721.49,60.12,74.48,1.87,3.74,2020-08-08T23:22:00,84120,100mA,5C
721.31,60.11,74.48,1.87,3.74,2020-08-08T23:22:30,84150,100mA,5C
721.14,60.09,74.5,1.87,3.74,2020-08-08T23:23:00,84180,100mA,5C
720.97,60.08,74.5,1.87,3.74,2020-08-08T23:23:30,84210,100mA,5C
720.8,60.07,74.48,1.87,3.74,2020-08-08T23:24:00,84240,100mA,5C
720.63,60.05,74.51,1.87,3.74,2020-08-08T23:24:30,84270,100mA,5C
720.46,60.04,74.5,1.87,3.74,2020-08-08T23:25:00,84300,100mA,5C
720.29,60.02,74.48,1.87,3.74,2020-08-08T23:25:30,84330,100mA,5C
720.12,60.01,74.5,1.87,3.74,2020-08-08T23:26:00,84360,100mA,5C
719.95,59.99,74.49,1.87,3.74,2020-08-08T23:26:30,84390,100mA,5C
719.78,59.98,74.5,1.87,3.74,2020-08-08T23:27:00,84420,100mA,5C
719.61,59.97,74.5,1.87,3.74,2020-08-08T23:27:30,84450,100mA,5C
719.44,59.95,74.5,1.87,3.74,2020-08-08T23:28:00,84480,100mA,5C
719.27,59.94,74.51,1.87,3.74,2020-08-08T23:28:30,84510,100mA,5C
719.1,59.92,74.5,1.87,3.74,2020-08-08T23:29:00,84540,100mA,5C
718.93,59.91,74.51,1.87,3.74,2020-08-08T23:29:30,84570,100mA,5C
718.75,59.9,74.5,1.87,3.74,2020-08-08T23:30:00,84600,100mA,5C
718.58,59.88,74.5,1.87,3.74,2020-08-08T23:30:30,84630,100mA,5C
718.41,59.87,74.49,1.87,3.74,2020-08-08T23:31:00,84660,100mA,5C
718.24,59.85,74.49,1.87,3.74,2020-08-08T23:31:30,84690,100mA,5C
718.07,59.84,74.5,1.87,3.74,2020-08-08T23:32:00,84720,100mA,5C
717.9,59.82,74.5,1.87,3.74,2020-08-08T23:32:30,84750,100mA,5C
717.73,59.81,74.49,1.87,3.74,2020-08-08T23:33:00,84780,100mA,5C
717.56,59.8,74.49,1.87,3.74,2020-08-08T23:33:30,84810,100mA,5C
717.39,59.78,74.48,1.87,3.74,2020-08-08T23:34:00,84840,100mA,5C
717.22,59.77,74.46,1.87,3.74,2020-08-08T23:34:30,84870,100mA,5C
717.05,59.75,74.49,1.87,3.74,2020-08-08T23:35:00,84900,100mA,5C
716.88,59.74,74.49,1.87,3.74,2020-08-08T23:35:30,84930,100mA,5C
716.71,59.72,74.47,1.87,3.74,2020-08-08T23:36:00,84960,100mA,5C
716.54,59.71,74.49,1.87,3.74,2020-08-08T23:36:30,84990,100mA,5C
716.37,59.7,74.45,1.87,3.74,2020-08-08T23:37:00,85020,100mA,5C
716.2,59.68,74.45,1.87,3.74,2020-08-08T23:37:30,85050,100mA,5C
716.02,59.67,74.47,1.87,3.74,2020-08-08T23:38:00,85080,100mA,5C
715.85,59.65,74.46,1.87,3.74,2020-08-08T23:38:30,85110,100mA,5C
715.68,59.64,74.46,1.87,3.74,2020-08-08T23:39:00,85140,100mA,5C
715.51,59.62,74.47,1.87,3.74,2020-08-08T23:39:30,85170,100mA,5C
715.34,59.61,74.45,1.87,3.74,2020-08-08T23:40:00,85200,100mA,5C
715.17,59.6,74.47,1.87,3.74,2020-08-08T23:40:30,85230,100mA,5C
715.0,59.58,74.45,1.87,3.74,2020-08-08T23:41:00,85260,100mA,5C
714.83,59.57,74.45,1.87,3.74,2020-08-08T23:41:30,85290,100mA,5C
714.66,59.55,74.45,1.87,3.74,2020-08-08T23:42:00,85320,100mA,5C
714.49,59.54,74.43,1.87,3.74,2020-08-08T23:42:30,85350,100mA,5C
714.32,59.53,74.45,1.87,3.74,2020-08-08T23:43:00,85380,100mA,5C
714.15,59.51,74.44,1.87,3.74,2020-08-08T23:43:30,85410,100mA,5C
713.98,59.5,74.45,1.87,3.74,2020-08-08T23:44:00,85440,100mA,5C
713.81,59.48,74.43,1.87,3.74,2020-08-08T23:44:30,85470,100mA,5C
713.64,59.47,74.44,1.87,3.74,2020-08-08T23:45:00,85500,100mA,5C
713.46,59.45,74.45,1.87,3.74,2020-08-08T23:45:30,85530,100mA,5C
713.29,59.44,74.44,1.87,3.74,2020-08-08T23:46:00,85560,100mA,5C
713.12,59.43,74.44,1.87,3.74,2020-08-08T23:46:30,85590,100mA,5C
712.95,59.41,74.42,1.87,3.74,2020-08-08T23:47:00,85620,100mA,5C
712.78,59.4,74.44,1.87,3.74,2020-08-08T23:47:30,85650,100mA,5C
712.61,59.38,74.43,1.87,3.74,2020-08-08T23:48:00,85680,100mA,5C
712.44,59.37,74.43,1.87,3.74,2020-08-08T23:48:30,85710,100mA,5C
712.27,59.35,74.41,1.87,3.74,2020-08-08T23:49:00,85740,100mA,5C
712.1,59.34,74.42,1.87,3.74,2020-08-08T23:49:30,85770,100mA,5C
711.93,59.33,74.44,1.87,3.74,2020-08-08T23:50:00,85800,100mA,5C
711.76,59.31,74.42,1.87,3.74,2020-08-08T23:50:30,85830,100mA,5C
711.59,59.3,74.4,1.87,3.74,2020-08-08T23:51:00,85860,100mA,5C
711.42,59.28,74.43,1.87,3.74,2020-08-08T23:51:30,85890,100mA,5C
711.25,59.27,74.42,1.87,3.74,2020-08-08T23:52:00,85920,100mA,5C
711.08,59.26,74.41,1.87,3.74,2020-08-08T23:52:30,85950,100mA,5C
710.9,59.24,74.41,1.87,3.74,2020-08-08T23:53:00,85980,100mA,5C
710.73,59.23,74.39,1.87,3.74,2020-08-08T23:53:30,86010,100mA,5C
710.56,59.21,74.38,1.87,3.74,2020-08-08T23:54:00,86040,100mA,5C
710.39,59.2,74.41,1.87,3.74,2020-08-08T23:54:30,86070,100mA,5C
710.22,59.18,74.4,1.87,3.74,2020-08-08T23:55:00,86100,100mA,5C
710.05,59.17,74.39,1.87,3.74,2020-08-08T23:55:30,86130,100mA,5C
709.88,59.16,74.41,1.87,3.74,2020-08-08T23:56:00,86160,100mA,5C
709.71,59.14,74.41,1.87,3.74,2020-08-08T23:56:30,86190,100mA,5C
709.54,59.13,74.41,1.87,3.74,2020-08-08T23:57:00,86220,100mA,5C
709.37,59.11,74.39,1.87,3.74,2020-08-08T23:57:30,86250,100mA,5C
709.2,59.1,74.42,1.87,3.74,2020-08-08T23:58:00,86280,100mA,5C
709.03,59.08,74.38,1.87,3.74,2020-08-08T23:58:30,86310,100mA,5C
708.86,59.07,74.42,1.87,3.74,2020-08-08T23:59:00,86340,100mA,5C
708.69,59.06,74.4,1.87,3.74,2020-08-08T23:59:30,86370,100mA,5C
708.52,59.04,74.44,1.87,3.74,2020-08-09T00:00:00,86400,100mA,5C
708.34,59.03,74.44,1.87,3.74,2020-08-09T00:00:30,86430,100mA,5C
708.17,59.01,74.44,1.87,3.74,2020-08-09T00:01:00,86460,100mA,5C
708.0,59.0,74.43,1.87,3.74,2020-08-09T00:01:30,86490,100mA,5C
707.83,58.98,74.4,1.87,3.74,2020-08-09T00:02:00,86520,100mA,5C
707.66,58.97,74.41,1.87,3.74,2020-08-09T00:02:30,86550,100mA,5C
707.49,58.96,74.42,1.87,3.74,2020-08-09T00:03:00,86580,100mA,5C
707.32,58.94,74.43,1.87,3.74,2020-08-09T00:03:30,86610,100mA,5C
707.15,58.93,74.42,1.87,3.74,2020-08-09T00:04:00,86640,100mA,5C
706.98,58.91,74.43,1.87,3.74,2020-08-09T00:04:30,86670,100mA,5C
706.81,58.9,74.4,1.87,3.74,2020-08-09T00:05:00,86700,100mA,5C
706.64,58.89,74.42,1.87,3.74,2020-08-09T00:05:30,86730,100mA,5C
706.47,58.87,74.43,1.87,3.74,2020-08-09T00:06:00,86760,100mA,5C
706.3,58.86,74.42,1.87,3.74,2020-08-09T00:06:30,86790,100mA,5C
706.13,58.84,74.41,1.87,3.74,2020-08-09T00:07:00,86820,100mA,5C
705.96,58.83,74.42,1.87,3.74,2020-08-09T00:07:30,86850,100mA,5C
705.79,58.81,74.4,1.87,3.74,2020-08-09T00:08:00,86880,100mA,5C
705.61,58.8,74.41,1.87,3.74,2020-08-09T00:08:30,86910,100mA,5C
705.44,58.79,74.42,1.87,3.74,2020-08-09T00:09:00,86940,100mA,5C
705.27,58.77,74.42,1.87,3.74,2020-08-09T00:09:30,86970,100mA,5C
705.1,58.76,74.43,1.87,3.74,2020-08-09T00:10:00,87000,100mA,5C
704.93,58.74,74.42,1.87,3.74,2020-08-09T00:10:30,87030,100mA,5C
704.76,58.73,74.41,1.87,3.74,2020-08-09T00:11:00,87060,100mA,5C
704.59,58.71,74.4,1.87,3.74,2020-08-09T00:11:30,87090,100mA,5C
704.42,58.7,74.4,1.87,3.74,2020-08-09T00:12:00,87120,100mA,5C
704.25,58.69,74.41,1.87,3.74,2020-08-09T00:12:30,87150,100mA,5C
704.08,58.67,74.42,1.87,3.74,2020-08-09T00:13:00,87180,100mA,5C
703.91,58.66,74.42,1.87,3.74,2020-08-09T00:13:30,87210,100mA,5C
703.74,58.64,74.43,1.87,3.74,2020-08-09T00:14:00,87240,100mA,5C
703.57,58.63,74.43,1.87,3.74,2020-08-09T00:14:30,87270,100mA,5C
703.4,58.61,74.43,1.87,3.74,2020-08-09T00:15:00,87300,100mA,5C
703.23,58.6,74.42,1.87,3.74,2020-08-09T00:15:30,87330,100mA,5C
703.05,58.59,74.44,1.87,3.74,2020-08-09T00:16:00,87360,100mA,5C
702.88,58.57,74.39,1.87,3.74,2020-08-09T00:16:30,87390,100mA,5C
702.71,58.56,74.39,1.87,3.74,2020-08-09T00:17:00,87420,100mA,5C
702.54,58.54,74.4,1.87,3.74,2020-08-09T00:17:30,87450,100mA,5C
702.37,58.53,74.4,1.87,3.74,2020-08-09T00:18:00,87480,100mA,5C
702.2,58.52,74.4,1.87,3.74,2020-08-09T00:18:30,87510,100mA,5C
702.03,58.5,74.42,1.87,3.74,2020-08-09T00:19:00,87540,100mA,5C
701.86,58.49,74.41,1.87,3.74,2020-08-09T00:19:30,87570,100mA,5C
701.69,58.47,74.4,1.87,3.74,2020-08-09T00:20:00,87600,100mA,5C
701.52,58.46,74.41,1.87,3.74,2020-08-09T00:20:30,87630,100mA,5C
701.35,58.44,74.43,1.87,3.74,2020-08-09T00:21:00,87660,100mA,5C
701.18,58.43,74.43,1.87,3.74,2020-08-09T00:21:30,87690,100mA,5C
701.01,58.42,74.42,1.87,3.74,2020-08-09T00:22:00,87720,100mA,5C
700.84,58.4,74.39,1.87,3.74,2020-08-09T00:22:30,87750,100mA,5C
700.67,58.39,74.41,1.87,3.74,2020-08-09T00:23:00,87780,100mA,5C
700.49,58.37,74.42,1.87,3.74,2020-08-09T00:23:30,87810,100mA,5C
700.32,58.36,74.4,1.87,3.74,2020-08-09T00:24:00,87840,100mA,5C
700.15,58.34,74.41,1.87,3.74,2020-08-09T00:24:30,87870,100mA,5C
699.98,58.33,74.42,1.87,3.74,2020-08-09T00:25:00,87900,100mA,5C
699.81,58.32,74.42,1.87,3.74,2020-08-09T00:25:30,87930,100mA,5C
699.64,58.3,74.41,1.87,3.74,2020-08-09T00:26:00,87960,100mA,5C
699.47,58.29,74.42,1.87,3.74,2020-08-09T00:26:30,87990,100mA,5C
699.3,58.27,74.45,1.87,3.74,2020-08-09T00:27:00,88020,100mA,5C
699.13,58.26,74.44,1.87,3.74,2020-08-09T00:27:30,88050,100mA,5C
698.96,58.25,74.44,1.87,3.74,2020-08-09T00:28:00,88080,100mA,5C
698.79,58.23,74.43,1.87,3.74,2020-08-09T00:28:30,88110,100mA,5C
698.62,58.22,74.42,1.87,3.74,2020-08-09T00:29:00,88140,100mA,5C
698.45,58.2,74.42,1.87,3.74,2020-08-09T00:29:30,88170,100mA,5C
698.28,58.19,74.43,1.87,3.74,2020-08-09T00:30:00,88200,100mA,5C
698.11,58.17,74.42,1.87,3.74,2020-08-09T00:30:30,88230,100mA,5C
697.94,58.16,74.41,1.87,3.74,2020-08-09T00:31:00,88260,100mA,5C
697.76,58.15,74.41,1.87,3.74,2020-08-09T00:31:30,88290,100mA,5C
697.59,58.13,74.39,1.87,3.74,2020-08-09T00:32:00,88320,100mA,5C
697.42,58.12,74.41,1.87,3.74,2020-08-09T00:32:30,88350,100mA,5C
697.25,58.1,74.4,1.87,3.74,2020-08-09T00:33:00,88380,100mA,5C
697.08,58.09,74.41,1.87,3.74,2020-08-09T00:33:30,88410,100mA,5C
696.91,58.07,74.4,1.87,3.74,2020-08-09T00:34:00,88440,100mA,5C
696.74,58.06,74.4,1.87,3.74,2020-08-09T00:34:30,88470,100mA,5C
696.57,58.05,74.41,1.87,3.74,2020-08-09T00:35:00,88500,100mA,5C
696.4,58.03,74.41,1.87,3.74,2020-08-09T00:35:30,88530,100mA,5C
696.23,58.02,74.42,1.87,3.74,2020-08-09T00:36:00,88560,100mA,5C
696.06,58.0,74.39,1.86,3.72,2020-08-09T00:36:30,88590,100mA,5C
695.89,57.99,74.4,1.87,3.74,2020-08-09T00:37:00,88620,100mA,5C
695.72,57.97,74.4,1.87,3.74,2020-08-09T00:37:30,88650,100mA,5C
695.55,57.96,74.41,1.87,3.74,2020-08-09T00:38:00,88680,100mA,5C
695.38,57.95,74.42,1.87,3.74,2020-08-09T00:38:30,88710,100mA,5C
695.2,57.93,74.4,1.87,3.74,2020-08-09T00:39:00,88740,100mA,5C
695.03,57.92,74.41,1.87,3.74,2020-08-09T00:39:30,88770,100mA,5C
694.86,57.9,74.41,1.87,3.74,2020-08-09T00:40:00,88800,100mA,5C
694.69,57.89,74.42,1.87,3.74,2020-08-09T00:40:30,88830,100mA,5C
694.52,57.88,74.43,1.87,3.74,2020-08-09T00:41:00,88860,100mA,5C
694.35,57.86,74.41,1.87,3.74,2020-08-09T00:41:30,88890,100mA,5C
694.18,57.85,74.42,1.87,3.74,2020-08-09T00:42:00,88920,100mA,5C
694.01,57.83,74.41,1.87,3.74,2020-08-09T00:42:30,88950,100mA,5C
693.84,57.82,74.4,1.87,3.74,2020-08-09T00:43:00,88980,100mA,5C
693.67,57.8,74.4,1.87,3.74,2020-08-09T00:43:30,89010,100mA,5C
693.5,57.79,74.39,1.87,3.74,2020-08-09T00:44:00,89040,100mA,5C
693.33,57.78,74.38,1.87,3.74,2020-08-09T00:44:30,89070,100mA,5C
693.16,57.76,74.39,1.87,3.74,2020-08-09T00:45:00,89100,100mA,5C
692.99,57.75,74.39,1.87,3.74,2020-08-09T00:45:30,89130,100mA,5C
692.82,57.73,74.37,1.87,3.74,2020-08-09T00:46:00,89160,100mA,5C
692.64,57.72,74.39,1.87,3.74,2020-08-09T00:46:30,89190,100mA,5C
692.47,57.7,74.39,1.87,3.74,2020-08-09T00:47:00,89220,100mA,5C
692.3,57.69,74.36,1.87,3.74,2020-08-09T00:47:30,89250,100mA,5C
692.13,57.68,74.36,1.87,3.74,2020-08-09T00:48:00,89280,100mA,5C
691.96,57.66,74.36,1.87,3.74,2020-08-09T00:48:30,89310,100mA,5C
691.79,57.65,74.35,1.87,3.74,2020-08-09T00:49:00,89340,100mA,5C
691.62,57.63,74.36,1.87,3.74,2020-08-09T00:49:30,89370,100mA,5C
691.45,57.62,74.36,1.87,3.74,2020-08-09T00:50:00,89400,100mA,5C
691.28,57.6,74.34,1.87,3.74,2020-08-09T00:50:30,89430,100mA,5C
691.11,57.59,74.35,1.87,3.74,2020-08-09T00:51:00,89460,100mA,5C
690.94,57.58,74.35,1.87,3.74,2020-08-09T00:51:30,89490,100mA,5C
690.77,57.56,74.33,1.86,3.72,2020-08-09T00:52:00,89520,100mA,5C
690.6,57.55,74.34,1.87,3.74,2020-08-09T00:52:30,89550,100mA,5C
690.43,57.53,74.34,1.86,3.72,2020-08-09T00:53:00,89580,100mA,5C
690.26,57.52,74.35,1.87,3.74,2020-08-09T00:53:30,89610,100mA,5C
690.08,57.51,74.34,1.87,3.74,2020-08-09T00:54:00,89640,100mA,5C
689.91,57.49,74.33,1.87,3.74,2020-08-09T00:54:30,89670,100mA,5C
689.74,57.48,74.35,1.87,3.74,2020-08-09T00:55:00,89700,100mA,5C
689.57,57.46,74.33,1.87,3.74,2020-08-09T00:55:30,89730,100mA,5C
689.4,57.45,74.35,1.86,3.72,2020-08-09T00:56:00,89760,100mA,5C
689.23,57.43,74.33,1.87,3.74,2020-08-09T00:56:30,89790,100mA,5C
689.06,57.42,74.32,1.86,3.72,2020-08-09T00:57:00,89820,100mA,5C
688.89,57.41,74.33,1.87,3.74,2020-08-09T00:57:30,89850,100mA,5C
688.72,57.39,74.33,1.87,3.74,2020-08-09T00:58:00,89880,100mA,5C
688.55,57.38,74.33,1.87,3.74,2020-08-09T00:58:30,89910,100mA,5C
688.38,57.36,74.33,1.87,3.74,2020-08-09T00:59:00,89940,100mA,5C
688.21,57.35,74.35,1.87,3.74,2020-08-09T00:59:30,89970,100mA,5C
688.04,57.33,74.34,1.87,3.74,2020-08-09T01:00:00,90000,100mA,5C
687.87,57.32,74.34,1.87,3.74,2020-08-09T01:00:30,90030,100mA,5C
687.7,57.31,74.31,1.87,3.74,2020-08-09T01:01:00,90060,100mA,5C
687.53,57.29,74.32,1.86,3.72,2020-08-09T01:01:30,90090,100mA,5C
687.35,57.28,74.32,1.86,3.72,2020-08-09T01:02:00,90120,100mA,5C
687.18,57.26,74.34,1.87,3.74,2020-08-09T01:02:30,90150,100mA,5C
687.01,57.25,74.33,1.87,3.74,2020-08-09T01:03:00,90180,100mA,5C
686.84,57.24,74.31,1.86,3.72,2020-08-09T01:03:30,90210,100mA,5C
686.67,57.22,74.31,1.86,3.72,2020-08-09T01:04:00,90240,100mA,5C
686.5,57.21,74.32,1.87,3.74,2020-08-09T01:04:30,90270,100mA,5C
686.33,57.19,74.32,1.87,3.74,2020-08-09T01:05:00,90300,100mA,5C
686.16,57.18,74.33,1.86,3.72,2020-08-09T01:05:30,90330,100mA,5C
685.99,57.16,74.33,1.87,3.74,2020-08-09T01:06:00,90360,100mA,5C
685.82,57.15,74.31,1.87,3.74,2020-08-09T01:06:30,90390,100mA,5C
685.65,57.14,74.32,1.87,3.74,2020-08-09T01:07:00,90420,100mA,5C
685.48,57.12,74.31,1.87,3.74,2020-08-09T01:07:30,90450,100mA,5C
685.31,57.11,74.31,1.87,3.74,2020-08-09T01:08:00,90480,100mA,5C
685.14,57.09,74.33,1.87,3.74,2020-08-09T01:08:30,90510,100mA,5C
684.97,57.08,74.3,1.87,3.74,2020-08-09T01:09:00,90540,100mA,5C
684.79,57.06,74.33,1.87,3.74,2020-08-09T01:09:30,90570,100mA,5C
684.62,57.05,74.31,1.87,3.74,2020-08-09T01:10:00,90600,100mA,5C
684.45,57.04,74.3,1.86,3.72,2020-08-09T01:10:30,90630,100mA,5C
684.28,57.02,74.32,1.87,3.74,2020-08-09T01:11:00,90660,100mA,5C
684.11,57.01,74.29,1.86,3.72,2020-08-09T01:11:30,90690,100mA,5C
683.94,56.99,74.28,1.86,3.72,2020-08-09T01:12:00,90720,100mA,5C
683.77,56.98,74.3,1.87,3.74,2020-08-09T01:12:30,90750,100mA,5C
683.6,56.96,74.29,1.86,3.72,2020-08-09T01:13:00,90780,100mA,5C
683.43,56.95,74.27,1.87,3.74,2020-08-09T01:13:30,90810,100mA,5C
683.26,56.94,74.29,1.86,3.72,2020-08-09T01:14:00,90840,100mA,5C
683.09,56.92,74.32,1.87,3.74,2020-08-09T01:14:30,90870,100mA,5C
682.92,56.91,74.27,1.87,3.74,2020-08-09T01:15:00,90900,100mA,5C
682.75,56.89,74.29,1.87,3.74,2020-08-09T01:15:30,90930,100mA,5C
682.58,56.88,74.3,1.86,3.72,2020-08-09T01:16:00,90960,100mA,5C
682.41,56.87,74.28,1.86,3.72,2020-08-09T01:16:30,90990,100mA,5C
682.23,56.85,74.28,1.86,3.72,2020-08-09T01:17:00,91020,100mA,5C
682.06,56.84,74.29,1.87,3.74,2020-08-09T01:17:30,91050,100mA,5C
681.89,56.82,74.28,1.87,3.74,2020-08-09T01:18:00,91080,100mA,5C
681.72,56.81,74.28,1.86,3.72,2020-08-09T01:18:30,91110,100mA,5C
681.55,56.79,74.3,1.86,3.72,2020-08-09T01:19:00,91140,100mA,5C
681.38,56.78,74.29,1.86,3.72,2020-08-09T01:19:30,91170,100mA,5C
681.21,56.77,74.25,1.86,3.72,2020-08-09T01:20:00,91200,100mA,5C
681.04,56.75,74.28,1.87,3.74,2020-08-09T01:20:30,91230,100mA,5C
680.87,56.74,74.28,1.86,3.72,2020-08-09T01:21:00,91260,100mA,5C
680.7,56.72,74.27,1.87,3.74,2020-08-09T01:21:30,91290,100mA,5C
680.53,56.71,74.26,1.87,3.74,2020-08-09T01:22:00,91320,100mA,5C
680.36,56.69,74.26,1.87,3.74,2020-08-09T01:22:30,91350,100mA,5C
680.19,56.68,74.27,1.86,3.72,2020-08-09T01:23:00,91380,100mA,5C
680.02,56.67,74.26,1.87,3.74,2020-08-09T01:23:30,91410,100mA,5C
679.85,56.65,74.25,1.86,3.72,2020-08-09T01:24:00,91440,100mA,5C
679.68,56.64,74.24,1.86,3.72,2020-08-09T01:24:30,91470,100mA,5C
679.5,56.62,74.26,1.86,3.72,2020-08-09T01:25:00,91500,100mA,5C
679.33,56.61,74.24,1.86,3.72,2020-08-09T01:25:30,91530,100mA,5C
679.16,56.59,74.25,1.86,3.72,2020-08-09T01:26:00,91560,100mA,5C
678.99,56.58,74.25,1.87,3.74,2020-08-09T01:26:30,91590,100mA,5C
678.82,56.57,74.23,1.86,3.72,2020-08-09T01:27:00,91620,100mA,5C
678.65,56.55,74.21,1.86,3.72,2020-08-09T01:27:30,91650,100mA,5C
678.48,56.54,74.24,1.86,3.72,2020-08-09T01:28:00,91680,100mA,5C
678.31,56.52,74.25,1.86,3.72,2020-08-09T01:28:30,91710,100mA,5C
678.14,56.51,74.23,1.87,3.74,2020-08-09T01:29:00,91740,100mA,5C
677.97,56.5,74.22,1.86,3.72,2020-08-09T01:29:30,91770,100mA,5C
677.8,56.48,74.25,1.87,3.74,2020-08-09T01:30:00,91800,100mA,5C
677.63,56.47,74.22,1.86,3.72,2020-08-09T01:30:30,91830,100mA,5C
677.46,56.45,74.25,1.86,3.72,2020-08-09T01:31:00,91860,100mA,5C
677.29,56.44,74.22,1.86,3.72,2020-08-09T01:31:30,91890,100mA,5C
677.12,56.42,74.21,1.86,3.72,2020-08-09T01:32:00,91920,100mA,5C
676.94,56.41,74.24,1.86,3.72,2020-08-09T01:32:30,91950,100mA,5C
676.77,56.4,74.21,1.86,3.72,2020-08-09T01:33:00,91980,100mA,5C
676.6,56.38,74.23,1.86,3.72,2020-08-09T01:33:30,92010,100mA,5C
676.43,56.37,74.21,1.86,3.72,2020-08-09T01:34:00,92040,100mA,5C
676.26,56.35,74.21,1.86,3.72,2020-08-09T01:34:30,92070,100mA,5C
676.09,56.34,74.22,1.86,3.72,2020-08-09T01:35:00,92100,100mA,5C
675.92,56.32,74.22,1.86,3.72,2020-08-09T01:35:30,92130,100mA,5C
675.75,56.31,74.21,1.86,3.72,2020-08-09T01:36:00,92160,100mA,5C
675.58,56.3,74.19,1.86,3.72,2020-08-09T01:36:30,92190,100mA,5C
675.41,56.28,74.2,1.86,3.72,2020-08-09T01:37:00,92220,100mA,5C
675.24,56.27,74.19,1.86,3.72,2020-08-09T01:37:30,92250,100mA,5C
