capacity,soc,current,half_voltage,final_voltage,timestamp_str,timestamp_num,currents,temperature
568.24,47.35,27.66,1.76,3.52,2020-08-19T06:51:00,111060,30mA,5C
568.07,47.33,27.56,1.76,3.52,2020-08-19T06:51:30,111090,30mA,5C
567.9,47.32,27.63,1.76,3.52,2020-08-19T06:52:00,111120,30mA,5C
567.73,47.31,27.68,1.76,3.52,2020-08-19T06:52:30,111150,30mA,5C
567.56,47.29,27.69,1.76,3.52,2020-08-19T06:53:00,111180,30mA,5C
567.38,47.28,27.69,1.75,3.5,2020-08-19T06:53:30,111210,30mA,5C
567.21,47.26,27.68,1.75,3.5,2020-08-19T06:54:00,111240,30mA,5C
567.04,47.25,27.69,1.75,3.5,2020-08-19T06:54:30,111270,30mA,5C
566.87,47.23,27.67,1.76,3.52,2020-08-19T06:55:00,111300,30mA,5C
566.7,47.22,27.69,1.76,3.52,2020-08-19T06:55:30,111330,30mA,5C
566.53,47.21,27.67,1.75,3.5,2020-08-19T06:56:00,111360,30mA,5C
566.36,47.19,27.69,1.75,3.5,2020-08-19T06:56:30,111390,30mA,5C
566.19,47.18,27.69,1.76,3.52,2020-08-19T06:57:00,111420,30mA,5C
566.02,47.16,27.69,1.75,3.5,2020-08-19T06:57:30,111450,30mA,5C
565.85,47.15,27.69,1.75,3.5,2020-08-19T06:58:00,111480,30mA,5C
565.68,47.14,27.7,1.75,3.5,2020-08-19T06:58:30,111510,30mA,5C
565.51,47.12,27.7,1.76,3.52,2020-08-19T06:59:00,111540,30mA,5C
565.34,47.11,27.7,1.76,3.52,2020-08-19T06:59:30,111570,30mA,5C
565.17,47.09,27.68,1.76,3.52,2020-08-19T07:00:00,111600,30mA,5C
565.0,47.08,27.69,1.75,3.5,2020-08-19T07:00:30,111630,30mA,5C
564.82,47.06,27.67,1.75,3.5,2020-08-19T07:01:00,111660,30mA,5C
564.65,47.05,27.69,1.75,3.5,2020-08-19T07:01:30,111690,30mA,5C
564.48,47.04,27.67,1.76,3.52,2020-08-19T07:02:00,111720,30mA,5C
564.31,47.02,27.68,1.75,3.5,2020-08-19T07:02:30,111750,30mA,5C
564.14,47.01,27.68,1.76,3.52,2020-08-19T07:03:00,111780,30mA,5C
563.97,46.99,27.68,1.76,3.52,2020-08-19T07:03:30,111810,30mA,5C
563.8,46.98,27.68,1.75,3.5,2020-08-19T07:04:00,111840,30mA,5C
563.63,46.96,27.69,1.75,3.5,2020-08-19T07:04:30,111870,30mA,5C
563.46,46.95,27.68,1.75,3.5,2020-08-19T07:05:00,111900,30mA,5C
563.29,46.94,27.67,1.76,3.52,2020-08-19T07:05:30,111930,30mA,5C
563.12,46.92,27.7,1.75,3.5,2020-08-19T07:06:00,111960,30mA,5C
562.95,46.91,27.67,1.75,3.5,2020-08-19T07:06:30,111990,30mA,5C
562.78,46.89,27.71,1.75,3.5,2020-08-19T07:07:00,112020,30mA,5C
562.61,46.88,27.72,1.76,3.52,2020-08-19T07:07:30,112050,30mA,5C
562.44,46.87,27.72,1.76,3.52,2020-08-19T07:08:00,112080,30mA,5C
562.26,46.85,27.74,1.76,3.52,2020-08-19T07:08:30,112110,30mA,5C
562.09,46.84,27.75,1.76,3.52,2020-08-19T07:09:00,112140,30mA,5C
561.92,46.82,27.73,1.76,3.52,2020-08-19T07:09:30,112170,30mA,5C
561.75,46.81,27.72,1.76,3.52,2020-08-19T07:10:00,112200,30mA,5C
561.58,46.79,27.71,1.76,3.52,2020-08-19T07:10:30,112230,30mA,5C
561.41,46.78,27.59,1.75,3.5,2020-08-19T07:11:00,112260,30mA,5C
561.24,46.77,27.56,1.75,3.5,2020-08-19T07:11:30,112290,30mA,5C
561.07,46.75,27.56,1.75,3.5,2020-08-19T07:12:00,112320,30mA,5C
560.9,46.74,27.57,1.76,3.52,2020-08-19T07:12:30,112350,30mA,5C
560.73,46.72,27.57,1.75,3.5,2020-08-19T07:13:00,112380,30mA,5C
560.56,46.71,27.66,1.75,3.5,2020-08-19T07:13:30,112410,30mA,5C
560.39,46.69,27.67,1.76,3.52,2020-08-19T07:14:00,112440,30mA,5C
560.22,46.68,27.67,1.76,3.52,2020-08-19T07:14:30,112470,30mA,5C
560.05,46.67,27.68,1.75,3.5,2020-08-19T07:15:00,112500,30mA,5C
559.88,46.65,27.71,1.75,3.5,2020-08-19T07:15:30,112530,30mA,5C
559.71,46.64,27.69,1.75,3.5,2020-08-19T07:16:00,112560,30mA,5C
559.53,46.62,27.69,1.75,3.5,2020-08-19T07:16:30,112590,30mA,5C
559.36,46.61,27.7,1.75,3.5,2020-08-19T07:17:00,112620,30mA,5C
559.19,46.59,27.61,1.76,3.52,2020-08-19T07:17:30,112650,30mA,5C
559.02,46.58,27.57,1.75,3.5,2020-08-19T07:18:00,112680,30mA,5C
558.85,46.57,27.58,1.75,3.5,2020-08-19T07:18:30,112710,30mA,5C
558.68,46.55,27.63,1.76,3.52,2020-08-19T07:19:00,112740,30mA,5C
558.51,46.54,27.65,1.76,3.52,2020-08-19T07:19:30,112770,30mA,5C
558.34,46.52,27.63,1.75,3.5,2020-08-19T07:20:00,112800,30mA,5C
558.17,46.51,27.63,1.76,3.52,2020-08-19T07:20:30,112830,30mA,5C
558.0,46.5,27.63,1.76,3.52,2020-08-19T07:21:00,112860,30mA,5C
557.83,46.48,27.63,1.76,3.52,2020-08-19T07:21:30,112890,30mA,5C
557.66,46.47,27.63,1.75,3.5,2020-08-19T07:22:00,112920,30mA,5C
557.49,46.45,27.63,1.76,3.52,2020-08-19T07:22:30,112950,30mA,5C
557.32,46.44,27.6,1.76,3.52,2020-08-19T07:23:00,112980,30mA,5C
557.15,46.42,27.59,1.75,3.5,2020-08-19T07:23:30,113010,30mA,5C
556.97,46.41,27.62,1.76,3.52,2020-08-19T07:24:00,113040,30mA,5C
556.8,46.4,27.66,1.75,3.5,2020-08-19T07:24:30,113070,30mA,5C
556.63,46.38,27.65,1.75,3.5,2020-08-19T07:25:00,113100,30mA,5C
556.46,46.37,27.65,1.76,3.52,2020-08-19T07:25:30,113130,30mA,5C
556.29,46.35,27.64,1.75,3.5,2020-08-19T07:26:00,113160,30mA,5C
556.12,46.34,27.65,1.75,3.5,2020-08-19T07:26:30,113190,30mA,5C
555.95,46.32,27.7,1.76,3.52,2020-08-19T07:27:00,113220,30mA,5C
555.78,46.31,27.69,1.76,3.52,2020-08-19T07:27:30,113250,30mA,5C
555.61,46.3,27.68,1.75,3.5,2020-08-19T07:28:00,113280,30mA,5C
555.44,46.28,27.68,1.75,3.5,2020-08-19T07:28:30,113310,30mA,5C
555.27,46.27,27.67,1.76,3.52,2020-08-19T07:29:00,113340,30mA,5C
555.1,46.25,27.67,1.75,3.5,2020-08-19T07:29:30,113370,30mA,5C
554.93,46.24,27.66,1.75,3.5,2020-08-19T07:30:00,113400,30mA,5C
554.76,46.22,27.68,1.76,3.52,2020-08-19T07:30:30,113430,30mA,5C
554.59,46.21,27.68,1.76,3.52,2020-08-19T07:31:00,113460,30mA,5C
554.41,46.2,27.67,1.76,3.52,2020-08-19T07:31:30,113490,30mA,5C
554.24,46.18,27.68,1.76,3.52,2020-08-19T07:32:00,113520,30mA,5C
554.07,46.17,27.68,1.75,3.5,2020-08-19T07:32:30,113550,30mA,5C
553.9,46.15,27.67,1.76,3.52,2020-08-19T07:33:00,113580,30mA,5C
553.73,46.14,27.68,1.76,3.52,2020-08-19T07:33:30,113610,30mA,5C
553.56,46.13,27.68,1.76,3.52,2020-08-19T07:34:00,113640,30mA,5C
553.39,46.11,27.66,1.76,3.52,2020-08-19T07:34:30,113670,30mA,5C
553.22,46.1,27.68,1.75,3.5,2020-08-19T07:35:00,113700,30mA,5C
553.05,46.08,27.68,1.76,3.52,2020-08-19T07:35:30,113730,30mA,5C
552.88,46.07,27.67,1.75,3.5,2020-08-19T07:36:00,113760,30mA,5C
552.71,46.05,27.67,1.75,3.5,2020-08-19T07:36:30,113790,30mA,5C
552.54,46.04,27.67,1.75,3.5,2020-08-19T07:37:00,113820,30mA,5C
552.37,46.03,27.69,1.76,3.52,2020-08-19T07:37:30,113850,30mA,5C
552.2,46.01,27.67,1.75,3.5,2020-08-19T07:38:00,113880,30mA,5C
552.03,46.0,27.66,1.75,3.5,2020-08-19T07:38:30,113910,30mA,5C
551.85,45.98,27.68,1.75,3.5,2020-08-19T07:39:00,113940,30mA,5C
551.68,45.97,27.67,1.76,3.52,2020-08-19T07:39:30,113970,30mA,5C
551.51,45.95,27.68,1.76,3.52,2020-08-19T07:40:00,114000,30mA,5C
551.34,45.94,27.67,1.75,3.5,2020-08-19T07:40:30,114030,30mA,5C
551.17,45.93,27.68,1.75,3.5,2020-08-19T07:41:00,114060,30mA,5C
551.0,45.91,27.67,1.76,3.52,2020-08-19T07:41:30,114090,30mA,5C
550.83,45.9,27.67,1.76,3.52,2020-08-19T07:42:00,114120,30mA,5C
550.66,45.88,27.67,1.76,3.52,2020-08-19T07:42:30,114150,30mA,5C
550.49,45.87,27.66,1.75,3.5,2020-08-19T07:43:00,114180,30mA,5C
550.32,45.86,27.66,1.76,3.52,2020-08-19T07:43:30,114210,30mA,5C
550.15,45.84,27.67,1.75,3.5,2020-08-19T07:44:00,114240,30mA,5C
549.98,45.83,27.66,1.76,3.52,2020-08-19T07:44:30,114270,30mA,5C
549.81,45.81,27.66,1.75,3.5,2020-08-19T07:45:00,114300,30mA,5C
549.64,45.8,27.65,1.75,3.5,2020-08-19T07:45:30,114330,30mA,5C
549.47,45.78,27.66,1.75,3.5,2020-08-19T07:46:00,114360,30mA,5C
549.3,45.77,27.64,1.75,3.5,2020-08-19T07:46:30,114390,30mA,5C
549.12,45.76,27.64,1.76,3.52,2020-08-19T07:47:00,114420,30mA,5C
548.95,45.74,27.67,1.76,3.52,2020-08-19T07:47:30,114450,30mA,5C
548.78,45.73,27.66,1.75,3.5,2020-08-19T07:48:00,114480,30mA,5C
548.61,45.71,27.66,1.75,3.5,2020-08-19T07:48:30,114510,30mA,5C
548.44,45.7,27.66,1.75,3.5,2020-08-19T07:49:00,114540,30mA,5C
548.27,45.68,27.66,1.75,3.5,2020-08-19T07:49:30,114570,30mA,5C
548.1,45.67,27.65,1.75,3.5,2020-08-19T07:50:00,114600,30mA,5C
547.93,45.66,27.65,1.76,3.52,2020-08-19T07:50:30,114630,30mA,5C
547.76,45.64,27.65,1.75,3.5,2020-08-19T07:51:00,114660,30mA,5C
547.59,45.63,27.64,1.75,3.5,2020-08-19T07:51:30,114690,30mA,5C
547.42,45.61,27.65,1.75,3.5,2020-08-19T07:52:00,114720,30mA,5C
547.25,45.6,27.65,1.75,3.5,2020-08-19T07:52:30,114750,30mA,5C
547.08,45.58,27.64,1.76,3.52,2020-08-19T07:53:00,114780,30mA,5C
546.91,45.57,27.65,1.75,3.5,2020-08-19T07:53:30,114810,30mA,5C
546.74,45.56,27.65,1.75,3.5,2020-08-19T07:54:00,114840,30mA,5C
546.56,45.54,27.64,1.76,3.52,2020-08-19T07:54:30,114870,30mA,5C
546.39,45.53,27.64,1.75,3.5,2020-08-19T07:55:00,114900,30mA,5C
546.22,45.51,27.65,1.76,3.52,2020-08-19T07:55:30,114930,30mA,5C
546.05,45.5,27.62,1.75,3.5,2020-08-19T07:56:00,114960,30mA,5C
545.88,45.49,27.63,1.75,3.5,2020-08-19T07:56:30,114990,30mA,5C
545.71,45.47,27.62,1.75,3.5,2020-08-19T07:57:00,115020,30mA,5C
545.54,45.46,27.64,1.75,3.5,2020-08-19T07:57:30,115050,30mA,5C
545.37,45.44,27.63,1.75,3.5,2020-08-19T07:58:00,115080,30mA,5C
545.2,45.43,27.63,1.75,3.5,2020-08-19T07:58:30,115110,30mA,5C
545.03,45.41,27.62,1.76,3.52,2020-08-19T07:59:00,115140,30mA,5C
544.86,45.4,27.64,1.76,3.52,2020-08-19T07:59:30,115170,30mA,5C
544.69,45.39,27.62,1.75,3.5,2020-08-19T08:00:00,115200,30mA,5C
544.52,45.37,27.62,1.75,3.5,2020-08-19T08:00:30,115230,30mA,5C
544.35,45.36,27.63,1.75,3.5,2020-08-19T08:01:00,115260,30mA,5C
544.18,45.34,27.62,1.75,3.5,2020-08-19T08:01:30,115290,30mA,5C
544.0,45.33,27.63,1.76,3.52,2020-08-19T08:02:00,115320,30mA,5C
543.83,45.31,27.62,1.75,3.5,2020-08-19T08:02:30,115350,30mA,5C
543.66,45.3,27.61,1.75,3.5,2020-08-19T08:03:00,115380,30mA,5C
543.49,45.29,27.62,1.75,3.5,2020-08-19T08:03:30,115410,30mA,5C
543.32,45.27,27.62,1.75,3.5,2020-08-19T08:04:00,115440,30mA,5C
543.15,45.26,27.62,1.75,3.5,2020-08-19T08:04:30,115470,30mA,5C
542.98,45.24,27.62,1.75,3.5,2020-08-19T08:05:00,115500,30mA,5C
542.81,45.23,27.62,1.75,3.5,2020-08-19T08:05:30,115530,30mA,5C
542.64,45.21,27.63,1.76,3.52,2020-08-19T08:06:00,115560,30mA,5C
542.47,45.2,27.62,1.76,3.52,2020-08-19T08:06:30,115590,30mA,5C
542.3,45.19,27.61,1.75,3.5,2020-08-19T08:07:00,115620,30mA,5C
542.13,45.17,27.6,1.75,3.5,2020-08-19T08:07:30,115650,30mA,5C
541.96,45.16,27.61,1.75,3.5,2020-08-19T08:08:00,115680,30mA,5C
541.79,45.14,27.61,1.75,3.5,2020-08-19T08:08:30,115710,30mA,5C
541.62,45.13,27.61,1.76,3.52,2020-08-19T08:09:00,115740,30mA,5C
541.45,45.12,27.62,1.76,3.52,2020-08-19T08:09:30,115770,30mA,5C
541.27,45.1,27.62,1.75,3.5,2020-08-19T08:10:00,115800,30mA,5C
541.1,45.09,27.62,1.76,3.52,2020-08-19T08:10:30,115830,30mA,5C
540.93,45.07,27.6,1.75,3.5,2020-08-19T08:11:00,115860,30mA,5C
540.76,45.06,27.6,1.75,3.5,2020-08-19T08:11:30,115890,30mA,5C
540.59,45.04,27.61,1.75,3.5,2020-08-19T08:12:00,115920,30mA,5C
540.42,45.03,27.62,1.75,3.5,2020-08-19T08:12:30,115950,30mA,5C
540.25,45.02,27.61,1.75,3.5,2020-08-19T08:13:00,115980,30mA,5C
540.08,45.0,27.61,1.75,3.5,2020-08-19T08:13:30,116010,30mA,5C
539.91,44.99,27.6,1.75,3.5,2020-08-19T08:14:00,116040,30mA,5C
539.74,44.97,27.6,1.75,3.5,2020-08-19T08:14:30,116070,30mA,5C
539.57,44.96,27.59,1.76,3.52,2020-08-19T08:15:00,116100,30mA,5C
539.4,44.94,27.6,1.76,3.52,2020-08-19T08:15:30,116130,30mA,5C
539.23,44.93,27.6,1.75,3.5,2020-08-19T08:16:00,116160,30mA,5C
539.06,44.92,27.6,1.75,3.5,2020-08-19T08:16:30,116190,30mA,5C
538.89,44.9,27.58,1.75,3.5,2020-08-19T08:17:00,116220,30mA,5C
538.71,44.89,27.6,1.76,3.52,2020-08-19T08:17:30,116250,30mA,5C
538.54,44.87,27.58,1.75,3.5,2020-08-19T08:18:00,116280,30mA,5C
538.37,44.86,27.59,1.76,3.52,2020-08-19T08:18:30,116310,30mA,5C
538.2,44.85,27.58,1.75,3.5,2020-08-19T08:19:00,116340,30mA,5C
538.03,44.83,27.58,1.75,3.5,2020-08-19T08:19:30,116370,30mA,5C
537.86,44.82,27.59,1.76,3.52,2020-08-19T08:20:00,116400,30mA,5C
537.69,44.8,27.58,1.75,3.5,2020-08-19T08:20:30,116430,30mA,5C
537.52,44.79,27.58,1.75,3.5,2020-08-19T08:21:00,116460,30mA,5C
537.35,44.77,27.58,1.76,3.52,2020-08-19T08:21:30,116490,30mA,5C
537.18,44.76,27.6,1.75,3.5,2020-08-19T08:22:00,116520,30mA,5C
537.01,44.75,27.57,1.75,3.5,2020-08-19T08:22:30,116550,30mA,5C
536.84,44.73,27.58,1.75,3.5,2020-08-19T08:23:00,116580,30mA,5C
536.67,44.72,27.57,1.76,3.52,2020-08-19T08:23:30,116610,30mA,5C
536.5,44.7,27.58,1.75,3.5,2020-08-19T08:24:00,116640,30mA,5C
536.33,44.69,27.59,1.75,3.5,2020-08-19T08:24:30,116670,30mA,5C
536.15,44.67,27.59,1.76,3.52,2020-08-19T08:25:00,116700,30mA,5C
535.98,44.66,27.59,1.75,3.5,2020-08-19T08:25:30,116730,30mA,5C
535.81,44.65,27.57,1.75,3.5,2020-08-19T08:26:00,116760,30mA,5C
535.64,44.63,27.57,1.76,3.52,2020-08-19T08:26:30,116790,30mA,5C
535.47,44.62,27.58,1.76,3.52,2020-08-19T08:27:00,116820,30mA,5C
535.3,44.6,27.57,1.76,3.52,2020-08-19T08:27:30,116850,30mA,5C
535.13,44.59,27.56,1.75,3.5,2020-08-19T08:28:00,116880,30mA,5C
534.96,44.57,27.58,1.75,3.5,2020-08-19T08:28:30,116910,30mA,5C
534.79,44.56,27.56,1.76,3.52,2020-08-19T08:29:00,116940,30mA,5C
534.62,44.55,27.57,1.76,3.52,2020-08-19T08:29:30,116970,30mA,5C
534.45,44.53,27.57,1.75,3.5,2020-08-19T08:30:00,117000,30mA,5C
534.28,44.52,27.57,1.76,3.52,2020-08-19T08:30:30,117030,30mA,5C
534.11,44.5,27.56,1.74,3.48,2020-08-19T08:31:00,117060,30mA,5C
533.94,44.49,27.57,1.76,3.52,2020-08-19T08:31:30,117090,30mA,5C
533.77,44.48,27.57,1.75,3.5,2020-08-19T08:32:00,117120,30mA,5C
533.59,44.46,27.57,1.76,3.52,2020-08-19T08:32:30,117150,30mA,5C
533.42,44.45,27.57,1.75,3.5,2020-08-19T08:33:00,117180,30mA,5C
533.25,44.43,27.56,1.75,3.5,2020-08-19T08:33:30,117210,30mA,5C
533.08,44.42,27.57,1.75,3.5,2020-08-19T08:34:00,117240,30mA,5C
532.91,44.4,27.56,1.75,3.5,2020-08-19T08:34:30,117270,30mA,5C
532.74,44.39,27.56,1.76,3.52,2020-08-19T08:35:00,117300,30mA,5C
532.57,44.38,27.56,1.75,3.5,2020-08-19T08:35:30,117330,30mA,5C
532.4,44.36,27.58,1.75,3.5,2020-08-19T08:36:00,117360,30mA,5C
532.23,44.35,27.56,1.75,3.5,2020-08-19T08:36:30,117390,30mA,5C
532.06,44.33,27.55,1.76,3.52,2020-08-19T08:37:00,117420,30mA,5C
531.89,44.32,27.56,1.75,3.5,2020-08-19T08:37:30,117450,30mA,5C
531.72,44.3,27.55,1.76,3.52,2020-08-19T08:38:00,117480,30mA,5C
531.55,44.29,27.55,1.75,3.5,2020-08-19T08:38:30,117510,30mA,5C
531.38,44.28,27.56,1.76,3.52,2020-08-19T08:39:00,117540,30mA,5C
531.21,44.26,27.55,1.75,3.5,2020-08-19T08:39:30,117570,30mA,5C
531.04,44.25,27.54,1.75,3.5,2020-08-19T08:40:00,117600,30mA,5C
530.86,44.23,27.53,1.75,3.5,2020-08-19T08:40:30,117630,30mA,5C
530.69,44.22,27.53,1.75,3.5,2020-08-19T08:41:00,117660,30mA,5C
530.52,44.2,27.55,1.75,3.5,2020-08-19T08:41:30,117690,30mA,5C
530.35,44.19,27.54,1.75,3.5,2020-08-19T08:42:00,117720,30mA,5C
530.18,44.18,27.54,1.75,3.5,2020-08-19T08:42:30,117750,30mA,5C
530.01,44.16,27.54,1.75,3.5,2020-08-19T08:43:00,117780,30mA,5C
529.84,44.15,27.52,1.75,3.5,2020-08-19T08:43:30,117810,30mA,5C
529.67,44.13,27.54,1.75,3.5,2020-08-19T08:44:00,117840,30mA,5C
529.5,44.12,27.53,1.74,3.48,2020-08-19T08:44:30,117870,30mA,5C
529.33,44.11,27.55,1.75,3.5,2020-08-19T08:45:00,117900,30mA,5C
529.16,44.09,27.54,1.75,3.5,2020-08-19T08:45:30,117930,30mA,5C
528.99,44.08,27.54,1.75,3.5,2020-08-19T08:46:00,117960,30mA,5C
528.82,44.06,27.55,1.75,3.5,2020-08-19T08:46:30,117990,30mA,5C
528.65,44.05,27.54,1.75,3.5,2020-08-19T08:47:00,118020,30mA,5C
528.48,44.03,27.55,1.75,3.5,2020-08-19T08:47:30,118050,30mA,5C
528.3,44.02,27.54,1.75,3.5,2020-08-19T08:48:00,118080,30mA,5C
528.13,44.01,27.54,1.75,3.5,2020-08-19T08:48:30,118110,30mA,5C
527.96,43.99,27.54,1.75,3.5,2020-08-19T08:49:00,118140,30mA,5C
527.79,43.98,27.54,1.75,3.5,2020-08-19T08:49:30,118170,30mA,5C
527.62,43.96,27.54,1.75,3.5,2020-08-19T08:50:00,118200,30mA,5C
527.45,43.95,27.54,1.75,3.5,2020-08-19T08:50:30,118230,30mA,5C
527.28,43.93,27.53,1.75,3.5,2020-08-19T08:51:00,118260,30mA,5C
527.11,43.92,27.53,1.75,3.5,2020-08-19T08:51:30,118290,30mA,5C
526.94,43.91,27.54,1.75,3.5,2020-08-19T08:52:00,118320,30mA,5C
526.77,43.89,27.51,1.75,3.5,2020-08-19T08:52:30,118350,30mA,5C
526.6,43.88,27.52,1.75,3.5,2020-08-19T08:53:00,118380,30mA,5C
526.43,43.86,27.53,1.75,3.5,2020-08-19T08:53:30,118410,30mA,5C
526.26,43.85,27.54,1.75,3.5,2020-08-19T08:54:00,118440,30mA,5C
526.09,43.84,27.52,1.75,3.5,2020-08-19T08:54:30,118470,30mA,5C
525.92,43.82,27.53,1.75,3.5,2020-08-19T08:55:00,118500,30mA,5C
525.74,43.81,27.54,1.75,3.5,2020-08-19T08:55:30,118530,30mA,5C
525.57,43.79,27.53,1.75,3.5,2020-08-19T08:56:00,118560,30mA,5C
525.4,43.78,27.53,1.75,3.5,2020-08-19T08:56:30,118590,30mA,5C
525.23,43.76,27.52,1.75,3.5,2020-08-19T08:57:00,118620,30mA,5C
525.06,43.75,27.52,1.75,3.5,2020-08-19T08:57:30,118650,30mA,5C
524.89,43.74,27.51,1.75,3.5,2020-08-19T08:58:00,118680,30mA,5C
524.72,43.72,27.54,1.75,3.5,2020-08-19T08:58:30,118710,30mA,5C
524.55,43.71,27.51,1.74,3.48,2020-08-19T08:59:00,118740,30mA,5C
524.38,43.69,27.53,1.75,3.5,2020-08-19T08:59:30,118770,30mA,5C
524.21,43.68,27.51,1.75,3.5,2020-08-19T09:00:00,118800,30mA,5C
524.04,43.66,27.5,1.75,3.5,2020-08-19T09:00:30,118830,30mA,5C
523.87,43.65,27.52,1.74,3.48,2020-08-19T09:01:00,118860,30mA,5C
523.7,43.64,27.52,1.74,3.48,2020-08-19T09:01:30,118890,30mA,5C
523.53,43.62,27.51,1.75,3.5,2020-08-19T09:02:00,118920,30mA,5C
523.36,43.61,27.52,1.74,3.48,2020-08-19T09:02:30,118950,30mA,5C
523.19,43.59,27.52,1.74,3.48,2020-08-19T09:03:00,118980,30mA,5C
523.01,43.58,27.51,1.74,3.48,2020-08-19T09:03:30,119010,30mA,5C
522.84,43.56,27.52,1.74,3.48,2020-08-19T09:04:00,119040,30mA,5C
522.67,43.55,27.5,1.75,3.5,2020-08-19T09:04:30,119070,30mA,5C
522.5,43.54,27.51,1.75,3.5,2020-08-19T09:05:00,119100,30mA,5C
522.33,43.52,27.49,1.75,3.5,2020-08-19T09:05:30,119130,30mA,5C
522.16,43.51,27.51,1.75,3.5,2020-08-19T09:06:00,119160,30mA,5C
521.99,43.49,27.5,1.75,3.5,2020-08-19T09:06:30,119190,30mA,5C
521.82,43.48,27.5,1.75,3.5,2020-08-19T09:07:00,119220,30mA,5C
521.65,43.47,27.5,1.75,3.5,2020-08-19T09:07:30,119250,30mA,5C
521.48,43.45,27.48,1.75,3.5,2020-08-19T09:08:00,119280,30mA,5C
521.31,43.44,27.5,1.75,3.5,2020-08-19T09:08:30,119310,30mA,5C
521.14,43.42,27.49,1.75,3.5,2020-08-19T09:09:00,119340,30mA,5C
520.97,43.41,27.49,1.75,3.5,2020-08-19T09:09:30,119370,30mA,5C
520.8,43.39,27.48,1.74,3.48,2020-08-19T09:10:00,119400,30mA,5C
520.63,43.38,27.48,1.74,3.48,2020-08-19T09:10:30,119430,30mA,5C
520.45,43.37,27.48,1.75,3.5,2020-08-19T09:11:00,119460,30mA,5C
520.28,43.35,27.48,1.75,3.5,2020-08-19T09:11:30,119490,30mA,5C
520.11,43.34,27.49,1.75,3.5,2020-08-19T09:12:00,119520,30mA,5C
519.94,43.32,27.49,1.75,3.5,2020-08-19T09:12:30,119550,30mA,5C
519.77,43.31,27.47,1.75,3.5,2020-08-19T09:13:00,119580,30mA,5C
519.6,43.29,27.48,1.75,3.5,2020-08-19T09:13:30,119610,30mA,5C
519.43,43.28,27.48,1.75,3.5,2020-08-19T09:14:00,119640,30mA,5C
519.26,43.27,27.47,1.74,3.48,2020-08-19T09:14:30,119670,30mA,5C
519.09,43.25,27.48,1.75,3.5,2020-08-19T09:15:00,119700,30mA,5C
518.92,43.24,27.48,1.75,3.5,2020-08-19T09:15:30,119730,30mA,5C
518.75,43.22,27.49,1.74,3.48,2020-08-19T09:16:00,119760,30mA,5C
518.58,43.21,27.47,1.75,3.5,2020-08-19T09:16:30,119790,30mA,5C
518.41,43.19,27.46,1.75,3.5,2020-08-19T09:17:00,119820,30mA,5C
518.24,43.18,27.47,1.75,3.5,2020-08-19T09:17:30,119850,30mA,5C
518.07,43.17,27.48,1.75,3.5,2020-08-19T09:18:00,119880,30mA,5C
517.89,43.15,27.46,1.74,3.48,2020-08-19T09:18:30,119910,30mA,5C
517.72,43.14,27.47,1.75,3.5,2020-08-19T09:19:00,119940,30mA,5C
517.55,43.12,27.48,1.74,3.48,2020-08-19T09:19:30,119970,30mA,5C
517.38,43.11,27.47,1.75,3.5,2020-08-19T09:20:00,120000,30mA,5C
517.21,43.1,27.48,1.75,3.5,2020-08-19T09:20:30,120030,30mA,5C
517.04,43.08,27.47,1.74,3.48,2020-08-19T09:21:00,120060,30mA,5C
516.87,43.07,27.45,1.75,3.5,2020-08-19T09:21:30,120090,30mA,5C
516.7,43.05,27.47,1.75,3.5,2020-08-19T09:22:00,120120,30mA,5C
516.53,43.04,27.47,1.75,3.5,2020-08-19T09:22:30,120150,30mA,5C
516.36,43.02,27.46,1.75,3.5,2020-08-19T09:23:00,120180,30mA,5C
516.19,43.01,27.46,1.75,3.5,2020-08-19T09:23:30,120210,30mA,5C
516.02,43.0,27.46,1.75,3.5,2020-08-19T09:24:00,120240,30mA,5C
515.85,42.98,27.47,1.75,3.5,2020-08-19T09:24:30,120270,30mA,5C
515.68,42.97,27.49,1.74,3.48,2020-08-19T09:25:00,120300,30mA,5C
515.51,42.95,27.48,1.74,3.48,2020-08-19T09:25:30,120330,30mA,5C
515.33,42.94,27.48,1.75,3.5,2020-08-19T09:26:00,120360,30mA,5C
515.16,42.92,27.47,1.75,3.5,2020-08-19T09:26:30,120390,30mA,5C
514.99,42.91,27.48,1.74,3.48,2020-08-19T09:27:00,120420,30mA,5C
514.82,42.9,27.47,1.74,3.48,2020-08-19T09:27:30,120450,30mA,5C
514.65,42.88,27.48,1.76,3.52,2020-08-19T09:28:00,120480,30mA,5C
514.48,42.87,27.47,1.75,3.5,2020-08-19T09:28:30,120510,30mA,5C
514.31,42.85,27.47,1.75,3.5,2020-08-19T09:29:00,120540,30mA,5C
514.14,42.84,27.47,1.75,3.5,2020-08-19T09:29:30,120570,30mA,5C
513.97,42.83,27.46,1.75,3.5,2020-08-19T09:30:00,120600,30mA,5C
513.8,42.81,27.47,1.75,3.5,2020-08-19T09:30:30,120630,30mA,5C
513.63,42.8,27.47,1.75,3.5,2020-08-19T09:31:00,120660,30mA,5C
513.46,42.78,27.46,1.74,3.48,2020-08-19T09:31:30,120690,30mA,5C
513.29,42.77,27.47,1.75,3.5,2020-08-19T09:32:00,120720,30mA,5C
513.12,42.75,27.48,1.75,3.5,2020-08-19T09:32:30,120750,30mA,5C
