capacity,soc,current,half_voltage,final_voltage
402.52,40.25,25.94,1.78,3.56
402.35,40.23,25.95,1.78,3.56
402.18,40.21,25.96,1.78,3.56
402.01,40.2,25.95,1.77,3.54
401.84,40.18,25.95,1.78,3.56
401.67,40.16,25.94,1.78,3.56
401.5,40.15,25.94,1.78,3.56
401.32,40.13,25.94,1.78,3.56
401.15,40.11,25.93,1.78,3.56
400.98,40.09,25.94,1.77,3.54
400.81,40.08,25.95,1.77,3.54
400.64,40.06,25.94,1.77,3.54
400.47,40.04,25.92,1.77,3.54
400.3,40.03,25.93,1.77,3.54
400.13,40.01,25.93,1.77,3.54
399.96,39.99,25.93,1.78,3.56
399.79,39.98,25.93,1.78,3.56
399.62,39.96,25.92,1.77,3.54
399.45,39.94,25.94,1.77,3.54
399.28,39.92,25.92,1.77,3.54
399.11,39.91,25.93,1.77,3.54
398.94,39.89,25.92,1.77,3.54
398.76,39.87,25.91,1.77,3.54
398.59,39.86,25.92,1.77,3.54
398.42,39.84,25.91,1.77,3.54
398.25,39.82,25.92,1.77,3.54
398.08,39.8,25.91,1.77,3.54
397.91,39.79,25.91,1.77,3.54
397.74,39.77,25.91,1.77,3.54
397.57,39.75,25.91,1.77,3.54
397.4,39.74,25.9,1.77,3.54
397.23,39.72,25.9,1.77,3.54
397.06,39.7,25.91,1.77,3.54
396.89,39.69,25.89,1.77,3.54
396.72,39.67,25.88,1.77,3.54
396.55,39.65,25.89,1.77,3.54
396.38,39.63,25.87,1.77,3.54
396.2,39.62,25.89,1.77,3.54
396.03,39.6,25.9,1.77,3.54
395.86,39.58,25.89,1.77,3.54
395.69,39.57,25.89,1.77,3.54
395.52,39.55,25.89,1.77,3.54
395.35,39.53,25.89,1.77,3.54
395.18,39.51,25.88,1.77,3.54
395.01,39.5,25.88,1.77,3.54
394.84,39.48,25.88,1.77,3.54
394.67,39.46,25.86,1.77,3.54
394.5,39.45,25.87,1.77,3.54
394.33,39.43,25.87,1.77,3.54
394.16,39.41,25.86,1.77,3.54
393.99,39.4,25.86,1.77,3.54
393.81,39.38,25.87,1.77,3.54
393.64,39.36,25.86,1.77,3.54
393.47,39.34,25.86,1.77,3.54
393.3,39.33,25.86,1.77,3.54
393.13,39.31,25.86,1.77,3.54
392.96,39.29,25.85,1.77,3.54
392.79,39.28,25.85,1.77,3.54
392.62,39.26,25.85,1.77,3.54
392.45,39.24,25.85,1.77,3.54
392.28,39.22,25.85,1.77,3.54
392.11,39.21,25.83,1.77,3.54
391.94,39.19,25.84,1.77,3.54
391.77,39.17,25.83,1.77,3.54
391.6,39.16,25.84,1.77,3.54
391.43,39.14,25.84,1.77,3.54
391.25,39.12,25.84,1.76,3.52
391.08,39.11,25.83,1.77,3.54
390.91,39.09,25.83,1.77,3.54
390.74,39.07,25.82,1.77,3.54
390.57,39.05,25.82,1.77,3.54
390.4,39.04,25.83,1.77,3.54
390.23,39.02,25.81,1.77,3.54
390.06,39,25.83,1.77,3.54
389.89,38.99,25.81,1.77,3.54
389.72,38.97,25.81,1.77,3.54
389.55,38.95,25.82,1.77,3.54
389.38,38.93,25.82,1.76,3.52
389.21,38.92,25.81,1.76,3.52
389.04,38.9,25.81,1.77,3.54
388.86,38.88,25.8,1.77,3.54
388.69,38.87,25.81,1.77,3.54
388.52,38.85,25.81,1.77,3.54
388.35,38.83,25.81,1.77,3.54
388.18,38.81,25.8,1.77,3.54
388.01,38.8,25.8,1.76,3.52
387.84,38.78,25.79,1.77,3.54
387.67,38.76,25.8,1.77,3.54
387.5,38.75,25.8,1.76,3.52
387.33,38.73,25.78,1.76,3.52
387.16,38.71,25.79,1.77,3.54
386.99,38.7,25.79,1.76,3.52
386.82,38.68,25.78,1.76,3.52
386.65,38.66,25.79,1.76,3.52
386.48,38.64,25.78,1.76,3.52
386.3,38.63,25.77,1.76,3.52
386.13,38.61,25.77,1.76,3.52
385.96,38.59,25.76,1.76,3.52
385.79,38.58,25.78,1.76,3.52
385.62,38.56,25.76,1.76,3.52
385.45,38.54,25.75,1.77,3.54
385.28,38.52,25.76,1.76,3.52
385.11,38.51,25.75,1.76,3.52
384.94,38.49,25.76,1.76,3.52
384.77,38.47,25.75,1.76,3.52
384.6,38.46,25.75,1.76,3.52
384.43,38.44,25.75,1.76,3.52
384.26,38.42,25.74,1.76,3.52
384.09,38.41,25.77,1.76,3.52
383.92,38.39,25.76,1.76,3.52
383.74,38.37,25.76,1.76,3.52
383.57,38.35,25.74,1.76,3.52
383.4,38.34,25.73,1.76,3.52
383.23,38.32,25.73,1.76,3.52
383.06,38.3,25.74,1.76,3.52
382.89,38.29,25.74,1.76,3.52
382.72,38.27,25.74,1.76,3.52
382.55,38.25,25.74,1.76,3.52
382.38,38.23,25.73,1.76,3.52
382.21,38.22,25.72,1.76,3.52
382.04,38.2,25.74,1.76,3.52
381.87,38.18,25.74,1.76,3.52
381.7,38.17,25.74,1.76,3.52
381.53,38.15,25.73,1.76,3.52
381.35,38.13,25.74,1.76,3.52
381.18,38.12,25.72,1.76,3.52
381.01,38.1,25.71,1.76,3.52
380.84,38.08,25.7,1.76,3.52
380.67,38.06,25.7,1.76,3.52
380.5,38.05,25.7,1.76,3.52
380.33,38.03,25.72,1.76,3.52
380.16,38.01,25.71,1.76,3.52
379.99,38,25.71,1.76,3.52
379.82,37.98,25.7,1.76,3.52
379.65,37.96,25.71,1.76,3.52
379.48,37.94,25.69,1.76,3.52
379.31,37.93,25.7,1.76,3.52
379.14,37.91,25.7,1.76,3.52
378.97,37.89,25.68,1.76,3.52
378.79,37.88,25.7,1.76,3.52
378.62,37.86,25.68,1.76,3.52
378.45,37.84,25.67,1.76,3.52
378.28,37.83,25.68,1.76,3.52
378.11,37.81,25.68,1.76,3.52
377.94,37.79,25.68,1.76,3.52
377.77,37.77,25.67,1.76,3.52
377.6,37.76,25.67,1.76,3.52
377.43,37.74,25.68,1.76,3.52
377.26,37.72,25.67,1.76,3.52
377.09,37.71,25.66,1.76,3.52
376.92,37.69,25.67,1.76,3.52
376.75,37.67,25.67,1.76,3.52
376.58,37.65,25.67,1.76,3.52
376.4,37.64,25.65,1.76,3.52
376.23,37.62,25.66,1.75,3.5
376.06,37.6,25.65,1.76,3.52
375.89,37.59,25.65,1.76,3.52
375.72,37.57,25.67,1.76,3.52
375.55,37.55,25.64,1.75,3.5
375.38,37.53,25.66,1.76,3.52
375.21,37.52,25.64,1.75,3.5
375.04,37.5,25.63,1.76,3.52
374.87,37.48,25.65,1.75,3.5
374.7,37.47,25.63,1.75,3.5
374.53,37.45,25.64,1.76,3.52
374.36,37.43,25.64,1.75,3.5
374.19,37.42,25.62,1.75,3.5
374.02,37.4,25.62,1.76,3.52
373.84,37.38,25.63,1.75,3.5
373.67,37.36,25.64,1.76,3.52
373.5,37.35,25.63,1.75,3.5
373.33,37.33,25.62,1.75,3.5
373.16,37.31,25.61,1.75,3.5
372.99,37.3,25.63,1.75,3.5
372.82,37.28,25.61,1.75,3.5
372.65,37.26,25.61,1.75,3.5
372.48,37.24,25.6,1.75,3.5
372.31,37.23,25.6,1.75,3.5
372.14,37.21,25.6,1.75,3.5
371.97,37.19,25.6,1.75,3.5
371.8,37.18,25.6,1.75,3.5
371.63,37.16,25.6,1.75,3.5
371.46,37.14,25.6,1.75,3.5
371.28,37.13,25.59,1.75,3.5
371.11,37.11,25.6,1.75,3.5
370.94,37.09,25.6,1.75,3.5
370.77,37.07,25.58,1.75,3.5
370.6,37.06,25.59,1.75,3.5
370.43,37.04,25.58,1.75,3.5
370.26,37.02,25.59,1.75,3.5
370.09,37.01,25.58,1.75,3.5
369.92,36.99,25.58,1.75,3.5
369.75,36.97,25.58,1.75,3.5
369.58,36.95,25.57,1.75,3.5
369.41,36.94,25.57,1.75,3.5
369.24,36.92,25.56,1.75,3.5
369.07,36.9,25.57,1.75,3.5
368.89,36.89,25.57,1.75,3.5
368.72,36.87,25.55,1.75,3.5
368.55,36.85,25.56,1.75,3.5
368.38,36.84,25.55,1.75,3.5
368.21,36.82,25.56,1.75,3.5
368.04,36.8,25.55,1.75,3.5
367.87,36.78,25.55,1.75,3.5
367.7,36.77,25.56,1.75,3.5
367.53,36.75,25.55,1.75,3.5
367.36,36.73,25.54,1.75,3.5
367.19,36.72,25.54,1.75,3.5
367.02,36.7,25.55,1.75,3.5
366.85,36.68,25.54,1.75,3.5
366.68,36.66,25.53,1.75,3.5
366.51,36.65,25.54,1.75,3.5
366.33,36.63,25.53,1.75,3.5
366.16,36.61,25.53,1.75,3.5
365.99,36.6,25.52,1.75,3.5
365.82,36.58,25.53,1.75,3.5
365.65,36.56,25.52,1.75,3.5
365.48,36.55,25.52,1.75,3.5
365.31,36.53,25.52,1.75,3.5
365.14,36.51,25.52,1.75,3.5
364.97,36.49,25.5,1.75,3.5
364.8,36.48,25.53,1.75,3.5
364.63,36.46,25.5,1.75,3.5
364.46,36.44,25.51,1.75,3.5
364.29,36.43,25.5,1.75,3.5
364.12,36.41,25.51,1.75,3.5
363.94,36.39,25.49,1.75,3.5
363.77,36.37,25.51,1.75,3.5
363.6,36.36,25.5,1.75,3.5
363.43,36.34,25.51,1.75,3.5
363.26,36.32,25.49,1.75,3.5
363.09,36.31,25.48,1.75,3.5
362.92,36.29,25.49,1.75,3.5
362.75,36.27,25.49,1.75,3.5
362.58,36.25,25.5,1.75,3.5
362.41,36.24,25.48,1.75,3.5
362.24,36.22,25.48,1.75,3.5
362.07,36.2,25.47,1.75,3.5
361.9,36.19,25.47,1.75,3.5
361.73,36.17,25.48,1.75,3.5
361.56,36.15,25.48,1.74,3.48
361.38,36.14,25.48,1.75,3.5
361.21,36.12,25.49,1.75,3.5
361.04,36.1,25.47,1.75,3.5
360.87,36.08,25.46,1.75,3.5
360.7,36.07,25.46,1.75,3.5
360.53,36.05,25.46,1.75,3.5
360.36,36.03,25.47,1.75,3.5
360.19,36.02,25.45,1.75,3.5
360.02,36,25.46,1.75,3.5
359.85,35.98,25.46,1.75,3.5
359.68,35.96,25.45,1.74,3.48
359.51,35.95,25.44,1.74,3.48
359.34,35.93,25.44,1.74,3.48
359.17,35.91,25.44,1.74,3.48
359,35.9,25.45,1.74,3.48
358.82,35.88,25.43,1.74,3.48
358.65,35.86,25.44,1.74,3.48
358.48,35.85,25.43,1.75,3.5
358.31,35.83,25.44,1.74,3.48
358.14,35.81,25.44,1.75,3.5
357.97,35.79,25.42,1.75,3.5
357.8,35.78,25.42,1.74,3.48
357.63,35.76,25.42,1.75,3.5
357.46,35.74,25.43,1.74,3.48
357.29,35.73,25.41,1.74,3.48
357.12,35.71,25.43,1.74,3.48
356.95,35.69,25.41,1.74,3.48
356.78,35.67,25.39,1.74,3.48
356.61,35.66,25.41,1.74,3.48
356.43,35.64,25.41,1.74,3.48
356.26,35.62,25.41,1.74,3.48
356.09,35.61,25.42,1.74,3.48
355.92,35.59,25.4,1.74,3.48
355.75,35.57,25.4,1.74,3.48
355.58,35.56,25.41,1.74,3.48
355.41,35.54,25.4,1.74,3.48
355.24,35.52,25.38,1.74,3.48
355.07,35.5,25.4,1.74,3.48
354.9,35.49,25.39,1.74,3.48
354.73,35.47,25.38,1.74,3.48
354.56,35.45,25.41,1.74,3.48
354.39,35.44,25.4,1.74,3.48
354.22,35.42,25.38,1.74,3.48
354.05,35.4,25.38,1.74,3.48
353.87,35.38,25.38,1.74,3.48
353.7,35.37,25.37,1.74,3.48
353.53,35.35,25.38,1.74,3.48
353.36,35.33,25.35,1.74,3.48
353.19,35.32,25.37,1.74,3.48
353.02,35.3,25.38,1.74,3.48
352.85,35.28,25.36,1.74,3.48
352.68,35.27,25.35,1.74,3.48
352.51,35.25,25.37,1.74,3.48
352.34,35.23,25.37,1.74,3.48
352.17,35.21,25.36,1.74,3.48
352,35.2,25.36,1.74,3.48
351.83,35.18,25.36,1.74,3.48
351.66,35.16,25.35,1.74,3.48
351.48,35.15,25.35,1.74,3.48
351.31,35.13,25.35,1.74,3.48
351.14,35.11,25.35,1.74,3.48
350.97,35.09,25.35,1.74,3.48
350.8,35.08,25.34,1.74,3.48
350.63,35.06,25.34,1.74,3.48
350.46,35.04,25.34,1.74,3.48
350.29,35.03,25.35,1.74,3.48
350.12,35.01,25.34,1.74,3.48
349.95,34.99,25.34,1.74,3.48
349.78,34.97,25.33,1.74,3.48
349.61,34.96,25.34,1.74,3.48
349.44,34.94,25.33,1.74,3.48
349.27,34.92,25.34,1.74,3.48
349.1,34.91,25.32,1.74,3.48
348.92,34.89,25.32,1.74,3.48
348.75,34.87,25.32,1.74,3.48
348.58,34.86,25.33,1.74,3.48
348.41,34.84,25.32,1.74,3.48
348.24,34.82,25.32,1.73,3.46
348.07,34.8,25.32,1.73,3.46
347.9,34.79,25.32,1.73,3.46
347.73,34.77,25.3,1.74,3.48
347.56,34.75,25.3,1.74,3.48
347.39,34.74,25.3,1.74,3.48
347.22,34.72,25.3,1.74,3.48
347.05,34.7,25.3,1.73,3.46
346.88,34.68,25.31,1.73,3.46
346.71,34.67,25.29,1.73,3.46
346.54,34.65,25.3,1.73,3.46
346.36,34.63,25.3,1.73,3.46
346.19,34.62,25.3,1.74,3.48
346.02,34.6,25.29,1.73,3.46
345.85,34.58,25.28,1.73,3.46
345.68,34.57,25.28,1.73,3.46
345.51,34.55,25.28,1.73,3.46
345.34,34.53,25.27,1.73,3.46
345.17,34.51,25.27,1.73,3.46
345,34.5,25.27,1.73,3.46
344.83,34.48,25.28,1.73,3.46
344.66,34.46,25.27,1.73,3.46
344.49,34.45,25.28,1.73,3.46
344.32,34.43,25.27,1.73,3.46
344.15,34.41,25.26,1.73,3.46
343.97,34.39,25.28,1.73,3.46
343.8,34.38,25.26,1.73,3.46
343.63,34.36,25.26,1.73,3.46
343.46,34.34,25.26,1.73,3.46
343.29,34.33,25.26,1.73,3.46
343.12,34.31,25.25,1.73,3.46
342.95,34.29,25.25,1.73,3.46
342.78,34.28,25.26,1.73,3.46
342.61,34.26,25.26,1.73,3.46
342.44,34.24,25.25,1.73,3.46
342.27,34.22,25.25,1.73,3.46
342.1,34.21,25.24,1.73,3.46
341.93,34.19,25.23,1.73,3.46
341.76,34.17,25.24,1.73,3.46
341.59,34.16,25.23,1.73,3.46
341.41,34.14,25.24,1.73,3.46
341.24,34.12,25.24,1.73,3.46
341.07,34.1,25.24,1.73,3.46
340.9,34.09,25.23,1.73,3.46
340.73,34.07,25.22,1.73,3.46
340.56,34.05,25.23,1.73,3.46
340.39,34.04,25.22,1.73,3.46
340.22,34.02,25.23,1.73,3.46
340.05,34,25.23,1.73,3.46
339.88,33.99,25.22,1.73,3.46
339.71,33.97,25.22,1.73,3.46
339.54,33.95,25.21,1.73,3.46
339.37,33.93,25.22,1.73,3.46
339.2,33.92,25.21,1.73,3.46
339.02,33.9,25.22,1.73,3.46
338.85,33.88,25.22,1.73,3.46
338.68,33.87,25.21,1.73,3.46
338.51,33.85,25.2,1.73,3.46
338.34,33.83,25.21,1.73,3.46
338.17,33.81,25.2,1.73,3.46
338,33.8,25.19,1.73,3.46
337.83,33.78,25.19,1.73,3.46
337.66,33.76,25.2,1.73,3.46
337.49,33.75,25.19,1.73,3.46
337.32,33.73,25.2,1.73,3.46
337.15,33.71,25.19,1.73,3.46
336.98,33.69,25.19,1.73,3.46
336.81,33.68,25.21,1.73,3.46
336.64,33.66,25.19,1.73,3.46
336.46,33.64,25.18,1.72,3.44
336.29,33.63,25.19,1.73,3.46
336.12,33.61,25.19,1.72,3.44
335.95,33.59,25.17,1.72,3.44
335.78,33.58,25.17,1.72,3.44
335.61,33.56,25.16,1.72,3.44
335.44,33.54,25.17,1.73,3.46
335.27,33.52,25.17,1.73,3.46
335.1,33.51,25.17,1.73,3.46
334.93,33.49,25.17,1.72,3.44
334.76,33.47,25.17,1.73,3.46
334.59,33.46,25.17,1.72,3.44
334.42,33.44,25.17,1.72,3.44
334.25,33.42,25.17,1.72,3.44
334.08,33.4,25.15,1.72,3.44
333.9,33.39,25.16,1.72,3.44
333.73,33.37,25.15,1.72,3.44
333.56,33.35,25.15,1.72,3.44
333.39,33.34,25.15,1.72,3.44
333.22,33.32,25.14,1.73,3.46
333.05,33.3,25.13,1.73,3.46
332.88,33.29,25.14,1.73,3.46
332.71,33.27,25.14,1.72,3.44
332.54,33.25,25.14,1.72,3.44
332.37,33.23,25.13,1.72,3.44
332.2,33.22,25.14,1.72,3.44
332.03,33.2,25.13,1.72,3.44
331.86,33.18,25.12,1.72,3.44
331.69,33.17,25.13,1.72,3.44
331.51,33.15,25.13,1.72,3.44
331.34,33.13,25.14,1.72,3.44
331.17,33.11,25.13,1.72,3.44
331,33.1,25.13,1.72,3.44
330.83,33.08,25.12,1.72,3.44
330.66,33.06,25.12,1.72,3.44
330.49,33.05,25.12,1.72,3.44
330.32,33.03,25.12,1.72,3.44
330.15,33.01,25.11,1.72,3.44
329.98,33,25.11,1.72,3.44
329.81,32.98,25.11,1.72,3.44
329.64,32.96,25.1,1.72,3.44
329.47,32.94,25.12,1.72,3.44
329.3,32.93,25.1,1.72,3.44
329.13,32.91,25.11,1.72,3.44
328.95,32.89,25.1,1.72,3.44
328.78,32.88,25.1,1.72,3.44
328.61,32.86,25.1,1.72,3.44
328.44,32.84,25.08,1.72,3.44
328.27,32.82,25.1,1.72,3.44
328.1,32.81,25.08,1.72,3.44
327.93,32.79,25.09,1.72,3.44
327.76,32.77,25.09,1.72,3.44
327.59,32.76,25.09,1.72,3.44
327.42,32.74,25.09,1.72,3.44
327.25,32.72,25.1,1.72,3.44
327.08,32.7,25.07,1.72,3.44
326.91,32.69,25.09,1.72,3.44
326.74,32.67,25.07,1.72,3.44
326.56,32.65,25.06,1.72,3.44
326.39,32.64,25.06,1.72,3.44
326.22,32.62,25.07,1.72,3.44
326.05,32.6,25.07,1.72,3.44
325.88,32.59,25.06,1.72,3.44
325.71,32.57,25.06,1.72,3.44
325.54,32.55,25.06,1.72,3.44
325.37,32.53,25.07,1.72,3.44
325.2,32.52,25.04,1.72,3.44
325.03,32.5,25.04,1.72,3.44
324.86,32.48,25.07,1.72,3.44
324.69,32.47,25.06,1.72,3.44
324.52,32.45,25.04,1.72,3.44
324.35,32.43,25.04,1.72,3.44
324.18,32.41,25.05,1.72,3.44
324,32.4,25.04,1.72,3.44
323.83,32.38,25.04,1.72,3.44
323.66,32.36,25.03,1.72,3.44
323.49,32.35,25.04,1.71,3.42
323.32,32.33,25.04,1.72,3.44
323.15,32.31,25.03,1.72,3.44
322.98,32.3,25.03,1.72,3.44
322.81,32.28,24.7,1.73,3.46
322.64,32.26,24.71,1.73,3.46
322.47,32.24,24.71,1.73,3.46
322.3,32.23,24.72,1.73,3.46
322.13,32.21,24.72,1.74,3.48
321.96,32.19,24.74,1.73,3.46
321.79,32.18,24.74,1.73,3.46
321.62,32.16,24.76,1.73,3.46
321.44,32.14,24.79,1.73,3.46
321.27,32.12,24.77,1.73,3.46
321.1,32.11,24.78,1.73,3.46
320.93,32.09,24.77,1.73,3.46
320.76,32.07,24.78,1.73,3.46
320.59,32.06,24.77,1.73,3.46
320.42,32.04,24.78,1.73,3.46
320.25,32.02,24.76,1.73,3.46
320.08,32.01,24.77,1.73,3.46
319.91,31.99,24.75,1.73,3.46
319.74,31.97,24.75,1.73,3.46
319.57,31.95,24.77,1.73,3.46
319.4,31.94,24.75,1.73,3.46
319.23,31.92,24.76,1.73,3.46
319.05,31.9,24.77,1.73,3.46
318.88,31.89,24.76,1.73,3.46
318.71,31.87,24.76,1.73,3.46
318.54,31.85,24.75,1.73,3.46
318.37,31.83,24.75,1.73,3.46
318.2,31.82,24.76,1.73,3.46
318.03,31.8,24.74,1.73,3.46
317.86,31.78,24.75,1.73,3.46
317.69,31.77,24.74,1.73,3.46
317.52,31.75,24.73,1.73,3.46
317.35,31.73,24.75,1.73,3.46
317.18,31.72,24.75,1.73,3.46
317.01,31.7,24.74,1.73,3.46
316.84,31.68,24.75,1.73,3.46
316.67,31.66,24.74,1.73,3.46
316.49,31.65,24.73,1.73,3.46
316.32,31.63,24.74,1.73,3.46
316.15,31.61,24.74,1.73,3.46
315.98,31.6,24.73,1.73,3.46
315.81,31.58,24.74,1.73,3.46
315.64,31.56,24.73,1.73,3.46
315.47,31.54,24.73,1.73,3.46
315.3,31.53,24.73,1.73,3.46
315.13,31.51,24.73,1.73,3.46
314.96,31.49,24.72,1.72,3.44
314.79,31.48,24.72,1.73,3.46
314.62,31.46,24.72,1.73,3.46
314.45,31.44,24.72,1.73,3.46
314.28,31.42,24.73,1.72,3.44
314.1,31.41,24.71,1.72,3.44
313.93,31.39,24.71,1.72,3.44
313.76,31.37,24.72,1.72,3.44
313.59,31.36,24.72,1.73,3.46
313.42,31.34,24.7,1.73,3.46
313.25,31.32,24.68,1.73,3.46
313.08,31.31,24.7,1.73,3.46
312.91,31.29,24.71,1.72,3.44
312.74,31.27,24.69,1.73,3.46
312.57,31.25,24.7,1.72,3.44
312.4,31.24,24.69,1.72,3.44
312.23,31.22,24.69,1.72,3.44
312.06,31.2,24.7,1.72,3.44
311.89,31.19,24.68,1.72,3.44
311.72,31.17,24.69,1.72,3.44
311.54,31.15,24.69,1.72,3.44
311.37,31.13,24.68,1.72,3.44
311.2,31.12,24.68,1.72,3.44
311.03,31.1,24.67,1.72,3.44
310.86,31.08,24.66,1.72,3.44
310.69,31.07,24.67,1.73,3.46
310.52,31.05,24.67,1.73,3.46
310.35,31.03,24.66,1.72,3.44
310.18,31.02,24.67,1.72,3.44
310.01,31,24.67,1.72,3.44
309.84,30.98,24.67,1.72,3.44
309.67,30.96,24.67,1.72,3.44
309.5,30.95,24.66,1.72,3.44
309.33,30.93,24.67,1.72,3.44
309.16,30.91,24.65,1.72,3.44
308.98,30.9,24.66,1.72,3.44
308.81,30.88,24.66,1.72,3.44
308.64,30.86,24.65,1.72,3.44
308.47,30.84,24.64,1.72,3.44
308.3,30.83,24.65,1.72,3.44
308.13,30.81,24.64,1.72,3.44
307.96,30.79,24.64,1.72,3.44
307.79,30.78,24.65,1.72,3.44
307.62,30.76,24.63,1.72,3.44
307.45,30.74,24.64,1.72,3.44
307.28,30.73,24.65,1.72,3.44
307.11,30.71,24.64,1.72,3.44
306.94,30.69,24.64,1.72,3.44
306.77,30.67,24.62,1.72,3.44
306.59,30.66,24.63,1.72,3.44
306.42,30.64,24.62,1.72,3.44
306.25,30.62,24.63,1.72,3.44
306.08,30.61,24.63,1.72,3.44
305.91,30.59,24.62,1.72,3.44
305.74,30.57,24.62,1.72,3.44
305.57,30.55,24.63,1.72,3.44
305.4,30.54,24.62,1.72,3.44
305.23,30.52,24.61,1.72,3.44
305.06,30.5,24.62,1.72,3.44
304.89,30.49,24.62,1.72,3.44
304.72,30.47,24.61,1.72,3.44
304.55,30.45,24.6,1.72,3.44
304.38,30.44,24.6,1.72,3.44
304.21,30.42,24.62,1.72,3.44
304.03,30.4,24.6,1.72,3.44
303.86,30.38,24.61,1.72,3.44
303.69,30.37,24.61,1.72,3.44
303.52,30.35,24.59,1.72,3.44
303.35,30.33,24.6,1.72,3.44
303.18,30.32,24.59,1.72,3.44
303.01,30.3,24.6,1.72,3.44
302.84,30.28,24.59,1.72,3.44
302.67,30.26,24.59,1.72,3.44
302.5,30.25,24.59,1.72,3.44
302.33,30.23,24.6,1.72,3.44
302.16,30.21,24.59,1.72,3.44
301.99,30.2,24.59,1.72,3.44
301.82,30.18,24.58,1.72,3.44
301.64,30.16,24.58,1.72,3.44
301.47,30.14,24.57,1.72,3.44
301.3,30.13,24.58,1.72,3.44
301.13,30.11,24.58,1.72,3.44
300.96,30.09,24.58,1.72,3.44
300.79,30.08,24.56,1.72,3.44
300.62,30.06,24.56,1.72,3.44
300.45,30.04,24.57,1.72,3.44
300.28,30.03,24.56,1.72,3.44
300.11,30.01,24.55,1.72,3.44
299.94,29.99,24.56,1.72,3.44
299.77,29.97,24.54,1.72,3.44
299.6,29.96,24.56,1.72,3.44
299.43,29.94,24.56,1.72,3.44
299.26,29.92,24.55,1.72,3.44
299.08,29.91,24.56,1.72,3.44
298.91,29.89,24.55,1.71,3.42
298.74,29.87,24.56,1.71,3.42
298.57,29.85,24.54,1.72,3.44
298.4,29.84,24.55,1.72,3.44
298.23,29.82,24.53,1.72,3.44
298.06,29.8,24.54,1.71,3.42
297.89,29.79,24.53,1.72,3.44
297.72,29.77,24.53,1.72,3.44
297.55,29.75,24.53,1.72,3.44
297.38,29.74,24.53,1.72,3.44
297.21,29.72,24.54,1.72,3.44
297.04,29.7,24.53,1.72,3.44
296.87,29.68,24.53,1.72,3.44
296.7,29.67,24.53,1.72,3.44
296.52,29.65,24.53,1.72,3.44
296.35,29.63,24.52,1.72,3.44
296.18,29.62,24.5,1.71,3.42
296.01,29.6,24.51,1.71,3.42
295.84,29.58,24.52,1.71,3.42
295.67,29.56,24.51,1.71,3.42
295.5,29.55,24.51,1.71,3.42
295.33,29.53,24.51,1.72,3.44
295.16,29.51,24.5,1.71,3.42
294.99,29.5,24.51,1.72,3.44
294.82,29.48,24.51,1.72,3.44
294.65,29.46,24.5,1.72,3.44
294.48,29.45,24.5,1.71,3.42
294.31,29.43,24.49,1.71,3.42
294.13,29.41,24.49,1.72,3.44
293.96,29.39,24.49,1.71,3.42
293.79,29.38,24.49,1.71,3.42
293.62,29.36,24.5,1.71,3.42
293.45,29.34,24.49,1.71,3.42
293.28,29.33,24.49,1.71,3.42
293.11,29.31,24.49,1.71,3.42
292.94,29.29,24.48,1.71,3.42
292.77,29.27,24.46,1.71,3.42
292.6,29.26,24.46,1.71,3.42
292.43,29.24,24.48,1.71,3.42
292.26,29.22,24.47,1.71,3.42
292.09,29.21,24.46,1.71,3.42
291.92,29.19,24.48,1.71,3.42
291.75,29.17,24.48,1.71,3.42
291.57,29.16,24.48,1.71,3.42
291.4,29.14,24.47,1.71,3.42
291.23,29.12,24.47,1.71,3.42
291.06,29.1,24.47,1.71,3.42
290.89,29.09,24.46,1.71,3.42
290.72,29.07,24.45,1.71,3.42
290.55,29.05,24.46,1.71,3.42
290.38,29.04,24.46,1.71,3.42
290.21,29.02,24.45,1.71,3.42
290.04,29,24.45,1.71,3.42
289.87,28.98,24.45,1.71,3.42
289.7,28.97,24.44,1.71,3.42
289.53,28.95,24.45,1.71,3.42
289.36,28.93,24.44,1.71,3.42
289.19,28.92,24.45,1.71,3.42
289.01,28.9,24.45,1.71,3.42
288.84,28.88,24.44,1.71,3.42
288.67,28.86,24.43,1.71,3.42
288.5,28.85,24.43,1.71,3.42
288.33,28.83,24.44,1.71,3.42
288.16,28.81,24.43,1.71,3.42
287.99,28.8,24.43,1.71,3.42
287.82,28.78,24.43,1.71,3.42
287.65,28.76,24.42,1.71,3.42
287.48,28.75,24.43,1.71,3.42
287.31,28.73,24.43,1.71,3.42
287.14,28.71,24.41,1.71,3.42
286.97,28.69,24.42,1.71,3.42
286.8,28.68,24.41,1.71,3.42
286.62,28.66,24.41,1.71,3.42
286.45,28.64,24.4,1.71,3.42
286.28,28.63,24.41,1.71,3.42
286.11,28.61,24.41,1.71,3.42
285.94,28.59,24.4,1.71,3.42
285.77,28.57,24.41,1.71,3.42
285.6,28.56,24.39,1.71,3.42
285.43,28.54,24.4,1.71,3.42
285.26,28.52,24.39,1.71,3.42
285.09,28.51,24.4,1.71,3.42
284.92,28.49,24.39,1.71,3.42
284.75,28.47,24.39,1.71,3.42
284.58,28.46,24.38,1.71,3.42
284.41,28.44,24.39,1.71,3.42
284.24,28.42,24.38,1.71,3.42
284.06,28.4,24.38,1.71,3.42
283.89,28.39,24.39,1.71,3.42
283.72,28.37,24.38,1.71,3.42
283.55,28.35,24.37,1.71,3.42
283.38,28.34,24.37,1.71,3.42
283.21,28.32,24.36,1.7,3.4
