capacity,soc,current,half_voltage,final_voltage
735.99,66.9,79.2,1.99,3.98
735.82,66.88,79.22,1.99,3.98
735.65,66.87,79.23,1.97,3.94
735.48,66.85,79.25,1.99,3.98
735.31,66.84,79.28,1.96,3.92
735.14,66.82,79.27,1.99,3.98
734.97,66.81,79.29,1.97,3.94
734.8,66.79,79.27,1.99,3.98
734.63,66.78,79.28,1.99,3.98
734.46,66.76,79.29,1.99,3.98
734.29,66.74,79.25,1.99,3.98
734.12,66.73,79.25,1.99,3.98
733.95,66.71,79.27,1.99,3.98
733.78,66.7,79.26,1.96,3.92
733.61,66.68,79.26,1.99,3.98
733.43,66.67,79.22,1.99,3.98
733.26,66.65,79.26,1.96,3.92
733.09,66.64,79.26,1.99,3.98
732.92,66.62,79.26,1.99,3.98
732.75,66.6,79.28,1.99,3.98
732.58,66.59,79.27,1.99,3.98
732.41,66.57,79.27,1.99,3.98
732.24,66.56,79.29,1.99,3.98
732.07,66.54,79.27,1.99,3.98
731.9,66.53,79.24,1.99,3.98
731.73,66.51,79.24,1.97,3.94
731.56,66.5,79.25,1.98,3.96
731.39,66.48,79.22,1.99,3.98
731.22,66.47,79.22,1.99,3.98
731.05,66.45,79.23,1.97,3.94
730.87,66.43,79.22,1.98,3.96
730.7,66.42,79.23,1.99,3.98
730.53,66.4,79.22,1.97,3.94
730.36,66.39,79.2,1.99,3.98
730.19,66.37,79.22,1.99,3.98
730.02,66.36,79.23,1.96,3.92
729.85,66.34,79.26,1.99,3.98
729.68,66.33,79.24,1.99,3.98
729.51,66.31,79.24,1.97,3.94
729.34,66.29,79.22,1.99,3.98
729.17,66.28,79.19,1.99,3.98
729,66.26,79.2,1.97,3.94
728.83,66.25,79.18,1.99,3.98
728.66,66.23,79.18,1.99,3.98
728.49,66.22,79.22,1.96,3.92
728.31,66.2,79.25,1.99,3.98
728.14,66.19,79.22,1.98,3.96
727.97,66.17,79.22,1.99,3.98
727.8,66.15,79.21,1.99,3.98
727.63,66.14,79.19,1.99,3.98
727.46,66.12,79.17,1.99,3.98
727.29,66.11,79.16,1.97,3.94
727.12,66.09,79.17,1.99,3.98
726.95,66.08,79.16,1.96,3.92
726.78,66.06,79.17,1.97,3.94
726.61,66.05,79.14,1.99,3.98
726.44,66.03,79.14,1.97,3.94
726.27,66.02,79.15,1.96,3.92
726.1,66,79.13,1.98,3.96
725.93,65.98,79.15,1.97,3.94
725.76,65.97,79.13,1.96,3.92
725.58,65.95,79.1,1.99,3.98
725.41,65.94,79.13,1.96,3.92
725.24,65.92,79.12,1.97,3.94
725.07,65.91,79.08,1.99,3.98
724.9,65.89,79.09,1.96,3.92
724.73,65.88,79.1,1.99,3.98
724.56,65.86,79.1,1.98,3.96
724.39,65.84,79.09,1.99,3.98
724.22,65.83,79.08,1.96,3.92
724.05,65.81,79.08,1.99,3.98
723.88,65.8,79.06,1.95,3.9
723.71,65.78,79.06,1.99,3.98
723.54,65.77,79.03,1.99,3.98
723.37,65.75,79.06,1.96,3.92
723.2,65.74,79.03,1.99,3.98
723.02,65.72,79.03,1.98,3.96
722.85,65.7,79.02,1.97,3.94
722.68,65.69,79.03,1.99,3.98
722.51,65.67,79.01,1.98,3.96
722.34,65.66,79.03,1.96,3.92
722.17,65.64,79.01,1.98,3.96
722,65.63,79,1.98,3.96
721.83,65.61,78.98,1.99,3.98
721.66,65.6,79,1.98,3.96
721.49,65.58,79.01,1.99,3.98
721.32,65.57,78.99,1.96,3.92
721.15,65.55,79.02,1.98,3.96
720.98,65.53,79.01,1.99,3.98
720.81,65.52,78.98,1.96,3.92
720.64,65.5,78.99,1.99,3.98
720.46,65.49,78.98,1.96,3.92
720.29,65.47,78.95,1.99,3.98
720.12,65.46,78.96,1.95,3.9
719.95,65.44,78.97,1.99,3.98
719.78,65.43,78.95,1.97,3.94
719.61,65.41,78.93,1.96,3.92
719.44,65.39,78.92,1.98,3.96
719.27,65.38,78.93,1.96,3.92
719.1,65.36,78.92,1.98,3.96
718.93,65.35,78.91,1.98,3.96
718.76,65.33,78.92,1.98,3.96
718.59,65.32,78.91,1.98,3.96
718.42,65.3,78.93,1.96,3.92
718.25,65.29,78.91,1.99,3.98
718.08,65.27,78.92,1.98,3.96
717.91,65.25,78.9,1.96,3.92
717.73,65.24,78.9,1.98,3.96
717.56,65.22,78.91,1.96,3.92
717.39,65.21,78.88,1.98,3.96
717.22,65.19,78.9,1.99,3.98
717.05,65.18,78.9,1.98,3.96
716.88,65.16,78.87,1.98,3.96
716.71,65.15,78.89,1.96,3.92
716.54,65.13,78.82,1.98,3.96
716.37,65.12,78.85,1.98,3.96
716.2,65.1,78.84,1.96,3.92
716.03,65.08,78.83,1.98,3.96
715.86,65.07,78.83,1.98,3.96
715.69,65.05,78.84,1.98,3.96
715.52,65.04,78.84,1.98,3.96
715.35,65.02,78.85,1.95,3.9
715.17,65.01,78.82,1.98,3.96
715,64.99,78.83,1.96,3.92
714.83,64.98,78.81,1.96,3.92
714.66,64.96,78.82,1.96,3.92
714.49,64.94,78.83,1.96,3.92
714.32,64.93,78.82,1.98,3.96
714.15,64.91,78.83,1.95,3.9
713.98,64.9,78.81,1.98,3.96
713.81,64.88,78.82,1.96,3.92
713.64,64.87,78.83,1.96,3.92
713.47,64.85,78.8,1.96,3.92
713.3,64.84,78.81,1.96,3.92
713.13,64.82,78.8,1.98,3.96
712.96,64.8,78.81,1.96,3.92
712.79,64.79,78.81,1.98,3.96
712.61,64.77,78.81,1.96,3.92
712.44,64.76,78.82,1.98,3.96
712.27,64.74,78.81,1.96,3.92
712.1,64.73,78.83,1.98,3.96
711.93,64.71,78.81,1.96,3.92
711.76,64.7,78.8,1.96,3.92
711.59,64.68,78.81,1.95,3.9
711.42,64.67,78.83,1.96,3.92
711.25,64.65,78.85,1.98,3.96
711.08,64.63,78.83,1.96,3.92
710.91,64.62,78.85,1.96,3.92
710.74,64.6,78.83,1.96,3.92
710.57,64.59,78.84,1.96,3.92
710.4,64.57,78.82,1.98,3.96
710.23,64.56,78.83,1.96,3.92
710.05,64.54,78.82,1.98,3.96
709.88,64.53,78.79,1.96,3.92
709.71,64.51,78.79,1.98,3.96
709.54,64.49,78.77,1.95,3.9
709.37,64.48,78.77,1.98,3.96
709.2,64.46,78.75,1.96,3.92
709.03,64.45,78.75,1.96,3.92
708.86,64.43,78.75,1.96,3.92
708.69,64.42,78.73,1.98,3.96
708.52,64.4,78.74,1.96,3.92
708.35,64.39,78.73,1.98,3.96
708.18,64.37,78.72,1.96,3.92
708.01,64.35,78.73,1.98,3.96
707.84,64.34,78.72,1.96,3.92
707.67,64.32,78.71,1.98,3.96
707.5,64.31,78.73,1.96,3.92
707.32,64.29,78.69,1.98,3.96
707.15,64.28,78.7,1.96,3.92
706.98,64.26,78.67,1.96,3.92
706.81,64.25,78.65,1.98,3.96
706.64,64.23,78.65,1.96,3.92
706.47,64.22,78.66,1.97,3.94
706.3,64.2,78.66,1.96,3.92
706.13,64.18,78.65,1.95,3.9
705.96,64.17,78.61,1.98,3.96
705.79,64.15,78.65,1.96,3.92
705.62,64.14,78.64,1.98,3.96
705.45,64.12,78.62,1.95,3.9
705.28,64.11,78.6,1.96,3.92
705.11,64.09,78.62,1.96,3.92
704.94,64.08,78.6,1.96,3.92
704.76,64.06,78.56,1.98,3.96
704.59,64.04,78.58,1.96,3.92
704.42,64.03,78.57,1.96,3.92
704.25,64.01,78.55,1.95,3.9
704.08,64,78.52,1.95,3.9
703.91,63.98,78.5,1.98,3.96
703.74,63.97,78.36,1.96,3.92
703.57,63.95,78.17,1.98,3.96
703.4,63.94,78.43,1.95,3.9
703.23,63.92,78.38,1.98,3.96
703.06,63.9,78.38,1.95,3.9
702.89,63.89,78.36,1.96,3.92
702.72,63.87,78.35,1.98,3.96
702.55,63.86,78.36,1.96,3.92
702.38,63.84,78.35,1.95,3.9
702.2,63.83,78.36,1.96,3.92
702.03,63.81,78.45,1.95,3.9
701.86,63.8,78.45,1.96,3.92
701.69,63.78,78.44,1.95,3.9
701.52,63.77,78.41,1.98,3.96
701.35,63.75,78.36,1.96,3.92
701.18,63.73,78.31,1.98,3.96
701.01,63.72,78.25,1.96,3.92
700.84,63.7,78.15,1.96,3.92
700.67,63.69,78.19,1.95,3.9
700.5,63.67,78.21,1.98,3.96
700.33,63.66,78.21,1.98,3.96
700.16,63.64,78.29,1.95,3.9
699.99,63.63,78.05,1.98,3.96
699.82,63.61,77.78,1.96,3.92
699.65,63.59,77.84,1.96,3.92
699.47,63.58,77.47,1.96,3.92
699.3,63.56,77.38,1.96,3.92
699.13,63.55,77.18,1.98,3.96
698.96,63.53,77.65,1.96,3.92
698.79,63.52,78.26,1.96,3.92
698.62,63.5,78.75,1.95,3.9
698.45,63.49,78.74,1.96,3.92
698.28,63.47,78.86,1.98,3.96
698.11,63.45,78.86,1.96,3.92
697.94,63.44,78.86,1.95,3.9
697.77,63.42,78.87,1.95,3.9
697.6,63.41,78.87,1.98,3.96
697.43,63.39,78.83,1.96,3.92
697.26,63.38,78.85,1.98,3.96
697.09,63.36,78.87,1.96,3.92
696.91,63.35,78.76,1.96,3.92
696.74,63.33,78.95,1.95,3.9
696.57,63.32,78.93,1.96,3.92
696.4,63.3,79.05,1.98,3.96
696.23,63.28,78.99,1.96,3.92
696.06,63.27,78.96,1.98,3.96
695.89,63.25,78.94,1.96,3.92
695.72,63.24,78.94,1.98,3.96
695.55,63.22,78.89,1.96,3.92
695.38,63.21,78.92,1.98,3.96
695.21,63.19,78.93,1.96,3.92
695.04,63.18,78.96,1.98,3.96
694.87,63.16,78.96,1.96,3.92
694.7,63.14,79,1.95,3.9
694.53,63.13,79.12,1.98,3.96
694.35,63.11,79.18,1.95,3.9
694.18,63.1,79.03,1.98,3.96
694.01,63.08,79.03,1.95,3.9
693.84,63.07,79.03,1.95,3.9
693.67,63.05,79.02,1.98,3.96
693.5,63.04,79.05,1.95,3.9
693.33,63.02,79.02,1.96,3.92
693.16,63,79.03,1.95,3.9
692.99,62.99,79.05,1.96,3.92
692.82,62.97,79.03,1.98,3.96
692.65,62.96,79.04,1.96,3.92
692.48,62.94,79.02,1.98,3.96
692.31,62.93,79.05,1.95,3.9
692.14,62.91,79.03,1.95,3.9
691.97,62.9,79.03,1.98,3.96
691.79,62.88,79.05,1.95,3.9
691.62,62.87,79.04,1.95,3.9
691.45,62.85,79.02,1.95,3.9
691.28,62.83,79.03,1.95,3.9
691.11,62.82,79.04,1.98,3.96
690.94,62.8,79.04,1.96,3.92
690.77,62.79,79.05,1.98,3.96
690.6,62.77,79.05,1.96,3.92
690.43,62.76,79.03,1.95,3.9
690.26,62.74,79.02,1.96,3.92
690.09,62.73,79,1.96,3.92
689.92,62.71,79.03,1.98,3.96
689.75,62.69,79.02,1.96,3.92
689.58,62.68,79.01,1.98,3.96
689.41,62.66,79,1.96,3.92
689.24,62.65,79,1.96,3.92
689.06,62.63,79.02,1.95,3.9
688.89,62.62,79,1.95,3.9
688.72,62.6,79.01,1.98,3.96
688.55,62.59,78.98,1.96,3.92
688.38,62.57,78.99,1.96,3.92
688.21,62.55,78.99,1.98,3.96
688.04,62.54,79.01,1.95,3.9
687.87,62.52,78.99,1.98,3.96
687.7,62.51,78.98,1.96,3.92
687.53,62.49,78.98,1.96,3.92
687.36,62.48,78.99,1.98,3.96
687.19,62.46,78.98,1.96,3.92
687.02,62.45,79,1.95,3.9
686.85,62.43,78.98,1.95,3.9
686.68,62.42,79,1.96,3.92
686.5,62.4,78.97,1.98,3.96
686.33,62.38,78.96,1.95,3.9
686.16,62.37,78.99,1.98,3.96
685.99,62.35,78.98,1.98,3.96
685.82,62.34,78.97,1.95,3.9
685.65,62.32,78.98,1.98,3.96
685.48,62.31,78.97,1.96,3.92
685.31,62.29,78.97,1.98,3.96
685.14,62.28,78.97,1.96,3.92
684.97,62.26,78.97,1.95,3.9
684.8,62.24,78.99,1.98,3.96
684.63,62.23,78.95,1.96,3.92
684.46,62.21,78.97,1.98,3.96
684.29,62.2,78.96,1.96,3.92
684.12,62.18,78.94,1.98,3.96
683.94,62.17,78.93,1.96,3.92
683.77,62.15,78.95,1.98,3.96
683.6,62.14,78.94,1.98,3.96
683.43,62.12,78.95,1.95,3.9
683.26,62.11,78.94,1.98,3.96
683.09,62.09,78.97,1.96,3.92
682.92,62.07,78.95,1.95,3.9
682.75,62.06,78.93,1.95,3.9
682.58,62.04,78.93,1.95,3.9
682.41,62.03,78.94,1.98,3.96
682.24,62.01,78.95,1.96,3.92
682.07,62,78.95,1.95,3.9
681.9,61.98,78.94,1.95,3.9
681.73,61.97,78.94,1.98,3.96
681.56,61.95,78.93,1.95,3.9
681.39,61.93,78.92,1.98,3.96
681.21,61.92,78.94,1.95,3.9
681.04,61.9,78.91,1.96,3.92
680.87,61.89,78.92,1.96,3.92
680.7,61.87,79.06,1.95,3.9
680.53,61.86,79.05,1.95,3.9
680.36,61.84,79.07,1.95,3.9
680.19,61.83,79.02,1.98,3.96
680.02,61.81,79.01,1.95,3.9
679.85,61.79,78.93,1.98,3.96
679.68,61.78,78.93,1.95,3.9
679.51,61.76,78.93,1.98,3.96
679.34,61.75,78.92,1.96,3.92
679.17,61.73,78.94,1.97,3.94
679,61.72,78.94,1.95,3.9
678.83,61.7,78.93,1.95,3.9
678.65,61.69,78.93,1.96,3.92
678.48,61.67,78.92,1.98,3.96
678.31,61.66,78.92,1.96,3.92
678.14,61.64,78.92,1.95,3.9
677.97,61.62,78.92,1.97,3.94
677.8,61.61,78.94,1.96,3.92
677.63,61.59,78.94,1.95,3.9
677.46,61.58,78.92,1.96,3.92
677.29,61.56,78.9,1.97,3.94
677.12,61.55,78.93,1.95,3.9
676.95,61.53,78.94,1.97,3.94
676.78,61.52,78.91,1.95,3.9
676.61,61.5,78.91,1.95,3.9
676.44,61.48,78.92,1.95,3.9
676.27,61.47,78.93,1.98,3.96
676.09,61.45,78.92,1.95,3.9
675.92,61.44,78.92,1.96,3.92
675.75,61.42,78.95,1.95,3.9
675.58,61.41,78.93,1.95,3.9
675.41,61.39,78.96,1.95,3.9
675.24,61.38,78.93,1.97,3.94
675.07,61.36,78.91,1.97,3.94
674.9,61.34,78.91,1.96,3.92
674.73,61.33,78.93,1.95,3.9
674.56,61.31,78.92,1.95,3.9
674.39,61.3,78.91,1.95,3.9
674.22,61.28,78.91,1.95,3.9
674.05,61.27,78.92,1.95,3.9
673.88,61.25,78.91,1.95,3.9
673.71,61.24,78.92,1.98,3.96
673.53,61.22,78.93,1.97,3.94
673.36,61.21,78.93,1.98,3.96
673.19,61.19,78.91,1.95,3.9
673.02,61.17,78.91,1.95,3.9
672.85,61.16,78.93,1.95,3.9
672.68,61.14,78.91,1.95,3.9
672.51,61.13,78.89,1.96,3.92
672.34,61.11,78.91,1.97,3.94
672.17,61.1,78.9,1.97,3.94
672,61.08,78.88,1.98,3.96
671.83,61.07,78.92,1.95,3.9
671.66,61.05,78.89,1.95,3.9
671.49,61.03,78.9,1.95,3.9
671.32,61.02,78.88,1.95,3.9
671.15,61,78.9,1.95,3.9
670.98,60.99,78.88,1.97,3.94
670.8,60.97,78.89,1.95,3.9
670.63,60.96,78.86,1.95,3.9
670.46,60.94,78.89,1.95,3.9
670.29,60.93,78.88,1.95,3.9
670.12,60.91,78.87,1.96,3.92
669.95,60.89,78.87,1.97,3.94
669.78,60.88,78.88,1.97,3.94
669.61,60.86,78.87,1.96,3.92
669.44,60.85,78.87,1.95,3.9
669.27,60.83,78.86,1.97,3.94
669.1,60.82,78.86,1.95,3.9
668.93,60.8,78.87,1.95,3.9
668.76,60.79,78.85,1.95,3.9
668.59,60.77,78.87,1.97,3.94
668.42,60.76,78.85,1.95,3.9
668.24,60.74,78.86,1.95,3.9
668.07,60.72,78.84,1.95,3.9
667.9,60.71,78.84,1.97,3.94
667.73,60.69,78.82,1.97,3.94
667.56,60.68,78.86,1.95,3.9
667.39,60.66,78.82,1.95,3.9
667.22,60.65,78.84,1.95,3.9
667.05,60.63,78.82,1.97,3.94
666.88,60.62,78.83,1.97,3.94
666.71,60.6,78.84,1.95,3.9
666.54,60.58,78.79,1.95,3.9
666.37,60.57,78.85,1.95,3.9
666.2,60.55,79.17,1.95,3.9
666.03,60.54,79.23,1.95,3.9
665.86,60.52,79.24,1.95,3.9
665.68,60.51,79.23,1.95,3.9
665.51,60.49,79.24,1.97,3.94
665.34,60.48,79.26,1.97,3.94
665.17,60.46,79.26,1.97,3.94
665,60.45,79.27,1.95,3.9
664.83,60.43,79.26,1.95,3.9
664.66,60.41,79.29,1.97,3.94
664.49,60.4,79.28,1.95,3.9
664.32,60.38,79.26,1.95,3.9
664.15,60.37,79.29,1.95,3.9
663.98,60.35,79.28,1.97,3.94
663.81,60.34,79.27,1.97,3.94
663.64,60.32,79.28,1.95,3.9
663.47,60.31,79.28,1.95,3.9
663.3,60.29,79.3,1.97,3.94
663.13,60.27,79.28,1.95,3.9
662.95,60.26,79.25,1.95,3.9
662.78,60.24,79.27,1.95,3.9
662.61,60.23,79.26,1.95,3.9
662.44,60.21,79.25,1.95,3.9
662.27,60.2,79.27,1.95,3.9
662.1,60.18,79.26,1.97,3.94
661.93,60.17,79.26,1.97,3.94
661.76,60.15,79.26,1.95,3.9
661.59,60.13,79.27,1.95,3.9
661.42,60.12,79.24,1.97,3.94
661.25,60.1,79.25,1.97,3.94
661.08,60.09,79.26,1.95,3.9
660.91,60.07,79.25,1.95,3.9
660.74,60.06,79.25,1.97,3.94
660.57,60.04,79.25,1.95,3.9
660.39,60.03,79.23,1.94,3.88
660.22,60.01,79.22,1.97,3.94
660.05,60,79.21,1.95,3.9
659.88,59.98,79.22,1.95,3.9
659.71,59.96,79.22,1.95,3.9
659.54,59.95,79.22,1.95,3.9
659.37,59.93,79.23,1.97,3.94
659.2,59.92,79.22,1.95,3.9
659.03,59.9,79.21,1.94,3.88
658.86,59.89,79.23,1.97,3.94
658.69,59.87,79.22,1.95,3.9
658.52,59.86,79.2,1.95,3.9
658.35,59.84,79.21,1.97,3.94
658.18,59.82,79.21,1.95,3.9
658.01,59.81,79.22,1.97,3.94
657.83,59.79,79.21,1.95,3.9
657.66,59.78,79.22,1.97,3.94
657.49,59.76,79.21,1.97,3.94
657.32,59.75,79.2,1.95,3.9
657.15,59.73,79.17,1.97,3.94
656.98,59.72,79.17,1.95,3.9
656.81,59.7,79.17,1.95,3.9
656.64,59.68,79.19,1.97,3.94
656.47,59.67,79.17,1.97,3.94
656.3,59.65,79.19,1.95,3.9
656.13,59.64,79.17,1.97,3.94
655.96,59.62,79.18,1.95,3.9
655.79,59.61,79.17,1.95,3.9
655.62,59.59,79.17,1.94,3.88
655.45,59.58,79.18,1.97,3.94
655.27,59.56,79.16,1.97,3.94
655.1,59.55,79.15,1.95,3.9
654.93,59.53,79.16,1.97,3.94
654.76,59.51,79.16,1.97,3.94
654.59,59.5,79.16,1.95,3.9
654.42,59.48,79.14,1.95,3.9
654.25,59.47,79.15,1.97,3.94
654.08,59.45,79.14,1.95,3.9
653.91,59.44,79.15,1.97,3.94
653.74,59.42,79.16,1.97,3.94
653.57,59.41,79.14,1.95,3.9
653.4,59.39,79.13,1.97,3.94
653.23,59.37,79.12,1.97,3.94
653.06,59.36,79.14,1.95,3.9
652.89,59.34,79.13,1.97,3.94
652.72,59.33,79.13,1.97,3.94
652.54,59.31,79.11,1.97,3.94
652.37,59.3,79.14,1.95,3.9
652.2,59.28,79.12,1.94,3.88
652.03,59.27,79.13,1.95,3.9
651.86,59.25,79.13,1.97,3.94
651.69,59.23,79.12,1.97,3.94
651.52,59.22,79.12,1.95,3.9
651.35,59.2,79.1,1.97,3.94
651.18,59.19,79.11,1.95,3.9
651.01,59.17,79.13,1.95,3.9
650.84,59.16,79.12,1.94,3.88
650.67,59.14,79.1,1.94,3.88
650.5,59.13,79.08,1.97,3.94
650.33,59.11,79.06,1.97,3.94
650.16,59.1,79.07,1.95,3.9
649.98,59.08,79.09,1.97,3.94
649.81,59.06,79.07,1.97,3.94
649.64,59.05,79.09,1.95,3.9
649.47,59.03,79.1,1.97,3.94
649.3,59.02,79.06,1.95,3.9
649.13,59,79.07,1.97,3.94
648.96,58.99,79.08,1.94,3.88
648.79,58.97,79.08,1.97,3.94
648.62,58.96,79.06,1.95,3.9
648.45,58.94,79.06,1.95,3.9
648.28,58.92,79.07,1.97,3.94
648.11,58.91,79.05,1.95,3.9
647.94,58.89,79.06,1.97,3.94
647.77,58.88,79.04,1.95,3.9
647.6,58.86,79.06,1.97,3.94
647.42,58.85,79.07,1.95,3.9
647.25,58.83,79.03,1.97,3.94
647.08,58.82,79.06,1.95,3.9
646.91,58.8,79.06,1.97,3.94
646.74,58.78,79.07,1.94,3.88
646.57,58.77,79.04,1.97,3.94
646.4,58.75,79.02,1.94,3.88
646.23,58.74,78.99,1.95,3.9
646.06,58.72,79,1.95,3.9
645.89,58.71,78.98,1.95,3.9
645.72,58.69,79.01,1.97,3.94
645.55,58.68,78.99,1.95,3.9
645.38,58.66,78.99,1.97,3.94
645.21,58.65,79,1.95,3.9
645.04,58.63,78.99,1.97,3.94
644.86,58.61,79,1.94,3.88
644.69,58.6,78.98,1.97,3.94
644.52,58.58,78.98,1.95,3.9
644.35,58.57,78.99,1.97,3.94
644.18,58.55,79,1.95,3.9
644.01,58.54,78.98,1.97,3.94
643.84,58.52,78.98,1.94,3.88
643.67,58.51,78.96,1.97,3.94
643.5,58.49,78.97,1.95,3.9
643.33,58.47,78.97,1.97,3.94
643.16,58.46,78.96,1.95,3.9
642.99,58.44,78.96,1.97,3.94
642.82,58.43,78.98,1.94,3.88
642.65,58.41,78.98,1.97,3.94
642.48,58.4,78.96,1.95,3.9
642.31,58.38,78.98,1.97,3.94
642.13,58.37,78.97,1.95,3.9
641.96,58.35,78.95,1.97,3.94
641.79,58.34,78.96,1.95,3.9
641.62,58.32,78.97,1.97,3.94
641.45,58.3,78.93,1.94,3.88
641.28,58.29,78.96,1.95,3.9
641.11,58.27,78.93,1.97,3.94
640.94,58.26,78.92,1.95,3.9
640.77,58.24,78.94,1.97,3.94
640.6,58.23,78.98,1.95,3.9
640.43,58.21,78.96,1.97,3.94
640.26,58.2,78.95,1.97,3.94
640.09,58.18,78.95,1.95,3.9
639.92,58.16,78.96,1.96,3.92
639.75,58.15,78.94,1.94,3.88
639.57,58.13,78.97,1.95,3.9
639.4,58.12,78.96,1.95,3.9
639.23,58.1,78.97,1.95,3.9
639.06,58.09,78.94,1.95,3.9
638.89,58.07,78.94,1.95,3.9
638.72,58.06,78.94,1.97,3.94
638.55,58.04,78.94,1.94,3.88
638.38,58.02,78.93,1.95,3.9
638.21,58.01,78.95,1.97,3.94
638.04,57.99,78.95,1.95,3.9
637.87,57.98,78.93,1.96,3.92
637.7,57.96,78.95,1.95,3.9
637.53,57.95,78.93,1.97,3.94
637.36,57.93,78.93,1.94,3.88
637.19,57.92,78.95,1.97,3.94
637.01,57.9,78.92,1.94,3.88
636.84,57.89,78.94,1.96,3.92
636.67,57.87,78.92,1.94,3.88
636.5,57.85,78.94,1.97,3.94
636.33,57.84,78.91,1.97,3.94
636.16,57.82,78.91,1.94,3.88
635.99,57.81,78.92,1.96,3.92
635.82,57.79,78.91,1.95,3.9
635.65,57.78,78.9,1.95,3.9
635.48,57.76,78.92,1.94,3.88
635.31,57.75,78.91,1.95,3.9
635.14,57.73,78.9,1.97,3.94
634.97,57.71,78.9,1.94,3.88
634.8,57.7,78.9,1.96,3.92
634.63,57.68,78.89,1.95,3.9
634.46,57.67,78.91,1.97,3.94
634.28,57.65,78.91,1.96,3.92
634.11,57.64,78.89,1.95,3.9
633.94,57.62,78.89,1.96,3.92
633.77,57.61,78.86,1.95,3.9
633.6,57.59,78.87,1.96,3.92
633.43,57.57,78.88,1.96,3.92
633.26,57.56,78.87,1.95,3.9
633.09,57.54,78.86,1.96,3.92
632.92,57.53,78.88,1.94,3.88
632.75,57.51,78.88,1.94,3.88
632.58,57.5,78.88,1.95,3.9
632.41,57.48,78.9,1.94,3.88
632.24,57.47,78.88,1.96,3.92
632.07,57.45,78.88,1.94,3.88
631.9,57.44,78.87,1.95,3.9
631.72,57.42,78.91,1.96,3.92
631.55,57.4,78.89,1.94,3.88
631.38,57.39,78.89,1.94,3.88
631.21,57.37,78.86,1.95,3.9
631.04,57.36,78.85,1.97,3.94
630.87,57.34,78.86,1.96,3.92
630.7,57.33,78.86,1.96,3.92
630.53,57.31,78.84,1.96,3.92
630.36,57.3,78.85,1.96,3.92
630.19,57.28,78.83,1.94,3.88
630.02,57.26,78.86,1.95,3.9
629.85,57.25,78.84,1.94,3.88
629.68,57.23,78.86,1.96,3.92
629.51,57.22,78.86,1.94,3.88
629.34,57.2,78.86,1.94,3.88
629.16,57.19,78.85,1.95,3.9
628.99,57.17,78.83,1.95,3.9
628.82,57.16,78.86,1.94,3.88
628.65,57.14,78.86,1.94,3.88
628.48,57.12,78.85,1.96,3.92
628.31,57.11,78.83,1.96,3.92
628.14,57.09,78.85,1.95,3.9
627.97,57.08,78.84,1.96,3.92
627.8,57.06,78.85,1.96,3.92
627.63,57.05,78.85,1.94,3.88
627.46,57.03,78.83,1.94,3.88
627.29,57.02,78.82,1.96,3.92
627.12,57,78.81,1.93,3.86
626.95,56.99,78.82,1.95,3.9
626.78,56.97,78.82,1.94,3.88
626.6,56.95,78.81,1.96,3.92
626.43,56.94,78.83,1.96,3.92
626.26,56.92,78.83,1.96,3.92
626.09,56.91,78.82,1.96,3.92
625.92,56.89,78.81,1.96,3.92
625.75,56.88,78.85,1.94,3.88
625.58,56.86,78.8,1.96,3.92
625.41,56.85,78.82,1.96,3.92
625.24,56.83,78.8,1.93,3.86
625.07,56.81,78.81,1.96,3.92
624.9,56.8,78.81,1.96,3.92
624.73,56.78,78.81,1.95,3.9
624.56,56.77,78.81,1.93,3.86
624.39,56.75,78.82,1.94,3.88
624.22,56.74,78.8,1.96,3.92
624.05,56.72,78.79,1.96,3.92
623.87,56.71,78.81,1.93,3.86
623.7,56.69,78.8,1.95,3.9
623.53,56.68,78.82,1.95,3.9
623.36,56.66,78.82,1.96,3.92
623.19,56.64,78.8,1.96,3.92
623.02,56.63,78.8,1.96,3.92
622.85,56.61,78.79,1.95,3.9
622.68,56.6,78.77,1.94,3.88
622.51,56.58,78.78,1.94,3.88
622.34,56.57,78.78,1.96,3.92
622.17,56.55,78.79,1.94,3.88
622,56.54,78.74,1.96,3.92
621.83,56.52,78.78,1.96,3.92
621.66,56.5,78.75,1.96,3.92
621.49,56.49,78.78,1.94,3.88
621.31,56.47,78.79,1.94,3.88
621.14,56.46,78.79,1.94,3.88
620.97,56.44,78.77,1.94,3.88
620.8,56.43,78.75,1.96,3.92
620.63,56.41,78.77,1.94,3.88
620.46,56.4,78.75,1.96,3.92
620.29,56.38,78.75,1.94,3.88
620.12,56.36,78.76,1.95,3.9
619.95,56.35,78.74,1.94,3.88
619.78,56.33,78.74,1.95,3.9
619.61,56.32,78.74,1.96,3.92
619.44,56.3,78.72,1.96,3.92
619.27,56.29,78.74,1.96,3.92
619.1,56.27,78.72,1.95,3.9
618.93,56.26,78.74,1.96,3.92
618.75,56.24,78.73,1.96,3.92
618.58,56.23,78.71,1.96,3.92
618.41,56.21,78.72,1.94,3.88
618.24,56.19,78.71,1.94,3.88
618.07,56.18,78.72,1.94,3.88
617.9,56.16,78.72,1.96,3.92
617.73,56.15,78.73,1.96,3.92
617.56,56.13,78.7,1.96,3.92
617.39,56.12,78.71,1.96,3.92
617.22,56.1,78.7,1.96,3.92
617.05,56.09,78.69,1.93,3.86
616.88,56.07,78.7,1.95,3.9
616.71,56.05,78.67,1.94,3.88
616.54,56.04,78.7,1.94,3.88
