capacity,soc,current,half_voltage,final_voltage
732.24,61.02,38.55,1.75,3.5
732.07,61,38.54,1.75,3.5
731.9,60.99,38.55,1.75,3.5
731.72,60.98,38.55,1.75,3.5
731.55,60.96,38.54,1.75,3.5
731.38,60.95,38.53,1.75,3.5
731.21,60.93,38.54,1.75,3.5
731.04,60.92,38.53,1.75,3.5
730.87,60.91,38.52,1.75,3.5
730.7,60.89,38.51,1.75,3.5
730.53,60.88,38.53,1.75,3.5
730.36,60.86,38.52,1.75,3.5
730.19,60.85,38.53,1.75,3.5
730.02,60.83,38.51,1.75,3.5
729.85,60.82,38.52,1.75,3.5
729.68,60.81,38.51,1.75,3.5
729.51,60.79,38.52,1.75,3.5
729.34,60.78,38.54,1.75,3.5
729.16,60.76,38.53,1.75,3.5
728.99,60.75,38.53,1.75,3.5
728.82,60.73,38.53,1.75,3.5
728.65,60.72,38.53,1.75,3.5
728.48,60.71,38.53,1.75,3.5
728.31,60.69,38.51,1.75,3.5
728.14,60.68,38.54,1.75,3.5
727.97,60.66,38.54,1.75,3.5
727.8,60.65,38.53,1.75,3.5
727.63,60.63,38.52,1.75,3.5
727.46,60.62,38.52,1.75,3.5
727.29,60.61,38.55,1.75,3.5
727.12,60.59,38.52,1.75,3.5
726.95,60.58,38.51,1.75,3.5
726.78,60.56,38.52,1.75,3.5
726.6,60.55,38.53,1.75,3.5
726.43,60.54,38.54,1.75,3.5
726.26,60.52,38.53,1.75,3.5
726.09,60.51,38.55,1.75,3.5
725.92,60.49,38.53,1.75,3.5
725.75,60.48,38.55,1.75,3.5
725.58,60.46,38.55,1.75,3.5
725.41,60.45,38.54,1.75,3.5
725.24,60.44,38.53,1.75,3.5
725.07,60.42,38.54,1.75,3.5
724.9,60.41,38.55,1.75,3.5
724.73,60.39,38.54,1.75,3.5
724.56,60.38,38.54,1.75,3.5
724.39,60.36,38.54,1.75,3.5
724.22,60.35,38.53,1.75,3.5
724.05,60.34,38.54,1.75,3.5
723.87,60.32,38.55,1.75,3.5
723.7,60.31,38.54,1.75,3.5
723.53,60.29,38.54,1.75,3.5
723.36,60.28,38.54,1.75,3.5
723.19,60.26,38.54,1.75,3.5
723.02,60.25,38.53,1.75,3.5
722.85,60.24,38.52,1.75,3.5
722.68,60.22,38.55,1.75,3.5
722.51,60.21,38.53,1.75,3.5
722.34,60.19,38.55,1.75,3.5
722.17,60.18,38.52,1.75,3.5
722,60.17,38.53,1.75,3.5
721.83,60.15,38.53,1.75,3.5
721.66,60.14,38.52,1.75,3.5
721.49,60.12,38.52,1.75,3.5
721.31,60.11,38.52,1.75,3.5
721.14,60.09,38.5,1.75,3.5
720.97,60.08,38.5,1.75,3.5
720.8,60.07,38.51,1.75,3.5
720.63,60.05,38.53,1.75,3.5
720.46,60.04,38.5,1.75,3.5
720.29,60.02,38.49,1.75,3.5
720.12,60.01,38.5,1.75,3.5
719.95,59.99,38.5,1.75,3.5
719.78,59.98,38.49,1.75,3.5
719.61,59.97,38.49,1.75,3.5
719.44,59.95,38.48,1.75,3.5
719.27,59.94,38.48,1.75,3.5
719.1,59.92,38.47,1.75,3.5
718.93,59.91,38.48,1.75,3.5
718.75,59.9,38.49,1.75,3.5
718.58,59.88,38.49,1.75,3.5
718.41,59.87,38.48,1.75,3.5
718.24,59.85,38.49,1.75,3.5
718.07,59.84,38.48,1.75,3.5
717.9,59.82,38.47,1.75,3.5
717.73,59.81,38.48,1.75,3.5
717.56,59.8,38.45,1.75,3.5
717.39,59.78,38.46,1.75,3.5
717.22,59.77,38.46,1.75,3.5
717.05,59.75,38.45,1.75,3.5
716.88,59.74,38.45,1.75,3.5
716.71,59.72,38.45,1.75,3.5
716.54,59.71,38.46,1.75,3.5
716.37,59.7,38.45,1.75,3.5
716.2,59.68,38.46,1.75,3.5
716.02,59.67,38.44,1.75,3.5
715.85,59.65,38.47,1.75,3.5
715.68,59.64,38.46,1.75,3.5
715.51,59.62,38.46,1.75,3.5
715.34,59.61,38.47,1.75,3.5
715.17,59.6,38.47,1.75,3.5
715,59.58,38.45,1.75,3.5
714.83,59.57,38.45,1.75,3.5
714.66,59.55,38.45,1.75,3.5
714.49,59.54,38.45,1.75,3.5
714.32,59.53,38.46,1.75,3.5
714.15,59.51,38.46,1.75,3.5
713.98,59.5,38.47,1.75,3.5
713.81,59.48,38.46,1.75,3.5
713.64,59.47,38.47,1.75,3.5
713.46,59.45,38.47,1.75,3.5
713.29,59.44,38.48,1.75,3.5
713.12,59.43,38.48,1.75,3.5
712.95,59.41,38.5,1.75,3.5
712.78,59.4,38.47,1.75,3.5
712.61,59.38,38.49,1.75,3.5
712.44,59.37,38.49,1.75,3.5
712.27,59.35,38.49,1.75,3.5
712.1,59.34,38.5,1.75,3.5
711.93,59.33,38.5,1.75,3.5
711.76,59.31,38.5,1.75,3.5
711.59,59.3,38.5,1.75,3.5
711.42,59.28,38.51,1.75,3.5
711.25,59.27,38.49,1.75,3.5
711.08,59.26,38.5,1.75,3.5
710.9,59.24,38.51,1.75,3.5
710.73,59.23,38.53,1.75,3.5
710.56,59.21,38.5,1.75,3.5
710.39,59.2,38.48,1.75,3.5
710.22,59.18,38.49,1.75,3.5
710.05,59.17,38.5,1.75,3.5
709.88,59.16,38.49,1.75,3.5
709.71,59.14,38.49,1.75,3.5
709.54,59.13,38.49,1.75,3.5
709.37,59.11,38.49,1.75,3.5
709.2,59.1,38.5,1.75,3.5
709.03,59.08,38.48,1.75,3.5
708.86,59.07,38.51,1.75,3.5
708.69,59.06,38.5,1.75,3.5
708.52,59.04,38.5,1.75,3.5
708.34,59.03,38.52,1.75,3.5
708.17,59.01,38.51,1.75,3.5
708,59,38.49,1.75,3.5
707.83,58.98,38.5,1.75,3.5
707.66,58.97,38.49,1.75,3.5
707.49,58.96,38.48,1.75,3.5
707.32,58.94,38.48,1.75,3.5
707.15,58.93,38.48,1.75,3.5
706.98,58.91,38.49,1.75,3.5
706.81,58.9,38.47,1.75,3.5
706.64,58.89,38.46,1.75,3.5
706.47,58.87,38.48,1.75,3.5
706.3,58.86,38.48,1.75,3.5
706.13,58.84,38.48,1.75,3.5
705.96,58.83,38.49,1.75,3.5
705.79,58.81,38.48,1.75,3.5
705.61,58.8,38.49,1.75,3.5
705.44,58.79,38.48,1.75,3.5
705.27,58.77,38.47,1.75,3.5
705.1,58.76,38.49,1.75,3.5
704.93,58.74,38.49,1.75,3.5
704.76,58.73,38.49,1.75,3.5
704.59,58.71,38.49,1.75,3.5
704.42,58.7,38.49,1.75,3.5
704.25,58.69,38.46,1.75,3.5
704.08,58.67,38.48,1.75,3.5
703.91,58.66,38.5,1.75,3.5
703.74,58.64,38.51,1.75,3.5
703.57,58.63,38.5,1.75,3.5
703.4,58.61,38.49,1.75,3.5
703.23,58.6,38.5,1.75,3.5
703.05,58.59,38.49,1.75,3.5
702.88,58.57,38.49,1.75,3.5
702.71,58.56,38.5,1.75,3.5
702.54,58.54,38.5,1.75,3.5
702.37,58.53,38.5,1.75,3.5
702.2,58.52,38.51,1.75,3.5
702.03,58.5,38.53,1.75,3.5
701.86,58.49,38.52,1.75,3.5
701.69,58.47,38.52,1.75,3.5
701.52,58.46,38.51,1.75,3.5
701.35,58.44,38.5,1.75,3.5
701.18,58.43,38.51,1.75,3.5
701.01,58.42,38.46,1.75,3.5
700.84,58.4,38.51,1.75,3.5
700.67,58.39,38.52,1.75,3.5
700.49,58.37,38.5,1.75,3.5
700.32,58.36,38.5,1.75,3.5
700.15,58.34,38.51,1.75,3.5
699.98,58.33,38.5,1.75,3.5
699.81,58.32,38.52,1.75,3.5
699.64,58.3,38.53,1.75,3.5
699.47,58.29,38.52,1.75,3.5
699.3,58.27,38.52,1.75,3.5
699.13,58.26,38.52,1.75,3.5
698.96,58.25,38.52,1.75,3.5
698.79,58.23,38.53,1.75,3.5
698.62,58.22,38.52,1.75,3.5
698.45,58.2,38.53,1.75,3.5
698.28,58.19,38.53,1.75,3.5
698.11,58.17,38.51,1.75,3.5
697.94,58.16,38.51,1.75,3.5
697.76,58.15,38.51,1.75,3.5
697.59,58.13,38.52,1.75,3.5
697.42,58.12,38.52,1.75,3.5
697.25,58.1,38.51,1.75,3.5
697.08,58.09,38.51,1.75,3.5
696.91,58.07,38.5,1.75,3.5
696.74,58.06,38.51,1.75,3.5
696.57,58.05,38.5,1.75,3.5
696.4,58.03,38.49,1.75,3.5
696.23,58.02,38.49,1.75,3.5
696.06,58,38.49,1.75,3.5
695.89,57.99,38.49,1.75,3.5
695.72,57.97,38.47,1.75,3.5
695.55,57.96,38.48,1.75,3.5
695.38,57.95,38.48,1.75,3.5
695.2,57.93,38.48,1.75,3.5
695.03,57.92,38.48,1.75,3.5
694.86,57.9,38.48,1.75,3.5
694.69,57.89,38.49,1.75,3.5
694.52,57.88,38.47,1.75,3.5
694.35,57.86,38.48,1.75,3.5
694.18,57.85,38.48,1.75,3.5
694.01,57.83,38.49,1.75,3.5
693.84,57.82,38.51,1.75,3.5
693.67,57.8,38.49,1.75,3.5
693.5,57.79,38.49,1.75,3.5
693.33,57.78,38.48,1.75,3.5
693.16,57.76,38.5,1.75,3.5
692.99,57.75,38.51,1.75,3.5
692.82,57.73,38.48,1.75,3.5
692.64,57.72,38.49,1.75,3.5
692.47,57.7,38.48,1.75,3.5
692.3,57.69,38.49,1.75,3.5
692.13,57.68,38.48,1.75,3.5
691.96,57.66,38.47,1.75,3.5
691.79,57.65,38.5,1.75,3.5
691.62,57.63,38.47,1.75,3.5
691.45,57.62,38.48,1.75,3.5
691.28,57.6,38.49,1.75,3.5
691.11,57.59,38.47,1.75,3.5
690.94,57.58,38.49,1.75,3.5
690.77,57.56,38.47,1.75,3.5
690.6,57.55,38.48,1.75,3.5
690.43,57.53,38.47,1.75,3.5
690.26,57.52,38.47,1.75,3.5
690.08,57.51,38.47,1.75,3.5
689.91,57.49,38.47,1.75,3.5
689.74,57.48,38.46,1.75,3.5
689.57,57.46,38.46,1.75,3.5
689.4,57.45,38.45,1.75,3.5
689.23,57.43,38.45,1.75,3.5
689.06,57.42,38.44,1.75,3.5
688.89,57.41,38.44,1.75,3.5
688.72,57.39,38.43,1.75,3.5
688.55,57.38,38.44,1.75,3.5
688.38,57.36,38.44,1.75,3.5
688.21,57.35,38.45,1.75,3.5
688.04,57.33,38.42,1.75,3.5
687.87,57.32,38.45,1.75,3.5
687.7,57.31,38.44,1.75,3.5
687.53,57.29,38.45,1.75,3.5
687.35,57.28,38.44,1.75,3.5
687.18,57.26,38.46,1.75,3.5
687.01,57.25,38.45,1.75,3.5
686.84,57.24,38.44,1.75,3.5
686.67,57.22,38.46,1.75,3.5
686.5,57.21,38.46,1.75,3.5
686.33,57.19,38.45,1.75,3.5
686.16,57.18,38.46,1.75,3.5
685.99,57.16,38.44,1.75,3.5
685.82,57.15,38.46,1.75,3.5
685.65,57.14,38.45,1.75,3.5
685.48,57.12,38.45,1.75,3.5
685.31,57.11,38.46,1.75,3.5
685.14,57.09,38.46,1.75,3.5
684.97,57.08,38.45,1.75,3.5
684.79,57.06,38.45,1.75,3.5
684.62,57.05,38.45,1.75,3.5
684.45,57.04,38.44,1.75,3.5
684.28,57.02,38.45,1.75,3.5
684.11,57.01,38.44,1.75,3.5
683.94,56.99,38.44,1.75,3.5
683.77,56.98,38.44,1.75,3.5
683.6,56.96,38.44,1.75,3.5
683.43,56.95,38.45,1.75,3.5
683.26,56.94,38.46,1.75,3.5
683.09,56.92,38.45,1.75,3.5
682.92,56.91,38.45,1.75,3.5
682.75,56.89,38.45,1.75,3.5
682.58,56.88,38.44,1.75,3.5
682.41,56.87,38.45,1.75,3.5
682.23,56.85,38.44,1.75,3.5
682.06,56.84,38.44,1.75,3.5
681.89,56.82,38.45,1.75,3.5
681.72,56.81,38.44,1.75,3.5
681.55,56.79,38.44,1.75,3.5
681.38,56.78,38.44,1.75,3.5
681.21,56.77,38.45,1.75,3.5
681.04,56.75,38.44,1.75,3.5
680.87,56.74,38.42,1.75,3.5
680.7,56.72,38.45,1.75,3.5
680.53,56.71,38.46,1.75,3.5
680.36,56.69,38.45,1.75,3.5
680.19,56.68,38.44,1.75,3.5
680.02,56.67,38.42,1.75,3.5
679.85,56.65,38.44,1.75,3.5
679.68,56.64,38.44,1.75,3.5
679.5,56.62,38.44,1.75,3.5
679.33,56.61,38.44,1.75,3.5
679.16,56.59,38.43,1.75,3.5
678.99,56.58,38.43,1.75,3.5
678.82,56.57,38.43,1.75,3.5
678.65,56.55,38.43,1.75,3.5
678.48,56.54,38.43,1.75,3.5
678.31,56.52,38.42,1.75,3.5
678.14,56.51,38.43,1.75,3.5
677.97,56.5,38.43,1.75,3.5
677.8,56.48,38.42,1.75,3.5
677.63,56.47,38.42,1.75,3.5
677.46,56.45,38.4,1.75,3.5
677.29,56.44,38.4,1.75,3.5
677.12,56.42,38.4,1.75,3.5
676.94,56.41,38.42,1.75,3.5
676.77,56.4,38.4,1.75,3.5
676.6,56.38,38.39,1.75,3.5
676.43,56.37,38.41,1.75,3.5
676.26,56.35,38.41,1.75,3.5
676.09,56.34,38.4,1.75,3.5
675.92,56.32,38.39,1.75,3.5
675.75,56.31,38.4,1.75,3.5
675.58,56.3,38.38,1.75,3.5
675.41,56.28,38.39,1.75,3.5
675.24,56.27,38.38,1.75,3.5
675.07,56.25,38.37,1.75,3.5
674.9,56.24,38.38,1.75,3.5
674.73,56.23,38.38,1.75,3.5
674.56,56.21,38.39,1.75,3.5
674.38,56.2,38.38,1.75,3.5
674.21,56.18,38.38,1.75,3.5
674.04,56.17,38.39,1.75,3.5
673.87,56.15,38.39,1.75,3.5
673.7,56.14,38.38,1.75,3.5
673.53,56.13,38.39,1.75,3.5
673.36,56.11,38.38,1.75,3.5
673.19,56.1,38.33,1.75,3.5
673.02,56.08,38.36,1.75,3.5
672.85,56.07,38.37,1.75,3.5
672.68,56.05,38.36,1.75,3.5
672.51,56.04,38.36,1.75,3.5
672.34,56.03,38.36,1.75,3.5
672.17,56.01,38.35,1.75,3.5
672,56,38.35,1.75,3.5
671.82,55.98,38.36,1.75,3.5
671.65,55.97,38.38,1.75,3.5
671.48,55.95,38.35,1.75,3.5
671.31,55.94,38.38,1.75,3.5
671.14,55.93,38.37,1.75,3.5
670.97,55.91,38.37,1.75,3.5
670.8,55.9,38.35,1.75,3.5
670.63,55.88,38.34,1.75,3.5
670.46,55.87,38.35,1.75,3.5
670.29,55.86,38.34,1.75,3.5
670.12,55.84,38.36,1.75,3.5
669.95,55.83,38.34,1.75,3.5
669.78,55.81,38.34,1.75,3.5
669.61,55.8,38.34,1.75,3.5
669.44,55.78,38.34,1.75,3.5
669.27,55.77,38.35,1.75,3.5
669.09,55.76,38.34,1.75,3.5
668.92,55.74,38.34,1.75,3.5
668.75,55.73,38.34,1.75,3.5
668.58,55.71,38.34,1.75,3.5
668.41,55.7,38.35,1.75,3.5
668.24,55.68,38.35,1.75,3.5
668.07,55.67,38.36,1.75,3.5
667.9,55.66,38.36,1.75,3.5
667.73,55.64,38.34,1.75,3.5
667.56,55.63,38.35,1.75,3.5
667.39,55.61,38.33,1.75,3.5
667.22,55.6,38.35,1.75,3.5
667.05,55.58,38.32,1.75,3.5
666.88,55.57,38.34,1.75,3.5
666.71,55.56,38.34,1.75,3.5
666.53,55.54,38.33,1.75,3.5
666.36,55.53,38.34,1.75,3.5
666.19,55.51,38.35,1.75,3.5
666.02,55.5,38.35,1.75,3.5
665.85,55.49,38.34,1.75,3.5
665.68,55.47,38.35,1.75,3.5
665.51,55.46,38.35,1.75,3.5
665.34,55.44,38.35,1.75,3.5
665.17,55.43,38.35,1.75,3.5
665,55.41,38.34,1.75,3.5
664.83,55.4,38.35,1.75,3.5
664.66,55.39,38.35,1.75,3.5
664.49,55.37,38.36,1.75,3.5
664.32,55.36,38.35,1.75,3.5
664.15,55.34,38.35,1.75,3.5
663.97,55.33,38.33,1.75,3.5
663.8,55.31,38.35,1.75,3.5
663.63,55.3,38.33,1.75,3.5
663.46,55.29,38.35,1.75,3.5
663.29,55.27,38.37,1.75,3.5
663.12,55.26,38.33,1.75,3.5
662.95,55.24,38.35,1.75,3.5
662.78,55.23,38.34,1.75,3.5
662.61,55.22,38.35,1.75,3.5
662.44,55.2,38.34,1.75,3.5
662.27,55.19,38.32,1.75,3.5
662.1,55.17,38.33,1.75,3.5
661.93,55.16,38.34,1.75,3.5
661.76,55.14,38.34,1.75,3.5
661.59,55.13,38.35,1.75,3.5
661.42,55.12,38.33,1.75,3.5
661.24,55.1,38.33,1.75,3.5
661.07,55.09,38.33,1.75,3.5
660.9,55.07,38.32,1.75,3.5
660.73,55.06,38.32,1.75,3.5
660.56,55.04,38.33,1.75,3.5
660.39,55.03,38.33,1.75,3.5
660.22,55.02,38.32,1.75,3.5
660.05,55,38.33,1.75,3.5
659.88,54.99,38.33,1.75,3.5
659.71,54.97,38.32,1.75,3.5
659.54,54.96,38.34,1.75,3.5
659.37,54.94,38.34,1.75,3.5
659.2,54.93,38.34,1.75,3.5
659.03,54.92,38.29,1.75,3.5
658.86,54.9,38.33,1.75,3.5
658.68,54.89,38.32,1.75,3.5
658.51,54.87,38.32,1.75,3.5
658.34,54.86,38.32,1.75,3.5
658.17,54.85,38.33,1.75,3.5
658,54.83,38.31,1.75,3.5
657.83,54.82,38.32,1.75,3.5
657.66,54.8,38.33,1.75,3.5
657.49,54.79,38.31,1.75,3.5
657.32,54.77,38.31,1.75,3.5
657.15,54.76,38.31,1.75,3.5
656.98,54.75,38.3,1.75,3.5
656.81,54.73,38.3,1.75,3.5
656.64,54.72,38.31,1.75,3.5
656.47,54.7,38.3,1.75,3.5
656.3,54.69,38.29,1.75,3.5
656.12,54.67,38.29,1.75,3.5
655.95,54.66,38.28,1.75,3.5
655.78,54.65,38.29,1.75,3.5
655.61,54.63,38.27,1.75,3.5
655.44,54.62,38.28,1.75,3.5
655.27,54.6,38.26,1.75,3.5
655.1,54.59,38.28,1.75,3.5
654.93,54.57,38.26,1.75,3.5
654.76,54.56,38.29,1.75,3.5
654.59,54.55,38.29,1.75,3.5
654.42,54.53,38.29,1.75,3.5
654.25,54.52,38.28,1.75,3.5
654.08,54.5,38.29,1.75,3.5
653.91,54.49,38.28,1.75,3.5
653.74,54.48,38.27,1.75,3.5
653.56,54.46,38.28,1.75,3.5
653.39,54.45,38.28,1.75,3.5
653.22,54.43,38.28,1.75,3.5
653.05,54.42,38.27,1.75,3.5
652.88,54.4,38.29,1.75,3.5
652.71,54.39,38.28,1.75,3.5
652.54,54.38,38.28,1.75,3.5
652.37,54.36,38.26,1.75,3.5
652.2,54.35,38.28,1.75,3.5
652.03,54.33,38.25,1.75,3.5
651.86,54.32,38.26,1.75,3.5
651.69,54.3,38.25,1.75,3.5
651.52,54.29,38.26,1.75,3.5
651.35,54.28,38.25,1.75,3.5
651.18,54.26,38.24,1.75,3.5
651.01,54.25,38.25,1.75,3.5
650.83,54.23,38.26,1.75,3.5
650.66,54.22,38.23,1.75,3.5
650.49,54.21,38.24,1.75,3.5
650.32,54.19,38.23,1.75,3.5
650.15,54.18,38.24,1.75,3.5
649.98,54.16,38.24,1.75,3.5
649.81,54.15,38.24,1.75,3.5
649.64,54.13,38.23,1.75,3.5
649.47,54.12,38.23,1.75,3.5
649.3,54.11,38.24,1.75,3.5
649.13,54.09,38.23,1.75,3.5
648.96,54.08,38.22,1.75,3.5
648.79,54.06,38.21,1.75,3.5
648.62,54.05,38.21,1.75,3.5
648.45,54.03,38.22,1.75,3.5
648.27,54.02,38.22,1.75,3.5
648.1,54.01,38.22,1.75,3.5
647.93,53.99,38.23,1.75,3.5
647.76,53.98,38.24,1.75,3.5
647.59,53.96,38.22,1.75,3.5
647.42,53.95,38.23,1.75,3.5
647.25,53.93,38.24,1.75,3.5
647.08,53.92,38.23,1.75,3.5
646.91,53.91,38.23,1.75,3.5
646.74,53.89,38.21,1.75,3.5
646.57,53.88,38.21,1.75,3.5
646.4,53.86,38.23,1.75,3.5
646.23,53.85,38.22,1.75,3.5
646.06,53.84,38.23,1.75,3.5
645.89,53.82,38.24,1.75,3.5
645.71,53.81,38.24,1.75,3.5
645.54,53.79,38.24,1.75,3.5
645.37,53.78,38.25,1.75,3.5
645.2,53.76,38.24,1.75,3.5
645.03,53.75,38.26,1.75,3.5
644.86,53.74,38.25,1.75,3.5
644.69,53.72,38.23,1.75,3.5
644.52,53.71,38.27,1.75,3.5
644.35,53.69,38.26,1.75,3.5
644.18,53.68,38.26,1.75,3.5
644.01,53.66,38.26,1.75,3.5
643.84,53.65,38.26,1.75,3.5
643.67,53.64,38.24,1.75,3.5
643.5,53.62,38.25,1.75,3.5
643.33,53.61,38.25,1.75,3.5
643.16,53.59,38.25,1.75,3.5
642.98,53.58,38.25,1.75,3.5
642.81,53.57,38.24,1.75,3.5
642.64,53.55,38.24,1.75,3.5
642.47,53.54,38.24,1.75,3.5
642.3,53.52,38.23,1.75,3.5
642.13,53.51,38.22,1.75,3.5
641.96,53.49,38.25,1.75,3.5
641.79,53.48,38.23,1.75,3.5
641.62,53.47,38.23,1.75,3.5
641.45,53.45,38.23,1.75,3.5
641.28,53.44,38.24,1.75,3.5
641.11,53.42,38.23,1.75,3.5
640.94,53.41,38.24,1.75,3.5
640.77,53.39,38.23,1.75,3.5
640.6,53.38,38.23,1.75,3.5
640.42,53.37,38.23,1.75,3.5
640.25,53.35,38.23,1.75,3.5
640.08,53.34,38.24,1.75,3.5
639.91,53.32,38.24,1.75,3.5
639.74,53.31,38.21,1.75,3.5
639.57,53.29,38.22,1.75,3.5
639.4,53.28,38.22,1.75,3.5
639.23,53.27,38.21,1.75,3.5
639.06,53.25,38.21,1.75,3.5
638.89,53.24,38.19,1.75,3.5
638.72,53.22,38.2,1.75,3.5
638.55,53.21,38.2,1.75,3.5
638.38,53.2,38.21,1.75,3.5
638.21,53.18,38.2,1.75,3.5
638.04,53.17,38.2,1.75,3.5
637.86,53.15,38.19,1.75,3.5
637.69,53.14,38.18,1.75,3.5
637.52,53.12,38.19,1.75,3.5
637.35,53.11,38.18,1.75,3.5
637.18,53.1,38.18,1.75,3.5
637.01,53.08,38.2,1.75,3.5
636.84,53.07,38.19,1.75,3.5
636.67,53.05,38.19,1.75,3.5
636.5,53.04,38.18,1.75,3.5
636.33,53.02,38.19,1.75,3.5
636.16,53.01,38.19,1.75,3.5
635.99,53,38.17,1.75,3.5
635.82,52.98,38.18,1.75,3.5
635.65,52.97,38.2,1.75,3.5
635.48,52.95,38.17,1.75,3.5
635.3,52.94,38.19,1.75,3.5
635.13,52.92,38.17,1.75,3.5
634.96,52.91,38.19,1.75,3.5
634.79,52.9,38.17,1.75,3.5
634.62,52.88,38.19,1.75,3.5
634.45,52.87,38.18,1.75,3.5
634.28,52.85,38.2,1.75,3.5
634.11,52.84,38.19,1.75,3.5
633.94,52.83,38.19,1.75,3.5
633.77,52.81,38.16,1.75,3.5
633.6,52.8,38.18,1.75,3.5
633.43,52.78,38.17,1.75,3.5
633.26,52.77,38.19,1.75,3.5
633.09,52.75,38.16,1.75,3.5
632.92,52.74,38.16,1.75,3.5
632.75,52.73,38.17,1.75,3.5
632.57,52.71,38.17,1.75,3.5
632.4,52.7,38.17,1.75,3.5
632.23,52.68,38.17,1.75,3.5
632.06,52.67,38.16,1.75,3.5
631.89,52.65,38.16,1.75,3.5
631.72,52.64,38.17,1.75,3.5
631.55,52.63,38.17,1.75,3.5
631.38,52.61,38.18,1.75,3.5
631.21,52.6,38.16,1.75,3.5
631.04,52.58,38.15,1.75,3.5
630.87,52.57,38.16,1.75,3.5
630.7,52.56,38.15,1.75,3.5
630.53,52.54,38.16,1.75,3.5
630.36,52.53,38.17,1.75,3.5
630.19,52.51,38.16,1.75,3.5
630.01,52.5,38.15,1.75,3.5
629.84,52.48,38.16,1.75,3.5
629.67,52.47,38.14,1.75,3.5
629.5,52.46,38.14,1.75,3.5
629.33,52.44,38.15,1.75,3.5
629.16,52.43,38.14,1.75,3.5
628.99,52.41,38.16,1.75,3.5
628.82,52.4,38.14,1.75,3.5
628.65,52.38,38.15,1.75,3.5
628.48,52.37,38.15,1.75,3.5
628.31,52.36,38.15,1.75,3.5
628.14,52.34,38.14,1.75,3.5
627.97,52.33,38.13,1.75,3.5
627.8,52.31,38.14,1.75,3.5
627.63,52.3,38.13,1.75,3.5
627.45,52.28,38.14,1.75,3.5
627.28,52.27,38.13,1.75,3.5
627.11,52.26,38.15,1.75,3.5
626.94,52.24,38.16,1.75,3.5
626.77,52.23,38.16,1.75,3.5
626.6,52.21,38.16,1.75,3.5
626.43,52.2,38.15,1.75,3.5
626.26,52.19,38.18,1.75,3.5
626.09,52.17,38.16,1.75,3.5
625.92,52.16,38.18,1.75,3.5
625.75,52.14,38.19,1.75,3.5
625.58,52.13,38.18,1.75,3.5
625.41,52.11,38.17,1.75,3.5
625.24,52.1,38.18,1.75,3.5
625.07,52.09,38.16,1.75,3.5
624.9,52.07,38.16,1.75,3.5
624.72,52.06,38.16,1.75,3.5
624.55,52.04,38.16,1.75,3.5
624.38,52.03,38.15,1.75,3.5
624.21,52.01,38.15,1.75,3.5
624.04,52,38.13,1.75,3.5
623.87,51.99,38.14,1.75,3.5
623.7,51.97,38.15,1.75,3.5
623.53,51.96,38.14,1.75,3.5
623.36,51.94,38.14,1.75,3.5
623.19,51.93,38.14,1.75,3.5
623.02,51.91,38.14,1.75,3.5
622.85,51.9,38.16,1.75,3.5
622.68,51.89,38.13,1.75,3.5
622.51,51.87,38.12,1.75,3.5
622.34,51.86,38.15,1.75,3.5
622.16,51.84,38.17,1.75,3.5
621.99,51.83,38.19,1.75,3.5
621.82,51.82,38.15,1.75,3.5
621.65,51.8,38.16,1.75,3.5
621.48,51.79,38.15,1.75,3.5
621.31,51.77,38.16,1.75,3.5
621.14,51.76,38.17,1.75,3.5
620.97,51.74,38.13,1.75,3.5
620.8,51.73,38.13,1.75,3.5
620.63,51.72,38.15,1.75,3.5
620.46,51.7,38.13,1.75,3.5
620.29,51.69,38.13,1.75,3.5
620.12,51.67,38.14,1.75,3.5
619.95,51.66,38.14,1.75,3.5
619.78,51.64,38.13,1.75,3.5
619.6,51.63,38.13,1.75,3.5
619.43,51.62,38.13,1.75,3.5
619.26,51.6,38.12,1.75,3.5
619.09,51.59,38.12,1.75,3.5
618.92,51.57,38.11,1.75,3.5
618.75,51.56,38.13,1.75,3.5
618.58,51.55,38.13,1.75,3.5
618.41,51.53,38.12,1.75,3.5
618.24,51.52,38.12,1.75,3.5
618.07,51.5,38.11,1.75,3.5
617.9,51.49,38.11,1.75,3.5
617.73,51.47,38.1,1.75,3.5
617.56,51.46,38.1,1.75,3.5
617.39,51.45,38.11,1.75,3.5
617.22,51.43,38.12,1.75,3.5
617.04,51.42,38.11,1.75,3.5
616.87,51.4,38.11,1.75,3.5
616.7,51.39,38.1,1.75,3.5
616.53,51.37,38.11,1.75,3.5
616.36,51.36,38.14,1.75,3.5
616.19,51.35,38.16,1.75,3.5
616.02,51.33,38.16,1.75,3.5
615.85,51.32,38.14,1.75,3.5
615.68,51.3,38.19,1.75,3.5
615.51,51.29,38.18,1.75,3.5
615.34,51.27,38.18,1.75,3.5
615.17,51.26,38.17,1.75,3.5
615,51.25,38.18,1.75,3.5
614.83,51.23,38.16,1.75,3.5
614.66,51.22,38.16,1.75,3.5
614.49,51.2,38.17,1.75,3.5
614.31,51.19,38.16,1.75,3.5
614.14,51.18,38.17,1.75,3.5
613.97,51.16,38.16,1.75,3.5
613.8,51.15,38.17,1.75,3.5
613.63,51.13,38.15,1.75,3.5
613.46,51.12,38.16,1.75,3.5
613.29,51.1,38.15,1.75,3.5
613.12,51.09,38.15,1.75,3.5
612.95,51.08,38.14,1.75,3.5
