capacity,soc,current,half_voltage,final_voltage
402.52,40.25,26.75,1.61,3.22
402.35,40.23,26.76,1.61,3.22
402.18,40.21,26.74,1.62,3.24
402.01,40.2,26.74,1.61,3.22
401.84,40.18,26.74,1.61,3.22
401.67,40.16,26.74,1.61,3.22
401.5,40.15,26.74,1.61,3.22
401.32,40.13,26.75,1.61,3.22
401.15,40.11,26.74,1.61,3.22
400.98,40.09,26.73,1.62,3.24
400.81,40.08,26.73,1.61,3.22
400.64,40.06,26.74,1.6,3.2
400.47,40.04,26.72,1.61,3.22
400.3,40.03,26.72,1.61,3.22
400.13,40.01,26.72,1.61,3.22
399.96,39.99,26.72,1.62,3.24
399.79,39.98,26.71,1.62,3.24
399.62,39.96,26.72,1.61,3.22
399.45,39.94,26.71,1.61,3.22
399.28,39.92,26.72,1.62,3.24
399.11,39.91,26.72,1.61,3.22
398.94,39.89,26.71,1.61,3.22
398.76,39.87,26.7,1.62,3.24
398.59,39.86,26.71,1.62,3.24
398.42,39.84,26.71,1.62,3.24
398.25,39.82,26.7,1.62,3.24
398.08,39.8,26.7,1.61,3.22
397.91,39.79,26.69,1.61,3.22
397.74,39.77,26.7,1.61,3.22
397.57,39.75,26.7,1.62,3.24
397.4,39.74,26.69,1.62,3.24
397.23,39.72,26.7,1.62,3.24
397.06,39.7,26.7,1.61,3.22
396.89,39.69,26.69,1.61,3.22
396.72,39.67,26.69,1.62,3.24
396.55,39.65,26.68,1.61,3.22
396.38,39.63,26.68,1.61,3.22
396.2,39.62,26.68,1.61,3.22
396.03,39.6,26.69,1.61,3.22
395.86,39.58,26.67,1.62,3.24
395.69,39.57,26.67,1.62,3.24
395.52,39.55,26.68,1.61,3.22
395.35,39.53,26.68,1.62,3.24
395.18,39.51,26.68,1.61,3.22
395.01,39.5,26.67,1.62,3.24
394.84,39.48,26.66,1.62,3.24
394.67,39.46,26.68,1.62,3.24
394.5,39.45,26.68,1.62,3.24
394.33,39.43,26.67,1.62,3.24
394.16,39.41,26.66,1.62,3.24
393.99,39.4,26.66,1.62,3.24
393.81,39.38,26.66,1.62,3.24
393.64,39.36,26.66,1.61,3.22
393.47,39.34,26.66,1.61,3.22
393.3,39.33,26.65,1.61,3.22
393.13,39.31,26.65,1.62,3.24
392.96,39.29,26.67,1.62,3.24
392.79,39.28,26.64,1.62,3.24
392.62,39.26,26.65,1.62,3.24
392.45,39.24,26.65,1.61,3.22
392.28,39.22,26.65,1.62,3.24
392.11,39.21,26.64,1.62,3.24
391.94,39.19,26.65,1.61,3.22
391.77,39.17,26.63,1.62,3.24
391.6,39.16,26.64,1.62,3.24
391.43,39.14,26.65,1.61,3.22
391.25,39.12,26.64,1.61,3.22
391.08,39.11,26.63,1.62,3.24
390.91,39.09,26.63,1.62,3.24
390.74,39.07,26.63,1.62,3.24
390.57,39.05,26.61,1.61,3.22
390.4,39.04,26.62,1.62,3.24
390.23,39.02,26.63,1.61,3.22
390.06,39,26.62,1.62,3.24
389.89,38.99,26.62,1.62,3.24
389.72,38.97,26.62,1.61,3.22
389.55,38.95,26.62,1.62,3.24
389.38,38.93,26.61,1.62,3.24
389.21,38.92,26.61,1.61,3.22
389.04,38.9,26.61,1.62,3.24
388.86,38.88,26.62,1.62,3.24
388.69,38.87,26.62,1.62,3.24
388.52,38.85,26.6,1.61,3.22
388.35,38.83,26.6,1.62,3.24
388.18,38.81,26.6,1.62,3.24
388.01,38.8,26.6,1.61,3.22
387.84,38.78,26.6,1.62,3.24
387.67,38.76,26.61,1.61,3.22
387.5,38.75,26.6,1.62,3.24
387.33,38.73,26.58,1.62,3.24
387.16,38.71,26.59,1.61,3.22
386.99,38.7,26.58,1.62,3.24
386.82,38.68,26.57,1.61,3.22
386.65,38.66,26.58,1.62,3.24
386.48,38.64,26.57,1.61,3.22
386.3,38.63,26.58,1.62,3.24
386.13,38.61,26.58,1.62,3.24
385.96,38.59,26.56,1.62,3.24
385.79,38.58,26.58,1.61,3.22
385.62,38.56,26.58,1.62,3.24
385.45,38.54,26.57,1.62,3.24
385.28,38.52,26.56,1.61,3.22
385.11,38.51,26.56,1.62,3.24
384.94,38.49,26.56,1.62,3.24
384.77,38.47,26.56,1.62,3.24
384.6,38.46,26.55,1.62,3.24
384.43,38.44,26.55,1.62,3.24
384.26,38.42,26.56,1.61,3.22
384.09,38.41,26.56,1.61,3.22
383.92,38.39,26.56,1.62,3.24
383.74,38.37,26.55,1.61,3.22
383.57,38.35,26.55,1.61,3.22
383.4,38.34,26.55,1.61,3.22
383.23,38.32,26.54,1.61,3.22
383.06,38.3,26.56,1.61,3.22
382.89,38.29,26.54,1.62,3.24
382.72,38.27,26.53,1.61,3.22
382.55,38.25,26.54,1.62,3.24
382.38,38.23,26.53,1.61,3.22
382.21,38.22,26.53,1.61,3.22
382.04,38.2,26.52,1.61,3.22
381.87,38.18,26.52,1.62,3.24
381.7,38.17,26.53,1.61,3.22
381.53,38.15,26.53,1.62,3.24
381.35,38.13,26.52,1.62,3.24
381.18,38.12,26.53,1.61,3.22
381.01,38.1,26.51,1.61,3.22
380.84,38.08,26.53,1.62,3.24
380.67,38.06,26.52,1.62,3.24
380.5,38.05,26.51,1.62,3.24
380.33,38.03,26.51,1.62,3.24
380.16,38.01,26.51,1.62,3.24
379.99,38,26.5,1.61,3.22
379.82,37.98,26.51,1.61,3.22
379.65,37.96,26.5,1.62,3.24
379.48,37.94,26.5,1.61,3.22
379.31,37.93,26.51,1.62,3.24
379.14,37.91,26.5,1.61,3.22
378.97,37.89,26.5,1.62,3.24
378.79,37.88,26.49,1.61,3.22
378.62,37.86,26.49,1.61,3.22
378.45,37.84,26.48,1.62,3.24
378.28,37.83,26.5,1.62,3.24
378.11,37.81,26.48,1.61,3.22
377.94,37.79,26.49,1.62,3.24
377.77,37.77,26.48,1.61,3.22
377.6,37.76,26.47,1.62,3.24
377.43,37.74,26.47,1.61,3.22
377.26,37.72,26.48,1.61,3.22
377.09,37.71,26.47,1.61,3.22
376.92,37.69,26.47,1.61,3.22
376.75,37.67,26.48,1.61,3.22
376.58,37.65,26.48,1.61,3.22
376.4,37.64,26.47,1.61,3.22
376.23,37.62,26.46,1.62,3.24
376.06,37.6,26.46,1.61,3.22
375.89,37.59,26.47,1.61,3.22
375.72,37.57,26.46,1.61,3.22
375.55,37.55,26.45,1.62,3.24
375.38,37.53,26.44,1.62,3.24
375.21,37.52,26.46,1.61,3.22
375.04,37.5,26.46,1.62,3.24
374.87,37.48,26.44,1.62,3.24
374.7,37.47,26.45,1.62,3.24
374.53,37.45,26.43,1.61,3.22
374.36,37.43,26.45,1.62,3.24
374.19,37.42,26.45,1.62,3.24
374.02,37.4,26.44,1.62,3.24
373.84,37.38,26.44,1.62,3.24
373.67,37.36,26.44,1.61,3.22
373.5,37.35,26.44,1.61,3.22
373.33,37.33,26.43,1.61,3.22
373.16,37.31,26.42,1.61,3.22
372.99,37.3,26.43,1.61,3.22
372.82,37.28,26.42,1.62,3.24
372.65,37.26,26.42,1.62,3.24
372.48,37.24,26.42,1.61,3.22
372.31,37.23,26.43,1.61,3.22
372.14,37.21,26.41,1.62,3.24
371.97,37.19,26.42,1.61,3.22
371.8,37.18,26.41,1.62,3.24
371.63,37.16,26.41,1.62,3.24
371.46,37.14,26.42,1.61,3.22
371.28,37.13,26.4,1.61,3.22
371.11,37.11,26.41,1.61,3.22
370.94,37.09,26.4,1.61,3.22
370.77,37.07,26.4,1.61,3.22
370.6,37.06,26.4,1.62,3.24
370.43,37.04,26.41,1.61,3.22
370.26,37.02,26.39,1.61,3.22
370.09,37.01,26.4,1.61,3.22
369.92,36.99,26.42,1.62,3.24
369.75,36.97,26.39,1.61,3.22
369.58,36.95,26.4,1.61,3.22
369.41,36.94,26.4,1.62,3.24
369.24,36.92,26.39,1.61,3.22
369.07,36.9,26.37,1.62,3.24
368.89,36.89,26.39,1.62,3.24
368.72,36.87,26.38,1.61,3.22
368.55,36.85,26.38,1.61,3.22
368.38,36.84,26.38,1.61,3.22
368.21,36.82,26.39,1.61,3.22
368.04,36.8,26.38,1.61,3.22
367.87,36.78,26.36,1.61,3.22
367.7,36.77,26.37,1.61,3.22
367.53,36.75,26.37,1.62,3.24
367.36,36.73,26.38,1.62,3.24
367.19,36.72,26.36,1.61,3.22
367.02,36.7,26.35,1.6,3.2
366.85,36.68,26.34,1.62,3.24
366.68,36.66,26.37,1.61,3.22
366.51,36.65,26.36,1.61,3.22
366.33,36.63,26.35,1.62,3.24
366.16,36.61,26.34,1.61,3.22
365.99,36.6,26.34,1.61,3.22
365.82,36.58,26.37,1.61,3.22
365.65,36.56,26.35,1.62,3.24
365.48,36.55,26.35,1.62,3.24
365.31,36.53,26.34,1.62,3.24
365.14,36.51,26.34,1.61,3.22
364.97,36.49,26.34,1.62,3.24
364.8,36.48,26.35,1.61,3.22
364.63,36.46,26.33,1.62,3.24
364.46,36.44,26.34,1.62,3.24
364.29,36.43,26.32,1.61,3.22
364.12,36.41,26.33,1.61,3.22
363.94,36.39,26.33,1.62,3.24
363.77,36.37,26.33,1.62,3.24
363.6,36.36,26.32,1.61,3.22
363.43,36.34,26.32,1.62,3.24
363.26,36.32,26.32,1.61,3.22
363.09,36.31,26.33,1.61,3.22
362.92,36.29,26.32,1.62,3.24
362.75,36.27,26.32,1.61,3.22
362.58,36.25,26.31,1.61,3.22
362.41,36.24,26.32,1.62,3.24
362.24,36.22,26.31,1.62,3.24
362.07,36.2,26.33,1.62,3.24
361.9,36.19,26.31,1.61,3.22
361.73,36.17,26.31,1.62,3.24
361.56,36.15,26.29,1.61,3.22
361.38,36.14,26.3,1.62,3.24
361.21,36.12,26.3,1.61,3.22
361.04,36.1,26.3,1.62,3.24
360.87,36.08,26.3,1.61,3.22
360.7,36.07,26.29,1.6,3.2
360.53,36.05,26.3,1.61,3.22
360.36,36.03,26.29,1.62,3.24
360.19,36.02,26.29,1.61,3.22
360.02,36,26.29,1.61,3.22
359.85,35.98,26.28,1.61,3.22
359.68,35.96,26.29,1.61,3.22
359.51,35.95,26.28,1.62,3.24
359.34,35.93,26.28,1.62,3.24
359.17,35.91,26.28,1.61,3.22
359,35.9,26.28,1.59,3.18
358.82,35.88,26.28,1.59,3.18
358.65,35.86,26.29,1.59,3.18
358.48,35.85,26.28,1.58,3.16
358.31,35.83,26.28,1.59,3.18
358.14,35.81,26.27,1.59,3.18
357.97,35.79,26.26,1.59,3.18
357.8,35.78,26.27,1.59,3.18
357.63,35.76,26.27,1.59,3.18
357.46,35.74,26.27,1.59,3.18
357.29,35.73,26.26,1.59,3.18
357.12,35.71,26.25,1.59,3.18
356.95,35.69,26.25,1.59,3.18
356.78,35.67,26.26,1.59,3.18
356.61,35.66,26.25,1.6,3.2
356.43,35.64,26.25,1.59,3.18
356.26,35.62,26.25,1.59,3.18
356.09,35.61,26.25,1.59,3.18
355.92,35.59,26.24,1.59,3.18
355.75,35.57,26.25,1.59,3.18
355.58,35.56,26.25,1.59,3.18
355.41,35.54,26.25,1.59,3.18
355.24,35.52,26.24,1.59,3.18
355.07,35.5,26.24,1.59,3.18
354.9,35.49,26.23,1.59,3.18
354.73,35.47,26.23,1.59,3.18
354.56,35.45,26.24,1.59,3.18
354.39,35.44,26.22,1.59,3.18
354.22,35.42,26.2,1.59,3.18
354.05,35.4,26.23,1.59,3.18
353.87,35.38,26.22,1.59,3.18
353.7,35.37,26.23,1.59,3.18
353.53,35.35,26.22,1.59,3.18
353.36,35.33,26.22,1.59,3.18
353.19,35.32,26.22,1.58,3.16
353.02,35.3,26.21,1.58,3.16
352.85,35.28,26.21,1.59,3.18
352.68,35.27,26.21,1.59,3.18
352.51,35.25,26.2,1.59,3.18
352.34,35.23,26.2,1.59,3.18
352.17,35.21,26.21,1.6,3.2
352,35.2,26.22,1.6,3.2
351.83,35.18,26.21,1.59,3.18
351.66,35.16,26.2,1.59,3.18
351.48,35.15,26.2,1.59,3.18
351.31,35.13,26.2,1.59,3.18
351.14,35.11,26.2,1.6,3.2
350.97,35.09,26.19,1.59,3.18
350.8,35.08,26.19,1.6,3.2
350.63,35.06,26.18,1.59,3.18
350.46,35.04,26.18,1.59,3.18
350.29,35.03,26.18,1.59,3.18
350.12,35.01,26.18,1.59,3.18
349.95,34.99,26.19,1.59,3.18
349.78,34.97,26.19,1.59,3.18
349.61,34.96,26.19,1.59,3.18
349.44,34.94,26.18,1.59,3.18
349.27,34.92,26.18,1.59,3.18
349.1,34.91,26.17,1.59,3.18
348.92,34.89,26.17,1.59,3.18
348.75,34.87,26.17,1.58,3.16
348.58,34.86,26.16,1.59,3.18
348.41,34.84,26.17,1.59,3.18
348.24,34.82,26.15,1.59,3.18
348.07,34.8,26.15,1.58,3.16
347.9,34.79,26.16,1.58,3.16
347.73,34.77,26.17,1.59,3.18
347.56,34.75,26.16,1.59,3.18
347.39,34.74,26.16,1.59,3.18
347.22,34.72,26.16,1.58,3.16
347.05,34.7,26.16,1.59,3.18
346.88,34.68,26.16,1.59,3.18
346.71,34.67,26.15,1.59,3.18
346.54,34.65,26.15,1.59,3.18
346.36,34.63,26.15,1.58,3.16
346.19,34.62,26.16,1.59,3.18
346.02,34.6,26.14,1.59,3.18
345.85,34.58,26.14,1.59,3.18
345.68,34.57,26.13,1.59,3.18
345.51,34.55,26.14,1.59,3.18
345.34,34.53,26.14,1.59,3.18
345.17,34.51,26.13,1.59,3.18
345,34.5,26.13,1.59,3.18
344.83,34.48,26.13,1.59,3.18
344.66,34.46,26.12,1.58,3.16
344.49,34.45,26.12,1.59,3.18
344.32,34.43,26.12,1.59,3.18
344.15,34.41,26.11,1.59,3.18
343.97,34.39,26.11,1.59,3.18
343.8,34.38,26.12,1.59,3.18
343.63,34.36,26.12,1.59,3.18
343.46,34.34,26.12,1.58,3.16
343.29,34.33,26.1,1.59,3.18
343.12,34.31,26.12,1.59,3.18
342.95,34.29,26.1,1.59,3.18
342.78,34.28,26.11,1.58,3.16
342.61,34.26,26.1,1.59,3.18
342.44,34.24,26.1,1.59,3.18
342.27,34.22,26.1,1.59,3.18
342.1,34.21,26.1,1.58,3.16
341.93,34.19,26.09,1.58,3.16
341.76,34.17,26.1,1.58,3.16
341.59,34.16,26.09,1.58,3.16
341.41,34.14,26.09,1.58,3.16
341.24,34.12,26.09,1.59,3.18
341.07,34.1,26.08,1.58,3.16
340.9,34.09,26.08,1.59,3.18
340.73,34.07,26.09,1.59,3.18
340.56,34.05,26.09,1.59,3.18
340.39,34.04,26.08,1.59,3.18
340.22,34.02,26.08,1.58,3.16
340.05,34,26.08,1.58,3.16
339.88,33.99,26.08,1.58,3.16
339.71,33.97,26.08,1.58,3.16
339.54,33.95,26.06,1.59,3.18
339.37,33.93,26.06,1.58,3.16
339.2,33.92,26.05,1.59,3.18
339.02,33.9,26.06,1.58,3.16
338.85,33.88,26.06,1.58,3.16
338.68,33.87,26.06,1.58,3.16
338.51,33.85,26.06,1.57,3.14
338.34,33.83,26.06,1.58,3.16
338.17,33.81,26.06,1.58,3.16
338,33.8,26.06,1.58,3.16
337.83,33.78,26.05,1.59,3.18
337.66,33.76,26.05,1.58,3.16
337.49,33.75,26.06,1.58,3.16
337.32,33.73,26.06,1.58,3.16
337.15,33.71,26.05,1.58,3.16
336.98,33.69,26.05,1.58,3.16
336.81,33.68,26.04,1.58,3.16
336.64,33.66,26.04,1.59,3.18
336.46,33.64,26.04,1.58,3.16
336.29,33.63,26.04,1.58,3.16
336.12,33.61,26.04,1.57,3.14
335.95,33.59,26.03,1.58,3.16
335.78,33.58,26.04,1.58,3.16
335.61,33.56,26.03,1.58,3.16
335.44,33.54,26.03,1.58,3.16
335.27,33.52,26.03,1.59,3.18
335.1,33.51,26.03,1.58,3.16
334.93,33.49,26.02,1.58,3.16
334.76,33.47,26.01,1.59,3.18
334.59,33.46,26.01,1.58,3.16
334.42,33.44,26.02,1.58,3.16
334.25,33.42,26.02,1.58,3.16
334.08,33.4,26.02,1.58,3.16
333.9,33.39,26.01,1.59,3.18
333.73,33.37,26,1.57,3.14
333.56,33.35,26,1.58,3.16
333.39,33.34,26.01,1.58,3.16
333.22,33.32,26,1.58,3.16
333.05,33.3,26.02,1.58,3.16
332.88,33.29,26,1.58,3.16
332.71,33.27,26,1.58,3.16
332.54,33.25,26,1.58,3.16
332.37,33.23,25.99,1.58,3.16
332.2,33.22,25.99,1.58,3.16
332.03,33.2,26,1.58,3.16
331.86,33.18,25.99,1.58,3.16
331.69,33.17,25.98,1.58,3.16
331.51,33.15,26,1.58,3.16
331.34,33.13,25.99,1.58,3.16
331.17,33.11,25.98,1.58,3.16
331,33.1,25.97,1.58,3.16
330.83,33.08,25.97,1.58,3.16
330.66,33.06,25.98,1.58,3.16
330.49,33.05,25.97,1.58,3.16
330.32,33.03,25.97,1.58,3.16
330.15,33.01,25.97,1.58,3.16
329.98,33,25.97,1.58,3.16
329.81,32.98,25.95,1.58,3.16
329.64,32.96,25.97,1.58,3.16
329.47,32.94,25.96,1.58,3.16
329.3,32.93,25.96,1.58,3.16
329.13,32.91,25.96,1.58,3.16
328.95,32.89,25.95,1.58,3.16
328.78,32.88,25.94,1.58,3.16
328.61,32.86,25.94,1.58,3.16
328.44,32.84,25.94,1.57,3.14
328.27,32.82,25.94,1.57,3.14
328.1,32.81,25.94,1.58,3.16
327.93,32.79,25.94,1.58,3.16
327.76,32.77,25.94,1.57,3.14
327.59,32.76,25.93,1.58,3.16
327.42,32.74,25.94,1.58,3.16
327.25,32.72,25.94,1.58,3.16
327.08,32.7,25.93,1.58,3.16
326.91,32.69,25.94,1.57,3.14
326.74,32.67,25.92,1.58,3.16
326.56,32.65,25.93,1.58,3.16
326.39,32.64,25.92,1.57,3.14
326.22,32.62,25.92,1.57,3.14
326.05,32.6,25.91,1.58,3.16
325.88,32.59,25.92,1.57,3.14
325.71,32.57,25.91,1.57,3.14
325.54,32.55,25.91,1.58,3.16
325.37,32.53,25.9,1.58,3.16
325.2,32.52,25.91,1.58,3.16
325.03,32.5,25.91,1.58,3.16
324.86,32.48,25.91,1.59,3.18
324.69,32.47,25.89,1.58,3.16
324.52,32.45,25.9,1.58,3.16
324.35,32.43,25.9,1.58,3.16
324.18,32.41,25.88,1.58,3.16
324,32.4,25.9,1.58,3.16
323.83,32.38,25.89,1.59,3.18
323.66,32.36,25.89,1.58,3.16
323.49,32.35,25.9,1.58,3.16
323.32,32.33,25.89,1.58,3.16
323.15,32.31,25.89,1.58,3.16
322.98,32.3,25.89,1.58,3.16
322.81,32.28,25.88,1.58,3.16
322.64,32.26,25.87,1.57,3.14
322.47,32.24,25.86,1.57,3.14
322.3,32.23,25.85,1.57,3.14
322.13,32.21,25.87,1.58,3.16
321.96,32.19,25.87,1.57,3.14
321.79,32.18,25.85,1.58,3.16
321.62,32.16,25.85,1.57,3.14
321.44,32.14,25.85,1.57,3.14
321.27,32.12,25.85,1.57,3.14
321.1,32.11,25.83,1.58,3.16
320.93,32.09,25.85,1.58,3.16
320.76,32.07,25.83,1.58,3.16
320.59,32.06,25.85,1.57,3.14
320.42,32.04,25.83,1.57,3.14
320.25,32.02,25.84,1.57,3.14
320.08,32.01,25.84,1.57,3.14
319.91,31.99,25.83,1.57,3.14
319.74,31.97,25.85,1.57,3.14
319.57,31.95,25.82,1.57,3.14
319.4,31.94,25.81,1.58,3.16
319.23,31.92,25.81,1.58,3.16
319.05,31.9,25.82,1.58,3.16
318.88,31.89,25.82,1.58,3.16
318.71,31.87,25.83,1.57,3.14
318.54,31.85,25.82,1.58,3.16
318.37,31.83,25.81,1.57,3.14
318.2,31.82,25.81,1.57,3.14
318.03,31.8,25.81,1.57,3.14
317.86,31.78,25.81,1.54,3.08
317.69,31.77,25.78,1.47,2.94
317.52,31.75,25.78,1.51,3.02
317.35,31.73,25.79,1.5,3
317.18,31.72,25.78,1.5,3
317.01,31.7,25.78,1.5,3
316.84,31.68,25.79,1.5,3
316.67,31.66,25.78,1.5,3
316.49,31.65,25.77,1.5,3
316.32,31.63,25.78,1.5,3
316.15,31.61,25.78,1.5,3
315.98,31.6,25.75,1.49,2.98
315.81,31.58,25.77,1.49,2.98
315.64,31.56,25.76,1.48,2.96
315.47,31.54,25.76,1.49,2.98
315.3,31.53,25.75,1.48,2.96
315.13,31.51,25.75,1.49,2.98
314.96,31.49,25.75,1.49,2.98
314.79,31.48,25.73,1.48,2.96
314.62,31.46,25.74,1.48,2.96
314.45,31.44,25.72,1.48,2.96
314.28,31.42,25.74,1.48,2.96
314.1,31.41,25.74,1.48,2.96
313.93,31.39,25.73,1.49,2.98
313.76,31.37,25.74,1.48,2.96
313.59,31.36,25.73,1.47,2.94
313.42,31.34,25.73,1.48,2.96
313.25,31.32,25.72,1.48,2.96
313.08,31.31,25.73,1.48,2.96
312.91,31.29,25.73,1.48,2.96
312.74,31.27,25.71,1.47,2.94
312.57,31.25,25.71,1.47,2.94
312.4,31.24,25.71,1.47,2.94
312.23,31.22,25.71,1.47,2.94
312.06,31.2,25.69,1.47,2.94
311.89,31.19,25.7,1.46,2.92
311.72,31.17,25.7,1.46,2.92
311.54,31.15,25.7,1.46,2.92
311.37,31.13,25.7,1.47,2.94
311.2,31.12,25.7,1.46,2.92
311.03,31.1,25.69,1.46,2.92
310.86,31.08,25.7,1.45,2.9
310.69,31.07,25.69,1.46,2.92
310.52,31.05,25.7,1.46,2.92
310.35,31.03,25.69,1.46,2.92
310.18,31.02,25.7,1.48,2.96
310.01,31,25.7,1.48,2.96
309.84,30.98,25.69,1.47,2.94
309.67,30.96,25.7,1.48,2.96
309.5,30.95,25.68,1.45,2.9
309.33,30.93,25.7,1.47,2.94
309.16,30.91,25.67,1.46,2.92
308.98,30.9,25.68,1.46,2.92
308.81,30.88,25.68,1.47,2.94
308.64,30.86,25.69,1.46,2.92
308.47,30.84,25.67,1.46,2.92
308.3,30.83,25.67,1.46,2.92
308.13,30.81,25.65,1.46,2.92
307.96,30.79,25.66,1.46,2.92
307.79,30.78,25.68,1.46,2.92
307.62,30.76,25.67,1.46,2.92
307.45,30.74,25.67,1.46,2.92
307.28,30.73,25.66,1.46,2.92
307.11,30.71,25.66,1.46,2.92
306.94,30.69,25.65,1.46,2.92
306.77,30.67,25.66,1.47,2.94
306.59,30.66,25.65,1.46,2.92
306.42,30.64,25.65,1.46,2.92
306.25,30.62,25.65,1.46,2.92
306.08,30.61,25.65,1.46,2.92
305.91,30.59,25.65,1.45,2.9
305.74,30.57,25.64,1.46,2.92
305.57,30.55,25.64,1.46,2.92
305.4,30.54,25.64,1.46,2.92
305.23,30.52,25.64,1.46,2.92
305.06,30.5,25.65,1.46,2.92
304.89,30.49,25.64,1.47,2.94
304.72,30.47,25.62,1.46,2.92
304.55,30.45,25.61,1.46,2.92
304.38,30.44,25.63,1.45,2.9
304.21,30.42,25.63,1.46,2.92
304.03,30.4,25.64,1.45,2.9
303.86,30.38,25.62,1.46,2.92
303.69,30.37,25.64,1.46,2.92
303.52,30.35,25.62,1.47,2.94
303.35,30.33,25.63,1.46,2.92
303.18,30.32,25.63,1.46,2.92
303.01,30.3,25.63,1.47,2.94
302.84,30.28,25.6,1.47,2.94
302.67,30.26,25.6,1.47,2.94
302.5,30.25,25.61,1.47,2.94
302.33,30.23,25.61,1.47,2.94
302.16,30.21,25.61,1.47,2.94
301.99,30.2,25.6,1.46,2.92
301.82,30.18,25.61,1.47,2.94
301.64,30.16,25.62,1.47,2.94
301.47,30.14,25.62,1.47,2.94
301.3,30.13,25.62,1.47,2.94
301.13,30.11,25.62,1.46,2.92
300.96,30.09,25.6,1.46,2.92
300.79,30.08,25.6,1.47,2.94
300.62,30.06,25.59,1.46,2.92
300.45,30.04,25.6,1.46,2.92
300.28,30.03,25.59,1.46,2.92
300.11,30.01,25.59,1.46,2.92
299.94,29.99,25.59,1.47,2.94
299.77,29.97,25.58,1.47,2.94
299.6,29.96,25.59,1.47,2.94
299.43,29.94,25.59,1.46,2.92
299.26,29.92,25.58,1.46,2.92
299.08,29.91,25.58,1.45,2.9
298.91,29.89,25.58,1.47,2.94
298.74,29.87,25.57,1.47,2.94
298.57,29.85,25.57,1.46,2.92
298.4,29.84,25.57,1.47,2.94
298.23,29.82,25.57,1.47,2.94
298.06,29.8,25.59,1.46,2.92
297.89,29.79,25.57,1.47,2.94
297.72,29.77,25.56,1.48,2.96
297.55,29.75,25.56,1.48,2.96
297.38,29.74,25.57,1.48,2.96
297.21,29.72,25.56,1.48,2.96
297.04,29.7,25.56,1.49,2.98
296.87,29.68,25.56,1.48,2.96
296.7,29.67,25.55,1.49,2.98
296.52,29.65,25.55,1.48,2.96
296.35,29.63,25.56,1.49,2.98
296.18,29.62,25.55,1.48,2.96
296.01,29.6,25.57,1.48,2.96
295.84,29.58,25.55,1.47,2.94
295.67,29.56,25.55,1.47,2.94
295.5,29.55,25.55,1.46,2.92
295.33,29.53,25.55,1.46,2.92
295.16,29.51,25.54,1.46,2.92
294.99,29.5,25.56,1.47,2.94
294.82,29.48,25.55,1.47,2.94
294.65,29.46,25.55,1.45,2.9
294.48,29.45,25.56,1.47,2.94
294.31,29.43,25.53,1.48,2.96
294.13,29.41,25.53,1.48,2.96
293.96,29.39,25.51,1.48,2.96
293.79,29.38,25.52,1.48,2.96
293.62,29.36,25.53,1.48,2.96
293.45,29.34,25.51,1.47,2.94
293.28,29.33,25.51,1.47,2.94
293.11,29.31,25.51,1.47,2.94
292.94,29.29,25.51,1.48,2.96
292.77,29.27,25.5,1.47,2.94
292.6,29.26,25.5,1.48,2.96
292.43,29.24,25.5,1.47,2.94
292.26,29.22,25.5,1.47,2.94
292.09,29.21,25.49,1.45,2.9
291.92,29.19,25.47,1.45,2.9
291.75,29.17,25.47,1.45,2.9
291.57,29.16,25.48,1.46,2.92
291.4,29.14,25.48,1.46,2.92
291.23,29.12,25.49,1.46,2.92
291.06,29.1,25.48,1.45,2.9
290.89,29.09,25.49,1.46,2.92
290.72,29.07,25.51,1.45,2.9
290.55,29.05,25.5,1.45,2.9
290.38,29.04,25.49,1.45,2.9
290.21,29.02,25.47,1.45,2.9
290.04,29,25.48,1.45,2.9
289.87,28.98,25.49,1.46,2.92
289.7,28.97,25.48,1.45,2.9
289.53,28.95,25.47,1.45,2.9
289.36,28.93,25.48,1.45,2.9
289.19,28.92,25.47,1.45,2.9
289.01,28.9,25.45,1.45,2.9
288.84,28.88,25.46,1.45,2.9
288.67,28.86,25.45,1.45,2.9
288.5,28.85,25.46,1.45,2.9
288.33,28.83,25.46,1.46,2.92
288.16,28.81,25.46,1.45,2.9
287.99,28.8,25.47,1.46,2.92
287.82,28.78,25.45,1.45,2.9
287.65,28.76,25.46,1.45,2.9
287.48,28.75,25.45,1.45,2.9
287.31,28.73,25.44,1.46,2.92
287.14,28.71,25.44,1.45,2.9
286.97,28.69,25.44,1.45,2.9
286.8,28.68,25.44,1.45,2.9
286.62,28.66,25.44,1.45,2.9
286.45,28.64,25.43,1.45,2.9
286.28,28.63,25.43,1.45,2.9
286.11,28.61,25.43,1.45,2.9
285.94,28.59,25.44,1.45,2.9
285.77,28.57,25.43,1.46,2.92
285.6,28.56,25.42,1.45,2.9
285.43,28.54,25.43,1.45,2.9
285.26,28.52,25.42,1.45,2.9
285.09,28.51,25.41,1.45,2.9
284.92,28.49,25.42,1.46,2.92
284.75,28.47,25.43,1.45,2.9
284.58,28.46,25.44,1.45,2.9
284.41,28.44,25.42,1.45,2.9
284.24,28.42,25.42,1.45,2.9
284.06,28.4,25.44,1.45,2.9
283.89,28.39,25.42,1.45,2.9
283.72,28.37,25.42,1.45,2.9
283.55,28.35,25.42,1.45,2.9
283.38,28.34,25.41,1.44,2.88
283.21,28.32,25.4,1.44,2.88
283.04,28.3,25.4,1.45,2.9
