capacity,soc,current,half_voltage,final_voltage
493.15,41.09,77.62,1.71,3.42
492.98,41.08,77.63,1.71,3.42
492.81,41.06,77.64,1.71,3.42
492.63,41.05,77.62,1.71,3.42
492.46,41.03,77.6,1.71,3.42
492.29,41.02,77.62,1.71,3.42
492.12,41,77.61,1.71,3.42
491.95,40.99,77.62,1.71,3.42
491.78,40.98,77.62,1.71,3.42
491.61,40.96,77.6,1.71,3.42
491.44,40.95,77.64,1.71,3.42
491.27,40.93,77.61,1.71,3.42
491.1,40.92,77.59,1.71,3.42
490.93,40.9,77.59,1.71,3.42
490.76,40.89,77.59,1.71,3.42
490.59,40.88,77.61,1.71,3.42
490.42,40.86,77.59,1.71,3.42
490.24,40.85,77.58,1.71,3.42
490.07,40.83,77.58,1.71,3.42
489.9,40.82,77.61,1.71,3.42
489.73,40.81,77.62,1.71,3.42
489.56,40.79,77.63,1.71,3.42
489.39,40.78,77.6,1.71,3.42
489.22,40.76,77.59,1.71,3.42
489.05,40.75,77.62,1.71,3.42
488.88,40.73,77.59,1.71,3.42
488.71,40.72,77.58,1.71,3.42
488.54,40.71,77.61,1.71,3.42
488.37,40.69,77.59,1.71,3.42
488.2,40.68,77.58,1.71,3.42
488.03,40.66,77.59,1.71,3.42
487.86,40.65,77.59,1.71,3.42
487.68,40.63,77.56,1.71,3.42
487.51,40.62,77.55,1.71,3.42
487.34,40.61,77.52,1.71,3.42
487.17,40.59,77.54,1.71,3.42
487,40.58,77.53,1.71,3.42
486.83,40.56,77.55,1.71,3.42
486.66,40.55,77.53,1.71,3.42
486.49,40.53,77.52,1.71,3.42
486.32,40.52,77.53,1.71,3.42
486.15,40.51,77.53,1.7,3.4
485.98,40.49,77.53,1.71,3.42
485.81,40.48,77.56,1.71,3.42
485.64,40.46,77.55,1.71,3.42
485.47,40.45,77.55,1.71,3.42
485.3,40.44,77.54,1.71,3.42
485.12,40.42,77.53,1.71,3.42
484.95,40.41,77.54,1.71,3.42
484.78,40.39,77.54,1.71,3.42
484.61,40.38,77.53,1.71,3.42
484.44,40.36,77.54,1.71,3.42
484.27,40.35,77.51,1.71,3.42
484.1,40.34,77.52,1.71,3.42
483.93,40.32,77.53,1.71,3.42
483.76,40.31,77.52,1.71,3.42
483.59,40.29,77.52,1.71,3.42
483.42,40.28,77.53,1.71,3.42
483.25,40.26,77.52,1.7,3.4
483.08,40.25,77.53,1.7,3.4
482.91,40.24,77.5,1.71,3.42
482.73,40.22,77.5,1.71,3.42
482.56,40.21,77.55,1.71,3.42
482.39,40.19,77.55,1.7,3.4
482.22,40.18,77.53,1.71,3.42
482.05,40.17,77.54,1.71,3.42
481.88,40.15,77.52,1.71,3.42
481.71,40.14,77.53,1.71,3.42
481.54,40.12,77.52,1.7,3.4
481.37,40.11,77.52,1.7,3.4
481.2,40.09,77.5,1.71,3.42
481.03,40.08,77.47,1.7,3.4
480.86,40.07,77.47,1.71,3.42
480.69,40.05,77.47,1.7,3.4
480.52,40.04,77.49,1.71,3.42
480.35,40.02,77.48,1.71,3.42
480.17,40.01,77.51,1.7,3.4
480,39.99,77.47,1.71,3.42
479.83,39.98,77.49,1.7,3.4
479.66,39.97,77.5,1.71,3.42
479.49,39.95,77.47,1.7,3.4
479.32,39.94,77.46,1.71,3.42
479.15,39.92,77.46,1.7,3.4
478.98,39.91,77.44,1.7,3.4
478.81,39.89,77.46,1.7,3.4
478.64,39.88,77.44,1.71,3.42
478.47,39.87,77.48,1.71,3.42
478.3,39.85,77.47,1.7,3.4
478.13,39.84,77.43,1.71,3.42
477.96,39.82,77.45,1.7,3.4
477.78,39.81,77.45,1.7,3.4
477.61,39.8,77.45,1.7,3.4
477.44,39.78,77.42,1.71,3.42
477.27,39.77,77.44,1.71,3.42
477.1,39.75,77.48,1.7,3.4
476.93,39.74,77.47,1.7,3.4
476.76,39.72,77.47,1.71,3.42
476.59,39.71,77.47,1.7,3.4
476.42,39.7,77.47,1.7,3.4
476.25,39.68,77.41,1.7,3.4
476.08,39.67,77.41,1.7,3.4
475.91,39.65,77.43,1.71,3.42
475.74,39.64,77.39,1.7,3.4
475.57,39.62,77.41,1.7,3.4
475.4,39.61,77.38,1.7,3.4
475.22,39.6,77.38,1.7,3.4
475.05,39.58,77.39,1.7,3.4
474.88,39.57,77.37,1.71,3.42
474.71,39.55,77.35,1.7,3.4
474.54,39.54,77.39,1.7,3.4
474.37,39.52,77.39,1.7,3.4
474.2,39.51,77.38,1.7,3.4
474.03,39.5,77.37,1.7,3.4
473.86,39.48,77.38,1.7,3.4
473.69,39.47,77.4,1.71,3.42
473.52,39.45,77.4,1.7,3.4
473.35,39.44,77.4,1.7,3.4
473.18,39.43,77.42,1.7,3.4
473.01,39.41,77.38,1.7,3.4
472.84,39.4,77.39,1.7,3.4
472.66,39.38,77.37,1.7,3.4
472.49,39.37,77.35,1.7,3.4
472.32,39.35,77.35,1.7,3.4
472.15,39.34,77.32,1.7,3.4
471.98,39.33,77.33,1.7,3.4
471.81,39.31,77.32,1.7,3.4
471.64,39.3,77.35,1.7,3.4
471.47,39.28,77.33,1.7,3.4
471.3,39.27,77.35,1.7,3.4
471.13,39.25,77.36,1.7,3.4
470.96,39.24,77.36,1.7,3.4
470.79,39.23,77.4,1.7,3.4
470.62,39.21,77.35,1.7,3.4
470.45,39.2,77.35,1.7,3.4
470.27,39.18,77.37,1.7,3.4
470.1,39.17,77.36,1.7,3.4
469.93,39.16,77.34,1.7,3.4
469.76,39.14,77.34,1.7,3.4
469.59,39.13,77.34,1.7,3.4
469.42,39.11,77.36,1.7,3.4
469.25,39.1,77.31,1.7,3.4
469.08,39.08,77.29,1.7,3.4
468.91,39.07,77.31,1.7,3.4
468.74,39.06,77.29,1.7,3.4
468.57,39.04,77.29,1.7,3.4
468.4,39.03,77.3,1.7,3.4
468.23,39.01,77.31,1.7,3.4
468.06,39,77.31,1.7,3.4
467.89,38.98,77.29,1.7,3.4
467.71,38.97,77.27,1.7,3.4
467.54,38.96,77.28,1.7,3.4
467.37,38.94,77.27,1.7,3.4
467.2,38.93,77.28,1.7,3.4
467.03,38.91,77.28,1.7,3.4
466.86,38.9,77.28,1.7,3.4
466.69,38.88,77.28,1.7,3.4
466.52,38.87,77.27,1.7,3.4
466.35,38.86,77.29,1.7,3.4
466.18,38.84,77.27,1.7,3.4
466.01,38.83,77.26,1.7,3.4
465.84,38.81,77.27,1.7,3.4
465.67,38.8,77.26,1.7,3.4
465.5,38.79,77.25,1.7,3.4
465.32,38.77,77.26,1.7,3.4
465.15,38.76,77.24,1.7,3.4
464.98,38.74,77.28,1.7,3.4
464.81,38.73,77.31,1.7,3.4
464.64,38.71,77.29,1.7,3.4
464.47,38.7,77.29,1.7,3.4
464.3,38.69,77.26,1.7,3.4
464.13,38.67,77.24,1.7,3.4
463.96,38.66,77.23,1.7,3.4
463.79,38.64,77.23,1.7,3.4
463.62,38.63,77.2,1.7,3.4
463.45,38.61,77.26,1.7,3.4
463.28,38.6,77.26,1.7,3.4
463.11,38.59,77.26,1.7,3.4
462.94,38.57,77.25,1.7,3.4
462.76,38.56,77.25,1.7,3.4
462.59,38.54,77.25,1.7,3.4
462.42,38.53,77.23,1.7,3.4
462.25,38.51,77.21,1.7,3.4
462.08,38.5,77.18,1.7,3.4
461.91,38.49,77.2,1.7,3.4
461.74,38.47,77.17,1.7,3.4
461.57,38.46,77.21,1.7,3.4
461.4,38.44,77.22,1.7,3.4
461.23,38.43,77.23,1.7,3.4
461.06,38.42,77.25,1.7,3.4
460.89,38.4,77.23,1.7,3.4
460.72,38.39,77.2,1.7,3.4
460.55,38.37,77.22,1.7,3.4
460.38,38.36,77.24,1.7,3.4
460.2,38.34,77.19,1.7,3.4
460.03,38.33,77.2,1.7,3.4
459.86,38.32,77.19,1.7,3.4
459.69,38.3,77.2,1.7,3.4
459.52,38.29,77.17,1.7,3.4
459.35,38.27,77.16,1.7,3.4
459.18,38.26,77.13,1.7,3.4
459.01,38.24,77.14,1.7,3.4
458.84,38.23,77.13,1.7,3.4
458.67,38.22,77.14,1.7,3.4
458.5,38.2,77.16,1.7,3.4
458.33,38.19,77.15,1.7,3.4
458.16,38.17,77.15,1.7,3.4
457.99,38.16,77.16,1.7,3.4
457.81,38.15,77.13,1.7,3.4
457.64,38.13,77.15,1.7,3.4
457.47,38.12,77.14,1.7,3.4
457.3,38.1,77.17,1.7,3.4
457.13,38.09,77.16,1.7,3.4
456.96,38.07,77.15,1.7,3.4
456.79,38.06,77.15,1.7,3.4
456.62,38.05,77.15,1.7,3.4
456.45,38.03,77.14,1.7,3.4
456.28,38.02,77.14,1.7,3.4
456.11,38,77.13,1.7,3.4
455.94,37.99,77.13,1.7,3.4
455.77,37.97,77.12,1.7,3.4
455.6,37.96,77.11,1.7,3.4
455.43,37.95,77.12,1.7,3.4
455.25,37.93,77.11,1.7,3.4
455.08,37.92,77.09,1.7,3.4
454.91,37.9,77.11,1.7,3.4
454.74,37.89,77.11,1.7,3.4
454.57,37.87,77.08,1.7,3.4
454.4,37.86,77.06,1.7,3.4
454.23,37.85,77.07,1.7,3.4
454.06,37.83,77.07,1.7,3.4
453.89,37.82,77.08,1.69,3.38
453.72,37.8,77.1,1.7,3.4
453.55,37.79,77.08,1.7,3.4
453.38,37.78,77.08,1.7,3.4
453.21,37.76,77.05,1.7,3.4
453.04,37.75,77.05,1.7,3.4
452.86,37.73,77.05,1.7,3.4
452.69,37.72,77.03,1.7,3.4
452.52,37.7,77.05,1.69,3.38
452.35,37.69,77.07,1.7,3.4
452.18,37.68,77.09,1.7,3.4
452.01,37.66,77.06,1.7,3.4
451.84,37.65,77.05,1.69,3.38
451.67,37.63,77.05,1.7,3.4
451.5,37.62,77.03,1.7,3.4
451.33,37.6,77.03,1.7,3.4
451.16,37.59,77.04,1.7,3.4
450.99,37.58,77.05,1.7,3.4
450.82,37.56,77.06,1.69,3.38
450.65,37.55,77.05,1.7,3.4
450.48,37.53,77.01,1.7,3.4
450.3,37.52,77.01,1.69,3.38
450.13,37.5,77.03,1.69,3.38
449.96,37.49,77.02,1.7,3.4
449.79,37.48,77.03,1.7,3.4
449.62,37.46,77.03,1.7,3.4
449.45,37.45,77.03,1.7,3.4
449.28,37.43,77.03,1.69,3.38
449.11,37.42,76.97,1.69,3.38
448.94,37.41,76.97,1.7,3.4
448.77,37.39,76.99,1.7,3.4
448.6,37.38,76.96,1.69,3.38
448.43,37.36,77,1.7,3.4
448.26,37.35,76.95,1.7,3.4
448.09,37.33,76.96,1.69,3.38
447.92,37.32,76.94,1.7,3.4
447.74,37.31,76.97,1.7,3.4
447.57,37.29,76.92,1.69,3.38
447.4,37.28,76.96,1.69,3.38
447.23,37.26,76.94,1.7,3.4
447.06,37.25,76.95,1.69,3.38
446.89,37.23,76.95,1.69,3.38
446.72,37.22,76.96,1.69,3.38
446.55,37.21,76.94,1.69,3.38
446.38,37.19,76.94,1.69,3.38
446.21,37.18,76.93,1.69,3.38
446.04,37.16,76.92,1.69,3.38
445.87,37.15,76.92,1.69,3.38
445.7,37.14,76.92,1.69,3.38
445.53,37.12,76.91,1.69,3.38
445.35,37.11,76.9,1.69,3.38
445.18,37.09,76.91,1.69,3.38
445.01,37.08,76.88,1.69,3.38
444.84,37.06,76.91,1.69,3.38
444.67,37.05,76.89,1.69,3.38
444.5,37.04,76.86,1.69,3.38
444.33,37.02,76.88,1.69,3.38
444.16,37.01,76.86,1.69,3.38
443.99,36.99,76.87,1.69,3.38
443.82,36.98,76.85,1.69,3.38
443.65,36.96,76.85,1.69,3.38
443.48,36.95,76.87,1.69,3.38
443.31,36.94,76.85,1.69,3.38
443.14,36.92,76.84,1.69,3.38
442.97,36.91,76.84,1.69,3.38
442.79,36.89,76.85,1.69,3.38
442.62,36.88,76.82,1.69,3.38
442.45,36.86,76.84,1.69,3.38
442.28,36.85,76.81,1.69,3.38
442.11,36.84,76.81,1.69,3.38
441.94,36.82,76.8,1.69,3.38
441.77,36.81,76.81,1.69,3.38
441.6,36.79,76.8,1.69,3.38
441.43,36.78,76.82,1.69,3.38
441.26,36.77,76.79,1.69,3.38
441.09,36.75,76.79,1.69,3.38
440.92,36.74,76.79,1.69,3.38
440.75,36.72,76.78,1.69,3.38
440.58,36.71,76.78,1.69,3.38
440.4,36.69,76.79,1.69,3.38
440.23,36.68,76.78,1.69,3.38
440.06,36.67,76.75,1.69,3.38
439.89,36.65,76.76,1.69,3.38
439.72,36.64,76.76,1.69,3.38
439.55,36.62,76.76,1.69,3.38
439.38,36.61,76.75,1.69,3.38
439.21,36.59,76.73,1.69,3.38
439.04,36.58,76.73,1.69,3.38
438.87,36.57,76.72,1.69,3.38
438.7,36.55,76.72,1.69,3.38
438.53,36.54,76.74,1.69,3.38
438.36,36.52,76.74,1.69,3.38
438.19,36.51,76.74,1.69,3.38
438.02,36.5,76.74,1.69,3.38
437.84,36.48,76.73,1.69,3.38
437.67,36.47,76.74,1.69,3.38
437.5,36.45,76.72,1.69,3.38
437.33,36.44,76.7,1.69,3.38
437.16,36.42,76.7,1.69,3.38
436.99,36.41,76.68,1.69,3.38
436.82,36.4,76.69,1.69,3.38
436.65,36.38,76.69,1.69,3.38
436.48,36.37,76.69,1.69,3.38
436.31,36.35,76.66,1.69,3.38
436.14,36.34,76.66,1.69,3.38
435.97,36.32,76.68,1.69,3.38
435.8,36.31,76.64,1.69,3.38
435.63,36.3,76.65,1.69,3.38
435.46,36.28,76.64,1.69,3.38
435.28,36.27,76.62,1.69,3.38
435.11,36.25,76.65,1.69,3.38
434.94,36.24,76.64,1.69,3.38
434.77,36.22,76.66,1.69,3.38
434.6,36.21,76.65,1.69,3.38
434.43,36.2,76.62,1.69,3.38
434.26,36.18,76.64,1.69,3.38
434.09,36.17,76.63,1.69,3.38
433.92,36.15,76.63,1.69,3.38
433.75,36.14,76.63,1.69,3.38
433.58,36.13,76.64,1.69,3.38
433.41,36.11,76.61,1.69,3.38
433.24,36.1,76.61,1.69,3.38
433.07,36.08,76.61,1.69,3.38
432.89,36.07,76.6,1.69,3.38
432.72,36.05,76.61,1.69,3.38
432.55,36.04,76.59,1.69,3.38
432.38,36.03,76.51,1.69,3.38
432.21,36.01,76.58,1.68,3.36
432.04,36,76.59,1.69,3.38
431.87,35.98,76.58,1.69,3.38
431.7,35.97,76.57,1.69,3.38
431.53,35.95,76.54,1.69,3.38
431.36,35.94,76.54,1.69,3.38
431.19,35.93,76.54,1.69,3.38
431.02,35.91,76.54,1.69,3.38
430.85,35.9,76.54,1.68,3.36
430.68,35.88,76.53,1.69,3.38
430.51,35.87,76.54,1.69,3.38
430.33,35.85,76.51,1.69,3.38
430.16,35.84,76.52,1.69,3.38
429.99,35.83,76.52,1.69,3.38
429.82,35.81,76.51,1.69,3.38
429.65,35.8,76.51,1.69,3.38
429.48,35.78,76.48,1.69,3.38
429.31,35.77,76.49,1.69,3.38
429.14,35.76,76.49,1.69,3.38
428.97,35.74,76.48,1.69,3.38
428.8,35.73,76.47,1.69,3.38
428.63,35.71,76.49,1.69,3.38
428.46,35.7,76.48,1.69,3.38
428.29,35.68,76.49,1.69,3.38
428.12,35.67,76.5,1.69,3.38
427.94,35.66,76.48,1.68,3.36
427.77,35.64,76.48,1.69,3.38
427.6,35.63,76.47,1.68,3.36
427.43,35.61,76.47,1.69,3.38
427.26,35.6,76.45,1.68,3.36
427.09,35.58,76.43,1.68,3.36
426.92,35.57,76.43,1.68,3.36
426.75,35.56,76.43,1.68,3.36
426.58,35.54,76.44,1.69,3.38
426.41,35.53,76.43,1.68,3.36
426.24,35.51,76.42,1.68,3.36
426.07,35.5,76.42,1.68,3.36
425.9,35.49,76.41,1.68,3.36
425.73,35.47,76.41,1.68,3.36
425.56,35.46,76.39,1.69,3.38
425.38,35.44,76.4,1.68,3.36
425.21,35.43,76.41,1.68,3.36
425.04,35.41,76.39,1.68,3.36
424.87,35.4,76.38,1.68,3.36
424.7,35.39,76.37,1.68,3.36
424.53,35.37,76.38,1.68,3.36
424.36,35.36,76.38,1.68,3.36
424.19,35.34,76.34,1.68,3.36
424.02,35.33,76.37,1.68,3.36
423.85,35.31,76.36,1.68,3.36
423.68,35.3,76.34,1.68,3.36
423.51,35.29,76.36,1.68,3.36
423.34,35.27,76.36,1.68,3.36
423.17,35.26,76.35,1.68,3.36
423,35.24,76.35,1.68,3.36
422.82,35.23,76.32,1.68,3.36
422.65,35.21,76.32,1.68,3.36
422.48,35.2,76.33,1.68,3.36
422.31,35.19,76.32,1.68,3.36
422.14,35.17,76.32,1.68,3.36
421.97,35.16,76.3,1.68,3.36
421.8,35.14,76.31,1.68,3.36
421.63,35.13,76.32,1.68,3.36
421.46,35.12,76.3,1.68,3.36
421.29,35.1,76.29,1.68,3.36
421.12,35.09,76.29,1.68,3.36
420.95,35.07,76.31,1.68,3.36
420.78,35.06,76.27,1.68,3.36
420.61,35.04,76.26,1.68,3.36
420.43,35.03,76.25,1.68,3.36
420.26,35.02,76.26,1.68,3.36
420.09,35,76.23,1.68,3.36
419.92,34.99,76.21,1.68,3.36
419.75,34.97,76.22,1.68,3.36
419.58,34.96,76.22,1.68,3.36
419.41,34.94,76.21,1.68,3.36
419.24,34.93,76.21,1.68,3.36
419.07,34.92,76.19,1.68,3.36
418.9,34.9,76.17,1.68,3.36
418.73,34.89,76.18,1.68,3.36
418.56,34.87,76.16,1.68,3.36
418.39,34.86,76.14,1.68,3.36
418.22,34.84,76.15,1.68,3.36
418.05,34.83,76.17,1.68,3.36
417.87,34.82,76.15,1.68,3.36
417.7,34.8,76.12,1.68,3.36
417.53,34.79,76.15,1.68,3.36
417.36,34.77,76.14,1.68,3.36
417.19,34.76,76.13,1.68,3.36
417.02,34.75,76.12,1.68,3.36
416.85,34.73,76.14,1.68,3.36
416.68,34.72,76.11,1.68,3.36
416.51,34.7,76.1,1.68,3.36
416.34,34.69,76.1,1.68,3.36
416.17,34.67,76.06,1.68,3.36
416,34.66,76.08,1.68,3.36
415.83,34.65,76.08,1.67,3.34
415.66,34.63,76.08,1.67,3.34
415.48,34.62,76.04,1.68,3.36
415.31,34.6,76.08,1.68,3.36
415.14,34.59,76.05,1.68,3.36
414.97,34.57,76.05,1.68,3.36
414.8,34.56,76.05,1.68,3.36
414.63,34.55,76.04,1.68,3.36
414.46,34.53,76.03,1.68,3.36
414.29,34.52,75.99,1.68,3.36
414.12,34.5,76.01,1.67,3.34
413.95,34.49,76,1.67,3.34
413.78,34.48,75.99,1.67,3.34
413.61,34.46,75.99,1.67,3.34
413.44,34.45,75.97,1.68,3.36
413.27,34.43,75.97,1.67,3.34
413.1,34.42,75.96,1.67,3.34
412.92,34.4,75.95,1.68,3.36
412.75,34.39,75.97,1.67,3.34
412.58,34.38,75.93,1.67,3.34
412.41,34.36,75.92,1.67,3.34
412.24,34.35,75.94,1.68,3.36
412.07,34.33,75.91,1.67,3.34
411.9,34.32,75.92,1.67,3.34
411.73,34.3,75.89,1.67,3.34
411.56,34.29,75.89,1.67,3.34
411.39,34.28,75.89,1.67,3.34
411.22,34.26,75.85,1.67,3.34
411.05,34.25,75.87,1.67,3.34
410.88,34.23,75.86,1.67,3.34
410.71,34.22,75.86,1.67,3.34
410.54,34.2,75.86,1.67,3.34
410.36,34.19,75.83,1.67,3.34
410.19,34.18,75.84,1.67,3.34
410.02,34.16,75.8,1.67,3.34
409.85,34.15,75.81,1.67,3.34
409.68,34.13,75.78,1.67,3.34
409.51,34.12,75.77,1.67,3.34
409.34,34.11,75.76,1.67,3.34
409.17,34.09,75.75,1.67,3.34
409,34.08,75.76,1.67,3.34
408.83,34.06,75.76,1.67,3.34
408.66,34.05,75.74,1.67,3.34
408.49,34.03,75.74,1.67,3.34
408.32,34.02,75.72,1.67,3.34
408.15,34.01,75.7,1.67,3.34
407.97,33.99,75.7,1.67,3.34
407.8,33.98,75.7,1.67,3.34
407.63,33.96,75.6,1.67,3.34
407.46,33.95,75.68,1.67,3.34
407.29,33.93,75.66,1.66,3.32
407.12,33.92,75.64,1.67,3.34
406.95,33.91,75.65,1.67,3.34
406.78,33.89,75.65,1.67,3.34
406.61,33.88,75.63,1.67,3.34
406.44,33.86,75.6,1.67,3.34
406.27,33.85,75.62,1.67,3.34
406.1,33.83,75.59,1.67,3.34
405.93,33.82,75.58,1.67,3.34
405.76,33.81,75.57,1.67,3.34
405.59,33.79,75.57,1.66,3.32
405.41,33.78,75.56,1.67,3.34
405.24,33.76,75.54,1.66,3.32
405.07,33.75,75.53,1.67,3.34
404.9,33.74,75.52,1.66,3.32
404.73,33.72,75.52,1.66,3.32
404.56,33.71,75.48,1.67,3.34
404.39,33.69,75.49,1.66,3.32
404.22,33.68,75.49,1.66,3.32
404.05,33.66,75.47,1.67,3.34
403.88,33.65,75.45,1.66,3.32
403.71,33.64,75.44,1.66,3.32
403.54,33.62,75.43,1.66,3.32
403.37,33.61,75.42,1.66,3.32
403.2,33.59,75.42,1.66,3.32
403.02,33.58,75.4,1.66,3.32
402.85,33.56,75.38,1.66,3.32
402.68,33.55,75.4,1.66,3.32
402.51,33.54,75.37,1.66,3.32
402.34,33.52,75.36,1.66,3.32
402.17,33.51,75.36,1.66,3.32
402,33.49,75.34,1.66,3.32
401.83,33.48,75.34,1.66,3.32
401.66,33.47,75.32,1.66,3.32
401.49,33.45,75.31,1.66,3.32
401.32,33.44,75.27,1.66,3.32
401.15,33.42,75.27,1.66,3.32
400.98,33.41,75.25,1.66,3.32
400.81,33.39,75.25,1.66,3.32
400.64,33.38,75.21,1.66,3.32
400.46,33.37,75.22,1.66,3.32
400.29,33.35,75.22,1.66,3.32
400.12,33.34,75.2,1.66,3.32
399.95,33.32,75.19,1.65,3.3
399.78,33.31,75.15,1.65,3.3
399.61,33.29,75.14,1.66,3.32
399.44,33.28,75.13,1.66,3.32
399.27,33.27,75.13,1.65,3.3
399.1,33.25,75.11,1.65,3.3
398.93,33.24,75.1,1.65,3.3
398.76,33.22,75.09,1.66,3.32
398.59,33.21,75.07,1.65,3.3
398.42,33.19,75.05,1.65,3.3
398.25,33.18,75.04,1.65,3.3
398.08,33.17,75.01,1.65,3.3
397.9,33.15,74.99,1.65,3.3
397.73,33.14,74.99,1.65,3.3
397.56,33.12,74.97,1.65,3.3
397.39,33.11,74.97,1.65,3.3
397.22,33.1,74.95,1.65,3.3
397.05,33.08,74.92,1.65,3.3
396.88,33.07,74.91,1.65,3.3
396.71,33.05,74.91,1.65,3.3
396.54,33.04,74.88,1.65,3.3
396.37,33.02,74.86,1.65,3.3
396.2,33.01,74.83,1.65,3.3
396.03,33,74.83,1.65,3.3
395.86,32.98,74.81,1.65,3.3
395.69,32.97,74.77,1.65,3.3
395.51,32.95,74.75,1.65,3.3
395.34,32.94,74.76,1.65,3.3
395.17,32.92,74.72,1.65,3.3
395,32.91,74.68,1.65,3.3
394.83,32.9,74.68,1.65,3.3
394.66,32.88,74.63,1.65,3.3
394.49,32.87,74.62,1.65,3.3
394.32,32.85,74.62,1.65,3.3
394.15,32.84,74.58,1.65,3.3
393.98,32.82,74.58,1.65,3.3
393.81,32.81,74.59,1.65,3.3
393.64,32.8,74.57,1.65,3.3
393.47,32.78,74.51,1.65,3.3
393.3,32.77,74.49,1.64,3.28
393.13,32.75,74.48,1.65,3.3
392.95,32.74,74.46,1.64,3.28
392.78,32.73,74.43,1.64,3.28
392.61,32.71,74.42,1.64,3.28
392.44,32.7,74.41,1.64,3.28
392.27,32.68,74.39,1.64,3.28
392.1,32.67,74.35,1.64,3.28
391.93,32.65,74.33,1.64,3.28
391.76,32.64,74.31,1.64,3.28
391.59,32.63,74.29,1.64,3.28
391.42,32.61,74.3,1.64,3.28
391.25,32.6,74.25,1.64,3.28
391.08,32.58,74.23,1.64,3.28
390.91,32.57,74.21,1.64,3.28
390.74,32.55,74.19,1.64,3.28
390.56,32.54,74.18,1.64,3.28
390.39,32.53,74.18,1.64,3.28
390.22,32.51,74.16,1.63,3.26
390.05,32.5,74.11,1.63,3.26
389.88,32.48,74.11,1.63,3.26
389.71,32.47,74.07,1.63,3.26
389.54,32.46,74.04,1.63,3.26
389.37,32.44,74.01,1.63,3.26
389.2,32.43,74.01,1.63,3.26
389.03,32.41,73.97,1.63,3.26
388.86,32.4,73.94,1.63,3.26
388.69,32.38,73.94,1.63,3.26
388.52,32.37,73.9,1.63,3.26
388.35,32.36,73.88,1.63,3.26
388.18,32.34,73.83,1.63,3.26
388,32.33,73.79,1.63,3.26
387.83,32.31,73.78,1.63,3.26
387.66,32.3,73.73,1.63,3.26
387.49,32.28,73.74,1.63,3.26
387.32,32.27,73.7,1.62,3.24
387.15,32.26,73.67,1.62,3.24
386.98,32.24,73.65,1.62,3.24
386.81,32.23,73.6,1.62,3.24
386.64,32.21,73.61,1.62,3.24
386.47,32.2,73.54,1.62,3.24
386.3,32.18,73.51,1.62,3.24
386.13,32.17,73.51,1.62,3.24
385.96,32.16,73.45,1.62,3.24
385.79,32.14,73.43,1.62,3.24
385.62,32.13,73.39,1.62,3.24
385.44,32.11,73.36,1.62,3.24
385.27,32.1,73.33,1.62,3.24
385.1,32.09,73.29,1.62,3.24
384.93,32.07,73.3,1.62,3.24
384.76,32.06,73.22,1.61,3.22
384.59,32.04,73.22,1.61,3.22
384.42,32.03,73.18,1.61,3.22
384.25,32.01,73.11,1.61,3.22
384.08,32,73.11,1.61,3.22
383.91,31.99,73.05,1.61,3.22
383.74,31.97,72.99,1.61,3.22
383.57,31.96,72.97,1.61,3.22
383.4,31.94,72.92,1.61,3.22
383.23,31.93,72.88,1.61,3.22
383.05,31.91,72.88,1.61,3.22
382.88,31.9,72.84,1.61,3.22
382.71,31.89,72.78,1.61,3.22
382.54,31.87,72.74,1.6,3.2
382.37,31.86,72.7,1.6,3.2
382.2,31.84,72.67,1.6,3.2
382.03,31.83,72.68,1.6,3.2
381.86,31.82,72.62,1.6,3.2
381.69,31.8,72.59,1.6,3.2
381.52,31.79,72.53,1.6,3.2
381.35,31.77,72.49,1.6,3.2
381.18,31.76,72.46,1.59,3.18
381.01,31.74,72.39,1.6,3.2
380.84,31.73,72.34,1.6,3.2
380.67,31.72,72.3,1.59,3.18
380.49,31.7,72.26,1.59,3.18
380.32,31.69,72.24,1.59,3.18
380.15,31.67,72.2,1.59,3.18
379.98,31.66,72.15,1.59,3.18
379.81,31.64,72.09,1.59,3.18
379.64,31.63,72.02,1.59,3.18
379.47,31.62,72,1.59,3.18
379.3,31.6,71.95,1.59,3.18
379.13,31.59,71.89,1.59,3.18
378.96,31.57,71.85,1.58,3.16
378.79,31.56,71.82,1.58,3.16
378.62,31.54,71.78,1.58,3.16
378.45,31.53,71.7,1.58,3.16
378.28,31.52,71.63,1.58,3.16
378.1,31.5,71.59,1.58,3.16
377.93,31.49,71.52,1.58,3.16
377.76,31.47,71.45,1.58,3.16
377.59,31.46,71.41,1.57,3.14
377.42,31.45,71.39,1.57,3.14
377.25,31.43,71.3,1.57,3.14
377.08,31.42,71.26,1.57,3.14
376.91,31.4,71.2,1.57,3.14
376.74,31.39,71.17,1.57,3.14
376.57,31.37,71.11,1.57,3.14
376.4,31.36,71.01,1.57,3.14
376.23,31.35,70.94,1.56,3.12
376.06,31.33,70.89,1.56,3.12
375.89,31.32,70.82,1.56,3.12
375.72,31.3,70.76,1.56,3.12
375.54,31.29,70.7,1.55,3.1
375.37,31.27,70.61,1.56,3.12
375.2,31.26,70.56,1.55,3.1
375.03,31.25,70.5,1.55,3.1
374.86,31.23,70.43,1.55,3.1
374.69,31.22,70.36,1.55,3.1
374.52,31.2,70.26,1.55,3.1
374.35,31.19,70.19,1.55,3.1
374.18,31.17,70.12,1.55,3.1
374.01,31.16,70.03,1.54,3.08
373.84,31.15,69.97,1.54,3.08
