capacity,soc,current,half_voltage,final_voltage
731.9,60.99,81.19,1.75,3.5
731.72,60.98,81.17,1.75,3.5
731.55,60.96,81.18,1.75,3.5
731.38,60.95,81.16,1.75,3.5
731.21,60.93,81.18,1.75,3.5
731.04,60.92,81.2,1.75,3.5
730.87,60.91,81.19,1.75,3.5
730.7,60.89,81.19,1.75,3.5
730.53,60.88,81.2,1.75,3.5
730.36,60.86,81.19,1.75,3.5
730.19,60.85,81.21,1.75,3.5
730.02,60.83,81.19,1.75,3.5
729.85,60.82,81.19,1.75,3.5
729.68,60.81,81.22,1.75,3.5
729.51,60.79,81.21,1.75,3.5
729.34,60.78,81.2,1.75,3.5
729.16,60.76,81.21,1.75,3.5
728.99,60.75,81.19,1.75,3.5
728.82,60.73,81.2,1.75,3.5
728.65,60.72,81.21,1.75,3.5
728.48,60.71,81.2,1.75,3.5
728.31,60.69,81.2,1.75,3.5
728.14,60.68,81.2,1.75,3.5
727.97,60.66,81.19,1.75,3.5
727.8,60.65,81.17,1.75,3.5
727.63,60.63,81.18,1.75,3.5
727.46,60.62,81.17,1.75,3.5
727.29,60.61,81.18,1.75,3.5
727.12,60.59,81.16,1.75,3.5
726.95,60.58,81.16,1.75,3.5
726.78,60.56,81.15,1.75,3.5
726.6,60.55,81.15,1.75,3.5
726.43,60.54,81.13,1.75,3.5
726.26,60.52,81.15,1.75,3.5
726.09,60.51,81.12,1.75,3.5
725.92,60.49,81.15,1.75,3.5
725.75,60.48,81.14,1.75,3.5
725.58,60.46,81.15,1.75,3.5
725.41,60.45,81.11,1.75,3.5
725.24,60.44,81.11,1.75,3.5
725.07,60.42,81.12,1.75,3.5
724.9,60.41,81.11,1.75,3.5
724.73,60.39,81.12,1.75,3.5
724.56,60.38,81.1,1.75,3.5
724.39,60.36,81.1,1.75,3.5
724.22,60.35,81.08,1.75,3.5
724.05,60.34,81.06,1.75,3.5
723.87,60.32,81.05,1.75,3.5
723.7,60.31,81.05,1.75,3.5
723.53,60.29,81.02,1.75,3.5
723.36,60.28,81.02,1.75,3.5
723.19,60.26,81,1.75,3.5
723.02,60.25,80.99,1.75,3.5
722.85,60.24,80.96,1.75,3.5
722.68,60.22,80.92,1.75,3.5
722.51,60.21,80.88,1.75,3.5
722.34,60.19,80.87,1.75,3.5
722.17,60.18,80.83,1.75,3.5
722,60.17,80.84,1.75,3.5
721.83,60.15,80.84,1.75,3.5
721.66,60.14,80.84,1.75,3.5
721.49,60.12,80.83,1.75,3.5
721.31,60.11,80.83,1.75,3.5
721.14,60.09,80.82,1.75,3.5
720.97,60.08,80.81,1.75,3.5
720.8,60.07,80.79,1.75,3.5
720.63,60.05,80.79,1.75,3.5
720.46,60.04,80.8,1.75,3.5
720.29,60.02,80.75,1.75,3.5
720.12,60.01,80.75,1.75,3.5
719.95,59.99,80.72,1.74,3.48
719.78,59.98,80.71,1.74,3.48
719.61,59.97,80.69,1.74,3.48
719.44,59.95,80.7,1.75,3.5
719.27,59.94,80.71,1.74,3.48
719.1,59.92,80.71,1.74,3.48
718.93,59.91,80.72,1.74,3.48
718.75,59.9,80.7,1.74,3.48
718.58,59.88,80.74,1.75,3.5
718.41,59.87,80.7,1.74,3.48
718.24,59.85,80.73,1.75,3.5
718.07,59.84,80.7,1.74,3.48
717.9,59.82,80.72,1.74,3.48
717.73,59.81,80.69,1.75,3.5
717.56,59.8,80.68,1.74,3.48
717.39,59.78,80.69,1.74,3.48
717.22,59.77,80.69,1.75,3.5
717.05,59.75,80.68,1.75,3.5
716.88,59.74,80.74,1.75,3.5
716.71,59.72,80.76,1.75,3.5
716.54,59.71,80.78,1.75,3.5
716.37,59.7,80.8,1.75,3.5
716.2,59.68,80.8,1.75,3.5
716.02,59.67,80.8,1.75,3.5
715.85,59.65,80.82,1.75,3.5
715.68,59.64,80.82,1.75,3.5
715.51,59.62,80.82,1.75,3.5
715.34,59.61,80.84,1.75,3.5
715.17,59.6,80.8,1.75,3.5
715,59.58,80.83,1.75,3.5
714.83,59.57,80.88,1.75,3.5
714.66,59.55,80.88,1.75,3.5
714.49,59.54,80.87,1.75,3.5
714.32,59.53,80.9,1.75,3.5
714.15,59.51,80.88,1.75,3.5
713.98,59.5,80.89,1.75,3.5
713.81,59.48,80.93,1.75,3.5
713.64,59.47,80.95,1.75,3.5
713.46,59.45,80.96,1.75,3.5
713.29,59.44,80.96,1.75,3.5
713.12,59.43,80.97,1.75,3.5
712.95,59.41,81.02,1.75,3.5
712.78,59.4,81.01,1.75,3.5
712.61,59.38,81.01,1.75,3.5
712.44,59.37,81.03,1.75,3.5
712.27,59.35,81.04,1.75,3.5
712.1,59.34,81.08,1.75,3.5
711.93,59.33,81.03,1.75,3.5
711.76,59.31,81.06,1.75,3.5
711.59,59.3,81.08,1.75,3.5
711.42,59.28,81.1,1.75,3.5
711.25,59.27,81.06,1.75,3.5
711.08,59.26,81.07,1.75,3.5
710.9,59.24,81.1,1.75,3.5
710.73,59.23,81.06,1.75,3.5
710.56,59.21,81.09,1.75,3.5
710.39,59.2,81.1,1.75,3.5
710.22,59.18,81.1,1.75,3.5
710.05,59.17,81.11,1.75,3.5
709.88,59.16,81.08,1.75,3.5
709.71,59.14,81.08,1.75,3.5
709.54,59.13,81.08,1.75,3.5
709.37,59.11,81.07,1.75,3.5
709.2,59.1,81.09,1.75,3.5
709.03,59.08,81.07,1.75,3.5
708.86,59.07,81.04,1.75,3.5
708.69,59.06,81.06,1.75,3.5
708.52,59.04,81.07,1.75,3.5
708.34,59.03,81.07,1.75,3.5
708.17,59.01,81.07,1.75,3.5
708,59,81.06,1.75,3.5
707.83,58.98,81.06,1.75,3.5
707.66,58.97,81.05,1.75,3.5
707.49,58.96,81.07,1.75,3.5
707.32,58.94,81.03,1.75,3.5
707.15,58.93,81.03,1.75,3.5
706.98,58.91,80.99,1.75,3.5
706.81,58.9,81,1.75,3.5
706.64,58.89,80.99,1.75,3.5
706.47,58.87,81.01,1.75,3.5
706.3,58.86,81.01,1.75,3.5
706.13,58.84,80.99,1.75,3.5
705.96,58.83,80.97,1.75,3.5
705.79,58.81,80.96,1.75,3.5
705.61,58.8,80.95,1.75,3.5
705.44,58.79,80.97,1.75,3.5
705.27,58.77,80.98,1.75,3.5
705.1,58.76,80.98,1.75,3.5
704.93,58.74,81,1.75,3.5
704.76,58.73,80.97,1.75,3.5
704.59,58.71,81,1.75,3.5
704.42,58.7,81.01,1.75,3.5
704.25,58.69,80.99,1.75,3.5
704.08,58.67,80.98,1.75,3.5
703.91,58.66,80.99,1.75,3.5
703.74,58.64,80.98,1.75,3.5
703.57,58.63,80.96,1.75,3.5
703.4,58.61,80.98,1.75,3.5
703.23,58.6,80.99,1.75,3.5
703.05,58.59,81.01,1.75,3.5
702.88,58.57,80.99,1.75,3.5
702.71,58.56,81.01,1.75,3.5
702.54,58.54,81,1.75,3.5
702.37,58.53,80.99,1.75,3.5
702.2,58.52,80.98,1.75,3.5
702.03,58.5,80.96,1.75,3.5
701.86,58.49,80.97,1.75,3.5
701.69,58.47,80.96,1.75,3.5
701.52,58.46,80.97,1.75,3.5
701.35,58.44,80.97,1.75,3.5
701.18,58.43,80.96,1.75,3.5
701.01,58.42,80.97,1.75,3.5
700.84,58.4,80.98,1.75,3.5
700.67,58.39,81,1.75,3.5
700.49,58.37,80.98,1.75,3.5
700.32,58.36,80.99,1.75,3.5
700.15,58.34,81,1.75,3.5
699.98,58.33,81.01,1.75,3.5
699.81,58.32,81.02,1.75,3.5
699.64,58.3,81.02,1.75,3.5
699.47,58.29,81.04,1.75,3.5
699.3,58.27,81.04,1.75,3.5
699.13,58.26,81.05,1.75,3.5
698.96,58.25,81.08,1.75,3.5
698.79,58.23,81.06,1.75,3.5
698.62,58.22,81.05,1.75,3.5
698.45,58.2,81.04,1.75,3.5
698.28,58.19,81.04,1.75,3.5
698.11,58.17,81.06,1.75,3.5
697.94,58.16,81.06,1.75,3.5
697.76,58.15,81.06,1.75,3.5
697.59,58.13,81.07,1.75,3.5
697.42,58.12,81.05,1.75,3.5
697.25,58.1,81.04,1.75,3.5
697.08,58.09,81.05,1.75,3.5
696.91,58.07,81.05,1.75,3.5
696.74,58.06,81.04,1.75,3.5
696.57,58.05,81.04,1.75,3.5
696.4,58.03,81.04,1.75,3.5
696.23,58.02,81.04,1.75,3.5
696.06,58,81.06,1.75,3.5
695.89,57.99,81.03,1.75,3.5
695.72,57.97,81.05,1.75,3.5
695.55,57.96,81.04,1.75,3.5
695.38,57.95,81.04,1.75,3.5
695.2,57.93,81.03,1.75,3.5
695.03,57.92,81.05,1.75,3.5
694.86,57.9,81.03,1.75,3.5
694.69,57.89,81.05,1.75,3.5
694.52,57.88,81.03,1.75,3.5
694.35,57.86,81.03,1.75,3.5
694.18,57.85,81.06,1.75,3.5
694.01,57.83,81.05,1.75,3.5
693.84,57.82,81.04,1.75,3.5
693.67,57.8,81.06,1.75,3.5
693.5,57.79,81.07,1.75,3.5
693.33,57.78,81.06,1.75,3.5
693.16,57.76,81.07,1.75,3.5
692.99,57.75,81.06,1.75,3.5
692.82,57.73,81.08,1.75,3.5
692.64,57.72,81.06,1.75,3.5
692.47,57.7,81.05,1.75,3.5
692.3,57.69,81.05,1.75,3.5
692.13,57.68,81.07,1.75,3.5
691.96,57.66,81.06,1.75,3.5
691.79,57.65,81.07,1.75,3.5
691.62,57.63,81.04,1.75,3.5
691.45,57.62,81.05,1.75,3.5
691.28,57.6,81.06,1.75,3.5
691.11,57.59,81.07,1.75,3.5
690.94,57.58,81.07,1.75,3.5
690.77,57.56,81.05,1.75,3.5
690.6,57.55,81.05,1.75,3.5
690.43,57.53,81.06,1.75,3.5
690.26,57.52,81.04,1.75,3.5
690.08,57.51,81.08,1.75,3.5
689.91,57.49,81.07,1.75,3.5
689.74,57.48,81.05,1.75,3.5
689.57,57.46,81.05,1.75,3.5
689.4,57.45,81.05,1.75,3.5
689.23,57.43,81.07,1.75,3.5
689.06,57.42,81.06,1.75,3.5
688.89,57.41,81.05,1.75,3.5
688.72,57.39,81.04,1.75,3.5
688.55,57.38,81.07,1.75,3.5
688.38,57.36,81.04,1.75,3.5
688.21,57.35,81.08,1.75,3.5
688.04,57.33,81.05,1.75,3.5
687.87,57.32,81.04,1.75,3.5
687.7,57.31,81.04,1.75,3.5
687.53,57.29,81.04,1.75,3.5
687.35,57.28,81.04,1.75,3.5
687.18,57.26,81.05,1.75,3.5
687.01,57.25,81.05,1.75,3.5
686.84,57.24,81.07,1.75,3.5
686.67,57.22,81.04,1.75,3.5
686.5,57.21,81.07,1.75,3.5
686.33,57.19,81.03,1.75,3.5
686.16,57.18,81.04,1.75,3.5
685.99,57.16,81.04,1.75,3.5
685.82,57.15,81.02,1.75,3.5
685.65,57.14,81.03,1.75,3.5
685.48,57.12,81.03,1.75,3.5
685.31,57.11,81.06,1.75,3.5
685.14,57.09,81.04,1.75,3.5
684.97,57.08,81.02,1.75,3.5
684.79,57.06,81.03,1.75,3.5
684.62,57.05,81.04,1.75,3.5
684.45,57.04,81.02,1.75,3.5
684.28,57.02,81.01,1.75,3.5
684.11,57.01,81.02,1.75,3.5
683.94,56.99,81.04,1.75,3.5
683.77,56.98,81.03,1.75,3.5
683.6,56.96,81.01,1.75,3.5
683.43,56.95,81.02,1.75,3.5
683.26,56.94,81.01,1.75,3.5
683.09,56.92,81.02,1.75,3.5
682.92,56.91,81,1.75,3.5
682.75,56.89,81.02,1.75,3.5
682.58,56.88,81.01,1.75,3.5
682.41,56.87,80.98,1.75,3.5
682.23,56.85,81.01,1.75,3.5
682.06,56.84,80.99,1.75,3.5
681.89,56.82,81,1.75,3.5
681.72,56.81,80.98,1.75,3.5
681.55,56.79,80.97,1.75,3.5
681.38,56.78,80.97,1.75,3.5
681.21,56.77,80.99,1.75,3.5
681.04,56.75,80.98,1.75,3.5
680.87,56.74,80.98,1.75,3.5
680.7,56.72,80.98,1.75,3.5
680.53,56.71,80.97,1.75,3.5
680.36,56.69,80.98,1.75,3.5
680.19,56.68,80.98,1.75,3.5
680.02,56.67,80.98,1.75,3.5
679.85,56.65,80.98,1.75,3.5
679.68,56.64,80.98,1.75,3.5
679.5,56.62,80.98,1.75,3.5
679.33,56.61,80.98,1.75,3.5
679.16,56.59,80.97,1.75,3.5
678.99,56.58,81.01,1.75,3.5
678.82,56.57,81,1.75,3.5
678.65,56.55,80.98,1.75,3.5
678.48,56.54,81,1.75,3.5
678.31,56.52,80.97,1.75,3.5
678.14,56.51,80.96,1.75,3.5
677.97,56.5,80.99,1.75,3.5
677.8,56.48,80.96,1.75,3.5
677.63,56.47,80.98,1.75,3.5
677.46,56.45,80.97,1.75,3.5
677.29,56.44,80.98,1.75,3.5
677.12,56.42,80.99,1.75,3.5
676.94,56.41,80.98,1.75,3.5
676.77,56.4,80.97,1.75,3.5
676.6,56.38,80.98,1.75,3.5
676.43,56.37,80.99,1.75,3.5
676.26,56.35,80.99,1.75,3.5
676.09,56.34,80.99,1.75,3.5
675.92,56.32,80.97,1.75,3.5
675.75,56.31,81,1.75,3.5
675.58,56.3,80.98,1.75,3.5
675.41,56.28,80.98,1.75,3.5
675.24,56.27,80.99,1.75,3.5
675.07,56.25,80.99,1.75,3.5
674.9,56.24,80.98,1.75,3.5
674.73,56.23,81.01,1.75,3.5
674.56,56.21,81.02,1.75,3.5
674.38,56.2,80.99,1.75,3.5
674.21,56.18,81.01,1.75,3.5
674.04,56.17,81,1.75,3.5
673.87,56.15,81,1.75,3.5
673.7,56.14,81.01,1.75,3.5
673.53,56.13,81.01,1.75,3.5
673.36,56.11,81.03,1.75,3.5
673.19,56.1,81.03,1.75,3.5
673.02,56.08,81.03,1.75,3.5
672.85,56.07,81.02,1.75,3.5
672.68,56.05,81.05,1.75,3.5
672.51,56.04,81.02,1.75,3.5
672.34,56.03,81.03,1.75,3.5
672.17,56.01,81.04,1.75,3.5
672,56,81.03,1.75,3.5
671.82,55.98,81.04,1.75,3.5
671.65,55.97,81.02,1.75,3.5
671.48,55.95,81.02,1.75,3.5
671.31,55.94,81.01,1.75,3.5
671.14,55.93,81.04,1.75,3.5
670.97,55.91,81.05,1.75,3.5
670.8,55.9,81.02,1.75,3.5
670.63,55.88,81.04,1.75,3.5
670.46,55.87,81.03,1.75,3.5
670.29,55.86,81.05,1.75,3.5
670.12,55.84,81.05,1.75,3.5
669.95,55.83,81.02,1.75,3.5
669.78,55.81,81.06,1.75,3.5
669.61,55.8,81.04,1.75,3.5
669.44,55.78,81.02,1.75,3.5
669.27,55.77,81.04,1.75,3.5
669.09,55.76,81.06,1.75,3.5
668.92,55.74,81.04,1.75,3.5
668.75,55.73,81.04,1.75,3.5
668.58,55.71,81.05,1.75,3.5
668.41,55.7,81.04,1.75,3.5
668.24,55.68,81.04,1.75,3.5
668.07,55.67,81.06,1.75,3.5
667.9,55.66,81.05,1.75,3.5
667.73,55.64,81.05,1.75,3.5
667.56,55.63,81.07,1.75,3.5
667.39,55.61,81.06,1.75,3.5
667.22,55.6,81.07,1.75,3.5
667.05,55.58,81.06,1.75,3.5
666.88,55.57,81.06,1.75,3.5
666.71,55.56,81.04,1.75,3.5
666.53,55.54,81.05,1.75,3.5
666.36,55.53,81.06,1.75,3.5
666.19,55.51,81.06,1.75,3.5
666.02,55.5,81.05,1.75,3.5
665.85,55.49,81.04,1.75,3.5
665.68,55.47,81.06,1.75,3.5
665.51,55.46,81.05,1.75,3.5
665.34,55.44,81.04,1.75,3.5
665.17,55.43,81.06,1.75,3.5
665,55.41,81.05,1.75,3.5
664.83,55.4,81.05,1.75,3.5
664.66,55.39,81.03,1.75,3.5
664.49,55.37,81.04,1.75,3.5
664.32,55.36,81.04,1.75,3.5
664.15,55.34,81.05,1.75,3.5
663.97,55.33,81.05,1.75,3.5
663.8,55.31,81.06,1.75,3.5
663.63,55.3,81.04,1.75,3.5
663.46,55.29,81.06,1.75,3.5
663.29,55.27,81.03,1.75,3.5
663.12,55.26,81.02,1.75,3.5
662.95,55.24,81.02,1.75,3.5
662.78,55.23,81.01,1.75,3.5
662.61,55.22,81,1.75,3.5
662.44,55.2,81.02,1.75,3.5
662.27,55.19,81.01,1.75,3.5
662.1,55.17,81.01,1.75,3.5
661.93,55.16,81.02,1.75,3.5
661.76,55.14,80.99,1.75,3.5
661.59,55.13,81,1.75,3.5
661.42,55.12,80.99,1.75,3.5
661.24,55.1,80.98,1.75,3.5
661.07,55.09,80.97,1.75,3.5
660.9,55.07,80.95,1.75,3.5
660.73,55.06,80.97,1.75,3.5
660.56,55.04,80.97,1.75,3.5
660.39,55.03,80.97,1.75,3.5
660.22,55.02,80.97,1.75,3.5
660.05,55,80.96,1.75,3.5
659.88,54.99,80.95,1.75,3.5
659.71,54.97,80.95,1.75,3.5
659.54,54.96,80.96,1.75,3.5
659.37,54.94,80.96,1.75,3.5
659.2,54.93,80.95,1.75,3.5
659.03,54.92,80.98,1.75,3.5
658.86,54.9,80.94,1.75,3.5
658.68,54.89,80.96,1.75,3.5
658.51,54.87,80.95,1.75,3.5
658.34,54.86,80.97,1.75,3.5
658.17,54.85,80.97,1.75,3.5
658,54.83,80.96,1.75,3.5
657.83,54.82,80.96,1.75,3.5
657.66,54.8,80.99,1.75,3.5
657.49,54.79,80.97,1.75,3.5
657.32,54.77,80.99,1.75,3.5
657.15,54.76,80.98,1.75,3.5
656.98,54.75,80.97,1.75,3.5
656.81,54.73,80.98,1.75,3.5
656.64,54.72,81,1.75,3.5
656.47,54.7,81,1.75,3.5
656.3,54.69,80.98,1.75,3.5
656.12,54.67,81,1.75,3.5
655.95,54.66,81.03,1.75,3.5
655.78,54.65,80.98,1.75,3.5
655.61,54.63,80.98,1.75,3.5
655.44,54.62,80.97,1.75,3.5
655.27,54.6,80.98,1.75,3.5
655.1,54.59,80.96,1.75,3.5
654.93,54.57,80.97,1.75,3.5
654.76,54.56,80.99,1.75,3.5
654.59,54.55,80.94,1.75,3.5
654.42,54.53,80.95,1.75,3.5
654.25,54.52,80.96,1.75,3.5
654.08,54.5,80.95,1.75,3.5
653.91,54.49,80.97,1.75,3.5
653.74,54.48,80.95,1.75,3.5
653.56,54.46,80.96,1.75,3.5
653.39,54.45,80.95,1.75,3.5
653.22,54.43,80.93,1.75,3.5
653.05,54.42,80.93,1.75,3.5
652.88,54.4,80.92,1.75,3.5
652.71,54.39,80.91,1.75,3.5
652.54,54.38,80.95,1.75,3.5
652.37,54.36,80.93,1.75,3.5
652.2,54.35,80.91,1.75,3.5
652.03,54.33,80.93,1.75,3.5
651.86,54.32,80.9,1.75,3.5
651.69,54.3,80.9,1.75,3.5
651.52,54.29,80.9,1.75,3.5
651.35,54.28,80.92,1.75,3.5
651.18,54.26,80.9,1.75,3.5
651.01,54.25,80.91,1.75,3.5
650.83,54.23,80.9,1.75,3.5
650.66,54.22,80.92,1.75,3.5
650.49,54.21,80.95,1.75,3.5
650.32,54.19,80.91,1.75,3.5
650.15,54.18,80.92,1.75,3.5
649.98,54.16,80.9,1.75,3.5
649.81,54.15,80.9,1.75,3.5
649.64,54.13,80.91,1.75,3.5
649.47,54.12,80.9,1.75,3.5
649.3,54.11,80.9,1.75,3.5
649.13,54.09,80.9,1.75,3.5
648.96,54.08,80.91,1.75,3.5
648.79,54.06,80.92,1.75,3.5
648.62,54.05,80.9,1.75,3.5
648.45,54.03,80.91,1.75,3.5
648.27,54.02,80.88,1.75,3.5
648.1,54.01,80.9,1.75,3.5
647.93,53.99,80.88,1.75,3.5
647.76,53.98,80.9,1.75,3.5
647.59,53.96,80.9,1.75,3.5
647.42,53.95,80.9,1.75,3.5
647.25,53.93,80.92,1.75,3.5
647.08,53.92,80.91,1.75,3.5
646.91,53.91,80.9,1.75,3.5
646.74,53.89,80.91,1.75,3.5
646.57,53.88,80.87,1.75,3.5
646.4,53.86,80.9,1.75,3.5
646.23,53.85,80.89,1.75,3.5
646.06,53.84,80.91,1.75,3.5
645.89,53.82,80.9,1.75,3.5
645.71,53.81,80.88,1.75,3.5
645.54,53.79,80.89,1.75,3.5
645.37,53.78,80.88,1.75,3.5
645.2,53.76,80.89,1.75,3.5
645.03,53.75,80.89,1.75,3.5
644.86,53.74,80.92,1.75,3.5
644.69,53.72,80.93,1.75,3.5
644.52,53.71,80.93,1.75,3.5
644.35,53.69,80.92,1.75,3.5
644.18,53.68,80.93,1.75,3.5
644.01,53.66,80.94,1.75,3.5
643.84,53.65,80.91,1.75,3.5
643.67,53.64,80.92,1.75,3.5
643.5,53.62,80.91,1.75,3.5
643.33,53.61,80.9,1.75,3.5
643.16,53.59,80.91,1.75,3.5
642.98,53.58,80.92,1.75,3.5
642.81,53.57,80.91,1.75,3.5
642.64,53.55,80.93,1.75,3.5
642.47,53.54,80.93,1.75,3.5
642.3,53.52,80.91,1.75,3.5
642.13,53.51,80.91,1.75,3.5
641.96,53.49,80.9,1.75,3.5
641.79,53.48,80.91,1.75,3.5
641.62,53.47,80.94,1.75,3.5
641.45,53.45,80.93,1.75,3.5
641.28,53.44,80.92,1.75,3.5
641.11,53.42,80.94,1.75,3.5
640.94,53.41,80.92,1.75,3.5
640.77,53.39,80.93,1.75,3.5
640.6,53.38,80.91,1.75,3.5
640.42,53.37,80.93,1.75,3.5
640.25,53.35,80.89,1.75,3.5
640.08,53.34,80.91,1.75,3.5
639.91,53.32,80.93,1.75,3.5
639.74,53.31,80.91,1.75,3.5
639.57,53.29,80.91,1.75,3.5
639.4,53.28,80.92,1.75,3.5
639.23,53.27,80.91,1.75,3.5
639.06,53.25,80.93,1.75,3.5
638.89,53.24,80.91,1.75,3.5
638.72,53.22,80.9,1.75,3.5
638.55,53.21,80.92,1.75,3.5
638.38,53.2,80.91,1.75,3.5
638.21,53.18,80.91,1.75,3.5
638.04,53.17,80.93,1.75,3.5
637.86,53.15,80.94,1.75,3.5
637.69,53.14,80.91,1.75,3.5
637.52,53.12,80.92,1.75,3.5
637.35,53.11,80.93,1.75,3.5
637.18,53.1,80.92,1.75,3.5
637.01,53.08,80.91,1.75,3.5
636.84,53.07,80.9,1.75,3.5
636.67,53.05,80.91,1.75,3.5
636.5,53.04,80.91,1.75,3.5
636.33,53.02,80.9,1.75,3.5
636.16,53.01,80.9,1.75,3.5
635.99,53,80.91,1.75,3.5
635.82,52.98,80.89,1.75,3.5
635.65,52.97,80.92,1.75,3.5
635.48,52.95,80.89,1.75,3.5
635.3,52.94,80.91,1.75,3.5
635.13,52.92,80.92,1.75,3.5
634.96,52.91,80.9,1.75,3.5
634.79,52.9,80.89,1.75,3.5
634.62,52.88,80.91,1.75,3.5
634.45,52.87,80.92,1.75,3.5
634.28,52.85,80.91,1.75,3.5
634.11,52.84,80.89,1.75,3.5
633.94,52.83,80.92,1.75,3.5
633.77,52.81,80.9,1.75,3.5
633.6,52.8,80.89,1.75,3.5
633.43,52.78,80.9,1.75,3.5
633.26,52.77,80.91,1.75,3.5
633.09,52.75,80.89,1.75,3.5
632.92,52.74,80.93,1.75,3.5
632.75,52.73,80.89,1.75,3.5
632.57,52.71,80.9,1.75,3.5
632.4,52.7,80.93,1.75,3.5
632.23,52.68,80.92,1.75,3.5
632.06,52.67,80.91,1.75,3.5
631.89,52.65,80.9,1.75,3.5
631.72,52.64,80.89,1.75,3.5
631.55,52.63,80.87,1.75,3.5
631.38,52.61,80.91,1.75,3.5
631.21,52.6,80.88,1.75,3.5
631.04,52.58,80.9,1.75,3.5
630.87,52.57,80.87,1.75,3.5
630.7,52.56,80.88,1.75,3.5
630.53,52.54,80.88,1.75,3.5
630.36,52.53,80.91,1.75,3.5
630.19,52.51,80.9,1.75,3.5
630.01,52.5,80.88,1.75,3.5
629.84,52.48,80.88,1.75,3.5
629.67,52.47,80.88,1.75,3.5
629.5,52.46,80.87,1.75,3.5
629.33,52.44,80.86,1.75,3.5
629.16,52.43,80.85,1.75,3.5
628.99,52.41,80.85,1.75,3.5
628.82,52.4,80.86,1.75,3.5
628.65,52.38,80.9,1.75,3.5
628.48,52.37,80.89,1.75,3.5
628.31,52.36,80.87,1.75,3.5
628.14,52.34,80.88,1.75,3.5
627.97,52.33,80.88,1.75,3.5
627.8,52.31,80.86,1.75,3.5
627.63,52.3,80.88,1.75,3.5
627.45,52.28,80.89,1.75,3.5
627.28,52.27,80.9,1.75,3.5
627.11,52.26,80.89,1.75,3.5
626.94,52.24,80.89,1.75,3.5
626.77,52.23,80.9,1.75,3.5
626.6,52.21,80.9,1.75,3.5
626.43,52.2,80.87,1.75,3.5
626.26,52.19,80.86,1.75,3.5
626.09,52.17,80.88,1.75,3.5
625.92,52.16,80.89,1.75,3.5
625.75,52.14,80.88,1.75,3.5
625.58,52.13,80.86,1.75,3.5
625.41,52.11,80.88,1.75,3.5
625.24,52.1,80.88,1.75,3.5
625.07,52.09,80.86,1.75,3.5
624.9,52.07,80.86,1.75,3.5
624.72,52.06,80.86,1.75,3.5
624.55,52.04,80.86,1.75,3.5
624.38,52.03,80.86,1.75,3.5
624.21,52.01,80.87,1.75,3.5
624.04,52,80.87,1.75,3.5
623.87,51.99,80.88,1.75,3.5
623.7,51.97,80.85,1.75,3.5
623.53,51.96,80.87,1.75,3.5
623.36,51.94,80.83,1.75,3.5
623.19,51.93,80.85,1.75,3.5
623.02,51.91,80.85,1.75,3.5
622.85,51.9,80.85,1.75,3.5
622.68,51.89,80.83,1.75,3.5
622.51,51.87,80.84,1.75,3.5
622.34,51.86,80.83,1.75,3.5
622.16,51.84,80.83,1.75,3.5
621.99,51.83,80.83,1.75,3.5
621.82,51.82,80.85,1.75,3.5
621.65,51.8,80.82,1.75,3.5
621.48,51.79,80.83,1.75,3.5
621.31,51.77,80.82,1.75,3.5
621.14,51.76,80.79,1.75,3.5
620.97,51.74,80.8,1.75,3.5
620.8,51.73,80.79,1.75,3.5
620.63,51.72,80.8,1.75,3.5
620.46,51.7,80.79,1.75,3.5
620.29,51.69,80.82,1.75,3.5
620.12,51.67,80.81,1.75,3.5
619.95,51.66,80.8,1.75,3.5
619.78,51.64,80.78,1.75,3.5
619.6,51.63,80.81,1.75,3.5
619.43,51.62,80.79,1.75,3.5
619.26,51.6,80.76,1.75,3.5
619.09,51.59,80.77,1.75,3.5
618.92,51.57,80.77,1.75,3.5
618.75,51.56,80.77,1.75,3.5
618.58,51.55,80.77,1.75,3.5
618.41,51.53,80.8,1.75,3.5
618.24,51.52,80.8,1.75,3.5
618.07,51.5,80.8,1.75,3.5
617.9,51.49,80.8,1.75,3.5
617.73,51.47,80.82,1.75,3.5
617.56,51.46,80.77,1.75,3.5
617.39,51.45,80.78,1.75,3.5
617.22,51.43,80.78,1.75,3.5
617.04,51.42,80.78,1.75,3.5
616.87,51.4,80.77,1.75,3.5
616.7,51.39,80.78,1.75,3.5
616.53,51.37,80.79,1.75,3.5
616.36,51.36,80.76,1.75,3.5
616.19,51.35,80.78,1.75,3.5
616.02,51.33,80.8,1.75,3.5
615.85,51.32,80.77,1.75,3.5
615.68,51.3,80.78,1.75,3.5
615.51,51.29,80.77,1.75,3.5
615.34,51.27,80.79,1.75,3.5
615.17,51.26,80.78,1.75,3.5
615,51.25,80.79,1.75,3.5
614.83,51.23,80.77,1.75,3.5
614.66,51.22,80.78,1.75,3.5
614.49,51.2,80.79,1.75,3.5
614.31,51.19,80.78,1.75,3.5
614.14,51.18,80.78,1.75,3.5
613.97,51.16,80.77,1.75,3.5
613.8,51.15,80.75,1.75,3.5
613.63,51.13,80.76,1.75,3.5
613.46,51.12,80.75,1.75,3.5
613.29,51.1,80.73,1.75,3.5
613.12,51.09,80.77,1.75,3.5
612.95,51.08,80.77,1.75,3.5
612.78,51.06,80.76,1.75,3.5
612.61,51.05,80.77,1.75,3.5
612.44,51.03,80.74,1.75,3.5
612.27,51.02,80.77,1.75,3.5
