capacity,soc,current,half_voltage,final_voltage
491.44,40.95,25.07,1.84,3.68
491.27,40.93,25.05,1.82,3.64
491.1,40.92,25.05,1.82,3.64
490.93,40.9,25.05,1.82,3.64
490.76,40.89,25.05,1.83,3.66
490.59,40.88,25.04,1.83,3.66
490.42,40.86,25.03,1.83,3.66
490.24,40.85,25.04,1.82,3.64
490.07,40.83,25.03,1.83,3.66
489.9,40.82,25.04,1.82,3.64
489.73,40.81,25.04,1.82,3.64
489.56,40.79,25.04,1.82,3.64
489.39,40.78,25.04,1.82,3.64
489.22,40.76,25.04,1.83,3.66
489.05,40.75,25.03,1.82,3.64
488.88,40.73,25.03,1.82,3.64
488.71,40.72,25.02,1.83,3.66
488.54,40.71,25.02,1.82,3.64
488.37,40.69,25.02,1.82,3.64
488.2,40.68,25.02,1.82,3.64
488.03,40.66,25.02,1.82,3.64
487.86,40.65,25.02,1.83,3.66
487.68,40.63,25.02,1.82,3.64
487.51,40.62,25.03,1.83,3.66
487.34,40.61,25.02,1.82,3.64
487.17,40.59,25.03,1.82,3.64
487,40.58,25.02,1.82,3.64
486.83,40.56,25.04,1.82,3.64
486.66,40.55,25.02,1.83,3.66
486.49,40.53,25,1.82,3.64
486.32,40.52,25,1.82,3.64
486.15,40.51,25,1.82,3.64
485.98,40.49,25,1.82,3.64
485.81,40.48,25.01,1.82,3.64
485.64,40.46,25,1.82,3.64
485.47,40.45,25.01,1.82,3.64
485.3,40.44,24.99,1.82,3.64
485.12,40.42,25.01,1.82,3.64
484.95,40.41,25,1.82,3.64
484.78,40.39,25,1.84,3.68
484.61,40.38,25,1.83,3.66
484.44,40.36,25,1.82,3.64
484.27,40.35,24.98,1.82,3.64
484.1,40.34,25,1.82,3.64
483.93,40.32,24.99,1.82,3.64
483.76,40.31,24.98,1.82,3.64
483.59,40.29,24.98,1.82,3.64
483.42,40.28,24.97,1.82,3.64
483.25,40.26,24.94,1.82,3.64
483.08,40.25,24.99,1.84,3.68
482.91,40.24,24.96,1.82,3.64
482.73,40.22,24.95,1.82,3.64
482.56,40.21,24.93,1.82,3.64
482.39,40.19,24.94,1.82,3.64
482.22,40.18,24.93,1.82,3.64
482.05,40.17,24.93,1.82,3.64
481.88,40.15,24.91,1.82,3.64
481.71,40.14,24.92,1.82,3.64
481.54,40.12,24.91,1.82,3.64
481.37,40.11,24.91,1.83,3.66
481.2,40.09,24.92,1.84,3.68
481.03,40.08,24.92,1.82,3.64
480.86,40.07,24.91,1.82,3.64
480.69,40.05,24.9,1.82,3.64
480.52,40.04,24.91,1.82,3.64
480.35,40.02,24.91,1.82,3.64
480.17,40.01,24.9,1.82,3.64
480,39.99,24.91,1.82,3.64
479.83,39.98,24.91,1.82,3.64
479.66,39.97,24.9,1.82,3.64
479.49,39.95,24.91,1.82,3.64
479.32,39.94,24.91,1.84,3.68
479.15,39.92,24.9,1.83,3.66
478.98,39.91,24.9,1.82,3.64
478.81,39.89,24.92,1.82,3.64
478.64,39.88,24.9,1.82,3.64
478.47,39.87,24.89,1.82,3.64
478.3,39.85,24.91,1.82,3.64
478.13,39.84,24.89,1.82,3.64
477.96,39.82,24.9,1.82,3.64
477.78,39.81,24.9,1.82,3.64
477.61,39.8,24.9,1.82,3.64
477.44,39.78,24.9,1.82,3.64
477.27,39.77,24.89,1.82,3.64
477.1,39.75,24.89,1.82,3.64
476.93,39.74,24.9,1.82,3.64
476.76,39.72,24.9,1.83,3.66
476.59,39.71,24.89,1.82,3.64
476.42,39.7,24.89,1.82,3.64
476.25,39.68,24.9,1.82,3.64
476.08,39.67,24.88,1.82,3.64
475.91,39.65,24.88,1.82,3.64
475.74,39.64,24.88,1.82,3.64
475.57,39.62,24.88,1.82,3.64
475.4,39.61,24.88,1.82,3.64
475.22,39.6,24.88,1.82,3.64
475.05,39.58,24.88,1.82,3.64
474.88,39.57,24.88,1.82,3.64
474.71,39.55,24.88,1.82,3.64
474.54,39.54,24.89,1.82,3.64
474.37,39.52,24.88,1.82,3.64
474.2,39.51,24.87,1.82,3.64
474.03,39.5,24.87,1.81,3.62
473.86,39.48,24.86,1.82,3.64
473.69,39.47,24.87,1.82,3.64
473.52,39.45,24.87,1.82,3.64
473.35,39.44,24.87,1.81,3.62
473.18,39.43,24.87,1.82,3.64
473.01,39.41,24.86,1.82,3.64
472.84,39.4,24.88,1.82,3.64
472.66,39.38,24.87,1.81,3.62
472.49,39.37,24.87,1.82,3.64
472.32,39.35,24.86,1.82,3.64
472.15,39.34,24.87,1.82,3.64
471.98,39.33,24.87,1.81,3.62
471.81,39.31,24.86,1.82,3.64
471.64,39.3,24.86,1.82,3.64
471.47,39.28,24.87,1.82,3.64
471.3,39.27,24.86,1.83,3.66
471.13,39.25,24.85,1.82,3.64
470.96,39.24,24.85,1.81,3.62
470.79,39.23,24.87,1.81,3.62
470.62,39.21,24.86,1.82,3.64
470.45,39.2,24.87,1.81,3.62
470.27,39.18,24.85,1.82,3.64
470.1,39.17,24.85,1.82,3.64
469.93,39.16,24.85,1.81,3.62
469.76,39.14,24.86,1.82,3.64
469.59,39.13,24.84,1.82,3.64
469.42,39.11,24.86,1.82,3.64
469.25,39.1,24.83,1.82,3.64
469.08,39.08,24.84,1.81,3.62
468.91,39.07,24.85,1.82,3.64
468.74,39.06,24.84,1.82,3.64
468.57,39.04,24.84,1.82,3.64
468.4,39.03,24.84,1.81,3.62
468.23,39.01,24.85,1.81,3.62
468.06,39,24.85,1.81,3.62
467.89,38.98,24.82,1.82,3.64
467.71,38.97,24.84,1.81,3.62
467.54,38.96,24.84,1.82,3.64
467.37,38.94,24.84,1.82,3.64
467.2,38.93,24.84,1.83,3.66
467.03,38.91,24.82,1.82,3.64
466.86,38.9,24.84,1.81,3.62
466.69,38.88,24.85,1.81,3.62
466.52,38.87,24.83,1.82,3.64
466.35,38.86,24.83,1.81,3.62
466.18,38.84,24.82,1.82,3.64
466.01,38.83,24.82,1.82,3.64
465.84,38.81,24.83,1.81,3.62
465.67,38.8,24.82,1.82,3.64
465.5,38.79,24.83,1.82,3.64
465.32,38.77,24.85,1.83,3.66
465.15,38.76,24.83,1.83,3.66
464.98,38.74,24.83,1.82,3.64
464.81,38.73,24.83,1.82,3.64
464.64,38.71,24.83,1.81,3.62
464.47,38.7,24.81,1.81,3.62
464.3,38.69,24.82,1.81,3.62
464.13,38.67,24.85,1.81,3.62
463.96,38.66,24.82,1.81,3.62
463.79,38.64,24.89,1.81,3.62
463.62,38.63,24.86,1.81,3.62
463.45,38.61,24.87,1.82,3.64
463.28,38.6,24.88,1.81,3.62
463.11,38.59,24.87,1.81,3.62
462.94,38.57,24.87,1.81,3.62
462.76,38.56,24.83,1.81,3.62
462.59,38.54,24.87,1.81,3.62
462.42,38.53,24.86,1.82,3.64
462.25,38.51,24.82,1.81,3.62
462.08,38.5,24.83,1.81,3.62
461.91,38.49,24.82,1.81,3.62
461.74,38.47,24.84,1.82,3.64
461.57,38.46,24.82,1.82,3.64
461.4,38.44,24.8,1.81,3.62
461.23,38.43,24.83,1.81,3.62
461.06,38.42,24.83,1.82,3.64
460.89,38.4,24.8,1.82,3.64
460.72,38.39,24.82,1.82,3.64
460.55,38.37,24.8,1.81,3.62
460.38,38.36,24.8,1.81,3.62
460.2,38.34,24.8,1.83,3.66
460.03,38.33,24.8,1.81,3.62
459.86,38.32,24.8,1.81,3.62
459.69,38.3,24.8,1.81,3.62
459.52,38.29,24.78,1.81,3.62
459.35,38.27,24.79,1.81,3.62
459.18,38.26,24.78,1.81,3.62
459.01,38.24,24.82,1.81,3.62
458.84,38.23,24.78,1.81,3.62
458.67,38.22,24.78,1.81,3.62
458.5,38.2,24.79,1.81,3.62
458.33,38.19,24.79,1.81,3.62
458.16,38.17,24.79,1.81,3.62
457.99,38.16,24.78,1.81,3.62
457.81,38.15,24.79,1.81,3.62
457.64,38.13,24.78,1.82,3.64
457.47,38.12,24.77,1.81,3.62
457.3,38.1,24.78,1.81,3.62
457.13,38.09,24.78,1.81,3.62
456.96,38.07,24.76,1.81,3.62
456.79,38.06,24.78,1.81,3.62
456.62,38.05,24.77,1.81,3.62
456.45,38.03,24.78,1.81,3.62
456.28,38.02,24.77,1.81,3.62
456.11,38,24.76,1.81,3.62
455.94,37.99,24.76,1.81,3.62
455.77,37.97,24.76,1.81,3.62
455.6,37.96,24.77,1.81,3.62
455.43,37.95,24.76,1.81,3.62
455.25,37.93,24.77,1.81,3.62
455.08,37.92,24.77,1.81,3.62
454.91,37.9,24.76,1.81,3.62
454.74,37.89,24.76,1.81,3.62
454.57,37.87,24.75,1.81,3.62
454.4,37.86,24.76,1.81,3.62
454.23,37.85,24.77,1.81,3.62
454.06,37.83,24.76,1.81,3.62
453.89,37.82,24.74,1.81,3.62
453.72,37.8,24.76,1.81,3.62
453.55,37.79,24.75,1.81,3.62
453.38,37.78,24.77,1.81,3.62
453.21,37.76,24.75,1.82,3.64
453.04,37.75,24.73,1.82,3.64
452.86,37.73,24.73,1.81,3.62
452.69,37.72,24.74,1.81,3.62
452.52,37.7,24.74,1.81,3.62
452.35,37.69,24.74,1.81,3.62
452.18,37.68,24.75,1.8,3.6
452.01,37.66,24.75,1.81,3.62
451.84,37.65,24.75,1.81,3.62
451.67,37.63,24.73,1.81,3.62
451.5,37.62,24.73,1.81,3.62
451.33,37.6,24.73,1.81,3.62
451.16,37.59,24.73,1.81,3.62
450.99,37.58,24.73,1.81,3.62
450.82,37.56,24.73,1.81,3.62
450.65,37.55,24.72,1.8,3.6
450.48,37.53,24.72,1.81,3.62
450.3,37.52,24.72,1.81,3.62
450.13,37.5,24.72,1.81,3.62
449.96,37.49,24.72,1.81,3.62
449.79,37.48,24.72,1.81,3.62
449.62,37.46,24.72,1.81,3.62
449.45,37.45,24.71,1.8,3.6
449.28,37.43,24.73,1.81,3.62
449.11,37.42,24.72,1.81,3.62
448.94,37.41,24.73,1.8,3.6
448.77,37.39,24.72,1.81,3.62
448.6,37.38,24.72,1.81,3.62
448.43,37.36,24.71,1.81,3.62
448.26,37.35,24.72,1.81,3.62
448.09,37.33,24.71,1.81,3.62
447.92,37.32,24.72,1.81,3.62
447.74,37.31,24.7,1.81,3.62
447.57,37.29,24.7,1.81,3.62
447.4,37.28,24.71,1.81,3.62
447.23,37.26,24.7,1.81,3.62
447.06,37.25,24.7,1.81,3.62
446.89,37.23,24.7,1.81,3.62
446.72,37.22,24.71,1.81,3.62
446.55,37.21,24.69,1.8,3.6
446.38,37.19,24.69,1.8,3.6
446.21,37.18,24.69,1.81,3.62
446.04,37.16,24.69,1.81,3.62
445.87,37.15,24.69,1.8,3.6
445.7,37.14,24.69,1.81,3.62
445.53,37.12,24.69,1.81,3.62
445.35,37.11,24.69,1.81,3.62
445.18,37.09,24.69,1.81,3.62
445.01,37.08,24.69,1.81,3.62
444.84,37.06,24.67,1.81,3.62
444.67,37.05,24.68,1.81,3.62
444.5,37.04,24.68,1.81,3.62
444.33,37.02,24.68,1.81,3.62
444.16,37.01,24.68,1.81,3.62
443.99,36.99,24.68,1.8,3.6
443.82,36.98,24.69,1.81,3.62
443.65,36.96,24.68,1.81,3.62
443.48,36.95,24.66,1.81,3.62
443.31,36.94,24.67,1.81,3.62
443.14,36.92,24.66,1.8,3.6
442.97,36.91,24.67,1.8,3.6
442.79,36.89,24.67,1.81,3.62
442.62,36.88,24.66,1.8,3.6
442.45,36.86,24.67,1.8,3.6
442.28,36.85,24.65,1.8,3.6
442.11,36.84,24.64,1.8,3.6
441.94,36.82,24.65,1.8,3.6
441.77,36.81,24.66,1.8,3.6
441.6,36.79,24.66,1.81,3.62
441.43,36.78,24.66,1.8,3.6
441.26,36.77,24.66,1.8,3.6
441.09,36.75,24.65,1.81,3.62
440.92,36.74,24.65,1.8,3.6
440.75,36.72,24.65,1.8,3.6
440.58,36.71,24.64,1.82,3.64
440.4,36.69,24.65,1.81,3.62
440.23,36.68,24.64,1.8,3.6
440.06,36.67,24.63,1.8,3.6
439.89,36.65,24.66,1.81,3.62
439.72,36.64,24.65,1.8,3.6
439.55,36.62,24.65,1.8,3.6
439.38,36.61,24.63,1.81,3.62
439.21,36.59,24.64,1.8,3.6
439.04,36.58,24.63,1.8,3.6
438.87,36.57,24.64,1.8,3.6
438.7,36.55,24.64,1.79,3.58
438.53,36.54,24.63,1.8,3.6
438.36,36.52,24.63,1.8,3.6
438.19,36.51,24.63,1.8,3.6
438.02,36.5,24.63,1.8,3.6
437.84,36.48,24.64,1.81,3.62
437.67,36.47,24.63,1.8,3.6
437.5,36.45,24.63,1.8,3.6
437.33,36.44,24.63,1.8,3.6
437.16,36.42,24.62,1.8,3.6
436.99,36.41,24.61,1.8,3.6
436.82,36.4,24.61,1.8,3.6
436.65,36.38,24.62,1.8,3.6
436.48,36.37,24.62,1.8,3.6
436.31,36.35,24.61,1.8,3.6
436.14,36.34,24.6,1.8,3.6
435.97,36.32,24.61,1.8,3.6
435.8,36.31,24.61,1.8,3.6
435.63,36.3,24.6,1.8,3.6
435.46,36.28,24.6,1.8,3.6
435.28,36.27,24.6,1.8,3.6
435.11,36.25,24.6,1.8,3.6
434.94,36.24,24.6,1.8,3.6
434.77,36.22,24.59,1.8,3.6
434.6,36.21,24.59,1.8,3.6
434.43,36.2,24.59,1.8,3.6
434.26,36.18,24.59,1.79,3.58
434.09,36.17,24.59,1.8,3.6
433.92,36.15,24.59,1.8,3.6
433.75,36.14,24.58,1.79,3.58
433.58,36.13,24.58,1.8,3.6
433.41,36.11,24.57,1.8,3.6
433.24,36.1,24.58,1.79,3.58
433.07,36.08,24.58,1.8,3.6
432.89,36.07,24.57,1.8,3.6
432.72,36.05,24.58,1.8,3.6
432.55,36.04,24.57,1.79,3.58
432.38,36.03,24.57,1.79,3.58
432.21,36.01,24.57,1.8,3.6
432.04,36,24.55,1.8,3.6
431.87,35.98,24.58,1.79,3.58
431.7,35.97,24.56,1.8,3.6
431.53,35.95,24.56,1.8,3.6
431.36,35.94,24.57,1.8,3.6
431.19,35.93,24.55,1.8,3.6
431.02,35.91,24.56,1.8,3.6
430.85,35.9,24.56,1.8,3.6
430.68,35.88,24.55,1.8,3.6
430.51,35.87,24.56,1.8,3.6
430.33,35.85,24.54,1.8,3.6
430.16,35.84,24.53,1.79,3.58
429.99,35.83,24.53,1.8,3.6
429.82,35.81,24.54,1.79,3.58
429.65,35.8,24.54,1.8,3.6
429.48,35.78,24.54,1.8,3.6
429.31,35.77,24.53,1.79,3.58
429.14,35.76,24.53,1.8,3.6
428.97,35.74,24.54,1.8,3.6
428.8,35.73,24.52,1.79,3.58
428.63,35.71,24.54,1.8,3.6
428.46,35.7,24.51,1.79,3.58
428.29,35.68,24.53,1.79,3.58
428.12,35.67,24.53,1.79,3.58
427.94,35.66,24.51,1.8,3.6
427.77,35.64,24.52,1.8,3.6
427.6,35.63,24.51,1.8,3.6
427.43,35.61,24.51,1.79,3.58
427.26,35.6,24.51,1.8,3.6
427.09,35.58,24.5,1.8,3.6
426.92,35.57,24.51,1.79,3.58
426.75,35.56,24.51,1.79,3.58
426.58,35.54,24.5,1.8,3.6
426.41,35.53,24.5,1.8,3.6
426.24,35.51,24.5,1.8,3.6
426.07,35.5,24.48,1.78,3.56
425.9,35.49,24.49,1.8,3.6
425.73,35.47,24.48,1.8,3.6
425.56,35.46,24.48,1.79,3.58
425.38,35.44,24.49,1.79,3.58
425.21,35.43,24.47,1.79,3.58
425.04,35.41,24.49,1.79,3.58
424.87,35.4,24.47,1.79,3.58
424.7,35.39,24.47,1.79,3.58
424.53,35.37,24.46,1.79,3.58
424.36,35.36,24.45,1.78,3.56
424.19,35.34,24.45,1.79,3.58
424.02,35.33,24.44,1.79,3.58
423.85,35.31,24.45,1.79,3.58
423.68,35.3,24.45,1.79,3.58
423.51,35.29,24.45,1.79,3.58
423.34,35.27,24.45,1.79,3.58
423.17,35.26,24.45,1.79,3.58
423,35.24,24.45,1.79,3.58
422.82,35.23,24.44,1.8,3.6
422.65,35.21,24.44,1.79,3.58
422.48,35.2,24.43,1.79,3.58
422.31,35.19,24.43,1.79,3.58
422.14,35.17,24.41,1.78,3.56
421.97,35.16,24.43,1.78,3.56
421.8,35.14,24.41,1.78,3.56
421.63,35.13,24.42,1.78,3.56
421.46,35.12,24.41,1.79,3.58
421.29,35.1,24.4,1.79,3.58
421.12,35.09,24.4,1.78,3.56
420.95,35.07,24.4,1.79,3.58
420.78,35.06,24.4,1.79,3.58
420.61,35.04,24.39,1.79,3.58
420.43,35.03,24.4,1.78,3.56
420.26,35.02,24.39,1.79,3.58
420.09,35,24.38,1.78,3.56
419.92,34.99,24.37,1.78,3.56
419.75,34.97,24.37,1.79,3.58
419.58,34.96,24.37,1.78,3.56
419.41,34.94,24.36,1.79,3.58
419.24,34.93,24.36,1.79,3.58
419.07,34.92,24.36,1.78,3.56
418.9,34.9,24.35,1.79,3.58
418.73,34.89,24.35,1.78,3.56
418.56,34.87,24.34,1.78,3.56
418.39,34.86,24.36,1.78,3.56
418.22,34.84,24.35,1.78,3.56
418.05,34.83,24.34,1.79,3.58
417.87,34.82,24.33,1.78,3.56
417.7,34.8,24.32,1.78,3.56
417.53,34.79,24.32,1.78,3.56
417.36,34.77,24.33,1.78,3.56
417.19,34.76,24.31,1.79,3.58
417.02,34.75,24.3,1.78,3.56
416.85,34.73,24.32,1.78,3.56
416.68,34.72,24.3,1.77,3.54
416.51,34.7,24.28,1.78,3.56
416.34,34.69,24.28,1.78,3.56
416.17,34.67,24.29,1.78,3.56
416,34.66,24.27,1.77,3.54
415.83,34.65,24.28,1.78,3.56
415.66,34.63,24.27,1.78,3.56
415.48,34.62,24.28,1.78,3.56
415.31,34.6,24.26,1.78,3.56
415.14,34.59,24.25,1.77,3.54
414.97,34.57,24.24,1.77,3.54
414.8,34.56,24.24,1.77,3.54
414.63,34.55,24.24,1.77,3.54
414.46,34.53,24.23,1.77,3.54
414.29,34.52,24.22,1.78,3.56
414.12,34.5,24.22,1.78,3.56
413.95,34.49,24.2,1.77,3.54
413.78,34.48,24.22,1.78,3.56
413.61,34.46,24.2,1.77,3.54
413.44,34.45,24.19,1.77,3.54
413.27,34.43,24.19,1.77,3.54
413.1,34.42,24.17,1.77,3.54
412.92,34.4,24.18,1.77,3.54
412.75,34.39,24.18,1.77,3.54
412.58,34.38,24.16,1.76,3.52
412.41,34.36,24.15,1.76,3.52
412.24,34.35,24.15,1.76,3.52
412.07,34.33,24.14,1.76,3.52
411.9,34.32,24.12,1.76,3.52
411.73,34.3,24.13,1.77,3.54
411.56,34.29,24.12,1.77,3.54
411.39,34.28,24.1,1.76,3.52
411.22,34.26,24.11,1.76,3.52
411.05,34.25,24.09,1.76,3.52
410.88,34.23,24.09,1.76,3.52
410.71,34.22,24.09,1.76,3.52
410.54,34.2,24.07,1.76,3.52
410.36,34.19,24.07,1.76,3.52
410.19,34.18,24.05,1.76,3.52
410.02,34.16,24.06,1.76,3.52
409.85,34.15,24.04,1.75,3.5
409.68,34.13,24.04,1.76,3.52
409.51,34.12,24.02,1.76,3.52
409.34,34.11,24,1.76,3.52
409.17,34.09,24,1.76,3.52
409,34.08,23.99,1.75,3.5
408.83,34.06,23.98,1.75,3.5
408.66,34.05,23.94,1.76,3.52
408.49,34.03,23.96,1.75,3.5
408.32,34.02,23.95,1.75,3.5
408.15,34.01,23.93,1.75,3.5
407.97,33.99,23.93,1.75,3.5
407.8,33.98,23.91,1.75,3.5
407.63,33.96,23.91,1.75,3.5
407.46,33.95,23.88,1.75,3.5
407.29,33.93,23.88,1.75,3.5
407.12,33.92,23.86,1.75,3.5
406.95,33.91,23.85,1.75,3.5
406.78,33.89,23.84,1.75,3.5
406.61,33.88,23.82,1.75,3.5
406.44,33.86,23.8,1.75,3.5
406.27,33.85,23.8,1.75,3.5
406.1,33.83,23.78,1.75,3.5
405.93,33.82,23.77,1.74,3.48
405.76,33.81,23.75,1.74,3.48
405.59,33.79,23.74,1.74,3.48
405.41,33.78,23.71,1.74,3.48
405.24,33.76,23.7,1.73,3.46
405.07,33.75,23.68,1.73,3.46
404.9,33.74,23.67,1.74,3.48
404.73,33.72,23.63,1.74,3.48
404.56,33.71,23.62,1.73,3.46
404.39,33.69,23.61,1.74,3.48
404.22,33.68,23.58,1.73,3.46
404.05,33.66,23.56,1.72,3.44
403.88,33.65,23.54,1.72,3.44
403.71,33.64,23.52,1.72,3.44
403.54,33.62,23.47,1.72,3.44
403.37,33.61,23.45,1.72,3.44
403.2,33.59,23.43,1.71,3.42
403.02,33.58,23.41,1.72,3.44
402.85,33.56,23.38,1.71,3.42
402.68,33.55,23.34,1.71,3.42
402.51,33.54,23.31,1.71,3.42
402.34,33.52,23.27,1.71,3.42
402.17,33.51,23.24,1.7,3.4
402,33.49,23.21,1.7,3.4
401.83,33.48,23.16,1.69,3.38
401.66,33.47,23.13,1.7,3.4
401.49,33.45,23.09,1.7,3.4
401.32,33.44,23.05,1.69,3.38
401.15,33.42,23.01,1.68,3.36
400.98,33.41,22.96,1.68,3.36
400.81,33.39,22.92,1.68,3.36
400.64,33.38,22.87,1.67,3.34
400.46,33.37,22.83,1.67,3.34
400.29,33.35,22.76,1.67,3.34
400.12,33.34,22.72,1.66,3.32
399.95,33.32,22.68,1.66,3.32
399.78,33.31,22.63,1.66,3.32
399.61,33.29,22.57,1.65,3.3
399.44,33.28,22.52,1.65,3.3
399.27,33.27,22.47,1.65,3.3
399.1,33.25,22.41,1.64,3.28
398.93,33.24,22.36,1.64,3.28
398.76,33.22,22.32,1.63,3.26
398.59,33.21,22.27,1.63,3.26
398.42,33.19,22.23,1.63,3.26
398.25,33.18,22.16,1.63,3.26
398.08,33.17,22.1,1.62,3.24
397.9,33.15,22.05,1.61,3.22
397.73,33.14,22.01,1.61,3.22
397.56,33.12,21.95,1.62,3.24
397.39,33.11,21.91,1.61,3.22
397.22,33.1,21.84,1.6,3.2
397.05,33.08,21.79,1.6,3.2
396.88,33.07,21.75,1.59,3.18
396.71,33.05,21.7,1.59,3.18
396.54,33.04,21.65,1.59,3.18
396.37,33.02,21.59,1.59,3.18
396.2,33.01,21.55,1.58,3.16
396.03,33,21.49,1.58,3.16
395.86,32.98,21.44,1.57,3.14
395.69,32.97,21.38,1.57,3.14
395.51,32.95,21.35,1.57,3.14
395.34,32.94,21.28,1.56,3.12
395.17,32.92,21.24,1.56,3.12
395,32.91,21.19,1.56,3.12
394.83,32.9,21.16,1.56,3.12
394.66,32.88,21.1,1.55,3.1
394.49,32.87,21.06,1.55,3.1
394.32,32.85,21.02,1.55,3.1
394.15,32.84,20.97,1.55,3.1
393.98,32.82,20.92,1.54,3.08
393.81,32.81,20.88,1.54,3.08
393.64,32.8,20.85,1.53,3.06
393.47,32.78,20.8,1.53,3.06
393.3,32.77,20.75,1.52,3.04
393.13,32.75,20.7,1.53,3.06
392.95,32.74,20.66,1.52,3.04
392.78,32.73,20.63,1.52,3.04
392.61,32.71,20.58,1.52,3.04
392.44,32.7,20.54,1.5,3
392.27,32.68,20.49,1.51,3.02
392.1,32.67,20.48,1.5,3
391.93,32.65,20.42,1.49,2.98
391.76,32.64,20.38,1.5,3
391.59,32.63,20.34,1.5,3
391.42,32.61,20.31,1.5,3
391.25,32.6,20.26,1.49,2.98
391.08,32.58,20.22,1.49,2.98
390.91,32.57,20.17,1.48,2.96
390.74,32.55,20.14,1.48,2.96
390.56,32.54,20.1,1.48,2.96
390.39,32.53,20.07,1.47,2.94
390.22,32.51,20.03,1.47,2.94
390.05,32.5,19.98,1.47,2.94
389.88,32.48,19.94,1.46,2.92
389.71,32.47,19.91,1.46,2.92
389.54,32.46,19.86,1.45,2.9
389.37,32.44,19.84,1.46,2.92
389.2,32.43,19.79,1.46,2.92
389.03,32.41,19.74,1.46,2.92
388.86,32.4,19.71,1.45,2.9
388.69,32.38,19.67,1.45,2.9
388.52,32.37,19.64,1.44,2.88
388.35,32.36,19.59,1.44,2.88
388.18,32.34,19.54,1.44,2.88
388,32.33,19.51,1.43,2.86
387.83,32.31,19.48,1.43,2.86
387.66,32.3,19.44,1.43,2.86
387.49,32.28,19.4,1.43,2.86
387.32,32.27,19.34,1.42,2.84
387.15,32.26,19.32,1.43,2.86
386.98,32.24,19.27,1.42,2.84
386.81,32.23,19.23,1.42,2.84
386.64,32.21,19.19,1.41,2.82
386.47,32.2,19.15,1.41,2.82
386.3,32.18,19.11,1.41,2.82
386.13,32.17,19.07,1.41,2.82
385.96,32.16,19.02,1.39,2.78
385.79,32.14,18.99,1.4,2.8
385.62,32.13,18.94,1.39,2.78
385.44,32.11,18.9,1.39,2.78
385.27,32.1,18.86,1.39,2.78
385.1,32.09,18.81,1.39,2.78
384.93,32.07,18.77,1.38,2.76
384.76,32.06,18.72,1.38,2.76
384.59,32.04,18.7,1.37,2.74
384.42,32.03,18.64,1.38,2.76
384.25,32.01,18.61,1.37,2.74
384.08,32,18.58,1.36,2.72
383.91,31.99,18.53,1.36,2.72
383.74,31.97,18.49,1.36,2.72
383.57,31.96,18.44,1.36,2.72
383.4,31.94,18.41,1.35,2.7
383.23,31.93,18.36,1.36,2.72
383.05,31.91,18.32,1.35,2.7
382.88,31.9,18.29,1.35,2.7
382.71,31.89,18.25,1.35,2.7
383.74,31.97,18,1.34,2.68
384.08,32,18,1.34,2.68
387.83,32.31,18,1.33,2.66
388,32.33,18,1.31,2.62
