capacity,soc,current,half_voltage,final_voltage
398.94,39.89,70.46,1.75,3.5
398.76,39.87,70.45,1.75,3.5
398.59,39.86,70.42,1.75,3.5
398.42,39.84,70.44,1.75,3.5
398.25,39.82,70.43,1.75,3.5
398.08,39.8,70.44,1.75,3.5
397.91,39.79,70.44,1.75,3.5
397.74,39.77,70.44,1.75,3.5
397.57,39.75,70.47,1.75,3.5
397.4,39.74,70.47,1.75,3.5
397.23,39.72,70.43,1.75,3.5
397.06,39.7,70.45,1.75,3.5
396.89,39.69,70.45,1.75,3.5
396.72,39.67,70.44,1.75,3.5
396.55,39.65,70.45,1.75,3.5
396.38,39.63,70.44,1.75,3.5
396.2,39.62,70.42,1.75,3.5
396.03,39.6,70.4,1.75,3.5
395.86,39.58,70.4,1.75,3.5
395.69,39.57,70.44,1.75,3.5
395.52,39.55,70.4,1.75,3.5
395.35,39.53,70.42,1.75,3.5
395.18,39.51,70.42,1.75,3.5
395.01,39.5,70.38,1.75,3.5
394.84,39.48,70.4,1.75,3.5
394.67,39.46,70.38,1.75,3.5
394.5,39.45,70.4,1.75,3.5
394.33,39.43,70.38,1.75,3.5
394.16,39.41,70.36,1.75,3.5
393.99,39.4,70.35,1.75,3.5
393.81,39.38,70.34,1.75,3.5
393.64,39.36,70.35,1.75,3.5
393.47,39.34,70.34,1.75,3.5
393.3,39.33,70.33,1.75,3.5
393.13,39.31,70.32,1.75,3.5
392.96,39.29,70.31,1.75,3.5
392.79,39.28,70.3,1.75,3.5
392.62,39.26,70.28,1.75,3.5
392.45,39.24,70.27,1.75,3.5
392.28,39.22,70.28,1.75,3.5
392.11,39.21,70.26,1.75,3.5
391.94,39.19,70.28,1.74,3.48
391.77,39.17,70.26,1.75,3.5
391.6,39.16,70.29,1.75,3.5
391.43,39.14,70.26,1.75,3.5
391.25,39.12,70.27,1.74,3.48
391.08,39.11,70.25,1.75,3.5
390.91,39.09,70.27,1.75,3.5
390.74,39.07,70.25,1.74,3.48
390.57,39.05,70.25,1.74,3.48
390.4,39.04,70.33,1.74,3.48
390.23,39.02,70.33,1.75,3.5
390.06,39,70.35,1.74,3.48
389.89,38.99,70.33,1.74,3.48
389.72,38.97,70.3,1.74,3.48
389.55,38.95,70.29,1.75,3.5
389.38,38.93,70.29,1.74,3.48
389.21,38.92,70.3,1.74,3.48
389.04,38.9,70.28,1.75,3.5
388.86,38.88,70.3,1.74,3.48
388.69,38.87,70.32,1.74,3.48
388.52,38.85,70.32,1.74,3.48
388.35,38.83,70.31,1.74,3.48
388.18,38.81,70.3,1.74,3.48
388.01,38.8,70.29,1.74,3.48
387.84,38.78,70.3,1.74,3.48
387.67,38.76,70.25,1.74,3.48
387.5,38.75,70.24,1.74,3.48
387.33,38.73,70.23,1.74,3.48
387.16,38.71,70.2,1.74,3.48
386.99,38.7,70.23,1.74,3.48
386.82,38.68,70.21,1.74,3.48
386.65,38.66,70.18,1.74,3.48
386.48,38.64,70.19,1.74,3.48
386.3,38.63,70.2,1.74,3.48
386.13,38.61,70.21,1.74,3.48
385.96,38.59,70.21,1.74,3.48
385.79,38.58,70.21,1.74,3.48
385.62,38.56,70.18,1.74,3.48
385.45,38.54,70.2,1.74,3.48
385.28,38.52,70.17,1.74,3.48
385.11,38.51,70.18,1.74,3.48
384.94,38.49,70.16,1.74,3.48
384.77,38.47,70.16,1.74,3.48
384.6,38.46,70.14,1.74,3.48
384.43,38.44,70.14,1.74,3.48
384.26,38.42,70.12,1.74,3.48
384.09,38.41,70.13,1.74,3.48
383.92,38.39,70.12,1.74,3.48
383.74,38.37,70.08,1.74,3.48
383.57,38.35,70.09,1.74,3.48
383.4,38.34,70.1,1.74,3.48
383.23,38.32,70.1,1.74,3.48
383.06,38.3,70.07,1.74,3.48
382.89,38.29,70.03,1.74,3.48
382.72,38.27,70.02,1.74,3.48
382.55,38.25,70.02,1.74,3.48
382.38,38.23,70.01,1.74,3.48
382.21,38.22,70.03,1.74,3.48
382.04,38.2,70.01,1.74,3.48
381.87,38.18,70.02,1.74,3.48
381.7,38.17,70.03,1.74,3.48
381.53,38.15,70,1.74,3.48
381.35,38.13,69.97,1.74,3.48
381.18,38.12,69.98,1.74,3.48
381.01,38.1,70,1.74,3.48
380.84,38.08,70,1.74,3.48
380.67,38.06,69.99,1.74,3.48
380.5,38.05,69.96,1.74,3.48
380.33,38.03,69.96,1.74,3.48
380.16,38.01,69.96,1.74,3.48
379.99,38,69.97,1.73,3.46
379.82,37.98,69.96,1.74,3.48
379.65,37.96,69.94,1.73,3.46
379.48,37.94,69.94,1.74,3.48
379.31,37.93,69.92,1.74,3.48
379.14,37.91,69.94,1.73,3.46
378.97,37.89,69.94,1.74,3.48
378.79,37.88,69.95,1.74,3.48
378.62,37.86,69.98,1.74,3.48
378.45,37.84,69.94,1.73,3.46
378.28,37.83,69.97,1.74,3.48
378.11,37.81,69.94,1.74,3.48
377.94,37.79,69.91,1.73,3.46
377.77,37.77,69.94,1.73,3.46
377.6,37.76,69.91,1.73,3.46
377.43,37.74,69.89,1.74,3.48
377.26,37.72,69.89,1.73,3.46
377.09,37.71,69.9,1.73,3.46
376.92,37.69,69.9,1.73,3.46
376.75,37.67,69.88,1.73,3.46
376.58,37.65,69.87,1.73,3.46
376.4,37.64,69.86,1.73,3.46
376.23,37.62,69.85,1.73,3.46
376.06,37.6,69.86,1.73,3.46
375.89,37.59,69.85,1.73,3.46
375.72,37.57,69.85,1.73,3.46
375.55,37.55,69.88,1.73,3.46
375.38,37.53,69.87,1.73,3.46
375.21,37.52,69.84,1.73,3.46
375.04,37.5,69.85,1.73,3.46
374.87,37.48,69.86,1.73,3.46
374.7,37.47,69.83,1.73,3.46
374.53,37.45,69.82,1.73,3.46
374.36,37.43,69.82,1.73,3.46
374.19,37.42,69.81,1.73,3.46
374.02,37.4,69.8,1.73,3.46
373.84,37.38,69.8,1.73,3.46
373.67,37.36,69.86,1.73,3.46
373.5,37.35,69.79,1.73,3.46
373.33,37.33,69.77,1.73,3.46
373.16,37.31,69.78,1.73,3.46
372.99,37.3,69.76,1.73,3.46
372.82,37.28,69.78,1.73,3.46
372.65,37.26,69.77,1.73,3.46
372.48,37.24,69.75,1.73,3.46
372.31,37.23,69.78,1.73,3.46
372.14,37.21,69.8,1.73,3.46
371.97,37.19,69.75,1.73,3.46
371.8,37.18,69.72,1.73,3.46
371.63,37.16,69.73,1.73,3.46
371.46,37.14,69.74,1.73,3.46
371.28,37.13,69.73,1.73,3.46
371.11,37.11,69.74,1.73,3.46
370.94,37.09,69.72,1.73,3.46
370.77,37.07,69.71,1.73,3.46
370.6,37.06,69.69,1.73,3.46
370.43,37.04,69.68,1.73,3.46
370.26,37.02,69.69,1.73,3.46
370.09,37.01,69.68,1.73,3.46
369.92,36.99,69.68,1.73,3.46
369.75,36.97,69.7,1.73,3.46
369.58,36.95,69.69,1.73,3.46
369.41,36.94,69.68,1.73,3.46
369.24,36.92,69.65,1.73,3.46
369.07,36.9,69.67,1.73,3.46
368.89,36.89,69.65,1.73,3.46
368.72,36.87,69.66,1.73,3.46
368.55,36.85,69.61,1.73,3.46
368.38,36.84,69.69,1.73,3.46
368.21,36.82,69.66,1.73,3.46
368.04,36.8,69.64,1.72,3.44
367.87,36.78,69.63,1.73,3.46
367.7,36.77,69.6,1.73,3.46
367.53,36.75,69.58,1.72,3.44
367.36,36.73,69.59,1.72,3.44
367.19,36.72,69.6,1.73,3.46
367.02,36.7,69.59,1.73,3.46
366.85,36.68,69.59,1.72,3.44
366.68,36.66,69.57,1.73,3.46
366.51,36.65,69.6,1.73,3.46
366.33,36.63,69.59,1.73,3.46
366.16,36.61,69.58,1.73,3.46
365.99,36.6,69.58,1.72,3.44
365.82,36.58,69.54,1.72,3.44
365.65,36.56,69.53,1.72,3.44
365.48,36.55,69.56,1.72,3.44
365.31,36.53,69.55,1.73,3.46
365.14,36.51,69.53,1.72,3.44
364.97,36.49,69.52,1.72,3.44
364.8,36.48,69.52,1.72,3.44
364.63,36.46,69.52,1.72,3.44
364.46,36.44,69.51,1.72,3.44
364.29,36.43,69.51,1.72,3.44
364.12,36.41,69.48,1.72,3.44
363.94,36.39,69.51,1.72,3.44
363.77,36.37,69.51,1.72,3.44
363.6,36.36,69.45,1.72,3.44
363.43,36.34,69.44,1.72,3.44
363.26,36.32,69.44,1.72,3.44
363.09,36.31,69.45,1.72,3.44
362.92,36.29,69.41,1.72,3.44
362.75,36.27,69.42,1.72,3.44
362.58,36.25,69.4,1.72,3.44
362.41,36.24,69.39,1.72,3.44
362.24,36.22,69.4,1.72,3.44
362.07,36.2,69.37,1.72,3.44
361.9,36.19,69.38,1.72,3.44
361.73,36.17,69.36,1.72,3.44
361.56,36.15,69.35,1.72,3.44
361.38,36.14,69.35,1.72,3.44
361.21,36.12,69.36,1.72,3.44
361.04,36.1,69.34,1.72,3.44
360.87,36.08,69.34,1.72,3.44
360.7,36.07,69.39,1.72,3.44
360.53,36.05,69.35,1.72,3.44
360.36,36.03,69.33,1.72,3.44
360.19,36.02,69.33,1.72,3.44
360.02,36,69.34,1.72,3.44
359.85,35.98,69.32,1.72,3.44
359.68,35.96,69.33,1.72,3.44
359.51,35.95,69.31,1.72,3.44
359.34,35.93,69.3,1.72,3.44
359.17,35.91,69.29,1.72,3.44
359,35.9,69.3,1.72,3.44
358.82,35.88,69.27,1.72,3.44
358.65,35.86,69.26,1.72,3.44
358.48,35.85,69.26,1.72,3.44
358.31,35.83,69.27,1.72,3.44
358.14,35.81,69.24,1.72,3.44
357.97,35.79,69.24,1.72,3.44
357.8,35.78,69.28,1.72,3.44
357.63,35.76,69.25,1.72,3.44
357.46,35.74,69.27,1.72,3.44
357.29,35.73,69.26,1.72,3.44
357.12,35.71,69.24,1.72,3.44
356.95,35.69,69.22,1.72,3.44
356.78,35.67,69.23,1.72,3.44
356.61,35.66,69.2,1.72,3.44
356.43,35.64,69.22,1.72,3.44
356.26,35.62,69.2,1.72,3.44
356.09,35.61,69.2,1.72,3.44
355.92,35.59,69.19,1.72,3.44
355.75,35.57,69.17,1.72,3.44
355.58,35.56,69.2,1.72,3.44
355.41,35.54,69.18,1.72,3.44
355.24,35.52,69.17,1.71,3.42
355.07,35.5,69.15,1.72,3.44
354.9,35.49,69.16,1.72,3.44
354.73,35.47,69.15,1.72,3.44
354.56,35.45,69.12,1.72,3.44
354.39,35.44,69.11,1.71,3.42
354.22,35.42,69.12,1.72,3.44
354.05,35.4,69.11,1.72,3.44
353.87,35.38,69.09,1.72,3.44
353.7,35.37,69.1,1.71,3.42
353.53,35.35,69.12,1.71,3.42
353.36,35.33,69.11,1.72,3.44
353.19,35.32,69.07,1.71,3.42
353.02,35.3,69.09,1.71,3.42
352.85,35.28,69.07,1.71,3.42
352.68,35.27,69.05,1.71,3.42
352.51,35.25,69.04,1.71,3.42
352.34,35.23,69.06,1.71,3.42
352.17,35.21,69.07,1.71,3.42
352,35.2,69.08,1.71,3.42
351.83,35.18,69.06,1.71,3.42
351.66,35.16,69.07,1.71,3.42
351.48,35.15,69.04,1.71,3.42
351.31,35.13,69.05,1.71,3.42
351.14,35.11,69.02,1.71,3.42
350.97,35.09,69.02,1.71,3.42
350.8,35.08,69.01,1.71,3.42
350.63,35.06,69.01,1.71,3.42
350.46,35.04,68.99,1.71,3.42
350.29,35.03,68.98,1.71,3.42
350.12,35.01,68.98,1.71,3.42
349.95,34.99,68.98,1.71,3.42
349.78,34.97,68.96,1.71,3.42
349.61,34.96,68.97,1.71,3.42
349.44,34.94,68.95,1.71,3.42
349.27,34.92,68.95,1.71,3.42
349.1,34.91,68.92,1.71,3.42
348.92,34.89,68.93,1.71,3.42
348.75,34.87,68.92,1.71,3.42
348.58,34.86,68.91,1.71,3.42
348.41,34.84,68.93,1.71,3.42
348.24,34.82,68.91,1.71,3.42
348.07,34.8,68.91,1.71,3.42
347.9,34.79,68.92,1.71,3.42
347.73,34.77,68.91,1.71,3.42
347.56,34.75,68.9,1.71,3.42
347.39,34.74,68.87,1.71,3.42
347.22,34.72,68.88,1.71,3.42
347.05,34.7,68.85,1.71,3.42
346.88,34.68,68.86,1.71,3.42
346.71,34.67,68.86,1.71,3.42
346.54,34.65,68.85,1.71,3.42
346.36,34.63,68.85,1.71,3.42
346.19,34.62,68.84,1.71,3.42
346.02,34.6,68.84,1.71,3.42
345.85,34.58,68.81,1.71,3.42
345.68,34.57,68.83,1.71,3.42
345.51,34.55,68.83,1.71,3.42
345.34,34.53,68.81,1.71,3.42
345.17,34.51,68.82,1.71,3.42
345,34.5,68.8,1.71,3.42
344.83,34.48,68.82,1.71,3.42
344.66,34.46,68.81,1.71,3.42
344.49,34.45,68.77,1.7,3.4
344.32,34.43,68.76,1.71,3.42
344.15,34.41,68.77,1.71,3.42
343.97,34.39,68.82,1.71,3.42
343.8,34.38,68.82,1.7,3.4
343.63,34.36,68.81,1.7,3.4
343.46,34.34,68.79,1.71,3.42
343.29,34.33,68.79,1.7,3.4
343.12,34.31,68.81,1.71,3.42
342.95,34.29,68.78,1.71,3.42
342.78,34.28,68.77,1.71,3.42
342.61,34.26,68.75,1.7,3.4
342.44,34.24,68.74,1.71,3.42
342.27,34.22,68.73,1.71,3.42
342.1,34.21,68.74,1.7,3.4
341.93,34.19,68.73,1.7,3.4
341.76,34.17,68.75,1.7,3.4
341.59,34.16,68.71,1.7,3.4
341.41,34.14,68.74,1.7,3.4
341.24,34.12,68.74,1.7,3.4
341.07,34.1,68.71,1.7,3.4
340.9,34.09,68.74,1.7,3.4
340.73,34.07,68.72,1.7,3.4
340.56,34.05,68.8,1.7,3.4
340.39,34.04,68.79,1.7,3.4
340.22,34.02,68.82,1.7,3.4
340.05,34,68.77,1.7,3.4
339.88,33.99,68.74,1.7,3.4
339.71,33.97,68.68,1.7,3.4
339.54,33.95,68.67,1.7,3.4
339.37,33.93,68.65,1.7,3.4
339.2,33.92,68.67,1.7,3.4
339.02,33.9,68.66,1.7,3.4
338.85,33.88,68.66,1.7,3.4
338.68,33.87,68.67,1.7,3.4
338.51,33.85,68.65,1.7,3.4
338.34,33.83,68.66,1.7,3.4
338.17,33.81,68.61,1.7,3.4
338,33.8,68.61,1.7,3.4
337.83,33.78,68.57,1.7,3.4
337.66,33.76,68.57,1.7,3.4
337.49,33.75,68.57,1.7,3.4
337.32,33.73,68.59,1.7,3.4
337.15,33.71,68.56,1.7,3.4
336.98,33.69,68.59,1.7,3.4
336.81,33.68,68.55,1.7,3.4
336.64,33.66,68.61,1.7,3.4
336.46,33.64,68.65,1.7,3.4
336.29,33.63,68.63,1.7,3.4
336.12,33.61,68.62,1.7,3.4
335.95,33.59,68.6,1.7,3.4
335.78,33.58,68.59,1.7,3.4
335.61,33.56,68.58,1.7,3.4
335.44,33.54,68.56,1.7,3.4
335.27,33.52,68.53,1.7,3.4
335.1,33.51,68.51,1.7,3.4
334.93,33.49,68.51,1.7,3.4
334.76,33.47,68.51,1.7,3.4
334.59,33.46,68.48,1.7,3.4
334.42,33.44,68.5,1.7,3.4
334.25,33.42,68.49,1.7,3.4
334.08,33.4,68.51,1.7,3.4
333.9,33.39,68.51,1.7,3.4
333.73,33.37,68.48,1.7,3.4
333.56,33.35,68.46,1.7,3.4
333.39,33.34,68.48,1.7,3.4
333.22,33.32,68.47,1.69,3.38
333.05,33.3,68.44,1.7,3.4
332.88,33.29,68.46,1.7,3.4
332.71,33.27,68.48,1.7,3.4
332.54,33.25,68.47,1.7,3.4
332.37,33.23,68.47,1.7,3.4
332.2,33.22,68.46,1.7,3.4
332.03,33.2,68.45,1.7,3.4
331.86,33.18,68.44,1.7,3.4
331.69,33.17,68.46,1.69,3.38
331.51,33.15,68.45,1.7,3.4
331.34,33.13,68.47,1.7,3.4
331.17,33.11,68.44,1.69,3.38
331,33.1,68.44,1.69,3.38
330.83,33.08,68.44,1.7,3.4
330.66,33.06,68.45,1.69,3.38
330.49,33.05,68.43,1.69,3.38
330.32,33.03,68.44,1.69,3.38
330.15,33.01,68.46,1.69,3.38
329.98,33,68.42,1.69,3.38
329.81,32.98,68.43,1.69,3.38
329.64,32.96,68.43,1.69,3.38
329.47,32.94,68.41,1.69,3.38
329.3,32.93,68.41,1.69,3.38
329.13,32.91,68.4,1.69,3.38
328.95,32.89,68.4,1.69,3.38
328.78,32.88,68.51,1.69,3.38
328.61,32.86,68.4,1.69,3.38
328.44,32.84,68.39,1.69,3.38
328.27,32.82,68.4,1.69,3.38
328.1,32.81,68.39,1.69,3.38
327.93,32.79,68.4,1.69,3.38
327.76,32.77,68.4,1.69,3.38
327.59,32.76,68.41,1.69,3.38
327.42,32.74,68.45,1.69,3.38
327.25,32.72,68.42,1.69,3.38
327.08,32.7,68.42,1.69,3.38
326.91,32.69,68.43,1.69,3.38
326.74,32.67,68.43,1.69,3.38
326.56,32.65,68.58,1.69,3.38
326.39,32.64,68.56,1.69,3.38
326.22,32.62,68.6,1.69,3.38
326.05,32.6,68.57,1.69,3.38
325.88,32.59,68.55,1.69,3.38
325.71,32.57,68.5,1.69,3.38
325.54,32.55,68.51,1.69,3.38
325.37,32.53,68.45,1.69,3.38
325.2,32.52,68.43,1.69,3.38
325.03,32.5,68.43,1.69,3.38
324.86,32.48,68.42,1.69,3.38
324.69,32.47,68.39,1.69,3.38
324.52,32.45,68.41,1.69,3.38
324.35,32.43,68.39,1.69,3.38
324.18,32.41,68.41,1.69,3.38
324,32.4,68.39,1.69,3.38
323.83,32.38,68.38,1.69,3.38
323.66,32.36,68.36,1.69,3.38
323.49,32.35,68.36,1.69,3.38
323.32,32.33,68.36,1.69,3.38
323.15,32.31,68.35,1.69,3.38
322.98,32.3,68.34,1.69,3.38
322.81,32.28,68.34,1.69,3.38
322.64,32.26,68.45,1.69,3.38
322.47,32.24,68.53,1.69,3.38
322.3,32.23,68.51,1.68,3.36
322.13,32.21,68.5,1.69,3.38
321.96,32.19,68.53,1.69,3.38
321.79,32.18,68.51,1.69,3.38
321.62,32.16,68.52,1.69,3.38
321.44,32.14,68.52,1.69,3.38
321.27,32.12,68.51,1.68,3.36
321.1,32.11,68.51,1.68,3.36
320.93,32.09,68.51,1.69,3.38
320.76,32.07,68.48,1.69,3.38
320.59,32.06,68.49,1.68,3.36
320.42,32.04,68.45,1.68,3.36
320.25,32.02,68.46,1.68,3.36
320.08,32.01,68.46,1.68,3.36
319.91,31.99,68.47,1.68,3.36
319.74,31.97,68.47,1.68,3.36
319.57,31.95,68.47,1.68,3.36
319.4,31.94,68.45,1.68,3.36
319.23,31.92,68.47,1.68,3.36
319.05,31.9,68.46,1.68,3.36
318.88,31.89,68.44,1.68,3.36
318.71,31.87,68.44,1.68,3.36
318.54,31.85,68.41,1.68,3.36
318.37,31.83,68.42,1.68,3.36
318.2,31.82,68.41,1.68,3.36
318.03,31.8,68.4,1.68,3.36
317.86,31.78,68.38,1.68,3.36
317.69,31.77,68.38,1.68,3.36
317.52,31.75,68.34,1.68,3.36
317.35,31.73,68.36,1.68,3.36
317.18,31.72,68.34,1.68,3.36
317.01,31.7,68.33,1.68,3.36
316.84,31.68,68.29,1.68,3.36
316.67,31.66,68.29,1.68,3.36
316.49,31.65,68.23,1.68,3.36
316.32,31.63,68.22,1.68,3.36
316.15,31.61,68.23,1.68,3.36
315.98,31.6,68.2,1.68,3.36
315.81,31.58,68.21,1.68,3.36
315.64,31.56,68.2,1.68,3.36
315.47,31.54,68.16,1.68,3.36
315.3,31.53,68.18,1.68,3.36
315.13,31.51,68.18,1.68,3.36
314.96,31.49,68.12,1.68,3.36
314.79,31.48,68.12,1.68,3.36
314.62,31.46,68.14,1.68,3.36
314.45,31.44,68.16,1.68,3.36
314.28,31.42,68.19,1.68,3.36
314.1,31.41,68.22,1.68,3.36
313.93,31.39,68.2,1.68,3.36
313.76,31.37,68.2,1.68,3.36
313.59,31.36,68.18,1.68,3.36
313.42,31.34,68.15,1.68,3.36
313.25,31.32,68.14,1.68,3.36
313.08,31.31,68.12,1.67,3.34
312.91,31.29,68.11,1.68,3.36
312.74,31.27,68.09,1.68,3.36
312.57,31.25,68.1,1.68,3.36
312.4,31.24,68.08,1.68,3.36
312.23,31.22,68.08,1.68,3.36
312.06,31.2,68.08,1.68,3.36
311.89,31.19,68.07,1.68,3.36
311.72,31.17,68.06,1.68,3.36
311.54,31.15,68.1,1.68,3.36
311.37,31.13,68.05,1.68,3.36
311.2,31.12,68.03,1.67,3.34
311.03,31.1,68.02,1.68,3.36
310.86,31.08,67.99,1.68,3.36
310.69,31.07,67.99,1.67,3.34
310.52,31.05,67.97,1.68,3.36
310.35,31.03,67.97,1.67,3.34
310.18,31.02,68.01,1.67,3.34
310.01,31,68.05,1.67,3.34
309.84,30.98,68.06,1.67,3.34
309.67,30.96,68.13,1.67,3.34
309.5,30.95,68.16,1.67,3.34
309.33,30.93,68.18,1.67,3.34
309.16,30.91,68.15,1.67,3.34
308.98,30.9,68.13,1.68,3.36
308.81,30.88,68.14,1.67,3.34
308.64,30.86,68.17,1.67,3.34
308.47,30.84,68.2,1.67,3.34
308.3,30.83,68.19,1.67,3.34
308.13,30.81,68.22,1.67,3.34
307.96,30.79,68.22,1.67,3.34
307.79,30.78,68.2,1.67,3.34
307.62,30.76,68.23,1.67,3.34
307.45,30.74,68.22,1.67,3.34
307.28,30.73,68.22,1.67,3.34
307.11,30.71,68.25,1.67,3.34
306.94,30.69,68.14,1.67,3.34
306.77,30.67,68.05,1.67,3.34
306.59,30.66,68,1.67,3.34
306.42,30.64,67.97,1.67,3.34
306.25,30.62,67.91,1.67,3.34
306.08,30.61,67.87,1.67,3.34
305.91,30.59,67.84,1.67,3.34
305.74,30.57,67.81,1.67,3.34
305.57,30.55,67.73,1.67,3.34
305.4,30.54,67.65,1.67,3.34
305.23,30.52,65.66,1.67,3.34
305.06,30.5,63.29,1.67,3.34
304.89,30.49,63.63,1.67,3.34
304.72,30.47,63.46,1.67,3.34
304.55,30.45,63.36,1.67,3.34
304.38,30.44,62.91,1.67,3.34
304.21,30.42,62.56,1.67,3.34
304.03,30.4,62.32,1.67,3.34
303.86,30.38,62.22,1.67,3.34
303.69,30.37,62.12,1.67,3.34
303.52,30.35,61.94,1.67,3.34
303.35,30.33,61.71,1.67,3.34
303.18,30.32,61.62,1.67,3.34
303.01,30.3,61.49,1.67,3.34
302.84,30.28,61.41,1.67,3.34
302.67,30.26,61.31,1.67,3.34
302.5,30.25,61.35,1.67,3.34
302.33,30.23,61.31,1.67,3.34
302.16,30.21,61.26,1.67,3.34
301.99,30.2,61.26,1.67,3.34
301.82,30.18,61.23,1.67,3.34
301.64,30.16,61.2,1.67,3.34
301.47,30.14,60.84,1.67,3.34
301.3,30.13,60.74,1.67,3.34
301.13,30.11,60.8,1.67,3.34
300.96,30.09,60.93,1.67,3.34
300.79,30.08,60.91,1.67,3.34
300.62,30.06,60.93,1.67,3.34
300.45,30.04,61.19,1.67,3.34
300.28,30.03,61.08,1.67,3.34
300.11,30.01,60.97,1.67,3.34
299.94,29.99,61.02,1.67,3.34
299.77,29.97,61.07,1.67,3.34
299.6,29.96,61.03,1.67,3.34
299.43,29.94,61.29,1.67,3.34
299.26,29.92,61.07,1.66,3.32
299.08,29.91,61.11,1.67,3.34
298.91,29.89,61.02,1.67,3.34
298.74,29.87,61.26,1.67,3.34
298.57,29.85,61.34,1.67,3.34
298.4,29.84,61.39,1.66,3.32
298.23,29.82,61.33,1.67,3.34
298.06,29.8,61.3,1.66,3.32
297.89,29.79,60.91,1.67,3.34
297.72,29.77,60.86,1.66,3.32
297.55,29.75,60.79,1.66,3.32
297.38,29.74,60.82,1.66,3.32
297.21,29.72,60.76,1.66,3.32
297.04,29.7,60.73,1.66,3.32
296.87,29.68,60.82,1.66,3.32
296.7,29.67,60.73,1.66,3.32
296.52,29.65,60.82,1.66,3.32
296.35,29.63,60.69,1.66,3.32
296.18,29.62,60.74,1.66,3.32
296.01,29.6,60.64,1.66,3.32
295.84,29.58,60.61,1.66,3.32
295.67,29.56,60.69,1.66,3.32
295.5,29.55,60.89,1.66,3.32
295.33,29.53,60.69,1.66,3.32
295.16,29.51,60.66,1.66,3.32
294.99,29.5,60.64,1.66,3.32
294.82,29.48,60.63,1.66,3.32
294.65,29.46,60.79,1.66,3.32
294.48,29.45,60.58,1.66,3.32
294.31,29.43,60.53,1.66,3.32
294.13,29.41,60.56,1.66,3.32
293.96,29.39,60.71,1.66,3.32
293.79,29.38,60.56,1.66,3.32
293.62,29.36,60.49,1.66,3.32
293.45,29.34,60.46,1.66,3.32
293.28,29.33,60.64,1.66,3.32
293.11,29.31,60.59,1.66,3.32
292.94,29.29,60.6,1.66,3.32
292.77,29.27,60.56,1.66,3.32
292.6,29.26,60.52,1.66,3.32
292.43,29.24,60.5,1.66,3.32
292.26,29.22,60.66,1.66,3.32
292.09,29.21,60.54,1.66,3.32
291.92,29.19,60.47,1.66,3.32
291.75,29.17,60.43,1.66,3.32
291.57,29.16,60.42,1.66,3.32
291.4,29.14,60.37,1.66,3.32
291.23,29.12,60.39,1.65,3.3
291.06,29.1,60.39,1.66,3.32
290.89,29.09,60.56,1.65,3.3
290.72,29.07,60.76,1.65,3.3
290.55,29.05,60.42,1.65,3.3
290.38,29.04,60.41,1.65,3.3
290.21,29.02,60.39,1.66,3.32
290.04,29,60.36,1.65,3.3
289.87,28.98,60.33,1.65,3.3
289.7,28.97,60.31,1.65,3.3
289.53,28.95,60.28,1.65,3.3
289.36,28.93,60.25,1.65,3.3
289.19,28.92,60.23,1.65,3.3
289.01,28.9,60.21,1.65,3.3
288.84,28.88,60.18,1.65,3.3
288.67,28.86,60.17,1.65,3.3
288.5,28.85,60.18,1.65,3.3
288.33,28.83,60.14,1.65,3.3
288.16,28.81,60.12,1.65,3.3
287.99,28.8,60.16,1.65,3.3
287.82,28.78,60.17,1.65,3.3
287.65,28.76,60.22,1.65,3.3
287.48,28.75,60.29,1.65,3.3
287.31,28.73,60.3,1.65,3.3
287.14,28.71,60.28,1.65,3.3
286.97,28.69,60.24,1.65,3.3
286.8,28.68,60.23,1.65,3.3
286.62,28.66,60.2,1.65,3.3
286.45,28.64,60.18,1.65,3.3
286.28,28.63,62.79,1.65,3.3
286.11,28.61,63.49,1.65,3.3
285.94,28.59,63.29,1.65,3.3
285.77,28.57,63.23,1.65,3.3
285.6,28.56,63.53,1.64,3.28
285.43,28.54,63.46,1.64,3.28
285.26,28.52,63.36,1.65,3.3
285.09,28.51,63.53,1.64,3.28
284.92,28.49,63.66,1.64,3.28
284.75,28.47,63.82,1.64,3.28
284.58,28.46,64.04,1.64,3.28
284.41,28.44,63.91,1.64,3.28
284.24,28.42,63.9,1.64,3.28
284.06,28.4,63.92,1.64,3.28
283.89,28.39,63.8,1.64,3.28
283.72,28.37,63.72,1.64,3.28
283.55,28.35,63.66,1.64,3.28
283.38,28.34,63.67,1.64,3.28
283.21,28.32,63.69,1.64,3.28
283.04,28.3,63.62,1.64,3.28
282.87,28.28,63.5,1.64,3.28
282.7,28.27,63.49,1.64,3.28
282.53,28.25,63.41,1.64,3.28
282.36,28.23,63.39,1.64,3.28
282.19,28.22,63.34,1.64,3.28
282.02,28.2,63.28,1.64,3.28
281.85,28.18,63.26,1.64,3.28
281.67,28.17,63.22,1.64,3.28
281.5,28.15,63.2,1.64,3.28
281.33,28.13,63.12,1.64,3.28
281.16,28.11,63.08,1.64,3.28
280.99,28.1,63.02,1.63,3.26
280.82,28.08,62.97,1.63,3.26
280.65,28.06,62.92,1.63,3.26
280.48,28.05,62.88,1.64,3.28
280.31,28.03,62.87,1.63,3.26
280.14,28.01,62.84,1.63,3.26
279.97,27.99,62.82,1.63,3.26
279.8,27.98,62.79,1.63,3.26
279.63,27.96,62.79,1.63,3.26
