capacity,soc,current,half_voltage,final_voltage
730.87,60.91,28.29,1.77,3.54
730.7,60.89,28.29,1.78,3.56
730.53,60.88,28.29,1.77,3.54
730.36,60.86,28.28,1.77,3.54
730.19,60.85,28.29,1.77,3.54
730.02,60.83,28.26,1.78,3.56
729.85,60.82,28.27,1.78,3.56
729.68,60.81,28.27,1.78,3.56
729.51,60.79,28.26,1.78,3.56
729.34,60.78,28.27,1.77,3.54
729.16,60.76,28.27,1.78,3.56
728.99,60.75,28.25,1.78,3.56
728.82,60.73,28.26,1.78,3.56
728.65,60.72,28.26,1.78,3.56
728.48,60.71,28.27,1.78,3.56
728.31,60.69,28.26,1.78,3.56
728.14,60.68,28.26,1.78,3.56
727.97,60.66,28.24,1.77,3.54
727.8,60.65,28.25,1.78,3.56
727.63,60.63,28.24,1.77,3.54
727.46,60.62,28.24,1.77,3.54
727.29,60.61,28.23,1.78,3.56
727.12,60.59,28.24,1.77,3.54
726.95,60.58,28.23,1.76,3.52
726.78,60.56,28.22,1.77,3.54
726.6,60.55,28.23,1.78,3.56
726.43,60.54,28.22,1.77,3.54
726.26,60.52,28.22,1.78,3.56
726.09,60.51,28.21,1.78,3.56
725.92,60.49,28.21,1.78,3.56
725.75,60.48,28.21,1.78,3.56
725.58,60.46,28.21,1.78,3.56
725.41,60.45,28.21,1.77,3.54
725.24,60.44,28.21,1.77,3.54
725.07,60.42,28.21,1.78,3.56
724.9,60.41,28.22,1.77,3.54
724.73,60.39,28.21,1.77,3.54
724.56,60.38,28.22,1.76,3.52
724.39,60.36,28.21,1.78,3.56
724.22,60.35,28.21,1.78,3.56
724.05,60.34,28.21,1.77,3.54
723.87,60.32,28.21,1.77,3.54
723.7,60.31,28.23,1.77,3.54
723.53,60.29,28.26,1.77,3.54
723.36,60.28,28.24,1.77,3.54
723.19,60.26,28.26,1.78,3.56
723.02,60.25,28.28,1.78,3.56
722.85,60.24,28.27,1.77,3.54
722.68,60.22,28.27,1.77,3.54
722.51,60.21,28.27,1.77,3.54
722.34,60.19,28.27,1.77,3.54
722.17,60.18,28.25,1.77,3.54
722,60.17,28.26,1.77,3.54
721.83,60.15,28.25,1.77,3.54
721.66,60.14,28.24,1.77,3.54
721.49,60.12,28.26,1.77,3.54
721.31,60.11,28.26,1.77,3.54
721.14,60.09,28.26,1.78,3.56
720.97,60.08,28.24,1.77,3.54
720.8,60.07,28.24,1.77,3.54
720.63,60.05,28.24,1.77,3.54
720.46,60.04,28.25,1.77,3.54
720.29,60.02,28.24,1.77,3.54
720.12,60.01,28.23,1.78,3.56
719.95,59.99,28.24,1.77,3.54
719.78,59.98,28.24,1.77,3.54
719.61,59.97,28.23,1.78,3.56
719.44,59.95,28.25,1.78,3.56
719.27,59.94,28.24,1.77,3.54
719.1,59.92,28.23,1.78,3.56
718.93,59.91,28.23,1.78,3.56
718.75,59.9,28.24,1.77,3.54
718.58,59.88,28.24,1.77,3.54
718.41,59.87,28.23,1.78,3.56
718.24,59.85,28.24,1.78,3.56
718.07,59.84,28.22,1.76,3.52
717.9,59.82,28.24,1.78,3.56
717.73,59.81,28.22,1.77,3.54
717.56,59.8,28.24,1.77,3.54
717.39,59.78,28.22,1.78,3.56
717.22,59.77,28.22,1.77,3.54
717.05,59.75,28.23,1.77,3.54
716.88,59.74,28.23,1.77,3.54
716.71,59.72,28.23,1.77,3.54
716.54,59.71,28.23,1.77,3.54
716.37,59.7,28.24,1.78,3.56
716.2,59.68,28.23,1.77,3.54
716.02,59.67,28.24,1.78,3.56
715.85,59.65,28.24,1.77,3.54
715.68,59.64,28.24,1.77,3.54
715.51,59.62,28.23,1.78,3.56
715.34,59.61,28.24,1.78,3.56
715.17,59.6,28.23,1.77,3.54
715,59.58,28.23,1.77,3.54
714.83,59.57,28.24,1.77,3.54
714.66,59.55,28.22,1.77,3.54
714.49,59.54,28.24,1.77,3.54
714.32,59.53,28.23,1.77,3.54
714.15,59.51,28.23,1.77,3.54
713.98,59.5,28.22,1.77,3.54
713.81,59.48,28.23,1.76,3.52
713.64,59.47,28.24,1.77,3.54
713.46,59.45,28.23,1.77,3.54
713.29,59.44,28.24,1.77,3.54
713.12,59.43,28.24,1.77,3.54
712.95,59.41,28.22,1.78,3.56
712.78,59.4,28.23,1.77,3.54
712.61,59.38,28.23,1.77,3.54
712.44,59.37,28.24,1.77,3.54
712.27,59.35,28.24,1.78,3.56
712.1,59.34,28.23,1.77,3.54
711.93,59.33,28.23,1.77,3.54
711.76,59.31,28.22,1.77,3.54
711.59,59.3,28.23,1.77,3.54
711.42,59.28,28.23,1.76,3.52
711.25,59.27,28.22,1.77,3.54
711.08,59.26,28.22,1.77,3.54
710.9,59.24,28.23,1.77,3.54
710.73,59.23,28.21,1.77,3.54
710.56,59.21,28.21,1.77,3.54
710.39,59.2,28.22,1.78,3.56
710.22,59.18,28.2,1.78,3.56
710.05,59.17,28.21,1.77,3.54
709.88,59.16,28.2,1.77,3.54
709.71,59.14,28.2,1.76,3.52
709.54,59.13,28.2,1.77,3.54
709.37,59.11,28.19,1.78,3.56
709.2,59.1,28.2,1.76,3.52
709.03,59.08,28.21,1.78,3.56
708.86,59.07,28.19,1.78,3.56
708.69,59.06,28.19,1.78,3.56
708.52,59.04,28.2,1.78,3.56
708.34,59.03,28.2,1.77,3.54
708.17,59.01,28.19,1.77,3.54
708,59,28.19,1.76,3.52
707.83,58.98,28.2,1.77,3.54
707.66,58.97,28.2,1.78,3.56
707.49,58.96,28.19,1.77,3.54
707.32,58.94,28.19,1.78,3.56
707.15,58.93,28.18,1.77,3.54
706.98,58.91,28.19,1.76,3.52
706.81,58.9,28.18,1.77,3.54
706.64,58.89,28.19,1.77,3.54
706.47,58.87,28.17,1.77,3.54
706.3,58.86,28.19,1.77,3.54
706.13,58.84,28.2,1.77,3.54
705.96,58.83,28.19,1.77,3.54
705.79,58.81,28.2,1.77,3.54
705.61,58.8,28.2,1.77,3.54
705.44,58.79,28.19,1.77,3.54
705.27,58.77,28.18,1.77,3.54
705.1,58.76,28.18,1.78,3.56
704.93,58.74,28.19,1.77,3.54
704.76,58.73,28.18,1.77,3.54
704.59,58.71,28.19,1.77,3.54
704.42,58.7,28.19,1.77,3.54
704.25,58.69,28.19,1.77,3.54
704.08,58.67,28.18,1.77,3.54
703.91,58.66,28.19,1.77,3.54
703.74,58.64,28.18,1.77,3.54
703.57,58.63,28.17,1.77,3.54
703.4,58.61,28.18,1.77,3.54
703.23,58.6,28.17,1.76,3.52
703.05,58.59,28.17,1.77,3.54
702.88,58.57,28.18,1.77,3.54
702.71,58.56,28.16,1.77,3.54
702.54,58.54,28.17,1.77,3.54
702.37,58.53,28.17,1.77,3.54
702.2,58.52,28.17,1.77,3.54
702.03,58.5,28.18,1.77,3.54
701.86,58.49,28.18,1.78,3.56
701.69,58.47,28.16,1.76,3.52
701.52,58.46,28.18,1.77,3.54
701.35,58.44,28.16,1.76,3.52
701.18,58.43,28.17,1.76,3.52
701.01,58.42,28.16,1.76,3.52
700.84,58.4,28.17,1.77,3.54
700.67,58.39,28.15,1.76,3.52
700.49,58.37,28.16,1.77,3.54
700.32,58.36,28.16,1.77,3.54
700.15,58.34,28.15,1.77,3.54
699.98,58.33,28.15,1.77,3.54
699.81,58.32,28.13,1.76,3.52
699.64,58.3,28.15,1.76,3.52
699.47,58.29,28.14,1.77,3.54
699.3,58.27,28.14,1.77,3.54
699.13,58.26,28.15,1.77,3.54
698.96,58.25,28.14,1.76,3.52
698.79,58.23,28.15,1.77,3.54
698.62,58.22,28.15,1.78,3.56
698.45,58.2,28.14,1.77,3.54
698.28,58.19,28.14,1.77,3.54
698.11,58.17,28.13,1.77,3.54
697.94,58.16,28.13,1.77,3.54
697.76,58.15,28.13,1.77,3.54
697.59,58.13,28.14,1.77,3.54
697.42,58.12,28.12,1.77,3.54
697.25,58.1,28.11,1.77,3.54
697.08,58.09,28.12,1.77,3.54
696.91,58.07,28.13,1.77,3.54
696.74,58.06,28.11,1.76,3.52
696.57,58.05,28.11,1.77,3.54
696.4,58.03,28.11,1.78,3.56
696.23,58.02,28.13,1.77,3.54
696.06,58,28.13,1.77,3.54
695.89,57.99,28.13,1.77,3.54
695.72,57.97,28.13,1.77,3.54
695.55,57.96,28.12,1.77,3.54
695.38,57.95,28.12,1.77,3.54
695.2,57.93,28.12,1.77,3.54
695.03,57.92,28.12,1.78,3.56
694.86,57.9,28.11,1.78,3.56
694.69,57.89,28.11,1.78,3.56
694.52,57.88,28.12,1.77,3.54
694.35,57.86,28.11,1.77,3.54
694.18,57.85,28.11,1.77,3.54
694.01,57.83,28.11,1.77,3.54
693.84,57.82,28.11,1.77,3.54
693.67,57.8,28.1,1.78,3.56
693.5,57.79,28.08,1.77,3.54
693.33,57.78,28.11,1.77,3.54
693.16,57.76,28.11,1.78,3.56
692.99,57.75,28.1,1.77,3.54
692.82,57.73,28.09,1.78,3.56
692.64,57.72,28.08,1.78,3.56
692.47,57.7,28.11,1.77,3.54
692.3,57.69,28.09,1.77,3.54
692.13,57.68,28.09,1.77,3.54
691.96,57.66,28.09,1.78,3.56
691.79,57.65,28.1,1.77,3.54
691.62,57.63,28.09,1.77,3.54
691.45,57.62,28.1,1.77,3.54
691.28,57.6,28.08,1.76,3.52
691.11,57.59,28.1,1.78,3.56
690.94,57.58,28.1,1.78,3.56
690.77,57.56,28.11,1.77,3.54
690.6,57.55,28.1,1.77,3.54
690.43,57.53,28.1,1.76,3.52
690.26,57.52,28.13,1.78,3.56
690.08,57.51,28.19,1.77,3.54
689.91,57.49,28.2,1.77,3.54
689.74,57.48,28.2,1.78,3.56
689.57,57.46,28.21,1.77,3.54
689.4,57.45,28.19,1.77,3.54
689.23,57.43,28.18,1.77,3.54
689.06,57.42,28.19,1.77,3.54
688.89,57.41,28.17,1.77,3.54
688.72,57.39,28.18,1.77,3.54
688.55,57.38,28.19,1.77,3.54
688.38,57.36,28.19,1.77,3.54
688.21,57.35,28.21,1.77,3.54
688.04,57.33,28.22,1.77,3.54
687.87,57.32,28.23,1.77,3.54
687.7,57.31,28.22,1.77,3.54
687.53,57.29,28.23,1.77,3.54
687.35,57.28,28.22,1.77,3.54
687.18,57.26,28.22,1.78,3.56
687.01,57.25,28.2,1.77,3.54
686.84,57.24,28.21,1.76,3.52
686.67,57.22,28.2,1.77,3.54
686.5,57.21,28.21,1.77,3.54
686.33,57.19,28.21,1.76,3.52
686.16,57.18,28.19,1.77,3.54
685.99,57.16,28.17,1.77,3.54
685.82,57.15,28.16,1.76,3.52
685.65,57.14,28.16,1.78,3.56
685.48,57.12,28.16,1.77,3.54
685.31,57.11,28.19,1.77,3.54
685.14,57.09,28.17,1.77,3.54
684.97,57.08,28.18,1.78,3.56
684.79,57.06,28.15,1.77,3.54
684.62,57.05,28.14,1.77,3.54
684.45,57.04,28.14,1.76,3.52
684.28,57.02,28.14,1.78,3.56
684.11,57.01,28.14,1.78,3.56
683.94,56.99,28.14,1.76,3.52
683.77,56.98,28.13,1.77,3.54
683.6,56.96,28.14,1.78,3.56
683.43,56.95,28.13,1.76,3.52
683.26,56.94,28.14,1.76,3.52
683.09,56.92,28.13,1.76,3.52
682.92,56.91,28.13,1.76,3.52
682.75,56.89,28.14,1.77,3.54
682.58,56.88,28.15,1.77,3.54
682.41,56.87,28.14,1.77,3.54
682.23,56.85,28.15,1.77,3.54
682.06,56.84,28.14,1.77,3.54
681.89,56.82,28.13,1.76,3.52
681.72,56.81,28.14,1.77,3.54
681.55,56.79,28.15,1.77,3.54
681.38,56.78,28.15,1.77,3.54
681.21,56.77,28.15,1.77,3.54
681.04,56.75,28.14,1.77,3.54
680.87,56.74,28.13,1.77,3.54
680.7,56.72,28.14,1.76,3.52
680.53,56.71,28.15,1.76,3.52
680.36,56.69,28.14,1.78,3.56
680.19,56.68,28.15,1.77,3.54
680.02,56.67,28.14,1.77,3.54
679.85,56.65,28.14,1.77,3.54
679.68,56.64,28.15,1.78,3.56
679.5,56.62,28.15,1.77,3.54
679.33,56.61,28.15,1.77,3.54
679.16,56.59,28.15,1.77,3.54
678.99,56.58,28.16,1.77,3.54
678.82,56.57,28.15,1.77,3.54
678.65,56.55,28.13,1.77,3.54
678.48,56.54,28.14,1.77,3.54
678.31,56.52,28.15,1.77,3.54
678.14,56.51,28.15,1.77,3.54
677.97,56.5,28.14,1.77,3.54
677.8,56.48,28.15,1.77,3.54
677.63,56.47,28.15,1.76,3.52
677.46,56.45,28.15,1.77,3.54
677.29,56.44,28.14,1.77,3.54
677.12,56.42,28.14,1.76,3.52
676.94,56.41,28.15,1.77,3.54
676.77,56.4,28.15,1.77,3.54
676.6,56.38,28.14,1.77,3.54
676.43,56.37,28.16,1.77,3.54
676.26,56.35,28.15,1.77,3.54
676.09,56.34,28.15,1.77,3.54
675.92,56.32,28.14,1.76,3.52
675.75,56.31,28.14,1.76,3.52
675.58,56.3,28.15,1.77,3.54
675.41,56.28,28.15,1.77,3.54
675.24,56.27,28.14,1.77,3.54
675.07,56.25,28.14,1.77,3.54
674.9,56.24,28.12,1.77,3.54
674.73,56.23,28.13,1.77,3.54
674.56,56.21,28.12,1.77,3.54
674.38,56.2,28.13,1.77,3.54
674.21,56.18,28.13,1.77,3.54
674.04,56.17,28.14,1.77,3.54
673.87,56.15,28.12,1.76,3.52
673.7,56.14,28.15,1.77,3.54
673.53,56.13,28.13,1.76,3.52
673.36,56.11,28.14,1.77,3.54
673.19,56.1,28.13,1.76,3.52
673.02,56.08,28.13,1.77,3.54
672.85,56.07,28.14,1.77,3.54
672.68,56.05,28.13,1.77,3.54
672.51,56.04,28.15,1.77,3.54
672.34,56.03,28.14,1.77,3.54
672.17,56.01,28.13,1.77,3.54
672,56,28.14,1.77,3.54
671.82,55.98,28.14,1.77,3.54
671.65,55.97,28.14,1.75,3.5
671.48,55.95,28.13,1.77,3.54
671.31,55.94,28.14,1.77,3.54
671.14,55.93,28.14,1.76,3.52
670.97,55.91,28.13,1.77,3.54
670.8,55.9,28.14,1.77,3.54
670.63,55.88,28.14,1.77,3.54
670.46,55.87,28.13,1.77,3.54
670.29,55.86,28.14,1.77,3.54
670.12,55.84,28.13,1.78,3.56
669.95,55.83,28.15,1.77,3.54
669.78,55.81,28.13,1.75,3.5
669.61,55.8,28.15,1.76,3.52
669.44,55.78,28.15,1.76,3.52
669.27,55.77,28.14,1.77,3.54
669.09,55.76,28.15,1.77,3.54
668.92,55.74,28.15,1.77,3.54
668.75,55.73,28.15,1.77,3.54
668.58,55.71,28.15,1.76,3.52
668.41,55.7,28.16,1.76,3.52
668.24,55.68,28.16,1.77,3.54
668.07,55.67,28.16,1.77,3.54
667.9,55.66,28.17,1.77,3.54
667.73,55.64,28.12,1.77,3.54
667.56,55.63,28.11,1.76,3.52
667.39,55.61,28.09,1.77,3.54
667.22,55.6,28.07,1.77,3.54
667.05,55.58,28.07,1.76,3.52
666.88,55.57,28.06,1.77,3.54
666.71,55.56,28.07,1.76,3.52
666.53,55.54,28.07,1.77,3.54
666.36,55.53,28.05,1.77,3.54
666.19,55.51,28.07,1.77,3.54
666.02,55.5,28.06,1.78,3.56
665.85,55.49,28.08,1.77,3.54
665.68,55.47,28.08,1.77,3.54
665.51,55.46,28.07,1.77,3.54
665.34,55.44,28.04,1.77,3.54
665.17,55.43,28.08,1.78,3.56
665,55.41,28.09,1.77,3.54
664.83,55.4,28.1,1.77,3.54
664.66,55.39,28.08,1.77,3.54
664.49,55.37,28.07,1.77,3.54
664.32,55.36,28.09,1.78,3.56
664.15,55.34,28.1,1.78,3.56
663.97,55.33,28.1,1.78,3.56
663.8,55.31,28.09,1.77,3.54
663.63,55.3,28.11,1.77,3.54
663.46,55.29,28.11,1.76,3.52
663.29,55.27,28.11,1.77,3.54
663.12,55.26,28.1,1.77,3.54
662.95,55.24,28.12,1.77,3.54
662.78,55.23,28.11,1.78,3.56
662.61,55.22,28.11,1.77,3.54
662.44,55.2,28.11,1.77,3.54
662.27,55.19,28.12,1.77,3.54
662.1,55.17,28.12,1.77,3.54
661.93,55.16,28.1,1.77,3.54
661.76,55.14,28.12,1.77,3.54
661.59,55.13,28.12,1.77,3.54
661.42,55.12,28.13,1.77,3.54
661.24,55.1,28.14,1.77,3.54
661.07,55.09,28.17,1.77,3.54
660.9,55.07,28.18,1.77,3.54
660.73,55.06,28.16,1.78,3.56
660.56,55.04,28.15,1.77,3.54
660.39,55.03,28.14,1.77,3.54
660.22,55.02,28.16,1.77,3.54
660.05,55,28.16,1.77,3.54
659.88,54.99,28.15,1.77,3.54
659.71,54.97,28.15,1.77,3.54
659.54,54.96,28.15,1.77,3.54
659.37,54.94,28.16,1.77,3.54
659.2,54.93,28.16,1.77,3.54
659.03,54.92,28.14,1.78,3.56
658.86,54.9,28.15,1.77,3.54
658.68,54.89,28.16,1.77,3.54
658.51,54.87,28.17,1.77,3.54
658.34,54.86,28.16,1.76,3.52
658.17,54.85,28.15,1.77,3.54
658,54.83,28.15,1.77,3.54
657.83,54.82,28.15,1.76,3.52
657.66,54.8,28.17,1.77,3.54
657.49,54.79,28.16,1.77,3.54
657.32,54.77,28.15,1.77,3.54
657.15,54.76,28.14,1.77,3.54
656.98,54.75,28.14,1.77,3.54
656.81,54.73,28.16,1.77,3.54
656.64,54.72,28.16,1.77,3.54
656.47,54.7,28.15,1.77,3.54
656.3,54.69,28.15,1.77,3.54
656.12,54.67,28.14,1.78,3.56
655.95,54.66,28.16,1.77,3.54
655.78,54.65,28.16,1.77,3.54
655.61,54.63,28.15,1.77,3.54
655.44,54.62,28.15,1.77,3.54
655.27,54.6,28.16,1.77,3.54
655.1,54.59,28.16,1.77,3.54
654.93,54.57,28.17,1.77,3.54
654.76,54.56,28.17,1.76,3.52
654.59,54.55,28.16,1.77,3.54
654.42,54.53,28.16,1.78,3.56
654.25,54.52,28.16,1.77,3.54
654.08,54.5,28.15,1.78,3.56
653.91,54.49,28.14,1.77,3.54
653.74,54.48,28.15,1.77,3.54
653.56,54.46,28.16,1.78,3.56
653.39,54.45,28.15,1.77,3.54
653.22,54.43,28.16,1.77,3.54
653.05,54.42,28.17,1.77,3.54
652.88,54.4,28.17,1.77,3.54
652.71,54.39,28.16,1.77,3.54
652.54,54.38,28.14,1.77,3.54
652.37,54.36,28.16,1.77,3.54
652.2,54.35,28.16,1.77,3.54
652.03,54.33,28.14,1.77,3.54
651.86,54.32,28.15,1.78,3.56
651.69,54.3,28.14,1.77,3.54
651.52,54.29,28.16,1.77,3.54
651.35,54.28,28.14,1.77,3.54
651.18,54.26,28.14,1.76,3.52
651.01,54.25,28.14,1.76,3.52
650.83,54.23,28.16,1.77,3.54
650.66,54.22,28.16,1.77,3.54
650.49,54.21,28.13,1.77,3.54
650.32,54.19,28.14,1.76,3.52
650.15,54.18,28.15,1.77,3.54
649.98,54.16,28.14,1.77,3.54
649.81,54.15,28.15,1.78,3.56
649.64,54.13,28.14,1.77,3.54
649.47,54.12,28.13,1.77,3.54
649.3,54.11,28.14,1.76,3.52
649.13,54.09,28.15,1.77,3.54
648.96,54.08,28.15,1.77,3.54
648.79,54.06,28.16,1.77,3.54
648.62,54.05,28.14,1.76,3.52
648.45,54.03,28.15,1.77,3.54
648.27,54.02,28.15,1.78,3.56
648.1,54.01,28.16,1.77,3.54
647.93,53.99,28.16,1.78,3.56
647.76,53.98,28.15,1.77,3.54
647.59,53.96,28.15,1.77,3.54
647.42,53.95,28.16,1.78,3.56
647.25,53.93,28.15,1.77,3.54
647.08,53.92,28.15,1.77,3.54
646.91,53.91,28.16,1.77,3.54
646.74,53.89,28.15,1.77,3.54
646.57,53.88,28.13,1.78,3.56
646.4,53.86,28.14,1.78,3.56
646.23,53.85,28.13,1.78,3.56
646.06,53.84,28.14,1.77,3.54
645.89,53.82,28.15,1.78,3.56
645.71,53.81,28.13,1.77,3.54
645.54,53.79,28.14,1.76,3.52
645.37,53.78,28.13,1.77,3.54
645.2,53.76,28.13,1.78,3.56
645.03,53.75,28.12,1.77,3.54
644.86,53.74,28.14,1.76,3.52
644.69,53.72,28.11,1.77,3.54
644.52,53.71,28.12,1.77,3.54
644.35,53.69,28.13,1.77,3.54
644.18,53.68,28.13,1.77,3.54
644.01,53.66,28.13,1.77,3.54
643.84,53.65,28.11,1.77,3.54
643.67,53.64,28.12,1.77,3.54
643.5,53.62,28.13,1.77,3.54
643.33,53.61,28.12,1.77,3.54
643.16,53.59,28.11,1.76,3.52
642.98,53.58,28.12,1.76,3.52
642.81,53.57,28.12,1.78,3.56
642.64,53.55,28.12,1.76,3.52
642.47,53.54,28.12,1.77,3.54
642.3,53.52,28.12,1.77,3.54
642.13,53.51,28.11,1.77,3.54
641.96,53.49,28.11,1.78,3.56
641.79,53.48,28.08,1.77,3.54
641.62,53.47,28.09,1.77,3.54
641.45,53.45,28.06,1.77,3.54
641.28,53.44,28.05,1.77,3.54
641.11,53.42,28.03,1.77,3.54
640.94,53.41,28.04,1.77,3.54
640.77,53.39,28.02,1.76,3.52
640.6,53.38,28.02,1.77,3.54
640.42,53.37,28.03,1.77,3.54
640.25,53.35,28.02,1.77,3.54
640.08,53.34,28.02,1.77,3.54
639.91,53.32,28.02,1.77,3.54
639.74,53.31,28.02,1.77,3.54
639.57,53.29,28.02,1.77,3.54
639.4,53.28,28.03,1.77,3.54
639.23,53.27,28.02,1.77,3.54
639.06,53.25,28.02,1.77,3.54
638.89,53.24,28.02,1.78,3.56
638.72,53.22,28.02,1.77,3.54
638.55,53.21,28.02,1.77,3.54
638.38,53.2,28.03,1.77,3.54
638.21,53.18,28.02,1.77,3.54
638.04,53.17,28.02,1.76,3.52
637.86,53.15,28,1.77,3.54
637.69,53.14,28,1.77,3.54
637.52,53.12,28.02,1.76,3.52
637.35,53.11,28.02,1.77,3.54
637.18,53.1,28,1.76,3.52
637.01,53.08,28.02,1.77,3.54
636.84,53.07,28,1.76,3.52
636.67,53.05,28,1.76,3.52
636.5,53.04,28.02,1.76,3.52
636.33,53.02,28.01,1.77,3.54
636.16,53.01,28.02,1.77,3.54
635.99,53,28.01,1.76,3.52
635.82,52.98,28.01,1.77,3.54
635.65,52.97,28,1.76,3.52
635.48,52.95,28.01,1.77,3.54
635.3,52.94,28,1.77,3.54
635.13,52.92,28.02,1.77,3.54
634.96,52.91,28,1.77,3.54
634.79,52.9,28,1.76,3.52
634.62,52.88,28,1.77,3.54
634.45,52.87,28.01,1.77,3.54
634.28,52.85,28.01,1.76,3.52
634.11,52.84,28.01,1.76,3.52
633.94,52.83,27.99,1.77,3.54
633.77,52.81,28,1.77,3.54
633.6,52.8,28.01,1.77,3.54
633.43,52.78,28.01,1.76,3.52
633.26,52.77,28.01,1.77,3.54
633.09,52.75,28.01,1.76,3.52
632.92,52.74,28.01,1.76,3.52
632.75,52.73,28,1.77,3.54
632.57,52.71,28,1.77,3.54
632.4,52.7,28,1.76,3.52
632.23,52.68,27.99,1.77,3.54
632.06,52.67,28,1.77,3.54
631.89,52.65,28,1.77,3.54
631.72,52.64,28,1.77,3.54
631.55,52.63,28.01,1.78,3.56
631.38,52.61,28,1.76,3.52
631.21,52.6,27.99,1.77,3.54
631.04,52.58,28,1.77,3.54
630.87,52.57,28.01,1.77,3.54
630.7,52.56,27.99,1.77,3.54
630.53,52.54,28.01,1.78,3.56
630.36,52.53,27.99,1.77,3.54
630.19,52.51,27.98,1.76,3.52
630.01,52.5,27.99,1.77,3.54
629.84,52.48,27.99,1.78,3.56
629.67,52.47,27.99,1.77,3.54
629.5,52.46,27.99,1.77,3.54
629.33,52.44,27.97,1.77,3.54
629.16,52.43,27.99,1.76,3.52
628.99,52.41,27.98,1.76,3.52
628.82,52.4,27.99,1.76,3.52
628.65,52.38,27.97,1.77,3.54
628.48,52.37,27.98,1.76,3.52
628.31,52.36,27.96,1.77,3.54
628.14,52.34,27.97,1.77,3.54
627.97,52.33,27.96,1.77,3.54
627.8,52.31,27.97,1.77,3.54
627.63,52.3,27.98,1.77,3.54
627.45,52.28,27.97,1.76,3.52
627.28,52.27,27.97,1.77,3.54
627.11,52.26,27.97,1.76,3.52
626.94,52.24,27.96,1.76,3.52
626.77,52.23,27.97,1.76,3.52
626.6,52.21,27.97,1.77,3.54
626.43,52.2,27.95,1.78,3.56
626.26,52.19,27.95,1.77,3.54
626.09,52.17,27.96,1.77,3.54
625.92,52.16,27.95,1.77,3.54
625.75,52.14,27.95,1.77,3.54
625.58,52.13,27.94,1.77,3.54
625.41,52.11,27.95,1.77,3.54
625.24,52.1,27.95,1.77,3.54
625.07,52.09,27.94,1.78,3.56
624.9,52.07,27.95,1.76,3.52
624.72,52.06,27.94,1.77,3.54
624.55,52.04,27.95,1.77,3.54
624.38,52.03,27.95,1.77,3.54
624.21,52.01,27.94,1.77,3.54
624.04,52,27.95,1.76,3.52
623.87,51.99,27.93,1.77,3.54
623.7,51.97,27.95,1.77,3.54
623.53,51.96,27.93,1.77,3.54
623.36,51.94,27.94,1.77,3.54
623.19,51.93,27.95,1.77,3.54
623.02,51.91,27.95,1.77,3.54
622.85,51.9,27.94,1.76,3.52
622.68,51.89,27.94,1.76,3.52
622.51,51.87,27.94,1.76,3.52
622.34,51.86,27.94,1.77,3.54
622.16,51.84,27.95,1.77,3.54
621.99,51.83,27.94,1.77,3.54
621.82,51.82,27.94,1.77,3.54
621.65,51.8,27.94,1.77,3.54
621.48,51.79,27.94,1.78,3.56
621.31,51.77,27.94,1.77,3.54
621.14,51.76,27.95,1.76,3.52
620.97,51.74,27.93,1.76,3.52
620.8,51.73,27.93,1.76,3.52
620.63,51.72,27.93,1.77,3.54
620.46,51.7,27.93,1.77,3.54
620.29,51.69,27.92,1.76,3.52
620.12,51.67,27.92,1.76,3.52
619.95,51.66,27.93,1.77,3.54
619.78,51.64,27.93,1.77,3.54
619.6,51.63,27.92,1.78,3.56
619.43,51.62,27.92,1.77,3.54
619.26,51.6,27.92,1.77,3.54
619.09,51.59,27.92,1.77,3.54
618.92,51.57,27.93,1.77,3.54
618.75,51.56,27.93,1.76,3.52
618.58,51.55,27.93,1.77,3.54
618.41,51.53,27.92,1.76,3.52
618.24,51.52,27.93,1.77,3.54
618.07,51.5,27.93,1.76,3.52
617.9,51.49,27.92,1.76,3.52
617.73,51.47,27.92,1.77,3.54
617.56,51.46,27.92,1.77,3.54
617.39,51.45,27.92,1.77,3.54
617.22,51.43,27.91,1.77,3.54
617.04,51.42,27.92,1.76,3.52
616.87,51.4,27.91,1.77,3.54
616.7,51.39,27.92,1.77,3.54
616.53,51.37,27.91,1.76,3.52
616.36,51.36,27.9,1.76,3.52
616.19,51.35,27.92,1.76,3.52
616.02,51.33,27.9,1.77,3.54
615.85,51.32,27.9,1.75,3.5
615.68,51.3,27.91,1.77,3.54
615.51,51.29,27.91,1.75,3.5
615.34,51.27,27.91,1.76,3.52
615.17,51.26,27.89,1.76,3.52
615,51.25,27.9,1.76,3.52
614.83,51.23,27.89,1.76,3.52
614.66,51.22,27.9,1.77,3.54
614.49,51.2,27.89,1.75,3.5
614.31,51.19,27.89,1.76,3.52
614.14,51.18,27.89,1.76,3.52
613.97,51.16,27.88,1.77,3.54
613.8,51.15,27.89,1.76,3.52
613.63,51.13,27.9,1.76,3.52
613.46,51.12,27.89,1.77,3.54
613.29,51.1,27.88,1.77,3.54
613.12,51.09,27.89,1.76,3.52
612.95,51.08,27.88,1.76,3.52
612.78,51.06,27.89,1.76,3.52
612.61,51.05,27.89,1.75,3.5
612.44,51.03,27.9,1.76,3.52
612.27,51.02,27.88,1.76,3.52
612.1,51,27.89,1.76,3.52
611.93,50.99,27.9,1.77,3.54
611.75,50.98,27.89,1.76,3.52
611.58,50.96,27.9,1.76,3.52
611.41,50.95,27.89,1.76,3.52
611.24,50.93,27.89,1.77,3.54
