capacity,soc,current,half_voltage,final_voltage
732.07,61,73.21,1.58,3.16
731.9,60.99,73.21,1.58,3.16
731.72,60.98,73.18,1.58,3.16
731.55,60.96,73.25,1.58,3.16
731.38,60.95,73.31,1.58,3.16
731.21,60.93,73.37,1.58,3.16
731.04,60.92,73.39,1.59,3.18
730.87,60.91,73.43,1.59,3.18
730.7,60.89,73.46,1.59,3.18
730.53,60.88,73.47,1.59,3.18
730.36,60.86,73.47,1.59,3.18
730.19,60.85,73.46,1.59,3.18
730.02,60.83,73.46,1.59,3.18
729.85,60.82,73.46,1.59,3.18
729.68,60.81,73.47,1.59,3.18
729.51,60.79,73.48,1.59,3.18
729.34,60.78,73.48,1.59,3.18
729.16,60.76,73.43,1.59,3.18
728.99,60.75,73.4,1.59,3.18
728.82,60.73,73.39,1.59,3.18
728.65,60.72,73.37,1.59,3.18
728.48,60.71,73.36,1.59,3.18
728.31,60.69,73.38,1.59,3.18
728.14,60.68,73.35,1.58,3.16
727.97,60.66,73.39,1.58,3.16
727.8,60.65,73.36,1.58,3.16
727.63,60.63,73.41,1.59,3.18
727.46,60.62,73.37,1.59,3.18
727.29,60.61,73.39,1.59,3.18
727.12,60.59,73.4,1.59,3.18
726.95,60.58,73.38,1.59,3.18
726.78,60.56,73.37,1.59,3.18
726.6,60.55,73.36,1.59,3.18
726.43,60.54,73.33,1.58,3.16
726.26,60.52,73.31,1.58,3.16
726.09,60.51,73.29,1.58,3.16
725.92,60.49,73.3,1.58,3.16
725.75,60.48,73.25,1.59,3.18
725.58,60.46,73.26,1.59,3.18
725.41,60.45,73.21,1.58,3.16
725.24,60.44,73.22,1.58,3.16
725.07,60.42,73.21,1.58,3.16
724.9,60.41,73.17,1.58,3.16
724.73,60.39,73.19,1.58,3.16
724.56,60.38,73.18,1.58,3.16
724.39,60.36,73.15,1.58,3.16
724.22,60.35,73.12,1.58,3.16
724.05,60.34,73.1,1.58,3.16
723.87,60.32,73.01,1.58,3.16
723.7,60.31,72.95,1.58,3.16
723.53,60.29,72.85,1.57,3.14
723.36,60.28,72.78,1.57,3.14
723.19,60.26,72.65,1.57,3.14
723.02,60.25,72.48,1.56,3.12
722.85,60.24,72.32,1.56,3.12
722.68,60.22,72.16,1.55,3.1
722.51,60.21,71.9,1.55,3.1
722.34,60.19,70.95,1.53,3.06
722.17,60.18,70.9,1.53,3.06
722,60.17,71.07,1.54,3.08
721.83,60.15,71.22,1.54,3.08
721.66,60.14,71.23,1.54,3.08
721.49,60.12,71.31,1.54,3.08
721.31,60.11,71.34,1.54,3.08
721.14,60.09,71.34,1.54,3.08
720.97,60.08,71.38,1.54,3.08
720.8,60.07,71.42,1.54,3.08
720.63,60.05,71.48,1.54,3.08
720.46,60.04,71.53,1.55,3.1
720.29,60.02,71.61,1.55,3.1
720.12,60.01,71.85,1.55,3.1
719.95,59.99,72.01,1.56,3.12
719.78,59.98,72.08,1.55,3.1
719.61,59.97,72.11,1.56,3.12
719.44,59.95,72.15,1.56,3.12
719.27,59.94,72.24,1.56,3.12
719.1,59.92,72.27,1.56,3.12
718.93,59.91,72.28,1.56,3.12
718.75,59.9,72.26,1.56,3.12
718.58,59.88,72.29,1.56,3.12
718.41,59.87,72.3,1.56,3.12
718.24,59.85,72.33,1.56,3.12
718.07,59.84,72.35,1.56,3.12
717.9,59.82,72.37,1.56,3.12
717.73,59.81,72.39,1.56,3.12
717.56,59.8,72.42,1.56,3.12
717.39,59.78,72.45,1.57,3.14
717.22,59.77,72.52,1.57,3.14
717.05,59.75,72.53,1.57,3.14
716.88,59.74,72.52,1.57,3.14
716.71,59.72,72.55,1.57,3.14
716.54,59.71,72.55,1.57,3.14
716.37,59.7,72.54,1.57,3.14
716.2,59.68,72.55,1.57,3.14
716.02,59.67,72.56,1.57,3.14
715.85,59.65,72.55,1.57,3.14
715.68,59.64,72.56,1.57,3.14
715.51,59.62,72.6,1.57,3.14
715.34,59.61,72.58,1.57,3.14
715.17,59.6,72.59,1.57,3.14
715,59.58,72.6,1.57,3.14
714.83,59.57,72.59,1.57,3.14
714.66,59.55,72.62,1.57,3.14
714.49,59.54,72.62,1.57,3.14
714.32,59.53,72.59,1.57,3.14
714.15,59.51,72.62,1.57,3.14
713.98,59.5,72.59,1.57,3.14
713.81,59.48,72.59,1.57,3.14
713.64,59.47,72.59,1.57,3.14
713.46,59.45,72.61,1.57,3.14
713.29,59.44,72.63,1.57,3.14
713.12,59.43,72.61,1.57,3.14
712.95,59.41,72.61,1.57,3.14
712.78,59.4,72.65,1.57,3.14
712.61,59.38,72.64,1.57,3.14
712.44,59.37,72.68,1.57,3.14
712.27,59.35,72.67,1.57,3.14
712.1,59.34,72.69,1.57,3.14
711.93,59.33,72.68,1.57,3.14
711.76,59.31,72.69,1.57,3.14
711.59,59.3,72.7,1.57,3.14
711.42,59.28,72.68,1.57,3.14
711.25,59.27,72.68,1.57,3.14
711.08,59.26,72.7,1.57,3.14
710.9,59.24,72.68,1.57,3.14
710.73,59.23,72.69,1.57,3.14
710.56,59.21,72.69,1.57,3.14
710.39,59.2,72.69,1.57,3.14
710.22,59.18,72.69,1.57,3.14
710.05,59.17,72.68,1.57,3.14
709.88,59.16,72.69,1.57,3.14
709.71,59.14,72.7,1.57,3.14
709.54,59.13,72.68,1.57,3.14
709.37,59.11,72.66,1.57,3.14
709.2,59.1,72.69,1.57,3.14
709.03,59.08,72.69,1.57,3.14
708.86,59.07,72.7,1.57,3.14
708.69,59.06,72.7,1.57,3.14
708.52,59.04,72.69,1.57,3.14
708.34,59.03,72.68,1.57,3.14
708.17,59.01,72.66,1.57,3.14
708,59,72.68,1.57,3.14
707.83,58.98,72.66,1.57,3.14
707.66,58.97,72.66,1.57,3.14
707.49,58.96,72.66,1.57,3.14
707.32,58.94,72.63,1.57,3.14
707.15,58.93,72.62,1.57,3.14
706.98,58.91,72.62,1.57,3.14
706.81,58.9,72.62,1.57,3.14
706.64,58.89,72.64,1.57,3.14
706.47,58.87,72.62,1.57,3.14
706.3,58.86,72.61,1.57,3.14
706.13,58.84,72.6,1.57,3.14
705.96,58.83,72.61,1.57,3.14
705.79,58.81,72.62,1.57,3.14
705.61,58.8,72.59,1.57,3.14
705.44,58.79,72.59,1.57,3.14
705.27,58.77,72.62,1.57,3.14
705.1,58.76,72.62,1.57,3.14
704.93,58.74,72.6,1.57,3.14
704.76,58.73,72.59,1.57,3.14
704.59,58.71,72.58,1.57,3.14
704.42,58.7,72.62,1.57,3.14
704.25,58.69,72.63,1.57,3.14
704.08,58.67,72.62,1.57,3.14
703.91,58.66,72.62,1.57,3.14
703.74,58.64,72.61,1.57,3.14
703.57,58.63,72.61,1.57,3.14
703.4,58.61,72.62,1.57,3.14
703.23,58.6,72.63,1.57,3.14
703.05,58.59,72.62,1.57,3.14
702.88,58.57,72.63,1.57,3.14
702.71,58.56,72.63,1.57,3.14
702.54,58.54,72.64,1.58,3.16
702.37,58.53,72.68,1.58,3.16
702.2,58.52,72.78,1.58,3.16
702.03,58.5,72.85,1.58,3.16
701.86,58.49,72.86,1.58,3.16
701.69,58.47,72.85,1.58,3.16
701.52,58.46,72.88,1.58,3.16
701.35,58.44,72.88,1.58,3.16
701.18,58.43,72.89,1.58,3.16
701.01,58.42,72.9,1.58,3.16
700.84,58.4,72.88,1.58,3.16
700.67,58.39,72.9,1.58,3.16
700.49,58.37,72.89,1.58,3.16
700.32,58.36,72.87,1.58,3.16
700.15,58.34,72.9,1.58,3.16
699.98,58.33,72.86,1.58,3.16
699.81,58.32,72.86,1.58,3.16
699.64,58.3,72.86,1.58,3.16
699.47,58.29,72.84,1.58,3.16
699.3,58.27,72.86,1.58,3.16
699.13,58.26,72.85,1.58,3.16
698.96,58.25,72.84,1.58,3.16
698.79,58.23,72.84,1.58,3.16
698.62,58.22,72.8,1.58,3.16
698.45,58.2,72.8,1.58,3.16
698.28,58.19,72.79,1.58,3.16
698.11,58.17,72.78,1.58,3.16
697.94,58.16,72.8,1.58,3.16
697.76,58.15,72.74,1.57,3.14
697.59,58.13,72.74,1.57,3.14
697.42,58.12,72.71,1.57,3.14
697.25,58.1,72.71,1.57,3.14
697.08,58.09,72.69,1.57,3.14
696.91,58.07,72.67,1.57,3.14
696.74,58.06,72.67,1.57,3.14
696.57,58.05,72.65,1.57,3.14
696.4,58.03,72.64,1.57,3.14
696.23,58.02,72.64,1.57,3.14
696.06,58,72.64,1.57,3.14
695.89,57.99,72.6,1.57,3.14
695.72,57.97,72.61,1.57,3.14
695.55,57.96,72.58,1.57,3.14
695.38,57.95,72.56,1.57,3.14
695.2,57.93,72.56,1.57,3.14
695.03,57.92,72.55,1.57,3.14
694.86,57.9,72.54,1.57,3.14
694.69,57.89,72.51,1.57,3.14
694.52,57.88,72.49,1.57,3.14
694.35,57.86,72.45,1.57,3.14
694.18,57.85,72.45,1.57,3.14
694.01,57.83,72.45,1.57,3.14
693.84,57.82,72.43,1.57,3.14
693.67,57.8,72.41,1.57,3.14
693.5,57.79,72.39,1.57,3.14
693.33,57.78,72.35,1.57,3.14
693.16,57.76,72.37,1.57,3.14
692.99,57.75,72.35,1.57,3.14
692.82,57.73,72.31,1.56,3.12
692.64,57.72,72.29,1.56,3.12
692.47,57.7,72.26,1.56,3.12
692.3,57.69,72.24,1.56,3.12
692.13,57.68,72.25,1.56,3.12
691.96,57.66,72.23,1.56,3.12
691.79,57.65,72.24,1.56,3.12
691.62,57.63,72.22,1.56,3.12
691.45,57.62,72.17,1.56,3.12
691.28,57.6,72.2,1.56,3.12
691.11,57.59,72.18,1.56,3.12
690.94,57.58,72.18,1.56,3.12
690.77,57.56,72.18,1.56,3.12
690.6,57.55,72.22,1.56,3.12
690.43,57.53,72.32,1.56,3.12
690.26,57.52,72.27,1.56,3.12
690.08,57.51,72.24,1.56,3.12
689.91,57.49,72.24,1.56,3.12
689.74,57.48,72.22,1.56,3.12
689.57,57.46,72.18,1.56,3.12
689.4,57.45,72.14,1.56,3.12
689.23,57.43,72.08,1.56,3.12
689.06,57.42,72.05,1.56,3.12
688.89,57.41,72.02,1.56,3.12
688.72,57.39,71.97,1.56,3.12
688.55,57.38,71.89,1.55,3.1
688.38,57.36,71.83,1.55,3.1
688.21,57.35,71.76,1.55,3.1
688.04,57.33,71.68,1.55,3.1
687.87,57.32,71.54,1.55,3.1
687.7,57.31,71.3,1.54,3.08
687.53,57.29,70.99,1.53,3.06
687.35,57.28,70.82,1.53,3.06
687.18,57.26,70.81,1.53,3.06
687.01,57.25,70.74,1.53,3.06
686.84,57.24,70.63,1.53,3.06
686.67,57.22,70.57,1.53,3.06
686.5,57.21,70.61,1.53,3.06
686.33,57.19,70.58,1.53,3.06
686.16,57.18,70.57,1.53,3.06
685.99,57.16,70.45,1.52,3.04
685.82,57.15,70.5,1.53,3.06
685.65,57.14,70.56,1.53,3.06
685.48,57.12,70.63,1.53,3.06
685.31,57.11,70.66,1.53,3.06
685.14,57.09,70.8,1.53,3.06
684.97,57.08,70.91,1.54,3.08
684.79,57.06,70.9,1.53,3.06
684.62,57.05,70.85,1.53,3.06
684.45,57.04,70.79,1.53,3.06
684.28,57.02,70.82,1.53,3.06
684.11,57.01,70.8,1.53,3.06
683.94,56.99,70.81,1.53,3.06
683.77,56.98,70.78,1.53,3.06
683.6,56.96,70.8,1.53,3.06
683.43,56.95,70.75,1.53,3.06
683.26,56.94,70.76,1.53,3.06
683.09,56.92,70.78,1.53,3.06
682.92,56.91,70.75,1.53,3.06
682.75,56.89,70.73,1.53,3.06
682.58,56.88,70.81,1.54,3.08
682.41,56.87,70.91,1.54,3.08
682.23,56.85,71,1.54,3.08
682.06,56.84,71.18,1.54,3.08
681.89,56.82,71.13,1.54,3.08
681.72,56.81,71.08,1.54,3.08
681.55,56.79,71.11,1.54,3.08
681.38,56.78,71.17,1.54,3.08
681.21,56.77,71.2,1.54,3.08
681.04,56.75,71.25,1.54,3.08
680.87,56.74,71.27,1.54,3.08
680.7,56.72,71.28,1.54,3.08
680.53,56.71,71.27,1.55,3.1
680.36,56.69,71.33,1.55,3.1
680.19,56.68,71.31,1.55,3.1
680.02,56.67,71.33,1.55,3.1
679.85,56.65,71.34,1.55,3.1
679.68,56.64,71.39,1.55,3.1
679.5,56.62,71.4,1.55,3.1
679.33,56.61,71.38,1.55,3.1
679.16,56.59,71.4,1.55,3.1
678.99,56.58,71.42,1.55,3.1
678.82,56.57,71.48,1.55,3.1
678.65,56.55,71.46,1.55,3.1
678.48,56.54,71.63,1.55,3.1
678.31,56.52,71.72,1.55,3.1
678.14,56.51,71.7,1.55,3.1
677.97,56.5,71.74,1.55,3.1
677.8,56.48,71.77,1.55,3.1
677.63,56.47,71.77,1.55,3.1
677.46,56.45,71.76,1.55,3.1
677.29,56.44,71.75,1.55,3.1
677.12,56.42,71.73,1.55,3.1
676.94,56.41,71.74,1.55,3.1
676.77,56.4,71.74,1.55,3.1
676.6,56.38,71.73,1.55,3.1
676.43,56.37,71.71,1.55,3.1
676.26,56.35,71.71,1.55,3.1
676.09,56.34,71.69,1.55,3.1
675.92,56.32,71.69,1.55,3.1
675.75,56.31,71.68,1.55,3.1
675.58,56.3,71.68,1.55,3.1
675.41,56.28,71.68,1.55,3.1
675.24,56.27,71.67,1.55,3.1
675.07,56.25,71.65,1.55,3.1
674.9,56.24,71.67,1.55,3.1
674.73,56.23,71.65,1.55,3.1
674.56,56.21,71.67,1.55,3.1
674.38,56.2,71.67,1.55,3.1
674.21,56.18,71.68,1.55,3.1
674.04,56.17,71.65,1.55,3.1
673.87,56.15,71.67,1.55,3.1
673.7,56.14,71.67,1.55,3.1
673.53,56.13,71.69,1.55,3.1
673.36,56.11,71.68,1.55,3.1
673.19,56.1,71.68,1.55,3.1
673.02,56.08,71.69,1.55,3.1
672.85,56.07,71.7,1.55,3.1
672.68,56.05,71.73,1.55,3.1
672.51,56.04,71.69,1.55,3.1
672.34,56.03,71.69,1.55,3.1
672.17,56.01,71.69,1.55,3.1
672,56,71.7,1.55,3.1
671.82,55.98,71.68,1.55,3.1
671.65,55.97,71.68,1.55,3.1
671.48,55.95,71.68,1.55,3.1
671.31,55.94,71.67,1.55,3.1
671.14,55.93,71.74,1.56,3.12
670.97,55.91,71.86,1.56,3.12
670.8,55.9,71.86,1.55,3.1
670.63,55.88,71.84,1.55,3.1
670.46,55.87,71.84,1.55,3.1
670.29,55.86,71.86,1.55,3.1
670.12,55.84,71.88,1.55,3.1
669.95,55.83,71.87,1.56,3.12
669.78,55.81,71.88,1.55,3.1
669.61,55.8,71.86,1.56,3.12
669.44,55.78,71.87,1.55,3.1
669.27,55.77,71.85,1.56,3.12
669.09,55.76,71.85,1.56,3.12
668.92,55.74,71.87,1.56,3.12
668.75,55.73,71.84,1.55,3.1
668.58,55.71,71.85,1.55,3.1
668.41,55.7,71.83,1.55,3.1
668.24,55.68,71.86,1.55,3.1
668.07,55.67,71.84,1.55,3.1
667.9,55.66,71.84,1.55,3.1
667.73,55.64,71.85,1.56,3.12
667.56,55.63,71.85,1.55,3.1
667.39,55.61,71.83,1.55,3.1
667.22,55.6,71.82,1.55,3.1
667.05,55.58,71.82,1.55,3.1
666.88,55.57,71.84,1.55,3.1
666.71,55.56,71.85,1.56,3.12
666.53,55.54,71.85,1.56,3.12
666.36,55.53,71.87,1.55,3.1
666.19,55.51,71.85,1.55,3.1
666.02,55.5,71.87,1.56,3.12
665.85,55.49,71.87,1.55,3.1
665.68,55.47,71.86,1.56,3.12
665.51,55.46,71.85,1.55,3.1
665.34,55.44,71.9,1.56,3.12
665.17,55.43,72,1.56,3.12
665,55.41,72,1.56,3.12
664.83,55.4,71.97,1.56,3.12
664.66,55.39,71.97,1.56,3.12
664.49,55.37,71.97,1.56,3.12
664.32,55.36,71.96,1.56,3.12
664.15,55.34,71.97,1.56,3.12
663.97,55.33,71.94,1.56,3.12
663.8,55.31,71.91,1.56,3.12
663.63,55.3,71.9,1.56,3.12
663.46,55.29,71.87,1.55,3.1
663.29,55.27,71.87,1.55,3.1
663.12,55.26,71.87,1.55,3.1
662.95,55.24,71.86,1.55,3.1
662.78,55.23,71.87,1.56,3.12
662.61,55.22,71.86,1.55,3.1
662.44,55.2,71.89,1.55,3.1
662.27,55.19,71.79,1.55,3.1
662.1,55.17,71.88,1.55,3.1
661.93,55.16,71.88,1.56,3.12
661.76,55.14,71.9,1.56,3.12
661.59,55.13,71.9,1.56,3.12
661.42,55.12,71.9,1.56,3.12
661.24,55.1,71.9,1.56,3.12
661.07,55.09,71.9,1.56,3.12
660.9,55.07,71.9,1.56,3.12
660.73,55.06,71.91,1.56,3.12
660.56,55.04,71.92,1.56,3.12
660.39,55.03,71.89,1.56,3.12
660.22,55.02,71.91,1.56,3.12
660.05,55,71.89,1.56,3.12
659.88,54.99,71.91,1.56,3.12
659.71,54.97,71.91,1.56,3.12
659.54,54.96,71.92,1.55,3.1
659.37,54.94,71.89,1.56,3.12
659.2,54.93,71.87,1.56,3.12
659.03,54.92,71.86,1.56,3.12
658.86,54.9,71.87,1.56,3.12
658.68,54.89,71.86,1.55,3.1
658.51,54.87,71.86,1.56,3.12
658.34,54.86,71.88,1.56,3.12
658.17,54.85,71.89,1.56,3.12
658,54.83,71.86,1.56,3.12
657.83,54.82,71.89,1.56,3.12
657.66,54.8,71.88,1.56,3.12
657.49,54.79,71.89,1.56,3.12
657.32,54.77,71.89,1.56,3.12
657.15,54.76,71.9,1.56,3.12
656.98,54.75,71.88,1.56,3.12
656.81,54.73,71.91,1.56,3.12
656.64,54.72,71.95,1.56,3.12
656.47,54.7,71.94,1.56,3.12
656.3,54.69,71.96,1.56,3.12
656.12,54.67,71.95,1.56,3.12
655.95,54.66,71.95,1.55,3.1
655.78,54.65,71.97,1.56,3.12
655.61,54.63,71.92,1.55,3.1
655.44,54.62,71.92,1.56,3.12
655.27,54.6,71.92,1.56,3.12
655.1,54.59,71.91,1.56,3.12
654.93,54.57,71.9,1.55,3.1
654.76,54.56,71.92,1.56,3.12
654.59,54.55,71.93,1.56,3.12
654.42,54.53,71.94,1.56,3.12
654.25,54.52,71.91,1.56,3.12
654.08,54.5,71.93,1.56,3.12
653.91,54.49,71.96,1.56,3.12
653.74,54.48,71.95,1.56,3.12
653.56,54.46,71.94,1.56,3.12
653.39,54.45,71.92,1.56,3.12
653.22,54.43,71.91,1.56,3.12
653.05,54.42,71.91,1.56,3.12
652.88,54.4,71.89,1.56,3.12
652.71,54.39,71.91,1.56,3.12
652.54,54.38,71.9,1.56,3.12
652.37,54.36,71.88,1.55,3.1
652.2,54.35,71.87,1.56,3.12
652.03,54.33,71.85,1.55,3.1
651.86,54.32,71.85,1.55,3.1
651.69,54.3,71.89,1.55,3.1
651.52,54.29,71.91,1.56,3.12
651.35,54.28,71.99,1.56,3.12
651.18,54.26,72.12,1.56,3.12
651.01,54.25,72.12,1.56,3.12
650.83,54.23,72.12,1.56,3.12
650.66,54.22,72.1,1.56,3.12
650.49,54.21,72.1,1.56,3.12
650.32,54.19,72.1,1.56,3.12
650.15,54.18,72.1,1.56,3.12
649.98,54.16,72.11,1.56,3.12
649.81,54.15,72.09,1.56,3.12
649.64,54.13,72.07,1.56,3.12
649.47,54.12,72.02,1.56,3.12
649.3,54.11,72.04,1.56,3.12
649.13,54.09,72.01,1.56,3.12
648.96,54.08,72,1.56,3.12
648.79,54.06,72.01,1.56,3.12
648.62,54.05,72.01,1.56,3.12
648.45,54.03,72.03,1.56,3.12
648.27,54.02,72.04,1.56,3.12
648.1,54.01,72.04,1.56,3.12
647.93,53.99,72.07,1.56,3.12
647.76,53.98,72.04,1.56,3.12
647.59,53.96,72.05,1.56,3.12
647.42,53.95,72.08,1.56,3.12
647.25,53.93,72.07,1.56,3.12
647.08,53.92,72.08,1.56,3.12
646.91,53.91,72.09,1.56,3.12
646.74,53.89,72.13,1.56,3.12
646.57,53.88,72.12,1.56,3.12
646.4,53.86,72.16,1.56,3.12
646.23,53.85,72.15,1.56,3.12
646.06,53.84,72.16,1.56,3.12
645.89,53.82,72.17,1.56,3.12
645.71,53.81,72.2,1.56,3.12
645.54,53.79,72.19,1.56,3.12
645.37,53.78,72.28,1.56,3.12
645.2,53.76,72.33,1.56,3.12
645.03,53.75,72.34,1.56,3.12
644.86,53.74,72.34,1.56,3.12
644.69,53.72,72.33,1.56,3.12
644.52,53.71,72.33,1.56,3.12
644.35,53.69,72.34,1.56,3.12
644.18,53.68,72.32,1.56,3.12
644.01,53.66,72.36,1.56,3.12
643.84,53.65,72.34,1.56,3.12
643.67,53.64,72.33,1.56,3.12
643.5,53.62,72.34,1.56,3.12
643.33,53.61,72.36,1.56,3.12
643.16,53.59,72.34,1.56,3.12
642.98,53.58,72.33,1.56,3.12
642.81,53.57,72.29,1.56,3.12
642.64,53.55,72.33,1.56,3.12
642.47,53.54,72.33,1.56,3.12
642.3,53.52,72.32,1.56,3.12
642.13,53.51,72.32,1.56,3.12
641.96,53.49,72.37,1.56,3.12
641.79,53.48,72.34,1.56,3.12
641.62,53.47,72.37,1.56,3.12
641.45,53.45,72.39,1.56,3.12
641.28,53.44,72.39,1.56,3.12
641.11,53.42,72.44,1.56,3.12
640.94,53.41,72.43,1.56,3.12
640.77,53.39,72.44,1.56,3.12
640.6,53.38,72.46,1.56,3.12
640.42,53.37,72.47,1.57,3.14
640.25,53.35,72.47,1.57,3.14
640.08,53.34,72.48,1.57,3.14
639.91,53.32,72.5,1.57,3.14
639.74,53.31,72.52,1.57,3.14
639.57,53.29,72.49,1.57,3.14
639.4,53.28,72.51,1.57,3.14
639.23,53.27,72.52,1.57,3.14
639.06,53.25,72.53,1.56,3.12
638.89,53.24,72.54,1.57,3.14
638.72,53.22,72.53,1.57,3.14
638.55,53.21,72.51,1.57,3.14
638.38,53.2,72.52,1.57,3.14
638.21,53.18,72.49,1.57,3.14
638.04,53.17,72.51,1.57,3.14
637.86,53.15,72.52,1.57,3.14
637.69,53.14,72.5,1.57,3.14
637.52,53.12,72.52,1.57,3.14
637.35,53.11,72.51,1.57,3.14
637.18,53.1,72.49,1.57,3.14
637.01,53.08,72.5,1.57,3.14
636.84,53.07,72.5,1.56,3.12
636.67,53.05,72.46,1.57,3.14
636.5,53.04,72.43,1.56,3.12
636.33,53.02,72.45,1.56,3.12
636.16,53.01,72.41,1.56,3.12
635.99,53,72.41,1.56,3.12
635.82,52.98,72.4,1.56,3.12
635.65,52.97,72.4,1.56,3.12
635.48,52.95,72.39,1.56,3.12
635.3,52.94,72.38,1.56,3.12
635.13,52.92,72.38,1.56,3.12
634.96,52.91,72.36,1.56,3.12
634.79,52.9,72.34,1.56,3.12
634.62,52.88,72.34,1.56,3.12
634.45,52.87,72.33,1.56,3.12
634.28,52.85,72.33,1.56,3.12
634.11,52.84,72.33,1.56,3.12
633.94,52.83,72.31,1.55,3.1
633.77,52.81,72.31,1.55,3.1
633.6,52.8,72.29,1.56,3.12
633.43,52.78,72.29,1.56,3.12
633.26,52.77,72.24,1.56,3.12
633.09,52.75,72.27,1.56,3.12
632.92,52.74,72.24,1.55,3.1
632.75,52.73,72.23,1.55,3.1
632.57,52.71,72.21,1.56,3.12
632.4,52.7,72.19,1.56,3.12
632.23,52.68,72.18,1.55,3.1
632.06,52.67,72.15,1.56,3.12
631.89,52.65,72.14,1.55,3.1
631.72,52.64,72.12,1.56,3.12
631.55,52.63,72.11,1.55,3.1
631.38,52.61,72.09,1.55,3.1
631.21,52.6,72.08,1.55,3.1
631.04,52.58,72.09,1.55,3.1
630.87,52.57,72.05,1.55,3.1
630.7,52.56,72,1.55,3.1
630.53,52.54,71.96,1.55,3.1
630.36,52.53,71.9,1.55,3.1
630.19,52.51,71.87,1.55,3.1
630.01,52.5,71.78,1.55,3.1
629.84,52.48,71.76,1.55,3.1
629.67,52.47,71.7,1.54,3.08
629.5,52.46,71.66,1.55,3.1
629.33,52.44,71.64,1.54,3.08
629.16,52.43,71.62,1.54,3.08
628.99,52.41,71.64,1.54,3.08
628.82,52.4,71.64,1.54,3.08
628.65,52.38,71.64,1.54,3.08
628.48,52.37,71.67,1.55,3.1
628.31,52.36,71.76,1.55,3.1
628.14,52.34,71.78,1.55,3.1
627.97,52.33,71.78,1.55,3.1
627.8,52.31,71.75,1.55,3.1
627.63,52.3,71.72,1.55,3.1
627.45,52.28,71.72,1.55,3.1
627.28,52.27,71.62,1.55,3.1
627.11,52.26,71.61,1.54,3.08
626.94,52.24,71.57,1.54,3.08
626.77,52.23,71.55,1.54,3.08
626.6,52.21,71.53,1.54,3.08
626.43,52.2,71.51,1.54,3.08
626.26,52.19,71.46,1.54,3.08
626.09,52.17,71.45,1.54,3.08
625.92,52.16,71.42,1.54,3.08
625.75,52.14,71.38,1.54,3.08
625.58,52.13,71.32,1.53,3.06
625.41,52.11,71.28,1.53,3.06
625.24,52.1,71.25,1.53,3.06
625.07,52.09,71.22,1.53,3.06
624.9,52.07,71.21,1.54,3.08
624.72,52.06,71.26,1.53,3.06
624.55,52.04,71.4,1.54,3.08
624.38,52.03,71.46,1.54,3.08
624.21,52.01,71.51,1.54,3.08
624.04,52,71.67,1.54,3.08
623.87,51.99,71.68,1.54,3.08
623.7,51.97,71.65,1.54,3.08
623.53,51.96,71.64,1.54,3.08
623.36,51.94,71.56,1.54,3.08
623.19,51.93,71.52,1.54,3.08
623.02,51.91,71.47,1.54,3.08
622.85,51.9,71.36,1.54,3.08
622.68,51.89,71.26,1.53,3.06
622.51,51.87,71.25,1.53,3.06
622.34,51.86,71.18,1.54,3.08
622.16,51.84,71.25,1.53,3.06
621.99,51.83,71.23,1.53,3.06
621.82,51.82,71.18,1.53,3.06
621.65,51.8,71.18,1.53,3.06
621.48,51.79,71.17,1.53,3.06
621.31,51.77,71.15,1.53,3.06
621.14,51.76,71.14,1.53,3.06
620.97,51.74,71.1,1.53,3.06
620.8,51.73,71.1,1.53,3.06
620.63,51.72,71.05,1.53,3.06
620.46,51.7,71.05,1.53,3.06
620.29,51.69,71.01,1.53,3.06
620.12,51.67,70.99,1.53,3.06
619.95,51.66,70.97,1.53,3.06
619.78,51.64,70.97,1.53,3.06
619.6,51.63,70.96,1.53,3.06
619.43,51.62,70.94,1.53,3.06
619.26,51.6,70.94,1.53,3.06
619.09,51.59,70.99,1.53,3.06
618.92,51.57,71,1.53,3.06
618.75,51.56,70.98,1.53,3.06
618.58,51.55,70.97,1.53,3.06
618.41,51.53,70.98,1.53,3.06
618.24,51.52,71,1.53,3.06
618.07,51.5,71.01,1.53,3.06
617.9,51.49,70.99,1.53,3.06
617.73,51.47,71,1.53,3.06
617.56,51.46,71,1.53,3.06
617.39,51.45,70.97,1.53,3.06
617.22,51.43,70.98,1.53,3.06
617.04,51.42,70.95,1.53,3.06
616.87,51.4,70.94,1.53,3.06
616.7,51.39,70.9,1.53,3.06
616.53,51.37,70.91,1.53,3.06
616.36,51.36,70.93,1.53,3.06
616.19,51.35,70.9,1.53,3.06
616.02,51.33,70.87,1.53,3.06
615.85,51.32,70.84,1.53,3.06
615.68,51.3,70.83,1.52,3.04
615.51,51.29,70.8,1.52,3.04
615.34,51.27,70.76,1.53,3.06
615.17,51.26,70.75,1.53,3.06
615,51.25,70.75,1.52,3.04
614.83,51.23,70.78,1.53,3.06
614.66,51.22,70.75,1.53,3.06
614.49,51.2,70.77,1.52,3.04
614.31,51.19,70.77,1.53,3.06
614.14,51.18,70.7,1.52,3.04
613.97,51.16,70.67,1.53,3.06
613.8,51.15,70.63,1.52,3.04
613.63,51.13,70.6,1.52,3.04
613.46,51.12,70.6,1.52,3.04
613.29,51.1,70.61,1.52,3.04
613.12,51.09,70.64,1.52,3.04
612.95,51.08,70.65,1.52,3.04
612.78,51.06,70.62,1.52,3.04
612.61,51.05,70.6,1.52,3.04
