capacity,soc,current,half_voltage,final_voltage
625.92,56.89,39.84,2.05,4.1
625.75,56.88,39.82,2.05,4.1
625.58,56.86,39.83,2.05,4.1
625.41,56.85,39.83,2.05,4.1
625.24,56.83,39.82,2.05,4.1
625.07,56.81,39.81,2.05,4.1
624.9,56.8,39.82,2.05,4.1
624.73,56.78,39.81,2.05,4.1
624.56,56.77,39.8,2.05,4.1
624.39,56.75,39.8,2.05,4.1
624.22,56.74,39.78,2.05,4.1
624.05,56.72,39.78,2.05,4.1
623.87,56.71,39.81,2.05,4.1
623.7,56.69,39.79,2.05,4.1
623.53,56.68,39.94,2.03,4.06
623.36,56.66,40.09,2.03,4.06
623.19,56.64,40.09,2.03,4.06
623.02,56.63,40.07,2.03,4.06
622.85,56.61,40.06,2.03,4.06
622.68,56.6,40.08,2.04,4.08
622.51,56.58,40.06,2.04,4.08
622.34,56.57,40.06,2.04,4.08
622.17,56.55,40.03,2.04,4.08
622,56.54,40.05,2.04,4.08
621.83,56.52,40.04,2.04,4.08
621.66,56.5,40.05,2.04,4.08
621.49,56.49,40.02,2.04,4.08
621.31,56.47,40.04,2.04,4.08
621.14,56.46,40.02,2.04,4.08
620.97,56.44,40.02,2.04,4.08
620.8,56.43,40.02,2.04,4.08
620.63,56.41,40.01,2.04,4.08
620.46,56.4,40.01,2.04,4.08
620.29,56.38,39.99,2.04,4.08
620.12,56.36,40,2.04,4.08
619.95,56.35,40,2.04,4.08
619.78,56.33,40,2.04,4.08
619.61,56.32,39.98,2.04,4.08
619.44,56.3,40.02,2.04,4.08
619.27,56.29,39.97,2.04,4.08
619.1,56.27,40,2.04,4.08
618.93,56.26,39.96,2.04,4.08
618.75,56.24,39.97,2.04,4.08
618.58,56.23,39.95,2.04,4.08
618.41,56.21,39.96,2.04,4.08
618.24,56.19,39.96,2.04,4.08
618.07,56.18,39.97,2.04,4.08
617.9,56.16,39.95,2.04,4.08
617.73,56.15,39.96,2.04,4.08
617.56,56.13,39.97,2.04,4.08
617.39,56.12,39.95,2.04,4.08
617.22,56.1,39.94,2.04,4.08
617.05,56.09,39.94,2.04,4.08
616.88,56.07,39.94,2.04,4.08
616.71,56.05,39.95,2.04,4.08
616.54,56.04,39.93,2.04,4.08
616.37,56.02,39.93,2.04,4.08
616.2,56.01,39.94,2.04,4.08
616.02,55.99,39.94,2.04,4.08
615.85,55.98,39.94,2.04,4.08
615.68,55.96,39.93,2.04,4.08
615.51,55.95,39.94,2.04,4.08
615.34,55.93,39.94,2.04,4.08
615.17,55.91,39.92,2.04,4.08
615,55.9,39.92,2.04,4.08
614.83,55.88,39.93,2.04,4.08
614.66,55.87,39.93,2.04,4.08
614.49,55.85,39.92,2.04,4.08
614.32,55.84,39.91,2.04,4.08
614.15,55.82,39.91,2.04,4.08
613.98,55.81,39.9,2.04,4.08
613.81,55.79,39.9,2.04,4.08
613.64,55.78,39.9,2.04,4.08
613.46,55.76,39.92,2.04,4.08
613.29,55.74,39.91,2.04,4.08
613.12,55.73,39.89,2.04,4.08
612.95,55.71,39.89,2.04,4.08
612.78,55.7,39.9,2.04,4.08
612.61,55.68,39.89,2.04,4.08
612.44,55.67,39.88,2.04,4.08
612.27,55.65,39.9,2.04,4.08
612.1,55.64,39.9,2.04,4.08
611.93,55.62,39.89,2.04,4.08
611.76,55.6,39.89,2.04,4.08
611.59,55.59,39.88,2.04,4.08
611.42,55.57,39.87,2.04,4.08
611.25,55.56,39.87,2.04,4.08
611.08,55.54,39.87,2.04,4.08
610.9,55.53,39.87,2.04,4.08
610.73,55.51,39.87,2.04,4.08
610.56,55.5,39.86,2.04,4.08
610.39,55.48,39.87,2.04,4.08
610.22,55.46,39.87,2.04,4.08
610.05,55.45,39.85,2.04,4.08
609.88,55.43,39.86,2.04,4.08
609.71,55.42,39.86,2.04,4.08
609.54,55.4,39.86,2.04,4.08
609.37,55.39,39.86,2.04,4.08
609.2,55.37,39.84,2.04,4.08
609.03,55.36,39.85,2.04,4.08
608.86,55.34,39.85,2.04,4.08
608.69,55.33,39.86,2.04,4.08
608.52,55.31,39.86,2.04,4.08
608.34,55.29,39.84,2.04,4.08
608.17,55.28,39.85,2.04,4.08
608,55.26,39.86,2.04,4.08
607.83,55.25,39.84,2.04,4.08
607.66,55.23,39.84,2.04,4.08
607.49,55.22,39.84,2.04,4.08
607.32,55.2,39.82,2.04,4.08
607.15,55.19,39.84,2.04,4.08
606.98,55.17,39.81,2.04,4.08
606.81,55.15,39.84,2.04,4.08
606.64,55.14,39.82,2.04,4.08
606.47,55.12,39.81,2.04,4.08
606.3,55.11,39.82,2.04,4.08
606.13,55.09,39.8,2.04,4.08
605.96,55.08,39.8,2.04,4.08
605.79,55.06,39.8,2.04,4.08
605.61,55.05,39.82,2.04,4.08
605.44,55.03,39.81,2.04,4.08
605.27,55.01,39.8,2.04,4.08
605.1,55,39.81,2.04,4.08
604.93,54.98,39.79,2.04,4.08
604.76,54.97,39.81,2.04,4.08
604.59,54.95,39.79,2.04,4.08
604.42,54.94,39.81,2.04,4.08
604.25,54.92,39.8,2.04,4.08
604.08,54.91,39.8,2.04,4.08
603.91,54.89,39.79,2.04,4.08
603.74,54.88,39.79,2.04,4.08
603.57,54.86,39.78,2.04,4.08
603.4,54.84,39.78,2.04,4.08
603.23,54.83,39.79,2.04,4.08
603.05,54.81,39.78,2.04,4.08
602.88,54.8,39.79,2.04,4.08
602.71,54.78,39.77,2.04,4.08
602.54,54.77,39.78,2.04,4.08
602.37,54.75,39.76,2.04,4.08
602.2,54.74,39.79,2.04,4.08
602.03,54.72,39.77,2.04,4.08
601.86,54.7,39.79,2.04,4.08
601.69,54.69,39.77,2.04,4.08
601.52,54.67,39.8,2.04,4.08
601.35,54.66,39.79,2.04,4.08
601.18,54.64,39.77,2.04,4.08
601.01,54.63,39.77,2.04,4.08
600.84,54.61,39.76,2.04,4.08
600.67,54.6,39.77,2.04,4.08
600.49,54.58,39.77,2.04,4.08
600.32,54.57,39.78,2.04,4.08
600.15,54.55,39.77,2.04,4.08
599.98,54.53,39.75,2.04,4.08
599.81,54.52,39.77,2.04,4.08
599.64,54.5,39.75,2.04,4.08
599.47,54.49,39.76,2.04,4.08
599.3,54.47,39.76,2.04,4.08
599.13,54.46,39.76,2.04,4.08
598.96,54.44,39.75,2.04,4.08
598.79,54.43,39.75,2.04,4.08
598.62,54.41,39.75,2.04,4.08
598.45,54.39,39.78,2.04,4.08
598.28,54.38,39.75,2.04,4.08
598.11,54.36,39.76,2.04,4.08
597.94,54.35,39.75,2.04,4.08
597.76,54.33,39.76,2.04,4.08
597.59,54.32,39.76,2.04,4.08
597.42,54.3,39.76,2.04,4.08
597.25,54.29,39.75,2.04,4.08
597.08,54.27,39.75,2.04,4.08
596.91,54.25,39.76,2.04,4.08
596.74,54.24,39.75,2.04,4.08
596.57,54.22,39.74,2.04,4.08
596.4,54.21,39.74,2.04,4.08
596.23,54.19,39.75,2.04,4.08
596.06,54.18,39.73,2.04,4.08
595.89,54.16,39.75,2.05,4.1
595.72,54.15,39.74,2.04,4.08
595.55,54.13,39.72,2.04,4.08
595.38,54.12,39.74,2.04,4.08
595.2,54.1,39.74,2.04,4.08
595.03,54.08,39.73,2.04,4.08
594.86,54.07,39.72,2.04,4.08
594.69,54.05,39.74,2.04,4.08
594.52,54.04,39.73,2.05,4.1
594.35,54.02,39.72,2.04,4.08
594.18,54.01,39.71,2.04,4.08
594.01,53.99,39.72,2.05,4.1
593.84,53.98,39.71,2.04,4.08
593.67,53.96,39.72,2.04,4.08
593.5,53.94,39.71,2.04,4.08
593.33,53.93,39.7,2.04,4.08
593.16,53.91,39.68,2.04,4.08
592.99,53.9,39.71,2.04,4.08
592.82,53.88,39.7,2.04,4.08
592.64,53.87,39.7,2.04,4.08
592.47,53.85,39.7,2.04,4.08
592.3,53.84,39.69,2.05,4.1
592.13,53.82,39.69,2.04,4.08
591.96,53.8,39.69,2.04,4.08
591.79,53.79,39.71,2.04,4.08
591.62,53.77,39.69,2.04,4.08
591.45,53.76,39.7,2.04,4.08
591.28,53.74,39.69,2.04,4.08
591.11,53.73,39.69,2.04,4.08
590.94,53.71,39.67,2.04,4.08
590.77,53.7,39.69,2.05,4.1
590.6,53.68,39.68,2.04,4.08
590.43,53.67,39.68,2.04,4.08
590.26,53.65,39.68,2.04,4.08
590.08,53.63,39.68,2.04,4.08
589.91,53.62,39.69,2.04,4.08
589.74,53.6,39.7,2.04,4.08
589.57,53.59,39.67,2.04,4.08
589.4,53.57,39.69,2.04,4.08
589.23,53.56,39.68,2.05,4.1
589.06,53.54,39.69,2.04,4.08
588.89,53.53,39.69,2.04,4.08
588.72,53.51,39.68,2.04,4.08
588.55,53.49,39.69,2.04,4.08
588.38,53.48,39.68,2.04,4.08
588.21,53.46,39.68,2.04,4.08
588.04,53.45,39.67,2.04,4.08
587.87,53.43,39.66,2.04,4.08
587.7,53.42,39.7,2.04,4.08
587.53,53.4,39.68,2.04,4.08
587.35,53.39,39.69,2.04,4.08
587.18,53.37,39.67,2.04,4.08
587.01,53.35,39.68,2.04,4.08
586.84,53.34,39.68,2.05,4.1
586.67,53.32,39.68,2.04,4.08
586.5,53.31,39.68,2.04,4.08
586.33,53.29,39.67,2.04,4.08
586.16,53.28,39.66,2.04,4.08
585.99,53.26,39.66,2.04,4.08
585.82,53.25,39.65,2.04,4.08
585.65,53.23,39.65,2.04,4.08
585.48,53.22,39.65,2.05,4.1
585.31,53.2,39.65,2.04,4.08
585.14,53.18,39.65,2.04,4.08
584.97,53.17,39.65,2.04,4.08
584.79,53.15,39.63,2.04,4.08
584.62,53.14,39.64,2.04,4.08
584.45,53.12,39.64,2.04,4.08
584.28,53.11,39.63,2.04,4.08
584.11,53.09,39.62,2.04,4.08
583.94,53.08,39.63,2.05,4.1
583.77,53.06,39.64,2.04,4.08
583.6,53.04,39.63,2.04,4.08
583.43,53.03,39.63,2.04,4.08
583.26,53.01,39.63,2.04,4.08
583.09,53,39.62,2.04,4.08
582.92,52.98,39.63,2.04,4.08
582.75,52.97,39.62,2.04,4.08
582.58,52.95,39.62,2.04,4.08
582.41,52.94,39.62,2.04,4.08
582.23,52.92,39.63,2.04,4.08
582.06,52.91,39.63,2.04,4.08
581.89,52.89,39.62,2.04,4.08
581.72,52.87,39.61,2.04,4.08
581.55,52.86,39.61,2.04,4.08
581.38,52.84,39.61,2.04,4.08
581.21,52.83,39.6,2.04,4.08
581.04,52.81,39.61,2.04,4.08
580.87,52.8,39.62,2.05,4.1
580.7,52.78,39.6,2.04,4.08
580.53,52.77,39.6,2.04,4.08
580.36,52.75,39.62,2.04,4.08
580.19,52.73,39.63,2.04,4.08
580.02,52.72,39.6,2.04,4.08
579.85,52.7,39.6,2.04,4.08
579.68,52.69,39.61,2.04,4.08
579.5,52.67,39.61,2.04,4.08
579.33,52.66,39.61,2.04,4.08
579.16,52.64,39.59,2.04,4.08
578.99,52.63,39.61,2.04,4.08
578.82,52.61,39.61,2.04,4.08
578.65,52.59,39.59,2.04,4.08
578.48,52.58,39.59,2.04,4.08
578.31,52.56,39.59,2.04,4.08
578.14,52.55,39.59,2.04,4.08
577.97,52.53,39.6,2.04,4.08
577.8,52.52,39.59,2.04,4.08
577.63,52.5,39.59,2.04,4.08
577.46,52.49,39.58,2.04,4.08
577.29,52.47,39.59,2.04,4.08
577.12,52.46,39.59,2.04,4.08
576.94,52.44,39.6,2.04,4.08
576.77,52.42,39.57,2.05,4.1
576.6,52.41,39.58,2.04,4.08
576.43,52.39,39.58,2.04,4.08
576.26,52.38,39.58,2.04,4.08
576.09,52.36,39.6,2.05,4.1
575.92,52.35,39.59,2.05,4.1
575.75,52.33,39.59,2.04,4.08
575.58,52.32,39.59,2.04,4.08
575.41,52.3,39.59,2.04,4.08
575.24,52.28,39.58,2.04,4.08
575.07,52.27,39.57,2.05,4.1
574.9,52.25,39.58,2.04,4.08
574.73,52.24,39.58,2.04,4.08
574.56,52.22,39.56,2.04,4.08
574.38,52.21,39.59,2.04,4.08
574.21,52.19,39.57,2.04,4.08
574.04,52.18,39.57,2.04,4.08
573.87,52.16,39.56,2.04,4.08
573.7,52.14,39.57,2.05,4.1
573.53,52.13,39.56,2.04,4.08
573.36,52.11,39.55,2.05,4.1
573.19,52.1,39.58,2.04,4.08
573.02,52.08,39.56,2.04,4.08
572.85,52.07,39.54,2.05,4.1
572.68,52.05,39.57,2.04,4.08
572.51,52.04,39.57,2.05,4.1
572.34,52.02,39.56,2.04,4.08
572.17,52.01,39.56,2.05,4.1
572,51.99,39.56,2.04,4.08
571.82,51.97,39.56,2.05,4.1
571.65,51.96,39.56,2.04,4.08
571.48,51.94,39.56,2.04,4.08
571.31,51.93,39.56,2.04,4.08
571.14,51.91,39.56,2.04,4.08
570.97,51.9,39.56,2.05,4.1
570.8,51.88,39.55,2.05,4.1
570.63,51.87,39.55,2.04,4.08
570.46,51.85,39.56,2.04,4.08
570.29,51.83,39.56,2.04,4.08
570.12,51.82,39.54,2.04,4.08
569.95,51.8,39.56,2.04,4.08
569.78,51.79,39.55,2.05,4.1
569.61,51.77,39.54,2.05,4.1
569.44,51.76,39.55,2.04,4.08
569.27,51.74,39.54,2.04,4.08
569.09,51.73,39.54,2.04,4.08
568.92,51.71,39.54,2.04,4.08
568.75,51.69,39.54,2.04,4.08
568.58,51.68,39.54,2.04,4.08
568.41,51.66,39.53,2.04,4.08
568.24,51.65,39.53,2.04,4.08
568.07,51.63,39.53,2.04,4.08
567.9,51.62,39.54,2.04,4.08
567.73,51.6,39.53,2.04,4.08
567.56,51.59,39.52,2.04,4.08
567.39,51.57,39.53,2.04,4.08
567.22,51.56,39.51,2.04,4.08
567.05,51.54,39.52,2.04,4.08
566.88,51.52,39.51,2.04,4.08
566.71,51.51,39.51,2.04,4.08
566.53,51.49,39.51,2.04,4.08
566.36,51.48,39.52,2.04,4.08
566.19,51.46,39.51,2.04,4.08
566.02,51.45,39.5,2.04,4.08
565.85,51.43,39.5,2.04,4.08
565.68,51.42,39.5,2.04,4.08
565.51,51.4,39.5,2.04,4.08
565.34,51.38,39.51,2.04,4.08
565.17,51.37,39.5,2.04,4.08
565,51.35,39.5,2.04,4.08
564.83,51.34,39.51,2.04,4.08
564.66,51.32,39.51,2.04,4.08
564.49,51.31,39.48,2.04,4.08
564.32,51.29,39.51,2.04,4.08
564.15,51.28,39.5,2.04,4.08
563.97,51.26,39.5,2.04,4.08
563.8,51.24,39.49,2.04,4.08
563.63,51.23,39.5,2.04,4.08
563.46,51.21,39.5,2.04,4.08
563.29,51.2,39.5,2.04,4.08
563.12,51.18,39.5,2.05,4.1
562.95,51.17,39.5,2.05,4.1
562.78,51.15,39.5,2.04,4.08
562.61,51.14,39.52,2.05,4.1
562.44,51.12,39.48,2.04,4.08
562.27,51.11,39.49,2.04,4.08
562.1,51.09,39.5,2.04,4.08
561.93,51.07,39.49,2.04,4.08
561.76,51.06,39.49,2.05,4.1
561.59,51.04,39.48,2.05,4.1
561.42,51.03,39.48,2.05,4.1
561.24,51.01,39.49,2.04,4.08
561.07,51,39.5,2.04,4.08
560.9,50.98,39.5,2.04,4.08
560.73,50.97,39.5,2.04,4.08
560.56,50.95,39.48,2.04,4.08
560.39,50.93,39.48,2.04,4.08
560.22,50.92,39.49,2.04,4.08
560.05,50.9,39.46,2.04,4.08
559.88,50.89,39.48,2.04,4.08
559.71,50.87,39.49,2.04,4.08
559.54,50.86,39.5,2.04,4.08
559.37,50.84,39.48,2.04,4.08
559.2,50.83,39.49,2.04,4.08
559.03,50.81,39.49,2.04,4.08
558.86,50.8,39.5,2.04,4.08
558.68,50.78,39.48,2.05,4.1
558.51,50.76,39.48,2.04,4.08
558.34,50.75,39.48,2.04,4.08
558.17,50.73,39.49,2.04,4.08
558,50.72,39.49,2.05,4.1
557.83,50.7,39.5,2.04,4.08
557.66,50.69,39.48,2.04,4.08
557.49,50.67,39.47,2.04,4.08
557.32,50.66,39.5,2.04,4.08
557.15,50.64,39.5,2.04,4.08
556.98,50.62,39.47,2.04,4.08
556.81,50.61,39.47,2.04,4.08
556.64,50.59,39.49,2.04,4.08
556.47,50.58,39.45,2.04,4.08
556.3,50.56,39.47,2.05,4.1
556.12,50.55,39.47,2.04,4.08
555.95,50.53,39.46,2.04,4.08
555.78,50.52,39.47,2.04,4.08
555.61,50.5,39.48,2.04,4.08
555.44,50.48,39.48,2.04,4.08
555.27,50.47,39.47,2.04,4.08
555.1,50.45,39.47,2.04,4.08
554.93,50.44,39.48,2.04,4.08
554.76,50.42,39.49,2.04,4.08
554.59,50.41,39.49,2.04,4.08
554.42,50.39,39.49,2.04,4.08
554.25,50.38,39.48,2.04,4.08
554.08,50.36,39.47,2.04,4.08
553.91,50.35,39.46,2.04,4.08
553.74,50.33,39.47,2.04,4.08
553.56,50.31,39.5,2.04,4.08
553.39,50.3,39.48,2.04,4.08
553.22,50.28,39.48,2.04,4.08
553.05,50.27,39.48,2.04,4.08
552.88,50.25,39.47,2.04,4.08
552.71,50.24,39.47,2.04,4.08
552.54,50.22,39.46,2.04,4.08
552.37,50.21,39.46,2.04,4.08
552.2,50.19,39.46,2.04,4.08
552.03,50.17,39.46,2.04,4.08
551.86,50.16,39.46,2.04,4.08
551.69,50.14,39.45,2.04,4.08
551.52,50.13,39.48,2.04,4.08
551.35,50.11,39.44,2.04,4.08
551.18,50.1,39.44,2.04,4.08
551.01,50.08,39.44,2.04,4.08
550.83,50.07,39.45,2.04,4.08
550.66,50.05,39.45,2.04,4.08
550.49,50.03,39.45,2.04,4.08
550.32,50.02,39.45,2.04,4.08
550.15,50,39.43,2.04,4.08
549.98,49.99,39.43,2.04,4.08
549.81,49.97,39.45,2.04,4.08
549.64,49.96,39.46,2.04,4.08
549.47,49.94,39.46,2.04,4.08
549.3,49.93,39.44,2.04,4.08
549.13,49.91,39.45,2.04,4.08
548.96,49.9,39.44,2.04,4.08
548.79,49.88,39.43,2.04,4.08
548.62,49.86,39.43,2.04,4.08
548.45,49.85,39.44,2.04,4.08
548.27,49.83,39.4,2.04,4.08
548.1,49.82,39.43,2.04,4.08
547.93,49.8,39.43,2.04,4.08
547.76,49.79,39.41,2.04,4.08
547.59,49.77,39.43,2.04,4.08
547.42,49.76,39.43,2.04,4.08
547.25,49.74,39.43,2.04,4.08
547.08,49.72,39.43,2.04,4.08
546.91,49.71,39.42,2.04,4.08
546.74,49.69,39.42,2.04,4.08
546.57,49.68,39.43,2.04,4.08
546.4,49.66,39.42,2.04,4.08
546.23,49.65,39.43,2.04,4.08
546.06,49.63,39.44,2.04,4.08
545.89,49.62,39.42,2.04,4.08
545.71,49.6,39.42,2.04,4.08
545.54,49.58,39.41,2.04,4.08
545.37,49.57,39.42,2.04,4.08
545.2,49.55,39.42,2.04,4.08
545.03,49.54,39.42,2.04,4.08
544.86,49.52,39.41,2.04,4.08
544.69,49.51,39.41,2.04,4.08
544.52,49.49,39.41,2.04,4.08
544.35,49.48,39.39,2.04,4.08
544.18,49.46,39.43,2.04,4.08
544.01,49.45,39.42,2.04,4.08
543.84,49.43,39.41,2.04,4.08
543.67,49.41,39.4,2.04,4.08
543.5,49.4,39.39,2.04,4.08
543.33,49.38,39.41,2.04,4.08
543.16,49.37,39.41,2.04,4.08
542.98,49.35,39.39,2.04,4.08
542.81,49.34,39.39,2.04,4.08
542.64,49.32,39.4,2.04,4.08
542.47,49.31,39.42,2.04,4.08
542.3,49.29,39.41,2.04,4.08
542.13,49.27,39.41,2.04,4.08
541.96,49.26,39.41,2.04,4.08
541.79,49.24,39.4,2.04,4.08
541.62,49.23,39.41,2.04,4.08
541.45,49.21,39.41,2.04,4.08
541.28,49.2,39.41,2.04,4.08
541.11,49.18,39.4,2.04,4.08
540.94,49.17,39.35,2.04,4.08
540.77,49.15,39.39,2.04,4.08
540.6,49.14,39.4,2.04,4.08
540.42,49.12,39.4,2.04,4.08
540.25,49.1,39.39,2.04,4.08
540.08,49.09,39.39,2.04,4.08
539.91,49.07,39.39,2.04,4.08
539.74,49.06,39.39,2.04,4.08
539.57,49.04,39.39,2.04,4.08
539.4,49.03,39.38,2.04,4.08
539.23,49.01,39.37,2.04,4.08
539.06,49,39.38,2.04,4.08
538.89,48.98,39.38,2.04,4.08
538.72,48.96,39.41,2.04,4.08
538.55,48.95,39.4,2.04,4.08
538.38,48.93,39.41,2.04,4.08
538.21,48.92,39.36,2.04,4.08
538.04,48.9,39.36,2.04,4.08
537.86,48.89,39.38,2.04,4.08
537.69,48.87,39.37,2.04,4.08
537.52,48.86,39.38,2.04,4.08
537.35,48.84,39.38,2.04,4.08
537.18,48.82,39.36,2.04,4.08
537.01,48.81,39.35,2.04,4.08
536.84,48.79,39.37,2.04,4.08
536.67,48.78,39.37,2.04,4.08
536.5,48.76,39.37,2.04,4.08
536.33,48.75,39.36,2.04,4.08
536.16,48.73,39.37,2.04,4.08
535.99,48.72,39.35,2.04,4.08
535.82,48.7,39.38,2.04,4.08
535.65,48.69,39.37,2.04,4.08
535.48,48.67,39.36,2.04,4.08
535.3,48.65,39.38,2.04,4.08
535.13,48.64,39.39,2.04,4.08
534.96,48.62,39.36,2.04,4.08
534.79,48.61,39.38,2.04,4.08
534.62,48.59,39.36,2.04,4.08
534.45,48.58,39.37,2.04,4.08
534.28,48.56,39.36,2.04,4.08
534.11,48.55,39.37,2.04,4.08
533.94,48.53,39.36,2.04,4.08
533.77,48.51,39.35,2.04,4.08
533.6,48.5,39.36,2.04,4.08
533.43,48.48,39.35,2.04,4.08
533.26,48.47,39.36,2.04,4.08
533.09,48.45,39.37,2.04,4.08
532.92,48.44,39.38,2.04,4.08
532.75,48.42,39.36,2.04,4.08
532.57,48.41,39.34,2.04,4.08
532.4,48.39,39.34,2.04,4.08
532.23,48.37,39.36,2.04,4.08
532.06,48.36,39.35,2.04,4.08
531.89,48.34,39.37,2.04,4.08
531.72,48.33,39.35,2.04,4.08
531.55,48.31,39.35,2.04,4.08
531.38,48.3,39.37,2.04,4.08
531.21,48.28,39.33,2.04,4.08
531.04,48.27,39.35,2.04,4.08
530.87,48.25,39.33,2.04,4.08
530.7,48.24,39.33,2.04,4.08
530.53,48.22,39.34,2.04,4.08
530.36,48.2,39.33,2.04,4.08
530.19,48.19,39.35,2.04,4.08
530.01,48.17,39.32,2.04,4.08
529.84,48.16,39.32,2.04,4.08
529.67,48.14,39.35,2.04,4.08
529.5,48.13,39.34,2.04,4.08
529.33,48.11,39.33,2.04,4.08
529.16,48.1,39.34,2.04,4.08
528.99,48.08,39.33,2.04,4.08
528.82,48.06,39.32,2.04,4.08
528.65,48.05,39.31,2.04,4.08
528.48,48.03,39.32,2.04,4.08
528.31,48.02,39.33,2.04,4.08
528.14,48,39.32,2.04,4.08
527.97,47.99,39.32,2.04,4.08
527.8,47.97,39.32,2.04,4.08
527.63,47.96,39.32,2.04,4.08
527.45,47.94,39.34,2.04,4.08
527.28,47.92,39.33,2.04,4.08
527.11,47.91,39.32,2.04,4.08
526.94,47.89,39.31,2.04,4.08
526.77,47.88,39.34,2.04,4.08
526.6,47.86,39.32,2.04,4.08
526.43,47.85,39.33,2.04,4.08
526.26,47.83,39.31,2.04,4.08
526.09,47.82,39.31,2.04,4.08
525.92,47.8,39.31,2.04,4.08
525.75,47.79,39.32,2.04,4.08
525.58,47.77,39.3,2.04,4.08
525.41,47.75,39.3,2.04,4.08
525.24,47.74,39.3,2.04,4.08
525.07,47.72,39.31,2.04,4.08
524.9,47.71,39.31,2.04,4.08
524.72,47.69,39.32,2.04,4.08
524.55,47.68,39.32,2.04,4.08
524.38,47.66,39.3,2.04,4.08
524.21,47.65,39.3,2.04,4.08
524.04,47.63,39.3,2.04,4.08
523.87,47.61,39.29,2.04,4.08
523.7,47.6,39.29,2.04,4.08
523.53,47.58,39.29,2.03,4.06
523.36,47.57,39.29,2.04,4.08
523.19,47.55,39.3,2.04,4.08
523.02,47.54,39.31,2.04,4.08
522.85,47.52,39.32,2.04,4.08
522.68,47.51,39.3,2.04,4.08
522.51,47.49,39.28,2.04,4.08
522.34,47.47,39.28,2.03,4.06
522.16,47.46,39.29,2.04,4.08
521.99,47.44,39.28,2.04,4.08
521.82,47.43,39.29,2.04,4.08
521.65,47.41,39.27,2.04,4.08
521.48,47.4,39.28,2.04,4.08
521.31,47.38,39.3,2.04,4.08
521.14,47.37,39.29,2.04,4.08
520.97,47.35,39.26,2.04,4.08
520.8,47.34,39.28,2.04,4.08
520.63,47.32,39.3,2.04,4.08
520.46,47.3,39.27,2.04,4.08
520.29,47.29,39.27,2.04,4.08
520.12,47.27,39.27,2.04,4.08
519.95,47.26,39.26,2.04,4.08
519.78,47.24,39.28,2.04,4.08
519.6,47.23,39.26,2.04,4.08
519.43,47.21,39.28,2.04,4.08
519.26,47.2,39.29,2.04,4.08
519.09,47.18,39.27,2.04,4.08
518.92,47.16,39.28,2.04,4.08
518.75,47.15,39.28,2.04,4.08
518.58,47.13,39.28,2.03,4.06
518.41,47.12,39.28,2.04,4.08
518.24,47.1,39.27,2.04,4.08
518.07,47.09,39.28,2.04,4.08
517.9,47.07,39.27,2.04,4.08
517.73,47.06,39.26,2.03,4.06
517.56,47.04,39.28,2.04,4.08
517.39,47.03,39.27,2.04,4.08
517.22,47.01,39.26,2.04,4.08
517.04,46.99,39.27,2.04,4.08
516.87,46.98,39.25,2.03,4.06
516.7,46.96,39.26,2.04,4.08
516.53,46.95,39.24,2.04,4.08
516.36,46.93,39.26,2.03,4.06
516.19,46.92,39.26,2.04,4.08
516.02,46.9,39.24,2.04,4.08
515.85,46.89,39.25,2.03,4.06
515.68,46.87,39.24,2.04,4.08
515.51,46.85,39.24,2.03,4.06
515.34,46.84,39.25,2.04,4.08
515.17,46.82,39.24,2.04,4.08
515,46.81,39.24,2.03,4.06
514.83,46.79,39.25,2.04,4.08
514.66,46.78,39.25,2.03,4.06
514.49,46.76,39.25,2.04,4.08
514.31,46.75,39.25,2.04,4.08
514.14,46.73,39.24,2.04,4.08
513.97,46.71,39.24,2.04,4.08
513.8,46.7,39.24,2.04,4.08
513.63,46.68,39.24,2.04,4.08
513.46,46.67,39.24,2.04,4.08
513.29,46.65,39.24,2.04,4.08
513.12,46.64,39.22,2.04,4.08
512.95,46.62,39.25,2.03,4.06
512.78,46.61,39.24,2.04,4.08
512.61,46.59,39.25,2.04,4.08
512.44,46.58,39.25,2.04,4.08
512.27,46.56,39.24,2.04,4.08
512.1,46.54,39.22,2.03,4.06
511.93,46.53,39.24,2.04,4.08
511.75,46.51,39.23,2.04,4.08
511.58,46.5,39.23,2.03,4.06
511.41,46.48,39.22,2.03,4.06
511.24,46.47,39.23,2.03,4.06
511.07,46.45,39.23,2.04,4.08
510.9,46.44,39.22,2.03,4.06
510.73,46.42,39.24,2.03,4.06
510.56,46.4,39.22,2.04,4.08
510.39,46.39,39.21,2.03,4.06
510.22,46.37,39.22,2.03,4.06
510.05,46.36,39.21,2.03,4.06
509.88,46.34,39.22,2.03,4.06
509.71,46.33,39.22,2.03,4.06
509.54,46.31,39.22,2.03,4.06
509.36,46.3,39.22,2.03,4.06
509.19,46.28,39.2,2.03,4.06
509.02,46.26,39.21,2.03,4.06
508.85,46.25,39.22,2.03,4.06
508.68,46.23,39.21,2.03,4.06
508.51,46.22,39.22,2.03,4.06
508.34,46.2,39.22,2.03,4.06
508.17,46.19,39.2,2.03,4.06
508,46.17,39.19,2.03,4.06
507.83,46.16,39.2,2.03,4.06
507.66,46.14,39.19,2.03,4.06
507.49,46.13,39.2,2.03,4.06
507.32,46.11,39.19,2.04,4.08
507.15,46.09,39.19,2.03,4.06
506.98,46.08,39.19,2.03,4.06
506.8,46.06,39.21,2.03,4.06
506.63,46.05,39.2,2.03,4.06
