capacity,soc,current,half_voltage,final_voltage
746.57,67.86,43.3,1.61,3.22
746.4,67.85,43.46,1.61,3.22
746.23,67.83,43.52,1.61,3.22
746.06,67.82,43.42,1.61,3.22
745.89,67.8,43.38,1.61,3.22
745.72,67.78,43.42,1.61,3.22
745.55,67.77,43.4,1.61,3.22
745.38,67.75,43.48,1.62,3.24
745.21,67.74,43.57,1.62,3.24
745.04,67.72,43.55,1.62,3.24
744.87,67.71,43.5,1.61,3.22
744.7,67.69,43.45,1.61,3.22
744.53,67.68,43.48,1.62,3.24
744.36,67.66,43.58,1.62,3.24
744.19,67.64,43.55,1.61,3.22
744.02,67.63,43.57,1.62,3.24
743.84,67.61,43.54,1.62,3.24
743.67,67.6,43.41,1.61,3.22
743.5,67.58,43.42,1.61,3.22
743.33,67.57,43.43,1.61,3.22
743.16,67.55,43.4,1.61,3.22
742.99,67.54,43.38,1.61,3.22
742.82,67.52,43.39,1.61,3.22
742.65,67.5,43.42,1.61,3.22
742.48,67.49,43.39,1.61,3.22
742.31,67.47,43.31,1.61,3.22
742.14,67.46,43.04,1.61,3.22
741.97,67.44,43.25,1.59,3.18
741.8,67.43,43.04,1.59,3.18
741.63,67.41,43.11,1.62,3.24
741.46,67.4,43.81,1.63,3.26
741.28,67.38,43.82,1.63,3.26
741.11,67.37,43.71,1.62,3.24
740.94,67.35,43.5,1.62,3.24
740.77,67.33,43.59,1.62,3.24
740.6,67.32,43.77,1.62,3.24
740.43,67.3,43.79,1.63,3.26
740.26,67.29,43.8,1.63,3.26
740.09,67.27,43.77,1.62,3.24
739.92,67.26,43.76,1.62,3.24
739.75,67.24,43.75,1.62,3.24
739.58,67.23,43.75,1.62,3.24
739.41,67.21,43.75,1.62,3.24
739.24,67.19,43.75,1.62,3.24
739.07,67.18,43.68,1.62,3.24
738.9,67.16,43.71,1.62,3.24
738.72,67.15,43.71,1.62,3.24
738.55,67.13,43.63,1.62,3.24
738.38,67.12,43.63,1.62,3.24
738.21,67.1,43.6,1.62,3.24
738.04,67.09,43.63,1.62,3.24
737.87,67.07,43.59,1.62,3.24
737.7,67.05,43.56,1.61,3.22
737.53,67.04,43.14,1.6,3.2
737.36,67.02,42.92,1.6,3.2
737.19,67.01,42.91,1.6,3.2
737.02,66.99,43.03,1.61,3.22
736.85,66.98,43.48,1.61,3.22
736.68,66.96,43.51,1.62,3.24
736.51,66.95,43.48,1.61,3.22
736.34,66.93,43.43,1.61,3.22
736.17,66.92,43.4,1.61,3.22
735.99,66.9,43.37,1.61,3.22
735.82,66.88,43.12,1.6,3.2
735.65,66.87,43.01,1.59,3.18
735.48,66.85,43.01,1.6,3.2
735.31,66.84,43.05,1.6,3.2
735.14,66.82,43.04,1.6,3.2
734.97,66.81,43.03,1.6,3.2
734.8,66.79,43.04,1.59,3.18
734.63,66.78,42.86,1.6,3.2
734.46,66.76,42.94,1.59,3.18
734.29,66.74,42.8,1.59,3.18
734.12,66.73,42.67,1.59,3.18
733.95,66.71,42.73,1.58,3.16
733.78,66.7,42.84,1.59,3.18
733.61,66.68,43.11,1.6,3.2
733.43,66.67,43.16,1.6,3.2
733.26,66.65,43.15,1.6,3.2
733.09,66.64,43.16,1.6,3.2
732.92,66.62,43.2,1.6,3.2
732.75,66.6,43.14,1.6,3.2
732.58,66.59,43.12,1.6,3.2
732.41,66.57,43.25,1.61,3.22
732.24,66.56,43.27,1.61,3.22
732.07,66.54,43.26,1.6,3.2
731.9,66.53,43.23,1.6,3.2
731.73,66.51,43.23,1.6,3.2
731.56,66.5,43.23,1.6,3.2
731.39,66.48,43.14,1.6,3.2
731.22,66.47,43.26,1.61,3.22
731.05,66.45,43.25,1.61,3.22
730.87,66.43,43.18,1.6,3.2
730.7,66.42,43.2,1.61,3.22
730.53,66.4,43.3,1.61,3.22
730.36,66.39,43.36,1.61,3.22
730.19,66.37,43.37,1.61,3.22
730.02,66.36,43.37,1.61,3.22
729.85,66.34,43.36,1.61,3.22
729.68,66.33,43.35,1.61,3.22
729.51,66.31,43.33,1.61,3.22
729.34,66.29,43.28,1.61,3.22
729.17,66.28,43.29,1.61,3.22
729,66.26,43.3,1.61,3.22
728.83,66.25,43.3,1.61,3.22
728.66,66.23,43.28,1.61,3.22
728.49,66.22,43.3,1.61,3.22
728.31,66.2,43.29,1.61,3.22
728.14,66.19,43.21,1.6,3.2
727.97,66.17,43.24,1.6,3.2
727.8,66.15,43.21,1.6,3.2
727.63,66.14,43.26,1.61,3.22
727.46,66.12,43.31,1.61,3.22
727.29,66.11,43.31,1.61,3.22
727.12,66.09,43.31,1.61,3.22
726.95,66.08,43.33,1.61,3.22
726.78,66.06,43.31,1.61,3.22
726.61,66.05,43.32,1.61,3.22
726.44,66.03,43.3,1.61,3.22
726.27,66.02,43.32,1.61,3.22
726.1,66,43.3,1.61,3.22
725.93,65.98,43.31,1.61,3.22
725.76,65.97,43.31,1.61,3.22
725.58,65.95,43.3,1.61,3.22
725.41,65.94,43.29,1.61,3.22
725.24,65.92,43.31,1.61,3.22
725.07,65.91,43.32,1.61,3.22
724.9,65.89,43.31,1.61,3.22
724.73,65.88,43.34,1.61,3.22
724.56,65.86,43.35,1.61,3.22
724.39,65.84,43.31,1.61,3.22
724.22,65.83,43.31,1.61,3.22
724.05,65.81,43.27,1.6,3.2
723.88,65.8,43.23,1.6,3.2
723.71,65.78,43.06,1.59,3.18
723.54,65.77,42.17,1.57,3.14
723.37,65.75,42.22,1.57,3.14
723.2,65.74,42.17,1.57,3.14
723.02,65.72,42.07,1.56,3.12
722.85,65.7,41.99,1.56,3.12
722.68,65.69,42.2,1.58,3.16
722.51,65.67,42.54,1.58,3.16
722.34,65.66,42.52,1.58,3.16
722.17,65.64,42.51,1.58,3.16
722,65.63,42.46,1.57,3.14
721.83,65.61,42.26,1.56,3.12
721.66,65.6,41.71,1.55,3.1
721.49,65.58,41.65,1.55,3.1
721.32,65.57,41.53,1.53,3.06
721.15,65.55,42.29,1.58,3.16
720.98,65.53,42.43,1.58,3.16
720.81,65.52,42.69,1.59,3.18
720.64,65.5,42.92,1.59,3.18
720.46,65.49,42.89,1.59,3.18
720.29,65.47,42.58,1.57,3.14
720.12,65.46,42.24,1.55,3.1
719.95,65.44,41.64,1.55,3.1
719.78,65.43,42.4,1.57,3.14
719.61,65.41,42.38,1.57,3.14
719.44,65.39,42.32,1.57,3.14
719.27,65.38,41.94,1.54,3.08
719.1,65.36,41.84,1.55,3.1
718.93,65.35,41.66,1.55,3.1
718.76,65.33,41.62,1.55,3.1
718.59,65.32,41.64,1.54,3.08
718.42,65.3,41.49,1.54,3.08
718.25,65.29,41.61,1.55,3.1
718.08,65.27,41.65,1.55,3.1
717.91,65.25,41.7,1.55,3.1
717.73,65.24,41.75,1.55,3.1
717.56,65.22,41.8,1.53,3.06
717.39,65.21,41.62,1.54,3.08
717.22,65.19,41.35,1.53,3.06
717.05,65.18,41.43,1.54,3.08
716.88,65.16,41.53,1.55,3.1
716.71,65.15,41.54,1.53,3.06
716.54,65.13,41.44,1.54,3.08
716.37,65.12,41.47,1.55,3.1
716.2,65.1,41.11,1.51,3.02
716.03,65.08,41.33,1.53,3.06
715.86,65.07,41,1.54,3.08
715.69,65.05,41.63,1.56,3.12
715.52,65.04,42.38,1.57,3.14
715.35,65.02,42.12,1.56,3.12
715.17,65.01,42.09,1.56,3.12
715,64.99,42.12,1.56,3.12
714.83,64.98,42.12,1.56,3.12
714.66,64.96,42.19,1.57,3.14
714.49,64.94,42.18,1.56,3.12
714.32,64.93,42.22,1.57,3.14
714.15,64.91,42.29,1.57,3.14
713.98,64.9,42.2,1.57,3.14
713.81,64.88,42.18,1.56,3.12
713.64,64.87,42.2,1.56,3.12
713.47,64.85,42.14,1.56,3.12
713.3,64.84,42.09,1.56,3.12
713.13,64.82,42.06,1.56,3.12
712.96,64.8,42.06,1.56,3.12
712.79,64.79,41.9,1.55,3.1
712.61,64.77,41.58,1.53,3.06
712.44,64.76,43.41,1.69,3.38
712.27,64.74,45.47,1.68,3.36
712.1,64.73,45.46,1.68,3.36
711.93,64.71,45.47,1.69,3.38
711.76,64.7,45.5,1.69,3.38
711.59,64.68,45.52,1.69,3.38
711.42,64.67,45.5,1.69,3.38
711.25,64.65,45.51,1.69,3.38
711.08,64.63,45.54,1.69,3.38
710.91,64.62,45.54,1.69,3.38
710.74,64.6,45.53,1.69,3.38
710.57,64.59,45.53,1.69,3.38
710.4,64.57,45.54,1.69,3.38
710.23,64.56,45.54,1.69,3.38
710.05,64.54,45.53,1.69,3.38
709.88,64.53,45.55,1.69,3.38
709.71,64.51,45.55,1.69,3.38
709.54,64.49,45.55,1.69,3.38
709.37,64.48,45.55,1.69,3.38
709.2,64.46,45.56,1.69,3.38
709.03,64.45,45.57,1.69,3.38
708.86,64.43,45.56,1.69,3.38
708.69,64.42,45.57,1.69,3.38
708.52,64.4,45.56,1.69,3.38
708.35,64.39,45.57,1.69,3.38
708.18,64.37,45.6,1.69,3.38
708.01,64.35,45.59,1.69,3.38
707.84,64.34,45.58,1.69,3.38
707.67,64.32,45.58,1.69,3.38
707.5,64.31,45.56,1.69,3.38
707.32,64.29,45.58,1.69,3.38
707.15,64.28,45.59,1.69,3.38
706.98,64.26,45.57,1.69,3.38
706.81,64.25,45.59,1.69,3.38
706.64,64.23,45.58,1.69,3.38
706.47,64.22,45.57,1.69,3.38
706.3,64.2,45.57,1.69,3.38
706.13,64.18,45.58,1.69,3.38
705.96,64.17,45.57,1.69,3.38
705.79,64.15,45.56,1.69,3.38
705.62,64.14,45.59,1.69,3.38
705.45,64.12,45.58,1.69,3.38
705.28,64.11,45.58,1.69,3.38
705.11,64.09,45.57,1.69,3.38
704.94,64.08,45.59,1.69,3.38
704.76,64.06,45.59,1.69,3.38
704.59,64.04,45.58,1.69,3.38
704.42,64.03,45.57,1.69,3.38
704.25,64.01,45.56,1.69,3.38
704.08,64,45.58,1.69,3.38
703.91,63.98,45.56,1.69,3.38
703.74,63.97,45.55,1.69,3.38
703.57,63.95,45.58,1.69,3.38
703.4,63.94,45.58,1.69,3.38
703.23,63.92,45.56,1.69,3.38
703.06,63.9,45.55,1.69,3.38
702.89,63.89,45.56,1.69,3.38
702.72,63.87,45.56,1.69,3.38
702.55,63.86,45.57,1.69,3.38
702.38,63.84,45.55,1.69,3.38
702.2,63.83,45.56,1.69,3.38
702.03,63.81,45.55,1.69,3.38
701.86,63.8,45.55,1.69,3.38
701.69,63.78,45.56,1.69,3.38
701.52,63.77,45.56,1.69,3.38
701.35,63.75,45.57,1.69,3.38
701.18,63.73,45.55,1.69,3.38
701.01,63.72,45.54,1.69,3.38
700.84,63.7,45.57,1.69,3.38
700.67,63.69,45.55,1.69,3.38
700.5,63.67,45.54,1.69,3.38
700.33,63.66,45.56,1.69,3.38
700.16,63.64,45.56,1.69,3.38
699.99,63.63,45.55,1.69,3.38
699.82,63.61,45.53,1.69,3.38
699.65,63.59,45.55,1.69,3.38
699.47,63.58,45.54,1.69,3.38
699.3,63.56,45.55,1.69,3.38
699.13,63.55,45.54,1.69,3.38
698.96,63.53,45.54,1.69,3.38
698.79,63.52,45.52,1.69,3.38
698.62,63.5,45.54,1.69,3.38
698.45,63.49,45.52,1.69,3.38
698.28,63.47,45.53,1.69,3.38
698.11,63.45,45.52,1.69,3.38
697.94,63.44,45.53,1.69,3.38
697.77,63.42,45.53,1.69,3.38
697.6,63.41,45.51,1.69,3.38
697.43,63.39,45.53,1.69,3.38
697.26,63.38,45.51,1.69,3.38
697.09,63.36,45.53,1.69,3.38
696.91,63.35,45.52,1.69,3.38
696.74,63.33,45.51,1.69,3.38
696.57,63.32,45.53,1.69,3.38
696.4,63.3,45.52,1.69,3.38
696.23,63.28,45.52,1.69,3.38
696.06,63.27,45.53,1.69,3.38
695.89,63.25,45.53,1.69,3.38
695.72,63.24,45.53,1.69,3.38
695.55,63.22,45.5,1.69,3.38
695.38,63.21,45.51,1.69,3.38
695.21,63.19,45.5,1.69,3.38
695.04,63.18,45.5,1.69,3.38
694.87,63.16,45.51,1.69,3.38
694.7,63.14,45.5,1.69,3.38
694.53,63.13,45.5,1.69,3.38
694.35,63.11,45.5,1.69,3.38
694.18,63.1,45.5,1.69,3.38
694.01,63.08,45.49,1.69,3.38
693.84,63.07,45.49,1.69,3.38
693.67,63.05,45.5,1.69,3.38
693.5,63.04,45.49,1.68,3.36
693.33,63.02,45.46,1.69,3.38
693.16,63,45.49,1.69,3.38
692.99,62.99,45.47,1.68,3.36
692.82,62.97,45.48,1.69,3.38
692.65,62.96,45.47,1.69,3.38
692.48,62.94,45.48,1.69,3.38
692.31,62.93,45.48,1.68,3.36
692.14,62.91,45.49,1.68,3.36
691.97,62.9,45.47,1.68,3.36
691.79,62.88,45.44,1.68,3.36
691.62,62.87,45.47,1.68,3.36
691.45,62.85,45.46,1.68,3.36
691.28,62.83,45.45,1.68,3.36
691.11,62.82,45.47,1.68,3.36
690.94,62.8,45.46,1.68,3.36
690.77,62.79,45.46,1.68,3.36
690.6,62.77,45.45,1.68,3.36
690.43,62.76,45.45,1.68,3.36
690.26,62.74,45.45,1.68,3.36
690.09,62.73,45.45,1.68,3.36
689.92,62.71,45.46,1.68,3.36
689.75,62.69,45.44,1.68,3.36
689.58,62.68,45.42,1.68,3.36
689.41,62.66,45.44,1.68,3.36
689.24,62.65,45.44,1.68,3.36
689.06,62.63,45.43,1.68,3.36
688.89,62.62,45.44,1.68,3.36
688.72,62.6,45.44,1.68,3.36
688.55,62.59,45.45,1.68,3.36
688.38,62.57,45.43,1.68,3.36
688.21,62.55,45.41,1.68,3.36
688.04,62.54,45.43,1.68,3.36
687.87,62.52,45.41,1.68,3.36
687.7,62.51,45.41,1.68,3.36
687.53,62.49,45.42,1.68,3.36
687.36,62.48,45.42,1.68,3.36
687.19,62.46,45.41,1.68,3.36
687.02,62.45,45.41,1.68,3.36
686.85,62.43,45.42,1.68,3.36
686.68,62.42,45.41,1.68,3.36
686.5,62.4,45.4,1.68,3.36
686.33,62.38,45.36,1.68,3.36
686.16,62.37,45.39,1.68,3.36
685.99,62.35,45.38,1.68,3.36
685.82,62.34,45.39,1.68,3.36
685.65,62.32,45.39,1.68,3.36
685.48,62.31,45.39,1.68,3.36
685.31,62.29,45.38,1.68,3.36
685.14,62.28,45.39,1.68,3.36
684.97,62.26,45.39,1.68,3.36
684.8,62.24,45.37,1.68,3.36
684.63,62.23,45.38,1.68,3.36
684.46,62.21,45.39,1.68,3.36
684.29,62.2,45.35,1.68,3.36
684.12,62.18,45.36,1.68,3.36
683.94,62.17,45.34,1.68,3.36
683.77,62.15,45.36,1.68,3.36
683.6,62.14,45.36,1.68,3.36
683.43,62.12,45.35,1.68,3.36
683.26,62.11,45.35,1.68,3.36
683.09,62.09,45.33,1.68,3.36
682.92,62.07,45.34,1.68,3.36
682.75,62.06,45.33,1.68,3.36
682.58,62.04,45.32,1.68,3.36
682.41,62.03,45.34,1.68,3.36
682.24,62.01,45.33,1.68,3.36
682.07,62,45.33,1.68,3.36
681.9,61.98,45.34,1.68,3.36
681.73,61.97,45.32,1.68,3.36
681.56,61.95,45.32,1.68,3.36
681.39,61.93,45.31,1.68,3.36
681.21,61.92,45.32,1.68,3.36
681.04,61.9,45.3,1.68,3.36
680.87,61.89,45.31,1.68,3.36
680.7,61.87,45.32,1.68,3.36
680.53,61.86,45.3,1.68,3.36
680.36,61.84,45.29,1.68,3.36
680.19,61.83,45.29,1.68,3.36
680.02,61.81,45.29,1.68,3.36
679.85,61.79,45.28,1.68,3.36
679.68,61.78,45.29,1.68,3.36
679.51,61.76,45.26,1.68,3.36
679.34,61.75,45.27,1.68,3.36
679.17,61.73,45.27,1.68,3.36
679,61.72,45.27,1.68,3.36
678.83,61.7,45.25,1.68,3.36
678.65,61.69,45.26,1.68,3.36
678.48,61.67,45.25,1.68,3.36
678.31,61.66,45.24,1.68,3.36
678.14,61.64,45.23,1.68,3.36
677.97,61.62,45.23,1.67,3.34
677.8,61.61,45.22,1.67,3.34
677.63,61.59,45.21,1.67,3.34
677.46,61.58,45.21,1.67,3.34
677.29,61.56,45.19,1.67,3.34
677.12,61.55,45.2,1.67,3.34
676.95,61.53,45.17,1.67,3.34
676.78,61.52,45.17,1.67,3.34
676.61,61.5,45.16,1.67,3.34
676.44,61.48,45.16,1.67,3.34
676.27,61.47,45.15,1.67,3.34
676.09,61.45,45.16,1.67,3.34
675.92,61.44,45.14,1.67,3.34
675.75,61.42,45.12,1.67,3.34
675.58,61.41,45.11,1.67,3.34
675.41,61.39,45.08,1.67,3.34
675.24,61.38,45.06,1.67,3.34
675.07,61.36,44.94,1.66,3.32
674.9,61.34,41.35,1.5,3
674.73,61.33,43.29,1.65,3.3
674.56,61.31,44.42,1.65,3.3
674.39,61.3,44.31,1.64,3.28
674.22,61.28,44.15,1.67,3.34
674.05,61.27,45.11,1.67,3.34
673.88,61.25,45.09,1.67,3.34
673.71,61.24,45.07,1.67,3.34
673.53,61.22,45.03,1.67,3.34
673.36,61.21,45.28,1.7,3.4
673.19,61.19,45.96,1.7,3.4
673.02,61.17,45.96,1.7,3.4
672.85,61.16,45.98,1.7,3.4
672.68,61.14,45.98,1.7,3.4
672.51,61.13,45.98,1.7,3.4
672.34,61.11,45.98,1.7,3.4
672.17,61.1,45.97,1.7,3.4
672,61.08,45.97,1.7,3.4
671.83,61.07,45.99,1.7,3.4
671.66,61.05,45.97,1.7,3.4
671.49,61.03,45.98,1.7,3.4
671.32,61.02,45.97,1.7,3.4
671.15,61,45.98,1.7,3.4
670.98,60.99,45.97,1.7,3.4
670.8,60.97,45.97,1.7,3.4
670.63,60.96,45.98,1.7,3.4
670.46,60.94,45.98,1.7,3.4
670.29,60.93,45.97,1.7,3.4
670.12,60.91,45.97,1.7,3.4
669.95,60.89,45.95,1.7,3.4
669.78,60.88,45.96,1.7,3.4
669.61,60.86,45.96,1.7,3.4
669.44,60.85,45.97,1.7,3.4
669.27,60.83,45.97,1.7,3.4
669.1,60.82,45.96,1.7,3.4
668.93,60.8,45.97,1.7,3.4
668.76,60.79,45.95,1.7,3.4
668.59,60.77,45.95,1.7,3.4
668.42,60.76,45.96,1.7,3.4
668.24,60.74,45.96,1.7,3.4
668.07,60.72,45.97,1.7,3.4
667.9,60.71,45.96,1.7,3.4
667.73,60.69,45.95,1.7,3.4
667.56,60.68,45.96,1.7,3.4
667.39,60.66,45.95,1.7,3.4
667.22,60.65,45.94,1.7,3.4
667.05,60.63,45.94,1.7,3.4
666.88,60.62,45.94,1.7,3.4
666.71,60.6,45.95,1.7,3.4
666.54,60.58,45.96,1.7,3.4
666.37,60.57,45.93,1.7,3.4
666.2,60.55,45.94,1.7,3.4
666.03,60.54,45.93,1.7,3.4
665.86,60.52,45.94,1.7,3.4
665.68,60.51,45.93,1.7,3.4
665.51,60.49,45.95,1.7,3.4
665.34,60.48,45.94,1.7,3.4
665.17,60.46,45.93,1.7,3.4
665,60.45,45.93,1.7,3.4
664.83,60.43,45.93,1.7,3.4
664.66,60.41,45.94,1.7,3.4
664.49,60.4,45.93,1.7,3.4
664.32,60.38,45.91,1.7,3.4
664.15,60.37,45.92,1.7,3.4
663.98,60.35,45.94,1.7,3.4
663.81,60.34,45.92,1.7,3.4
663.64,60.32,45.93,1.7,3.4
663.47,60.31,45.91,1.7,3.4
663.3,60.29,45.9,1.7,3.4
663.13,60.27,45.91,1.7,3.4
662.95,60.26,45.91,1.7,3.4
662.78,60.24,45.9,1.7,3.4
662.61,60.23,45.9,1.7,3.4
662.44,60.21,45.92,1.7,3.4
662.27,60.2,45.9,1.7,3.4
662.1,60.18,45.9,1.7,3.4
661.93,60.17,45.9,1.7,3.4
661.76,60.15,45.91,1.7,3.4
661.59,60.13,45.92,1.7,3.4
661.42,60.12,45.9,1.7,3.4
661.25,60.1,45.89,1.7,3.4
661.08,60.09,45.9,1.7,3.4
660.91,60.07,45.91,1.7,3.4
660.74,60.06,45.9,1.7,3.4
660.57,60.04,45.9,1.7,3.4
660.39,60.03,45.89,1.7,3.4
660.22,60.01,45.88,1.7,3.4
660.05,60,45.88,1.7,3.4
659.88,59.98,45.87,1.7,3.4
659.71,59.96,45.88,1.7,3.4
659.54,59.95,45.87,1.7,3.4
659.37,59.93,45.88,1.7,3.4
659.2,59.92,45.87,1.7,3.4
659.03,59.9,45.87,1.7,3.4
658.86,59.89,45.86,1.7,3.4
658.69,59.87,45.88,1.7,3.4
658.52,59.86,45.87,1.7,3.4
658.35,59.84,45.86,1.7,3.4
658.18,59.82,45.85,1.7,3.4
658.01,59.81,45.86,1.7,3.4
657.83,59.79,45.87,1.7,3.4
657.66,59.78,45.86,1.7,3.4
657.49,59.76,45.86,1.7,3.4
657.32,59.75,45.88,1.7,3.4
657.15,59.73,45.85,1.7,3.4
656.98,59.72,45.86,1.7,3.4
656.81,59.7,45.85,1.7,3.4
656.64,59.68,45.84,1.7,3.4
656.47,59.67,45.86,1.7,3.4
656.3,59.65,45.86,1.7,3.4
656.13,59.64,45.84,1.7,3.4
655.96,59.62,45.85,1.7,3.4
655.79,59.61,45.84,1.7,3.4
655.62,59.59,45.85,1.7,3.4
655.45,59.58,45.84,1.7,3.4
655.27,59.56,45.83,1.7,3.4
655.1,59.55,45.84,1.7,3.4
654.93,59.53,45.82,1.7,3.4
654.76,59.51,45.83,1.7,3.4
654.59,59.5,45.83,1.7,3.4
654.42,59.48,45.83,1.7,3.4
654.25,59.47,45.84,1.7,3.4
654.08,59.45,45.83,1.7,3.4
653.91,59.44,45.83,1.7,3.4
653.74,59.42,45.83,1.7,3.4
653.57,59.41,45.81,1.7,3.4
653.4,59.39,45.82,1.7,3.4
653.23,59.37,45.81,1.7,3.4
653.06,59.36,45.8,1.7,3.4
652.89,59.34,45.82,1.7,3.4
652.72,59.33,45.81,1.7,3.4
652.54,59.31,45.81,1.7,3.4
652.37,59.3,45.8,1.7,3.4
652.2,59.28,45.8,1.7,3.4
652.03,59.27,45.81,1.7,3.4
651.86,59.25,45.8,1.7,3.4
651.69,59.23,45.8,1.7,3.4
651.52,59.22,45.8,1.7,3.4
651.35,59.2,45.79,1.7,3.4
651.18,59.19,45.78,1.7,3.4
651.01,59.17,45.81,1.7,3.4
650.84,59.16,45.8,1.7,3.4
650.67,59.14,45.79,1.7,3.4
650.5,59.13,45.79,1.7,3.4
650.33,59.11,45.79,1.7,3.4
650.16,59.1,45.78,1.7,3.4
649.98,59.08,45.81,1.69,3.38
649.81,59.06,45.8,1.7,3.4
649.64,59.05,45.78,1.7,3.4
649.47,59.03,45.79,1.7,3.4
649.3,59.02,45.79,1.7,3.4
649.13,59,45.79,1.7,3.4
648.96,58.99,45.78,1.7,3.4
648.79,58.97,45.76,1.7,3.4
648.62,58.96,45.79,1.7,3.4
648.45,58.94,45.77,1.7,3.4
648.28,58.92,45.77,1.7,3.4
648.11,58.91,45.77,1.7,3.4
647.94,58.89,45.78,1.7,3.4
647.77,58.88,45.76,1.7,3.4
647.6,58.86,45.76,1.7,3.4
647.42,58.85,45.76,1.7,3.4
647.25,58.83,45.78,1.7,3.4
647.08,58.82,45.77,1.7,3.4
646.91,58.8,45.76,1.7,3.4
646.74,58.78,45.75,1.7,3.4
646.57,58.77,45.76,1.7,3.4
646.4,58.75,45.76,1.7,3.4
646.23,58.74,45.75,1.7,3.4
646.06,58.72,45.75,1.7,3.4
645.89,58.71,45.75,1.7,3.4
645.72,58.69,45.76,1.7,3.4
645.55,58.68,45.74,1.7,3.4
645.38,58.66,45.75,1.7,3.4
645.21,58.65,45.74,1.69,3.38
645.04,58.63,45.75,1.69,3.38
644.86,58.61,45.74,1.69,3.38
644.69,58.6,45.73,1.69,3.38
644.52,58.58,45.74,1.69,3.38
644.35,58.57,45.75,1.69,3.38
644.18,58.55,45.74,1.69,3.38
644.01,58.54,45.74,1.69,3.38
643.84,58.52,45.74,1.69,3.38
643.67,58.51,45.73,1.7,3.4
643.5,58.49,45.74,1.69,3.38
643.33,58.47,45.73,1.69,3.38
643.16,58.46,45.73,1.69,3.38
642.99,58.44,45.72,1.69,3.38
642.82,58.43,45.72,1.69,3.38
642.65,58.41,45.73,1.69,3.38
642.48,58.4,45.72,1.69,3.38
642.31,58.38,45.71,1.69,3.38
642.13,58.37,45.71,1.69,3.38
641.96,58.35,45.73,1.69,3.38
641.79,58.34,45.72,1.69,3.38
641.62,58.32,45.71,1.69,3.38
641.45,58.3,45.71,1.69,3.38
641.28,58.29,45.7,1.69,3.38
641.11,58.27,45.71,1.69,3.38
640.94,58.26,45.72,1.69,3.38
640.77,58.24,45.7,1.69,3.38
640.6,58.23,45.71,1.69,3.38
640.43,58.21,45.69,1.69,3.38
640.26,58.2,45.71,1.69,3.38
640.09,58.18,45.7,1.69,3.38
639.92,58.16,45.69,1.69,3.38
639.75,58.15,45.69,1.69,3.38
639.57,58.13,45.69,1.69,3.38
639.4,58.12,45.69,1.69,3.38
639.23,58.1,45.7,1.69,3.38
639.06,58.09,45.7,1.69,3.38
638.89,58.07,45.68,1.69,3.38
638.72,58.06,45.68,1.69,3.38
638.55,58.04,45.68,1.69,3.38
638.38,58.02,45.68,1.69,3.38
638.21,58.01,45.67,1.69,3.38
638.04,57.99,45.67,1.69,3.38
637.87,57.98,45.67,1.69,3.38
637.7,57.96,45.68,1.69,3.38
637.53,57.95,45.66,1.69,3.38
637.36,57.93,45.66,1.69,3.38
637.19,57.92,45.67,1.69,3.38
637.01,57.9,45.66,1.69,3.38
636.84,57.89,45.68,1.69,3.38
636.67,57.87,45.66,1.69,3.38
636.5,57.85,45.65,1.69,3.38
636.33,57.84,45.65,1.69,3.38
636.16,57.82,45.63,1.69,3.38
635.99,57.81,45.66,1.69,3.38
635.82,57.79,45.64,1.69,3.38
635.65,57.78,45.64,1.69,3.38
635.48,57.76,45.68,1.69,3.38
635.31,57.75,45.65,1.69,3.38
635.14,57.73,45.63,1.69,3.38
634.97,57.71,45.62,1.69,3.38
634.8,57.7,45.63,1.69,3.38
634.63,57.68,45.62,1.69,3.38
634.46,57.67,45.62,1.69,3.38
634.28,57.65,45.64,1.69,3.38
634.11,57.64,45.63,1.69,3.38
633.94,57.62,45.64,1.69,3.38
633.77,57.61,45.63,1.69,3.38
633.6,57.59,45.65,1.69,3.38
633.43,57.57,45.62,1.69,3.38
633.26,57.56,45.63,1.69,3.38
633.09,57.54,45.64,1.69,3.38
632.92,57.53,45.62,1.69,3.38
632.75,57.51,45.6,1.69,3.38
632.58,57.5,45.63,1.69,3.38
632.41,57.48,45.62,1.69,3.38
632.24,57.47,45.61,1.69,3.38
632.07,57.45,45.63,1.69,3.38
631.9,57.44,45.61,1.69,3.38
631.72,57.42,45.61,1.69,3.38
631.55,57.4,45.62,1.69,3.38
631.38,57.39,45.61,1.69,3.38
631.21,57.37,45.6,1.69,3.38
631.04,57.36,45.6,1.69,3.38
630.87,57.34,45.61,1.69,3.38
630.7,57.33,45.61,1.69,3.38
630.53,57.31,45.6,1.69,3.38
630.36,57.3,45.59,1.69,3.38
630.19,57.28,45.61,1.69,3.38
630.02,57.26,45.58,1.69,3.38
629.85,57.25,45.57,1.69,3.38
629.68,57.23,45.59,1.69,3.38
629.51,57.22,45.57,1.69,3.38
629.34,57.2,45.58,1.69,3.38
629.16,57.19,45.57,1.69,3.38
628.99,57.17,45.58,1.69,3.38
628.82,57.16,45.59,1.69,3.38
628.65,57.14,45.58,1.69,3.38
628.48,57.12,45.57,1.69,3.38
628.31,57.11,45.56,1.69,3.38
628.14,57.09,45.57,1.69,3.38
627.97,57.08,45.57,1.69,3.38
627.8,57.06,45.55,1.69,3.38
627.63,57.05,45.56,1.69,3.38
627.46,57.03,45.59,1.69,3.38
627.29,57.02,45.56,1.69,3.38
