capacity,soc,current,half_voltage,final_voltage
727.97,66.17,71.83,1.98,3.96
727.8,66.15,71.82,1.98,3.96
727.63,66.14,71.82,1.98,3.96
727.46,66.12,71.83,1.98,3.96
727.29,66.11,71.82,1.98,3.96
727.12,66.09,71.82,1.98,3.96
726.95,66.08,71.81,1.97,3.94
726.78,66.06,71.82,1.97,3.94
726.61,66.05,71.85,1.97,3.94
726.44,66.03,71.83,1.98,3.96
726.27,66.02,71.81,1.98,3.96
726.1,66,71.82,1.98,3.96
725.93,65.98,71.83,1.97,3.94
725.76,65.97,71.83,1.98,3.96
725.58,65.95,71.81,1.98,3.96
725.41,65.94,71.82,1.98,3.96
725.24,65.92,71.82,1.98,3.96
725.07,65.91,71.83,1.98,3.96
724.9,65.89,71.82,1.97,3.94
724.73,65.88,71.85,1.97,3.94
724.56,65.86,71.82,1.97,3.94
724.39,65.84,71.83,1.98,3.96
724.22,65.83,71.82,1.98,3.96
724.05,65.81,71.82,1.98,3.96
723.88,65.8,71.83,1.98,3.96
723.71,65.78,71.85,1.98,3.96
723.54,65.77,71.85,1.98,3.96
723.37,65.75,71.83,1.98,3.96
723.2,65.74,71.81,1.99,3.98
723.02,65.72,71.83,1.98,3.96
722.85,65.7,71.84,1.98,3.96
722.68,65.69,71.81,1.97,3.94
722.51,65.67,71.79,1.98,3.96
722.34,65.66,71.79,1.98,3.96
722.17,65.64,71.79,1.98,3.96
722,65.63,71.79,1.97,3.94
721.83,65.61,71.8,1.97,3.94
721.66,65.6,71.81,1.98,3.96
721.49,65.58,71.81,1.98,3.96
721.32,65.57,71.81,1.97,3.94
721.15,65.55,71.8,1.98,3.96
720.98,65.53,71.82,1.98,3.96
720.81,65.52,71.81,1.98,3.96
720.64,65.5,71.92,1.97,3.94
720.46,65.49,71.75,1.98,3.96
720.29,65.47,71.71,1.98,3.96
720.12,65.46,71.72,1.98,3.96
719.95,65.44,71.73,1.97,3.94
719.78,65.43,71.73,1.98,3.96
719.61,65.41,71.7,1.98,3.96
719.44,65.39,71.72,1.98,3.96
719.27,65.38,71.7,1.97,3.94
719.1,65.36,71.71,1.98,3.96
718.93,65.35,71.71,1.98,3.96
718.76,65.33,71.72,1.98,3.96
718.59,65.32,71.7,1.98,3.96
718.42,65.3,71.68,1.98,3.96
718.25,65.29,71.68,1.98,3.96
718.08,65.27,71.64,1.97,3.94
717.91,65.25,71.68,1.98,3.96
717.73,65.24,71.65,1.97,3.94
717.56,65.22,71.67,1.98,3.96
717.39,65.21,71.71,1.98,3.96
717.22,65.19,71.67,1.98,3.96
717.05,65.18,71.67,1.98,3.96
716.88,65.16,71.66,1.98,3.96
716.71,65.15,71.67,1.98,3.96
716.54,65.13,71.67,1.98,3.96
716.37,65.12,71.66,1.98,3.96
716.2,65.1,71.65,1.98,3.96
716.03,65.08,71.65,1.97,3.94
715.86,65.07,71.65,1.97,3.94
715.69,65.05,71.67,1.98,3.96
715.52,65.04,71.65,1.97,3.94
715.35,65.02,71.66,1.98,3.96
715.17,65.01,71.67,1.98,3.96
715,64.99,71.66,1.98,3.96
714.83,64.98,71.63,1.98,3.96
714.66,64.96,71.63,1.98,3.96
714.49,64.94,71.63,1.98,3.96
714.32,64.93,71.63,1.98,3.96
714.15,64.91,71.6,1.97,3.94
713.98,64.9,71.64,1.98,3.96
713.81,64.88,71.62,1.97,3.94
713.64,64.87,71.59,1.97,3.94
713.47,64.85,71.61,1.98,3.96
713.3,64.84,71.63,1.98,3.96
713.13,64.82,71.61,1.98,3.96
712.96,64.8,71.62,1.98,3.96
712.79,64.79,71.62,1.97,3.94
712.61,64.77,71.62,1.97,3.94
712.44,64.76,71.62,1.98,3.96
712.27,64.74,71.66,1.98,3.96
712.1,64.73,71.64,1.97,3.94
711.93,64.71,71.63,1.98,3.96
711.76,64.7,71.62,1.98,3.96
711.59,64.68,71.67,1.97,3.94
711.42,64.67,71.67,1.97,3.94
711.25,64.65,71.66,1.98,3.96
711.08,64.63,71.63,1.98,3.96
710.91,64.62,71.66,1.98,3.96
710.74,64.6,71.63,1.98,3.96
710.57,64.59,71.67,1.98,3.96
710.4,64.57,71.68,1.97,3.94
710.23,64.56,71.66,1.98,3.96
710.05,64.54,71.65,1.98,3.96
709.88,64.53,71.65,1.97,3.94
709.71,64.51,71.66,1.97,3.94
709.54,64.49,71.67,1.98,3.96
709.37,64.48,71.67,1.98,3.96
709.2,64.46,71.71,1.98,3.96
709.03,64.45,71.68,1.98,3.96
708.86,64.43,71.67,1.98,3.96
708.69,64.42,71.68,1.98,3.96
708.52,64.4,71.69,1.98,3.96
708.35,64.39,71.7,1.97,3.94
708.18,64.37,71.71,1.98,3.96
708.01,64.35,71.75,1.97,3.94
707.84,64.34,71.71,1.97,3.94
707.67,64.32,71.69,1.97,3.94
707.5,64.31,71.67,1.97,3.94
707.32,64.29,71.69,1.97,3.94
707.15,64.28,71.67,1.98,3.96
706.98,64.26,71.69,1.97,3.94
706.81,64.25,71.67,1.97,3.94
706.64,64.23,71.67,1.98,3.96
706.47,64.22,71.67,1.98,3.96
706.3,64.2,71.67,1.98,3.96
706.13,64.18,71.66,1.98,3.96
705.96,64.17,71.66,1.98,3.96
705.79,64.15,71.66,1.97,3.94
705.62,64.14,71.65,1.97,3.94
705.45,64.12,71.63,1.97,3.94
705.28,64.11,71.66,1.97,3.94
705.11,64.09,71.66,1.98,3.96
704.94,64.08,71.65,1.97,3.94
704.76,64.06,71.67,1.97,3.94
704.59,64.04,71.67,1.98,3.96
704.42,64.03,71.66,1.97,3.94
704.25,64.01,71.64,1.98,3.96
704.08,64,71.65,1.98,3.96
703.91,63.98,71.65,1.97,3.94
703.74,63.97,71.62,1.98,3.96
703.57,63.95,71.63,1.98,3.96
703.4,63.94,71.65,1.97,3.94
703.23,63.92,71.64,1.98,3.96
703.06,63.9,71.63,1.98,3.96
702.89,63.89,71.63,1.97,3.94
702.72,63.87,71.64,1.98,3.96
702.55,63.86,71.62,1.98,3.96
702.38,63.84,71.6,1.98,3.96
702.2,63.83,71.6,1.98,3.96
702.03,63.81,71.61,1.97,3.94
701.86,63.8,71.61,1.98,3.96
701.69,63.78,71.62,1.97,3.94
701.52,63.77,71.64,1.98,3.96
701.35,63.75,71.62,1.98,3.96
701.18,63.73,71.62,1.98,3.96
701.01,63.72,71.62,1.98,3.96
700.84,63.7,71.63,1.97,3.94
700.67,63.69,71.59,1.97,3.94
700.5,63.67,71.62,1.98,3.96
700.33,63.66,71.61,1.97,3.94
700.16,63.64,71.61,1.98,3.96
699.99,63.63,71.6,1.98,3.96
699.82,63.61,71.6,1.98,3.96
699.65,63.59,71.61,1.97,3.94
699.47,63.58,71.58,1.97,3.94
699.3,63.56,71.58,1.98,3.96
699.13,63.55,71.57,1.97,3.94
698.96,63.53,71.57,1.98,3.96
698.79,63.52,71.59,1.98,3.96
698.62,63.5,71.59,1.97,3.94
698.45,63.49,71.59,1.97,3.94
698.28,63.47,71.57,1.98,3.96
698.11,63.45,71.58,1.97,3.94
697.94,63.44,71.56,1.98,3.96
697.77,63.42,71.57,1.98,3.96
697.6,63.41,71.59,1.98,3.96
697.43,63.39,71.58,1.98,3.96
697.26,63.38,71.57,1.98,3.96
697.09,63.36,71.57,1.97,3.94
696.91,63.35,71.57,1.98,3.96
696.74,63.33,71.57,1.97,3.94
696.57,63.32,71.56,1.98,3.96
696.4,63.3,71.57,1.97,3.94
696.23,63.28,71.59,1.98,3.96
696.06,63.27,71.56,1.98,3.96
695.89,63.25,71.57,1.97,3.94
695.72,63.24,71.57,1.97,3.94
695.55,63.22,71.56,1.98,3.96
695.38,63.21,71.56,1.97,3.94
695.21,63.19,71.55,1.98,3.96
695.04,63.18,71.56,1.98,3.96
694.87,63.16,71.55,1.97,3.94
694.7,63.14,71.55,1.97,3.94
694.53,63.13,71.55,1.98,3.96
694.35,63.11,71.55,1.98,3.96
694.18,63.1,71.53,1.98,3.96
694.01,63.08,71.56,1.98,3.96
693.84,63.07,71.54,1.98,3.96
693.67,63.05,71.55,1.97,3.94
693.5,63.04,71.54,1.97,3.94
693.33,63.02,71.54,1.97,3.94
693.16,63,71.54,1.97,3.94
692.99,62.99,71.54,1.97,3.94
692.82,62.97,71.52,1.97,3.94
692.65,62.96,71.54,1.98,3.96
692.48,62.94,71.54,1.97,3.94
692.31,62.93,71.53,1.97,3.94
692.14,62.91,71.56,1.98,3.96
691.97,62.9,71.56,1.98,3.96
691.79,62.88,71.56,1.97,3.94
691.62,62.87,71.56,1.97,3.94
691.45,62.85,71.57,1.98,3.96
691.28,62.83,71.57,1.97,3.94
691.11,62.82,71.56,1.98,3.96
690.94,62.8,71.54,1.96,3.92
690.77,62.79,71.55,1.97,3.94
690.6,62.77,71.53,1.97,3.94
690.43,62.76,71.54,1.97,3.94
690.26,62.74,71.55,1.97,3.94
690.09,62.73,71.54,1.97,3.94
689.92,62.71,71.55,1.97,3.94
689.75,62.69,71.53,1.97,3.94
689.58,62.68,71.54,1.97,3.94
689.41,62.66,71.55,1.97,3.94
689.24,62.65,71.53,1.97,3.94
689.06,62.63,71.53,1.97,3.94
688.89,62.62,71.53,1.97,3.94
688.72,62.6,71.52,1.97,3.94
688.55,62.59,71.53,1.98,3.96
688.38,62.57,71.51,1.98,3.96
688.21,62.55,71.53,1.98,3.96
688.04,62.54,71.53,1.98,3.96
687.87,62.52,71.54,1.97,3.94
687.7,62.51,71.53,1.98,3.96
687.53,62.49,71.54,1.97,3.94
687.36,62.48,71.54,1.98,3.96
687.19,62.46,71.52,1.98,3.96
687.02,62.45,71.53,1.97,3.94
686.85,62.43,71.52,1.96,3.92
686.68,62.42,71.53,1.97,3.94
686.5,62.4,71.54,1.97,3.94
686.33,62.38,71.52,1.97,3.94
686.16,62.37,71.51,1.96,3.92
685.99,62.35,71.48,1.97,3.94
685.82,62.34,71.51,1.98,3.96
685.65,62.32,71.49,1.97,3.94
685.48,62.31,71.49,1.97,3.94
685.31,62.29,71.48,1.97,3.94
685.14,62.28,71.5,1.97,3.94
684.97,62.26,71.48,1.97,3.94
684.8,62.24,71.5,1.97,3.94
684.63,62.23,71.49,1.97,3.94
684.46,62.21,71.49,1.97,3.94
684.29,62.2,71.48,1.97,3.94
684.12,62.18,71.48,1.98,3.96
683.94,62.17,71.5,1.97,3.94
683.77,62.15,71.5,1.97,3.94
683.6,62.14,71.46,1.97,3.94
683.43,62.12,71.49,1.97,3.94
683.26,62.11,71.47,1.97,3.94
683.09,62.09,71.5,1.97,3.94
682.92,62.07,71.46,1.97,3.94
682.75,62.06,71.5,1.97,3.94
682.58,62.04,71.47,1.97,3.94
682.41,62.03,71.46,1.97,3.94
682.24,62.01,71.49,1.97,3.94
682.07,62,71.44,1.97,3.94
681.9,61.98,71.44,1.97,3.94
681.73,61.97,71.46,1.98,3.96
681.56,61.95,71.46,1.97,3.94
681.39,61.93,71.48,1.97,3.94
681.21,61.92,71.46,1.97,3.94
681.04,61.9,71.46,1.98,3.96
680.87,61.89,71.49,1.97,3.94
680.7,61.87,71.46,1.97,3.94
680.53,61.86,71.46,1.97,3.94
680.36,61.84,71.48,1.96,3.92
680.19,61.83,71.46,1.97,3.94
680.02,61.81,71.43,1.97,3.94
679.85,61.79,71.44,1.97,3.94
679.68,61.78,71.46,1.97,3.94
679.51,61.76,71.47,1.97,3.94
679.34,61.75,71.46,1.96,3.92
679.17,61.73,71.46,1.97,3.94
679,61.72,71.45,1.97,3.94
678.83,61.7,71.47,1.97,3.94
678.65,61.69,71.44,1.97,3.94
678.48,61.67,71.4,1.96,3.92
678.31,61.66,71.42,1.97,3.94
678.14,61.64,71.41,1.97,3.94
677.97,61.62,71.39,1.97,3.94
677.8,61.61,71.4,1.97,3.94
677.63,61.59,71.4,1.97,3.94
677.46,61.58,71.4,1.97,3.94
677.29,61.56,71.41,1.97,3.94
677.12,61.55,71.42,1.97,3.94
676.95,61.53,71.42,1.97,3.94
676.78,61.52,71.43,1.97,3.94
676.61,61.5,71.4,1.97,3.94
676.44,61.48,71.38,1.97,3.94
676.27,61.47,71.41,1.97,3.94
676.09,61.45,71.42,1.97,3.94
675.92,61.44,71.43,1.97,3.94
675.75,61.42,71.39,1.97,3.94
675.58,61.41,71.41,1.97,3.94
675.41,61.39,71.39,1.97,3.94
675.24,61.38,71.42,1.97,3.94
675.07,61.36,71.4,1.97,3.94
674.9,61.34,71.41,1.97,3.94
674.73,61.33,71.4,1.97,3.94
674.56,61.31,71.39,1.96,3.92
674.39,61.3,71.4,1.97,3.94
674.22,61.28,71.4,1.97,3.94
674.05,61.27,71.41,1.97,3.94
673.88,61.25,71.41,1.97,3.94
673.71,61.24,71.42,1.97,3.94
673.53,61.22,71.41,1.97,3.94
673.36,61.21,71.42,1.97,3.94
673.19,61.19,71.42,1.97,3.94
673.02,61.17,71.41,1.97,3.94
672.85,61.16,71.42,1.97,3.94
672.68,61.14,71.39,1.97,3.94
672.51,61.13,71.42,1.97,3.94
672.34,61.11,71.42,1.97,3.94
672.17,61.1,71.42,1.97,3.94
672,61.08,71.41,1.97,3.94
671.83,61.07,71.38,1.97,3.94
671.66,61.05,71.4,1.97,3.94
671.49,61.03,71.41,1.97,3.94
671.32,61.02,71.42,1.97,3.94
671.15,61,71.42,1.97,3.94
670.98,60.99,71.41,1.97,3.94
670.8,60.97,71.42,1.97,3.94
670.63,60.96,71.41,1.97,3.94
670.46,60.94,71.4,1.97,3.94
670.29,60.93,71.43,1.97,3.94
670.12,60.91,71.41,1.97,3.94
669.95,60.89,71.4,1.96,3.92
669.78,60.88,71.42,1.96,3.92
669.61,60.86,71.44,1.97,3.94
669.44,60.85,71.44,1.97,3.94
669.27,60.83,71.42,1.97,3.94
669.1,60.82,71.44,1.97,3.94
668.93,60.8,71.44,1.97,3.94
668.76,60.79,71.43,1.96,3.92
668.59,60.77,71.43,1.97,3.94
668.42,60.76,71.45,1.97,3.94
668.24,60.74,71.44,1.97,3.94
668.07,60.72,71.43,1.97,3.94
667.9,60.71,71.44,1.97,3.94
667.73,60.69,71.44,1.97,3.94
667.56,60.68,71.45,1.97,3.94
667.39,60.66,71.47,1.97,3.94
667.22,60.65,71.46,1.97,3.94
667.05,60.63,71.45,1.97,3.94
666.88,60.62,71.45,1.97,3.94
666.71,60.6,71.44,1.96,3.92
666.54,60.58,71.45,1.97,3.94
666.37,60.57,71.44,1.97,3.94
666.2,60.55,71.45,1.97,3.94
666.03,60.54,71.44,1.97,3.94
665.86,60.52,71.44,1.97,3.94
665.68,60.51,71.46,1.97,3.94
665.51,60.49,71.45,1.97,3.94
665.34,60.48,71.42,1.97,3.94
665.17,60.46,71.43,1.97,3.94
665,60.45,71.44,1.97,3.94
664.83,60.43,71.43,1.97,3.94
664.66,60.41,71.42,1.97,3.94
664.49,60.4,71.45,1.97,3.94
664.32,60.38,71.42,1.97,3.94
664.15,60.37,71.43,1.96,3.92
663.98,60.35,71.47,1.97,3.94
663.81,60.34,71.46,1.97,3.94
663.64,60.32,71.48,1.97,3.94
663.47,60.31,71.48,1.96,3.92
663.3,60.29,71.48,1.96,3.92
663.13,60.27,71.46,1.97,3.94
662.95,60.26,71.48,1.97,3.94
662.78,60.24,71.47,1.97,3.94
662.61,60.23,71.47,1.97,3.94
662.44,60.21,71.48,1.97,3.94
662.27,60.2,71.48,1.97,3.94
662.1,60.18,71.49,1.96,3.92
661.93,60.17,71.48,1.96,3.92
661.76,60.15,71.47,1.97,3.94
661.59,60.13,71.47,1.97,3.94
661.42,60.12,71.46,1.97,3.94
661.25,60.1,71.46,1.96,3.92
661.08,60.09,71.46,1.96,3.92
660.91,60.07,71.46,1.97,3.94
660.74,60.06,71.43,1.97,3.94
660.57,60.04,71.45,1.97,3.94
660.39,60.03,71.43,1.96,3.92
660.22,60.01,71.42,1.96,3.92
660.05,60,71.44,1.97,3.94
659.88,59.98,71.46,1.96,3.92
659.71,59.96,71.46,1.96,3.92
659.54,59.95,71.45,1.97,3.94
659.37,59.93,71.42,1.97,3.94
659.2,59.92,71.41,1.97,3.94
659.03,59.9,71.42,1.97,3.94
658.86,59.89,71.43,1.96,3.92
658.69,59.87,71.4,1.97,3.94
658.52,59.86,71.39,1.96,3.92
658.35,59.84,71.41,1.97,3.94
658.18,59.82,71.38,1.97,3.94
658.01,59.81,71.39,1.96,3.92
657.83,59.79,71.39,1.97,3.94
657.66,59.78,71.39,1.96,3.92
657.49,59.76,71.39,1.97,3.94
657.32,59.75,71.39,1.97,3.94
657.15,59.73,71.38,1.97,3.94
656.98,59.72,71.39,1.97,3.94
656.81,59.7,71.37,1.97,3.94
656.64,59.68,71.36,1.97,3.94
656.47,59.67,71.38,1.96,3.92
656.3,59.65,71.36,1.97,3.94
656.13,59.64,71.35,1.97,3.94
655.96,59.62,71.37,1.96,3.92
655.79,59.61,71.32,1.96,3.92
655.62,59.59,71.35,1.97,3.94
655.45,59.58,71.34,1.97,3.94
655.27,59.56,71.33,1.97,3.94
655.1,59.55,71.34,1.96,3.92
654.93,59.53,71.34,1.96,3.92
654.76,59.51,71.37,1.97,3.94
654.59,59.5,71.35,1.97,3.94
654.42,59.48,71.37,1.96,3.92
654.25,59.47,71.36,1.96,3.92
654.08,59.45,71.36,1.97,3.94
653.91,59.44,71.39,1.97,3.94
653.74,59.42,71.41,1.97,3.94
653.57,59.41,71.42,1.97,3.94
653.4,59.39,71.42,1.97,3.94
653.23,59.37,71.42,1.97,3.94
653.06,59.36,71.41,1.97,3.94
652.89,59.34,71.42,1.97,3.94
652.72,59.33,71.41,1.96,3.92
652.54,59.31,71.4,1.97,3.94
652.37,59.3,71.4,1.97,3.94
652.2,59.28,71.4,1.96,3.92
652.03,59.27,71.39,1.97,3.94
651.86,59.25,71.38,1.96,3.92
651.69,59.23,71.39,1.97,3.94
651.52,59.22,71.37,1.97,3.94
651.35,59.2,71.36,1.96,3.92
651.18,59.19,71.36,1.96,3.92
651.01,59.17,71.39,1.97,3.94
650.84,59.16,71.37,1.97,3.94
650.67,59.14,71.4,1.96,3.92
650.5,59.13,71.38,1.97,3.94
650.33,59.11,71.37,1.97,3.94
650.16,59.1,71.36,1.97,3.94
649.98,59.08,71.35,1.96,3.92
649.81,59.06,71.35,1.96,3.92
649.64,59.05,71.35,1.97,3.94
649.47,59.03,71.34,1.96,3.92
649.3,59.02,71.36,1.97,3.94
649.13,59,71.36,1.96,3.92
648.96,58.99,71.35,1.97,3.94
648.79,58.97,71.37,1.96,3.92
648.62,58.96,71.37,1.97,3.94
648.45,58.94,71.35,1.97,3.94
648.28,58.92,71.34,1.97,3.94
648.11,58.91,71.33,1.96,3.92
647.94,58.89,71.36,1.96,3.92
647.77,58.88,71.34,1.97,3.94
647.6,58.86,71.34,1.96,3.92
647.42,58.85,71.32,1.97,3.94
647.25,58.83,71.34,1.97,3.94
647.08,58.82,71.32,1.96,3.92
646.91,58.8,71.33,1.96,3.92
646.74,58.78,71.32,1.97,3.94
646.57,58.77,71.31,1.96,3.92
646.4,58.75,71.3,1.97,3.94
646.23,58.74,71.33,1.96,3.92
646.06,58.72,71.34,1.96,3.92
645.89,58.71,71.3,1.97,3.94
645.72,58.69,71.32,1.96,3.92
645.55,58.68,71.29,1.97,3.94
645.38,58.66,71.31,1.96,3.92
645.21,58.65,71.32,1.96,3.92
645.04,58.63,71.31,1.96,3.92
644.86,58.61,71.31,1.96,3.92
644.69,58.6,71.31,1.96,3.92
644.52,58.58,71.31,1.97,3.94
644.35,58.57,71.28,1.96,3.92
644.18,58.55,71.3,1.96,3.92
644.01,58.54,71.31,1.97,3.94
643.84,58.52,71.3,1.96,3.92
643.67,58.51,71.28,1.96,3.92
643.5,58.49,71.26,1.96,3.92
643.33,58.47,71.29,1.96,3.92
643.16,58.46,71.29,1.96,3.92
642.99,58.44,71.3,1.97,3.94
642.82,58.43,71.29,1.96,3.92
642.65,58.41,71.3,1.96,3.92
642.48,58.4,71.31,1.97,3.94
642.31,58.38,71.29,1.96,3.92
642.13,58.37,71.29,1.96,3.92
641.96,58.35,71.3,1.96,3.92
641.79,58.34,71.32,1.96,3.92
641.62,58.32,71.29,1.97,3.94
641.45,58.3,71.3,1.96,3.92
641.28,58.29,71.29,1.96,3.92
641.11,58.27,71.3,1.96,3.92
640.94,58.26,71.28,1.97,3.94
640.77,58.24,71.29,1.97,3.94
640.6,58.23,71.31,1.96,3.92
640.43,58.21,71.3,1.96,3.92
640.26,58.2,71.31,1.96,3.92
640.09,58.18,71.3,1.96,3.92
639.92,58.16,71.32,1.95,3.9
639.75,58.15,71.33,1.97,3.94
639.57,58.13,71.32,1.96,3.92
639.4,58.12,71.33,1.96,3.92
639.23,58.1,71.32,1.96,3.92
639.06,58.09,71.33,1.96,3.92
638.89,58.07,71.33,1.96,3.92
638.72,58.06,71.34,1.97,3.94
638.55,58.04,71.33,1.96,3.92
638.38,58.02,71.32,1.96,3.92
638.21,58.01,71.3,1.96,3.92
638.04,57.99,71.3,1.96,3.92
637.87,57.98,71.31,1.97,3.94
637.7,57.96,71.3,1.96,3.92
637.53,57.95,71.3,1.95,3.9
637.36,57.93,71.3,1.96,3.92
637.19,57.92,71.32,1.96,3.92
637.01,57.9,71.28,1.97,3.94
636.84,57.89,71.28,1.96,3.92
636.67,57.87,71.25,1.96,3.92
636.5,57.85,71.29,1.96,3.92
636.33,57.84,71.29,1.96,3.92
636.16,57.82,71.29,1.96,3.92
635.99,57.81,71.29,1.96,3.92
635.82,57.79,71.29,1.96,3.92
635.65,57.78,71.28,1.96,3.92
635.48,57.76,71.28,1.96,3.92
635.31,57.75,71.31,1.96,3.92
635.14,57.73,71.3,1.95,3.9
634.97,57.71,71.31,1.96,3.92
634.8,57.7,71.3,1.97,3.94
634.63,57.68,71.29,1.96,3.92
634.46,57.67,71.31,1.96,3.92
634.28,57.65,71.3,1.97,3.94
634.11,57.64,71.27,1.96,3.92
633.94,57.62,71.28,1.95,3.9
633.77,57.61,71.29,1.96,3.92
633.6,57.59,71.29,1.97,3.94
633.43,57.57,71.3,1.96,3.92
633.26,57.56,71.3,1.96,3.92
633.09,57.54,71.31,1.96,3.92
632.92,57.53,71.31,1.96,3.92
632.75,57.51,71.29,1.96,3.92
632.58,57.5,71.28,1.95,3.9
632.41,57.48,71.31,1.97,3.94
632.24,57.47,71.29,1.96,3.92
632.07,57.45,71.29,1.96,3.92
631.9,57.44,71.29,1.96,3.92
631.72,57.42,71.28,1.96,3.92
631.55,57.4,71.28,1.96,3.92
631.38,57.39,71.26,1.96,3.92
631.21,57.37,71.28,1.96,3.92
631.04,57.36,71.28,1.96,3.92
630.87,57.34,71.27,1.96,3.92
630.7,57.33,71.29,1.96,3.92
630.53,57.31,71.29,1.96,3.92
630.36,57.3,71.28,1.96,3.92
630.19,57.28,71.29,1.95,3.9
630.02,57.26,71.28,1.96,3.92
629.85,57.25,71.26,1.96,3.92
629.68,57.23,71.28,1.96,3.92
629.51,57.22,71.27,1.96,3.92
629.34,57.2,71.27,1.96,3.92
629.16,57.19,71.29,1.96,3.92
628.99,57.17,71.28,1.96,3.92
628.82,57.16,71.28,1.95,3.9
628.65,57.14,71.27,1.96,3.92
628.48,57.12,71.27,1.96,3.92
628.31,57.11,71.29,1.95,3.9
628.14,57.09,71.25,1.96,3.92
627.97,57.08,71.26,1.96,3.92
627.8,57.06,71.27,1.97,3.94
627.63,57.05,71.24,1.96,3.92
627.46,57.03,71.25,1.95,3.9
627.29,57.02,71.23,1.96,3.92
627.12,57,71.24,1.96,3.92
626.95,56.99,71.22,1.96,3.92
626.78,56.97,71.21,1.96,3.92
626.6,56.95,71.22,1.96,3.92
626.43,56.94,71.23,1.96,3.92
626.26,56.92,71.21,1.96,3.92
626.09,56.91,71.21,1.96,3.92
625.92,56.89,71.2,1.95,3.9
625.75,56.88,71.2,1.96,3.92
625.58,56.86,71.2,1.96,3.92
625.41,56.85,71.23,1.95,3.9
625.24,56.83,71.21,1.96,3.92
625.07,56.81,71.17,1.96,3.92
624.9,56.8,71.19,1.96,3.92
624.73,56.78,71.17,1.97,3.94
624.56,56.77,71.18,1.96,3.92
624.39,56.75,71.15,1.96,3.92
624.22,56.74,71.14,1.96,3.92
624.05,56.72,71.16,1.96,3.92
623.87,56.71,71.16,1.96,3.92
623.7,56.69,71.16,1.96,3.92
623.53,56.68,71.17,1.96,3.92
623.36,56.66,71.16,1.96,3.92
623.19,56.64,71.14,1.96,3.92
623.02,56.63,71.16,1.96,3.92
622.85,56.61,71.14,1.96,3.92
622.68,56.6,71.16,1.95,3.9
622.51,56.58,71.16,1.96,3.92
622.34,56.57,71.16,1.96,3.92
622.17,56.55,71.15,1.95,3.9
622,56.54,71.17,1.96,3.92
621.83,56.52,71.16,1.96,3.92
621.66,56.5,71.17,1.95,3.9
621.49,56.49,71.17,1.96,3.92
621.31,56.47,71.17,1.96,3.92
621.14,56.46,71.18,1.96,3.92
620.97,56.44,71.18,1.96,3.92
620.8,56.43,71.15,1.96,3.92
620.63,56.41,71.16,1.95,3.9
620.46,56.4,71.16,1.95,3.9
620.29,56.38,71.18,1.96,3.92
620.12,56.36,71.16,1.96,3.92
619.95,56.35,71.15,1.95,3.9
619.78,56.33,71.04,1.96,3.92
619.61,56.32,71.02,1.96,3.92
619.44,56.3,71.02,1.96,3.92
619.27,56.29,71.03,1.96,3.92
619.1,56.27,71.02,1.96,3.92
618.93,56.26,71.01,1.96,3.92
618.75,56.24,71.03,1.96,3.92
618.58,56.23,71.01,1.95,3.9
618.41,56.21,71,1.96,3.92
618.24,56.19,71.01,1.96,3.92
618.07,56.18,71,1.95,3.9
617.9,56.16,70.99,1.96,3.92
617.73,56.15,71,1.96,3.92
617.56,56.13,70.98,1.95,3.9
617.39,56.12,70.99,1.96,3.92
617.22,56.1,70.97,1.95,3.9
617.05,56.09,70.96,1.96,3.92
616.88,56.07,70.98,1.96,3.92
616.71,56.05,70.97,1.96,3.92
616.54,56.04,70.99,1.96,3.92
616.37,56.02,70.96,1.95,3.9
616.2,56.01,70.94,1.96,3.92
616.02,55.99,70.95,1.95,3.9
615.85,55.98,70.93,1.95,3.9
615.68,55.96,70.93,1.96,3.92
615.51,55.95,70.95,1.96,3.92
615.34,55.93,70.95,1.96,3.92
615.17,55.91,70.94,1.96,3.92
615,55.9,70.92,1.96,3.92
614.83,55.88,70.92,1.95,3.9
614.66,55.87,70.91,1.95,3.9
614.49,55.85,70.93,1.95,3.9
614.32,55.84,70.91,1.96,3.92
614.15,55.82,70.94,1.96,3.92
613.98,55.81,70.93,1.96,3.92
613.81,55.79,70.93,1.95,3.9
613.64,55.78,70.93,1.96,3.92
613.46,55.76,70.93,1.96,3.92
613.29,55.74,70.93,1.95,3.9
613.12,55.73,70.91,1.96,3.92
612.95,55.71,70.94,1.95,3.9
612.78,55.7,70.96,1.96,3.92
612.61,55.68,70.93,1.96,3.92
612.44,55.67,70.9,1.95,3.9
612.27,55.65,70.97,1.95,3.9
612.1,55.64,70.91,1.95,3.9
611.93,55.62,70.89,1.96,3.92
611.76,55.6,70.91,1.95,3.9
611.59,55.59,70.91,1.95,3.9
611.42,55.57,70.87,1.95,3.9
611.25,55.56,70.89,1.96,3.92
611.08,55.54,70.88,1.95,3.9
610.9,55.53,70.89,1.95,3.9
610.73,55.51,70.88,1.96,3.92
610.56,55.5,70.89,1.96,3.92
610.39,55.48,70.89,1.96,3.92
610.22,55.46,70.87,1.95,3.9
610.05,55.45,70.88,1.95,3.9
609.88,55.43,70.88,1.96,3.92
609.71,55.42,70.89,1.95,3.9
609.54,55.4,70.87,1.96,3.92
609.37,55.39,70.86,1.95,3.9
609.2,55.37,70.86,1.96,3.92
609.03,55.36,70.87,1.96,3.92
608.86,55.34,70.88,1.95,3.9
608.69,55.33,70.85,1.96,3.92
