capacity,soc,current,half_voltage,final_voltage
388.01,35.27,88.54,1.8,3.6
387.84,35.25,88.53,1.8,3.6
387.67,35.23,88.53,1.8,3.6
387.5,35.22,88.51,1.8,3.6
387.33,35.2,88.5,1.8,3.6
387.15,35.19,88.49,1.8,3.6
386.98,35.17,88.47,1.8,3.6
386.81,35.16,88.44,1.8,3.6
386.64,35.14,88.45,1.8,3.6
386.47,35.13,88.44,1.8,3.6
386.3,35.11,88.42,1.8,3.6
386.13,35.09,88.4,1.8,3.6
385.96,35.08,88.36,1.8,3.6
385.79,35.06,88.4,1.8,3.6
385.62,35.05,88.34,1.8,3.6
385.45,35.03,88.35,1.8,3.6
385.28,35.02,88.33,1.8,3.6
385.11,35,88.33,1.8,3.6
384.94,34.99,88.31,1.8,3.6
384.77,34.97,88.31,1.8,3.6
384.59,34.95,88.29,1.8,3.6
384.42,34.94,88.28,1.8,3.6
384.25,34.92,88.26,1.8,3.6
384.08,34.91,88.25,1.8,3.6
383.91,34.89,88.24,1.8,3.6
383.74,34.88,88.23,1.8,3.6
383.57,34.86,88.19,1.8,3.6
383.4,34.85,88.21,1.79,3.58
383.23,34.83,88.19,1.79,3.58
383.06,34.82,88.17,1.8,3.6
382.89,34.8,88.14,1.79,3.58
382.72,34.78,88.14,1.79,3.58
382.55,34.77,88.13,1.79,3.58
382.38,34.75,88.13,1.79,3.58
382.2,34.74,88.11,1.79,3.58
382.03,34.72,88.09,1.79,3.58
381.86,34.71,88.08,1.79,3.58
381.69,34.69,88.09,1.79,3.58
381.52,34.68,88.05,1.79,3.58
381.35,34.66,88.04,1.79,3.58
381.18,34.64,88.04,1.79,3.58
381.01,34.63,88.01,1.79,3.58
380.84,34.61,88.03,1.79,3.58
380.67,34.6,87.98,1.79,3.58
380.5,34.58,87.99,1.79,3.58
380.33,34.57,87.97,1.79,3.58
380.16,34.55,87.95,1.79,3.58
379.99,34.54,87.93,1.79,3.58
379.82,34.52,87.94,1.79,3.58
379.64,34.5,87.93,1.79,3.58
379.47,34.49,87.89,1.79,3.58
379.3,34.47,87.9,1.79,3.58
379.13,34.46,87.83,1.79,3.58
378.96,34.44,87.86,1.79,3.58
378.79,34.43,87.85,1.79,3.58
378.62,34.41,87.8,1.79,3.58
378.45,34.4,87.81,1.79,3.58
378.28,34.38,87.8,1.79,3.58
378.11,34.37,87.78,1.79,3.58
377.94,34.35,87.78,1.79,3.58
377.77,34.33,87.77,1.79,3.58
377.6,34.32,87.75,1.78,3.56
377.43,34.3,87.74,1.79,3.58
377.25,34.29,87.73,1.79,3.58
377.08,34.27,87.7,1.79,3.58
376.91,34.26,87.69,1.78,3.56
376.74,34.24,87.67,1.78,3.56
376.57,34.23,87.65,1.78,3.56
376.4,34.21,87.64,1.78,3.56
376.23,34.19,87.64,1.78,3.56
376.06,34.18,87.61,1.78,3.56
375.89,34.16,87.59,1.78,3.56
375.72,34.15,87.55,1.78,3.56
375.55,34.13,87.55,1.78,3.56
375.38,34.12,87.56,1.78,3.56
375.21,34.1,87.55,1.78,3.56
375.04,34.09,87.52,1.78,3.56
374.87,34.07,87.53,1.78,3.56
374.69,34.06,87.51,1.78,3.56
374.52,34.04,87.45,1.78,3.56
374.35,34.02,87.44,1.78,3.56
374.18,34.01,87.44,1.78,3.56
374.01,33.99,87.41,1.78,3.56
373.84,33.98,87.41,1.78,3.56
373.67,33.96,87.4,1.78,3.56
373.5,33.95,87.39,1.78,3.56
373.33,33.93,87.37,1.78,3.56
373.16,33.92,87.35,1.78,3.56
372.99,33.9,87.33,1.78,3.56
372.82,33.88,87.34,1.78,3.56
372.65,33.87,87.33,1.78,3.56
372.48,33.85,87.33,1.78,3.56
372.31,33.84,87.27,1.78,3.56
372.13,33.82,87.26,1.78,3.56
371.96,33.81,87.27,1.78,3.56
371.79,33.79,87.24,1.77,3.54
371.62,33.78,87.25,1.77,3.54
371.45,33.76,87.23,1.77,3.54
371.28,33.74,87.2,1.77,3.54
371.11,33.73,87.17,1.77,3.54
370.94,33.71,87.18,1.77,3.54
370.77,33.7,87.15,1.77,3.54
370.6,33.68,87.14,1.77,3.54
370.43,33.67,87.11,1.77,3.54
370.26,33.65,87.11,1.77,3.54
370.09,33.64,87.09,1.77,3.54
369.92,33.62,87.06,1.77,3.54
369.74,33.61,87.04,1.77,3.54
369.57,33.59,87.03,1.77,3.54
369.4,33.57,87.01,1.77,3.54
369.23,33.56,87.03,1.77,3.54
369.06,33.54,87,1.77,3.54
368.89,33.53,86.97,1.77,3.54
368.72,33.51,86.97,1.77,3.54
368.55,33.5,86.95,1.77,3.54
368.38,33.48,86.94,1.77,3.54
368.21,33.47,86.91,1.77,3.54
368.04,33.45,86.89,1.77,3.54
367.87,33.43,86.9,1.77,3.54
367.7,33.42,86.87,1.77,3.54
367.53,33.4,86.86,1.77,3.54
367.36,33.39,86.83,1.77,3.54
367.18,33.37,86.82,1.77,3.54
367.01,33.36,86.82,1.77,3.54
366.84,33.34,86.78,1.77,3.54
366.67,33.33,86.78,1.76,3.52
366.5,33.31,86.75,1.76,3.52
366.33,33.29,86.75,1.76,3.52
366.16,33.28,86.71,1.76,3.52
365.99,33.26,86.7,1.76,3.52
365.82,33.25,86.68,1.76,3.52
365.65,33.23,86.71,1.76,3.52
365.48,33.22,86.68,1.76,3.52
365.31,33.2,86.66,1.76,3.52
365.14,33.19,86.67,1.76,3.52
364.97,33.17,86.65,1.76,3.52
364.79,33.16,86.63,1.76,3.52
364.62,33.14,86.6,1.76,3.52
364.45,33.12,86.59,1.76,3.52
364.28,33.11,86.55,1.76,3.52
364.11,33.09,86.56,1.76,3.52
363.94,33.08,86.52,1.76,3.52
363.77,33.06,86.48,1.76,3.52
363.6,33.05,86.49,1.76,3.52
363.43,33.03,86.49,1.76,3.52
363.26,33.02,86.47,1.76,3.52
363.09,33,86.45,1.76,3.52
362.92,32.98,86.42,1.76,3.52
362.75,32.97,86.42,1.76,3.52
362.58,32.95,86.38,1.76,3.52
362.41,32.94,86.37,1.76,3.52
362.23,32.92,86.34,1.76,3.52
362.06,32.91,86.33,1.76,3.52
361.89,32.89,86.32,1.76,3.52
361.72,32.88,86.28,1.75,3.5
361.55,32.86,86.27,1.75,3.5
361.38,32.84,86.26,1.75,3.5
361.21,32.83,86.25,1.75,3.5
361.04,32.81,86.23,1.75,3.5
360.87,32.8,86.21,1.75,3.5
360.7,32.78,86.18,1.75,3.5
360.53,32.77,86.15,1.75,3.5
360.36,32.75,86.14,1.75,3.5
360.19,32.74,86.15,1.75,3.5
360.02,32.72,86.12,1.75,3.5
359.85,32.71,86.11,1.75,3.5
359.67,32.69,86.07,1.75,3.5
359.5,32.67,86.05,1.75,3.5
359.33,32.66,86.03,1.75,3.5
359.16,32.64,86.02,1.75,3.5
358.99,32.63,86,1.75,3.5
358.82,32.61,85.96,1.75,3.5
358.65,32.6,85.95,1.75,3.5
358.48,32.58,85.96,1.75,3.5
358.31,32.57,85.93,1.75,3.5
358.14,32.55,85.92,1.75,3.5
357.97,32.53,85.88,1.75,3.5
357.8,32.52,85.88,1.75,3.5
357.63,32.5,85.87,1.75,3.5
357.46,32.49,85.83,1.75,3.5
357.28,32.47,85.83,1.75,3.5
357.11,32.46,85.77,1.75,3.5
356.94,32.44,85.76,1.75,3.5
356.77,32.43,85.77,1.75,3.5
356.6,32.41,85.75,1.75,3.5
356.43,32.4,85.7,1.75,3.5
356.26,32.38,85.7,1.75,3.5
356.09,32.36,85.69,1.75,3.5
355.92,32.35,85.66,1.75,3.5
355.75,32.33,85.65,1.74,3.48
355.58,32.32,85.61,1.74,3.48
355.41,32.3,85.6,1.74,3.48
355.24,32.29,85.59,1.74,3.48
355.07,32.27,85.55,1.74,3.48
354.9,32.26,85.53,1.74,3.48
354.72,32.24,85.53,1.74,3.48
354.55,32.22,85.5,1.74,3.48
354.38,32.21,85.49,1.74,3.48
354.21,32.19,85.46,1.74,3.48
354.04,32.18,85.44,1.74,3.48
353.87,32.16,85.4,1.74,3.48
353.7,32.15,85.41,1.74,3.48
353.53,32.13,85.38,1.74,3.48
353.36,32.12,85.37,1.74,3.48
353.19,32.1,85.35,1.74,3.48
353.02,32.08,85.3,1.74,3.48
352.85,32.07,85.31,1.74,3.48
352.68,32.05,85.26,1.74,3.48
352.51,32.04,85.28,1.74,3.48
352.33,32.02,85.24,1.74,3.48
352.16,32.01,85.23,1.74,3.48
351.99,31.99,85.2,1.74,3.48
351.82,31.98,85.18,1.74,3.48
351.65,31.96,85.17,1.73,3.46
351.48,31.95,85.13,1.73,3.46
351.31,31.93,85.12,1.73,3.46
351.14,31.91,85.08,1.73,3.46
350.97,31.9,85.05,1.73,3.46
350.8,31.88,85.04,1.73,3.46
350.63,31.87,85.04,1.73,3.46
350.46,31.85,85.02,1.73,3.46
350.29,31.84,84.96,1.73,3.46
350.12,31.82,84.97,1.73,3.46
349.95,31.81,84.94,1.73,3.46
349.77,31.79,84.92,1.73,3.46
349.6,31.77,84.9,1.73,3.46
349.43,31.76,84.86,1.73,3.46
349.26,31.74,84.86,1.73,3.46
349.09,31.73,84.81,1.73,3.46
348.92,31.71,84.81,1.73,3.46
348.75,31.7,84.78,1.73,3.46
348.58,31.68,84.77,1.73,3.46
348.41,31.67,84.76,1.73,3.46
348.24,31.65,84.73,1.73,3.46
348.07,31.63,84.7,1.72,3.44
347.9,31.62,84.66,1.72,3.44
347.73,31.6,84.63,1.72,3.44
347.56,31.59,84.62,1.72,3.44
347.39,31.57,84.6,1.72,3.44
347.21,31.56,84.58,1.72,3.44
347.04,31.54,84.55,1.72,3.44
346.87,31.53,84.51,1.72,3.44
346.7,31.51,84.5,1.72,3.44
346.53,31.5,84.48,1.72,3.44
346.36,31.48,84.45,1.72,3.44
346.19,31.46,84.41,1.72,3.44
346.02,31.45,84.4,1.72,3.44
345.85,31.43,84.51,1.72,3.44
345.68,31.42,84.41,1.72,3.44
345.51,31.4,84.33,1.72,3.44
345.34,31.39,84.3,1.72,3.44
345.17,31.37,84.29,1.72,3.44
345,31.36,84.25,1.72,3.44
344.82,31.34,84.23,1.72,3.44
344.65,31.32,84.21,1.72,3.44
344.48,31.31,84.18,1.71,3.42
344.31,31.29,84.15,1.71,3.42
344.14,31.28,84.13,1.71,3.42
343.97,31.26,84.12,1.71,3.42
343.8,31.25,84.1,1.71,3.42
343.63,31.23,84.06,1.71,3.42
343.46,31.22,84.03,1.71,3.42
343.29,31.2,83.99,1.71,3.42
343.12,31.18,83.99,1.71,3.42
342.95,31.17,83.97,1.71,3.42
342.78,31.15,83.93,1.71,3.42
342.61,31.14,83.92,1.71,3.42
342.44,31.12,83.88,1.71,3.42
342.26,31.11,83.85,1.71,3.42
342.09,31.09,83.82,1.71,3.42
341.92,31.08,83.8,1.71,3.42
341.75,31.06,83.78,1.71,3.42
341.58,31.05,83.73,1.71,3.42
341.41,31.03,83.71,1.7,3.4
341.24,31.01,83.68,1.7,3.4
341.07,31,83.67,1.7,3.4
340.9,30.98,83.63,1.7,3.4
340.73,30.97,83.61,1.7,3.4
340.56,30.95,83.59,1.7,3.4
340.39,30.94,83.55,1.7,3.4
340.22,30.92,83.51,1.7,3.4
340.05,30.91,83.49,1.7,3.4
339.87,30.89,83.46,1.7,3.4
339.7,30.87,83.42,1.7,3.4
339.53,30.86,83.39,1.7,3.4
339.36,30.84,83.37,1.7,3.4
339.19,30.83,83.33,1.7,3.4
339.02,30.81,83.31,1.7,3.4
338.85,30.8,83.27,1.7,3.4
338.68,30.78,83.25,1.69,3.38
338.51,30.77,83.22,1.69,3.38
338.34,30.75,83.2,1.69,3.38
338.17,30.73,83.18,1.69,3.38
338,30.72,83.15,1.69,3.38
337.83,30.7,83.1,1.69,3.38
337.66,30.69,83.06,1.69,3.38
337.49,30.67,83.03,1.69,3.38
337.31,30.66,82.99,1.69,3.38
337.14,30.64,82.98,1.69,3.38
336.97,30.63,82.96,1.69,3.38
336.8,30.61,82.92,1.69,3.38
336.63,30.6,82.87,1.69,3.38
336.46,30.58,82.85,1.69,3.38
336.29,30.56,82.85,1.69,3.38
336.12,30.55,82.81,1.69,3.38
335.95,30.53,82.78,1.68,3.36
335.78,30.52,82.72,1.68,3.36
335.61,30.5,82.71,1.68,3.36
335.44,30.49,82.68,1.68,3.36
335.27,30.47,82.68,1.68,3.36
335.1,30.46,82.64,1.68,3.36
334.93,30.44,82.6,1.68,3.36
334.75,30.42,82.59,1.68,3.36
334.58,30.41,82.52,1.68,3.36
334.41,30.39,82.5,1.68,3.36
334.24,30.38,82.46,1.68,3.36
334.07,30.36,82.44,1.68,3.36
333.9,30.35,82.38,1.68,3.36
333.73,30.33,82.36,1.68,3.36
333.56,30.32,82.34,1.67,3.34
333.39,30.3,82.3,1.67,3.34
333.22,30.28,82.26,1.67,3.34
333.05,30.27,82.21,1.67,3.34
332.88,30.25,82.19,1.67,3.34
332.71,30.24,82.17,1.67,3.34
332.54,30.22,82.15,1.67,3.34
332.36,30.21,82.1,1.67,3.34
332.19,30.19,82.07,1.67,3.34
332.02,30.18,82.04,1.67,3.34
331.85,30.16,81.96,1.67,3.34
331.68,30.15,81.95,1.67,3.34
331.51,30.13,81.91,1.67,3.34
331.34,30.11,81.87,1.67,3.34
331.17,30.1,81.84,1.66,3.32
331,30.08,81.8,1.66,3.32
330.83,30.07,81.79,1.66,3.32
330.66,30.05,81.75,1.66,3.32
330.49,30.04,81.69,1.66,3.32
330.32,30.02,81.68,1.66,3.32
330.15,30.01,81.63,1.66,3.32
329.98,29.99,81.59,1.66,3.32
329.8,29.97,81.57,1.66,3.32
329.63,29.96,81.48,1.66,3.32
329.46,29.94,81.47,1.66,3.32
329.29,29.93,81.45,1.66,3.32
329.12,29.91,81.41,1.65,3.3
328.95,29.9,81.36,1.65,3.3
328.78,29.88,81.32,1.65,3.3
328.61,29.87,81.29,1.65,3.3
328.44,29.85,81.25,1.65,3.3
328.27,29.83,81.19,1.65,3.3
328.1,29.82,81.15,1.65,3.3
327.93,29.8,81.13,1.65,3.3
327.76,29.79,81.09,1.65,3.3
327.59,29.77,81.04,1.65,3.3
327.41,29.76,81,1.65,3.3
327.24,29.74,80.96,1.65,3.3
327.07,29.73,80.91,1.65,3.3
326.9,29.71,80.88,1.65,3.3
326.73,29.7,80.83,1.65,3.3
326.56,29.68,80.77,1.64,3.28
326.39,29.66,80.74,1.64,3.28
326.22,29.65,80.7,1.64,3.28
326.05,29.63,80.65,1.64,3.28
325.88,29.62,80.6,1.64,3.28
325.71,29.6,80.58,1.64,3.28
325.54,29.59,80.53,1.64,3.28
325.37,29.57,80.49,1.64,3.28
325.2,29.56,80.46,1.64,3.28
325.03,29.54,80.39,1.64,3.28
324.85,29.52,80.34,1.63,3.26
324.68,29.51,80.29,1.63,3.26
324.51,29.49,80.28,1.63,3.26
324.34,29.48,80.21,1.63,3.26
324.17,29.46,80.15,1.63,3.26
324,29.45,80.11,1.63,3.26
323.83,29.43,80.08,1.63,3.26
323.66,29.42,80.02,1.63,3.26
323.49,29.4,79.96,1.63,3.26
323.32,29.38,79.92,1.63,3.26
323.15,29.37,79.87,1.63,3.26
322.98,29.35,79.81,1.62,3.24
322.81,29.34,79.78,1.62,3.24
322.64,29.32,79.71,1.62,3.24
322.47,29.31,79.68,1.62,3.24
322.29,29.29,79.61,1.62,3.24
322.12,29.28,79.55,1.62,3.24
321.95,29.26,79.51,1.62,3.24
321.78,29.25,79.46,1.62,3.24
321.61,29.23,79.4,1.62,3.24
321.44,29.21,79.34,1.61,3.22
321.27,29.2,79.31,1.61,3.22
321.1,29.18,79.25,1.61,3.22
320.93,29.17,79.18,1.61,3.22
320.76,29.15,79.15,1.61,3.22
320.59,29.14,79.08,1.61,3.22
320.42,29.12,79.04,1.61,3.22
320.25,29.11,78.96,1.61,3.22
320.08,29.09,78.91,1.6,3.2
319.9,29.07,78.83,1.6,3.2
319.73,29.06,78.79,1.6,3.2
319.56,29.04,78.72,1.6,3.2
319.39,29.03,78.69,1.6,3.2
319.22,29.01,78.6,1.6,3.2
319.05,29,78.57,1.6,3.2
318.88,28.98,78.49,1.6,3.2
318.71,28.97,78.42,1.59,3.18
318.54,28.95,78.37,1.59,3.18
318.37,28.93,78.29,1.59,3.18
318.2,28.92,78.23,1.59,3.18
318.03,28.9,78.15,1.59,3.18
317.86,28.89,78.1,1.59,3.18
317.69,28.87,78.03,1.59,3.18
317.52,28.86,77.95,1.59,3.18
317.34,28.84,77.9,1.58,3.16
317.17,28.83,77.81,1.58,3.16
317,28.81,77.74,1.58,3.16
316.83,28.8,77.68,1.58,3.16
316.66,28.78,77.6,1.58,3.16
316.49,28.76,77.51,1.58,3.16
316.32,28.75,77.44,1.57,3.14
316.15,28.73,77.33,1.57,3.14
315.98,28.72,77.27,1.57,3.14
315.81,28.7,77.19,1.57,3.14
315.64,28.69,77.13,1.57,3.14
315.47,28.67,77.02,1.57,3.14
315.3,28.66,76.93,1.56,3.12
315.13,28.64,76.86,1.56,3.12
314.95,28.62,76.78,1.56,3.12
314.78,28.61,76.67,1.56,3.12
314.61,28.59,76.59,1.56,3.12
314.44,28.58,76.52,1.56,3.12
314.27,28.56,76.41,1.55,3.1
314.1,28.55,76.33,1.55,3.1
313.93,28.53,76.23,1.55,3.1
313.76,28.52,76.12,1.55,3.1
313.59,28.5,76.04,1.55,3.1
313.42,28.48,75.92,1.55,3.1
313.25,28.47,75.82,1.54,3.08
313.08,28.45,75.73,1.54,3.08
312.91,28.44,75.61,1.54,3.08
312.74,28.42,75.54,1.54,3.08
312.57,28.41,75.41,1.54,3.08
312.39,28.39,75.3,1.53,3.06
312.22,28.38,75.2,1.53,3.06
312.05,28.36,75.08,1.53,3.06
311.88,28.35,74.96,1.52,3.04
311.71,28.33,74.85,1.52,3.04
311.54,28.31,74.74,1.52,3.04
311.37,28.3,74.61,1.52,3.04
311.2,28.28,74.48,1.52,3.04
311.03,28.27,74.36,1.51,3.02
310.86,28.25,74.22,1.51,3.02
310.69,28.24,74.1,1.51,3.02
310.52,28.22,73.94,1.5,3
310.35,28.21,73.82,1.5,3
310.18,28.19,73.67,1.5,3
310.01,28.17,73.53,1.5,3
309.83,28.16,73.39,1.49,2.98
309.66,28.14,73.24,1.49,2.98
309.49,28.13,73.09,1.49,2.98
309.32,28.11,72.91,1.48,2.96
309.15,28.1,72.78,1.48,2.96
308.98,28.08,72.63,1.48,2.96
308.81,28.07,72.47,1.47,2.94
308.64,28.05,72.31,1.47,2.94
308.47,28.03,72.17,1.47,2.94
308.3,28.02,72.02,1.46,2.92
308.13,28,71.85,1.46,2.92
307.96,27.99,71.71,1.46,2.92
307.79,27.97,71.55,1.46,2.92
307.62,27.96,71.39,1.45,2.9
307.44,27.94,71.24,1.45,2.9
307.27,27.93,71.09,1.45,2.9
307.1,27.91,70.94,1.45,2.9
306.93,27.9,70.77,1.44,2.88
306.76,27.88,70.62,1.44,2.88
306.59,27.86,70.46,1.44,2.88
306.42,27.85,70.32,1.43,2.86
306.25,27.83,70.17,1.43,2.86
306.08,27.82,70.02,1.43,2.86
305.91,27.8,69.89,1.42,2.84
305.74,27.79,69.73,1.42,2.84
305.57,27.77,69.59,1.42,2.84
305.4,27.76,69.44,1.41,2.82
305.23,27.74,69.27,1.41,2.82
305.06,27.72,69.14,1.41,2.82
304.88,27.71,68.99,1.4,2.8
304.71,27.69,68.85,1.4,2.8
304.54,27.68,68.71,1.4,2.8
304.37,27.66,68.57,1.4,2.8
304.2,27.65,68.44,1.39,2.78
304.03,27.63,68.29,1.39,2.78
303.86,27.62,68.14,1.39,2.78
303.69,27.6,68.03,1.39,2.78
303.52,27.59,67.9,1.38,2.76
303.35,27.57,67.77,1.38,2.76
303.18,27.55,67.63,1.38,2.76
303.01,27.54,67.51,1.37,2.74
302.84,27.52,67.38,1.37,2.74
302.67,27.51,67.25,1.37,2.74
302.5,27.49,67.13,1.37,2.74
302.32,27.48,66.99,1.36,2.72
302.15,27.46,66.88,1.36,2.72
301.98,27.45,66.74,1.36,2.72
303.01,27.54,66,1.36,2.72
