capacity,soc,current,half_voltage,final_voltage
519.95,51.99,38.88,1.87,3.74
519.78,51.97,38.96,1.87,3.74
519.61,51.96,39.02,1.87,3.74
519.44,51.94,39.36,1.87,3.74
519.27,51.92,39.19,1.87,3.74
519.1,51.91,39.08,1.87,3.74
518.93,51.89,39.04,1.87,3.74
518.75,51.87,39.05,1.87,3.74
518.58,51.85,39.15,1.87,3.74
518.41,51.84,39.23,1.87,3.74
518.24,51.82,39.15,1.87,3.74
518.07,51.8,39.14,1.87,3.74
517.9,51.79,39.14,1.87,3.74
517.73,51.77,39.24,1.87,3.74
517.56,51.75,39.27,1.87,3.74
517.39,51.73,39.3,1.87,3.74
517.22,51.72,39.24,1.87,3.74
517.05,51.7,39.32,1.87,3.74
516.88,51.68,39.27,1.87,3.74
516.71,51.67,39.18,1.87,3.74
516.54,51.65,39.17,1.87,3.74
516.37,51.63,39.17,1.87,3.74
516.2,51.62,39.12,1.87,3.74
516.02,51.6,39.05,1.87,3.74
515.85,51.58,39.11,1.87,3.74
515.68,51.56,39.1,1.87,3.74
515.51,51.55,39.46,1.87,3.74
515.34,51.53,39.56,1.87,3.74
515.17,51.51,39.58,1.87,3.74
515,51.5,39.59,1.87,3.74
514.83,51.48,39.61,1.87,3.74
514.66,51.46,39.63,1.87,3.74
514.49,51.44,39.57,1.87,3.74
514.32,51.43,39.28,1.87,3.74
514.15,51.41,39.58,1.87,3.74
513.98,51.39,39.79,1.87,3.74
513.81,51.38,39.77,1.87,3.74
513.64,51.36,39.7,1.87,3.74
513.46,51.34,39.7,1.87,3.74
513.29,51.33,39.7,1.87,3.74
513.12,51.31,39.69,1.87,3.74
512.95,51.29,39.69,1.87,3.74
512.78,51.27,39.67,1.87,3.74
512.61,51.26,39.66,1.87,3.74
512.44,51.24,39.64,1.87,3.74
512.27,51.22,39.63,1.87,3.74
512.1,51.21,39.62,1.87,3.74
511.93,51.19,39.68,1.87,3.74
511.76,51.17,39.65,1.87,3.74
511.59,51.15,39.61,1.87,3.74
511.42,51.14,39.59,1.87,3.74
511.25,51.12,39.6,1.87,3.74
511.08,51.1,39.57,1.87,3.74
510.9,51.09,39.52,1.87,3.74
510.73,51.07,39.46,1.87,3.74
510.56,51.05,39.4,1.87,3.74
510.39,51.03,39.39,1.87,3.74
510.22,51.02,39.37,1.87,3.74
510.05,51,39.35,1.87,3.74
509.88,50.98,39.34,1.87,3.74
509.71,50.97,39.32,1.87,3.74
509.54,50.95,39.4,1.87,3.74
509.37,50.93,39.4,1.87,3.74
509.2,50.92,39.3,1.87,3.74
509.03,50.9,39.29,1.87,3.74
508.86,50.88,39.27,1.87,3.74
508.69,50.86,39.27,1.87,3.74
508.51,50.85,39.25,1.87,3.74
508.34,50.83,39.23,1.87,3.74
508.17,50.81,39.23,1.87,3.74
508,50.8,39.22,1.87,3.74
507.83,50.78,39.21,1.87,3.74
507.66,50.76,39.2,1.87,3.74
507.49,50.74,39.19,1.87,3.74
507.32,50.73,39.18,1.87,3.74
507.15,50.71,39.16,1.87,3.74
506.98,50.69,39.16,1.87,3.74
506.81,50.68,39.15,1.87,3.74
506.64,50.66,39.15,1.87,3.74
506.47,50.64,39.15,1.87,3.74
506.3,50.63,39.14,1.87,3.74
506.13,50.61,39.13,1.87,3.74
505.95,50.59,39.14,1.87,3.74
505.78,50.57,39.17,1.87,3.74
505.61,50.56,39.14,1.87,3.74
505.44,50.54,39.11,1.87,3.74
505.27,50.52,39.1,1.87,3.74
505.1,50.51,39.1,1.87,3.74
504.93,50.49,39.08,1.87,3.74
504.76,50.47,39.1,1.87,3.74
504.59,50.45,39.09,1.87,3.74
504.42,50.44,39.09,1.87,3.74
504.25,50.42,39.1,1.87,3.74
504.08,50.4,39.06,1.87,3.74
503.91,50.39,39.05,1.87,3.74
503.74,50.37,39.02,1.87,3.74
503.57,50.35,39.01,1.87,3.74
503.39,50.34,38.99,1.87,3.74
503.22,50.32,38.99,1.87,3.74
503.05,50.3,38.97,1.87,3.74
502.88,50.28,38.99,1.87,3.74
502.71,50.27,38.96,1.87,3.74
502.54,50.25,38.97,1.87,3.74
502.37,50.23,38.95,1.87,3.74
502.2,50.22,38.96,1.87,3.74
502.03,50.2,38.93,1.87,3.74
501.86,50.18,38.93,1.87,3.74
501.69,50.16,38.92,1.87,3.74
501.52,50.15,38.92,1.87,3.74
501.35,50.13,38.92,1.87,3.74
501.18,50.11,38.89,1.87,3.74
501,50.1,38.92,1.87,3.74
500.83,50.08,38.91,1.86,3.72
500.66,50.06,38.89,1.87,3.74
500.49,50.05,38.89,1.87,3.74
500.32,50.03,38.91,1.86,3.72
500.15,50.01,38.86,1.87,3.74
499.98,49.99,38.87,1.87,3.74
499.81,49.98,38.9,1.87,3.74
499.64,49.96,38.86,1.87,3.74
499.47,49.94,38.87,1.87,3.74
499.3,49.93,38.88,1.87,3.74
499.13,49.91,38.87,1.86,3.72
498.96,49.89,38.86,1.86,3.72
498.79,49.87,38.86,1.87,3.74
498.62,49.86,38.86,1.86,3.72
498.44,49.84,38.85,1.87,3.74
498.27,49.82,38.88,1.86,3.72
498.1,49.81,38.86,1.87,3.74
497.93,49.79,38.86,1.87,3.74
497.76,49.77,38.86,1.86,3.72
497.59,49.75,38.85,1.86,3.72
497.42,49.74,38.89,1.86,3.72
497.25,49.72,38.88,1.86,3.72
497.08,49.7,38.86,1.86,3.72
496.91,49.69,38.88,1.86,3.72
496.74,49.67,38.83,1.86,3.72
496.57,49.65,38.84,1.86,3.72
496.4,49.64,38.87,1.86,3.72
496.23,49.62,38.86,1.86,3.72
496.05,49.6,38.86,1.86,3.72
495.88,49.58,38.83,1.86,3.72
495.71,49.57,38.83,1.86,3.72
495.54,49.55,38.84,1.86,3.72
495.37,49.53,38.83,1.86,3.72
495.2,49.52,38.85,1.86,3.72
495.03,49.5,38.82,1.86,3.72
494.86,49.48,38.82,1.86,3.72
494.69,49.46,38.83,1.86,3.72
494.52,49.45,38.83,1.86,3.72
494.35,49.43,38.82,1.86,3.72
494.18,49.41,38.81,1.86,3.72
494.01,49.4,38.84,1.86,3.72
493.84,49.38,38.82,1.86,3.72
493.67,49.36,38.8,1.86,3.72
493.49,49.35,38.79,1.86,3.72
493.32,49.33,38.76,1.86,3.72
493.15,49.31,38.81,1.86,3.72
492.98,49.29,38.81,1.86,3.72
492.81,49.28,38.79,1.86,3.72
492.64,49.26,38.81,1.86,3.72
492.47,49.24,38.78,1.86,3.72
492.3,49.23,38.79,1.86,3.72
492.13,49.21,38.79,1.86,3.72
491.96,49.19,38.79,1.86,3.72
491.79,49.17,38.78,1.86,3.72
491.62,49.16,38.77,1.86,3.72
491.45,49.14,38.78,1.86,3.72
491.28,49.12,38.78,1.86,3.72
491.11,49.11,38.75,1.86,3.72
490.93,49.09,38.76,1.86,3.72
490.76,49.07,38.75,1.86,3.72
490.59,49.06,38.75,1.86,3.72
490.42,49.04,38.77,1.86,3.72
490.25,49.02,38.74,1.86,3.72
490.08,49,38.75,1.86,3.72
489.91,48.99,38.74,1.86,3.72
489.74,48.97,38.72,1.86,3.72
489.57,48.95,38.75,1.86,3.72
489.4,48.94,38.75,1.86,3.72
489.23,48.92,38.74,1.86,3.72
489.06,48.9,38.76,1.86,3.72
488.89,48.88,38.75,1.86,3.72
488.72,48.87,38.74,1.86,3.72
488.54,48.85,38.75,1.86,3.72
488.37,48.83,38.73,1.86,3.72
488.2,48.82,38.72,1.86,3.72
488.03,48.8,38.75,1.86,3.72
487.86,48.78,38.74,1.86,3.72
487.69,48.77,38.74,1.86,3.72
487.52,48.75,38.75,1.86,3.72
487.35,48.73,38.72,1.86,3.72
487.18,48.71,38.73,1.86,3.72
487.01,48.7,38.71,1.86,3.72
486.84,48.68,38.71,1.86,3.72
486.67,48.66,38.7,1.86,3.72
486.5,48.65,38.71,1.86,3.72
486.33,48.63,38.7,1.86,3.72
486.16,48.61,38.71,1.86,3.72
485.98,48.59,38.69,1.86,3.72
485.81,48.58,38.69,1.86,3.72
485.64,48.56,38.69,1.86,3.72
485.47,48.54,38.67,1.86,3.72
485.3,48.53,38.7,1.86,3.72
485.13,48.51,38.69,1.86,3.72
484.96,48.49,38.69,1.86,3.72
484.79,48.47,38.68,1.86,3.72
484.62,48.46,38.68,1.86,3.72
484.45,48.44,38.66,1.86,3.72
484.28,48.42,38.67,1.86,3.72
484.11,48.41,38.66,1.86,3.72
483.94,48.39,38.65,1.86,3.72
483.77,48.37,38.88,1.86,3.72
483.6,48.36,38.66,1.86,3.72
483.42,48.34,38.67,1.86,3.72
483.25,48.32,38.67,1.86,3.72
483.08,48.3,38.65,1.86,3.72
482.91,48.29,38.67,1.86,3.72
482.74,48.27,38.65,1.86,3.72
482.57,48.25,38.66,1.86,3.72
482.4,48.24,38.64,1.86,3.72
482.23,48.22,38.65,1.86,3.72
482.06,48.2,38.64,1.86,3.72
481.89,48.18,38.63,1.86,3.72
481.72,48.17,38.65,1.86,3.72
481.55,48.15,38.63,1.86,3.72
481.38,48.13,38.62,1.86,3.72
481.21,48.12,38.63,1.86,3.72
481.03,48.1,38.64,1.86,3.72
480.86,48.08,38.61,1.86,3.72
480.69,48.07,38.6,1.86,3.72
480.52,48.05,38.6,1.86,3.72
480.35,48.03,38.6,1.86,3.72
480.18,48.01,38.57,1.86,3.72
480.01,48,38.43,1.86,3.72
479.84,47.98,38.43,1.86,3.72
479.67,47.96,38.44,1.86,3.72
479.5,47.95,38.44,1.86,3.72
479.33,47.93,38.42,1.86,3.72
479.16,47.91,38.4,1.86,3.72
478.99,47.89,38.42,1.86,3.72
478.82,47.88,38.42,1.86,3.72
478.65,47.86,38.38,1.86,3.72
478.47,47.84,38.38,1.86,3.72
478.3,47.83,38.37,1.86,3.72
478.13,47.81,38.35,1.86,3.72
477.96,47.79,38.35,1.86,3.72
477.79,47.78,38.34,1.86,3.72
477.62,47.76,38.37,1.86,3.72
477.45,47.74,38.37,1.86,3.72
477.28,47.72,38.35,1.86,3.72
477.11,47.71,38.34,1.86,3.72
476.94,47.69,38.34,1.86,3.72
476.77,47.67,38.33,1.86,3.72
476.6,47.66,38.33,1.86,3.72
476.43,47.64,38.32,1.86,3.72
476.26,47.62,38.32,1.86,3.72
476.08,47.6,38.33,1.86,3.72
475.91,47.59,38.32,1.86,3.72
475.74,47.57,38.31,1.86,3.72
475.57,47.55,38.3,1.86,3.72
475.4,47.54,38.28,1.86,3.72
475.23,47.52,38.28,1.86,3.72
475.06,47.5,38.28,1.86,3.72
474.89,47.48,38.25,1.86,3.72
474.72,47.47,38.27,1.86,3.72
474.55,47.45,38.27,1.86,3.72
474.38,47.43,38.24,1.86,3.72
474.21,47.42,38.26,1.86,3.72
474.04,47.4,38.26,1.86,3.72
473.87,47.38,38.23,1.86,3.72
473.7,47.37,38.3,1.86,3.72
473.52,47.35,39.29,1.86,3.72
473.35,47.33,38.24,1.85,3.7
473.18,47.31,38.21,1.86,3.72
473.01,47.3,38.19,1.86,3.72
472.84,47.28,38.18,1.86,3.72
472.67,47.26,38.16,1.86,3.72
472.5,47.25,38.18,1.86,3.72
472.33,47.23,38.17,1.86,3.72
472.16,47.21,38.16,1.85,3.7
471.99,47.19,38.15,1.86,3.72
471.82,47.18,38.14,1.86,3.72
471.65,47.16,38.17,1.86,3.72
471.48,47.14,38.4,1.85,3.7
471.31,47.13,38.51,1.85,3.7
471.14,47.11,38.55,1.85,3.7
470.96,47.09,38.52,1.85,3.7
470.79,47.08,38.51,1.85,3.7
470.62,47.06,38.49,1.85,3.7
470.45,47.04,38.49,1.85,3.7
470.28,47.02,38.5,1.85,3.7
470.11,47.01,38.53,1.85,3.7
469.94,46.99,38.5,1.85,3.7
469.77,46.97,38.49,1.85,3.7
469.6,46.96,38.5,1.85,3.7
469.43,46.94,38.52,1.85,3.7
469.26,46.92,38.53,1.85,3.7
469.09,46.9,38.52,1.85,3.7
468.92,46.89,38.51,1.85,3.7
468.75,46.87,38.48,1.85,3.7
468.57,46.85,38.51,1.85,3.7
468.4,46.84,38.51,1.85,3.7
468.23,46.82,38.52,1.85,3.7
468.06,46.8,38.5,1.85,3.7
467.89,46.79,38.5,1.85,3.7
467.72,46.77,38.49,1.85,3.7
467.55,46.75,38.48,1.85,3.7
467.38,46.73,38.5,1.85,3.7
467.21,46.72,38.49,1.85,3.7
467.04,46.7,38.48,1.85,3.7
466.87,46.68,38.5,1.85,3.7
466.7,46.67,38.5,1.85,3.7
466.53,46.65,38.49,1.85,3.7
466.36,46.63,38.5,1.85,3.7
466.19,46.61,38.52,1.85,3.7
466.01,46.6,38.55,1.85,3.7
465.84,46.58,38.57,1.85,3.7
465.67,46.56,38.57,1.85,3.7
465.5,46.55,38.58,1.85,3.7
465.33,46.53,38.56,1.85,3.7
465.16,46.51,38.58,1.85,3.7
464.99,46.5,38.61,1.85,3.7
464.82,46.48,38.65,1.85,3.7
464.65,46.46,38.61,1.85,3.7
464.48,46.44,38.56,1.85,3.7
464.31,46.43,38.55,1.85,3.7
464.14,46.41,38.54,1.85,3.7
463.97,46.39,38.54,1.85,3.7
463.8,46.38,38.53,1.85,3.7
463.62,46.36,38.54,1.85,3.7
463.45,46.34,38.54,1.85,3.7
463.28,46.32,38.52,1.85,3.7
463.11,46.31,38.52,1.85,3.7
462.94,46.29,38.5,1.85,3.7
462.77,46.27,38.49,1.85,3.7
462.6,46.26,38.48,1.85,3.7
462.43,46.24,38.46,1.85,3.7
462.26,46.22,38.45,1.85,3.7
462.09,46.2,38.48,1.85,3.7
461.92,46.19,38.44,1.85,3.7
461.75,46.17,38.44,1.85,3.7
461.58,46.15,38.44,1.85,3.7
461.41,46.14,38.43,1.85,3.7
461.24,46.12,38.43,1.85,3.7
461.06,46.1,38.45,1.85,3.7
460.89,46.09,38.43,1.85,3.7
460.72,46.07,38.41,1.85,3.7
460.55,46.05,38.39,1.85,3.7
460.38,46.03,38.4,1.85,3.7
460.21,46.02,38.39,1.85,3.7
460.04,46,38.39,1.85,3.7
459.87,45.98,38.38,1.85,3.7
459.7,45.97,38.38,1.85,3.7
459.53,45.95,38.37,1.85,3.7
459.36,45.93,38.35,1.85,3.7
459.19,45.91,38.35,1.85,3.7
459.02,45.9,38.35,1.85,3.7
458.85,45.88,38.37,1.85,3.7
458.68,45.86,38.34,1.85,3.7
458.5,45.85,38.35,1.85,3.7
458.33,45.83,38.35,1.85,3.7
458.16,45.81,38.34,1.85,3.7
457.99,45.8,38.35,1.85,3.7
457.82,45.78,38.34,1.85,3.7
457.65,45.76,38.35,1.85,3.7
457.48,45.74,38.34,1.85,3.7
457.31,45.73,38.33,1.85,3.7
457.14,45.71,38.32,1.85,3.7
456.97,45.69,38.31,1.85,3.7
456.8,45.68,38.33,1.85,3.7
456.63,45.66,38.32,1.85,3.7
456.46,45.64,38.34,1.85,3.7
456.29,45.62,38.31,1.85,3.7
456.11,45.61,38.31,1.85,3.7
455.94,45.59,38.31,1.85,3.7
455.77,45.57,38.3,1.85,3.7
455.6,45.56,38.3,1.85,3.7
455.43,45.54,38.31,1.85,3.7
455.26,45.52,38.3,1.85,3.7
455.09,45.51,38.32,1.85,3.7
454.92,45.49,38.3,1.85,3.7
454.75,45.47,38.3,1.85,3.7
454.58,45.45,38.29,1.85,3.7
454.41,45.44,38.29,1.85,3.7
454.24,45.42,38.27,1.85,3.7
454.07,45.4,38.27,1.85,3.7
453.9,45.39,38.39,1.85,3.7
453.73,45.37,38.95,1.85,3.7
453.55,45.35,38.99,1.85,3.7
453.38,45.33,38.99,1.85,3.7
453.21,45.32,38.96,1.85,3.7
453.04,45.3,38.94,1.85,3.7
452.87,45.28,38.94,1.85,3.7
452.7,45.27,38.91,1.85,3.7
452.53,45.25,38.94,1.85,3.7
452.36,45.23,38.9,1.85,3.7
452.19,45.22,38.83,1.85,3.7
452.02,45.2,38.83,1.85,3.7
451.85,45.18,38.82,1.85,3.7
451.68,45.16,38.82,1.85,3.7
451.51,45.15,38.8,1.85,3.7
451.34,45.13,38.78,1.85,3.7
451.16,45.11,38.79,1.85,3.7
450.99,45.1,38.76,1.85,3.7
450.82,45.08,38.73,1.85,3.7
450.65,45.06,38.74,1.85,3.7
450.48,45.04,38.73,1.85,3.7
450.31,45.03,38.74,1.85,3.7
450.14,45.01,38.72,1.85,3.7
449.97,44.99,38.72,1.85,3.7
449.8,44.98,38.7,1.85,3.7
449.63,44.96,38.67,1.85,3.7
449.46,44.94,38.68,1.85,3.7
449.29,44.92,38.67,1.85,3.7
449.12,44.91,38.67,1.85,3.7
448.95,44.89,38.67,1.84,3.68
448.78,44.87,38.66,1.85,3.7
448.6,44.86,38.66,1.84,3.68
448.43,44.84,38.65,1.84,3.68
448.26,44.82,38.66,1.84,3.68
448.09,44.81,38.66,1.84,3.68
447.92,44.79,38.65,1.84,3.68
447.75,44.77,38.66,1.84,3.68
447.58,44.75,38.65,1.84,3.68
447.41,44.74,38.65,1.84,3.68
447.24,44.72,38.65,1.84,3.68
447.07,44.7,38.64,1.84,3.68
446.9,44.69,38.65,1.84,3.68
446.73,44.67,38.64,1.84,3.68
446.56,44.65,38.64,1.84,3.68
446.39,44.63,38.63,1.84,3.68
446.22,44.62,38.62,1.84,3.68
446.04,44.6,38.61,1.84,3.68
445.87,44.58,38.62,1.84,3.68
445.7,44.57,38.62,1.84,3.68
445.53,44.55,38.61,1.84,3.68
445.36,44.53,38.61,1.84,3.68
445.19,44.52,38.61,1.84,3.68
445.02,44.5,38.6,1.84,3.68
444.85,44.48,38.63,1.84,3.68
444.68,44.46,38.65,1.84,3.68
444.51,44.45,38.62,1.84,3.68
444.34,44.43,38.6,1.84,3.68
444.17,44.41,38.57,1.84,3.68
444,44.4,38.45,1.84,3.68
443.83,44.38,38.37,1.84,3.68
443.65,44.36,38.4,1.84,3.68
443.48,44.34,38.4,1.84,3.68
443.31,44.33,38.39,1.84,3.68
443.14,44.31,38.37,1.84,3.68
442.97,44.29,38.4,1.84,3.68
442.8,44.28,38.38,1.84,3.68
442.63,44.26,38.37,1.84,3.68
442.46,44.24,38.38,1.84,3.68
442.29,44.23,38.38,1.84,3.68
442.12,44.21,38.38,1.84,3.68
441.95,44.19,38.38,1.84,3.68
441.78,44.17,38.38,1.84,3.68
441.61,44.16,38.39,1.84,3.68
441.44,44.14,38.37,1.84,3.68
441.27,44.12,38.36,1.84,3.68
441.09,44.11,38.37,1.84,3.68
440.92,44.09,38.37,1.84,3.68
440.75,44.07,38.37,1.84,3.68
440.58,44.05,38.36,1.84,3.68
440.41,44.04,38.39,1.84,3.68
440.24,44.02,38.42,1.84,3.68
440.07,44,38.41,1.84,3.68
439.9,43.99,38.52,1.84,3.68
439.73,43.97,38.55,1.84,3.68
439.56,43.95,38.54,1.84,3.68
439.39,43.94,38.53,1.84,3.68
439.22,43.92,38.53,1.84,3.68
439.05,43.9,38.51,1.84,3.68
438.88,43.88,38.51,1.84,3.68
438.7,43.87,38.54,1.84,3.68
438.53,43.85,38.55,1.84,3.68
438.36,43.83,38.52,1.84,3.68
438.19,43.82,38.53,1.84,3.68
438.02,43.8,38.51,1.84,3.68
437.85,43.78,38.52,1.84,3.68
437.68,43.76,38.56,1.84,3.68
437.51,43.75,38.45,1.84,3.68
437.34,43.73,38.29,1.84,3.68
437.17,43.71,38.29,1.84,3.68
437,43.7,38.29,1.84,3.68
436.83,43.68,38.29,1.84,3.68
436.66,43.66,38.29,1.84,3.68
436.49,43.64,38.27,1.84,3.68
436.32,43.63,38.26,1.84,3.68
436.14,43.61,38.27,1.84,3.68
435.97,43.59,38.27,1.84,3.68
435.8,43.58,38.25,1.84,3.68
435.63,43.56,38.26,1.84,3.68
435.46,43.54,38.26,1.84,3.68
435.29,43.53,38.27,1.84,3.68
435.12,43.51,38.25,1.83,3.66
434.95,43.49,38.23,1.84,3.68
434.78,43.47,38.26,1.83,3.66
434.61,43.46,38.24,1.84,3.68
434.44,43.44,38.25,1.84,3.68
434.27,43.42,38.23,1.84,3.68
434.1,43.41,38.24,1.84,3.68
433.93,43.39,38.23,1.83,3.66
433.76,43.37,38.24,1.83,3.66
433.58,43.35,38.22,1.83,3.66
433.41,43.34,38.24,1.83,3.66
433.24,43.32,38.21,1.83,3.66
433.07,43.3,38.22,1.83,3.66
432.9,43.29,38.23,1.83,3.66
432.73,43.27,38.22,1.83,3.66
432.56,43.25,38.21,1.83,3.66
432.39,43.24,38.21,1.83,3.66
432.22,43.22,38.22,1.83,3.66
432.05,43.2,38.21,1.83,3.66
431.88,43.18,38.2,1.83,3.66
431.71,43.17,38.2,1.83,3.66
431.54,43.15,38.21,1.83,3.66
431.37,43.13,38.18,1.83,3.66
431.19,43.12,38.18,1.83,3.66
431.02,43.1,38.19,1.83,3.66
430.85,43.08,38.18,1.83,3.66
430.68,43.06,38.16,1.83,3.66
430.51,43.05,38.17,1.83,3.66
430.34,43.03,38.17,1.83,3.66
430.17,43.01,38.17,1.83,3.66
430,43,38.17,1.83,3.66
429.83,42.98,38.16,1.83,3.66
429.66,42.96,38.16,1.83,3.66
429.49,42.95,38.16,1.83,3.66
429.32,42.93,38.13,1.83,3.66
429.15,42.91,38.14,1.83,3.66
428.98,42.89,38.14,1.83,3.66
428.81,42.88,38.12,1.83,3.66
428.63,42.86,38.12,1.83,3.66
428.46,42.84,38.12,1.83,3.66
428.29,42.83,38.13,1.83,3.66
428.12,42.81,38.13,1.83,3.66
427.95,42.79,38.14,1.83,3.66
427.78,42.77,38.13,1.83,3.66
427.61,42.76,38.12,1.83,3.66
427.44,42.74,38.1,1.83,3.66
427.27,42.72,38.11,1.83,3.66
427.1,42.71,38.1,1.83,3.66
426.93,42.69,38.09,1.83,3.66
426.76,42.67,38.1,1.83,3.66
426.59,42.66,38.08,1.83,3.66
426.42,42.64,38.09,1.83,3.66
426.24,42.62,38.07,1.83,3.66
426.07,42.6,38.08,1.83,3.66
425.9,42.59,38.07,1.83,3.66
425.73,42.57,38.07,1.83,3.66
425.56,42.55,38.07,1.83,3.66
425.39,42.54,38.07,1.83,3.66
425.22,42.52,38.06,1.83,3.66
425.05,42.5,38.05,1.83,3.66
424.88,42.48,38.05,1.83,3.66
424.71,42.47,38.04,1.83,3.66
424.54,42.45,38.05,1.83,3.66
424.37,42.43,38.04,1.83,3.66
424.2,42.42,38.03,1.83,3.66
424.03,42.4,38.04,1.83,3.66
423.86,42.38,38.03,1.83,3.66
423.68,42.36,38.02,1.83,3.66
423.51,42.35,38.03,1.83,3.66
423.34,42.33,38.03,1.83,3.66
423.17,42.31,38.01,1.83,3.66
423,42.3,38.01,1.83,3.66
422.83,42.28,38,1.83,3.66
422.66,42.26,38,1.83,3.66
422.49,42.25,38.01,1.83,3.66
422.32,42.23,38.01,1.83,3.66
422.15,42.21,38,1.83,3.66
421.98,42.19,37.99,1.83,3.66
421.81,42.18,38,1.83,3.66
421.64,42.16,37.98,1.82,3.64
421.47,42.14,37.97,1.83,3.66
421.3,42.13,37.97,1.82,3.64
421.12,42.11,38,1.82,3.64
420.95,42.09,38.04,1.82,3.64
420.78,42.07,38.04,1.82,3.64
420.61,42.06,38.03,1.82,3.64
420.44,42.04,38.01,1.82,3.64
420.27,42.02,38,1.82,3.64
420.1,42.01,38.01,1.82,3.64
419.93,41.99,37.99,1.82,3.64
419.76,41.97,37.98,1.82,3.64
419.59,41.96,37.96,1.82,3.64
419.42,41.94,37.96,1.82,3.64
419.25,41.92,37.94,1.82,3.64
419.08,41.9,37.93,1.82,3.64
418.91,41.89,37.93,1.82,3.64
418.73,41.87,38,1.82,3.64
418.56,41.85,37.99,1.82,3.64
418.39,41.84,37.93,1.82,3.64
418.22,41.82,37.91,1.82,3.64
418.05,41.8,37.91,1.82,3.64
417.88,41.78,37.9,1.82,3.64
417.71,41.77,37.89,1.82,3.64
417.54,41.75,37.88,1.82,3.64
417.37,41.73,37.89,1.82,3.64
417.2,41.72,37.87,1.82,3.64
417.03,41.7,37.88,1.82,3.64
416.86,41.68,37.89,1.82,3.64
416.69,41.67,37.88,1.82,3.64
416.52,41.65,37.86,1.82,3.64
416.35,41.63,37.87,1.82,3.64
416.17,41.61,37.86,1.82,3.64
416,41.6,37.85,1.82,3.64
415.83,41.58,37.85,1.82,3.64
415.66,41.56,37.84,1.82,3.64
415.49,41.55,37.85,1.82,3.64
415.32,41.53,37.88,1.82,3.64
415.15,41.51,37.83,1.82,3.64
414.98,41.49,37.82,1.82,3.64
414.81,41.48,37.8,1.82,3.64
414.64,41.46,37.81,1.82,3.64
414.47,41.44,37.81,1.82,3.64
414.3,41.43,37.8,1.82,3.64
414.13,41.41,37.79,1.82,3.64
413.96,41.39,37.8,1.82,3.64
413.78,41.38,37.79,1.82,3.64
413.61,41.36,37.78,1.82,3.64
413.44,41.34,37.78,1.82,3.64
413.27,41.32,37.78,1.82,3.64
413.1,41.31,37.77,1.82,3.64
412.93,41.29,37.77,1.82,3.64
412.76,41.27,37.77,1.82,3.64
412.59,41.26,37.76,1.82,3.64
412.42,41.24,37.77,1.82,3.64
412.25,41.22,37.75,1.82,3.64
412.08,41.2,37.77,1.82,3.64
411.91,41.19,37.75,1.82,3.64
411.74,41.17,37.74,1.82,3.64
411.57,41.15,37.74,1.82,3.64
411.4,41.14,37.75,1.82,3.64
411.22,41.12,37.72,1.82,3.64
411.05,41.1,37.71,1.82,3.64
410.88,41.08,37.73,1.82,3.64
410.71,41.07,37.72,1.82,3.64
410.54,41.05,37.73,1.82,3.64
410.37,41.03,37.72,1.82,3.64
410.2,41.02,37.69,1.82,3.64
410.03,41,37.71,1.82,3.64
409.86,40.98,37.71,1.82,3.64
409.69,40.97,37.7,1.81,3.62
409.52,40.95,37.7,1.81,3.62
409.35,40.93,37.69,1.81,3.62
409.18,40.91,37.69,1.81,3.62
409.01,40.9,37.69,1.81,3.62
408.84,40.88,37.68,1.81,3.62
408.66,40.86,37.68,1.81,3.62
408.49,40.85,37.67,1.81,3.62
408.32,40.83,37.65,1.81,3.62
408.15,40.81,37.65,1.81,3.62
407.98,40.79,37.65,1.81,3.62
407.81,40.78,37.63,1.81,3.62
407.64,40.76,37.62,1.81,3.62
407.47,40.74,37.61,1.81,3.62
407.3,40.73,37.63,1.81,3.62
407.13,40.71,37.62,1.81,3.62
406.96,40.69,37.61,1.81,3.62
406.79,40.68,37.62,1.81,3.62
406.62,40.66,37.62,1.81,3.62
406.45,40.64,37.6,1.81,3.62
406.27,40.62,37.59,1.81,3.62
406.1,40.61,37.6,1.81,3.62
405.93,40.59,37.59,1.81,3.62
405.76,40.57,37.58,1.81,3.62
405.59,40.56,37.58,1.81,3.62
405.42,40.54,37.58,1.81,3.62
405.25,40.52,37.58,1.81,3.62
405.08,40.5,37.58,1.81,3.62
404.91,40.49,37.56,1.81,3.62
404.74,40.47,37.56,1.81,3.62
404.57,40.45,37.56,1.81,3.62
404.4,40.44,37.56,1.81,3.62
404.23,40.42,37.56,1.81,3.62
404.06,40.4,37.55,1.81,3.62
403.89,40.39,37.56,1.81,3.62
403.71,40.37,37.56,1.81,3.62
403.54,40.35,37.53,1.81,3.62
403.37,40.33,37.54,1.81,3.62
403.2,40.32,37.53,1.81,3.62
403.03,40.3,37.52,1.81,3.62
402.86,40.28,37.52,1.81,3.62
402.69,40.27,37.52,1.81,3.62
402.52,40.25,37.52,1.81,3.62
402.35,40.23,37.51,1.81,3.62
402.18,40.21,37.52,1.81,3.62
402.01,40.2,37.51,1.81,3.62
401.84,40.18,37.52,1.81,3.62
401.67,40.16,37.5,1.81,3.62
401.5,40.15,37.5,1.81,3.62
401.32,40.13,37.5,1.81,3.62
401.15,40.11,37.5,1.81,3.62
400.98,40.09,37.5,1.81,3.62
400.81,40.08,37.48,1.81,3.62
400.64,40.06,37.48,1.81,3.62
400.47,40.04,37.48,1.81,3.62
