capacity,soc,current,half_voltage,final_voltage
850.16,70.85,74.74,1.89,3.78
849.99,70.83,74.73,1.89,3.78
849.82,70.82,74.76,1.89,3.78
849.65,70.8,74.73,1.89,3.78
849.48,70.79,74.76,1.89,3.78
849.31,70.78,74.74,1.88,3.76
849.13,70.76,74.76,1.88,3.76
848.96,70.75,74.79,1.88,3.76
848.79,70.73,74.77,1.89,3.78
848.62,70.72,74.77,1.88,3.76
848.45,70.7,74.77,1.89,3.78
848.28,70.69,74.77,1.89,3.78
848.11,70.68,74.76,1.88,3.76
847.94,70.66,74.75,1.89,3.78
847.77,70.65,74.74,1.89,3.78
847.6,70.63,74.76,1.89,3.78
847.43,70.62,74.74,1.89,3.78
847.26,70.6,74.74,1.89,3.78
847.09,70.59,74.75,1.89,3.78
846.92,70.58,74.75,1.89,3.78
846.75,70.56,74.75,1.89,3.78
846.57,70.55,74.75,1.89,3.78
846.4,70.53,74.74,1.89,3.78
846.23,70.52,74.72,1.89,3.78
846.06,70.51,74.71,1.88,3.76
845.89,70.49,74.7,1.89,3.78
845.72,70.48,74.69,1.88,3.76
845.55,70.46,74.69,1.89,3.78
845.38,70.45,74.69,1.88,3.76
845.21,70.43,74.7,1.89,3.78
845.04,70.42,74.71,1.89,3.78
844.87,70.41,74.68,1.89,3.78
844.7,70.39,74.69,1.89,3.78
844.53,70.38,74.71,1.89,3.78
844.36,70.36,74.69,1.89,3.78
844.19,70.35,74.71,1.89,3.78
844.02,70.33,74.75,1.89,3.78
843.84,70.32,74.81,1.89,3.78
843.67,70.31,74.76,1.89,3.78
843.5,70.29,74.82,1.88,3.76
843.33,70.28,74.86,1.89,3.78
843.16,70.26,74.87,1.89,3.78
842.99,70.25,74.84,1.89,3.78
842.82,70.24,74.8,1.89,3.78
842.65,70.22,74.77,1.89,3.78
842.48,70.21,74.74,1.89,3.78
842.31,70.19,74.75,1.89,3.78
842.14,70.18,74.74,1.88,3.76
841.97,70.16,74.74,1.89,3.78
841.8,70.15,74.73,1.89,3.78
841.63,70.14,74.74,1.88,3.76
841.46,70.12,74.74,1.89,3.78
841.28,70.11,74.74,1.89,3.78
841.11,70.09,74.72,1.89,3.78
840.94,70.08,74.72,1.89,3.78
840.77,70.06,74.74,1.89,3.78
840.6,70.05,74.74,1.89,3.78
840.43,70.04,74.75,1.89,3.78
840.26,70.02,74.74,1.88,3.76
840.09,70.01,74.73,1.89,3.78
839.92,69.99,74.75,1.89,3.78
839.75,69.98,74.72,1.89,3.78
839.58,69.96,74.74,1.88,3.76
839.41,69.95,74.74,1.89,3.78
839.24,69.94,74.76,1.89,3.78
839.07,69.92,74.76,1.89,3.78
838.9,69.91,74.75,1.88,3.76
838.72,69.89,74.74,1.88,3.76
838.55,69.88,74.76,1.89,3.78
838.38,69.87,74.76,1.88,3.76
838.21,69.85,74.74,1.89,3.78
838.04,69.84,74.77,1.88,3.76
837.87,69.82,74.78,1.89,3.78
837.7,69.81,74.75,1.89,3.78
837.53,69.79,74.76,1.89,3.78
837.36,69.78,74.74,1.88,3.76
837.19,69.77,74.75,1.88,3.76
837.02,69.75,74.74,1.89,3.78
836.85,69.74,74.77,1.89,3.78
836.68,69.72,74.71,1.89,3.78
836.51,69.71,74.76,1.89,3.78
836.34,69.69,74.76,1.89,3.78
836.17,69.68,74.75,1.89,3.78
835.99,69.67,74.82,1.89,3.78
835.82,69.65,74.72,1.88,3.76
835.65,69.64,74.88,1.88,3.76
835.48,69.62,74.77,1.89,3.78
835.31,69.61,74.85,1.89,3.78
835.14,69.6,74.77,1.89,3.78
834.97,69.58,74.83,1.89,3.78
834.8,69.57,74.93,1.89,3.78
834.63,69.55,74.92,1.89,3.78
834.46,69.54,74.9,1.89,3.78
834.29,69.52,74.92,1.89,3.78
834.12,69.51,74.93,1.89,3.78
833.95,69.5,74.93,1.88,3.76
833.78,69.48,74.93,1.88,3.76
833.61,69.47,74.95,1.88,3.76
833.43,69.45,75,1.89,3.78
833.26,69.44,74.99,1.89,3.78
833.09,69.42,74.99,1.88,3.76
832.92,69.41,74.99,1.88,3.76
832.75,69.4,74.97,1.88,3.76
832.58,69.38,74.96,1.88,3.76
832.41,69.37,74.99,1.88,3.76
832.24,69.35,74.97,1.88,3.76
832.07,69.34,74.97,1.88,3.76
831.9,69.32,74.95,1.89,3.78
831.73,69.31,74.97,1.89,3.78
831.56,69.3,74.95,1.88,3.76
831.39,69.28,74.96,1.89,3.78
831.22,69.27,74.98,1.88,3.76
831.05,69.25,74.97,1.88,3.76
830.87,69.24,75.01,1.88,3.76
830.7,69.23,75,1.89,3.78
830.53,69.21,75.04,1.88,3.76
830.36,69.2,75,1.88,3.76
830.19,69.18,75.03,1.89,3.78
830.02,69.17,75.02,1.88,3.76
829.85,69.15,75.05,1.88,3.76
829.68,69.14,75.15,1.88,3.76
829.51,69.13,74.97,1.89,3.78
829.34,69.11,74.98,1.89,3.78
829.17,69.1,75.04,1.89,3.78
829,69.08,74.98,1.89,3.78
828.83,69.07,75,1.88,3.76
828.66,69.05,75.03,1.88,3.76
828.49,69.04,75.02,1.88,3.76
828.31,69.03,74.92,1.88,3.76
828.14,69.01,75.05,1.88,3.76
827.97,69,75.05,1.88,3.76
827.8,68.98,75.07,1.89,3.78
827.63,68.97,75.07,1.88,3.76
827.46,68.96,75.07,1.88,3.76
827.29,68.94,75.1,1.88,3.76
827.12,68.93,75.07,1.88,3.76
826.95,68.91,74.89,1.88,3.76
826.78,68.9,74.96,1.88,3.76
826.61,68.88,75.03,1.88,3.76
826.44,68.87,74.87,1.88,3.76
826.27,68.86,74.82,1.88,3.76
826.1,68.84,74.83,1.89,3.78
825.93,68.83,74.82,1.88,3.76
825.76,68.81,74.83,1.88,3.76
825.58,68.8,74.97,1.88,3.76
825.41,68.78,74.91,1.88,3.76
825.24,68.77,74.8,1.89,3.78
825.07,68.76,74.81,1.88,3.76
824.9,68.74,74.82,1.89,3.78
824.73,68.73,74.81,1.88,3.76
824.56,68.71,74.81,1.88,3.76
824.39,68.7,74.8,1.88,3.76
824.22,68.68,74.81,1.89,3.78
824.05,68.67,74.81,1.88,3.76
823.88,68.66,74.89,1.89,3.78
823.71,68.64,74.99,1.89,3.78
823.54,68.63,75.02,1.88,3.76
823.37,68.61,75.06,1.89,3.78
823.2,68.6,74.84,1.88,3.76
823.02,68.59,74.8,1.88,3.76
822.85,68.57,74.81,1.88,3.76
822.68,68.56,74.83,1.88,3.76
822.51,68.54,74.87,1.88,3.76
822.34,68.53,74.83,1.88,3.76
822.17,68.51,74.83,1.88,3.76
822,68.5,74.82,1.88,3.76
821.83,68.49,74.8,1.88,3.76
821.66,68.47,74.78,1.88,3.76
821.49,68.46,74.78,1.88,3.76
821.32,68.44,74.78,1.88,3.76
821.15,68.43,74.79,1.88,3.76
820.98,68.41,74.8,1.89,3.78
820.81,68.4,74.84,1.88,3.76
820.64,68.39,74.8,1.89,3.78
820.46,68.37,74.84,1.88,3.76
820.29,68.36,74.82,1.88,3.76
820.12,68.34,74.84,1.88,3.76
819.95,68.33,74.82,1.88,3.76
819.78,68.32,74.83,1.88,3.76
819.61,68.3,74.81,1.88,3.76
819.44,68.29,74.83,1.88,3.76
819.27,68.27,74.82,1.88,3.76
819.1,68.26,74.86,1.88,3.76
818.93,68.24,74.82,1.88,3.76
818.76,68.23,74.75,1.88,3.76
818.59,68.22,74.77,1.88,3.76
818.42,68.2,74.78,1.88,3.76
818.25,68.19,74.78,1.88,3.76
818.08,68.17,74.77,1.88,3.76
817.91,68.16,74.68,1.88,3.76
817.73,68.14,74.72,1.88,3.76
817.56,68.13,74.7,1.89,3.78
817.39,68.12,74.68,1.88,3.76
817.22,68.1,74.66,1.88,3.76
817.05,68.09,74.68,1.88,3.76
816.88,68.07,74.72,1.88,3.76
816.71,68.06,74.72,1.88,3.76
816.54,68.04,74.7,1.88,3.76
816.37,68.03,74.72,1.88,3.76
816.2,68.02,74.73,1.88,3.76
816.03,68,74.72,1.88,3.76
815.86,67.99,74.71,1.88,3.76
815.69,67.97,74.73,1.88,3.76
815.52,67.96,74.71,1.88,3.76
815.35,67.95,74.69,1.88,3.76
815.17,67.93,74.69,1.88,3.76
815,67.92,74.68,1.88,3.76
814.83,67.9,74.67,1.88,3.76
814.66,67.89,74.66,1.88,3.76
814.49,67.87,74.65,1.88,3.76
814.32,67.86,74.65,1.88,3.76
814.15,67.85,74.66,1.89,3.78
813.98,67.83,74.66,1.88,3.76
813.81,67.82,74.71,1.88,3.76
813.64,67.8,74.71,1.88,3.76
813.47,67.79,74.68,1.88,3.76
813.3,67.77,74.7,1.88,3.76
813.13,67.76,74.65,1.88,3.76
812.96,67.75,74.7,1.88,3.76
812.79,67.73,74.69,1.88,3.76
812.61,67.72,74.73,1.88,3.76
812.44,67.7,74.71,1.88,3.76
812.27,67.69,74.64,1.88,3.76
812.1,67.68,74.62,1.88,3.76
811.93,67.66,74.64,1.88,3.76
811.76,67.65,74.62,1.89,3.78
811.59,67.63,74.76,1.88,3.76
811.42,67.62,74.6,1.88,3.76
811.25,67.6,74.59,1.88,3.76
811.08,67.59,74.68,1.88,3.76
810.91,67.58,74.63,1.88,3.76
810.74,67.56,74.62,1.88,3.76
810.57,67.55,74.63,1.88,3.76
810.4,67.53,74.72,1.88,3.76
810.23,67.52,74.75,1.88,3.76
810.05,67.5,74.65,1.88,3.76
809.88,67.49,74.64,1.88,3.76
809.71,67.48,74.68,1.88,3.76
809.54,67.46,74.68,1.88,3.76
809.37,67.45,74.68,1.88,3.76
809.2,67.43,74.65,1.88,3.76
809.03,67.42,74.66,1.88,3.76
808.86,67.41,74.64,1.88,3.76
808.69,67.39,74.71,1.88,3.76
808.52,67.38,74.66,1.88,3.76
808.35,67.36,74.63,1.88,3.76
808.18,67.35,74.65,1.88,3.76
808.01,67.33,74.65,1.88,3.76
807.84,67.32,74.64,1.88,3.76
807.67,67.31,74.64,1.88,3.76
807.5,67.29,74.66,1.88,3.76
807.32,67.28,74.68,1.88,3.76
807.15,67.26,74.67,1.88,3.76
806.98,67.25,74.72,1.88,3.76
806.81,67.23,74.62,1.88,3.76
806.64,67.22,74.64,1.88,3.76
806.47,67.21,74.68,1.88,3.76
806.3,67.19,74.63,1.88,3.76
806.13,67.18,74.66,1.88,3.76
805.96,67.16,74.67,1.88,3.76
805.79,67.15,74.67,1.88,3.76
805.62,67.13,74.69,1.88,3.76
805.45,67.12,74.67,1.88,3.76
805.28,67.11,74.62,1.88,3.76
805.11,67.09,74.66,1.88,3.76
804.94,67.08,74.65,1.88,3.76
804.76,67.06,74.62,1.88,3.76
804.59,67.05,74.68,1.88,3.76
804.42,67.04,74.64,1.88,3.76
804.25,67.02,74.65,1.88,3.76
804.08,67.01,74.66,1.88,3.76
803.91,66.99,74.7,1.88,3.76
803.74,66.98,74.65,1.88,3.76
803.57,66.96,74.65,1.88,3.76
803.4,66.95,74.69,1.88,3.76
803.23,66.94,74.59,1.88,3.76
803.06,66.92,74.63,1.88,3.76
802.89,66.91,74.67,1.88,3.76
802.72,66.89,74.63,1.88,3.76
802.55,66.88,74.64,1.88,3.76
802.38,66.86,74.61,1.88,3.76
802.2,66.85,74.64,1.88,3.76
802.03,66.84,74.63,1.88,3.76
801.86,66.82,74.62,1.88,3.76
801.69,66.81,74.62,1.88,3.76
801.52,66.79,74.58,1.88,3.76
801.35,66.78,74.61,1.88,3.76
801.18,66.77,74.63,1.88,3.76
801.01,66.75,74.61,1.88,3.76
800.84,66.74,74.62,1.88,3.76
800.67,66.72,74.61,1.88,3.76
800.5,66.71,74.62,1.88,3.76
800.33,66.69,74.61,1.88,3.76
800.16,66.68,74.64,1.88,3.76
799.99,66.67,74.63,1.88,3.76
799.82,66.65,74.6,1.88,3.76
799.65,66.64,74.59,1.88,3.76
799.47,66.62,74.49,1.88,3.76
799.3,66.61,74.57,1.88,3.76
799.13,66.59,74.6,1.88,3.76
798.96,66.58,74.61,1.88,3.76
798.79,66.57,74.51,1.88,3.76
798.62,66.55,74.46,1.88,3.76
798.45,66.54,74.46,1.88,3.76
798.28,66.52,74.46,1.88,3.76
798.11,66.51,74.51,1.88,3.76
797.94,66.49,74.58,1.88,3.76
797.77,66.48,74.57,1.88,3.76
797.6,66.47,74.51,1.88,3.76
797.43,66.45,74.58,1.88,3.76
797.26,66.44,74.64,1.88,3.76
797.09,66.42,74.66,1.88,3.76
796.91,66.41,74.65,1.88,3.76
796.74,66.4,74.68,1.88,3.76
796.57,66.38,74.7,1.88,3.76
796.4,66.37,74.64,1.88,3.76
796.23,66.35,74.56,1.88,3.76
796.06,66.34,74.58,1.88,3.76
795.89,66.32,74.59,1.88,3.76
795.72,66.31,74.65,1.88,3.76
795.55,66.3,74.63,1.88,3.76
795.38,66.28,74.67,1.88,3.76
795.21,66.27,74.7,1.88,3.76
795.04,66.25,74.66,1.88,3.76
794.87,66.24,74.68,1.88,3.76
794.7,66.22,74.62,1.88,3.76
794.53,66.21,74.56,1.88,3.76
794.35,66.2,74.6,1.88,3.76
794.18,66.18,74.62,1.88,3.76
794.01,66.17,74.61,1.88,3.76
793.84,66.15,74.62,1.88,3.76
793.67,66.14,74.68,1.88,3.76
793.5,66.13,74.65,1.88,3.76
793.33,66.11,74.68,1.88,3.76
793.16,66.1,74.66,1.88,3.76
792.99,66.08,74.71,1.88,3.76
792.82,66.07,74.57,1.88,3.76
792.65,66.05,74.59,1.88,3.76
792.48,66.04,74.57,1.88,3.76
792.31,66.03,74.6,1.88,3.76
792.14,66.01,74.62,1.88,3.76
791.97,66,74.64,1.88,3.76
791.79,65.98,74.65,1.88,3.76
791.62,65.97,74.63,1.88,3.76
791.45,65.95,74.63,1.88,3.76
791.28,65.94,74.48,1.88,3.76
791.11,65.93,74.49,1.88,3.76
790.94,65.91,74.5,1.88,3.76
790.77,65.9,74.48,1.88,3.76
790.6,65.88,74.48,1.88,3.76
790.43,65.87,74.49,1.88,3.76
790.26,65.85,74.5,1.88,3.76
790.09,65.84,74.47,1.88,3.76
789.92,65.83,74.46,1.88,3.76
789.75,65.81,74.47,1.88,3.76
789.58,65.8,74.46,1.88,3.76
789.41,65.78,74.48,1.88,3.76
789.24,65.77,74.47,1.88,3.76
789.06,65.76,74.49,1.88,3.76
788.89,65.74,74.46,1.88,3.76
788.72,65.73,74.45,1.88,3.76
788.55,65.71,74.5,1.88,3.76
788.38,65.7,74.59,1.88,3.76
788.21,65.68,74.58,1.88,3.76
788.04,65.67,74.59,1.88,3.76
787.87,65.66,74.62,1.88,3.76
787.7,65.64,74.59,1.88,3.76
787.53,65.63,74.59,1.88,3.76
787.36,65.61,74.59,1.88,3.76
787.19,65.6,74.57,1.88,3.76
787.02,65.58,74.62,1.88,3.76
786.85,65.57,74.48,1.88,3.76
786.68,65.56,74.5,1.88,3.76
786.5,65.54,74.53,1.88,3.76
786.33,65.53,74.57,1.88,3.76
786.16,65.51,74.57,1.88,3.76
785.99,65.5,74.56,1.88,3.76
785.82,65.49,74.51,1.88,3.76
785.65,65.47,74.43,1.88,3.76
785.48,65.46,74.41,1.88,3.76
785.31,65.44,74.42,1.88,3.76
785.14,65.43,74.43,1.88,3.76
784.97,65.41,74.5,1.88,3.76
784.8,65.4,74.51,1.88,3.76
784.63,65.39,74.52,1.88,3.76
784.46,65.37,74.51,1.88,3.76
784.29,65.36,74.47,1.88,3.76
784.12,65.34,74.36,1.88,3.76
783.94,65.33,74.35,1.88,3.76
783.77,65.31,74.37,1.88,3.76
783.6,65.3,74.37,1.88,3.76
783.43,65.29,74.36,1.88,3.76
783.26,65.27,74.35,1.88,3.76
783.09,65.26,74.32,1.88,3.76
782.92,65.24,74.32,1.88,3.76
782.75,65.23,74.31,1.88,3.76
782.58,65.21,74.31,1.88,3.76
782.41,65.2,74.32,1.88,3.76
782.24,65.19,74.33,1.88,3.76
782.07,65.17,74.3,1.88,3.76
781.9,65.16,74.28,1.88,3.76
781.73,65.14,74.31,1.88,3.76
781.56,65.13,74.29,1.88,3.76
781.39,65.12,74.3,1.88,3.76
781.21,65.1,74.31,1.88,3.76
781.04,65.09,74.31,1.88,3.76
780.87,65.07,74.29,1.88,3.76
780.7,65.06,74.31,1.88,3.76
780.53,65.04,74.31,1.88,3.76
780.36,65.03,74.33,1.88,3.76
780.19,65.02,74.34,1.88,3.76
780.02,65,74.35,1.88,3.76
779.85,64.99,74.32,1.88,3.76
779.68,64.97,74.33,1.88,3.76
779.51,64.96,74.39,1.88,3.76
779.34,64.94,74.42,1.88,3.76
779.17,64.93,74.46,1.88,3.76
779,64.92,74.48,1.88,3.76
778.83,64.9,74.27,1.88,3.76
778.65,64.89,74.28,1.88,3.76
778.48,64.87,74.29,1.88,3.76
778.31,64.86,74.3,1.88,3.76
778.14,64.85,74.29,1.88,3.76
777.97,64.83,74.27,1.88,3.76
777.8,64.82,74.3,1.88,3.76
777.63,64.8,74.3,1.88,3.76
777.46,64.79,74.28,1.88,3.76
777.29,64.77,74.27,1.88,3.76
777.12,64.76,74.3,1.88,3.76
776.95,64.75,74.31,1.88,3.76
776.78,64.73,74.32,1.88,3.76
776.61,64.72,74.31,1.88,3.76
776.44,64.7,74.35,1.88,3.76
776.27,64.69,74.32,1.88,3.76
776.09,64.67,74.35,1.88,3.76
775.92,64.66,74.27,1.88,3.76
775.75,64.65,74.3,1.88,3.76
775.58,64.63,74.27,1.88,3.76
775.41,64.62,74.27,1.88,3.76
775.24,64.6,74.28,1.88,3.76
775.07,64.59,74.28,1.87,3.74
774.9,64.58,74.26,1.88,3.76
774.73,64.56,74.26,1.88,3.76
774.56,64.55,74.27,1.87,3.74
774.39,64.53,74.27,1.87,3.74
774.22,64.52,74.27,1.88,3.76
774.05,64.5,74.25,1.88,3.76
773.88,64.49,74.25,1.88,3.76
773.71,64.48,74.26,1.88,3.76
773.53,64.46,74.25,1.88,3.76
773.36,64.45,74.24,1.88,3.76
773.19,64.43,74.24,1.88,3.76
773.02,64.42,74.26,1.88,3.76
772.85,64.4,74.27,1.87,3.74
772.68,64.39,74.29,1.88,3.76
772.51,64.38,74.34,1.87,3.74
772.34,64.36,74.31,1.88,3.76
772.17,64.35,74.29,1.88,3.76
772,64.33,74.31,1.88,3.76
771.83,64.32,74.32,1.88,3.76
771.66,64.3,74.29,1.88,3.76
771.49,64.29,74.3,1.88,3.76
771.32,64.28,74.35,1.88,3.76
771.15,64.26,74.37,1.88,3.76
770.98,64.25,74.38,1.88,3.76
770.8,64.23,74.39,1.88,3.76
770.63,64.22,74.37,1.88,3.76
770.46,64.21,74.37,1.88,3.76
770.29,64.19,74.37,1.88,3.76
770.12,64.18,74.37,1.88,3.76
769.95,64.16,74.36,1.88,3.76
769.78,64.15,74.38,1.88,3.76
769.61,64.13,74.41,1.88,3.76
769.44,64.12,74.57,1.88,3.76
769.27,64.11,74.58,1.88,3.76
769.1,64.09,74.57,1.88,3.76
768.93,64.08,74.58,1.88,3.76
768.76,64.06,74.56,1.88,3.76
768.59,64.05,74.57,1.88,3.76
768.42,64.03,74.58,1.88,3.76
768.24,64.02,74.64,1.88,3.76
768.07,64.01,74.67,1.87,3.74
767.9,63.99,74.67,1.88,3.76
767.73,63.98,74.7,1.88,3.76
767.56,63.96,74.69,1.87,3.74
767.39,63.95,74.68,1.88,3.76
767.22,63.94,74.68,1.88,3.76
767.05,63.92,74.7,1.88,3.76
766.88,63.91,74.7,1.88,3.76
766.71,63.89,74.69,1.88,3.76
766.54,63.88,74.69,1.88,3.76
766.37,63.86,74.7,1.88,3.76
766.2,63.85,74.69,1.88,3.76
766.03,63.84,74.68,1.88,3.76
765.86,63.82,74.71,1.88,3.76
765.68,63.81,74.68,1.88,3.76
765.51,63.79,74.67,1.88,3.76
765.34,63.78,74.66,1.88,3.76
765.17,63.76,74.69,1.87,3.74
765,63.75,74.68,1.88,3.76
764.83,63.74,74.68,1.88,3.76
764.66,63.72,74.67,1.87,3.74
764.49,63.71,74.69,1.88,3.76
764.32,63.69,74.68,1.88,3.76
764.15,63.68,74.67,1.88,3.76
763.98,63.66,74.66,1.88,3.76
763.81,63.65,74.68,1.87,3.74
763.64,63.64,74.65,1.88,3.76
763.47,63.62,74.68,1.88,3.76
763.3,63.61,74.66,1.88,3.76
763.13,63.59,74.64,1.88,3.76
762.95,63.58,74.65,1.88,3.76
762.78,63.57,74.66,1.88,3.76
762.61,63.55,74.67,1.87,3.74
762.44,63.54,74.64,1.88,3.76
762.27,63.52,74.67,1.88,3.76
762.1,63.51,74.68,1.88,3.76
761.93,63.49,74.67,1.88,3.76
761.76,63.48,74.66,1.88,3.76
761.59,63.47,74.67,1.88,3.76
761.42,63.45,74.66,1.87,3.74
761.25,63.44,74.66,1.87,3.74
761.08,63.42,74.67,1.88,3.76
760.91,63.41,74.68,1.87,3.74
760.74,63.39,74.68,1.87,3.74
760.57,63.38,74.67,1.88,3.76
760.39,63.37,74.66,1.87,3.74
760.22,63.35,74.67,1.87,3.74
760.05,63.34,74.68,1.88,3.76
759.88,63.32,74.66,1.88,3.76
759.71,63.31,74.67,1.88,3.76
759.54,63.29,74.68,1.88,3.76
759.37,63.28,74.68,1.88,3.76
759.2,63.27,74.66,1.88,3.76
759.03,63.25,74.66,1.88,3.76
758.86,63.24,74.68,1.88,3.76
758.69,63.22,74.66,1.88,3.76
758.52,63.21,74.65,1.88,3.76
758.35,63.2,74.65,1.88,3.76
758.18,63.18,74.64,1.88,3.76
758.01,63.17,74.63,1.88,3.76
757.83,63.15,74.63,1.87,3.74
757.66,63.14,74.64,1.87,3.74
757.49,63.12,74.63,1.88,3.76
757.32,63.11,74.66,1.87,3.74
757.15,63.1,74.65,1.88,3.76
756.98,63.08,74.62,1.88,3.76
756.81,63.07,74.63,1.88,3.76
756.64,63.05,74.62,1.88,3.76
756.47,63.04,74.63,1.88,3.76
756.3,63.02,74.63,1.88,3.76
756.13,63.01,74.63,1.88,3.76
755.96,63,74.63,1.87,3.74
755.79,62.98,74.62,1.87,3.74
755.62,62.97,74.64,1.88,3.76
755.45,62.95,74.61,1.88,3.76
755.27,62.94,74.64,1.87,3.74
755.1,62.93,74.62,1.87,3.74
754.93,62.91,74.62,1.88,3.76
754.76,62.9,74.61,1.87,3.74
754.59,62.88,74.61,1.87,3.74
754.42,62.87,74.6,1.87,3.74
754.25,62.85,74.61,1.87,3.74
754.08,62.84,74.62,1.88,3.76
753.91,62.83,74.63,1.87,3.74
753.74,62.81,74.61,1.87,3.74
753.57,62.8,74.6,1.88,3.76
753.4,62.78,74.62,1.88,3.76
753.23,62.77,74.62,1.88,3.76
753.06,62.75,74.6,1.88,3.76
752.89,62.74,74.61,1.88,3.76
752.72,62.73,74.58,1.88,3.76
752.54,62.71,74.63,1.87,3.74
752.37,62.7,74.63,1.87,3.74
752.2,62.68,74.62,1.88,3.76
752.03,62.67,74.62,1.87,3.74
751.86,62.65,74.59,1.87,3.74
751.69,62.64,74.61,1.88,3.76
751.52,62.63,74.6,1.88,3.76
751.35,62.61,74.62,1.87,3.74
751.18,62.6,74.61,1.88,3.76
751.01,62.58,74.62,1.87,3.74
750.84,62.57,74.61,1.88,3.76
750.67,62.56,74.63,1.87,3.74
750.5,62.54,74.63,1.88,3.76
750.33,62.53,74.6,1.87,3.74
750.16,62.51,74.58,1.87,3.74
749.98,62.5,74.6,1.88,3.76
749.81,62.48,74.61,1.87,3.74
749.64,62.47,74.61,1.88,3.76
749.47,62.46,74.61,1.87,3.74
749.3,62.44,74.61,1.88,3.76
749.13,62.43,74.6,1.88,3.76
748.96,62.41,74.45,1.88,3.76
748.79,62.4,74.56,1.88,3.76
748.62,62.38,74.58,1.87,3.74
748.45,62.37,74.59,1.87,3.74
748.28,62.36,74.56,1.87,3.74
748.11,62.34,74.56,1.88,3.76
747.94,62.33,74.57,1.87,3.74
747.77,62.31,74.58,1.87,3.74
747.6,62.3,74.56,1.87,3.74
747.42,62.28,74.56,1.87,3.74
747.25,62.27,74.56,1.87,3.74
747.08,62.26,74.57,1.87,3.74
746.91,62.24,74.57,1.87,3.74
746.74,62.23,74.58,1.88,3.76
746.57,62.21,74.55,1.87,3.74
746.4,62.2,74.57,1.87,3.74
746.23,62.19,74.57,1.87,3.74
746.06,62.17,74.57,1.87,3.74
745.89,62.16,74.55,1.88,3.76
745.72,62.14,74.56,1.88,3.76
745.55,62.13,74.58,1.88,3.76
745.38,62.11,74.6,1.87,3.74
745.21,62.1,74.56,1.87,3.74
745.04,62.09,74.6,1.87,3.74
744.86,62.07,74.58,1.87,3.74
744.69,62.06,74.56,1.87,3.74
744.52,62.04,74.59,1.87,3.74
744.35,62.03,74.59,1.87,3.74
744.18,62.01,74.57,1.88,3.76
744.01,62,74.54,1.87,3.74
743.84,61.99,74.58,1.88,3.76
743.67,61.97,74.57,1.87,3.74
743.5,61.96,74.56,1.88,3.76
743.33,61.94,74.56,1.87,3.74
743.16,61.93,74.58,1.87,3.74
742.99,61.92,74.58,1.87,3.74
742.82,61.9,74.55,1.87,3.74
742.65,61.89,74.56,1.87,3.74
742.48,61.87,74.57,1.88,3.76
742.31,61.86,74.58,1.87,3.74
742.13,61.84,74.56,1.87,3.74
741.96,61.83,74.58,1.87,3.74
741.79,61.82,74.56,1.87,3.74
741.62,61.8,74.56,1.87,3.74
741.45,61.79,74.54,1.87,3.74
741.28,61.77,74.55,1.87,3.74
741.11,61.76,74.55,1.87,3.74
740.94,61.74,74.55,1.87,3.74
740.77,61.73,74.56,1.87,3.74
740.6,61.72,74.53,1.87,3.74
740.43,61.7,74.55,1.87,3.74
740.26,61.69,74.55,1.87,3.74
740.09,61.67,74.54,1.87,3.74
739.92,61.66,74.58,1.87,3.74
739.75,61.64,74.56,1.87,3.74
739.57,61.63,74.53,1.87,3.74
739.4,61.62,74.54,1.88,3.76
739.23,61.6,74.53,1.87,3.74
739.06,61.59,74.54,1.87,3.74
738.89,61.57,74.54,1.87,3.74
738.72,61.56,74.55,1.87,3.74
738.55,61.55,74.55,1.87,3.74
738.38,61.53,74.54,1.87,3.74
738.21,61.52,74.55,1.87,3.74
738.04,61.5,74.56,1.87,3.74
737.87,61.49,74.55,1.87,3.74
737.7,61.47,74.53,1.87,3.74
737.53,61.46,74.53,1.87,3.74
737.36,61.45,74.55,1.87,3.74
737.19,61.43,74.55,1.87,3.74
737.01,61.42,74.56,1.87,3.74
736.84,61.4,74.54,1.87,3.74
736.67,61.39,74.52,1.88,3.76
736.5,61.37,74.52,1.87,3.74
736.33,61.36,74.54,1.87,3.74
736.16,61.35,74.53,1.87,3.74
735.99,61.33,74.54,1.87,3.74
735.82,61.32,74.53,1.87,3.74
735.65,61.3,74.53,1.87,3.74
735.48,61.29,74.53,1.87,3.74
735.31,61.27,74.54,1.87,3.74
735.14,61.26,74.53,1.87,3.74
734.97,61.25,74.53,1.87,3.74
734.8,61.23,74.54,1.87,3.74
734.63,61.22,74.53,1.87,3.74
734.46,61.2,74.53,1.87,3.74
734.28,61.19,74.54,1.87,3.74
734.11,61.18,74.54,1.87,3.74
733.94,61.16,74.55,1.87,3.74
733.77,61.15,74.56,1.87,3.74
733.6,61.13,74.53,1.87,3.74
733.43,61.12,74.54,1.87,3.74
733.26,61.1,74.51,1.87,3.74
733.09,61.09,74.51,1.87,3.74
732.92,61.08,74.51,1.87,3.74
732.75,61.06,74.56,1.87,3.74
732.58,61.05,74.53,1.87,3.74
732.41,61.03,74.52,1.87,3.74
732.24,61.02,74.54,1.87,3.74
732.07,61,74.55,1.87,3.74
731.9,60.99,74.55,1.87,3.74
731.72,60.98,74.55,1.87,3.74
731.55,60.96,74.53,1.87,3.74
731.38,60.95,74.54,1.87,3.74
731.21,60.93,74.52,1.87,3.74
731.04,60.92,74.52,1.87,3.74
730.87,60.91,74.53,1.87,3.74
