capacity,soc,current,half_voltage,final_voltage
731.21,60.93,43.92,1.84,3.68
731.04,60.92,43.93,1.82,3.64
730.87,60.91,43.91,1.84,3.68
730.7,60.89,43.92,1.83,3.66
730.53,60.88,43.9,1.84,3.68
730.36,60.86,43.9,1.84,3.68
730.19,60.85,43.9,1.84,3.68
730.02,60.83,43.9,1.82,3.64
729.85,60.82,43.91,1.84,3.68
729.68,60.81,43.91,1.84,3.68
729.51,60.79,43.88,1.83,3.66
729.34,60.78,43.91,1.84,3.68
729.16,60.76,43.9,1.84,3.68
728.99,60.75,43.9,1.82,3.64
728.82,60.73,43.91,1.84,3.68
728.65,60.72,43.9,1.82,3.64
728.48,60.71,43.89,1.84,3.68
728.31,60.69,43.9,1.84,3.68
728.14,60.68,43.89,1.84,3.68
727.97,60.66,43.89,1.84,3.68
727.8,60.65,43.88,1.84,3.68
727.63,60.63,43.89,1.84,3.68
727.46,60.62,43.88,1.82,3.64
727.29,60.61,43.9,1.84,3.68
727.12,60.59,43.88,1.84,3.68
726.95,60.58,43.89,1.84,3.68
726.78,60.56,43.89,1.84,3.68
726.6,60.55,43.88,1.83,3.66
726.43,60.54,43.89,1.82,3.64
726.26,60.52,43.89,1.84,3.68
726.09,60.51,43.88,1.84,3.68
725.92,60.49,43.88,1.81,3.62
725.75,60.48,43.88,1.84,3.68
725.58,60.46,43.88,1.84,3.68
725.41,60.45,43.87,1.82,3.64
725.24,60.44,43.87,1.82,3.64
725.07,60.42,43.89,1.84,3.68
724.9,60.41,43.89,1.84,3.68
724.73,60.39,43.87,1.82,3.64
724.56,60.38,43.88,1.82,3.64
724.39,60.36,43.87,1.84,3.68
724.22,60.35,43.89,1.82,3.64
724.05,60.34,43.87,1.84,3.68
723.87,60.32,43.89,1.84,3.68
723.7,60.31,43.89,1.84,3.68
723.53,60.29,43.88,1.84,3.68
723.36,60.28,43.88,1.82,3.64
723.19,60.26,43.89,1.83,3.66
723.02,60.25,43.88,1.83,3.66
722.85,60.24,43.86,1.84,3.68
722.68,60.22,43.87,1.84,3.68
722.51,60.21,43.87,1.82,3.64
722.34,60.19,43.88,1.83,3.66
722.17,60.18,43.87,1.84,3.68
722,60.17,43.86,1.84,3.68
721.83,60.15,43.87,1.83,3.66
721.66,60.14,43.89,1.82,3.64
721.49,60.12,43.88,1.84,3.68
721.31,60.11,43.88,1.84,3.68
721.14,60.09,43.87,1.84,3.68
720.97,60.08,43.88,1.84,3.68
720.8,60.07,43.88,1.82,3.64
720.63,60.05,43.88,1.84,3.68
720.46,60.04,43.88,1.84,3.68
720.29,60.02,43.86,1.84,3.68
720.12,60.01,43.85,1.84,3.68
719.95,59.99,43.88,1.82,3.64
719.78,59.98,43.87,1.82,3.64
719.61,59.97,43.86,1.82,3.64
719.44,59.95,43.87,1.81,3.62
719.27,59.94,43.86,1.84,3.68
719.1,59.92,43.86,1.84,3.68
718.93,59.91,43.86,1.82,3.64
718.75,59.9,43.85,1.84,3.68
718.58,59.88,43.87,1.83,3.66
718.41,59.87,43.85,1.84,3.68
718.24,59.85,43.85,1.84,3.68
718.07,59.84,43.86,1.82,3.64
717.9,59.82,43.86,1.84,3.68
717.73,59.81,43.86,1.82,3.64
717.56,59.8,43.85,1.82,3.64
717.39,59.78,43.85,1.82,3.64
717.22,59.77,43.83,1.82,3.64
717.05,59.75,43.85,1.84,3.68
716.88,59.74,43.85,1.84,3.68
716.71,59.72,43.85,1.84,3.68
716.54,59.71,43.82,1.84,3.68
716.37,59.7,43.87,1.82,3.64
716.2,59.68,43.86,1.82,3.64
716.02,59.67,43.83,1.82,3.64
715.85,59.65,43.86,1.82,3.64
715.68,59.64,43.85,1.82,3.64
715.51,59.62,43.87,1.84,3.68
715.34,59.61,43.84,1.84,3.68
715.17,59.6,43.87,1.84,3.68
715,59.58,43.85,1.84,3.68
714.83,59.57,43.84,1.84,3.68
714.66,59.55,43.85,1.84,3.68
714.49,59.54,43.83,1.84,3.68
714.32,59.53,43.85,1.84,3.68
714.15,59.51,43.86,1.84,3.68
713.98,59.5,43.84,1.84,3.68
713.81,59.48,43.84,1.84,3.68
713.64,59.47,43.85,1.84,3.68
713.46,59.45,43.85,1.84,3.68
713.29,59.44,43.83,1.82,3.64
713.12,59.43,43.85,1.82,3.64
712.95,59.41,43.85,1.83,3.66
712.78,59.4,43.8,1.84,3.68
712.61,59.38,43.82,1.84,3.68
712.44,59.37,43.82,1.82,3.64
712.27,59.35,43.81,1.84,3.68
712.1,59.34,43.83,1.82,3.64
711.93,59.33,43.82,1.84,3.68
711.76,59.31,43.81,1.84,3.68
711.59,59.3,43.81,1.84,3.68
711.42,59.28,43.81,1.82,3.64
711.25,59.27,43.81,1.84,3.68
711.08,59.26,43.82,1.84,3.68
710.9,59.24,43.8,1.84,3.68
710.73,59.23,43.81,1.82,3.64
710.56,59.21,43.8,1.82,3.64
710.39,59.2,43.81,1.81,3.62
710.22,59.18,43.8,1.82,3.64
710.05,59.17,43.8,1.84,3.68
709.88,59.16,43.78,1.84,3.68
709.71,59.14,43.8,1.84,3.68
709.54,59.13,43.8,1.83,3.66
709.37,59.11,43.8,1.84,3.68
709.2,59.1,43.81,1.84,3.68
709.03,59.08,43.81,1.84,3.68
708.86,59.07,43.82,1.84,3.68
708.69,59.06,43.8,1.84,3.68
708.52,59.04,43.8,1.82,3.64
708.34,59.03,43.8,1.84,3.68
708.17,59.01,43.8,1.84,3.68
708,59,43.81,1.84,3.68
707.83,58.98,43.79,1.84,3.68
707.66,58.97,43.79,1.84,3.68
707.49,58.96,43.8,1.82,3.64
707.32,58.94,43.8,1.84,3.68
707.15,58.93,43.78,1.84,3.68
706.98,58.91,43.78,1.84,3.68
706.81,58.9,43.79,1.84,3.68
706.64,58.89,43.78,1.84,3.68
706.47,58.87,43.8,1.84,3.68
706.3,58.86,43.8,1.82,3.64
706.13,58.84,43.79,1.84,3.68
705.96,58.83,43.79,1.84,3.68
705.79,58.81,43.78,1.84,3.68
705.61,58.8,43.79,1.83,3.66
705.44,58.79,43.8,1.84,3.68
705.27,58.77,43.79,1.84,3.68
705.1,58.76,43.81,1.84,3.68
704.93,58.74,43.81,1.82,3.64
704.76,58.73,43.78,1.84,3.68
704.59,58.71,43.78,1.84,3.68
704.42,58.7,43.79,1.84,3.68
704.25,58.69,43.78,1.84,3.68
704.08,58.67,43.78,1.82,3.64
703.91,58.66,43.77,1.82,3.64
703.74,58.64,43.8,1.84,3.68
703.57,58.63,43.79,1.84,3.68
703.4,58.61,43.79,1.84,3.68
703.23,58.6,43.78,1.84,3.68
703.05,58.59,43.78,1.84,3.68
702.88,58.57,43.79,1.84,3.68
702.71,58.56,43.79,1.84,3.68
702.54,58.54,43.77,1.84,3.68
702.37,58.53,43.78,1.84,3.68
702.2,58.52,43.78,1.84,3.68
702.03,58.5,43.78,1.82,3.64
701.86,58.49,43.77,1.84,3.68
701.69,58.47,43.77,1.84,3.68
701.52,58.46,43.76,1.84,3.68
701.35,58.44,43.77,1.84,3.68
701.18,58.43,43.76,1.84,3.68
701.01,58.42,43.76,1.84,3.68
700.84,58.4,43.77,1.84,3.68
700.67,58.39,43.76,1.81,3.62
700.49,58.37,43.76,1.84,3.68
700.32,58.36,43.79,1.84,3.68
700.15,58.34,43.77,1.84,3.68
699.98,58.33,43.77,1.84,3.68
699.81,58.32,43.76,1.84,3.68
699.64,58.3,43.76,1.84,3.68
699.47,58.29,43.76,1.84,3.68
699.3,58.27,43.76,1.84,3.68
699.13,58.26,43.76,1.84,3.68
698.96,58.25,43.75,1.84,3.68
698.79,58.23,43.75,1.82,3.64
698.62,58.22,43.76,1.84,3.68
698.45,58.2,43.76,1.84,3.68
698.28,58.19,43.75,1.82,3.64
698.11,58.17,43.75,1.84,3.68
697.94,58.16,43.76,1.84,3.68
697.76,58.15,43.76,1.84,3.68
697.59,58.13,43.76,1.84,3.68
697.42,58.12,43.76,1.84,3.68
697.25,58.1,43.74,1.84,3.68
697.08,58.09,43.73,1.84,3.68
696.91,58.07,43.74,1.82,3.64
696.74,58.06,43.76,1.81,3.62
696.57,58.05,43.75,1.84,3.68
696.4,58.03,43.75,1.84,3.68
696.23,58.02,43.74,1.84,3.68
696.06,58,43.74,1.84,3.68
695.89,57.99,43.75,1.84,3.68
695.72,57.97,43.75,1.84,3.68
695.55,57.96,43.74,1.84,3.68
695.38,57.95,43.74,1.82,3.64
695.2,57.93,43.75,1.82,3.64
695.03,57.92,43.75,1.84,3.68
694.86,57.9,43.74,1.84,3.68
694.69,57.89,43.74,1.84,3.68
694.52,57.88,43.74,1.84,3.68
694.35,57.86,43.74,1.84,3.68
694.18,57.85,43.75,1.82,3.64
694.01,57.83,43.74,1.82,3.64
693.84,57.82,43.74,1.84,3.68
693.67,57.8,43.74,1.84,3.68
693.5,57.79,43.73,1.84,3.68
693.33,57.78,43.73,1.84,3.68
693.16,57.76,43.75,1.84,3.68
692.99,57.75,43.74,1.84,3.68
692.82,57.73,43.73,1.84,3.68
692.64,57.72,43.75,1.84,3.68
692.47,57.7,43.73,1.84,3.68
692.3,57.69,43.71,1.84,3.68
692.13,57.68,43.73,1.84,3.68
691.96,57.66,43.75,1.84,3.68
691.79,57.65,43.72,1.84,3.68
691.62,57.63,43.73,1.84,3.68
691.45,57.62,43.73,1.84,3.68
691.28,57.6,43.74,1.84,3.68
691.11,57.59,43.74,1.84,3.68
690.94,57.58,43.73,1.84,3.68
690.77,57.56,43.73,1.84,3.68
690.6,57.55,43.75,1.84,3.68
690.43,57.53,43.71,1.84,3.68
690.26,57.52,43.72,1.84,3.68
690.08,57.51,43.73,1.84,3.68
689.91,57.49,43.72,1.84,3.68
689.74,57.48,43.72,1.84,3.68
689.57,57.46,43.7,1.84,3.68
689.4,57.45,43.72,1.84,3.68
689.23,57.43,43.74,1.84,3.68
689.06,57.42,43.73,1.82,3.64
688.89,57.41,43.72,1.84,3.68
688.72,57.39,43.71,1.84,3.68
688.55,57.38,43.74,1.84,3.68
688.38,57.36,43.72,1.84,3.68
688.21,57.35,43.73,1.84,3.68
688.04,57.33,43.72,1.84,3.68
687.87,57.32,43.72,1.84,3.68
687.7,57.31,43.7,1.84,3.68
687.53,57.29,43.71,1.84,3.68
687.35,57.28,43.7,1.84,3.68
687.18,57.26,43.71,1.84,3.68
687.01,57.25,43.7,1.84,3.68
686.84,57.24,43.72,1.84,3.68
686.67,57.22,43.72,1.81,3.62
686.5,57.21,43.72,1.84,3.68
686.33,57.19,43.71,1.84,3.68
686.16,57.18,43.71,1.84,3.68
685.99,57.16,43.71,1.84,3.68
685.82,57.15,43.7,1.82,3.64
685.65,57.14,43.71,1.83,3.66
685.48,57.12,43.71,1.84,3.68
685.31,57.11,43.69,1.84,3.68
685.14,57.09,43.69,1.81,3.62
684.97,57.08,43.71,1.82,3.64
684.79,57.06,43.69,1.84,3.68
684.62,57.05,43.7,1.84,3.68
684.45,57.04,43.69,1.82,3.64
684.28,57.02,43.7,1.83,3.66
684.11,57.01,43.7,1.84,3.68
683.94,56.99,43.7,1.82,3.64
683.77,56.98,43.68,1.84,3.68
683.6,56.96,43.69,1.81,3.62
683.43,56.95,43.7,1.84,3.68
683.26,56.94,43.68,1.81,3.62
683.09,56.92,43.68,1.84,3.68
682.92,56.91,43.69,1.84,3.68
682.75,56.89,43.69,1.84,3.68
682.58,56.88,43.68,1.82,3.64
682.41,56.87,43.69,1.84,3.68
682.23,56.85,43.69,1.84,3.68
682.06,56.84,43.67,1.83,3.66
681.89,56.82,43.68,1.82,3.64
681.72,56.81,43.65,1.84,3.68
681.55,56.79,43.69,1.84,3.68
681.38,56.78,43.68,1.84,3.68
681.21,56.77,43.68,1.82,3.64
681.04,56.75,43.67,1.84,3.68
680.87,56.74,43.68,1.84,3.68
680.7,56.72,43.69,1.81,3.62
680.53,56.71,43.66,1.83,3.66
680.36,56.69,43.68,1.83,3.66
680.19,56.68,43.7,1.84,3.68
680.02,56.67,43.7,1.84,3.68
679.85,56.65,43.66,1.84,3.68
679.68,56.64,43.68,1.84,3.68
679.5,56.62,43.68,1.82,3.64
679.33,56.61,43.66,1.84,3.68
679.16,56.59,43.68,1.83,3.66
678.99,56.58,43.66,1.84,3.68
678.82,56.57,43.67,1.84,3.68
678.65,56.55,43.68,1.84,3.68
678.48,56.54,43.67,1.84,3.68
678.31,56.52,43.67,1.83,3.66
678.14,56.51,43.65,1.82,3.64
677.97,56.5,43.67,1.83,3.66
677.8,56.48,43.67,1.82,3.64
677.63,56.47,43.66,1.84,3.68
677.46,56.45,43.66,1.82,3.64
677.29,56.44,43.67,1.84,3.68
677.12,56.42,43.65,1.84,3.68
676.94,56.41,43.65,1.8,3.6
676.77,56.4,43.65,1.82,3.64
676.6,56.38,43.66,1.84,3.68
676.43,56.37,43.66,1.81,3.62
676.26,56.35,43.65,1.82,3.64
676.09,56.34,43.63,1.83,3.66
675.92,56.32,43.66,1.82,3.64
675.75,56.31,43.67,1.84,3.68
675.58,56.3,43.66,1.83,3.66
675.41,56.28,43.66,1.82,3.64
675.24,56.27,43.66,1.81,3.62
675.07,56.25,43.65,1.83,3.66
674.9,56.24,43.65,1.83,3.66
674.73,56.23,43.65,1.83,3.66
674.56,56.21,43.65,1.83,3.66
674.38,56.2,43.65,1.84,3.68
674.21,56.18,43.66,1.82,3.64
674.04,56.17,43.64,1.83,3.66
673.87,56.15,43.65,1.82,3.64
673.7,56.14,43.64,1.84,3.68
673.53,56.13,43.63,1.84,3.68
673.36,56.11,43.63,1.84,3.68
673.19,56.1,43.67,1.84,3.68
673.02,56.08,43.65,1.82,3.64
672.85,56.07,43.66,1.84,3.68
672.68,56.05,43.63,1.82,3.64
672.51,56.04,43.65,1.83,3.66
672.34,56.03,43.65,1.81,3.62
672.17,56.01,43.64,1.83,3.66
672,56,43.64,1.83,3.66
671.82,55.98,43.64,1.82,3.64
671.65,55.97,43.64,1.84,3.68
671.48,55.95,43.64,1.81,3.62
671.31,55.94,43.65,1.83,3.66
671.14,55.93,43.63,1.82,3.64
670.97,55.91,43.64,1.84,3.68
670.8,55.9,43.63,1.83,3.66
670.63,55.88,43.62,1.82,3.64
670.46,55.87,43.62,1.84,3.68
670.29,55.86,43.63,1.83,3.66
670.12,55.84,43.63,1.83,3.66
669.95,55.83,43.64,1.84,3.68
669.78,55.81,43.62,1.83,3.66
669.61,55.8,43.63,1.84,3.68
669.44,55.78,43.62,1.83,3.66
669.27,55.77,43.62,1.83,3.66
669.09,55.76,43.61,1.84,3.68
668.92,55.74,43.62,1.83,3.66
668.75,55.73,43.62,1.84,3.68
668.58,55.71,43.62,1.83,3.66
668.41,55.7,43.63,1.83,3.66
668.24,55.68,43.62,1.84,3.68
668.07,55.67,43.62,1.82,3.64
667.9,55.66,43.65,1.81,3.62
667.73,55.64,43.64,1.84,3.68
667.56,55.63,43.64,1.84,3.68
667.39,55.61,43.64,1.83,3.66
667.22,55.6,43.63,1.82,3.64
667.05,55.58,43.63,1.83,3.66
666.88,55.57,43.61,1.84,3.68
666.71,55.56,43.62,1.84,3.68
666.53,55.54,43.63,1.83,3.66
666.36,55.53,43.61,1.81,3.62
666.19,55.51,43.62,1.84,3.68
666.02,55.5,43.62,1.81,3.62
665.85,55.49,43.62,1.81,3.62
665.68,55.47,43.63,1.83,3.66
665.51,55.46,43.63,1.83,3.66
665.34,55.44,43.6,1.82,3.64
665.17,55.43,43.62,1.83,3.66
665,55.41,43.6,1.82,3.64
664.83,55.4,43.62,1.83,3.66
664.66,55.39,43.61,1.83,3.66
664.49,55.37,43.61,1.83,3.66
664.32,55.36,43.61,1.81,3.62
664.15,55.34,43.64,1.81,3.62
663.97,55.33,43.61,1.83,3.66
663.8,55.31,43.6,1.84,3.68
663.63,55.3,43.6,1.83,3.66
663.46,55.29,43.6,1.83,3.66
663.29,55.27,43.6,1.83,3.66
663.12,55.26,43.61,1.82,3.64
662.95,55.24,43.61,1.83,3.66
662.78,55.23,43.61,1.83,3.66
662.61,55.22,43.61,1.83,3.66
662.44,55.2,43.61,1.83,3.66
662.27,55.19,43.61,1.83,3.66
662.1,55.17,43.59,1.83,3.66
661.93,55.16,43.59,1.83,3.66
661.76,55.14,43.63,1.83,3.66
661.59,55.13,43.61,1.83,3.66
661.42,55.12,43.61,1.83,3.66
661.24,55.1,43.58,1.83,3.66
661.07,55.09,43.6,1.83,3.66
660.9,55.07,43.61,1.81,3.62
660.73,55.06,43.6,1.82,3.64
660.56,55.04,43.6,1.83,3.66
660.39,55.03,43.61,1.83,3.66
660.22,55.02,43.6,1.83,3.66
660.05,55,43.6,1.83,3.66
659.88,54.99,43.59,1.83,3.66
659.71,54.97,43.59,1.83,3.66
659.54,54.96,43.58,1.83,3.66
659.37,54.94,43.59,1.83,3.66
659.2,54.93,43.59,1.83,3.66
659.03,54.92,43.6,1.83,3.66
658.86,54.9,43.59,1.83,3.66
658.68,54.89,43.6,1.83,3.66
658.51,54.87,43.59,1.83,3.66
658.34,54.86,43.59,1.83,3.66
658.17,54.85,43.58,1.83,3.66
658,54.83,43.6,1.82,3.64
657.83,54.82,43.6,1.82,3.64
657.66,54.8,43.6,1.83,3.66
657.49,54.79,43.59,1.83,3.66
657.32,54.77,43.58,1.81,3.62
657.15,54.76,43.59,1.83,3.66
656.98,54.75,43.58,1.83,3.66
656.81,54.73,43.59,1.83,3.66
656.64,54.72,43.59,1.83,3.66
656.47,54.7,43.6,1.83,3.66
656.3,54.69,43.58,1.83,3.66
656.12,54.67,43.57,1.83,3.66
655.95,54.66,43.58,1.82,3.64
655.78,54.65,43.58,1.83,3.66
655.61,54.63,43.6,1.83,3.66
655.44,54.62,43.56,1.83,3.66
655.27,54.6,43.57,1.82,3.64
655.1,54.59,43.56,1.83,3.66
654.93,54.57,43.56,1.82,3.64
654.76,54.56,43.58,1.83,3.66
654.59,54.55,43.56,1.81,3.62
654.42,54.53,43.57,1.83,3.66
654.25,54.52,43.58,1.83,3.66
654.08,54.5,43.56,1.83,3.66
653.91,54.49,43.56,1.83,3.66
653.74,54.48,43.56,1.83,3.66
653.56,54.46,43.57,1.83,3.66
653.39,54.45,43.57,1.83,3.66
653.22,54.43,43.56,1.83,3.66
653.05,54.42,43.57,1.83,3.66
652.88,54.4,43.56,1.83,3.66
652.71,54.39,43.57,1.83,3.66
652.54,54.38,43.56,1.83,3.66
652.37,54.36,43.57,1.83,3.66
652.2,54.35,43.58,1.83,3.66
652.03,54.33,43.57,1.83,3.66
651.86,54.32,43.57,1.83,3.66
651.69,54.3,43.57,1.83,3.66
651.52,54.29,43.57,1.83,3.66
651.35,54.28,43.57,1.83,3.66
651.18,54.26,43.56,1.83,3.66
651.01,54.25,43.55,1.83,3.66
650.83,54.23,43.57,1.81,3.62
650.66,54.22,43.57,1.83,3.66
650.49,54.21,43.55,1.83,3.66
650.32,54.19,43.57,1.83,3.66
650.15,54.18,43.56,1.83,3.66
649.98,54.16,43.56,1.83,3.66
649.81,54.15,43.57,1.83,3.66
649.64,54.13,43.57,1.83,3.66
649.47,54.12,43.55,1.81,3.62
649.3,54.11,43.56,1.82,3.64
649.13,54.09,43.57,1.83,3.66
648.96,54.08,43.57,1.83,3.66
648.79,54.06,43.59,1.83,3.66
648.62,54.05,43.58,1.83,3.66
648.45,54.03,43.57,1.83,3.66
648.27,54.02,43.56,1.83,3.66
648.1,54.01,43.57,1.83,3.66
647.93,53.99,43.56,1.83,3.66
647.76,53.98,43.56,1.83,3.66
647.59,53.96,43.55,1.83,3.66
647.42,53.95,43.55,1.82,3.64
647.25,53.93,43.56,1.83,3.66
647.08,53.92,43.57,1.83,3.66
646.91,53.91,43.56,1.83,3.66
646.74,53.89,43.55,1.83,3.66
646.57,53.88,43.57,1.8,3.6
646.4,53.86,43.55,1.83,3.66
646.23,53.85,43.55,1.81,3.62
646.06,53.84,43.55,1.83,3.66
645.89,53.82,43.54,1.83,3.66
645.71,53.81,43.56,1.83,3.66
645.54,53.79,43.55,1.82,3.64
645.37,53.78,43.56,1.83,3.66
645.2,53.76,43.56,1.83,3.66
645.03,53.75,43.56,1.83,3.66
644.86,53.74,43.56,1.83,3.66
644.69,53.72,43.54,1.81,3.62
644.52,53.71,43.53,1.83,3.66
644.35,53.69,43.54,1.83,3.66
644.18,53.68,43.54,1.83,3.66
644.01,53.66,43.53,1.83,3.66
643.84,53.65,43.53,1.83,3.66
643.67,53.64,43.53,1.83,3.66
643.5,53.62,43.53,1.83,3.66
643.33,53.61,43.54,1.82,3.64
643.16,53.59,43.54,1.83,3.66
642.98,53.58,43.54,1.83,3.66
642.81,53.57,43.54,1.83,3.66
642.64,53.55,43.54,1.82,3.64
642.47,53.54,43.55,1.83,3.66
642.3,53.52,43.52,1.83,3.66
642.13,53.51,43.53,1.83,3.66
641.96,53.49,43.54,1.81,3.62
641.79,53.48,43.53,1.83,3.66
641.62,53.47,43.54,1.81,3.62
641.45,53.45,43.54,1.83,3.66
641.28,53.44,43.53,1.83,3.66
641.11,53.42,43.53,1.83,3.66
640.94,53.41,43.53,1.83,3.66
640.77,53.39,43.53,1.83,3.66
640.6,53.38,43.53,1.83,3.66
640.42,53.37,43.52,1.83,3.66
640.25,53.35,43.53,1.83,3.66
640.08,53.34,43.52,1.83,3.66
639.91,53.32,43.52,1.83,3.66
639.74,53.31,43.54,1.83,3.66
639.57,53.29,43.51,1.83,3.66
639.4,53.28,43.53,1.83,3.66
639.23,53.27,43.53,1.82,3.64
639.06,53.25,43.52,1.83,3.66
638.89,53.24,43.52,1.83,3.66
638.72,53.22,43.52,1.83,3.66
638.55,53.21,43.52,1.83,3.66
638.38,53.2,43.52,1.83,3.66
638.21,53.18,43.53,1.83,3.66
638.04,53.17,43.52,1.83,3.66
637.86,53.15,43.52,1.81,3.62
637.69,53.14,43.52,1.83,3.66
637.52,53.12,43.53,1.83,3.66
637.35,53.11,43.52,1.83,3.66
637.18,53.1,43.51,1.81,3.62
637.01,53.08,43.5,1.83,3.66
636.84,53.07,43.51,1.83,3.66
636.67,53.05,43.5,1.83,3.66
636.5,53.04,43.52,1.83,3.66
636.33,53.02,43.49,1.83,3.66
636.16,53.01,43.48,1.83,3.66
635.99,53,43.51,1.83,3.66
635.82,52.98,43.49,1.83,3.66
635.65,52.97,43.5,1.83,3.66
635.48,52.95,43.49,1.83,3.66
635.3,52.94,43.5,1.83,3.66
635.13,52.92,43.5,1.83,3.66
634.96,52.91,43.49,1.83,3.66
634.79,52.9,43.49,1.83,3.66
634.62,52.88,43.51,1.83,3.66
634.45,52.87,43.5,1.83,3.66
634.28,52.85,43.49,1.83,3.66
634.11,52.84,43.51,1.83,3.66
633.94,52.83,43.51,1.83,3.66
633.77,52.81,43.5,1.81,3.62
633.6,52.8,43.51,1.81,3.62
633.43,52.78,43.49,1.83,3.66
633.26,52.77,43.48,1.81,3.62
633.09,52.75,43.5,1.81,3.62
632.92,52.74,43.48,1.81,3.62
632.75,52.73,43.49,1.81,3.62
632.57,52.71,43.5,1.8,3.6
632.4,52.7,43.49,1.83,3.66
632.23,52.68,43.49,1.83,3.66
632.06,52.67,43.49,1.8,3.6
631.89,52.65,43.48,1.81,3.62
631.72,52.64,43.47,1.83,3.66
631.55,52.63,43.47,1.83,3.66
631.38,52.61,43.49,1.83,3.66
631.21,52.6,43.48,1.83,3.66
631.04,52.58,43.47,1.83,3.66
630.87,52.57,43.48,1.81,3.62
630.7,52.56,43.48,1.8,3.6
630.53,52.54,43.49,1.83,3.66
630.36,52.53,43.47,1.83,3.66
630.19,52.51,43.48,1.83,3.66
630.01,52.5,43.48,1.81,3.62
629.84,52.48,43.48,1.83,3.66
629.67,52.47,43.48,1.83,3.66
629.5,52.46,43.46,1.82,3.64
629.33,52.44,43.46,1.8,3.6
629.16,52.43,43.46,1.83,3.66
628.99,52.41,43.46,1.83,3.66
628.82,52.4,43.47,1.83,3.66
628.65,52.38,43.46,1.83,3.66
628.48,52.37,43.46,1.83,3.66
628.31,52.36,43.45,1.81,3.62
628.14,52.34,43.46,1.83,3.66
627.97,52.33,43.47,1.81,3.62
627.8,52.31,43.46,1.83,3.66
627.63,52.3,43.46,1.83,3.66
627.45,52.28,43.47,1.83,3.66
627.28,52.27,43.44,1.83,3.66
627.11,52.26,43.44,1.81,3.62
626.94,52.24,43.45,1.83,3.66
626.77,52.23,43.46,1.83,3.66
626.6,52.21,43.46,1.83,3.66
626.43,52.2,43.46,1.83,3.66
626.26,52.19,43.46,1.83,3.66
626.09,52.17,43.44,1.83,3.66
625.92,52.16,43.46,1.83,3.66
625.75,52.14,43.44,1.83,3.66
625.58,52.13,43.44,1.81,3.62
625.41,52.11,43.45,1.83,3.66
625.24,52.1,43.45,1.83,3.66
625.07,52.09,43.43,1.83,3.66
624.9,52.07,43.44,1.83,3.66
624.72,52.06,43.43,1.83,3.66
624.55,52.04,43.45,1.81,3.62
624.38,52.03,43.44,1.83,3.66
624.21,52.01,43.43,1.82,3.64
624.04,52,43.43,1.83,3.66
623.87,51.99,43.44,1.83,3.66
623.7,51.97,43.43,1.8,3.6
623.53,51.96,43.44,1.83,3.66
623.36,51.94,43.45,1.83,3.66
623.19,51.93,43.44,1.83,3.66
623.02,51.91,43.42,1.83,3.66
622.85,51.9,43.45,1.83,3.66
622.68,51.89,43.45,1.8,3.6
622.51,51.87,43.42,1.83,3.66
622.34,51.86,43.43,1.81,3.62
622.16,51.84,43.44,1.83,3.66
621.99,51.83,43.43,1.83,3.66
621.82,51.82,43.43,1.83,3.66
621.65,51.8,43.42,1.81,3.62
621.48,51.79,43.42,1.83,3.66
621.31,51.77,43.42,1.81,3.62
621.14,51.76,43.42,1.83,3.66
620.97,51.74,43.41,1.8,3.6
620.8,51.73,43.42,1.83,3.66
620.63,51.72,43.42,1.83,3.66
620.46,51.7,43.43,1.83,3.66
620.29,51.69,43.42,1.83,3.66
620.12,51.67,43.43,1.81,3.62
619.95,51.66,43.41,1.83,3.66
619.78,51.64,43.42,1.81,3.62
619.6,51.63,43.41,1.83,3.66
619.43,51.62,43.41,1.81,3.62
619.26,51.6,43.42,1.83,3.66
619.09,51.59,43.41,1.83,3.66
618.92,51.57,43.41,1.8,3.6
618.75,51.56,43.42,1.83,3.66
618.58,51.55,43.42,1.83,3.66
618.41,51.53,43.41,1.83,3.66
618.24,51.52,43.39,1.83,3.66
618.07,51.5,43.39,1.83,3.66
617.9,51.49,43.42,1.83,3.66
617.73,51.47,43.39,1.83,3.66
617.56,51.46,43.4,1.81,3.62
617.39,51.45,43.41,1.83,3.66
617.22,51.43,43.41,1.83,3.66
617.04,51.42,43.41,1.82,3.64
616.87,51.4,43.39,1.83,3.66
616.7,51.39,43.4,1.83,3.66
616.53,51.37,43.4,1.83,3.66
616.36,51.36,43.4,1.83,3.66
616.19,51.35,43.4,1.83,3.66
616.02,51.33,43.4,1.83,3.66
615.85,51.32,43.38,1.81,3.62
615.68,51.3,43.4,1.82,3.64
615.51,51.29,43.41,1.81,3.62
615.34,51.27,43.39,1.8,3.6
615.17,51.26,43.38,1.82,3.64
615,51.25,43.38,1.83,3.66
614.83,51.23,43.38,1.81,3.62
614.66,51.22,43.4,1.83,3.66
614.49,51.2,43.38,1.83,3.66
614.31,51.19,43.37,1.83,3.66
614.14,51.18,43.39,1.82,3.64
613.97,51.16,43.39,1.83,3.66
613.8,51.15,43.38,1.81,3.62
613.63,51.13,43.4,1.83,3.66
613.46,51.12,43.37,1.81,3.62
613.29,51.1,43.38,1.83,3.66
613.12,51.09,43.38,1.82,3.64
612.95,51.08,43.4,1.82,3.64
612.78,51.06,43.38,1.81,3.62
612.61,51.05,43.38,1.81,3.62
612.44,51.03,43.37,1.82,3.64
612.27,51.02,43.39,1.82,3.64
612.1,51,43.36,1.83,3.66
611.93,50.99,43.37,1.83,3.66
