capacity,soc,current,half_voltage,final_voltage
522.17,52.21,48.64,1.8,3.6
522,52.2,48.63,1.81,3.62
521.83,52.18,48.61,1.8,3.6
521.66,52.16,48.6,1.8,3.6
521.49,52.14,48.62,1.8,3.6
521.31,52.13,48.61,1.8,3.6
521.14,52.11,48.6,1.8,3.6
520.97,52.09,48.59,1.8,3.6
520.8,52.08,48.6,1.8,3.6
520.63,52.06,48.61,1.8,3.6
520.46,52.04,48.59,1.8,3.6
520.29,52.02,48.58,1.81,3.62
520.12,52.01,48.61,1.8,3.6
519.95,51.99,48.58,1.8,3.6
519.78,51.97,48.6,1.8,3.6
519.61,51.96,48.61,1.8,3.6
519.44,51.94,48.61,1.8,3.6
519.27,51.92,48.59,1.8,3.6
519.1,51.91,48.61,1.8,3.6
518.93,51.89,48.61,1.8,3.6
518.75,51.87,48.61,1.8,3.6
518.58,51.85,48.61,1.8,3.6
518.41,51.84,48.62,1.8,3.6
518.24,51.82,48.61,1.81,3.62
518.07,51.8,48.61,1.8,3.6
517.9,51.79,48.61,1.8,3.6
517.73,51.77,48.62,1.8,3.6
517.56,51.75,48.59,1.8,3.6
517.39,51.73,48.6,1.8,3.6
517.22,51.72,48.61,1.8,3.6
517.05,51.7,48.61,1.8,3.6
516.88,51.68,48.6,1.81,3.62
516.71,51.67,48.61,1.8,3.6
516.54,51.65,48.59,1.8,3.6
516.37,51.63,48.6,1.8,3.6
516.2,51.62,48.59,1.8,3.6
516.02,51.6,48.58,1.8,3.6
515.85,51.58,48.59,1.8,3.6
515.68,51.56,48.58,1.8,3.6
515.51,51.55,48.59,1.8,3.6
515.34,51.53,48.58,1.8,3.6
515.17,51.51,48.58,1.8,3.6
515,51.5,48.6,1.8,3.6
514.83,51.48,48.61,1.8,3.6
514.66,51.46,48.59,1.8,3.6
514.49,51.44,48.59,1.8,3.6
514.32,51.43,48.59,1.8,3.6
514.15,51.41,48.6,1.8,3.6
513.98,51.39,48.6,1.8,3.6
513.81,51.38,48.58,1.8,3.6
513.64,51.36,48.59,1.8,3.6
513.46,51.34,48.58,1.8,3.6
513.29,51.33,48.59,1.8,3.6
513.12,51.31,48.59,1.8,3.6
512.95,51.29,48.59,1.8,3.6
512.78,51.27,48.58,1.8,3.6
512.61,51.26,48.59,1.8,3.6
512.44,51.24,48.57,1.8,3.6
512.27,51.22,48.57,1.8,3.6
512.1,51.21,48.57,1.8,3.6
511.93,51.19,48.58,1.8,3.6
511.76,51.17,48.58,1.8,3.6
511.59,51.15,48.56,1.8,3.6
511.42,51.14,48.58,1.8,3.6
511.25,51.12,48.56,1.8,3.6
511.08,51.1,48.56,1.8,3.6
510.9,51.09,48.56,1.8,3.6
510.73,51.07,48.57,1.8,3.6
510.56,51.05,48.58,1.8,3.6
510.39,51.03,48.57,1.8,3.6
510.22,51.02,48.56,1.8,3.6
510.05,51,48.57,1.8,3.6
509.88,50.98,48.58,1.8,3.6
509.71,50.97,48.57,1.8,3.6
509.54,50.95,48.56,1.8,3.6
509.37,50.93,48.57,1.8,3.6
509.2,50.92,48.57,1.8,3.6
509.03,50.9,48.56,1.8,3.6
508.86,50.88,48.56,1.8,3.6
508.69,50.86,48.56,1.8,3.6
508.51,50.85,48.55,1.8,3.6
508.34,50.83,48.55,1.8,3.6
508.17,50.81,48.55,1.8,3.6
508,50.8,48.55,1.8,3.6
507.83,50.78,48.55,1.8,3.6
507.66,50.76,48.54,1.8,3.6
507.49,50.74,48.55,1.8,3.6
507.32,50.73,48.53,1.8,3.6
507.15,50.71,48.52,1.8,3.6
506.98,50.69,48.53,1.8,3.6
506.81,50.68,48.51,1.8,3.6
506.64,50.66,48.52,1.8,3.6
506.47,50.64,48.5,1.8,3.6
506.3,50.63,48.5,1.8,3.6
506.13,50.61,48.51,1.8,3.6
505.95,50.59,48.53,1.8,3.6
505.78,50.57,48.51,1.8,3.6
505.61,50.56,48.51,1.8,3.6
505.44,50.54,48.51,1.8,3.6
505.27,50.52,48.52,1.8,3.6
505.1,50.51,48.52,1.8,3.6
504.93,50.49,48.51,1.8,3.6
504.76,50.47,48.5,1.8,3.6
504.59,50.45,48.5,1.8,3.6
504.42,50.44,48.53,1.8,3.6
504.25,50.42,48.54,1.8,3.6
504.08,50.4,48.52,1.8,3.6
503.91,50.39,48.53,1.8,3.6
503.74,50.37,48.53,1.8,3.6
503.57,50.35,48.54,1.8,3.6
503.39,50.34,48.55,1.8,3.6
503.22,50.32,48.52,1.8,3.6
503.05,50.3,48.52,1.8,3.6
502.88,50.28,48.52,1.8,3.6
502.71,50.27,48.54,1.8,3.6
502.54,50.25,48.53,1.8,3.6
502.37,50.23,48.52,1.8,3.6
502.2,50.22,48.54,1.8,3.6
502.03,50.2,48.53,1.8,3.6
501.86,50.18,48.51,1.8,3.6
501.69,50.16,48.53,1.8,3.6
501.52,50.15,48.53,1.8,3.6
501.35,50.13,48.52,1.8,3.6
501.18,50.11,48.52,1.8,3.6
501,50.1,48.5,1.8,3.6
500.83,50.08,48.52,1.8,3.6
500.66,50.06,48.5,1.8,3.6
500.49,50.05,48.5,1.8,3.6
500.32,50.03,48.5,1.8,3.6
500.15,50.01,48.48,1.8,3.6
499.98,49.99,48.49,1.8,3.6
499.81,49.98,48.49,1.8,3.6
499.64,49.96,48.49,1.8,3.6
499.47,49.94,48.49,1.8,3.6
499.3,49.93,48.5,1.8,3.6
499.13,49.91,48.5,1.8,3.6
498.96,49.89,48.48,1.8,3.6
498.79,49.87,48.49,1.8,3.6
498.62,49.86,48.49,1.8,3.6
498.44,49.84,48.48,1.8,3.6
498.27,49.82,48.48,1.8,3.6
498.1,49.81,48.48,1.8,3.6
497.93,49.79,48.47,1.8,3.6
497.76,49.77,48.47,1.8,3.6
497.59,49.75,48.47,1.8,3.6
497.42,49.74,48.47,1.8,3.6
497.25,49.72,48.47,1.8,3.6
497.08,49.7,48.48,1.8,3.6
496.91,49.69,48.46,1.8,3.6
496.74,49.67,48.46,1.8,3.6
496.57,49.65,48.46,1.8,3.6
496.4,49.64,48.47,1.8,3.6
496.23,49.62,48.46,1.8,3.6
496.05,49.6,48.45,1.8,3.6
495.88,49.58,48.45,1.8,3.6
495.71,49.57,48.46,1.8,3.6
495.54,49.55,48.45,1.8,3.6
495.37,49.53,48.45,1.8,3.6
495.2,49.52,48.46,1.8,3.6
495.03,49.5,48.46,1.8,3.6
494.86,49.48,48.45,1.8,3.6
494.69,49.46,48.46,1.8,3.6
494.52,49.45,48.43,1.8,3.6
494.35,49.43,48.45,1.8,3.6
494.18,49.41,48.45,1.8,3.6
494.01,49.4,48.45,1.8,3.6
493.84,49.38,48.47,1.8,3.6
493.67,49.36,48.43,1.8,3.6
493.49,49.35,48.44,1.8,3.6
493.32,49.33,48.44,1.8,3.6
493.15,49.31,48.45,1.8,3.6
492.98,49.29,48.45,1.8,3.6
492.81,49.28,48.45,1.8,3.6
492.64,49.26,48.44,1.8,3.6
492.47,49.24,48.45,1.8,3.6
492.3,49.23,48.43,1.8,3.6
492.13,49.21,48.44,1.8,3.6
491.96,49.19,48.42,1.8,3.6
491.79,49.17,48.42,1.8,3.6
491.62,49.16,48.43,1.8,3.6
491.45,49.14,48.44,1.8,3.6
491.28,49.12,48.41,1.8,3.6
491.11,49.11,48.42,1.8,3.6
490.93,49.09,48.41,1.8,3.6
490.76,49.07,48.41,1.8,3.6
490.59,49.06,48.41,1.8,3.6
490.42,49.04,48.41,1.8,3.6
490.25,49.02,48.42,1.8,3.6
490.08,49,48.41,1.8,3.6
489.91,48.99,48.42,1.8,3.6
489.74,48.97,48.41,1.8,3.6
489.57,48.95,48.42,1.8,3.6
489.4,48.94,48.41,1.8,3.6
489.23,48.92,48.41,1.8,3.6
489.06,48.9,48.38,1.8,3.6
488.89,48.88,48.41,1.8,3.6
488.72,48.87,48.39,1.8,3.6
488.54,48.85,48.4,1.8,3.6
488.37,48.83,48.39,1.8,3.6
488.2,48.82,48.37,1.8,3.6
488.03,48.8,48.39,1.8,3.6
487.86,48.78,48.38,1.8,3.6
487.69,48.77,48.38,1.79,3.58
487.52,48.75,48.38,1.8,3.6
487.35,48.73,48.41,1.8,3.6
487.18,48.71,48.4,1.8,3.6
487.01,48.7,48.37,1.79,3.58
486.84,48.68,48.38,1.8,3.6
486.67,48.66,48.37,1.8,3.6
486.5,48.65,48.37,1.8,3.6
486.33,48.63,48.38,1.8,3.6
486.16,48.61,48.36,1.8,3.6
485.98,48.59,48.37,1.8,3.6
485.81,48.58,48.36,1.8,3.6
485.64,48.56,48.37,1.8,3.6
485.47,48.54,48.35,1.8,3.6
485.3,48.53,48.35,1.79,3.58
485.13,48.51,48.37,1.79,3.58
484.96,48.49,48.36,1.79,3.58
484.79,48.47,48.34,1.8,3.6
484.62,48.46,48.35,1.79,3.58
484.45,48.44,48.35,1.79,3.58
484.28,48.42,48.35,1.79,3.58
484.11,48.41,48.35,1.79,3.58
483.94,48.39,48.34,1.79,3.58
483.77,48.37,48.34,1.79,3.58
483.6,48.36,48.33,1.79,3.58
483.42,48.34,48.34,1.79,3.58
483.25,48.32,48.35,1.79,3.58
483.08,48.3,48.34,1.79,3.58
482.91,48.29,48.35,1.79,3.58
482.74,48.27,48.33,1.79,3.58
482.57,48.25,48.33,1.79,3.58
482.4,48.24,48.34,1.79,3.58
482.23,48.22,48.33,1.79,3.58
482.06,48.2,48.33,1.79,3.58
481.89,48.18,48.33,1.79,3.58
481.72,48.17,48.32,1.79,3.58
481.55,48.15,48.32,1.79,3.58
481.38,48.13,48.3,1.79,3.58
481.21,48.12,48.33,1.79,3.58
481.03,48.1,48.33,1.79,3.58
480.86,48.08,48.32,1.79,3.58
480.69,48.07,48.32,1.79,3.58
480.52,48.05,48.31,1.79,3.58
480.35,48.03,48.31,1.79,3.58
480.18,48.01,48.3,1.79,3.58
480.01,48,48.32,1.79,3.58
479.84,47.98,48.31,1.79,3.58
479.67,47.96,48.31,1.79,3.58
479.5,47.95,48.31,1.79,3.58
479.33,47.93,48.3,1.79,3.58
479.16,47.91,48.29,1.79,3.58
478.99,47.89,48.3,1.79,3.58
478.82,47.88,48.3,1.79,3.58
478.65,47.86,48.3,1.79,3.58
478.47,47.84,48.28,1.79,3.58
478.3,47.83,48.3,1.79,3.58
478.13,47.81,48.29,1.79,3.58
477.96,47.79,48.28,1.79,3.58
477.79,47.78,48.28,1.79,3.58
477.62,47.76,48.29,1.79,3.58
477.45,47.74,48.23,1.79,3.58
477.28,47.72,48.28,1.79,3.58
477.11,47.71,48.27,1.79,3.58
476.94,47.69,48.26,1.79,3.58
476.77,47.67,48.28,1.79,3.58
476.6,47.66,48.25,1.79,3.58
476.43,47.64,48.28,1.79,3.58
476.26,47.62,48.28,1.79,3.58
476.08,47.6,48.26,1.79,3.58
475.91,47.59,48.25,1.79,3.58
475.74,47.57,48.26,1.79,3.58
475.57,47.55,48.26,1.79,3.58
475.4,47.54,48.25,1.79,3.58
475.23,47.52,48.25,1.79,3.58
475.06,47.5,48.24,1.79,3.58
474.89,47.48,48.25,1.79,3.58
474.72,47.47,48.23,1.79,3.58
474.55,47.45,48.24,1.79,3.58
474.38,47.43,48.24,1.79,3.58
474.21,47.42,48.25,1.79,3.58
474.04,47.4,48.24,1.79,3.58
473.87,47.38,48.23,1.79,3.58
473.7,47.37,48.22,1.79,3.58
473.52,47.35,48.24,1.79,3.58
473.35,47.33,48.24,1.79,3.58
473.18,47.31,48.23,1.79,3.58
473.01,47.3,48.22,1.79,3.58
472.84,47.28,48.2,1.79,3.58
472.67,47.26,48.21,1.79,3.58
472.5,47.25,48.23,1.79,3.58
472.33,47.23,48.2,1.79,3.58
472.16,47.21,48.21,1.79,3.58
471.99,47.19,48.22,1.79,3.58
471.82,47.18,48.22,1.79,3.58
471.65,47.16,48.21,1.79,3.58
471.48,47.14,48.19,1.79,3.58
471.31,47.13,48.21,1.79,3.58
471.14,47.11,48.2,1.79,3.58
470.96,47.09,48.2,1.79,3.58
470.79,47.08,48.19,1.79,3.58
470.62,47.06,48.19,1.79,3.58
470.45,47.04,48.19,1.79,3.58
470.28,47.02,48.19,1.79,3.58
470.11,47.01,48.19,1.79,3.58
469.94,46.99,48.18,1.79,3.58
469.77,46.97,48.17,1.79,3.58
469.6,46.96,48.18,1.79,3.58
469.43,46.94,48.17,1.79,3.58
469.26,46.92,48.15,1.79,3.58
469.09,46.9,48.17,1.79,3.58
468.92,46.89,48.17,1.79,3.58
468.75,46.87,48.17,1.79,3.58
468.57,46.85,48.18,1.79,3.58
468.4,46.84,48.16,1.79,3.58
468.23,46.82,48.17,1.79,3.58
468.06,46.8,48.17,1.79,3.58
467.89,46.79,48.14,1.79,3.58
467.72,46.77,48.15,1.79,3.58
467.55,46.75,48.16,1.79,3.58
467.38,46.73,48.14,1.79,3.58
467.21,46.72,48.16,1.79,3.58
467.04,46.7,48.15,1.79,3.58
466.87,46.68,48.14,1.79,3.58
466.7,46.67,48.14,1.79,3.58
466.53,46.65,48.16,1.79,3.58
466.36,46.63,48.13,1.79,3.58
466.19,46.61,48.14,1.79,3.58
466.01,46.6,48.13,1.79,3.58
465.84,46.58,48.11,1.79,3.58
465.67,46.56,48.13,1.79,3.58
465.5,46.55,48.13,1.79,3.58
465.33,46.53,48.12,1.79,3.58
465.16,46.51,48.13,1.79,3.58
464.99,46.5,48.12,1.79,3.58
464.82,46.48,48.12,1.79,3.58
464.65,46.46,48.11,1.79,3.58
464.48,46.44,48.11,1.78,3.56
464.31,46.43,48.12,1.79,3.58
464.14,46.41,48.11,1.79,3.58
463.97,46.39,48.11,1.79,3.58
463.8,46.38,48.11,1.78,3.56
463.62,46.36,48.1,1.78,3.56
463.45,46.34,48.1,1.79,3.58
463.28,46.32,48.09,1.78,3.56
463.11,46.31,48.09,1.78,3.56
462.94,46.29,48.08,1.78,3.56
462.77,46.27,48.09,1.78,3.56
462.6,46.26,48.09,1.78,3.56
462.43,46.24,48.09,1.78,3.56
462.26,46.22,48.08,1.78,3.56
462.09,46.2,48.09,1.78,3.56
461.92,46.19,48.08,1.78,3.56
461.75,46.17,48.08,1.78,3.56
461.58,46.15,48.05,1.78,3.56
461.41,46.14,48.07,1.78,3.56
461.24,46.12,48.06,1.78,3.56
461.06,46.1,48.05,1.78,3.56
460.89,46.09,48.06,1.78,3.56
460.72,46.07,48.04,1.78,3.56
460.55,46.05,48.06,1.78,3.56
460.38,46.03,48.06,1.78,3.56
460.21,46.02,48.05,1.78,3.56
460.04,46,48.04,1.78,3.56
459.87,45.98,48.04,1.78,3.56
459.7,45.97,48.03,1.78,3.56
459.53,45.95,48.03,1.78,3.56
459.36,45.93,48.03,1.78,3.56
459.19,45.91,48.04,1.78,3.56
459.02,45.9,48.04,1.78,3.56
458.85,45.88,48.02,1.78,3.56
458.68,45.86,48.02,1.78,3.56
458.5,45.85,48.03,1.78,3.56
458.33,45.83,48.03,1.78,3.56
458.16,45.81,48.03,1.78,3.56
457.99,45.8,48.01,1.78,3.56
457.82,45.78,48.02,1.78,3.56
457.65,45.76,48.02,1.78,3.56
457.48,45.74,48.01,1.78,3.56
457.31,45.73,48.01,1.78,3.56
457.14,45.71,48.01,1.78,3.56
456.97,45.69,47.99,1.78,3.56
456.8,45.68,47.99,1.78,3.56
456.63,45.66,47.99,1.78,3.56
456.46,45.64,48,1.78,3.56
456.29,45.62,47.98,1.78,3.56
456.11,45.61,47.98,1.78,3.56
455.94,45.59,47.98,1.78,3.56
455.77,45.57,47.98,1.78,3.56
455.6,45.56,47.98,1.78,3.56
455.43,45.54,47.98,1.78,3.56
455.26,45.52,47.98,1.78,3.56
455.09,45.51,47.97,1.78,3.56
454.92,45.49,47.98,1.78,3.56
454.75,45.47,47.98,1.78,3.56
454.58,45.45,47.98,1.78,3.56
454.41,45.44,47.97,1.78,3.56
454.24,45.42,47.96,1.78,3.56
454.07,45.4,47.96,1.78,3.56
453.9,45.39,47.97,1.78,3.56
453.73,45.37,47.96,1.78,3.56
453.55,45.35,47.97,1.78,3.56
453.38,45.33,47.97,1.78,3.56
453.21,45.32,47.94,1.78,3.56
453.04,45.3,47.96,1.78,3.56
452.87,45.28,47.94,1.78,3.56
452.7,45.27,47.94,1.78,3.56
452.53,45.25,47.94,1.78,3.56
452.36,45.23,47.95,1.78,3.56
452.19,45.22,47.94,1.78,3.56
452.02,45.2,47.92,1.78,3.56
451.85,45.18,47.93,1.78,3.56
451.68,45.16,47.92,1.78,3.56
451.51,45.15,47.93,1.78,3.56
451.34,45.13,47.92,1.78,3.56
451.16,45.11,47.94,1.78,3.56
450.99,45.1,47.92,1.78,3.56
450.82,45.08,47.9,1.78,3.56
450.65,45.06,47.94,1.78,3.56
450.48,45.04,47.91,1.78,3.56
450.31,45.03,47.91,1.78,3.56
450.14,45.01,47.88,1.78,3.56
449.97,44.99,47.9,1.78,3.56
449.8,44.98,47.89,1.78,3.56
449.63,44.96,47.9,1.78,3.56
449.46,44.94,47.9,1.78,3.56
449.29,44.92,47.91,1.78,3.56
449.12,44.91,47.89,1.78,3.56
448.95,44.89,47.89,1.78,3.56
448.78,44.87,47.89,1.78,3.56
448.6,44.86,47.87,1.78,3.56
448.43,44.84,47.89,1.78,3.56
448.26,44.82,47.89,1.78,3.56
448.09,44.81,47.89,1.78,3.56
447.92,44.79,47.89,1.78,3.56
447.75,44.77,47.88,1.78,3.56
447.58,44.75,47.87,1.78,3.56
447.41,44.74,47.86,1.78,3.56
447.24,44.72,47.87,1.78,3.56
447.07,44.7,47.86,1.78,3.56
446.9,44.69,47.85,1.78,3.56
446.73,44.67,47.87,1.78,3.56
446.56,44.65,47.85,1.78,3.56
446.39,44.63,47.85,1.78,3.56
446.22,44.62,47.85,1.78,3.56
446.04,44.6,47.84,1.78,3.56
445.87,44.58,47.84,1.78,3.56
445.7,44.57,47.84,1.77,3.54
445.53,44.55,47.82,1.77,3.54
445.36,44.53,47.85,1.77,3.54
445.19,44.52,47.85,1.77,3.54
445.02,44.5,47.83,1.77,3.54
444.85,44.48,47.83,1.78,3.56
444.68,44.46,47.84,1.78,3.56
444.51,44.45,47.83,1.77,3.54
444.34,44.43,47.81,1.77,3.54
444.17,44.41,47.8,1.77,3.54
444,44.4,47.82,1.77,3.54
443.83,44.38,47.8,1.77,3.54
443.65,44.36,47.81,1.77,3.54
443.48,44.34,47.82,1.77,3.54
443.31,44.33,47.8,1.77,3.54
443.14,44.31,47.8,1.77,3.54
442.97,44.29,47.79,1.77,3.54
442.8,44.28,47.8,1.77,3.54
442.63,44.26,47.78,1.77,3.54
442.46,44.24,47.78,1.77,3.54
442.29,44.23,47.77,1.77,3.54
442.12,44.21,47.78,1.77,3.54
441.95,44.19,47.79,1.77,3.54
441.78,44.17,47.77,1.77,3.54
441.61,44.16,47.77,1.77,3.54
441.44,44.14,47.73,1.77,3.54
441.27,44.12,47.77,1.77,3.54
441.09,44.11,47.77,1.77,3.54
440.92,44.09,47.75,1.77,3.54
440.75,44.07,47.76,1.77,3.54
440.58,44.05,47.77,1.77,3.54
440.41,44.04,47.75,1.77,3.54
440.24,44.02,47.77,1.77,3.54
440.07,44,47.75,1.77,3.54
439.9,43.99,47.75,1.77,3.54
439.73,43.97,47.73,1.77,3.54
439.56,43.95,47.76,1.77,3.54
439.39,43.94,47.75,1.77,3.54
439.22,43.92,47.74,1.77,3.54
439.05,43.9,47.72,1.77,3.54
438.88,43.88,47.72,1.77,3.54
438.7,43.87,47.72,1.77,3.54
438.53,43.85,47.72,1.77,3.54
438.36,43.83,47.73,1.77,3.54
438.19,43.82,47.73,1.77,3.54
438.02,43.8,47.71,1.77,3.54
437.85,43.78,47.71,1.77,3.54
437.68,43.76,47.72,1.77,3.54
437.51,43.75,47.7,1.77,3.54
437.34,43.73,47.71,1.77,3.54
437.17,43.71,47.69,1.77,3.54
437,43.7,47.7,1.77,3.54
436.83,43.68,47.7,1.77,3.54
436.66,43.66,47.69,1.77,3.54
436.49,43.64,47.69,1.77,3.54
436.32,43.63,47.71,1.77,3.54
436.14,43.61,47.69,1.77,3.54
435.97,43.59,47.69,1.77,3.54
435.8,43.58,47.68,1.77,3.54
435.63,43.56,47.66,1.77,3.54
435.46,43.54,47.68,1.77,3.54
435.29,43.53,47.67,1.77,3.54
435.12,43.51,47.67,1.77,3.54
434.95,43.49,47.68,1.77,3.54
434.78,43.47,47.65,1.77,3.54
434.61,43.46,47.64,1.77,3.54
434.44,43.44,47.66,1.77,3.54
434.27,43.42,47.66,1.77,3.54
434.1,43.41,47.66,1.77,3.54
433.93,43.39,47.65,1.77,3.54
433.76,43.37,47.64,1.77,3.54
433.58,43.35,47.64,1.77,3.54
433.41,43.34,47.64,1.77,3.54
433.24,43.32,47.61,1.77,3.54
433.07,43.3,47.63,1.77,3.54
432.9,43.29,47.64,1.77,3.54
432.73,43.27,47.62,1.77,3.54
432.56,43.25,47.61,1.77,3.54
432.39,43.24,47.62,1.77,3.54
432.22,43.22,47.61,1.77,3.54
432.05,43.2,47.6,1.77,3.54
431.88,43.18,47.6,1.77,3.54
431.71,43.17,47.6,1.77,3.54
431.54,43.15,47.59,1.77,3.54
431.37,43.13,47.59,1.77,3.54
431.19,43.12,47.58,1.77,3.54
431.02,43.1,47.59,1.76,3.52
430.85,43.08,47.59,1.77,3.54
430.68,43.06,47.59,1.76,3.52
430.51,43.05,47.57,1.76,3.52
430.34,43.03,47.58,1.77,3.54
430.17,43.01,47.58,1.76,3.52
430,43,47.56,1.76,3.52
429.83,42.98,47.56,1.77,3.54
429.66,42.96,47.55,1.76,3.52
429.49,42.95,47.57,1.76,3.52
429.32,42.93,47.56,1.76,3.52
429.15,42.91,47.57,1.76,3.52
428.98,42.89,47.55,1.76,3.52
428.81,42.88,47.54,1.76,3.52
428.63,42.86,47.55,1.76,3.52
428.46,42.84,47.54,1.76,3.52
428.29,42.83,47.54,1.76,3.52
428.12,42.81,47.53,1.76,3.52
427.95,42.79,47.54,1.76,3.52
427.78,42.77,47.53,1.76,3.52
427.61,42.76,47.53,1.76,3.52
427.44,42.74,47.53,1.76,3.52
427.27,42.72,47.51,1.76,3.52
427.1,42.71,47.54,1.76,3.52
426.93,42.69,47.52,1.76,3.52
426.76,42.67,47.51,1.76,3.52
426.59,42.66,47.51,1.76,3.52
426.42,42.64,47.51,1.76,3.52
426.24,42.62,47.5,1.76,3.52
426.07,42.6,47.51,1.76,3.52
425.9,42.59,47.49,1.76,3.52
425.73,42.57,47.5,1.76,3.52
425.56,42.55,47.49,1.76,3.52
425.39,42.54,47.48,1.76,3.52
425.22,42.52,47.48,1.76,3.52
425.05,42.5,47.48,1.76,3.52
424.88,42.48,47.47,1.76,3.52
424.71,42.47,47.47,1.76,3.52
424.54,42.45,47.45,1.76,3.52
424.37,42.43,47.46,1.76,3.52
424.2,42.42,47.46,1.76,3.52
424.03,42.4,47.45,1.76,3.52
423.86,42.38,47.46,1.76,3.52
423.68,42.36,47.45,1.76,3.52
423.51,42.35,47.44,1.76,3.52
423.34,42.33,47.43,1.76,3.52
423.17,42.31,47.43,1.76,3.52
423,42.3,47.44,1.76,3.52
422.83,42.28,47.44,1.76,3.52
422.66,42.26,47.44,1.76,3.52
422.49,42.25,47.43,1.76,3.52
422.32,42.23,47.42,1.76,3.52
422.15,42.21,47.41,1.76,3.52
421.98,42.19,47.41,1.76,3.52
421.81,42.18,47.4,1.76,3.52
421.64,42.16,47.43,1.76,3.52
421.47,42.14,47.41,1.76,3.52
421.3,42.13,47.39,1.76,3.52
421.12,42.11,47.41,1.76,3.52
420.95,42.09,47.39,1.76,3.52
420.78,42.07,47.4,1.76,3.52
420.61,42.06,47.4,1.76,3.52
420.44,42.04,47.4,1.76,3.52
420.27,42.02,47.38,1.76,3.52
420.1,42.01,47.37,1.76,3.52
419.93,41.99,47.37,1.76,3.52
419.76,41.97,47.38,1.76,3.52
419.59,41.96,47.36,1.76,3.52
419.42,41.94,47.38,1.76,3.52
419.25,41.92,47.36,1.76,3.52
419.08,41.9,47.36,1.76,3.52
418.91,41.89,47.35,1.76,3.52
418.73,41.87,47.34,1.76,3.52
418.56,41.85,47.35,1.76,3.52
418.39,41.84,47.36,1.76,3.52
418.22,41.82,47.33,1.76,3.52
418.05,41.8,47.34,1.75,3.5
417.88,41.78,47.33,1.76,3.52
417.71,41.77,47.33,1.75,3.5
417.54,41.75,47.31,1.76,3.52
417.37,41.73,47.32,1.75,3.5
417.2,41.72,47.33,1.76,3.52
417.03,41.7,47.32,1.75,3.5
416.86,41.68,47.31,1.75,3.5
416.69,41.67,47.31,1.75,3.5
416.52,41.65,47.31,1.75,3.5
416.35,41.63,47.31,1.75,3.5
416.17,41.61,47.3,1.75,3.5
416,41.6,47.3,1.75,3.5
415.83,41.58,47.29,1.75,3.5
415.66,41.56,47.3,1.75,3.5
415.49,41.55,47.28,1.75,3.5
415.32,41.53,47.28,1.75,3.5
415.15,41.51,47.26,1.75,3.5
414.98,41.49,47.26,1.75,3.5
414.81,41.48,47.29,1.75,3.5
414.64,41.46,47.27,1.75,3.5
414.47,41.44,47.27,1.75,3.5
414.3,41.43,47.26,1.75,3.5
414.13,41.41,47.24,1.75,3.5
413.96,41.39,47.27,1.75,3.5
413.78,41.38,47.26,1.75,3.5
413.61,41.36,47.23,1.75,3.5
413.44,41.34,47.24,1.75,3.5
413.27,41.32,47.24,1.75,3.5
413.1,41.31,47.24,1.75,3.5
412.93,41.29,47.22,1.75,3.5
412.76,41.27,47.22,1.75,3.5
412.59,41.26,47.23,1.75,3.5
412.42,41.24,47.22,1.75,3.5
412.25,41.22,47.2,1.75,3.5
412.08,41.2,47.18,1.75,3.5
411.91,41.19,47.2,1.75,3.5
411.74,41.17,47.22,1.75,3.5
411.57,41.15,47.2,1.75,3.5
411.4,41.14,47.2,1.75,3.5
411.22,41.12,47.19,1.75,3.5
411.05,41.1,47.21,1.75,3.5
410.88,41.08,47.18,1.75,3.5
410.71,41.07,47.2,1.75,3.5
410.54,41.05,47.18,1.75,3.5
410.37,41.03,47.17,1.75,3.5
410.2,41.02,47.18,1.75,3.5
410.03,41,47.15,1.75,3.5
409.86,40.98,47.15,1.75,3.5
409.69,40.97,47.16,1.75,3.5
409.52,40.95,47.17,1.75,3.5
409.35,40.93,47.15,1.75,3.5
409.18,40.91,47.16,1.75,3.5
409.01,40.9,47.16,1.75,3.5
408.84,40.88,47.14,1.75,3.5
408.66,40.86,47.13,1.75,3.5
408.49,40.85,47.14,1.75,3.5
408.32,40.83,47.14,1.75,3.5
408.15,40.81,47.11,1.75,3.5
407.98,40.79,47.11,1.75,3.5
407.81,40.78,47.11,1.75,3.5
407.64,40.76,47.11,1.75,3.5
407.47,40.74,47.13,1.75,3.5
407.3,40.73,47.1,1.75,3.5
407.13,40.71,47.12,1.75,3.5
406.96,40.69,47.09,1.75,3.5
406.79,40.68,47.08,1.75,3.5
406.62,40.66,47.1,1.75,3.5
406.45,40.64,47.08,1.75,3.5
406.27,40.62,47.07,1.75,3.5
406.1,40.61,47.08,1.75,3.5
405.93,40.59,47.07,1.75,3.5
405.76,40.57,47.07,1.75,3.5
405.59,40.56,47.06,1.75,3.5
405.42,40.54,47.06,1.75,3.5
405.25,40.52,47.07,1.75,3.5
405.08,40.5,47.05,1.75,3.5
404.91,40.49,47.05,1.75,3.5
404.74,40.47,47.03,1.75,3.5
404.57,40.45,47.04,1.75,3.5
404.4,40.44,47.05,1.75,3.5
404.23,40.42,47.02,1.75,3.5
404.06,40.4,47.04,1.75,3.5
403.89,40.39,47.03,1.75,3.5
403.71,40.37,47.04,1.75,3.5
403.54,40.35,47.02,1.75,3.5
403.37,40.33,47,1.75,3.5
403.2,40.32,47.01,1.75,3.5
403.03,40.3,47,1.75,3.5
402.86,40.28,47,1.75,3.5
