capacity,soc,current,half_voltage,final_voltage
684.46,62.21,34.36,1.86,3.72
684.29,62.2,34.39,1.86,3.72
684.12,62.18,34.38,1.86,3.72
683.94,62.17,34.37,1.89,3.78
683.77,62.15,34.38,1.86,3.72
683.6,62.14,34.36,1.86,3.72
683.43,62.12,34.38,1.89,3.78
683.26,62.11,34.37,1.86,3.72
683.09,62.09,34.39,1.86,3.72
682.92,62.07,34.38,1.86,3.72
682.75,62.06,34.38,1.86,3.72
682.58,62.04,34.37,1.86,3.72
682.41,62.03,34.38,1.87,3.74
682.24,62.01,34.38,1.87,3.74
682.07,62,34.38,1.86,3.72
681.9,61.98,34.37,1.86,3.72
681.73,61.97,34.39,1.86,3.72
681.56,61.95,34.38,1.86,3.72
681.39,61.93,34.39,1.87,3.74
681.21,61.92,34.38,1.86,3.72
681.04,61.9,34.39,1.86,3.72
680.87,61.89,34.39,1.87,3.74
680.7,61.87,34.38,1.86,3.72
680.53,61.86,34.38,1.86,3.72
680.36,61.84,34.37,1.86,3.72
680.19,61.83,34.39,1.86,3.72
680.02,61.81,34.39,1.86,3.72
679.85,61.79,34.38,1.86,3.72
679.68,61.78,34.38,1.86,3.72
679.51,61.76,34.38,1.86,3.72
679.34,61.75,34.38,1.86,3.72
679.17,61.73,34.37,1.86,3.72
679,61.72,34.38,1.86,3.72
678.83,61.7,34.37,1.86,3.72
678.65,61.69,34.38,1.87,3.74
678.48,61.67,34.39,1.86,3.72
678.31,61.66,34.37,1.86,3.72
678.14,61.64,34.39,1.87,3.74
677.97,61.62,34.37,1.87,3.74
677.8,61.61,34.38,1.87,3.74
677.63,61.59,34.39,1.87,3.74
677.46,61.58,34.38,1.86,3.72
677.29,61.56,34.37,1.87,3.74
677.12,61.55,34.37,1.87,3.74
676.95,61.53,34.35,1.87,3.74
676.78,61.52,34.37,1.87,3.74
676.61,61.5,34.35,1.86,3.72
676.44,61.48,34.37,1.86,3.72
676.27,61.47,34.37,1.87,3.74
676.09,61.45,34.37,1.86,3.72
675.92,61.44,34.37,1.86,3.72
675.75,61.42,34.37,1.86,3.72
675.58,61.41,34.38,1.86,3.72
675.41,61.39,34.37,1.86,3.72
675.24,61.38,34.38,1.86,3.72
675.07,61.36,34.37,1.86,3.72
674.9,61.34,34.37,1.86,3.72
674.73,61.33,34.39,1.86,3.72
674.56,61.31,34.37,1.86,3.72
674.39,61.3,34.37,1.86,3.72
674.22,61.28,34.37,1.86,3.72
674.05,61.27,34.38,1.86,3.72
673.88,61.25,34.37,1.86,3.72
673.71,61.24,34.36,1.86,3.72
673.53,61.22,34.36,1.86,3.72
673.36,61.21,34.36,1.86,3.72
673.19,61.19,34.36,1.86,3.72
673.02,61.17,34.36,1.89,3.78
672.85,61.16,34.36,1.86,3.72
672.68,61.14,34.35,1.86,3.72
672.51,61.13,34.35,1.86,3.72
672.34,61.11,34.36,1.86,3.72
672.17,61.1,34.35,1.86,3.72
672,61.08,34.36,1.86,3.72
671.83,61.07,34.37,1.86,3.72
671.66,61.05,34.38,1.86,3.72
671.49,61.03,34.36,1.86,3.72
671.32,61.02,34.34,1.86,3.72
671.15,61,34.36,1.86,3.72
670.98,60.99,34.36,1.86,3.72
670.8,60.97,34.36,1.86,3.72
670.63,60.96,34.35,1.86,3.72
670.46,60.94,34.36,1.86,3.72
670.29,60.93,34.34,1.86,3.72
670.12,60.91,34.35,1.86,3.72
669.95,60.89,34.35,1.86,3.72
669.78,60.88,34.37,1.86,3.72
669.61,60.86,34.34,1.86,3.72
669.44,60.85,34.34,1.86,3.72
669.27,60.83,34.33,1.89,3.78
669.1,60.82,34.36,1.86,3.72
668.93,60.8,34.35,1.86,3.72
668.76,60.79,34.35,1.86,3.72
668.59,60.77,34.35,1.86,3.72
668.42,60.76,34.34,1.86,3.72
668.24,60.74,34.36,1.86,3.72
668.07,60.72,34.35,1.86,3.72
667.9,60.71,34.35,1.86,3.72
667.73,60.69,34.33,1.86,3.72
667.56,60.68,34.32,1.86,3.72
667.39,60.66,34.35,1.86,3.72
667.22,60.65,34.35,1.86,3.72
667.05,60.63,34.35,1.86,3.72
666.88,60.62,34.34,1.86,3.72
666.71,60.6,34.35,1.86,3.72
666.54,60.58,34.35,1.86,3.72
666.37,60.57,34.36,1.86,3.72
666.2,60.55,34.32,1.86,3.72
666.03,60.54,34.33,1.86,3.72
665.86,60.52,34.32,1.86,3.72
665.68,60.51,34.35,1.86,3.72
665.51,60.49,34.36,1.86,3.72
665.34,60.48,34.33,1.86,3.72
665.17,60.46,34.35,1.87,3.74
665,60.45,34.33,1.86,3.72
664.83,60.43,34.32,1.86,3.72
664.66,60.41,34.33,1.86,3.72
664.49,60.4,34.34,1.86,3.72
664.32,60.38,34.34,1.86,3.72
664.15,60.37,34.34,1.86,3.72
663.98,60.35,34.33,1.86,3.72
663.81,60.34,34.32,1.86,3.72
663.64,60.32,34.35,1.86,3.72
663.47,60.31,34.34,1.86,3.72
663.3,60.29,34.33,1.86,3.72
663.13,60.27,34.34,1.86,3.72
662.95,60.26,34.35,1.86,3.72
662.78,60.24,34.33,1.86,3.72
662.61,60.23,34.32,1.86,3.72
662.44,60.21,34.34,1.86,3.72
662.27,60.2,34.35,1.86,3.72
662.1,60.18,34.34,1.86,3.72
661.93,60.17,34.34,1.86,3.72
661.76,60.15,34.33,1.86,3.72
661.59,60.13,34.32,1.86,3.72
661.42,60.12,34.34,1.86,3.72
661.25,60.1,34.35,1.86,3.72
661.08,60.09,34.33,1.86,3.72
660.91,60.07,34.35,1.86,3.72
660.74,60.06,34.32,1.86,3.72
660.57,60.04,34.35,1.86,3.72
660.39,60.03,34.34,1.86,3.72
660.22,60.01,34.33,1.86,3.72
660.05,60,34.33,1.86,3.72
659.88,59.98,34.34,1.86,3.72
659.71,59.96,34.34,1.86,3.72
659.54,59.95,34.34,1.86,3.72
659.37,59.93,34.34,1.86,3.72
659.2,59.92,34.34,1.86,3.72
659.03,59.9,34.34,1.86,3.72
658.86,59.89,34.34,1.86,3.72
658.69,59.87,34.34,1.86,3.72
658.52,59.86,34.31,1.86,3.72
658.35,59.84,34.31,1.86,3.72
658.18,59.82,34.33,1.86,3.72
658.01,59.81,34.31,1.86,3.72
657.83,59.79,34.33,1.86,3.72
657.66,59.78,34.32,1.86,3.72
657.49,59.76,34.32,1.86,3.72
657.32,59.75,34.33,1.86,3.72
657.15,59.73,34.33,1.86,3.72
656.98,59.72,34.32,1.86,3.72
656.81,59.7,34.33,1.86,3.72
656.64,59.68,34.34,1.86,3.72
656.47,59.67,34.34,1.86,3.72
656.3,59.65,34.32,1.86,3.72
656.13,59.64,34.33,1.86,3.72
655.96,59.62,34.34,1.86,3.72
655.79,59.61,34.34,1.86,3.72
655.62,59.59,34.34,1.86,3.72
655.45,59.58,34.31,1.86,3.72
655.27,59.56,34.31,1.86,3.72
655.1,59.55,34.31,1.86,3.72
654.93,59.53,34.33,1.86,3.72
654.76,59.51,34.31,1.86,3.72
654.59,59.5,34.32,1.86,3.72
654.42,59.48,34.3,1.86,3.72
654.25,59.47,34.33,1.86,3.72
654.08,59.45,34.32,1.86,3.72
653.91,59.44,34.32,1.86,3.72
653.74,59.42,34.33,1.86,3.72
653.57,59.41,34.31,1.86,3.72
653.4,59.39,34.31,1.86,3.72
653.23,59.37,34.33,1.86,3.72
653.06,59.36,34.31,1.86,3.72
652.89,59.34,34.31,1.86,3.72
652.72,59.33,34.32,1.86,3.72
652.54,59.31,34.33,1.86,3.72
652.37,59.3,34.33,1.86,3.72
652.2,59.28,34.33,1.87,3.74
652.03,59.27,34.32,1.86,3.72
651.86,59.25,34.32,1.86,3.72
651.69,59.23,34.32,1.86,3.72
651.52,59.22,34.3,1.86,3.72
651.35,59.2,34.32,1.86,3.72
651.18,59.19,34.33,1.86,3.72
651.01,59.17,34.33,1.88,3.76
650.84,59.16,34.33,1.86,3.72
650.67,59.14,34.32,1.86,3.72
650.5,59.13,34.32,1.86,3.72
650.33,59.11,34.32,1.86,3.72
650.16,59.1,34.32,1.86,3.72
649.98,59.08,34.33,1.86,3.72
649.81,59.06,34.31,1.86,3.72
649.64,59.05,34.33,1.88,3.76
649.47,59.03,34.33,1.86,3.72
649.3,59.02,34.31,1.86,3.72
649.13,59,34.34,1.86,3.72
648.96,58.99,34.32,1.86,3.72
648.79,58.97,34.32,1.86,3.72
648.62,58.96,34.33,1.86,3.72
648.45,58.94,34.32,1.86,3.72
648.28,58.92,34.31,1.86,3.72
648.11,58.91,34.31,1.86,3.72
647.94,58.89,34.31,1.86,3.72
647.77,58.88,34.31,1.86,3.72
647.6,58.86,34.32,1.86,3.72
647.42,58.85,34.31,1.88,3.76
647.25,58.83,34.33,1.86,3.72
647.08,58.82,34.32,1.86,3.72
646.91,58.8,34.31,1.86,3.72
646.74,58.78,34.31,1.86,3.72
646.57,58.77,34.31,1.86,3.72
646.4,58.75,34.31,1.86,3.72
646.23,58.74,34.3,1.86,3.72
646.06,58.72,34.31,1.86,3.72
645.89,58.71,34.3,1.86,3.72
645.72,58.69,34.3,1.86,3.72
645.55,58.68,34.31,1.86,3.72
645.38,58.66,34.3,1.86,3.72
645.21,58.65,34.3,1.86,3.72
645.04,58.63,34.32,1.86,3.72
644.86,58.61,34.32,1.86,3.72
644.69,58.6,34.32,1.86,3.72
644.52,58.58,34.31,1.86,3.72
644.35,58.57,34.31,1.86,3.72
644.18,58.55,34.32,1.86,3.72
644.01,58.54,34.3,1.86,3.72
643.84,58.52,34.3,1.86,3.72
643.67,58.51,34.3,1.86,3.72
643.5,58.49,34.29,1.86,3.72
643.33,58.47,34.31,1.86,3.72
643.16,58.46,34.31,1.88,3.76
642.99,58.44,34.31,1.86,3.72
642.82,58.43,34.32,1.86,3.72
642.65,58.41,34.31,1.86,3.72
642.48,58.4,34.32,1.86,3.72
642.31,58.38,34.29,1.86,3.72
642.13,58.37,34.3,1.86,3.72
641.96,58.35,34.3,1.86,3.72
641.79,58.34,34.3,1.86,3.72
641.62,58.32,34.29,1.86,3.72
641.45,58.3,34.31,1.86,3.72
641.28,58.29,34.31,1.86,3.72
641.11,58.27,34.29,1.86,3.72
640.94,58.26,34.31,1.86,3.72
640.77,58.24,34.31,1.86,3.72
640.6,58.23,34.32,1.86,3.72
640.43,58.21,34.33,1.88,3.76
640.26,58.2,34.32,1.86,3.72
640.09,58.18,34.31,1.86,3.72
639.92,58.16,34.3,1.86,3.72
639.75,58.15,34.29,1.86,3.72
639.57,58.13,34.29,1.86,3.72
639.4,58.12,34.31,1.86,3.72
639.23,58.1,34.29,1.86,3.72
639.06,58.09,34.31,1.86,3.72
638.89,58.07,34.3,1.86,3.72
638.72,58.06,34.31,1.86,3.72
638.55,58.04,34.3,1.86,3.72
638.38,58.02,34.3,1.86,3.72
638.21,58.01,34.31,1.86,3.72
638.04,57.99,34.3,1.86,3.72
637.87,57.98,34.3,1.86,3.72
637.7,57.96,34.3,1.86,3.72
637.53,57.95,34.28,1.86,3.72
637.36,57.93,34.3,1.86,3.72
637.19,57.92,34.29,1.88,3.76
637.01,57.9,34.29,1.88,3.76
636.84,57.89,34.3,1.86,3.72
636.67,57.87,34.29,1.86,3.72
636.5,57.85,34.3,1.86,3.72
636.33,57.84,34.3,1.86,3.72
636.16,57.82,34.29,1.88,3.76
635.99,57.81,34.3,1.86,3.72
635.82,57.79,34.29,1.86,3.72
635.65,57.78,34.27,1.86,3.72
635.48,57.76,34.28,1.86,3.72
635.31,57.75,34.29,1.86,3.72
635.14,57.73,34.31,1.86,3.72
634.97,57.71,34.32,1.86,3.72
634.8,57.7,34.31,1.86,3.72
634.63,57.68,34.29,1.86,3.72
634.46,57.67,34.29,1.86,3.72
634.28,57.65,34.3,1.86,3.72
634.11,57.64,34.28,1.86,3.72
633.94,57.62,34.29,1.86,3.72
633.77,57.61,34.3,1.86,3.72
633.6,57.59,34.29,1.86,3.72
633.43,57.57,34.3,1.86,3.72
633.26,57.56,34.29,1.86,3.72
633.09,57.54,34.3,1.86,3.72
632.92,57.53,34.29,1.86,3.72
632.75,57.51,34.28,1.86,3.72
632.58,57.5,34.29,1.86,3.72
632.41,57.48,34.28,1.86,3.72
632.24,57.47,34.3,1.86,3.72
632.07,57.45,34.28,1.86,3.72
631.9,57.44,34.27,1.86,3.72
631.72,57.42,34.28,1.88,3.76
631.55,57.4,34.28,1.86,3.72
631.38,57.39,34.28,1.86,3.72
631.21,57.37,34.29,1.86,3.72
631.04,57.36,34.3,1.86,3.72
630.87,57.34,34.29,1.86,3.72
630.7,57.33,34.28,1.86,3.72
630.53,57.31,34.28,1.86,3.72
630.36,57.3,34.27,1.86,3.72
630.19,57.28,34.28,1.86,3.72
630.02,57.26,34.28,1.86,3.72
629.85,57.25,34.29,1.86,3.72
629.68,57.23,34.29,1.86,3.72
629.51,57.22,34.27,1.86,3.72
629.34,57.2,34.26,1.86,3.72
629.16,57.19,34.28,1.86,3.72
628.99,57.17,34.28,1.86,3.72
628.82,57.16,34.28,1.86,3.72
628.65,57.14,34.28,1.86,3.72
628.48,57.12,34.27,1.86,3.72
628.31,57.11,34.27,1.86,3.72
628.14,57.09,34.27,1.86,3.72
627.97,57.08,34.29,1.86,3.72
627.8,57.06,34.28,1.86,3.72
627.63,57.05,34.27,1.86,3.72
627.46,57.03,34.29,1.86,3.72
627.29,57.02,34.28,1.86,3.72
627.12,57,34.3,1.86,3.72
626.95,56.99,34.29,1.86,3.72
626.78,56.97,34.29,1.86,3.72
626.6,56.95,34.3,1.86,3.72
626.43,56.94,34.3,1.86,3.72
626.26,56.92,34.29,1.86,3.72
626.09,56.91,34.32,1.86,3.72
625.92,56.89,34.27,1.86,3.72
625.75,56.88,34.27,1.86,3.72
625.58,56.86,34.28,1.86,3.72
625.41,56.85,34.26,1.88,3.76
625.24,56.83,34.29,1.86,3.72
625.07,56.81,34.28,1.86,3.72
624.9,56.8,34.26,1.86,3.72
624.73,56.78,34.27,1.86,3.72
624.56,56.77,34.28,1.86,3.72
624.39,56.75,34.27,1.88,3.76
624.22,56.74,34.28,1.86,3.72
624.05,56.72,34.28,1.86,3.72
623.87,56.71,34.29,1.86,3.72
623.7,56.69,34.28,1.86,3.72
623.53,56.68,34.26,1.86,3.72
623.36,56.66,34.26,1.86,3.72
623.19,56.64,34.29,1.86,3.72
623.02,56.63,34.28,1.86,3.72
622.85,56.61,34.29,1.86,3.72
622.68,56.6,34.27,1.86,3.72
622.51,56.58,34.28,1.86,3.72
622.34,56.57,34.27,1.86,3.72
622.17,56.55,34.27,1.86,3.72
622,56.54,34.27,1.86,3.72
621.83,56.52,34.26,1.86,3.72
621.66,56.5,34.27,1.86,3.72
621.49,56.49,34.27,1.86,3.72
621.31,56.47,34.27,1.86,3.72
621.14,56.46,34.27,1.86,3.72
620.97,56.44,34.29,1.86,3.72
620.8,56.43,34.27,1.86,3.72
620.63,56.41,34.27,1.86,3.72
620.46,56.4,34.28,1.88,3.76
620.29,56.38,34.29,1.86,3.72
620.12,56.36,34.27,1.86,3.72
619.95,56.35,34.28,1.86,3.72
619.78,56.33,34.27,1.88,3.76
619.61,56.32,34.28,1.86,3.72
619.44,56.3,34.28,1.86,3.72
619.27,56.29,34.27,1.86,3.72
619.1,56.27,34.29,1.86,3.72
618.93,56.26,34.27,1.86,3.72
618.75,56.24,34.28,1.86,3.72
618.58,56.23,34.29,1.86,3.72
618.41,56.21,34.27,1.86,3.72
618.24,56.19,34.29,1.86,3.72
618.07,56.18,34.28,1.86,3.72
617.9,56.16,34.29,1.86,3.72
617.73,56.15,34.27,1.86,3.72
617.56,56.13,34.28,1.88,3.76
617.39,56.12,34.27,1.86,3.72
617.22,56.1,34.26,1.86,3.72
617.05,56.09,34.27,1.86,3.72
616.88,56.07,34.27,1.86,3.72
616.71,56.05,34.27,1.86,3.72
616.54,56.04,34.27,1.86,3.72
616.37,56.02,34.26,1.86,3.72
616.2,56.01,34.26,1.86,3.72
616.02,55.99,34.27,1.86,3.72
615.85,55.98,34.28,1.88,3.76
615.68,55.96,34.28,1.86,3.72
615.51,55.95,34.29,1.86,3.72
615.34,55.93,34.27,1.86,3.72
615.17,55.91,34.27,1.86,3.72
615,55.9,34.26,1.86,3.72
614.83,55.88,34.28,1.88,3.76
614.66,55.87,34.28,1.86,3.72
614.49,55.85,34.27,1.86,3.72
614.32,55.84,34.26,1.86,3.72
614.15,55.82,34.27,1.87,3.74
613.98,55.81,34.26,1.88,3.76
613.81,55.79,34.26,1.86,3.72
613.64,55.78,34.27,1.86,3.72
613.46,55.76,34.26,1.86,3.72
613.29,55.74,34.26,1.88,3.76
613.12,55.73,34.26,1.86,3.72
612.95,55.71,34.26,1.86,3.72
612.78,55.7,34.26,1.86,3.72
612.61,55.68,34.26,1.86,3.72
612.44,55.67,34.26,1.86,3.72
612.27,55.65,34.28,1.86,3.72
612.1,55.64,34.28,1.86,3.72
611.93,55.62,34.26,1.86,3.72
611.76,55.6,34.27,1.86,3.72
611.59,55.59,34.26,1.86,3.72
611.42,55.57,34.25,1.86,3.72
611.25,55.56,34.26,1.86,3.72
611.08,55.54,34.26,1.86,3.72
610.9,55.53,34.26,1.86,3.72
610.73,55.51,34.25,1.86,3.72
610.56,55.5,34.25,1.88,3.76
610.39,55.48,34.24,1.86,3.72
610.22,55.46,34.27,1.86,3.72
610.05,55.45,34.25,1.86,3.72
609.88,55.43,34.26,1.88,3.76
609.71,55.42,34.26,1.86,3.72
609.54,55.4,34.27,1.86,3.72
609.37,55.39,34.25,1.86,3.72
609.2,55.37,34.25,1.88,3.76
609.03,55.36,34.26,1.86,3.72
608.86,55.34,34.24,1.86,3.72
608.69,55.33,34.25,1.86,3.72
608.52,55.31,34.27,1.86,3.72
608.34,55.29,34.25,1.86,3.72
608.17,55.28,34.27,1.86,3.72
608,55.26,34.25,1.86,3.72
607.83,55.25,34.23,1.86,3.72
607.66,55.23,34.24,1.86,3.72
607.49,55.22,34.25,1.86,3.72
607.32,55.2,34.24,1.86,3.72
607.15,55.19,34.27,1.86,3.72
606.98,55.17,34.23,1.86,3.72
606.81,55.15,34.25,1.86,3.72
606.64,55.14,34.25,1.86,3.72
606.47,55.12,34.24,1.88,3.76
606.3,55.11,34.26,1.86,3.72
606.13,55.09,34.24,1.86,3.72
605.96,55.08,34.28,1.86,3.72
605.79,55.06,34.26,1.86,3.72
605.61,55.05,34.26,1.86,3.72
605.44,55.03,34.25,1.86,3.72
605.27,55.01,34.25,1.86,3.72
605.1,55,34.24,1.86,3.72
604.93,54.98,34.24,1.86,3.72
604.76,54.97,34.25,1.86,3.72
604.59,54.95,34.25,1.86,3.72
604.42,54.94,34.25,1.86,3.72
604.25,54.92,34.25,1.86,3.72
604.08,54.91,34.25,1.86,3.72
603.91,54.89,34.24,1.86,3.72
603.74,54.88,34.23,1.86,3.72
603.57,54.86,34.24,1.86,3.72
603.4,54.84,34.25,1.86,3.72
603.23,54.83,34.24,1.86,3.72
603.05,54.81,34.24,1.86,3.72
602.88,54.8,34.26,1.86,3.72
602.71,54.78,34.24,1.86,3.72
602.54,54.77,34.25,1.86,3.72
602.37,54.75,34.25,1.86,3.72
602.2,54.74,34.26,1.86,3.72
602.03,54.72,34.23,1.86,3.72
601.86,54.7,34.24,1.86,3.72
601.69,54.69,34.25,1.86,3.72
601.52,54.67,34.24,1.86,3.72
601.35,54.66,34.25,1.86,3.72
601.18,54.64,34.25,1.86,3.72
601.01,54.63,34.24,1.86,3.72
600.84,54.61,34.24,1.86,3.72
600.67,54.6,34.23,1.86,3.72
600.49,54.58,34.24,1.86,3.72
600.32,54.57,34.24,1.86,3.72
600.15,54.55,34.23,1.86,3.72
599.98,54.53,34.22,1.86,3.72
599.81,54.52,34.23,1.86,3.72
599.64,54.5,34.23,1.86,3.72
599.47,54.49,34.23,1.86,3.72
599.3,54.47,34.23,1.88,3.76
599.13,54.46,34.22,1.86,3.72
598.96,54.44,34.23,1.86,3.72
598.79,54.43,34.23,1.86,3.72
598.62,54.41,34.23,1.86,3.72
598.45,54.39,34.22,1.86,3.72
598.28,54.38,34.24,1.86,3.72
598.11,54.36,34.23,1.86,3.72
597.94,54.35,34.23,1.86,3.72
597.76,54.33,34.24,1.86,3.72
597.59,54.32,34.23,1.86,3.72
597.42,54.3,34.23,1.86,3.72
597.25,54.29,34.24,1.86,3.72
597.08,54.27,34.23,1.86,3.72
596.91,54.25,34.23,1.86,3.72
596.74,54.24,34.23,1.86,3.72
596.57,54.22,34.23,1.86,3.72
596.4,54.21,34.23,1.86,3.72
596.23,54.19,34.24,1.86,3.72
596.06,54.18,34.22,1.86,3.72
595.89,54.16,34.23,1.86,3.72
595.72,54.15,34.22,1.86,3.72
595.55,54.13,34.22,1.86,3.72
595.38,54.12,34.24,1.86,3.72
595.2,54.1,34.21,1.86,3.72
595.03,54.08,34.23,1.86,3.72
594.86,54.07,34.22,1.86,3.72
594.69,54.05,34.23,1.86,3.72
594.52,54.04,34.21,1.88,3.76
594.35,54.02,34.23,1.86,3.72
594.18,54.01,34.23,1.86,3.72
594.01,53.99,34.22,1.86,3.72
593.84,53.98,34.23,1.88,3.76
593.67,53.96,34.23,1.86,3.72
593.5,53.94,34.24,1.86,3.72
593.33,53.93,34.23,1.86,3.72
593.16,53.91,34.23,1.86,3.72
592.99,53.9,34.23,1.86,3.72
592.82,53.88,34.22,1.86,3.72
592.64,53.87,34.23,1.86,3.72
592.47,53.85,34.24,1.88,3.76
592.3,53.84,34.23,1.86,3.72
592.13,53.82,34.23,1.86,3.72
591.96,53.8,34.21,1.86,3.72
591.79,53.79,34.24,1.86,3.72
591.62,53.77,34.23,1.86,3.72
591.45,53.76,34.22,1.86,3.72
591.28,53.74,34.21,1.86,3.72
591.11,53.73,34.21,1.86,3.72
590.94,53.71,34.23,1.86,3.72
590.77,53.7,34.23,1.86,3.72
590.6,53.68,34.24,1.86,3.72
590.43,53.67,34.23,1.86,3.72
590.26,53.65,34.23,1.86,3.72
590.08,53.63,34.23,1.86,3.72
589.91,53.62,34.22,1.86,3.72
589.74,53.6,34.23,1.86,3.72
589.57,53.59,34.21,1.86,3.72
589.4,53.57,34.21,1.86,3.72
589.23,53.56,34.22,1.86,3.72
589.06,53.54,34.21,1.86,3.72
588.89,53.53,34.21,1.86,3.72
588.72,53.51,34.2,1.86,3.72
588.55,53.49,34.21,1.86,3.72
588.38,53.48,34.21,1.86,3.72
588.21,53.46,34.2,1.86,3.72
588.04,53.45,34.2,1.86,3.72
587.87,53.43,34.22,1.86,3.72
587.7,53.42,34.2,1.86,3.72
587.53,53.4,34.21,1.86,3.72
587.35,53.39,34.2,1.86,3.72
587.18,53.37,34.2,1.88,3.76
587.01,53.35,34.2,1.86,3.72
586.84,53.34,34.2,1.86,3.72
586.67,53.32,34.22,1.86,3.72
586.5,53.31,34.21,1.86,3.72
586.33,53.29,34.2,1.86,3.72
586.16,53.28,34.21,1.85,3.7
585.99,53.26,34.21,1.85,3.7
585.82,53.25,34.2,1.85,3.7
585.65,53.23,34.22,1.86,3.72
585.48,53.22,34.19,1.86,3.72
585.31,53.2,34.2,1.86,3.72
585.14,53.18,34.2,1.85,3.7
584.97,53.17,34.21,1.86,3.72
584.79,53.15,34.21,1.86,3.72
584.62,53.14,34.2,1.86,3.72
584.45,53.12,34.2,1.86,3.72
584.28,53.11,34.2,1.86,3.72
584.11,53.09,34.19,1.86,3.72
583.94,53.08,34.18,1.86,3.72
583.77,53.06,34.19,1.86,3.72
583.6,53.04,34.19,1.86,3.72
583.43,53.03,34.19,1.86,3.72
583.26,53.01,34.18,1.85,3.7
583.09,53,34.19,1.86,3.72
582.92,52.98,34.19,1.86,3.72
582.75,52.97,34.19,1.86,3.72
582.58,52.95,34.19,1.88,3.76
582.41,52.94,34.21,1.85,3.7
582.23,52.92,34.2,1.86,3.72
582.06,52.91,34.2,1.88,3.76
581.89,52.89,34.21,1.86,3.72
581.72,52.87,34.2,1.85,3.7
581.55,52.86,34.19,1.85,3.7
581.38,52.84,34.19,1.85,3.7
581.21,52.83,34.18,1.85,3.7
581.04,52.81,34.18,1.85,3.7
580.87,52.8,34.18,1.86,3.72
580.7,52.78,34.19,1.85,3.7
580.53,52.77,34.18,1.85,3.7
580.36,52.75,34.19,1.85,3.7
580.19,52.73,34.16,1.85,3.7
580.02,52.72,34.19,1.86,3.72
579.85,52.7,34.17,1.85,3.7
579.68,52.69,34.18,1.86,3.72
579.5,52.67,34.17,1.86,3.72
579.33,52.66,34.17,1.85,3.7
579.16,52.64,34.19,1.85,3.7
578.99,52.63,34.17,1.85,3.7
578.82,52.61,34.19,1.85,3.7
578.65,52.59,34.17,1.86,3.72
578.48,52.58,34.17,1.86,3.72
578.31,52.56,34.18,1.85,3.7
578.14,52.55,34.18,1.86,3.72
577.97,52.53,34.17,1.85,3.7
577.8,52.52,34.16,1.85,3.7
577.63,52.5,34.19,1.85,3.7
577.46,52.49,34.18,1.85,3.7
577.29,52.47,34.18,1.85,3.7
577.12,52.46,34.17,1.85,3.7
576.94,52.44,34.17,1.85,3.7
576.77,52.42,34.18,1.85,3.7
576.6,52.41,34.17,1.85,3.7
576.43,52.39,34.16,1.85,3.7
576.26,52.38,34.16,1.85,3.7
576.09,52.36,34.16,1.85,3.7
575.92,52.35,34.18,1.85,3.7
575.75,52.33,34.16,1.85,3.7
575.58,52.32,34.17,1.85,3.7
575.41,52.3,34.16,1.85,3.7
575.24,52.28,34.17,1.85,3.7
575.07,52.27,34.16,1.85,3.7
574.9,52.25,34.16,1.85,3.7
574.73,52.24,34.16,1.85,3.7
574.56,52.22,34.18,1.85,3.7
574.38,52.21,34.16,1.85,3.7
574.21,52.19,34.16,1.85,3.7
574.04,52.18,34.17,1.85,3.7
573.87,52.16,34.17,1.85,3.7
573.7,52.14,34.18,1.85,3.7
573.53,52.13,34.18,1.85,3.7
573.36,52.11,34.17,1.85,3.7
573.19,52.1,34.16,1.85,3.7
573.02,52.08,34.15,1.85,3.7
572.85,52.07,34.16,1.85,3.7
572.68,52.05,34.18,1.85,3.7
572.51,52.04,34.17,1.85,3.7
572.34,52.02,34.16,1.85,3.7
572.17,52.01,34.16,1.85,3.7
572,51.99,34.16,1.85,3.7
571.82,51.97,34.15,1.85,3.7
571.65,51.96,34.16,1.85,3.7
571.48,51.94,34.16,1.85,3.7
571.31,51.93,34.16,1.85,3.7
571.14,51.91,34.16,1.85,3.7
570.97,51.9,34.15,1.85,3.7
570.8,51.88,34.16,1.85,3.7
570.63,51.87,34.15,1.85,3.7
570.46,51.85,34.17,1.86,3.72
570.29,51.83,34.14,1.85,3.7
570.12,51.82,34.18,1.85,3.7
569.95,51.8,34.15,1.85,3.7
569.78,51.79,34.15,1.85,3.7
569.61,51.77,34.15,1.85,3.7
569.44,51.76,34.14,1.85,3.7
569.27,51.74,34.15,1.85,3.7
569.09,51.73,34.14,1.85,3.7
568.92,51.71,34.16,1.85,3.7
568.75,51.69,34.15,1.85,3.7
568.58,51.68,34.13,1.85,3.7
568.41,51.66,34.14,1.85,3.7
568.24,51.65,34.14,1.85,3.7
568.07,51.63,34.15,1.85,3.7
567.9,51.62,34.14,1.85,3.7
567.73,51.6,34.15,1.85,3.7
567.56,51.59,34.15,1.85,3.7
567.39,51.57,34.14,1.85,3.7
567.22,51.56,34.16,1.85,3.7
567.05,51.54,34.16,1.85,3.7
566.88,51.52,34.16,1.85,3.7
566.71,51.51,34.15,1.85,3.7
566.53,51.49,34.16,1.88,3.76
566.36,51.48,34.15,1.85,3.7
566.19,51.46,34.16,1.85,3.7
566.02,51.45,34.14,1.85,3.7
565.85,51.43,34.14,1.85,3.7
565.68,51.42,34.15,1.85,3.7
565.51,51.4,34.15,1.85,3.7
565.34,51.38,34.13,1.85,3.7
565.17,51.37,34.14,1.85,3.7
