capacity,soc,current,half_voltage,final_voltage
520.29,52.02,32.2,1.81,3.62
520.12,52.01,32.2,1.81,3.62
519.95,51.99,32.2,1.81,3.62
519.78,51.97,32.22,1.81,3.62
519.61,51.96,32.21,1.81,3.62
519.44,51.94,32.21,1.81,3.62
519.27,51.92,32.21,1.81,3.62
519.1,51.91,32.2,1.81,3.62
518.93,51.89,32.2,1.81,3.62
518.75,51.87,32.2,1.81,3.62
518.58,51.85,32.2,1.81,3.62
518.41,51.84,32.21,1.81,3.62
518.24,51.82,32.19,1.81,3.62
518.07,51.8,32.2,1.81,3.62
517.9,51.79,32.2,1.81,3.62
517.73,51.77,32.19,1.81,3.62
517.56,51.75,32.2,1.81,3.62
517.39,51.73,32.19,1.81,3.62
517.22,51.72,32.19,1.81,3.62
517.05,51.7,32.19,1.81,3.62
516.88,51.68,32.21,1.81,3.62
516.71,51.67,32.21,1.81,3.62
516.54,51.65,32.2,1.81,3.62
516.37,51.63,32.19,1.81,3.62
516.2,51.62,32.18,1.81,3.62
516.02,51.6,32.19,1.81,3.62
515.85,51.58,32.22,1.81,3.62
515.68,51.56,32.19,1.81,3.62
515.51,51.55,32.19,1.81,3.62
515.34,51.53,32.19,1.81,3.62
515.17,51.51,32.19,1.81,3.62
515,51.5,32.19,1.81,3.62
514.83,51.48,32.19,1.81,3.62
514.66,51.46,32.19,1.81,3.62
514.49,51.44,32.18,1.81,3.62
514.32,51.43,32.18,1.81,3.62
514.15,51.41,32.18,1.81,3.62
513.98,51.39,32.18,1.81,3.62
513.81,51.38,32.18,1.81,3.62
513.64,51.36,32.17,1.81,3.62
513.46,51.34,32.16,1.81,3.62
513.29,51.33,32.18,1.81,3.62
513.12,51.31,32.18,1.81,3.62
512.95,51.29,32.19,1.81,3.62
512.78,51.27,32.18,1.81,3.62
512.61,51.26,32.17,1.81,3.62
512.44,51.24,32.18,1.81,3.62
512.27,51.22,32.17,1.81,3.62
512.1,51.21,32.18,1.81,3.62
511.93,51.19,32.17,1.81,3.62
511.76,51.17,32.16,1.81,3.62
511.59,51.15,32.19,1.81,3.62
511.42,51.14,32.17,1.81,3.62
511.25,51.12,32.17,1.81,3.62
511.08,51.1,32.17,1.81,3.62
510.9,51.09,32.16,1.81,3.62
510.73,51.07,32.18,1.81,3.62
510.56,51.05,32.16,1.81,3.62
510.39,51.03,32.18,1.81,3.62
510.22,51.02,32.17,1.81,3.62
510.05,51,32.17,1.81,3.62
509.88,50.98,32.16,1.81,3.62
509.71,50.97,32.16,1.81,3.62
509.54,50.95,32.16,1.81,3.62
509.37,50.93,32.16,1.81,3.62
509.2,50.92,32.16,1.81,3.62
509.03,50.9,32.16,1.81,3.62
508.86,50.88,32.17,1.81,3.62
508.69,50.86,32.17,1.81,3.62
508.51,50.85,32.15,1.81,3.62
508.34,50.83,32.17,1.81,3.62
508.17,50.81,32.16,1.81,3.62
508,50.8,32.15,1.81,3.62
507.83,50.78,32.16,1.81,3.62
507.66,50.76,32.16,1.81,3.62
507.49,50.74,32.16,1.81,3.62
507.32,50.73,32.16,1.81,3.62
507.15,50.71,32.17,1.81,3.62
506.98,50.69,32.17,1.81,3.62
506.81,50.68,32.15,1.81,3.62
506.64,50.66,32.15,1.81,3.62
506.47,50.64,32.16,1.81,3.62
506.3,50.63,32.16,1.81,3.62
506.13,50.61,32.14,1.81,3.62
505.95,50.59,32.14,1.81,3.62
505.78,50.57,32.14,1.81,3.62
505.61,50.56,32.14,1.81,3.62
505.44,50.54,32.14,1.81,3.62
505.27,50.52,32.16,1.81,3.62
505.1,50.51,32.14,1.81,3.62
504.93,50.49,32.16,1.81,3.62
504.76,50.47,32.14,1.81,3.62
504.59,50.45,32.15,1.81,3.62
504.42,50.44,32.15,1.81,3.62
504.25,50.42,32.15,1.81,3.62
504.08,50.4,32.14,1.81,3.62
503.91,50.39,32.13,1.81,3.62
503.74,50.37,32.12,1.81,3.62
503.57,50.35,32.12,1.81,3.62
503.39,50.34,32.14,1.81,3.62
503.22,50.32,32.14,1.81,3.62
503.05,50.3,32.13,1.81,3.62
502.88,50.28,32.14,1.81,3.62
502.71,50.27,32.14,1.81,3.62
502.54,50.25,32.15,1.81,3.62
502.37,50.23,32.13,1.81,3.62
502.2,50.22,32.13,1.81,3.62
502.03,50.2,32.14,1.81,3.62
501.86,50.18,32.13,1.81,3.62
501.69,50.16,32.13,1.81,3.62
501.52,50.15,32.13,1.81,3.62
501.35,50.13,32.13,1.81,3.62
501.18,50.11,32.14,1.81,3.62
501,50.1,32.12,1.81,3.62
500.83,50.08,32.12,1.81,3.62
500.66,50.06,32.13,1.81,3.62
500.49,50.05,32.14,1.81,3.62
500.32,50.03,32.13,1.81,3.62
500.15,50.01,32.13,1.81,3.62
499.98,49.99,32.11,1.81,3.62
499.81,49.98,32.11,1.81,3.62
499.64,49.96,32.11,1.81,3.62
499.47,49.94,32.12,1.81,3.62
499.3,49.93,32.11,1.81,3.62
499.13,49.91,32.13,1.81,3.62
498.96,49.89,32.11,1.8,3.6
498.79,49.87,32.11,1.81,3.62
498.62,49.86,32.11,1.81,3.62
498.44,49.84,32.13,1.81,3.62
498.27,49.82,32.1,1.81,3.62
498.1,49.81,32.11,1.81,3.62
497.93,49.79,32.11,1.81,3.62
497.76,49.77,32.11,1.8,3.6
497.59,49.75,32.12,1.81,3.62
497.42,49.74,32.12,1.81,3.62
497.25,49.72,32.11,1.81,3.62
497.08,49.7,32.11,1.81,3.62
496.91,49.69,32.11,1.8,3.6
496.74,49.67,32.11,1.81,3.62
496.57,49.65,32.11,1.8,3.6
496.4,49.64,32.11,1.81,3.62
496.23,49.62,32.1,1.81,3.62
496.05,49.6,32.12,1.8,3.6
495.88,49.58,32.12,1.81,3.62
495.71,49.57,32.1,1.81,3.62
495.54,49.55,32.1,1.8,3.6
495.37,49.53,32.11,1.8,3.6
495.2,49.52,32.11,1.81,3.62
495.03,49.5,32.11,1.8,3.6
494.86,49.48,32.11,1.8,3.6
494.69,49.46,32.09,1.8,3.6
494.52,49.45,32.11,1.8,3.6
494.35,49.43,32.1,1.8,3.6
494.18,49.41,32.1,1.8,3.6
494.01,49.4,32.1,1.8,3.6
493.84,49.38,32.09,1.8,3.6
493.67,49.36,32.1,1.8,3.6
493.49,49.35,32.1,1.8,3.6
493.32,49.33,32.1,1.8,3.6
493.15,49.31,32.1,1.8,3.6
492.98,49.29,32.12,1.8,3.6
492.81,49.28,32.09,1.8,3.6
492.64,49.26,32.09,1.8,3.6
492.47,49.24,32.09,1.8,3.6
492.3,49.23,32.09,1.8,3.6
492.13,49.21,32.09,1.8,3.6
491.96,49.19,32.07,1.8,3.6
491.79,49.17,32.08,1.8,3.6
491.62,49.16,32.09,1.8,3.6
491.45,49.14,32.08,1.8,3.6
491.28,49.12,32.07,1.8,3.6
491.11,49.11,32.08,1.8,3.6
490.93,49.09,32.08,1.8,3.6
490.76,49.07,32.09,1.8,3.6
490.59,49.06,32.08,1.8,3.6
490.42,49.04,32.08,1.8,3.6
490.25,49.02,32.09,1.8,3.6
490.08,49,32.09,1.8,3.6
489.91,48.99,32.07,1.8,3.6
489.74,48.97,32.07,1.8,3.6
489.57,48.95,32.07,1.8,3.6
489.4,48.94,32.09,1.8,3.6
489.23,48.92,32.08,1.8,3.6
489.06,48.9,32.09,1.8,3.6
488.89,48.88,32.08,1.8,3.6
488.72,48.87,32.09,1.8,3.6
488.54,48.85,32.06,1.8,3.6
488.37,48.83,32.08,1.8,3.6
488.2,48.82,32.08,1.8,3.6
488.03,48.8,32.08,1.8,3.6
487.86,48.78,32.06,1.8,3.6
487.69,48.77,32.07,1.8,3.6
487.52,48.75,32.07,1.8,3.6
487.35,48.73,32.05,1.8,3.6
487.18,48.71,32.09,1.8,3.6
487.01,48.7,32.06,1.8,3.6
486.84,48.68,32.06,1.8,3.6
486.67,48.66,32.06,1.8,3.6
486.5,48.65,32.07,1.8,3.6
486.33,48.63,32.06,1.8,3.6
486.16,48.61,32.07,1.8,3.6
485.98,48.59,32.06,1.8,3.6
485.81,48.58,32.06,1.8,3.6
485.64,48.56,32.05,1.8,3.6
485.47,48.54,32.06,1.8,3.6
485.3,48.53,32.07,1.8,3.6
485.13,48.51,32.06,1.8,3.6
484.96,48.49,32.06,1.8,3.6
484.79,48.47,32.05,1.8,3.6
484.62,48.46,32.05,1.8,3.6
484.45,48.44,32.06,1.8,3.6
484.28,48.42,32.05,1.8,3.6
484.11,48.41,32.06,1.8,3.6
483.94,48.39,32.05,1.8,3.6
483.77,48.37,32.06,1.8,3.6
483.6,48.36,32.05,1.8,3.6
483.42,48.34,32.05,1.8,3.6
483.25,48.32,32.06,1.8,3.6
483.08,48.3,32.04,1.8,3.6
482.91,48.29,32.04,1.8,3.6
482.74,48.27,32.05,1.8,3.6
482.57,48.25,32.04,1.8,3.6
482.4,48.24,32.03,1.8,3.6
482.23,48.22,32.05,1.8,3.6
482.06,48.2,32.04,1.8,3.6
481.89,48.18,32.04,1.8,3.6
481.72,48.17,32.04,1.8,3.6
481.55,48.15,32.04,1.8,3.6
481.38,48.13,32.03,1.8,3.6
481.21,48.12,32.05,1.8,3.6
481.03,48.1,32.03,1.8,3.6
480.86,48.08,32.05,1.8,3.6
480.69,48.07,32.03,1.8,3.6
480.52,48.05,32.03,1.8,3.6
480.35,48.03,32.03,1.8,3.6
480.18,48.01,32.02,1.8,3.6
480.01,48,32.04,1.8,3.6
479.84,47.98,32.02,1.8,3.6
479.67,47.96,32.03,1.8,3.6
479.5,47.95,32.04,1.8,3.6
479.33,47.93,32.03,1.8,3.6
479.16,47.91,32.02,1.8,3.6
478.99,47.89,32.01,1.8,3.6
478.82,47.88,32.03,1.8,3.6
478.65,47.86,32.02,1.8,3.6
478.47,47.84,32.03,1.8,3.6
478.3,47.83,32.03,1.8,3.6
478.13,47.81,32.03,1.8,3.6
477.96,47.79,32.03,1.8,3.6
477.79,47.78,32.02,1.8,3.6
477.62,47.76,32.02,1.8,3.6
477.45,47.74,32.03,1.8,3.6
477.28,47.72,32.02,1.8,3.6
477.11,47.71,32.03,1.8,3.6
476.94,47.69,32.01,1.8,3.6
476.77,47.67,31.99,1.8,3.6
476.6,47.66,32.01,1.8,3.6
476.43,47.64,32,1.8,3.6
476.26,47.62,32.02,1.8,3.6
476.08,47.6,32.01,1.8,3.6
475.91,47.59,32.01,1.8,3.6
475.74,47.57,32.01,1.8,3.6
475.57,47.55,32.01,1.8,3.6
475.4,47.54,32.01,1.8,3.6
475.23,47.52,32,1.8,3.6
475.06,47.5,32.01,1.8,3.6
474.89,47.48,32.01,1.8,3.6
474.72,47.47,32.01,1.8,3.6
474.55,47.45,32.01,1.8,3.6
474.38,47.43,32.01,1.8,3.6
474.21,47.42,32,1.8,3.6
474.04,47.4,31.99,1.8,3.6
473.87,47.38,32,1.8,3.6
473.7,47.37,32,1.8,3.6
473.52,47.35,31.99,1.8,3.6
473.35,47.33,32,1.8,3.6
473.18,47.31,32,1.8,3.6
473.01,47.3,31.99,1.8,3.6
472.84,47.28,31.99,1.8,3.6
472.67,47.26,32,1.8,3.6
472.5,47.25,31.99,1.8,3.6
472.33,47.23,32,1.8,3.6
472.16,47.21,31.98,1.8,3.6
471.99,47.19,32.01,1.8,3.6
471.82,47.18,31.98,1.8,3.6
471.65,47.16,32,1.8,3.6
471.48,47.14,31.99,1.8,3.6
471.31,47.13,32,1.8,3.6
471.14,47.11,32,1.8,3.6
470.96,47.09,31.99,1.8,3.6
470.79,47.08,31.99,1.8,3.6
470.62,47.06,31.99,1.8,3.6
470.45,47.04,31.98,1.8,3.6
470.28,47.02,31.98,1.8,3.6
470.11,47.01,31.97,1.8,3.6
469.94,46.99,31.98,1.8,3.6
469.77,46.97,31.98,1.8,3.6
469.6,46.96,31.96,1.8,3.6
469.43,46.94,31.98,1.8,3.6
469.26,46.92,31.97,1.8,3.6
469.09,46.9,31.97,1.8,3.6
468.92,46.89,31.97,1.8,3.6
468.75,46.87,31.97,1.8,3.6
468.57,46.85,31.97,1.8,3.6
468.4,46.84,31.97,1.8,3.6
468.23,46.82,31.95,1.8,3.6
468.06,46.8,31.97,1.8,3.6
467.89,46.79,31.98,1.8,3.6
467.72,46.77,31.97,1.8,3.6
467.55,46.75,31.98,1.8,3.6
467.38,46.73,31.96,1.8,3.6
467.21,46.72,31.96,1.8,3.6
467.04,46.7,31.98,1.8,3.6
466.87,46.68,31.97,1.8,3.6
466.7,46.67,31.95,1.8,3.6
466.53,46.65,31.95,1.8,3.6
466.36,46.63,31.96,1.79,3.58
466.19,46.61,31.96,1.8,3.6
466.01,46.6,31.97,1.8,3.6
465.84,46.58,31.97,1.8,3.6
465.67,46.56,31.95,1.8,3.6
465.5,46.55,31.95,1.8,3.6
465.33,46.53,31.97,1.8,3.6
465.16,46.51,31.95,1.8,3.6
464.99,46.5,31.93,1.8,3.6
464.82,46.48,31.94,1.8,3.6
464.65,46.46,31.95,1.8,3.6
464.48,46.44,31.95,1.8,3.6
464.31,46.43,31.95,1.8,3.6
464.14,46.41,31.96,1.8,3.6
463.97,46.39,31.95,1.79,3.58
463.8,46.38,31.95,1.79,3.58
463.62,46.36,31.93,1.8,3.6
463.45,46.34,31.94,1.8,3.6
463.28,46.32,31.93,1.8,3.6
463.11,46.31,31.94,1.79,3.58
462.94,46.29,31.95,1.79,3.58
462.77,46.27,31.93,1.79,3.58
462.6,46.26,31.95,1.79,3.58
462.43,46.24,31.93,1.79,3.58
462.26,46.22,31.93,1.79,3.58
462.09,46.2,31.93,1.79,3.58
461.92,46.19,31.94,1.79,3.58
461.75,46.17,31.93,1.79,3.58
461.58,46.15,31.92,1.79,3.58
461.41,46.14,31.93,1.79,3.58
461.24,46.12,31.93,1.79,3.58
461.06,46.1,31.93,1.79,3.58
460.89,46.09,31.94,1.79,3.58
460.72,46.07,31.92,1.79,3.58
460.55,46.05,31.93,1.79,3.58
460.38,46.03,31.93,1.79,3.58
460.21,46.02,31.93,1.79,3.58
460.04,46,31.92,1.79,3.58
459.87,45.98,31.92,1.79,3.58
459.7,45.97,31.92,1.79,3.58
459.53,45.95,31.92,1.79,3.58
459.36,45.93,31.9,1.79,3.58
459.19,45.91,31.91,1.79,3.58
459.02,45.9,31.9,1.79,3.58
458.85,45.88,31.9,1.79,3.58
458.68,45.86,31.9,1.79,3.58
458.5,45.85,31.91,1.79,3.58
458.33,45.83,31.91,1.79,3.58
458.16,45.81,31.9,1.79,3.58
457.99,45.8,31.91,1.79,3.58
457.82,45.78,31.9,1.79,3.58
457.65,45.76,31.91,1.79,3.58
457.48,45.74,31.9,1.79,3.58
457.31,45.73,31.91,1.79,3.58
457.14,45.71,31.89,1.79,3.58
456.97,45.69,31.9,1.79,3.58
456.8,45.68,31.89,1.79,3.58
456.63,45.66,31.89,1.79,3.58
456.46,45.64,31.91,1.79,3.58
456.29,45.62,31.91,1.79,3.58
456.11,45.61,31.9,1.79,3.58
455.94,45.59,31.89,1.79,3.58
455.77,45.57,31.89,1.79,3.58
455.6,45.56,31.89,1.79,3.58
455.43,45.54,31.89,1.79,3.58
455.26,45.52,31.89,1.79,3.58
455.09,45.51,31.88,1.79,3.58
454.92,45.49,31.89,1.79,3.58
454.75,45.47,31.89,1.79,3.58
454.58,45.45,31.87,1.79,3.58
454.41,45.44,31.9,1.79,3.58
454.24,45.42,31.89,1.79,3.58
454.07,45.4,31.87,1.79,3.58
453.9,45.39,31.88,1.79,3.58
453.73,45.37,31.88,1.79,3.58
453.55,45.35,31.86,1.79,3.58
453.38,45.33,31.88,1.79,3.58
453.21,45.32,31.86,1.79,3.58
453.04,45.3,31.87,1.79,3.58
452.87,45.28,31.86,1.79,3.58
452.7,45.27,31.87,1.79,3.58
452.53,45.25,31.86,1.79,3.58
452.36,45.23,31.87,1.79,3.58
452.19,45.22,31.86,1.79,3.58
452.02,45.2,31.86,1.79,3.58
451.85,45.18,31.85,1.79,3.58
451.68,45.16,31.88,1.79,3.58
451.51,45.15,31.86,1.79,3.58
451.34,45.13,31.85,1.79,3.58
451.16,45.11,31.86,1.79,3.58
450.99,45.1,31.85,1.79,3.58
450.82,45.08,31.84,1.79,3.58
450.65,45.06,31.85,1.79,3.58
450.48,45.04,31.85,1.79,3.58
450.31,45.03,31.84,1.79,3.58
450.14,45.01,31.84,1.79,3.58
449.97,44.99,31.85,1.79,3.58
449.8,44.98,31.86,1.79,3.58
449.63,44.96,31.85,1.79,3.58
449.46,44.94,31.85,1.79,3.58
449.29,44.92,31.86,1.79,3.58
449.12,44.91,31.84,1.79,3.58
448.95,44.89,31.85,1.79,3.58
448.78,44.87,31.86,1.79,3.58
448.6,44.86,31.84,1.79,3.58
448.43,44.84,31.83,1.79,3.58
448.26,44.82,31.83,1.79,3.58
448.09,44.81,31.82,1.79,3.58
447.92,44.79,31.83,1.79,3.58
447.75,44.77,31.82,1.79,3.58
447.58,44.75,31.82,1.79,3.58
447.41,44.74,31.83,1.79,3.58
447.24,44.72,31.83,1.79,3.58
447.07,44.7,31.83,1.79,3.58
446.9,44.69,31.83,1.79,3.58
446.73,44.67,31.8,1.79,3.58
446.56,44.65,31.83,1.79,3.58
446.39,44.63,31.82,1.79,3.58
446.22,44.62,31.83,1.79,3.58
446.04,44.6,31.83,1.79,3.58
445.87,44.58,31.81,1.79,3.58
445.7,44.57,31.81,1.79,3.58
445.53,44.55,31.81,1.79,3.58
445.36,44.53,31.81,1.79,3.58
445.19,44.52,31.8,1.79,3.58
445.02,44.5,31.8,1.79,3.58
444.85,44.48,31.8,1.79,3.58
444.68,44.46,31.79,1.79,3.58
444.51,44.45,31.81,1.79,3.58
444.34,44.43,31.81,1.79,3.58
444.17,44.41,31.8,1.79,3.58
444,44.4,31.79,1.79,3.58
443.83,44.38,31.8,1.79,3.58
443.65,44.36,31.8,1.79,3.58
443.48,44.34,31.79,1.79,3.58
443.31,44.33,31.8,1.79,3.58
443.14,44.31,31.78,1.79,3.58
442.97,44.29,31.79,1.79,3.58
442.8,44.28,31.79,1.79,3.58
442.63,44.26,31.78,1.79,3.58
442.46,44.24,31.77,1.79,3.58
442.29,44.23,31.78,1.79,3.58
442.12,44.21,31.77,1.79,3.58
441.95,44.19,31.77,1.79,3.58
441.78,44.17,31.78,1.79,3.58
441.61,44.16,31.79,1.78,3.56
441.44,44.14,31.78,1.79,3.58
441.27,44.12,31.77,1.78,3.56
441.09,44.11,31.78,1.79,3.58
440.92,44.09,31.75,1.79,3.58
440.75,44.07,31.77,1.78,3.56
440.58,44.05,31.77,1.78,3.56
440.41,44.04,31.78,1.78,3.56
440.24,44.02,31.77,1.78,3.56
440.07,44,31.76,1.78,3.56
439.9,43.99,31.77,1.78,3.56
439.73,43.97,31.77,1.78,3.56
439.56,43.95,31.76,1.78,3.56
439.39,43.94,31.76,1.78,3.56
439.22,43.92,31.75,1.78,3.56
439.05,43.9,31.76,1.78,3.56
438.88,43.88,31.76,1.78,3.56
438.7,43.87,31.75,1.78,3.56
438.53,43.85,31.76,1.78,3.56
438.36,43.83,31.75,1.78,3.56
438.19,43.82,31.74,1.78,3.56
438.02,43.8,31.74,1.78,3.56
437.85,43.78,31.75,1.78,3.56
437.68,43.76,31.74,1.78,3.56
437.51,43.75,31.75,1.78,3.56
437.34,43.73,31.74,1.78,3.56
437.17,43.71,31.73,1.78,3.56
437,43.7,31.74,1.78,3.56
436.83,43.68,31.73,1.78,3.56
436.66,43.66,31.73,1.78,3.56
436.49,43.64,31.73,1.78,3.56
436.32,43.63,31.71,1.78,3.56
436.14,43.61,31.74,1.78,3.56
435.97,43.59,31.74,1.78,3.56
435.8,43.58,31.72,1.78,3.56
435.63,43.56,31.73,1.78,3.56
435.46,43.54,31.71,1.78,3.56
435.29,43.53,31.73,1.78,3.56
435.12,43.51,31.72,1.78,3.56
434.95,43.49,31.72,1.78,3.56
434.78,43.47,31.72,1.78,3.56
434.61,43.46,31.73,1.78,3.56
434.44,43.44,31.72,1.78,3.56
434.27,43.42,31.72,1.78,3.56
434.1,43.41,31.72,1.78,3.56
433.93,43.39,31.71,1.78,3.56
433.76,43.37,31.7,1.78,3.56
433.58,43.35,31.7,1.78,3.56
433.41,43.34,31.71,1.78,3.56
433.24,43.32,31.71,1.78,3.56
433.07,43.3,31.7,1.78,3.56
432.9,43.29,31.7,1.78,3.56
432.73,43.27,31.71,1.78,3.56
432.56,43.25,31.7,1.78,3.56
432.39,43.24,31.7,1.78,3.56
432.22,43.22,31.7,1.78,3.56
432.05,43.2,31.69,1.78,3.56
431.88,43.18,31.69,1.78,3.56
431.71,43.17,31.69,1.78,3.56
431.54,43.15,31.69,1.78,3.56
431.37,43.13,31.68,1.78,3.56
431.19,43.12,31.68,1.78,3.56
431.02,43.1,31.68,1.78,3.56
430.85,43.08,31.69,1.78,3.56
430.68,43.06,31.68,1.78,3.56
430.51,43.05,31.67,1.78,3.56
430.34,43.03,31.67,1.78,3.56
430.17,43.01,31.67,1.78,3.56
430,43,31.68,1.78,3.56
429.83,42.98,31.69,1.78,3.56
429.66,42.96,31.68,1.78,3.56
429.49,42.95,31.68,1.78,3.56
429.32,42.93,31.66,1.78,3.56
429.15,42.91,31.67,1.78,3.56
428.98,42.89,31.68,1.78,3.56
428.81,42.88,31.66,1.78,3.56
428.63,42.86,31.66,1.78,3.56
428.46,42.84,31.66,1.78,3.56
428.29,42.83,31.66,1.78,3.56
428.12,42.81,31.66,1.78,3.56
427.95,42.79,31.66,1.78,3.56
427.78,42.77,31.65,1.78,3.56
427.61,42.76,31.65,1.78,3.56
427.44,42.74,31.64,1.78,3.56
427.27,42.72,31.65,1.78,3.56
427.1,42.71,31.65,1.78,3.56
426.93,42.69,31.65,1.78,3.56
426.76,42.67,31.65,1.78,3.56
426.59,42.66,31.64,1.78,3.56
426.42,42.64,31.65,1.78,3.56
426.24,42.62,31.64,1.78,3.56
426.07,42.6,31.63,1.78,3.56
425.9,42.59,31.63,1.78,3.56
425.73,42.57,31.63,1.78,3.56
425.56,42.55,31.62,1.78,3.56
425.39,42.54,31.63,1.78,3.56
425.22,42.52,31.64,1.78,3.56
425.05,42.5,31.61,1.78,3.56
424.88,42.48,31.63,1.78,3.56
424.71,42.47,31.63,1.78,3.56
424.54,42.45,31.63,1.78,3.56
424.37,42.43,31.62,1.78,3.56
424.2,42.42,31.62,1.78,3.56
424.03,42.4,31.61,1.78,3.56
423.86,42.38,31.61,1.78,3.56
423.68,42.36,31.61,1.78,3.56
423.51,42.35,31.61,1.77,3.54
423.34,42.33,31.62,1.78,3.56
423.17,42.31,31.6,1.78,3.56
423,42.3,31.61,1.77,3.54
422.83,42.28,31.61,1.77,3.54
422.66,42.26,31.6,1.78,3.56
422.49,42.25,31.61,1.77,3.54
422.32,42.23,31.6,1.77,3.54
422.15,42.21,31.59,1.77,3.54
421.98,42.19,31.59,1.77,3.54
421.81,42.18,31.59,1.77,3.54
421.64,42.16,31.58,1.77,3.54
421.47,42.14,31.59,1.77,3.54
421.3,42.13,31.58,1.77,3.54
421.12,42.11,31.58,1.77,3.54
420.95,42.09,31.59,1.77,3.54
420.78,42.07,31.58,1.77,3.54
420.61,42.06,31.58,1.77,3.54
420.44,42.04,31.58,1.77,3.54
420.27,42.02,31.57,1.77,3.54
420.1,42.01,31.58,1.77,3.54
419.93,41.99,31.58,1.77,3.54
419.76,41.97,31.58,1.77,3.54
419.59,41.96,31.58,1.77,3.54
419.42,41.94,31.57,1.77,3.54
419.25,41.92,31.58,1.77,3.54
419.08,41.9,31.55,1.77,3.54
418.91,41.89,31.55,1.77,3.54
418.73,41.87,31.57,1.77,3.54
418.56,41.85,31.56,1.77,3.54
418.39,41.84,31.56,1.77,3.54
418.22,41.82,31.55,1.77,3.54
418.05,41.8,31.56,1.77,3.54
417.88,41.78,31.55,1.77,3.54
417.71,41.77,31.55,1.77,3.54
417.54,41.75,31.56,1.77,3.54
417.37,41.73,31.54,1.77,3.54
417.2,41.72,31.56,1.77,3.54
417.03,41.7,31.54,1.77,3.54
416.86,41.68,31.54,1.77,3.54
416.69,41.67,31.53,1.77,3.54
416.52,41.65,31.53,1.77,3.54
416.35,41.63,31.53,1.77,3.54
416.17,41.61,31.54,1.77,3.54
416,41.6,31.54,1.77,3.54
415.83,41.58,31.53,1.77,3.54
415.66,41.56,31.53,1.77,3.54
415.49,41.55,31.52,1.77,3.54
415.32,41.53,31.53,1.77,3.54
415.15,41.51,31.52,1.77,3.54
414.98,41.49,31.52,1.77,3.54
414.81,41.48,31.52,1.77,3.54
414.64,41.46,31.52,1.77,3.54
414.47,41.44,31.52,1.77,3.54
414.3,41.43,31.52,1.77,3.54
414.13,41.41,31.51,1.77,3.54
413.96,41.39,31.51,1.77,3.54
413.78,41.38,31.51,1.77,3.54
413.61,41.36,31.52,1.77,3.54
413.44,41.34,31.51,1.77,3.54
413.27,41.32,31.49,1.77,3.54
413.1,41.31,31.5,1.77,3.54
412.93,41.29,31.51,1.77,3.54
412.76,41.27,31.49,1.77,3.54
412.59,41.26,31.49,1.77,3.54
412.42,41.24,31.5,1.77,3.54
412.25,41.22,31.49,1.77,3.54
412.08,41.2,31.49,1.77,3.54
411.91,41.19,31.5,1.77,3.54
411.74,41.17,31.48,1.77,3.54
411.57,41.15,31.48,1.77,3.54
411.4,41.14,31.49,1.77,3.54
411.22,41.12,31.47,1.77,3.54
411.05,41.1,31.48,1.77,3.54
410.88,41.08,31.48,1.77,3.54
410.71,41.07,31.46,1.77,3.54
410.54,41.05,31.48,1.77,3.54
410.37,41.03,31.48,1.77,3.54
410.2,41.02,31.46,1.77,3.54
410.03,41,31.47,1.77,3.54
409.86,40.98,31.46,1.77,3.54
409.69,40.97,31.46,1.77,3.54
409.52,40.95,31.46,1.77,3.54
409.35,40.93,31.46,1.77,3.54
409.18,40.91,31.46,1.77,3.54
409.01,40.9,31.45,1.77,3.54
408.84,40.88,31.46,1.77,3.54
408.66,40.86,31.47,1.77,3.54
408.49,40.85,31.45,1.77,3.54
408.32,40.83,31.45,1.77,3.54
408.15,40.81,31.43,1.77,3.54
407.98,40.79,31.44,1.77,3.54
407.81,40.78,31.43,1.77,3.54
407.64,40.76,31.45,1.77,3.54
407.47,40.74,31.45,1.77,3.54
407.3,40.73,31.44,1.77,3.54
407.13,40.71,31.43,1.76,3.52
406.96,40.69,31.42,1.77,3.54
406.79,40.68,31.44,1.76,3.52
406.62,40.66,31.42,1.77,3.54
406.45,40.64,31.43,1.77,3.54
406.27,40.62,31.43,1.76,3.52
406.1,40.61,31.42,1.76,3.52
405.93,40.59,31.42,1.76,3.52
405.76,40.57,31.43,1.76,3.52
405.59,40.56,31.43,1.76,3.52
405.42,40.54,31.42,1.76,3.52
405.25,40.52,31.41,1.76,3.52
405.08,40.5,31.41,1.76,3.52
404.91,40.49,31.41,1.76,3.52
404.74,40.47,31.41,1.76,3.52
404.57,40.45,31.39,1.76,3.52
404.4,40.44,31.4,1.76,3.52
404.23,40.42,31.4,1.76,3.52
404.06,40.4,31.4,1.76,3.52
403.89,40.39,31.4,1.76,3.52
403.71,40.37,31.39,1.76,3.52
403.54,40.35,31.39,1.76,3.52
403.37,40.33,31.38,1.76,3.52
403.2,40.32,31.37,1.76,3.52
403.03,40.3,31.37,1.76,3.52
402.86,40.28,31.37,1.76,3.52
402.69,40.27,31.38,1.76,3.52
402.52,40.25,31.38,1.76,3.52
402.35,40.23,31.37,1.76,3.52
402.18,40.21,31.38,1.76,3.52
402.01,40.2,31.37,1.76,3.52
401.84,40.18,31.37,1.76,3.52
401.67,40.16,31.38,1.76,3.52
401.5,40.15,31.37,1.76,3.52
401.32,40.13,31.36,1.76,3.52
401.15,40.11,31.38,1.76,3.52
400.98,40.09,31.35,1.76,3.52
400.81,40.08,31.36,1.76,3.52
