capacity,soc,current,half_voltage,final_voltage
626.78,56.97,46.56,1.85,3.7
626.6,56.95,46.54,1.85,3.7
626.43,56.94,46.55,1.85,3.7
626.26,56.92,46.54,1.85,3.7
626.09,56.91,46.55,1.85,3.7
625.92,56.89,46.54,1.85,3.7
625.75,56.88,46.56,1.85,3.7
625.58,56.86,46.55,1.85,3.7
625.41,56.85,46.54,1.85,3.7
625.24,56.83,46.54,1.85,3.7
625.07,56.81,46.54,1.85,3.7
624.9,56.8,46.55,1.85,3.7
624.73,56.78,46.55,1.85,3.7
624.56,56.77,46.53,1.85,3.7
624.39,56.75,46.53,1.85,3.7
624.22,56.74,46.55,1.85,3.7
624.05,56.72,46.55,1.85,3.7
623.87,56.71,46.53,1.85,3.7
623.7,56.69,46.53,1.85,3.7
623.53,56.68,46.53,1.85,3.7
623.36,56.66,46.55,1.85,3.7
623.19,56.64,46.55,1.85,3.7
623.02,56.63,46.53,1.85,3.7
622.85,56.61,46.53,1.85,3.7
622.68,56.6,46.52,1.85,3.7
622.51,56.58,46.51,1.85,3.7
622.34,56.57,46.52,1.85,3.7
622.17,56.55,46.53,1.85,3.7
622,56.54,46.53,1.85,3.7
621.83,56.52,46.53,1.85,3.7
621.66,56.5,46.53,1.85,3.7
621.49,56.49,46.52,1.85,3.7
621.31,56.47,46.51,1.85,3.7
621.14,56.46,46.52,1.85,3.7
620.97,56.44,46.52,1.85,3.7
620.8,56.43,46.52,1.85,3.7
620.63,56.41,46.52,1.85,3.7
620.46,56.4,46.52,1.85,3.7
620.29,56.38,46.52,1.85,3.7
620.12,56.36,46.51,1.85,3.7
619.95,56.35,46.5,1.85,3.7
619.78,56.33,46.5,1.85,3.7
619.61,56.32,46.51,1.85,3.7
619.44,56.3,46.52,1.85,3.7
619.27,56.29,46.5,1.85,3.7
619.1,56.27,46.49,1.85,3.7
618.93,56.26,46.49,1.85,3.7
618.75,56.24,46.51,1.85,3.7
618.58,56.23,46.51,1.85,3.7
618.41,56.21,46.5,1.85,3.7
618.24,56.19,46.49,1.85,3.7
618.07,56.18,46.48,1.85,3.7
617.9,56.16,46.48,1.85,3.7
617.73,56.15,46.48,1.85,3.7
617.56,56.13,46.5,1.85,3.7
617.39,56.12,46.48,1.85,3.7
617.22,56.1,46.5,1.85,3.7
617.05,56.09,46.5,1.85,3.7
616.88,56.07,46.48,1.85,3.7
616.71,56.05,46.48,1.85,3.7
616.54,56.04,46.48,1.85,3.7
616.37,56.02,46.46,1.85,3.7
616.2,56.01,46.48,1.85,3.7
616.02,55.99,46.48,1.85,3.7
615.85,55.98,46.48,1.85,3.7
615.68,55.96,46.49,1.85,3.7
615.51,55.95,46.46,1.85,3.7
615.34,55.93,46.46,1.85,3.7
615.17,55.91,46.47,1.85,3.7
615,55.9,46.46,1.85,3.7
614.83,55.88,46.46,1.85,3.7
614.66,55.87,46.46,1.85,3.7
614.49,55.85,46.47,1.85,3.7
614.32,55.84,46.48,1.85,3.7
614.15,55.82,46.48,1.85,3.7
613.98,55.81,46.45,1.85,3.7
613.81,55.79,46.47,1.85,3.7
613.64,55.78,46.47,1.85,3.7
613.46,55.76,46.46,1.85,3.7
613.29,55.74,46.47,1.85,3.7
613.12,55.73,46.47,1.85,3.7
612.95,55.71,46.46,1.85,3.7
612.78,55.7,46.48,1.85,3.7
612.61,55.68,46.46,1.85,3.7
612.44,55.67,46.46,1.85,3.7
612.27,55.65,46.47,1.85,3.7
612.1,55.64,46.47,1.85,3.7
611.93,55.62,46.47,1.85,3.7
611.76,55.6,46.46,1.85,3.7
611.59,55.59,46.47,1.85,3.7
611.42,55.57,46.47,1.85,3.7
611.25,55.56,46.47,1.85,3.7
611.08,55.54,46.45,1.85,3.7
610.9,55.53,46.47,1.85,3.7
610.73,55.51,46.45,1.85,3.7
610.56,55.5,46.45,1.85,3.7
610.39,55.48,46.44,1.85,3.7
610.22,55.46,46.45,1.85,3.7
610.05,55.45,46.47,1.85,3.7
609.88,55.43,46.45,1.85,3.7
609.71,55.42,46.45,1.85,3.7
609.54,55.4,46.44,1.85,3.7
609.37,55.39,46.44,1.85,3.7
609.2,55.37,46.46,1.85,3.7
609.03,55.36,46.44,1.85,3.7
608.86,55.34,46.46,1.85,3.7
608.69,55.33,46.45,1.85,3.7
608.52,55.31,46.45,1.85,3.7
608.34,55.29,46.44,1.85,3.7
608.17,55.28,46.44,1.85,3.7
608,55.26,46.45,1.85,3.7
607.83,55.25,46.46,1.85,3.7
607.66,55.23,46.45,1.85,3.7
607.49,55.22,46.43,1.85,3.7
607.32,55.2,46.43,1.84,3.68
607.15,55.19,46.45,1.85,3.7
606.98,55.17,46.45,1.85,3.7
606.81,55.15,46.42,1.85,3.7
606.64,55.14,46.43,1.85,3.7
606.47,55.12,46.43,1.85,3.7
606.3,55.11,46.44,1.84,3.68
606.13,55.09,46.43,1.85,3.7
605.96,55.08,46.43,1.85,3.7
605.79,55.06,46.43,1.85,3.7
605.61,55.05,46.42,1.85,3.7
605.44,55.03,46.42,1.85,3.7
605.27,55.01,46.42,1.84,3.68
605.1,55,46.41,1.84,3.68
604.93,54.98,46.42,1.85,3.7
604.76,54.97,46.42,1.84,3.68
604.59,54.95,46.42,1.84,3.68
604.42,54.94,46.43,1.84,3.68
604.25,54.92,46.41,1.84,3.68
604.08,54.91,46.42,1.84,3.68
603.91,54.89,46.43,1.85,3.7
603.74,54.88,46.41,1.84,3.68
603.57,54.86,46.42,1.84,3.68
603.4,54.84,46.41,1.84,3.68
603.23,54.83,46.42,1.85,3.7
603.05,54.81,46.42,1.84,3.68
602.88,54.8,46.41,1.84,3.68
602.71,54.78,46.41,1.84,3.68
602.54,54.77,46.4,1.85,3.7
602.37,54.75,46.4,1.84,3.68
602.2,54.74,46.39,1.84,3.68
602.03,54.72,46.4,1.84,3.68
601.86,54.7,46.39,1.84,3.68
601.69,54.69,46.39,1.84,3.68
601.52,54.67,46.4,1.84,3.68
601.35,54.66,46.4,1.84,3.68
601.18,54.64,46.39,1.84,3.68
601.01,54.63,46.4,1.84,3.68
600.84,54.61,46.41,1.84,3.68
600.67,54.6,46.39,1.84,3.68
600.49,54.58,46.39,1.84,3.68
600.32,54.57,46.38,1.84,3.68
600.15,54.55,46.37,1.84,3.68
599.98,54.53,46.38,1.84,3.68
599.81,54.52,46.38,1.84,3.68
599.64,54.5,46.39,1.84,3.68
599.47,54.49,46.37,1.84,3.68
599.3,54.47,46.39,1.84,3.68
599.13,54.46,46.38,1.84,3.68
598.96,54.44,46.38,1.84,3.68
598.79,54.43,46.37,1.84,3.68
598.62,54.41,46.38,1.84,3.68
598.45,54.39,46.36,1.84,3.68
598.28,54.38,46.37,1.84,3.68
598.11,54.36,46.37,1.84,3.68
597.94,54.35,46.36,1.84,3.68
597.76,54.33,46.35,1.84,3.68
597.59,54.32,46.36,1.84,3.68
597.42,54.3,46.35,1.84,3.68
597.25,54.29,46.36,1.84,3.68
597.08,54.27,46.37,1.84,3.68
596.91,54.25,46.36,1.84,3.68
596.74,54.24,46.32,1.84,3.68
596.57,54.22,46.36,1.84,3.68
596.4,54.21,46.34,1.84,3.68
596.23,54.19,46.35,1.84,3.68
596.06,54.18,46.33,1.84,3.68
595.89,54.16,46.33,1.84,3.68
595.72,54.15,46.33,1.84,3.68
595.55,54.13,46.34,1.84,3.68
595.38,54.12,46.34,1.84,3.68
595.2,54.1,46.33,1.84,3.68
595.03,54.08,46.33,1.84,3.68
594.86,54.07,46.32,1.84,3.68
594.69,54.05,46.32,1.84,3.68
594.52,54.04,46.32,1.84,3.68
594.35,54.02,46.32,1.84,3.68
594.18,54.01,46.32,1.84,3.68
594.01,53.99,46.32,1.84,3.68
593.84,53.98,46.33,1.84,3.68
593.67,53.96,46.33,1.84,3.68
593.5,53.94,46.32,1.84,3.68
593.33,53.93,46.31,1.84,3.68
593.16,53.91,46.31,1.84,3.68
592.99,53.9,46.29,1.84,3.68
592.82,53.88,46.31,1.84,3.68
592.64,53.87,46.32,1.84,3.68
592.47,53.85,46.31,1.84,3.68
592.3,53.84,46.29,1.84,3.68
592.13,53.82,46.29,1.84,3.68
591.96,53.8,46.3,1.84,3.68
591.79,53.79,46.3,1.84,3.68
591.62,53.77,46.32,1.84,3.68
591.45,53.76,46.28,1.84,3.68
591.28,53.74,46.3,1.84,3.68
591.11,53.73,46.29,1.84,3.68
590.94,53.71,46.31,1.84,3.68
590.77,53.7,46.3,1.84,3.68
590.6,53.68,46.29,1.84,3.68
590.43,53.67,46.27,1.84,3.68
590.26,53.65,46.29,1.84,3.68
590.08,53.63,46.29,1.84,3.68
589.91,53.62,46.29,1.84,3.68
589.74,53.6,46.29,1.84,3.68
589.57,53.59,46.28,1.84,3.68
589.4,53.57,46.27,1.84,3.68
589.23,53.56,46.28,1.84,3.68
589.06,53.54,46.26,1.84,3.68
588.89,53.53,46.27,1.84,3.68
588.72,53.51,46.26,1.84,3.68
588.55,53.49,46.26,1.84,3.68
588.38,53.48,46.26,1.84,3.68
588.21,53.46,46.24,1.84,3.68
588.04,53.45,46.26,1.84,3.68
587.87,53.43,46.26,1.84,3.68
587.7,53.42,46.25,1.84,3.68
587.53,53.4,46.24,1.84,3.68
587.35,53.39,46.25,1.84,3.68
587.18,53.37,46.24,1.84,3.68
587.01,53.35,46.24,1.84,3.68
586.84,53.34,46.25,1.84,3.68
586.67,53.32,46.25,1.84,3.68
586.5,53.31,46.24,1.84,3.68
586.33,53.29,46.25,1.84,3.68
586.16,53.28,46.24,1.84,3.68
585.99,53.26,46.24,1.84,3.68
585.82,53.25,46.24,1.84,3.68
585.65,53.23,46.25,1.84,3.68
585.48,53.22,46.24,1.84,3.68
585.31,53.2,46.26,1.84,3.68
585.14,53.18,46.24,1.84,3.68
584.97,53.17,46.24,1.84,3.68
584.79,53.15,46.25,1.84,3.68
584.62,53.14,46.22,1.84,3.68
584.45,53.12,46.23,1.84,3.68
584.28,53.11,46.23,1.84,3.68
584.11,53.09,46.23,1.84,3.68
583.94,53.08,46.22,1.84,3.68
583.77,53.06,46.22,1.84,3.68
583.6,53.04,46.22,1.84,3.68
583.43,53.03,46.23,1.84,3.68
583.26,53.01,46.23,1.84,3.68
583.09,53,46.21,1.84,3.68
582.92,52.98,46.22,1.84,3.68
582.75,52.97,46.23,1.84,3.68
582.58,52.95,46.21,1.84,3.68
582.41,52.94,46.21,1.84,3.68
582.23,52.92,46.2,1.84,3.68
582.06,52.91,46.2,1.84,3.68
581.89,52.89,46.21,1.84,3.68
581.72,52.87,46.18,1.84,3.68
581.55,52.86,46.19,1.84,3.68
581.38,52.84,46.21,1.84,3.68
581.21,52.83,46.19,1.84,3.68
581.04,52.81,46.2,1.84,3.68
580.87,52.8,46.19,1.84,3.68
580.7,52.78,46.19,1.84,3.68
580.53,52.77,46.19,1.84,3.68
580.36,52.75,46.18,1.84,3.68
580.19,52.73,46.19,1.84,3.68
580.02,52.72,46.16,1.84,3.68
579.85,52.7,46.19,1.84,3.68
579.68,52.69,46.17,1.84,3.68
579.5,52.67,46.16,1.84,3.68
579.33,52.66,46.16,1.84,3.68
579.16,52.64,46.17,1.84,3.68
578.99,52.63,46.16,1.84,3.68
578.82,52.61,46.17,1.84,3.68
578.65,52.59,46.17,1.84,3.68
578.48,52.58,46.15,1.84,3.68
578.31,52.56,46.16,1.84,3.68
578.14,52.55,46.16,1.84,3.68
577.97,52.53,46.16,1.84,3.68
577.8,52.52,46.15,1.84,3.68
577.63,52.5,46.15,1.84,3.68
577.46,52.49,46.16,1.84,3.68
577.29,52.47,46.14,1.84,3.68
577.12,52.46,46.15,1.84,3.68
576.94,52.44,46.15,1.84,3.68
576.77,52.42,46.13,1.84,3.68
576.6,52.41,46.14,1.84,3.68
576.43,52.39,46.13,1.84,3.68
576.26,52.38,46.13,1.84,3.68
576.09,52.36,46.11,1.84,3.68
575.92,52.35,46.12,1.84,3.68
575.75,52.33,46.12,1.84,3.68
575.58,52.32,46.12,1.84,3.68
575.41,52.3,46.12,1.84,3.68
575.24,52.28,46.12,1.84,3.68
575.07,52.27,46.11,1.84,3.68
574.9,52.25,46.12,1.84,3.68
574.73,52.24,46.11,1.84,3.68
574.56,52.22,46.1,1.84,3.68
574.38,52.21,46.11,1.84,3.68
574.21,52.19,46.1,1.84,3.68
574.04,52.18,46.09,1.84,3.68
573.87,52.16,46.1,1.84,3.68
573.7,52.14,46.09,1.84,3.68
573.53,52.13,46.1,1.84,3.68
573.36,52.11,46.07,1.84,3.68
573.19,52.1,46.1,1.84,3.68
573.02,52.08,46.08,1.84,3.68
572.85,52.07,46.09,1.84,3.68
572.68,52.05,46.09,1.84,3.68
572.51,52.04,46.08,1.84,3.68
572.34,52.02,46.07,1.84,3.68
572.17,52.01,46.08,1.84,3.68
572,51.99,46.07,1.84,3.68
571.82,51.97,46.06,1.84,3.68
571.65,51.96,46.07,1.84,3.68
571.48,51.94,46.06,1.84,3.68
571.31,51.93,46.05,1.84,3.68
571.14,51.91,46.06,1.84,3.68
570.97,51.9,46.06,1.84,3.68
570.8,51.88,46.06,1.84,3.68
570.63,51.87,46.07,1.84,3.68
570.46,51.85,46.05,1.84,3.68
570.29,51.83,46.07,1.84,3.68
570.12,51.82,46.06,1.84,3.68
569.95,51.8,46.04,1.84,3.68
569.78,51.79,46.04,1.84,3.68
569.61,51.77,46.04,1.84,3.68
569.44,51.76,46.04,1.84,3.68
569.27,51.74,46.03,1.84,3.68
569.09,51.73,46.02,1.84,3.68
568.92,51.71,46.01,1.84,3.68
568.75,51.69,46.02,1.84,3.68
568.58,51.68,46.03,1.84,3.68
568.41,51.66,46.02,1.84,3.68
568.24,51.65,46.02,1.84,3.68
568.07,51.63,46.02,1.84,3.68
567.9,51.62,46.01,1.84,3.68
567.73,51.6,46.02,1.84,3.68
567.56,51.59,46.04,1.84,3.68
567.39,51.57,46,1.84,3.68
567.22,51.56,46.02,1.84,3.68
567.05,51.54,46.02,1.84,3.68
566.88,51.52,46.01,1.84,3.68
566.71,51.51,46,1.84,3.68
566.53,51.49,46.02,1.84,3.68
566.36,51.48,46.02,1.84,3.68
566.19,51.46,46,1.84,3.68
566.02,51.45,46.01,1.84,3.68
565.85,51.43,46,1.84,3.68
565.68,51.42,46,1.84,3.68
565.51,51.4,46,1.84,3.68
565.34,51.38,45.99,1.84,3.68
565.17,51.37,45.99,1.84,3.68
565,51.35,46,1.84,3.68
564.83,51.34,45.99,1.84,3.68
564.66,51.32,45.99,1.84,3.68
564.49,51.31,45.99,1.84,3.68
564.32,51.29,46,1.84,3.68
564.15,51.28,46,1.84,3.68
563.97,51.26,46.01,1.84,3.68
563.8,51.24,45.98,1.84,3.68
563.63,51.23,45.99,1.84,3.68
563.46,51.21,45.99,1.84,3.68
563.29,51.2,45.99,1.84,3.68
563.12,51.18,46,1.84,3.68
562.95,51.17,45.97,1.84,3.68
562.78,51.15,45.98,1.84,3.68
562.61,51.14,45.98,1.84,3.68
562.44,51.12,46,1.84,3.68
562.27,51.11,45.98,1.84,3.68
562.1,51.09,45.98,1.84,3.68
561.93,51.07,45.98,1.84,3.68
561.76,51.06,45.97,1.84,3.68
561.59,51.04,45.97,1.84,3.68
561.42,51.03,45.96,1.84,3.68
561.24,51.01,45.97,1.84,3.68
561.07,51,45.96,1.84,3.68
560.9,50.98,45.97,1.84,3.68
560.73,50.97,45.94,1.84,3.68
560.56,50.95,45.96,1.84,3.68
560.39,50.93,45.96,1.84,3.68
560.22,50.92,45.96,1.84,3.68
560.05,50.9,45.95,1.84,3.68
559.88,50.89,45.96,1.84,3.68
559.71,50.87,45.96,1.84,3.68
559.54,50.86,45.95,1.84,3.68
559.37,50.84,45.96,1.84,3.68
559.2,50.83,45.95,1.84,3.68
559.03,50.81,45.94,1.84,3.68
558.86,50.8,45.94,1.84,3.68
558.68,50.78,45.94,1.84,3.68
558.51,50.76,45.95,1.84,3.68
558.34,50.75,45.94,1.84,3.68
558.17,50.73,45.96,1.84,3.68
558,50.72,45.93,1.84,3.68
557.83,50.7,45.95,1.84,3.68
557.66,50.69,45.94,1.84,3.68
557.49,50.67,45.93,1.84,3.68
557.32,50.66,45.93,1.84,3.68
557.15,50.64,45.92,1.84,3.68
556.98,50.62,45.92,1.84,3.68
556.81,50.61,45.93,1.84,3.68
556.64,50.59,45.92,1.84,3.68
556.47,50.58,45.9,1.84,3.68
556.3,50.56,45.93,1.84,3.68
556.12,50.55,45.92,1.84,3.68
555.95,50.53,45.91,1.84,3.68
555.78,50.52,45.9,1.84,3.68
555.61,50.5,45.93,1.84,3.68
555.44,50.48,45.92,1.84,3.68
555.27,50.47,45.89,1.84,3.68
555.1,50.45,45.91,1.84,3.68
554.93,50.44,45.9,1.84,3.68
554.76,50.42,45.91,1.83,3.66
554.59,50.41,45.88,1.84,3.68
554.42,50.39,45.89,1.84,3.68
554.25,50.38,45.9,1.84,3.68
554.08,50.36,45.92,1.84,3.68
553.91,50.35,45.88,1.84,3.68
553.74,50.33,45.89,1.84,3.68
553.56,50.31,45.89,1.84,3.68
553.39,50.3,45.88,1.84,3.68
553.22,50.28,45.87,1.84,3.68
553.05,50.27,45.88,1.84,3.68
552.88,50.25,45.89,1.84,3.68
552.71,50.24,45.89,1.84,3.68
552.54,50.22,45.87,1.84,3.68
552.37,50.21,45.88,1.84,3.68
552.2,50.19,45.86,1.84,3.68
552.03,50.17,45.88,1.84,3.68
551.86,50.16,45.87,1.84,3.68
551.69,50.14,45.87,1.84,3.68
551.52,50.13,45.85,1.83,3.66
551.35,50.11,45.87,1.84,3.68
551.18,50.1,45.86,1.84,3.68
551.01,50.08,45.85,1.83,3.66
550.83,50.07,45.85,1.84,3.68
550.66,50.05,45.86,1.84,3.68
550.49,50.03,45.87,1.84,3.68
550.32,50.02,45.84,1.84,3.68
550.15,50,45.87,1.83,3.66
549.98,49.99,45.85,1.84,3.68
549.81,49.97,45.85,1.83,3.66
549.64,49.96,45.85,1.84,3.68
549.47,49.94,45.82,1.83,3.66
549.3,49.93,45.85,1.83,3.66
549.13,49.91,45.83,1.84,3.68
548.96,49.9,45.85,1.83,3.66
548.79,49.88,45.84,1.83,3.66
548.62,49.86,45.84,1.83,3.66
548.45,49.85,45.83,1.83,3.66
548.27,49.83,45.83,1.84,3.68
548.1,49.82,45.84,1.83,3.66
547.93,49.8,45.83,1.83,3.66
547.76,49.79,45.82,1.83,3.66
547.59,49.77,45.85,1.83,3.66
547.42,49.76,45.81,1.83,3.66
547.25,49.74,45.82,1.83,3.66
547.08,49.72,45.82,1.83,3.66
546.91,49.71,45.82,1.83,3.66
546.74,49.69,45.81,1.83,3.66
546.57,49.68,45.81,1.83,3.66
546.4,49.66,45.81,1.83,3.66
546.23,49.65,45.81,1.83,3.66
546.06,49.63,45.79,1.83,3.66
545.89,49.62,45.79,1.83,3.66
545.71,49.6,45.8,1.83,3.66
545.54,49.58,45.8,1.83,3.66
545.37,49.57,45.79,1.83,3.66
545.2,49.55,45.79,1.83,3.66
545.03,49.54,45.78,1.83,3.66
544.86,49.52,45.78,1.83,3.66
544.69,49.51,45.8,1.83,3.66
544.52,49.49,45.79,1.83,3.66
544.35,49.48,45.79,1.83,3.66
544.18,49.46,45.78,1.83,3.66
544.01,49.45,45.79,1.83,3.66
543.84,49.43,45.78,1.83,3.66
543.67,49.41,45.76,1.83,3.66
543.5,49.4,45.78,1.83,3.66
543.33,49.38,45.78,1.83,3.66
543.16,49.37,45.78,1.83,3.66
542.98,49.35,45.77,1.83,3.66
542.81,49.34,45.78,1.83,3.66
542.64,49.32,45.77,1.83,3.66
542.47,49.31,45.76,1.83,3.66
542.3,49.29,45.77,1.83,3.66
542.13,49.27,45.76,1.83,3.66
541.96,49.26,45.77,1.83,3.66
541.79,49.24,45.76,1.83,3.66
541.62,49.23,45.76,1.83,3.66
541.45,49.21,45.75,1.83,3.66
541.28,49.2,45.75,1.83,3.66
541.11,49.18,45.76,1.83,3.66
540.94,49.17,45.76,1.83,3.66
540.77,49.15,45.75,1.83,3.66
540.6,49.14,45.75,1.83,3.66
540.42,49.12,45.74,1.83,3.66
540.25,49.1,45.72,1.83,3.66
540.08,49.09,45.76,1.83,3.66
539.91,49.07,45.75,1.83,3.66
539.74,49.06,45.72,1.83,3.66
539.57,49.04,45.74,1.83,3.66
539.4,49.03,45.72,1.83,3.66
539.23,49.01,45.73,1.83,3.66
539.06,49,45.73,1.83,3.66
538.89,48.98,45.72,1.83,3.66
538.72,48.96,45.73,1.83,3.66
538.55,48.95,45.74,1.83,3.66
538.38,48.93,45.72,1.83,3.66
538.21,48.92,45.72,1.83,3.66
538.04,48.9,45.73,1.83,3.66
537.86,48.89,45.72,1.83,3.66
537.69,48.87,45.72,1.83,3.66
537.52,48.86,45.7,1.83,3.66
537.35,48.84,45.73,1.83,3.66
537.18,48.82,45.72,1.83,3.66
537.01,48.81,45.7,1.83,3.66
536.84,48.79,45.7,1.83,3.66
536.67,48.78,45.71,1.83,3.66
536.5,48.76,45.69,1.83,3.66
536.33,48.75,45.72,1.83,3.66
536.16,48.73,45.68,1.83,3.66
535.99,48.72,45.69,1.83,3.66
535.82,48.7,45.7,1.83,3.66
535.65,48.69,45.7,1.83,3.66
535.48,48.67,45.68,1.83,3.66
535.3,48.65,45.7,1.83,3.66
535.13,48.64,45.69,1.83,3.66
534.96,48.62,45.69,1.83,3.66
534.79,48.61,45.69,1.83,3.66
534.62,48.59,45.67,1.83,3.66
534.45,48.58,45.7,1.83,3.66
534.28,48.56,45.69,1.83,3.66
534.11,48.55,45.67,1.83,3.66
533.94,48.53,45.66,1.83,3.66
533.77,48.51,45.68,1.83,3.66
533.6,48.5,45.67,1.83,3.66
533.43,48.48,45.69,1.83,3.66
533.26,48.47,45.66,1.83,3.66
533.09,48.45,45.67,1.83,3.66
532.92,48.44,45.66,1.83,3.66
532.75,48.42,45.67,1.83,3.66
532.57,48.41,45.66,1.83,3.66
532.4,48.39,45.65,1.83,3.66
532.23,48.37,45.65,1.83,3.66
532.06,48.36,45.66,1.83,3.66
531.89,48.34,45.66,1.83,3.66
531.72,48.33,45.65,1.83,3.66
531.55,48.31,45.64,1.83,3.66
531.38,48.3,45.65,1.83,3.66
531.21,48.28,45.64,1.83,3.66
531.04,48.27,45.63,1.83,3.66
530.87,48.25,45.64,1.83,3.66
530.7,48.24,45.64,1.83,3.66
530.53,48.22,45.64,1.83,3.66
530.36,48.2,45.64,1.83,3.66
530.19,48.19,45.62,1.83,3.66
530.01,48.17,45.63,1.83,3.66
529.84,48.16,45.62,1.83,3.66
529.67,48.14,45.63,1.83,3.66
529.5,48.13,45.62,1.83,3.66
529.33,48.11,45.63,1.83,3.66
529.16,48.1,45.63,1.83,3.66
528.99,48.08,45.62,1.83,3.66
528.82,48.06,45.62,1.83,3.66
528.65,48.05,45.62,1.83,3.66
528.48,48.03,45.6,1.83,3.66
528.31,48.02,45.62,1.83,3.66
528.14,48,45.6,1.83,3.66
527.97,47.99,45.59,1.83,3.66
527.8,47.97,45.59,1.83,3.66
527.63,47.96,45.59,1.83,3.66
527.45,47.94,45.59,1.83,3.66
527.28,47.92,45.59,1.83,3.66
527.11,47.91,45.59,1.83,3.66
526.94,47.89,45.58,1.83,3.66
526.77,47.88,45.58,1.83,3.66
526.6,47.86,45.57,1.83,3.66
526.43,47.85,45.57,1.83,3.66
526.26,47.83,45.56,1.83,3.66
526.09,47.82,45.57,1.83,3.66
525.92,47.8,45.57,1.83,3.66
525.75,47.79,45.57,1.83,3.66
525.58,47.77,45.55,1.83,3.66
525.41,47.75,45.57,1.83,3.66
525.24,47.74,45.55,1.83,3.66
525.07,47.72,45.55,1.83,3.66
524.9,47.71,45.53,1.83,3.66
524.72,47.69,45.56,1.83,3.66
524.55,47.68,45.54,1.83,3.66
524.38,47.66,45.54,1.83,3.66
524.21,47.65,45.51,1.83,3.66
524.04,47.63,45.53,1.83,3.66
523.87,47.61,45.54,1.83,3.66
523.7,47.6,45.51,1.83,3.66
523.53,47.58,45.53,1.83,3.66
523.36,47.57,45.52,1.83,3.66
523.19,47.55,45.51,1.83,3.66
523.02,47.54,45.51,1.83,3.66
522.85,47.52,45.51,1.83,3.66
522.68,47.51,45.5,1.83,3.66
522.51,47.49,45.51,1.83,3.66
522.34,47.47,45.5,1.83,3.66
522.16,47.46,45.5,1.83,3.66
521.99,47.44,45.5,1.83,3.66
521.82,47.43,45.47,1.83,3.66
521.65,47.41,45.5,1.83,3.66
521.48,47.4,45.49,1.83,3.66
521.31,47.38,45.49,1.83,3.66
521.14,47.37,45.48,1.83,3.66
520.97,47.35,45.49,1.83,3.66
520.8,47.34,45.47,1.83,3.66
520.63,47.32,45.47,1.83,3.66
520.46,47.3,45.46,1.83,3.66
520.29,47.29,45.47,1.83,3.66
520.12,47.27,45.48,1.83,3.66
519.95,47.26,45.46,1.83,3.66
519.78,47.24,45.46,1.83,3.66
519.6,47.23,45.46,1.83,3.66
519.43,47.21,45.45,1.83,3.66
519.26,47.2,45.43,1.83,3.66
519.09,47.18,45.44,1.83,3.66
518.92,47.16,45.46,1.83,3.66
518.75,47.15,45.43,1.83,3.66
518.58,47.13,45.44,1.83,3.66
518.41,47.12,45.43,1.83,3.66
518.24,47.1,45.43,1.83,3.66
518.07,47.09,45.43,1.83,3.66
517.9,47.07,45.43,1.83,3.66
517.73,47.06,45.42,1.83,3.66
517.56,47.04,45.43,1.83,3.66
517.39,47.03,45.42,1.83,3.66
517.22,47.01,45.43,1.83,3.66
517.04,46.99,45.41,1.83,3.66
516.87,46.98,45.4,1.83,3.66
516.7,46.96,45.42,1.83,3.66
516.53,46.95,45.41,1.83,3.66
516.36,46.93,45.41,1.83,3.66
516.19,46.92,45.4,1.83,3.66
516.02,46.9,45.42,1.83,3.66
515.85,46.89,45.4,1.83,3.66
515.68,46.87,45.39,1.83,3.66
515.51,46.85,45.38,1.83,3.66
515.34,46.84,45.38,1.83,3.66
515.17,46.82,45.37,1.83,3.66
515,46.81,45.39,1.83,3.66
514.83,46.79,45.39,1.83,3.66
514.66,46.78,45.36,1.83,3.66
514.49,46.76,45.37,1.83,3.66
514.31,46.75,45.37,1.83,3.66
514.14,46.73,45.35,1.83,3.66
513.97,46.71,45.38,1.83,3.66
513.8,46.7,45.31,1.83,3.66
513.63,46.68,45.34,1.83,3.66
513.46,46.67,45.35,1.83,3.66
513.29,46.65,45.35,1.83,3.66
513.12,46.64,45.34,1.83,3.66
512.95,46.62,45.35,1.83,3.66
512.78,46.61,45.35,1.83,3.66
512.61,46.59,45.34,1.83,3.66
512.44,46.58,45.34,1.83,3.66
512.27,46.56,45.32,1.83,3.66
512.1,46.54,45.32,1.83,3.66
511.93,46.53,45.33,1.83,3.66
511.75,46.51,45.35,1.83,3.66
511.58,46.5,45.32,1.83,3.66
511.41,46.48,45.34,1.83,3.66
511.24,46.47,45.34,1.83,3.66
511.07,46.45,45.32,1.83,3.66
510.9,46.44,45.33,1.83,3.66
510.73,46.42,45.31,1.83,3.66
510.56,46.4,45.33,1.83,3.66
510.39,46.39,45.34,1.83,3.66
510.22,46.37,45.33,1.83,3.66
510.05,46.36,45.35,1.83,3.66
509.88,46.34,45.33,1.83,3.66
509.71,46.33,45.32,1.83,3.66
509.54,46.31,45.32,1.83,3.66
509.36,46.3,45.32,1.83,3.66
509.19,46.28,45.32,1.83,3.66
509.02,46.26,45.32,1.83,3.66
508.85,46.25,45.33,1.83,3.66
508.68,46.23,45.32,1.83,3.66
508.51,46.22,45.32,1.83,3.66
508.34,46.2,45.33,1.83,3.66
508.17,46.19,45.33,1.83,3.66
508,46.17,45.34,1.83,3.66
507.83,46.16,45.34,1.83,3.66
507.66,46.14,45.33,1.83,3.66
507.49,46.13,45.31,1.83,3.66
507.32,46.11,45.33,1.83,3.66
