capacity,soc,current,half_voltage,final_voltage
620.46,56.4,89.62,1.91,3.82
620.29,56.38,89.61,1.91,3.82
620.12,56.36,89.63,1.91,3.82
619.95,56.35,89.61,1.91,3.82
619.78,56.33,89.59,1.91,3.82
619.61,56.32,89.61,1.91,3.82
619.44,56.3,89.62,1.91,3.82
619.27,56.29,89.64,1.91,3.82
619.1,56.27,89.57,1.91,3.82
618.93,56.26,89.55,1.91,3.82
618.75,56.24,89.53,1.91,3.82
618.58,56.23,89.57,1.91,3.82
618.41,56.21,89.56,1.91,3.82
618.24,56.19,89.57,1.91,3.82
618.07,56.18,89.6,1.91,3.82
617.9,56.16,89.59,1.91,3.82
617.73,56.15,89.58,1.91,3.82
617.56,56.13,89.59,1.91,3.82
617.39,56.12,89.61,1.91,3.82
617.22,56.1,89.6,1.91,3.82
617.05,56.09,89.58,1.91,3.82
616.88,56.07,89.57,1.91,3.82
616.71,56.05,89.57,1.91,3.82
616.54,56.04,89.57,1.91,3.82
616.37,56.02,89.5,1.91,3.82
616.2,56.01,89.52,1.91,3.82
616.02,55.99,89.52,1.91,3.82
615.85,55.98,89.51,1.91,3.82
615.68,55.96,89.53,1.91,3.82
615.51,55.95,89.52,1.91,3.82
615.34,55.93,89.54,1.91,3.82
615.17,55.91,89.53,1.91,3.82
615,55.9,89.54,1.91,3.82
614.83,55.88,89.53,1.91,3.82
614.66,55.87,89.53,1.91,3.82
614.49,55.85,89.53,1.91,3.82
614.32,55.84,89.55,1.91,3.82
614.15,55.82,89.52,1.91,3.82
613.98,55.81,89.52,1.91,3.82
613.81,55.79,89.51,1.91,3.82
613.64,55.78,89.5,1.91,3.82
613.46,55.76,89.5,1.91,3.82
613.29,55.74,89.51,1.91,3.82
613.12,55.73,89.51,1.91,3.82
612.95,55.71,89.5,1.91,3.82
612.78,55.7,89.49,1.91,3.82
612.61,55.68,89.5,1.91,3.82
612.44,55.67,89.49,1.91,3.82
612.27,55.65,89.52,1.91,3.82
612.1,55.64,89.51,1.91,3.82
611.93,55.62,89.5,1.91,3.82
611.76,55.6,89.51,1.91,3.82
611.59,55.59,89.47,1.91,3.82
611.42,55.57,89.47,1.91,3.82
611.25,55.56,89.49,1.91,3.82
611.08,55.54,89.48,1.9,3.8
610.9,55.53,89.5,1.9,3.8
610.73,55.51,89.49,1.91,3.82
610.56,55.5,89.48,1.9,3.8
610.39,55.48,89.48,1.9,3.8
610.22,55.46,89.48,1.9,3.8
610.05,55.45,89.47,1.9,3.8
609.88,55.43,89.44,1.9,3.8
609.71,55.42,89.45,1.9,3.8
609.54,55.4,89.45,1.9,3.8
609.37,55.39,89.45,1.9,3.8
609.2,55.37,89.45,1.9,3.8
609.03,55.36,89.47,1.9,3.8
608.86,55.34,89.44,1.9,3.8
608.69,55.33,89.43,1.9,3.8
608.52,55.31,89.43,1.9,3.8
608.34,55.29,89.41,1.9,3.8
608.17,55.28,89.43,1.9,3.8
608,55.26,89.43,1.9,3.8
607.83,55.25,89.44,1.9,3.8
607.66,55.23,89.42,1.9,3.8
607.49,55.22,89.39,1.9,3.8
607.32,55.2,89.4,1.9,3.8
607.15,55.19,89.4,1.9,3.8
606.98,55.17,89.4,1.9,3.8
606.81,55.15,89.41,1.9,3.8
606.64,55.14,89.37,1.9,3.8
606.47,55.12,89.39,1.9,3.8
606.3,55.11,89.37,1.9,3.8
606.13,55.09,89.35,1.9,3.8
605.96,55.08,89.35,1.9,3.8
605.79,55.06,89.36,1.9,3.8
605.61,55.05,89.37,1.9,3.8
605.44,55.03,89.37,1.9,3.8
605.27,55.01,89.35,1.9,3.8
605.1,55,89.37,1.9,3.8
604.93,54.98,89.33,1.9,3.8
604.76,54.97,89.33,1.9,3.8
604.59,54.95,89.35,1.9,3.8
604.42,54.94,89.33,1.9,3.8
604.25,54.92,89.33,1.9,3.8
604.08,54.91,89.32,1.9,3.8
603.91,54.89,89.35,1.9,3.8
603.74,54.88,89.31,1.9,3.8
603.57,54.86,89.29,1.9,3.8
603.4,54.84,89.32,1.9,3.8
603.23,54.83,89.29,1.9,3.8
603.05,54.81,89.3,1.9,3.8
602.88,54.8,89.32,1.9,3.8
602.71,54.78,89.31,1.9,3.8
602.54,54.77,89.29,1.9,3.8
602.37,54.75,89.25,1.9,3.8
602.2,54.74,89.31,1.9,3.8
602.03,54.72,89.29,1.9,3.8
601.86,54.7,89.28,1.9,3.8
601.69,54.69,89.25,1.9,3.8
601.52,54.67,89.25,1.9,3.8
601.35,54.66,89.26,1.9,3.8
601.18,54.64,89.24,1.9,3.8
601.01,54.63,89.24,1.9,3.8
600.84,54.61,89.23,1.9,3.8
600.67,54.6,89.22,1.9,3.8
600.49,54.58,89.23,1.9,3.8
600.32,54.57,89.23,1.9,3.8
600.15,54.55,89.22,1.9,3.8
599.98,54.53,89.21,1.9,3.8
599.81,54.52,89.24,1.9,3.8
599.64,54.5,89.2,1.9,3.8
599.47,54.49,89.16,1.9,3.8
599.3,54.47,89.18,1.9,3.8
599.13,54.46,89.16,1.9,3.8
598.96,54.44,89.15,1.9,3.8
598.79,54.43,89.17,1.9,3.8
598.62,54.41,89.17,1.9,3.8
598.45,54.39,89.15,1.9,3.8
598.28,54.38,89.13,1.9,3.8
598.11,54.36,89.15,1.9,3.8
597.94,54.35,89.15,1.9,3.8
597.76,54.33,89.12,1.9,3.8
597.59,54.32,89.11,1.9,3.8
597.42,54.3,89.11,1.9,3.8
597.25,54.29,89.1,1.9,3.8
597.08,54.27,89.1,1.9,3.8
596.91,54.25,89.07,1.9,3.8
596.74,54.24,89.08,1.9,3.8
596.57,54.22,89.09,1.9,3.8
596.4,54.21,89.06,1.9,3.8
596.23,54.19,89.05,1.9,3.8
596.06,54.18,89.07,1.9,3.8
595.89,54.16,89.04,1.89,3.78
595.72,54.15,89.03,1.9,3.8
595.55,54.13,89.05,1.9,3.8
595.38,54.12,89.02,1.9,3.8
595.2,54.1,89,1.9,3.8
595.03,54.08,89.02,1.89,3.78
594.86,54.07,89,1.89,3.78
594.69,54.05,89.01,1.89,3.78
594.52,54.04,89,1.89,3.78
594.35,54.02,89.01,1.89,3.78
594.18,54.01,88.98,1.89,3.78
594.01,53.99,88.98,1.89,3.78
593.84,53.98,88.96,1.89,3.78
593.67,53.96,88.95,1.89,3.78
593.5,53.94,88.92,1.89,3.78
593.33,53.93,88.92,1.89,3.78
593.16,53.91,88.92,1.89,3.78
592.99,53.9,88.93,1.89,3.78
592.82,53.88,88.94,1.89,3.78
592.64,53.87,88.92,1.89,3.78
592.47,53.85,88.87,1.89,3.78
592.3,53.84,88.87,1.89,3.78
592.13,53.82,88.87,1.89,3.78
591.96,53.8,88.86,1.89,3.78
591.79,53.79,88.84,1.89,3.78
591.62,53.77,88.84,1.89,3.78
591.45,53.76,88.86,1.89,3.78
591.28,53.74,88.84,1.89,3.78
591.11,53.73,88.8,1.89,3.78
590.94,53.71,88.79,1.89,3.78
590.77,53.7,88.77,1.89,3.78
590.6,53.68,88.76,1.89,3.78
590.43,53.67,88.76,1.89,3.78
590.26,53.65,88.76,1.89,3.78
590.08,53.63,88.73,1.89,3.78
589.91,53.62,88.7,1.89,3.78
589.74,53.6,88.69,1.89,3.78
589.57,53.59,88.7,1.89,3.78
589.4,53.57,88.67,1.89,3.78
589.23,53.56,88.68,1.89,3.78
589.06,53.54,88.66,1.89,3.78
588.89,53.53,88.63,1.89,3.78
588.72,53.51,88.64,1.89,3.78
588.55,53.49,88.63,1.89,3.78
588.38,53.48,88.64,1.89,3.78
588.21,53.46,88.62,1.89,3.78
588.04,53.45,88.59,1.89,3.78
587.87,53.43,88.61,1.89,3.78
587.7,53.42,88.6,1.89,3.78
587.53,53.4,88.62,1.89,3.78
587.35,53.39,88.57,1.88,3.76
587.18,53.37,88.57,1.89,3.78
587.01,53.35,88.56,1.88,3.76
586.84,53.34,88.58,1.88,3.76
586.67,53.32,88.55,1.88,3.76
586.5,53.31,88.55,1.88,3.76
586.33,53.29,88.54,1.88,3.76
586.16,53.28,88.52,1.88,3.76
585.99,53.26,88.49,1.88,3.76
585.82,53.25,88.49,1.88,3.76
585.65,53.23,88.45,1.88,3.76
585.48,53.22,88.46,1.88,3.76
585.31,53.2,88.45,1.88,3.76
585.14,53.18,88.41,1.88,3.76
584.97,53.17,88.44,1.88,3.76
584.79,53.15,88.41,1.88,3.76
584.62,53.14,88.39,1.88,3.76
584.45,53.12,88.37,1.88,3.76
584.28,53.11,88.36,1.88,3.76
584.11,53.09,88.35,1.88,3.76
583.94,53.08,88.34,1.88,3.76
583.77,53.06,88.37,1.88,3.76
583.6,53.04,88.34,1.88,3.76
583.43,53.03,88.34,1.88,3.76
583.26,53.01,88.32,1.88,3.76
583.09,53,88.31,1.88,3.76
582.92,52.98,88.31,1.88,3.76
582.75,52.97,88.3,1.88,3.76
582.58,52.95,88.26,1.88,3.76
582.41,52.94,88.25,1.88,3.76
582.23,52.92,88.26,1.88,3.76
582.06,52.91,88.22,1.88,3.76
581.89,52.89,88.18,1.88,3.76
581.72,52.87,88.18,1.88,3.76
581.55,52.86,88.13,1.88,3.76
581.38,52.84,88.13,1.88,3.76
581.21,52.83,88.11,1.88,3.76
581.04,52.81,88.12,1.88,3.76
580.87,52.8,88.11,1.88,3.76
580.7,52.78,88.1,1.88,3.76
580.53,52.77,88.1,1.87,3.74
580.36,52.75,88.07,1.87,3.74
580.19,52.73,88.06,1.87,3.74
580.02,52.72,88.05,1.87,3.74
579.85,52.7,88.03,1.87,3.74
579.68,52.69,88.04,1.87,3.74
579.5,52.67,88.02,1.87,3.74
579.33,52.66,87.98,1.87,3.74
579.16,52.64,87.97,1.87,3.74
578.99,52.63,87.98,1.87,3.74
578.82,52.61,87.96,1.87,3.74
578.65,52.59,87.95,1.87,3.74
578.48,52.58,87.92,1.87,3.74
578.31,52.56,87.9,1.87,3.74
578.14,52.55,87.91,1.87,3.74
577.97,52.53,87.9,1.87,3.74
577.8,52.52,87.9,1.87,3.74
577.63,52.5,87.86,1.87,3.74
577.46,52.49,87.86,1.87,3.74
577.29,52.47,87.81,1.87,3.74
577.12,52.46,87.82,1.87,3.74
576.94,52.44,87.79,1.87,3.74
576.77,52.42,87.77,1.87,3.74
576.6,52.41,87.77,1.87,3.74
576.43,52.39,87.75,1.87,3.74
576.26,52.38,87.74,1.87,3.74
576.09,52.36,87.73,1.87,3.74
575.92,52.35,87.73,1.87,3.74
575.75,52.33,87.68,1.87,3.74
575.58,52.32,87.67,1.87,3.74
575.41,52.3,87.7,1.87,3.74
575.24,52.28,87.66,1.86,3.72
575.07,52.27,87.67,1.86,3.72
574.9,52.25,87.66,1.86,3.72
574.73,52.24,87.61,1.86,3.72
574.56,52.22,87.6,1.86,3.72
574.38,52.21,87.61,1.86,3.72
574.21,52.19,87.56,1.86,3.72
574.04,52.18,87.56,1.86,3.72
573.87,52.16,87.58,1.86,3.72
573.7,52.14,87.56,1.86,3.72
573.53,52.13,87.52,1.86,3.72
573.36,52.11,87.52,1.86,3.72
573.19,52.1,87.49,1.86,3.72
573.02,52.08,87.47,1.86,3.72
572.85,52.07,87.45,1.86,3.72
572.68,52.05,87.43,1.86,3.72
572.51,52.04,87.44,1.86,3.72
572.34,52.02,87.41,1.86,3.72
572.17,52.01,87.39,1.86,3.72
572,51.99,87.39,1.86,3.72
571.82,51.97,87.37,1.86,3.72
571.65,51.96,87.31,1.86,3.72
571.48,51.94,87.35,1.86,3.72
571.31,51.93,87.32,1.86,3.72
571.14,51.91,87.29,1.86,3.72
570.97,51.9,87.31,1.86,3.72
570.8,51.88,87.28,1.86,3.72
570.63,51.87,87.25,1.86,3.72
570.46,51.85,87.26,1.86,3.72
570.29,51.83,87.22,1.86,3.72
570.12,51.82,87.21,1.86,3.72
569.95,51.8,87.21,1.86,3.72
569.78,51.79,87.19,1.85,3.7
569.61,51.77,87.18,1.85,3.7
569.44,51.76,87.16,1.85,3.7
569.27,51.74,87.12,1.85,3.7
569.09,51.73,87.13,1.85,3.7
568.92,51.71,87.11,1.85,3.7
568.75,51.69,87.09,1.85,3.7
568.58,51.68,87.08,1.85,3.7
568.41,51.66,87.08,1.85,3.7
568.24,51.65,87.04,1.85,3.7
568.07,51.63,87.02,1.85,3.7
567.9,51.62,87.01,1.85,3.7
567.73,51.6,87,1.85,3.7
567.56,51.59,86.98,1.85,3.7
567.39,51.57,86.99,1.85,3.7
567.22,51.56,86.98,1.85,3.7
567.05,51.54,86.95,1.85,3.7
566.88,51.52,86.92,1.85,3.7
566.71,51.51,86.92,1.85,3.7
566.53,51.49,86.89,1.85,3.7
566.36,51.48,86.87,1.85,3.7
566.19,51.46,86.87,1.85,3.7
566.02,51.45,86.85,1.85,3.7
565.85,51.43,86.84,1.85,3.7
565.68,51.42,86.83,1.85,3.7
565.51,51.4,86.8,1.85,3.7
565.34,51.38,86.79,1.85,3.7
565.17,51.37,86.76,1.85,3.7
565,51.35,86.75,1.85,3.7
564.83,51.34,86.74,1.85,3.7
564.66,51.32,86.72,1.85,3.7
564.49,51.31,86.7,1.85,3.7
564.32,51.29,86.65,1.85,3.7
564.15,51.28,86.65,1.85,3.7
563.97,51.26,86.64,1.85,3.7
563.8,51.24,86.65,1.85,3.7
563.63,51.23,86.62,1.85,3.7
563.46,51.21,86.6,1.85,3.7
563.29,51.2,86.59,1.85,3.7
563.12,51.18,86.57,1.84,3.68
562.95,51.17,86.54,1.84,3.68
562.78,51.15,86.5,1.84,3.68
562.61,51.14,86.52,1.84,3.68
562.44,51.12,86.51,1.84,3.68
562.27,51.11,86.49,1.84,3.68
562.1,51.09,86.46,1.84,3.68
561.93,51.07,86.42,1.84,3.68
561.76,51.06,86.42,1.84,3.68
561.59,51.04,86.41,1.84,3.68
561.42,51.03,86.39,1.84,3.68
561.24,51.01,86.39,1.84,3.68
561.07,51,86.33,1.84,3.68
560.9,50.98,86.35,1.84,3.68
560.73,50.97,86.32,1.84,3.68
560.56,50.95,86.33,1.84,3.68
560.39,50.93,86.29,1.84,3.68
560.22,50.92,86.3,1.84,3.68
560.05,50.9,86.27,1.84,3.68
559.88,50.89,86.24,1.84,3.68
559.71,50.87,86.25,1.84,3.68
559.54,50.86,86.24,1.84,3.68
559.37,50.84,86.2,1.84,3.68
559.2,50.83,86.18,1.84,3.68
559.03,50.81,86.15,1.84,3.68
558.86,50.8,86.17,1.84,3.68
558.68,50.78,86.1,1.84,3.68
558.51,50.76,86.12,1.83,3.66
558.34,50.75,86.09,1.83,3.66
558.17,50.73,86.08,1.83,3.66
558,50.72,86.08,1.83,3.66
557.83,50.7,86.03,1.83,3.66
557.66,50.69,86.02,1.83,3.66
557.49,50.67,86,1.83,3.66
557.32,50.66,85.97,1.83,3.66
557.15,50.64,85.99,1.83,3.66
556.98,50.62,85.94,1.83,3.66
556.81,50.61,85.93,1.83,3.66
556.64,50.59,85.91,1.83,3.66
556.47,50.58,85.91,1.83,3.66
556.3,50.56,85.87,1.83,3.66
556.12,50.55,85.88,1.83,3.66
555.95,50.53,85.85,1.83,3.66
555.78,50.52,85.82,1.83,3.66
555.61,50.5,85.82,1.83,3.66
555.44,50.48,85.78,1.83,3.66
555.27,50.47,85.76,1.83,3.66
555.1,50.45,85.75,1.83,3.66
554.93,50.44,85.72,1.83,3.66
554.76,50.42,85.73,1.83,3.66
554.59,50.41,85.69,1.82,3.64
554.42,50.39,85.66,1.82,3.64
554.25,50.38,85.65,1.82,3.64
554.08,50.36,85.64,1.82,3.64
553.91,50.35,85.62,1.82,3.64
553.74,50.33,85.61,1.82,3.64
553.56,50.31,85.57,1.82,3.64
553.39,50.3,85.55,1.82,3.64
553.22,50.28,85.53,1.82,3.64
553.05,50.27,85.51,1.82,3.64
552.88,50.25,85.51,1.82,3.64
552.71,50.24,85.47,1.82,3.64
552.54,50.22,85.47,1.82,3.64
552.37,50.21,85.45,1.82,3.64
552.2,50.19,85.43,1.82,3.64
552.03,50.17,85.39,1.82,3.64
551.86,50.16,85.41,1.82,3.64
551.69,50.14,85.38,1.82,3.64
551.52,50.13,85.35,1.82,3.64
551.35,50.11,85.32,1.82,3.64
551.18,50.1,85.35,1.82,3.64
551.01,50.08,85.31,1.82,3.64
550.83,50.07,85.25,1.82,3.64
550.66,50.05,85.23,1.81,3.62
550.49,50.03,85.22,1.82,3.64
550.32,50.02,85.22,1.81,3.62
550.15,50,85.19,1.81,3.62
549.98,49.99,85.19,1.81,3.62
549.81,49.97,85.14,1.81,3.62
549.64,49.96,85.13,1.81,3.62
549.47,49.94,85.13,1.81,3.62
549.3,49.93,85.08,1.81,3.62
549.13,49.91,85.09,1.81,3.62
548.96,49.9,85.07,1.81,3.62
548.79,49.88,85.04,1.81,3.62
548.62,49.86,85.05,1.81,3.62
548.45,49.85,85,1.81,3.62
548.27,49.83,84.98,1.81,3.62
548.1,49.82,84.97,1.81,3.62
547.93,49.8,84.96,1.81,3.62
547.76,49.79,84.92,1.81,3.62
547.59,49.77,84.93,1.81,3.62
547.42,49.76,84.87,1.81,3.62
547.25,49.74,84.86,1.81,3.62
547.08,49.72,84.83,1.81,3.62
546.91,49.71,84.79,1.81,3.62
546.74,49.69,84.77,1.81,3.62
546.57,49.68,84.77,1.8,3.6
546.4,49.66,84.72,1.8,3.6
546.23,49.65,84.73,1.8,3.6
546.06,49.63,84.69,1.8,3.6
545.89,49.62,84.68,1.8,3.6
545.71,49.6,84.64,1.8,3.6
545.54,49.58,84.63,1.8,3.6
545.37,49.57,84.6,1.8,3.6
545.2,49.55,84.57,1.8,3.6
545.03,49.54,84.56,1.8,3.6
544.86,49.52,84.55,1.8,3.6
544.69,49.51,84.5,1.8,3.6
544.52,49.49,84.5,1.8,3.6
544.35,49.48,84.46,1.8,3.6
544.18,49.46,84.48,1.8,3.6
544.01,49.45,84.43,1.8,3.6
543.84,49.43,84.41,1.8,3.6
543.67,49.41,84.38,1.8,3.6
543.5,49.4,84.36,1.8,3.6
543.33,49.38,84.31,1.8,3.6
543.16,49.37,84.31,1.79,3.58
542.98,49.35,84.3,1.79,3.58
542.81,49.34,84.28,1.79,3.58
542.64,49.32,84.25,1.79,3.58
542.47,49.31,84.22,1.79,3.58
542.3,49.29,84.2,1.79,3.58
542.13,49.27,84.16,1.79,3.58
541.96,49.26,84.15,1.79,3.58
541.79,49.24,84.13,1.79,3.58
541.62,49.23,84.12,1.79,3.58
541.45,49.21,84.1,1.79,3.58
541.28,49.2,84.05,1.79,3.58
541.11,49.18,84.04,1.79,3.58
540.94,49.17,83.99,1.79,3.58
540.77,49.15,83.98,1.79,3.58
540.6,49.14,83.97,1.79,3.58
540.42,49.12,83.93,1.79,3.58
540.25,49.1,83.92,1.79,3.58
540.08,49.09,83.9,1.78,3.56
539.91,49.07,83.87,1.79,3.58
539.74,49.06,83.86,1.78,3.56
539.57,49.04,83.84,1.78,3.56
539.4,49.03,83.81,1.78,3.56
539.23,49.01,83.79,1.78,3.56
539.06,49,83.73,1.78,3.56
538.89,48.98,83.7,1.78,3.56
538.72,48.96,83.7,1.78,3.56
538.55,48.95,83.67,1.78,3.56
538.38,48.93,83.64,1.78,3.56
538.21,48.92,83.63,1.78,3.56
538.04,48.9,83.59,1.78,3.56
537.86,48.89,83.56,1.78,3.56
537.69,48.87,83.57,1.78,3.56
537.52,48.86,83.54,1.78,3.56
537.35,48.84,83.5,1.78,3.56
537.18,48.82,83.47,1.78,3.56
537.01,48.81,83.45,1.78,3.56
536.84,48.79,83.43,1.77,3.54
536.67,48.78,83.42,1.77,3.54
536.5,48.76,83.38,1.77,3.54
536.33,48.75,83.34,1.77,3.54
536.16,48.73,83.34,1.77,3.54
535.99,48.72,83.28,1.77,3.54
535.82,48.7,83.25,1.77,3.54
535.65,48.69,83.24,1.77,3.54
535.48,48.67,83.21,1.77,3.54
535.3,48.65,83.18,1.77,3.54
535.13,48.64,83.15,1.77,3.54
534.96,48.62,83.12,1.77,3.54
534.79,48.61,83.1,1.77,3.54
534.62,48.59,83.07,1.77,3.54
534.45,48.58,83.03,1.77,3.54
534.28,48.56,83.01,1.77,3.54
534.11,48.55,83,1.77,3.54
533.94,48.53,82.94,1.76,3.52
533.77,48.51,82.92,1.76,3.52
533.6,48.5,82.91,1.76,3.52
533.43,48.48,82.88,1.76,3.52
533.26,48.47,82.84,1.76,3.52
533.09,48.45,82.81,1.76,3.52
532.92,48.44,82.76,1.76,3.52
532.75,48.42,82.75,1.76,3.52
532.57,48.41,82.72,1.76,3.52
532.4,48.39,82.7,1.76,3.52
532.23,48.37,82.68,1.76,3.52
532.06,48.36,82.64,1.76,3.52
531.89,48.34,82.65,1.76,3.52
531.72,48.33,82.59,1.76,3.52
531.55,48.31,82.57,1.76,3.52
531.38,48.3,82.55,1.75,3.5
531.21,48.28,82.51,1.75,3.5
531.04,48.27,82.47,1.75,3.5
530.87,48.25,82.42,1.75,3.5
530.7,48.24,82.42,1.75,3.5
530.53,48.22,82.38,1.75,3.5
530.36,48.2,82.36,1.75,3.5
530.19,48.19,82.34,1.75,3.5
530.01,48.17,82.3,1.75,3.5
529.84,48.16,82.25,1.75,3.5
529.67,48.14,82.24,1.75,3.5
529.5,48.13,82.19,1.75,3.5
529.33,48.11,82.17,1.75,3.5
529.16,48.1,82.11,1.75,3.5
528.99,48.08,82.09,1.75,3.5
528.82,48.06,82.05,1.75,3.5
528.65,48.05,82.02,1.75,3.5
528.48,48.03,82,1.75,3.5
528.31,48.02,81.97,1.75,3.5
528.14,48,81.96,1.75,3.5
527.97,47.99,81.92,1.74,3.48
527.8,47.97,81.87,1.74,3.48
527.63,47.96,81.85,1.74,3.48
527.45,47.94,81.83,1.74,3.48
527.28,47.92,81.79,1.74,3.48
527.11,47.91,81.74,1.74,3.48
526.94,47.89,81.7,1.74,3.48
526.77,47.88,81.67,1.74,3.48
526.6,47.86,81.64,1.74,3.48
526.43,47.85,81.62,1.74,3.48
526.26,47.83,81.57,1.74,3.48
526.09,47.82,81.54,1.74,3.48
525.92,47.8,81.51,1.74,3.48
525.75,47.79,81.48,1.74,3.48
525.58,47.77,81.44,1.73,3.46
525.41,47.75,81.4,1.73,3.46
525.24,47.74,81.36,1.73,3.46
525.07,47.72,81.32,1.73,3.46
524.9,47.71,81.31,1.73,3.46
524.72,47.69,81.27,1.73,3.46
524.55,47.68,81.24,1.73,3.46
524.38,47.66,81.18,1.73,3.46
524.21,47.65,81.16,1.73,3.46
524.04,47.63,81.12,1.73,3.46
523.87,47.61,81.09,1.73,3.46
523.7,47.6,81.06,1.73,3.46
523.53,47.58,81,1.73,3.46
523.36,47.57,80.98,1.72,3.44
523.19,47.55,80.94,1.72,3.44
523.02,47.54,80.87,1.72,3.44
522.85,47.52,80.84,1.72,3.44
522.68,47.51,80.82,1.72,3.44
522.51,47.49,80.8,1.72,3.44
522.34,47.47,80.76,1.72,3.44
522.16,47.46,80.72,1.72,3.44
521.99,47.44,80.68,1.72,3.44
521.82,47.43,80.63,1.72,3.44
521.65,47.41,80.59,1.72,3.44
521.48,47.4,80.56,1.71,3.42
521.31,47.38,80.52,1.71,3.42
521.14,47.37,80.49,1.71,3.42
520.97,47.35,80.44,1.71,3.42
520.8,47.34,80.39,1.71,3.42
520.63,47.32,80.35,1.71,3.42
520.46,47.3,80.33,1.71,3.42
520.29,47.29,80.27,1.71,3.42
520.12,47.27,80.25,1.71,3.42
519.95,47.26,80.19,1.71,3.42
519.78,47.24,80.17,1.7,3.4
519.6,47.23,80.1,1.7,3.4
519.43,47.21,80.08,1.7,3.4
519.26,47.2,80.03,1.7,3.4
519.09,47.18,79.97,1.7,3.4
518.92,47.16,79.93,1.7,3.4
518.75,47.15,79.92,1.7,3.4
518.58,47.13,79.89,1.7,3.4
518.41,47.12,79.8,1.7,3.4
518.24,47.1,79.75,1.7,3.4
518.07,47.09,79.72,1.7,3.4
517.9,47.07,79.68,1.7,3.4
517.73,47.06,79.63,1.69,3.38
517.56,47.04,79.59,1.69,3.38
517.39,47.03,79.52,1.69,3.38
517.22,47.01,79.48,1.69,3.38
517.04,46.99,79.44,1.69,3.38
516.87,46.98,79.38,1.69,3.38
516.7,46.96,79.36,1.69,3.38
516.53,46.95,79.28,1.69,3.38
516.36,46.93,79.25,1.69,3.38
516.19,46.92,79.2,1.69,3.38
516.02,46.9,79.16,1.68,3.36
515.85,46.89,79.08,1.68,3.36
515.68,46.87,79.04,1.68,3.36
515.51,46.85,79.01,1.68,3.36
515.34,46.84,78.95,1.68,3.36
515.17,46.82,78.9,1.68,3.36
515,46.81,78.85,1.68,3.36
514.83,46.79,78.8,1.68,3.36
514.66,46.78,78.73,1.67,3.34
514.49,46.76,78.69,1.67,3.34
514.31,46.75,78.62,1.67,3.34
514.14,46.73,78.56,1.67,3.34
513.97,46.71,78.52,1.67,3.34
513.8,46.7,78.48,1.67,3.34
513.63,46.68,78.43,1.67,3.34
513.46,46.67,78.35,1.67,3.34
513.29,46.65,78.32,1.67,3.34
513.12,46.64,78.27,1.66,3.32
512.95,46.62,78.2,1.66,3.32
512.78,46.61,78.15,1.66,3.32
512.61,46.59,78.09,1.66,3.32
512.44,46.58,78.05,1.66,3.32
512.27,46.56,77.97,1.66,3.32
512.1,46.54,77.93,1.66,3.32
511.93,46.53,77.85,1.66,3.32
511.75,46.51,77.78,1.65,3.3
511.58,46.5,77.71,1.65,3.3
511.41,46.48,77.67,1.65,3.3
511.24,46.47,77.62,1.65,3.3
511.07,46.45,77.53,1.65,3.3
510.9,46.44,77.47,1.65,3.3
510.73,46.42,77.4,1.65,3.3
510.56,46.4,77.33,1.65,3.3
510.39,46.39,77.25,1.65,3.3
510.22,46.37,77.22,1.64,3.28
510.05,46.36,77.13,1.64,3.28
509.88,46.34,77.06,1.64,3.28
509.71,46.33,76.98,1.64,3.28
509.54,46.31,76.91,1.64,3.28
509.36,46.3,76.84,1.64,3.28
509.19,46.28,76.77,1.63,3.26
509.02,46.26,76.71,1.63,3.26
508.85,46.25,76.62,1.63,3.26
508.68,46.23,76.53,1.63,3.26
508.51,46.22,76.47,1.63,3.26
508.34,46.2,76.39,1.62,3.24
508.17,46.19,76.3,1.62,3.24
508,46.17,76.21,1.62,3.24
507.83,46.16,76.14,1.62,3.24
507.66,46.14,76.03,1.62,3.24
507.49,46.13,75.97,1.62,3.24
507.32,46.11,75.86,1.61,3.22
507.15,46.09,75.77,1.61,3.22
506.98,46.08,75.69,1.61,3.22
506.8,46.06,75.58,1.61,3.22
506.63,46.05,75.52,1.61,3.22
506.46,46.03,75.4,1.6,3.2
506.29,46.02,75.32,1.6,3.2
506.12,46,75.24,1.6,3.2
505.95,45.99,75.13,1.6,3.2
505.78,45.97,75.03,1.6,3.2
505.61,45.95,74.93,1.59,3.18
505.44,45.94,74.82,1.59,3.18
505.27,45.92,74.73,1.59,3.18
505.1,45.91,74.61,1.59,3.18
504.93,45.89,74.5,1.58,3.16
504.76,45.88,74.43,1.58,3.16
504.59,45.86,74.32,1.58,3.16
504.42,45.85,74.21,1.58,3.16
504.24,45.83,74.07,1.58,3.16
504.07,45.81,73.96,1.57,3.14
503.9,45.8,73.86,1.57,3.14
503.73,45.78,73.77,1.57,3.14
503.56,45.77,73.63,1.56,3.12
503.39,45.75,73.51,1.56,3.12
503.22,45.74,73.38,1.56,3.12
503.05,45.72,73.25,1.56,3.12
502.88,45.71,73.14,1.55,3.1
502.71,45.69,73.03,1.55,3.1
502.54,45.68,72.89,1.55,3.1
502.37,45.66,72.76,1.55,3.1
502.2,45.64,72.64,1.55,3.1
502.03,45.63,72.51,1.54,3.08
501.85,45.61,72.38,1.54,3.08
501.68,45.6,72.24,1.54,3.08
501.51,45.58,72.13,1.53,3.06
501.34,45.57,72.02,1.53,3.06
501.17,45.55,71.88,1.53,3.06
501,45.54,71.75,1.53,3.06
